osmid,highway,oneway,reversed,length,geometry,junction
317608518,residential,False,False,13.069,"LINESTRING (47.5747465 32.8981314, 47.5748802 32.8980966)",
317608518,residential,False,True,53.25,"LINESTRING (47.5747465 32.8981314, 47.5742018 32.8982734)",
317608527,residential,False,True,22.832,"LINESTRING (47.5747465 32.8981314, 47.5745484 32.898011)",
317608528,residential,False,False,41.303,"LINESTRING (47.5743615 32.897927, 47.5742018 32.8982734)",
317608518,residential,False,False,53.25,"LINESTRING (47.5742018 32.8982734, 47.5747465 32.8981314)",
317608518,residential,False,True,2.578,"LINESTRING (47.5742018 32.8982734, 47.5741754 32.8982802)",
317608528,residential,False,True,41.303,"LINESTRING (47.5742018 32.8982734, 47.5743615 32.897927)",
317608529,residential,False,False,221.841,"LINESTRING (47.5767996 32.8972626, 47.5768184 32.8974315, 47.5768076 32.8975509, 47.5768291 32.897677, 47.5768801 32.8980373, 47.5768801 32.8981567, 47.5768827 32.8982918, 47.5769122 32.8984089, 47.5770061 32.8986116, 47.5772782 32.899192)",
317608530,tertiary,False,True,57.284,"LINESTRING (47.5776014 32.8996299, 47.5772782 32.899192)",
317608530,tertiary,False,False,77.05199999999999,"LINESTRING (47.5776014 32.8996299, 47.5776659 32.8997174, 47.5780319 32.9002211)",
317608533,residential,False,False,139.054,"LINESTRING (47.5776014 32.8996299, 47.5770195 32.8998885, 47.5767513 32.9000146, 47.5765072 32.9001655, 47.5763409 32.9002871)",
317608533,residential,False,False,165.92,"LINESTRING (47.5763409 32.9002871, 47.5762122 32.90042, 47.5760968 32.9005056, 47.5759466 32.9005934, 47.5757964 32.9006767, 47.5756999 32.9007691, 47.5756382 32.9008727, 47.5756167 32.9009627, 47.5758608 32.9014064, 47.5758955 32.9014673)",
317608533,residential,False,True,139.05400000000003,"LINESTRING (47.5763409 32.9002871, 47.5765072 32.9001655, 47.5767513 32.9000146, 47.5770195 32.8998885, 47.5776014 32.8996299)",
317608535,residential,False,True,48.639,"LINESTRING (47.5763409 32.9002871, 47.5762819 32.9001655, 47.576121 32.8998908)",
317608533,residential,False,True,108.27100000000002,"LINESTRING (47.5757508 32.902258, 47.5756596 32.9022464, 47.5756194 32.9022351, 47.5755845 32.9021923, 47.5755899 32.9021518, 47.5756275 32.9020932, 47.575665 32.9020369, 47.5757508 32.9019469, 47.5758367 32.9018298, 47.5759064 32.9017239, 47.5759279 32.9016316, 47.5759198 32.90151, 47.5758955 32.9014673)",
317608533,residential,False,False,108.27099999999999,"LINESTRING (47.5758955 32.9014673, 47.5759198 32.90151, 47.5759279 32.9016316, 47.5759064 32.9017239, 47.5758367 32.9018298, 47.5757508 32.9019469, 47.575665 32.9020369, 47.5756275 32.9020932, 47.5755899 32.9021518, 47.5755845 32.9021923, 47.5756194 32.9022351, 47.5756596 32.9022464, 47.5757508 32.902258)",
317608533,residential,False,True,165.92,"LINESTRING (47.5758955 32.9014673, 47.5758608 32.9014064, 47.5756167 32.9009627, 47.5756382 32.9008727, 47.5756999 32.9007691, 47.5757964 32.9006767, 47.5759466 32.9005934, 47.5760968 32.9005056, 47.5762122 32.90042, 47.5763409 32.9002871)",
317608535,residential,False,False,48.639,"LINESTRING (47.576121 32.8998908, 47.5762819 32.9001655, 47.5763409 32.9002871)",
317608530,tertiary,False,True,28.825,"LINESTRING (47.5781927 32.9004424, 47.5780319 32.9002211)",
317608530,tertiary,False,False,28.825,"LINESTRING (47.5780319 32.9002211, 47.5781927 32.9004424)",
317608530,tertiary,False,True,77.05199999999999,"LINESTRING (47.5780319 32.9002211, 47.5776659 32.8997174, 47.5776014 32.8996299)",
317608542,residential,False,False,158.665,"LINESTRING (47.5747182 32.9000146, 47.5760513 32.8991296)",
317607876,residential,False,True,49.064,"LINESTRING (47.5738116 32.8958348, 47.5737553 32.8957379, 47.5736829 32.8956073, 47.5735809 32.8954384)",
