osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
1023504136,False,,روشن,residential,,False,102.151,"LINESTRING (51.1939108 32.3351487, 51.1947391 32.3345536)",
469630741,False,4,خیابان ملک افضلی,tertiary,40,True,69.905,"LINESTRING (51.1939108 32.3351487, 51.1935938 32.3348078, 51.1934654 32.3346456)",
469620397,True,2,بسیج,secondary,40,False,13.524,"LINESTRING (51.1947391 32.3345536, 51.1946001 32.334522)",
1023504136,False,,روشن,residential,,True,102.151,"LINESTRING (51.1947391 32.3345536, 51.1939108 32.3351487)",
469629487,True,,امام خمینی,secondary,,False,72.624,"LINESTRING (51.1933335 32.3371417, 51.1937995 32.3376628)",
469630744,False,,سخاوت 12,residential,,False,87.485,"LINESTRING (51.1933335 32.3371417, 51.1940542 32.3366435)",
374587048,False,,شهید فرامرز قاسمی,residential,,False,71.825,"LINESTRING (51.1940542 32.3366435, 51.1945328 32.3371472)",
374587048,False,,شهید فرامرز قاسمی,residential,,True,67.838,"LINESTRING (51.1940542 32.3366435, 51.1936024 32.3361676)",
469630744,False,,سخاوت 12,residential,,False,91.562,"LINESTRING (51.1940542 32.3366435, 51.1948085 32.3361221)",
469630744,False,,سخاوت 12,residential,,True,87.485,"LINESTRING (51.1940542 32.3366435, 51.1933335 32.3371417)",
469630741,False,4,خیابان ملک افضلی,tertiary,40,True,64.571,"LINESTRING (51.1948085 32.3361221, 51.1943875 32.3356631)",
469630744,False,,سخاوت 12,residential,,True,91.562,"LINESTRING (51.1948085 32.3361221, 51.1940542 32.3366435)",
374587047,False,,محبت 10,residential,,True,92.67,"LINESTRING (51.1943875 32.3356631, 51.1936024 32.3361676)",
469630741,False,4,خیابان ملک افضلی,tertiary,40,False,64.571,"LINESTRING (51.1943875 32.3356631, 51.1948085 32.3361221)",
469630741,False,4,خیابان ملک افضلی,tertiary,40,True,72.647,"LINESTRING (51.1943875 32.3356631, 51.1939108 32.3351487)",
469629492,True,,امام خمینی,secondary,,False,214.80700000000002,"LINESTRING (51.1937247 32.3377727, 51.193448 32.3374406, 51.192459 32.3363822, 51.192329 32.3362432)",
374587041,False,,شهید یعقوبی,residential,,True,86.632,"LINESTRING (51.1945985 32.3330159, 51.1938894 32.3335139)",
661418403,False,2,,residential,40,False,68.475,"LINESTRING (51.1945985 32.3330159, 51.1941491 32.3325311)",
374587040,False,,امداد,residential,,True,22.627,"LINESTRING (51.1941491 32.3325311, 51.1939599 32.332657)",
661418403,False,2,,residential,40,True,68.475,"LINESTRING (51.1941491 32.3325311, 51.1945985 32.3330159)",
661418407,False,,,residential,,True,34.692,"LINESTRING (51.1940807 32.3342721, 51.1943619 32.3340699)",
469620396,True,2,بسیج,secondary,40,False,55.03,"LINESTRING (51.1940807 32.3342721, 51.194141 32.3342865, 51.1946454 32.3344035)",
469622710,False,,,residential,,True,47.592,"LINESTRING (51.1866643 32.329554, 51.1861581 32.3295692)",
661418409,False,,آبشار ۱۱,residential,,False,89.385,"LINESTRING (51.1866643 32.329554, 51.187401 32.3290454)",
469622710,False,,,residential,,False,82.09700000000001,"LINESTRING (51.1866643 32.329554, 51.1870899 32.3295412, 51.1875375 32.3295277)",
661418409,False,,آبشار ۱۱,residential,,True,89.385,"LINESTRING (51.187401 32.3290454, 51.1866643 32.329554)",
661418410,False,,,residential,,True,53.179,"LINESTRING (51.187401 32.3290454, 51.1877586 32.3294161)",
661418410,False,,,residential,,False,53.179,"LINESTRING (51.1877586 32.3294161, 51.187401 32.3290454)",
661418411,False,,آبشار 9,residential,,True,24.198,"LINESTRING (51.1877586 32.3294161, 51.1875375 32.3295277)",
661418411,False,,آبشار 9,residential,,False,24.198,"LINESTRING (51.1875375 32.3295277, 51.1877586 32.3294161)",
469622710,False,,,residential,,False,157.81900000000002,"LINESTRING (51.1875375 32.3295277, 51.1880168 32.3295133, 51.1892161 32.3294772)",
469622710,False,,,residential,,True,82.09700000000001,"LINESTRING (51.1875375 32.3295277, 51.1870899 32.3295412, 51.1866643 32.329554)",
374587010,False,,,residential,,False,38.815,"LINESTRING (51.1889844 32.3291882, 51.1892161 32.3294772)",
661418428,False,,,residential,,True,108.752,"LINESTRING (51.185312 32.3321853, 51.1846003 32.331414)",
839541035,True,,فاطمه الزهرا,residential,,False,56.294,"LINESTRING (51.185312 32.3321853, 51.1857757 32.3318647)",
469622707,True,,آبشار,tertiary,,False,164.23,"LINESTRING (51.1864931 32.3301754, 51.1854452 32.3289933)",
661418429,False,,آبشار 10,residential,,False,49.65,"LINESTRING (51.1864931 32.3301754, 51.1860708 32.3304438)",
661418430,False,,,residential,,False,167.862,"LINESTRING (51.1845086 32.3295648, 51.1856174 32.3307485)",
1058505540,False,,آبشار ۱۲,residential,,False,108.548,"LINESTRING (51.1845086 32.3295648, 51.1854452 32.3289933)",
661418429,False,,آبشار 10,residential,,False,60.009,"LINESTRING (51.1856174 32.3307485, 51.1851124 32.3310789)",
661418429,False,,آبشار 10,residential,,True,54.431,"LINESTRING (51.1856174 32.3307485, 51.1860708 32.3304438)",
661418430,False,,,residential,,True,167.862,"LINESTRING (51.1856174 32.3307485, 51.1845086 32.3295648)",
661418431,False,,,residential,,False,108.265,"LINESTRING (51.1856174 32.3307485, 51.1862906 32.3315387)",
661418431,False,,,residential,,True,108.265,"LINESTRING (51.1862906 32.3315387, 51.1856174 32.3307485)",
839541035,True,,فاطمه الزهرا,residential,,False,60.023,"LINESTRING (51.1862906 32.3315387, 51.1867835 32.3311953)",
661418429,False,,آبشار 10,residential,,False,54.431,"LINESTRING (51.1860708 32.3304438, 51.1856174 32.3307485)",
661418429,False,,آبشار 10,residential,,True,49.65,"LINESTRING (51.1860708 32.3304438, 51.1864931 32.3301754)",
661418432,False,,فرهنگ,residential,,False,107.083,"LINESTRING (51.1860708 32.3304438, 51.1867835 32.3311953)",
661418432,False,,فرهنگ,residential,,True,104.006,"LINESTRING (51.1860708 32.3304438, 51.1853886 32.3297072)",
661418432,False,,فرهنگ,residential,,True,107.083,"LINESTRING (51.1867835 32.3311953, 51.1860708 32.3304438)",
839541035,True,,فاطمه الزهرا,residential,,False,39.197,"LINESTRING (51.1867835 32.3311953, 51.1869145 32.3310868, 51.1870577 32.3309307)",
374587049,False,,رسالت,residential,,True,41.337,"LINESTRING (51.194871 32.3369094, 51.1945328 32.3371472)",
374587009,False,,امام علی,residential,,False,53.722,"LINESTRING (51.1857177 32.3336389, 51.1860872 32.3340076)",
374587009,False,,امام علی,residential,,True,49.764,"LINESTRING (51.1857177 32.3336389, 51.1853941 32.3332846)",
1024553470,False,,آبشار ۴,residential,,True,121.281,"LINESTRING (51.1857177 32.3336389, 51.1867556 32.3329904)",
374587009,False,,امام علی,residential,,False,49.764,"LINESTRING (51.1853941 32.3332846, 51.1857177 32.3336389)",
374587009,False,,امام علی,residential,,True,60.559,"LINESTRING (51.1853941 32.3332846, 51.1850247 32.3328383)",
374587025,False,,آبشار ۶,residential,,False,121.177,"LINESTRING (51.1853941 32.3332846, 51.1864247 32.3326294)",
374587009,False,,امام علی,residential,,False,60.559,"LINESTRING (51.1850247 32.3328383, 51.1853941 32.3332846)",
374587009,False,,امام علی,residential,,True,33.903,"LINESTRING (51.1850247 32.3328383, 51.1848026 32.332598)",
1024553474,False,,,residential,,True,120.233,"LINESTRING (51.1850247 32.3328383, 51.1860398 32.3321799)",
374587023,False,,آیت الله خامنه ای,residential,,False,43.876,"LINESTRING (51.1849232 32.3358813, 51.1846156 32.3355844)",
661875834,False,,,residential,,True,218.706,"LINESTRING (51.1849232 32.3358813, 51.1867261 32.3346371)",
374587009,False,,امام علی,residential,,False,40.325,"LINESTRING (51.1864425 32.3343649, 51.1867261 32.3346371)",
374587009,False,,امام علی,residential,,True,51.892,"LINESTRING (51.1864425 32.3343649, 51.1860872 32.3340076)",
661875833,False,,,residential,,False,138.994,"LINESTRING (51.1864425 32.3343649, 51.1875884 32.3335743)",
374587009,False,,امام علی,residential,,True,40.325,"LINESTRING (51.1867261 32.3346371, 51.1864425 32.3343649)",
661875834,False,,,residential,,False,218.706,"LINESTRING (51.1867261 32.3346371, 51.1849232 32.3358813)",
374587009,False,,امام علی,residential,,False,200.504,"LINESTRING (51.1867261 32.3346371, 51.1872806 32.3351327, 51.1880091 32.3360698)",
661875846,False,,,residential,,False,44.196,"LINESTRING (51.1906647 32.3344733, 51.1902734 32.3346939)",
469629492,True,,امام خمینی,secondary,,False,78.681,"LINESTRING (51.1906647 32.3344733, 51.1901994 32.3339868, 51.1901331 32.3339268)",
661875846,False,,,residential,,True,44.196,"LINESTRING (51.1902734 32.3346939, 51.1906647 32.3344733)",
374589598,False,,الله داد,residential,,True,204.62199999999999,"LINESTRING (51.1894876 32.3377916, 51.1887995 32.3369777, 51.1884152 32.3367576, 51.187912 32.3366173)",
661418428,False,,,residential,,False,108.752,"LINESTRING (51.1846003 32.331414, 51.185312 32.3321853)",
661418429,False,,آبشار 10,residential,,True,60.856,"LINESTRING (51.1846003 32.331414, 51.1851124 32.3310789)",
374587036,False,2,شهید دفتریان,residential,40,False,45.667,"LINESTRING (51.1943619 32.3340699, 51.1946454 32.3344035)",
374587036,False,2,شهید دفتریان,residential,40,True,76.112,"LINESTRING (51.1943619 32.3340699, 51.1938894 32.3335139)",
661418407,False,,,residential,,False,34.692,"LINESTRING (51.1943619 32.3340699, 51.1940807 32.3342721)",
839541034,True,,فاطمه الزهرا,residential,,False,29.576,"LINESTRING (51.1860929 32.3317886, 51.1858447 32.3319522)",
839541045,False,,,residential,,True,11.308,"LINESTRING (51.1860929 32.3317886, 51.1860189 32.3317084)",
839541035,True,,فاطمه الزهرا,residential,,False,31.745,"LINESTRING (51.1860189 32.3317084, 51.1862906 32.3315387)",
839541045,False,,,residential,,False,11.308,"LINESTRING (51.1860189 32.3317084, 51.1860929 32.3317886)",
374587022,False,,,residential,,False,31.258,"LINESTRING (51.1858447 32.3319522, 51.1860398 32.3321799)",
839541034,True,,فاطمه الزهرا,residential,,False,122.05,"LINESTRING (51.1858447 32.3319522, 51.1849205 32.3325651, 51.1848026 32.332598)",
374587007,True,,میدان امام علی,tertiary,,False,2.002,"LINESTRING (51.1870577 32.3309307, 51.1870582 32.3309127)",roundabout
374587010,False,,,residential,,False,15.439,"LINESTRING (51.1892161 32.3294772, 51.1893243 32.3295817)",
374587010,False,,,residential,,True,38.815,"LINESTRING (51.1892161 32.3294772, 51.1889844 32.3291882)",
469622710,False,,,residential,,True,157.81900000000002,"LINESTRING (51.1892161 32.3294772, 51.1880168 32.3295133, 51.1875375 32.3295277)",
374587004,True,,میدان شهدا,secondary,,False,1.421,"LINESTRING (51.1894364 32.3332952, 51.1894405 32.3332829)",roundabout
374587004,True,,میدان شهدا,secondary,,False,1.301,"LINESTRING (51.1900908 32.3335673, 51.1900821 32.3335764)",roundabout
469620396,True,2,بسیج,secondary,40,False,44.527,"LINESTRING (51.1936248 32.3341627, 51.1940807 32.3342721)",
374587041,False,,شهید یعقوبی,residential,,False,51.009,"LINESTRING (51.1934426 32.3337745, 51.1938894 32.3335139)",
1036479468,False,,,residential,,True,13.412,"LINESTRING (51.1934426 32.3337745, 51.1933251 32.333843)",
1023504300,True,4,استقلال,residential,40,False,46.489999999999995,"LINESTRING (51.1934426 32.3337745, 51.1935317 32.3339374, 51.1936248 32.3341627)",
374587040,False,,امداد,residential,,False,53.206,"LINESTRING (51.1930034 32.333321, 51.1934411 32.3330174)",
1023504300,True,4,استقلال,residential,40,False,65.159,"LINESTRING (51.1930034 32.333321, 51.1934426 32.3337745)",
374587039,False,,میخک,residential,,False,54.128,"LINESTRING (51.1925287 32.3328121, 51.1929847 32.3325146)",
1023504300,True,4,استقلال,residential,40,False,72.051,"LINESTRING (51.1925287 32.3328121, 51.1930034 32.333321)",
1036479467,False,,,residential,,True,12.184,"LINESTRING (51.1925287 32.3328121, 51.192426 32.332879)",
1023504300,True,4,استقلال,residential,40,False,69.834,"LINESTRING (51.1920702 32.3323178, 51.1925287 32.3328121)",
1036481677,False,,یاس,residential,,False,11.483,"LINESTRING (51.1920702 32.3323178, 51.1919759 32.3323835)",
1036481677,False,,یاس,residential,,True,54.992,"LINESTRING (51.1920702 32.3323178, 51.1925219 32.3320033)",
1023504300,True,4,استقلال,residential,40,False,74.05,"LINESTRING (51.1915823 32.3317948, 51.1920702 32.3323178)",
1023912415,False,,حکمت,residential,,False,55.397,"LINESTRING (51.1915823 32.3317948, 51.1920532 32.331495)",
1023912415,False,,حکمت,residential,,True,11.249,"LINESTRING (51.1915823 32.3317948, 51.1914867 32.3318557)",
374587033,False,,عزت,residential,,False,55.869,"LINESTRING (51.1911058 32.3312994, 51.1915918 32.3310099)",
374587033,False,,عزت,residential,,True,11.297,"LINESTRING (51.1911058 32.3312994, 51.1910075 32.3313579)",
1023504300,True,4,استقلال,residential,40,False,70.985,"LINESTRING (51.1911058 32.3312994, 51.1915823 32.3317948)",
374587034,False,,پویا,residential,,False,56.758,"LINESTRING (51.1906581 32.3308389, 51.1911438 32.3305354)",
374587034,False,,پویا,residential,,True,12.162,"LINESTRING (51.1906581 32.3308389, 51.190554 32.3309039)",
1023504300,True,4,استقلال,residential,40,False,66.268,"LINESTRING (51.1906581 32.3308389, 51.1911058 32.3312994)",
374587035,False,,گل نیلوفر,residential,,False,56.056,"LINESTRING (51.1901574 32.3303255, 51.1906374 32.3300261)",
374587035,False,,گل نیلوفر,residential,,True,10.501,"LINESTRING (51.1901574 32.3303255, 51.1900675 32.3303816)",
1023504300,True,4,استقلال,residential,40,False,73.974,"LINESTRING (51.1901574 32.3303255, 51.1906581 32.3308389)",
374587030,False,,صدیق,residential,,False,58.268,"LINESTRING (51.1896644 32.3298443, 51.190139 32.329507)",
374587030,False,,صدیق,residential,,True,11.626,"LINESTRING (51.1896644 32.3298443, 51.1895697 32.3299116)",
1023504300,True,4,استقلال,residential,40,False,70.772,"LINESTRING (51.1896644 32.3298443, 51.1901574 32.3303255)",
1024553469,False,,,residential,,True,103.654,"LINESTRING (51.18827 32.3343073, 51.1875884 32.3335743)",
469620880,True,,معلم,secondary,,False,116.291,"LINESTRING (51.18827 32.3343073, 51.188325 32.3341308, 51.1884476 32.3338134, 51.1885781 32.3336563, 51.1889182 32.3334793)",
661875833,False,,,residential,,False,115.782,"LINESTRING (51.1875884 32.3335743, 51.1885429 32.3329157)",
661875833,False,,,residential,,True,138.994,"LINESTRING (51.1875884 32.3335743, 51.1864425 32.3343649)",
1024553469,False,,,residential,,False,103.654,"LINESTRING (51.1875884 32.3335743, 51.18827 32.3343073)",
661875833,False,,,residential,,True,115.782,"LINESTRING (51.1885429 32.3329157, 51.1875884 32.3335743)",
1024553471,False,,شهید حمزه نعمتی,residential,,False,73.782,"LINESTRING (51.1885429 32.3329157, 51.1890216 32.3334417)",
1024553471,False,,شهید حمزه نعمتی,residential,,True,43.324,"LINESTRING (51.1885429 32.3329157, 51.1882533 32.3326125)",
374587022,False,,,residential,,False,51.189,"LINESTRING (51.1867556 32.3329904, 51.1870893 32.3333543)",
374587022,False,,,residential,,True,50.773,"LINESTRING (51.1867556 32.3329904, 51.1864247 32.3326294)",
1024553470,False,,آبشار ۴,residential,,False,121.281,"LINESTRING (51.1867556 32.3329904, 51.1857177 32.3336389)",
1024553470,False,,آبشار ۴,residential,,True,136.655,"LINESTRING (51.1867556 32.3329904, 51.1879014 32.3322334)",
1024553470,False,,آبشار ۴,residential,,False,136.655,"LINESTRING (51.1879014 32.3322334, 51.1867556 32.3329904)",
1024553470,False,,آبشار ۴,residential,,True,37.211,"LINESTRING (51.1879014 32.3322334, 51.1882038 32.3320173)",
1024553471,False,,شهید حمزه نعمتی,residential,,False,53.573,"LINESTRING (51.1879014 32.3322334, 51.1882533 32.3326125)",
1024553471,False,,شهید حمزه نعمتی,residential,,True,46.614,"LINESTRING (51.1879014 32.3322334, 51.1875873 32.3319089)",
469620883,True,,امام خمینی,tertiary,,False,46.862,"LINESTRING (51.1882038 32.3320173, 51.1878915 32.3316887)",
1024553470,False,,آبشار ۴,residential,,False,37.211,"LINESTRING (51.1882038 32.3320173, 51.1879014 32.3322334)",
469620880,True,,معلم,secondary,,False,1.549,"LINESTRING (51.1890216 32.3334417, 51.1890369 32.3334365)",
1024553471,False,,شهید حمزه نعمتی,residential,,True,73.782,"LINESTRING (51.1890216 32.3334417, 51.1885429 32.3329157)",
374587024,False,,آبشار ۲,residential,,False,38.871,"LINESTRING (51.1882533 32.3326125, 51.1885836 32.332402)",
374587024,False,,آبشار ۲,residential,,True,136.982,"LINESTRING (51.1882533 32.3326125, 51.1870893 32.3333543)",
1024553471,False,,شهید حمزه نعمتی,residential,,False,43.324,"LINESTRING (51.1882533 32.3326125, 51.1885429 32.3329157)",
1024553471,False,,شهید حمزه نعمتی,residential,,True,53.573,"LINESTRING (51.1882533 32.3326125, 51.1879014 32.3322334)",
374587025,False,,آبشار ۶,residential,,False,37.635,"LINESTRING (51.1875873 32.3319089, 51.1878915 32.3316887)",
1024553471,False,,شهید حمزه نعمتی,residential,,False,46.614,"LINESTRING (51.1875873 32.3319089, 51.1879014 32.3322334)",
374587025,False,,آبشار ۶,residential,,True,10.605,"LINESTRING (51.1875873 32.3319089, 51.1875491 32.3319073, 51.1875176 32.331917, 51.1874836 32.3319365)",
374587025,False,,آبشار ۶,residential,,True,62.517,"LINESTRING (51.1874836 32.3319365, 51.1869685 32.3322924)",
1024553472,False,,,residential,,True,94.89,"LINESTRING (51.1874836 32.3319365, 51.1868495 32.3312723)",
374587025,False,,آبشار ۶,residential,,False,10.605,"LINESTRING (51.1874836 32.3319365, 51.1875176 32.331917, 51.1875491 32.3319073, 51.1875873 32.3319089)",
1024553472,False,,,residential,,False,94.89,"LINESTRING (51.1868495 32.3312723, 51.1874836 32.3319365)",
839541034,True,,فاطمه الزهرا,residential,,False,62.786,"LINESTRING (51.1868495 32.3312723, 51.1866868 32.331381, 51.1863291 32.3316265)",
839541034,True,,فاطمه الزهرا,residential,,False,28.59,"LINESTRING (51.1863291 32.3316265, 51.1860929 32.3317886)",
1024553473,False,,,residential,,True,95.35,"LINESTRING (51.1863291 32.3316265, 51.1869685 32.3322924)",
374587025,False,,آبشار ۶,residential,,False,62.517,"LINESTRING (51.1869685 32.3322924, 51.1874836 32.3319365)",
374587025,False,,آبشار ۶,residential,,True,63.362,"LINESTRING (51.1869685 32.3322924, 51.1864247 32.3326294)",
1024553473,False,,,residential,,False,95.35,"LINESTRING (51.1869685 32.3322924, 51.1863291 32.3316265)",
374587022,False,,,residential,,False,61.693,"LINESTRING (51.1860398 32.3321799, 51.1864247 32.3326294)",
374587022,False,,,residential,,True,31.258,"LINESTRING (51.1860398 32.3321799, 51.1858447 32.3319522)",
1024553474,False,,,residential,,False,120.233,"LINESTRING (51.1860398 32.3321799, 51.1850247 32.3328383)",
374587023,False,,آیت الله خامنه ای,residential,,True,43.876,"LINESTRING (51.1846156 32.3355844, 51.1849232 32.3358813)",
374587040,False,,امداد,residential,,False,22.627,"LINESTRING (51.1939599 32.332657, 51.1941491 32.3325311)",
374587040,False,,امداد,residential,,True,63.103,"LINESTRING (51.1939599 32.332657, 51.1934411 32.3330174)",
1024554068,False,,,residential,,True,69.496,"LINESTRING (51.1939599 32.332657, 51.1935027 32.3321657)",
374587039,False,,میخک,residential,,True,62.24,"LINESTRING (51.1935027 32.3321657, 51.1929847 32.3325146)",
1024554068,False,,,residential,,False,69.496,"LINESTRING (51.1935027 32.3321657, 51.1939599 32.332657)",
661418432,False,,فرهنگ,residential,,False,104.006,"LINESTRING (51.1853886 32.3297072, 51.1860708 32.3304438)",
374587048,False,,شهید فرامرز قاسمی,residential,,False,71.889,"LINESTRING (51.1917428 32.3341703, 51.1921997 32.3346889)",
469630739,False,,سعادت 2,residential,,False,39.409,"LINESTRING (51.1917428 32.3341703, 51.1920571 32.3339356)",
469630739,False,,سعادت 2,residential,,True,86.19,"LINESTRING (51.1917428 32.3341703, 51.1910554 32.3346836)",
