osmid,oneway,ref,name,highway,reversed,length,geometry
326907946,False,,,residential,False,56.847,"LINESTRING (52.6907568 29.1977355, 52.6910707 29.197719, 52.6913414 29.1977049)"
769664377,False,,,residential,False,74.838,"LINESTRING (52.6907607 29.1981857, 52.6899913 29.198229)"
769664378,False,,,residential,True,50.061,"LINESTRING (52.6907607 29.1981857, 52.6907568 29.1977355)"
"[769664376, 769664377]",False,,,residential,True,130.054,"LINESTRING (52.6907607 29.1981857, 52.69183 29.1981255, 52.6918512 29.197892)"
326907946,False,,,residential,False,49.126,"LINESTRING (52.6913414 29.1977049, 52.6918466 29.1976785)"
769664379,False,,,residential,True,51.795,"LINESTRING (52.6913414 29.1977049, 52.6913142 29.1972397)"
326907946,False,,,residential,True,56.847,"LINESTRING (52.6913414 29.1977049, 52.6910707 29.197719, 52.6907568 29.1977355)"
769664374,False,,,residential,True,112.799,"LINESTRING (52.6913142 29.1972397, 52.6901538 29.1972941)"
769664379,False,,,residential,False,51.795,"LINESTRING (52.6913142 29.1972397, 52.6913414 29.1977049)"
769664374,False,,,residential,False,56.234,"LINESTRING (52.6913142 29.1972397, 52.6918365 29.1972152, 52.6918927 29.1972126)"
769664374,False,,,residential,False,112.799,"LINESTRING (52.6901538 29.1972941, 52.6913142 29.1972397)"
769664380,False,,,residential,False,52.535,"LINESTRING (52.6901538 29.1972941, 52.6901716 29.1977663)"
326907946,False,,,residential,False,56.907,"LINESTRING (52.6901716 29.1977663, 52.6907568 29.1977355)"
769664380,False,,,residential,True,52.535,"LINESTRING (52.6901716 29.1977663, 52.6901538 29.1972941)"
326907946,False,,,residential,True,135.559,"LINESTRING (52.6901716 29.1977663, 52.6888899 29.1978338, 52.6887775 29.1978383)"
326901459,False,,قدس,residential,False,20.438,"LINESTRING (52.697031 29.2004263, 52.6972305 29.2004851)"
769664395,False,,,residential,False,100.185,"LINESTRING (52.697031 29.2004263, 52.6966791 29.2012733)"
326901459,False,,قدس,residential,True,139.622,"LINESTRING (52.697031 29.2004263, 52.6966109 29.2003024, 52.6956729 29.2000126)"
326901448,False,,ناهید,residential,False,137.397,"LINESTRING (52.6966791 29.2012733, 52.6953378 29.2008784)"
326901448,False,,ناهید,residential,True,17.046,"LINESTRING (52.6966791 29.2012733, 52.6968455 29.2013223)"
769664395,False,,,residential,True,100.185,"LINESTRING (52.6966791 29.2012733, 52.697031 29.2004263)"
1198014207,False,,,residential,True,90.5,"LINESTRING (52.6885816 29.1982995, 52.6876515 29.1983561)"
1198014207,False,,,residential,False,90.5,"LINESTRING (52.6876515 29.1983561, 52.6885816 29.1982995)"
1198014208,False,,,residential,True,52.529,"LINESTRING (52.6876515 29.1983561, 52.687622 29.1978844)"
326907946,False,,,residential,False,112.278,"LINESTRING (52.687622 29.1978844, 52.6887775 29.1978383)"
1198014208,False,,,residential,False,52.529,"LINESTRING (52.687622 29.1978844, 52.6876515 29.1983561)"
