osmid,oneway,name,highway,reversed,length,geometry,junction
766641406,False,جوادالائمه,residential,True,12.198,"LINESTRING (50.8669785 34.3932365, 50.867005 34.393344)",
884668280,False,,residential,False,55.85,"LINESTRING (50.8669785 34.3932365, 50.8675783 34.393151)",
884668280,False,,residential,True,55.85,"LINESTRING (50.8675783 34.393151, 50.8669785 34.3932365)",
766641406,False,جوادالائمه,residential,False,33.124,"LINESTRING (50.8671375 34.3936211, 50.867005 34.393344)",
331144298,False,جهاد,secondary,False,65.105,"LINESTRING (50.8646735 34.3912433, 50.8647213 34.3913803, 50.8647819 34.3915888, 50.8647836 34.3918056, 50.8647817 34.3918172)",
331144298,False,جهاد,secondary,True,94.59800000000001,"LINESTRING (50.8646735 34.3912433, 50.8646438 34.3911579, 50.8645074 34.3909272, 50.8641739 34.3905242, 50.8641618 34.3905102)",
353260466,False,,residential,False,94.989,"LINESTRING (50.8646735 34.3912433, 50.8648203 34.3912003, 50.8649793 34.3911402, 50.8651008 34.3910818, 50.865156 34.3910253, 50.8651847 34.3910363, 50.8652201 34.3910199, 50.8652599 34.3909852, 50.8653747 34.3908467, 50.8654454 34.3907446)",
353260466,False,,residential,True,94.98899999999999,"LINESTRING (50.8654454 34.3907446, 50.8653747 34.3908467, 50.8652599 34.3909852, 50.8652201 34.3910199, 50.8651847 34.3910363, 50.865156 34.3910253, 50.8651008 34.3910818, 50.8649793 34.3911402, 50.8648203 34.3912003, 50.8646735 34.3912433)",
884668282,False,,residential,False,29.488999999999997,"LINESTRING (50.8654454 34.3907446, 50.8655912 34.3908011, 50.8657304 34.3908667)",
884668282,False,,residential,True,43.421,"LINESTRING (50.8654454 34.3907446, 50.8651715 34.3905933, 50.8650478 34.3905331)",
884668282,False,,residential,True,54.5,"LINESTRING (50.8650478 34.3905331, 50.8645088 34.3903272)",
884668283,False,,residential,True,36.56,"LINESTRING (50.8650478 34.3905331, 50.8652776 34.3902645)",
884668282,False,,residential,False,43.421,"LINESTRING (50.8650478 34.3905331, 50.8651715 34.3905933, 50.8654454 34.3907446)",
884668282,False,,residential,True,29.488999999999997,"LINESTRING (50.8657304 34.3908667, 50.8655912 34.3908011, 50.8654454 34.3907446)",
353268109,False,,residential,True,32.692,"LINESTRING (50.8594649 34.3900276, 50.8594063 34.3903176)",
353260468,False,,residential,False,95.1,"LINESTRING (50.8594649 34.3900276, 50.8599189 34.3900062, 50.8601287 34.3900112, 50.8602905 34.3900606, 50.8603924 34.3901398, 50.8604343 34.3901744)",
353268109,False,,residential,False,175.331,"LINESTRING (50.8594649 34.3900276, 50.8595165 34.3899427, 50.8597791 34.3896868, 50.8601814 34.3894267, 50.8602284 34.3891843, 50.8603339 34.3891986, 50.8608056 34.3892357)",
353260468,False,,residential,False,28.161,"LINESTRING (50.8605122 34.3905453, 50.860764 34.3906393, 50.8607938 34.3906448)",
353260468,False,,residential,True,46.048,"LINESTRING (50.8605122 34.3905453, 50.8605422 34.3904365, 50.8605722 34.3903327, 50.8604763 34.390209, 50.8604343 34.3901744)",
353268108,False,,residential,False,19.836,"LINESTRING (50.8605122 34.3905453, 50.8604444 34.3906945, 50.8604223 34.390689)",
353260468,False,,residential,False,46.048,"LINESTRING (50.8604343 34.3901744, 50.8604763 34.390209, 50.8605722 34.3903327, 50.8605422 34.3904365, 50.8605122 34.3905453)",
353260468,False,,residential,True,95.1,"LINESTRING (50.8604343 34.3901744, 50.8603924 34.3901398, 50.8602905 34.3900606, 50.8601287 34.3900112, 50.8599189 34.3900062, 50.8594649 34.3900276)",
353260469,False,,residential,False,50.059,"LINESTRING (50.8604343 34.3901744, 50.8605242 34.3900606, 50.8606501 34.389843, 50.8606842 34.3897754)",
353260469,False,,residential,False,17.746,"LINESTRING (50.860783 34.3893942, 50.8608056 34.3892357)",
1110230401,False,,residential,False,52.356,"LINESTRING (50.860783 34.3893942, 50.8613531 34.3894135)",
353260469,False,,residential,True,43.669,"LINESTRING (50.860783 34.3893942, 50.86074 34.3896649, 50.8606842 34.3897754)",
353260470,False,,residential,False,18.708,"LINESTRING (50.8606842 34.3897754, 50.8608863 34.3897976)",
353260469,False,,residential,False,43.669,"LINESTRING (50.8606842 34.3897754, 50.86074 34.3896649, 50.860783 34.3893942)",
353260469,False,,residential,True,50.059,"LINESTRING (50.8606842 34.3897754, 50.8606501 34.389843, 50.8605242 34.3900606, 50.8604343 34.3901744)",
353260470,False,,residential,False,35.243,"LINESTRING (50.8612828 34.389725, 50.8613411 34.3894847, 50.8613531 34.3894135)",
353260470,False,,residential,True,43.72,"LINESTRING (50.8612828 34.389725, 50.8612101 34.3898331, 50.8608863 34.3897976)",
587619492,False,,residential,True,139.45499999999998,"LINESTRING (50.8612828 34.389725, 50.8615835 34.3898304, 50.8615478 34.3900397, 50.8615085 34.3903698, 50.8614265 34.3905878, 50.8614914 34.3907942)",
353260470,False,,residential,True,38.870999999999995,"LINESTRING (50.8611689 34.3886519, 50.8612086 34.3888076, 50.8612501 34.3889072, 50.8612861 34.388987)",
954148083,False,,secondary,True,36.4,"LINESTRING (50.8611689 34.3886519, 50.8611759 34.3886659, 50.8613999 34.3889175)",
353260471,False,,residential,True,12.991,"LINESTRING (50.8612861 34.388987, 50.8613999 34.3889175)",
353260470,False,,residential,False,38.871,"LINESTRING (50.8612861 34.388987, 50.8612501 34.3889072, 50.8612086 34.3888076, 50.8611689 34.3886519)",
353260470,False,,residential,True,48.845,"LINESTRING (50.8612861 34.388987, 50.861352 34.3891334, 50.8613774 34.3892685, 50.8613531 34.3894135)",
353268108,False,,residential,False,34.89,"LINESTRING (50.8604223 34.390689, 50.8603141 34.3909898)",
353355817,False,,residential,False,16.755,"LINESTRING (50.8604223 34.390689, 50.8605875 34.3907532)",
353268108,False,,residential,True,19.836,"LINESTRING (50.8604223 34.390689, 50.8604444 34.3906945, 50.8605122 34.3905453)",
353268108,False,,residential,False,22.775,"LINESTRING (50.8603141 34.3909898, 50.8605576 34.3910295)",
353268108,False,,residential,True,34.89,"LINESTRING (50.8603141 34.3909898, 50.8604223 34.390689)",
1110230404,False,,residential,False,14.847,"LINESTRING (50.8603141 34.3909898, 50.8601564 34.3909599)",
353268108,False,,residential,True,15.739,"LINESTRING (50.8607938 34.3906448, 50.8607711 34.3907851)",
353260468,False,,residential,False,66.542,"LINESTRING (50.8607938 34.3906448, 50.8609258 34.390669, 50.8610517 34.3907036, 50.8612734 34.3907234, 50.8614914 34.3907942)",
353260468,False,,residential,True,28.161,"LINESTRING (50.8607938 34.3906448, 50.860764 34.3906393, 50.8605122 34.3905453)",
353260469,False,,residential,True,17.746,"LINESTRING (50.8608056 34.3892357, 50.860783 34.3893942)",
353260469,False,,residential,False,45.550000000000004,"LINESTRING (50.8608056 34.3892357, 50.8608239 34.389106, 50.8608539 34.3888785, 50.8608667 34.3888294)",
353268109,False,,residential,True,175.33100000000002,"LINESTRING (50.8608056 34.3892357, 50.8603339 34.3891986, 50.8602284 34.3891843, 50.8601814 34.3894267, 50.8597791 34.3896868, 50.8595165 34.3899427, 50.8594649 34.3900276)",
353260469,False,,residential,True,45.550000000000004,"LINESTRING (50.8608667 34.3888294, 50.8608539 34.3888785, 50.8608239 34.389106, 50.8608056 34.3892357)",
353355815,False,معلم,residential,True,18.385,"LINESTRING (50.8611147 34.3971006, 50.8613144 34.397087)",
587619498,False,,residential,False,29.716,"LINESTRING (50.8611147 34.3971006, 50.8610961 34.3968338)",
587619510,False,,residential,False,101.359,"LINESTRING (50.8610175 34.3961819, 50.8600314 34.3965928)",
587619498,False,,residential,False,105.107,"LINESTRING (50.8610175 34.3961819, 50.8608584 34.3957226, 50.8607524 34.3952633)",
587619498,False,,residential,True,72.859,"LINESTRING (50.8610175 34.3961819, 50.8610882 34.3967215, 50.8610961 34.3968338)",
587619498,False,,residential,False,60.689,"LINESTRING (50.8607524 34.3952633, 50.8605933 34.3948622, 50.8605489 34.394744)",
587619498,False,,residential,True,105.107,"LINESTRING (50.8607524 34.3952633, 50.8608584 34.3957226, 50.8610175 34.3961819)",
587619505,False,,residential,False,143.22199999999998,"LINESTRING (50.8607524 34.3952633, 50.8599473 34.3951112, 50.8594656 34.3955693)",
587619498,False,,residential,False,10.648,"LINESTRING (50.8603109 34.3940252, 50.8602787 34.3939332)",
587619502,False,,residential,False,53.555,"LINESTRING (50.8603109 34.3940252, 50.8608882 34.3939542)",
587619498,False,,residential,True,82.893,"LINESTRING (50.8603109 34.3940252, 50.8604343 34.3944393, 50.8605489 34.394744)",
587619501,False,,residential,False,54.369,"LINESTRING (50.8601869 34.3934988, 50.8607787 34.3935232)",
587619498,False,,residential,False,316.70399999999995,"LINESTRING (50.8601869 34.3934988, 50.8600632 34.3933675, 50.8600278 34.39328, 50.8600339 34.393145, 50.8600371 34.3929435, 50.8600306 34.3926789, 50.8600632 34.3926264, 50.8601088 34.3925887, 50.860441 34.392578, 50.8605191 34.3925646, 50.8605191 34.3922824, 50.8605419 34.3919276, 50.8605452 34.3911778, 50.8605576 34.3910295)",
587619498,False,,residential,True,49.394,"LINESTRING (50.8601869 34.3934988, 50.8601957 34.3936956, 50.8602787 34.3939332)",
353355817,False,,residential,False,17.216,"LINESTRING (50.8605875 34.3907532, 50.8607711 34.3907851)",
353355817,False,,residential,True,16.755,"LINESTRING (50.8605875 34.3907532, 50.8604223 34.390689)",
587619498,False,,residential,True,30.848,"LINESTRING (50.8605875 34.3907532, 50.8605647 34.390944, 50.8605576 34.3910295)",
353268108,False,,residential,False,15.739,"LINESTRING (50.8607711 34.3907851, 50.8607938 34.3906448)",
353268108,False,,residential,True,4.273,"LINESTRING (50.8607711 34.3907851, 50.860765 34.3908232)",
353355817,False,,residential,True,17.216,"LINESTRING (50.8607711 34.3907851, 50.8605875 34.3907532)",
532900453,True,,secondary,False,12.99,"LINESTRING (50.8680883 34.3929734, 50.8679474 34.3929848)",
323720414,True,کمربندی ولیعصر,secondary,False,127.704,"LINESTRING (50.8680883 34.3929734, 50.8680894 34.3929886, 50.8681814 34.3941193)",
318499606,True,کمربندی ولیعصر,secondary,False,140.821,"LINESTRING (50.8679474 34.3929848, 50.8679045 34.3925013, 50.8678313 34.391722)",
323167158,True,بلوار شهرداری,secondary,False,93.24799999999999,"LINESTRING (50.8668872 34.3967455, 50.8661098 34.3968135, 50.8660071 34.3968515, 50.865908 34.3969102)",
331144309,False,معلم,secondary,False,15.22,"LINESTRING (50.8640601 34.3968941, 50.8638956 34.3969117)",
331144309,False,معلم,secondary,True,105.917,"LINESTRING (50.8640601 34.3968941, 50.8652112 34.3968223)",
587619502,False,,residential,True,12.508,"LINESTRING (50.8610225 34.3939349, 50.8608882 34.3939542)",
588187180,False,,residential,False,95.946,"LINESTRING (50.8610225 34.3939349, 50.8611703 34.3947891)",
587619502,False,,residential,False,64.31700000000001,"LINESTRING (50.8610225 34.3939349, 50.8612254 34.3939221, 50.8617187 34.3939752)",
323167161,False,تختی,residential,False,95.595,"LINESTRING (50.8634515 34.3957196, 50.8624153 34.3958092)",
323167161,False,تختی,residential,True,51.267,"LINESTRING (50.8634515 34.3957196, 50.8640072 34.3956715)",
587619491,False,,residential,False,145.392,"LINESTRING (50.8634515 34.3957196, 50.8629982 34.3969725)",
587619501,False,,residential,True,54.369,"LINESTRING (50.8607787 34.3935232, 50.8601869 34.3934988)",
587619503,False,,residential,False,48.967,"LINESTRING (50.8607787 34.3935232, 50.8608882 34.3939542)",
587619501,False,,residential,False,97.102,"LINESTRING (50.8607787 34.3935232, 50.8609691 34.3935311, 50.8618366 34.3935189)",
331144315,True,بلوار حضرت ابوالفضل,secondary,False,45.925,"LINESTRING (50.8624112 34.3953962, 50.8624153 34.3958092)",
587619493,False,,residential,True,148.764,"LINESTRING (50.8624112 34.3953962, 50.8640306 34.3954617)",
587619496,False,,residential,False,3.659,"LINESTRING (50.8617311 34.3955945, 50.8617302 34.3955616)",
587619496,False,,residential,True,162.371,"LINESTRING (50.8617311 34.3955945, 50.8619423 34.3970443)",
1110230410,False,,residential,False,28.861,"LINESTRING (50.8617311 34.3955945, 50.8614172 34.3956112)",
587619504,False,,residential,False,17.235,"LINESTRING (50.8620543 34.3948227, 50.8622421 34.3948196)",
587619504,False,,residential,True,31.634,"LINESTRING (50.8620543 34.3948227, 50.8617096 34.3948283)",
587619490,False,,residential,False,144.231,"LINESTRING (50.8620543 34.3948227, 50.86204 34.3945829, 50.8615476 34.3946095, 50.8617187 34.3939752)",
353260463,False,کهکی,residential,False,68.026,"LINESTRING (50.8676188 34.3954213, 50.8675841 34.3948102)",
1251547243,False,بسیج,residential,False,200.535,"LINESTRING (50.8676188 34.3954213, 50.8654409 34.3955724)",
1251547243,False,بسیج,residential,True,28.045,"LINESTRING (50.8676188 34.3954213, 50.8679236 34.3954024)",
587619504,False,,residential,False,29.678,"LINESTRING (50.8613874 34.3948049, 50.8617096 34.3948283)",
587619504,False,,residential,True,19.997,"LINESTRING (50.8613874 34.3948049, 50.8611703 34.3947891)",
587619508,False,,residential,True,89.717,"LINESTRING (50.8613874 34.3948049, 50.8613906 34.3951616, 50.8614172 34.3956112)",
587619501,False,,residential,True,29.683,"LINESTRING (50.8621562 34.3934776, 50.8618366 34.3935189)",
331144305,False,ملاصدرا,secondary,False,35.846000000000004,"LINESTRING (50.8621562 34.3934776, 50.8621501 34.3932568, 50.8621666 34.3931562)",
331144305,False,ملاصدرا,secondary,True,104.944,"LINESTRING (50.8621562 34.3934776, 50.8621632 34.3937344, 50.8622358 34.3940646, 50.8623181 34.3944093)",
587619501,False,,residential,False,77.335,"LINESTRING (50.8621562 34.3934776, 50.8628501 34.3936011, 50.8629809 34.3936209)",
323167162,False,,residential,False,47.26,"LINESTRING (50.8647718 34.393893, 50.8642653 34.3938158)",
323167162,False,,residential,True,65.09,"LINESTRING (50.8647718 34.393893, 50.8650698 34.3939384, 50.8654743 34.3939704)",
587619500,False,انقلاب,residential,True,139.587,"LINESTRING (50.8647718 34.393893, 50.8651917 34.3944859, 50.865365 34.394754, 50.8654009 34.3950171)",
587619497,False,,residential,True,125.857,"LINESTRING (50.8594656 34.3955693, 50.8596753 34.396099, 50.8600314 34.3965928)",
587619505,False,,residential,True,143.22199999999998,"LINESTRING (50.8594656 34.3955693, 50.8599473 34.3951112, 50.8607524 34.3952633)",
331144298,False,جهاد,secondary,False,36.012,"LINESTRING (50.8640666 34.3951392, 50.8640306 34.3954617)",
331144298,False,جهاد,secondary,True,100.5,"LINESTRING (50.8640666 34.3951392, 50.8641671 34.3942392)",
587619499,False,معراج,residential,True,86.616,"LINESTRING (50.8640666 34.3951392, 50.8650046 34.3950515)",
587619504,False,,residential,True,17.235,"LINESTRING (50.8622421 34.3948196, 50.8620543 34.3948227)",
329072545,True,بلوار حضرت ابوالفضل,secondary,False,46.327,"LINESTRING (50.8622421 34.3948196, 50.8622412 34.3947244, 50.8623181 34.3944093)",
331144309,False,معلم,secondary,False,48.618,"LINESTRING (50.8629982 34.3969725, 50.8624701 34.3970084)",
331144309,False,معلم,secondary,True,82.615,"LINESTRING (50.8629982 34.3969725, 50.8638956 34.3969117)",
587619491,False,,residential,True,145.392,"LINESTRING (50.8629982 34.3969725, 50.8634515 34.3957196)",
587619499,False,معراج,residential,False,36.563,"LINESTRING (50.8654009 34.3950171, 50.8650046 34.3950515)",
587619499,False,معراج,residential,True,201.634,"LINESTRING (50.8654009 34.3950171, 50.8675841 34.3948102)",
587619500,False,انقلاب,residential,True,61.856,"LINESTRING (50.8654009 34.3950171, 50.8654409 34.3955724)",
587619500,False,انقلاب,residential,False,139.587,"LINESTRING (50.8654009 34.3950171, 50.865365 34.394754, 50.8651917 34.3944859, 50.8647718 34.393893)",
587619494,False,,residential,False,118.589,"LINESTRING (50.8650046 34.3950515, 50.8641671 34.3942392)",
587619499,False,معراج,residential,False,86.616,"LINESTRING (50.8650046 34.3950515, 50.8640666 34.3951392)",
587619499,False,معراج,residential,True,36.563,"LINESTRING (50.8650046 34.3950515, 50.8654009 34.3950171)",
587620169,False,,residential,False,65.553,"LINESTRING (50.8664385 34.3896541, 50.8670177 34.3899992)",
587620169,False,,residential,True,47.307,"LINESTRING (50.8664385 34.3896541, 50.8660058 34.3894228)",
"[353260460, 353260461]",False,,residential,"[False, True]",140.338,"LINESTRING (50.8664385 34.3896541, 50.8660032 34.3903597, 50.8664989 34.3905918)",
331144298,False,جهاد,secondary,False,23.427,"LINESTRING (50.8640306 34.3954617, 50.8640072 34.3956715)",
331144298,False,جهاد,secondary,True,36.012,"LINESTRING (50.8640306 34.3954617, 50.8640666 34.3951392)",
587619493,False,,residential,False,148.764,"LINESTRING (50.8640306 34.3954617, 50.8624112 34.3953962)",
353260463,False,کهکی,residential,True,68.026,"LINESTRING (50.8675841 34.3948102, 50.8676188 34.3954213)",
587619499,False,معراج,residential,False,201.634,"LINESTRING (50.8675841 34.3948102, 50.8654009 34.3950171)",
353260463,False,کهکی,residential,False,90.345,"LINESTRING (50.8675841 34.3948102, 50.8675834 34.3947985, 50.8673995 34.3944371, 50.8671484 34.3940847)",
353355815,False,معلم,residential,False,57.806,"LINESTRING (50.8619423 34.3970443, 50.8613144 34.397087)",
353355815,False,معلم,residential,True,34.56,"LINESTRING (50.8619423 34.3970443, 50.8623177 34.3970188)",
587619496,False,,residential,False,162.371,"LINESTRING (50.8619423 34.3970443, 50.8617311 34.3955945)",
587619510,False,,residential,True,48.053,"LINESTRING (50.8595639 34.3967876, 50.8600314 34.3965928)",
"[1110230411, 1110230412]",False,,residential,True,159.631,"LINESTRING (50.8595639 34.3967876, 50.859732 34.3970429, 50.8603214 34.3969413, 50.8610961 34.3968338)",
353355815,False,معلم,residential,False,18.385,"LINESTRING (50.8613144 34.397087, 50.8611147 34.3971006)",
353355815,False,معلم,residential,True,57.806,"LINESTRING (50.8613144 34.397087, 50.8619423 34.3970443)",
587619508,False,,residential,False,164.479,"LINESTRING (50.8613144 34.397087, 50.8613299 34.3967515, 50.8613906 34.3962211, 50.8614227 34.3957038, 50.8614172 34.3956112)",
587619490,False,,residential,False,51.879,"LINESTRING (50.8617187 34.3939752, 50.8618366 34.3935189)",
587619490,False,,residential,True,144.231,"LINESTRING (50.8617187 34.3939752, 50.8615476 34.3946095, 50.86204 34.3945829, 50.8620543 34.3948227)",
587619502,False,,residential,True,64.31700000000001,"LINESTRING (50.8617187 34.3939752, 50.8612254 34.3939221, 50.8610225 34.3939349)",
587619490,False,,residential,True,51.879,"LINESTRING (50.8618366 34.3935189, 50.8617187 34.3939752)",
587619501,False,,residential,False,29.683,"LINESTRING (50.8618366 34.3935189, 50.8621562 34.3934776)",
587619501,False,,residential,True,97.102,"LINESTRING (50.8618366 34.3935189, 50.8609691 34.3935311, 50.8607787 34.3935232)",
587619502,False,,residential,False,12.508,"LINESTRING (50.8608882 34.3939542, 50.8610225 34.3939349)",
587619502,False,,residential,True,53.555,"LINESTRING (50.8608882 34.3939542, 50.8603109 34.3940252)",
587619503,False,,residential,True,48.967,"LINESTRING (50.8608882 34.3939542, 50.8607787 34.3935232)",
587619496,False,,residential,True,81.561,"LINESTRING (50.8617096 34.3948283, 50.8617302 34.3955616)",
587619504,False,,residential,False,31.634,"LINESTRING (50.8617096 34.3948283, 50.8620543 34.3948227)",
587619504,False,,residential,True,29.678,"LINESTRING (50.8617096 34.3948283, 50.8613874 34.3948049)",
587619510,False,,residential,False,48.053,"LINESTRING (50.8600314 34.3965928, 50.8595639 34.3967876)",
587619510,False,,residential,True,101.359,"LINESTRING (50.8600314 34.3965928, 50.8610175 34.3961819)",
587619497,False,,residential,False,125.857,"LINESTRING (50.8600314 34.3965928, 50.8596753 34.396099, 50.8594656 34.3955693)",
587619504,False,,residential,False,19.997,"LINESTRING (50.8611703 34.3947891, 50.8613874 34.3948049)",
587619504,False,,residential,True,57.236,"LINESTRING (50.8611703 34.3947891, 50.8605489 34.394744)",
588187180,False,,residential,True,95.946,"LINESTRING (50.8611703 34.3947891, 50.8610225 34.3939349)",
587619504,False,,residential,False,57.236,"LINESTRING (50.8605489 34.394744, 50.8611703 34.3947891)",
587619498,False,,residential,False,82.893,"LINESTRING (50.8605489 34.394744, 50.8604343 34.3944393, 50.8603109 34.3940252)",
587619498,False,,residential,True,60.689,"LINESTRING (50.8605489 34.394744, 50.8605933 34.3948622, 50.8607524 34.3952633)",
587620169,False,,residential,False,47.307,"LINESTRING (50.8660058 34.3894228, 50.8664385 34.3896541)",
587620169,False,,residential,True,69.336,"LINESTRING (50.8660058 34.3894228, 50.8653716 34.3890838)",
587620170,False,,residential,False,49.299,"LINESTRING (50.8660058 34.3894228, 50.8656907 34.3897819)",
353268108,False,,residential,True,22.775,"LINESTRING (50.8605576 34.3910295, 50.8603141 34.3909898)",
353268108,False,,residential,False,42.114000000000004,"LINESTRING (50.8605576 34.3910295, 50.8607272 34.3910572, 50.860765 34.3908232)",
587619498,False,,residential,False,30.848,"LINESTRING (50.8605576 34.3910295, 50.8605647 34.390944, 50.8605875 34.3907532)",
587619498,False,,residential,True,316.70399999999995,"LINESTRING (50.8605576 34.3910295, 50.8605452 34.3911778, 50.8605419 34.3919276, 50.8605191 34.3922824, 50.8605191 34.3925646, 50.860441 34.392578, 50.8601088 34.3925887, 50.8600632 34.3926264, 50.8600306 34.3926789, 50.8600371 34.3929435, 50.8600339 34.393145, 50.8600278 34.39328, 50.8600632 34.3933675, 50.8601869 34.3934988)",
323167162,False,,residential,False,65.09,"LINESTRING (50.8654743 34.3939704, 50.8650698 34.3939384, 50.8647718 34.393893)",
323167162,False,,residential,True,154.21099999999998,"LINESTRING (50.8654743 34.3939704, 50.8668945 34.3940827, 50.8671059 34.3940827, 50.8671484 34.3940847)",
766339662,False,نور ۱۰,residential,False,181.983,"LINESTRING (50.8654743 34.3939704, 50.8653853 34.3935632, 50.8648693 34.3926601, 50.8646269 34.3927618)",
353260450,False,,residential,True,29.951,"LINESTRING (50.8654841 34.388831, 50.8654653 34.3888679, 50.8653716 34.3890838)",
766641407,False,,residential,False,50.135,"LINESTRING (50.8668126 34.3913498, 50.8665824 34.3909409)",
587620169,False,,residential,False,41.543,"LINESTRING (50.8668126 34.3913498, 50.8667166 34.3913889, 50.866412 34.3915238)",
587620169,False,,residential,True,134.74099999999999,"LINESTRING (50.8668126 34.3913498, 50.8670948 34.391235, 50.8673496 34.3911354, 50.8675025 34.3910148, 50.8675723 34.3909384, 50.8675884 34.3908931, 50.8675629 34.390737, 50.8674556 34.3905467, 50.8674387 34.390515)",
766641407,False,,residential,True,30.813,"LINESTRING (50.8664139 34.3907012, 50.8665824 34.3909409)",
324607015,False,,residential,False,87.16499999999999,"LINESTRING (50.8664139 34.3907012, 50.8662746 34.3908916, 50.8662245 34.3909601, 50.866366 34.3914272)",
324607015,False,,residential,True,14.461000000000002,"LINESTRING (50.8664139 34.3907012, 50.8664683 34.3906268, 50.8664989 34.3905918)",
353268109,False,,residential,False,194.94799999999998,"LINESTRING (50.8595109 34.3912494, 50.8588055 34.3912583, 50.8588135 34.3907315, 50.8589557 34.3906673, 50.8594063 34.3903176)",
353268109,False,,residential,False,32.692,"LINESTRING (50.8594063 34.3903176, 50.8594649 34.3900276)",
353268109,False,,residential,True,194.94799999999998,"LINESTRING (50.8594063 34.3903176, 50.8589557 34.3906673, 50.8588135 34.3907315, 50.8588055 34.3912583, 50.8595109 34.3912494)",
1251547243,False,بسیج,residential,False,28.045,"LINESTRING (50.8679236 34.3954024, 50.8676188 34.3954213)",
324932211,False,,residential,False,118.10900000000001,"LINESTRING (50.8678313 34.391722, 50.8671923 34.3918895, 50.8669974 34.3918218, 50.8665937 34.3918511)",
353260458,False,,residential,False,37.295,"LINESTRING (50.8659872 34.3915488, 50.866366 34.3914272)",
324932211,False,,residential,True,72.385,"LINESTRING (50.8659872 34.3915488, 50.8660268 34.3919089, 50.8663752 34.3918758)",
353260458,False,,residential,True,43.980000000000004,"LINESTRING (50.8659872 34.3915488, 50.865751 34.3916246, 50.8655356 34.3916807)",
587620170,False,,residential,True,49.299,"LINESTRING (50.8656907 34.3897819, 50.8660058 34.3894228)",
884668283,False,,residential,False,36.56,"LINESTRING (50.8652776 34.3902645, 50.8650478 34.3905331)",
353260470,False,,residential,True,18.708,"LINESTRING (50.8608863 34.3897976, 50.8606842 34.3897754)",
353260470,False,,residential,False,43.72,"LINESTRING (50.8608863 34.3897976, 50.8612101 34.3898331, 50.8612828 34.389725)",
1110230400,False,,residential,False,53.747,"LINESTRING (50.8608863 34.3897976, 50.8608684 34.3899457, 50.8610626 34.3899718, 50.8610418 34.3901431)",
1110230400,False,,residential,True,53.747,"LINESTRING (50.8610418 34.3901431, 50.8610626 34.3899718, 50.8608684 34.3899457, 50.8608863 34.3897976)",
1110230401,False,,residential,True,52.356,"LINESTRING (50.8613531 34.3894135, 50.860783 34.3893942)",
353260470,False,,residential,False,48.845,"LINESTRING (50.8613531 34.3894135, 50.8613774 34.3892685, 50.861352 34.3891334, 50.8612861 34.388987)",
353260470,False,,residential,True,35.243,"LINESTRING (50.8613531 34.3894135, 50.8613411 34.3894847, 50.8612828 34.389725)",
331144305,False,ملاصدرا,secondary,False,103.213,"LINESTRING (50.862598 34.3903062, 50.8622727 34.3899196, 50.8620978 34.3894854)",
331144305,False,ملاصدرا,secondary,True,29.115000000000002,"LINESTRING (50.862598 34.3903062, 50.8626372 34.3903528, 50.8626541 34.3904349, 50.8626789 34.390555)",
1110230402,False,,residential,False,60.106,"LINESTRING (50.862598 34.3903062, 50.8622816 34.390266, 50.8619517 34.3903136)",
1110230402,False,,residential,True,60.106,"LINESTRING (50.8619517 34.3903136, 50.8622816 34.390266, 50.862598 34.3903062)",
353268108,False,,residential,False,4.273,"LINESTRING (50.860765 34.3908232, 50.8607711 34.3907851)",
353268108,False,,residential,True,42.114000000000004,"LINESTRING (50.860765 34.3908232, 50.8607272 34.3910572, 50.8605576 34.3910295)",
1110230403,False,,residential,False,76.294,"LINESTRING (50.860765 34.3908232, 50.8611602 34.3908737, 50.8611032 34.3912267)",
1110230403,False,,residential,True,76.294,"LINESTRING (50.8611032 34.3912267, 50.8611602 34.3908737, 50.860765 34.3908232)",
1110230404,False,,residential,True,14.847,"LINESTRING (50.8601564 34.3909599, 50.8603141 34.3909898)",
353260440,False,,residential,False,40.387,"LINESTRING (50.8617039 34.3908361, 50.8617462 34.390844, 50.861946 34.3908285, 50.8620479 34.3908119, 50.8621372 34.3907929)",
353260440,False,,residential,True,14.419999999999998,"LINESTRING (50.8617039 34.3908361, 50.8616094 34.3908185, 50.8615509 34.3908065)",
1110230405,False,,residential,True,68.451,"LINESTRING (50.8617039 34.3908361, 50.8617062 34.3909451, 50.8618705 34.3914332)",
1110230406,False,,residential,True,34.315,"LINESTRING (50.8622175 34.3918153, 50.8623476 34.3917647, 50.8625039 34.3916253)",
1110230407,False,بوستان,residential,False,78.472,"LINESTRING (50.8621666 34.3931562, 50.8613129 34.3931983)",
331144305,False,ملاصدرا,secondary,False,128.666,"LINESTRING (50.8621666 34.3931562, 50.8621882 34.3930239, 50.8622638 34.3928295, 50.8625948 34.3920569)",
331144305,False,ملاصدرا,secondary,True,35.846000000000004,"LINESTRING (50.8621666 34.3931562, 50.8621501 34.3932568, 50.8621562 34.3934776)",
1110230407,False,بوستان,residential,True,78.472,"LINESTRING (50.8613129 34.3931983, 50.8621666 34.3931562)",
587619501,False,,residential,False,119.827,"LINESTRING (50.8629809 34.3936209, 50.8642653 34.3938158)",
587619501,False,,residential,True,77.335,"LINESTRING (50.8629809 34.3936209, 50.8628501 34.3936011, 50.8621562 34.3934776)",
1110230408,False,,residential,False,154.759,"LINESTRING (50.8629809 34.3936209, 50.8629011 34.3945632, 50.8623592 34.3945587)",
