osmid,highway,oneway,reversed,length,geometry,junction
396524772,residential,True,False,135.301,"LINESTRING (47.9842718 31.7229407, 47.9846114 31.7227998, 47.9853994 31.7224685, 47.9855483 31.7223925)",
196722362,primary,False,False,7.126,"LINESTRING (47.984308 31.7229969, 47.9842718 31.7229407)",
196722362,primary,False,True,45.539,"LINESTRING (47.984308 31.7229969, 47.9845395 31.723356)",
396524772,residential,True,False,84.096,"LINESTRING (47.984308 31.7229969, 47.9835119 31.7233337)",
396513768,tertiary,False,True,109.841,"LINESTRING (47.9871516 31.7231757, 47.9862268 31.7237732)",
396524820,residential,False,True,32.943,"LINESTRING (47.9871516 31.7231757, 47.9870106 31.7229048)",
396513768,tertiary,False,False,112.78,"LINESTRING (47.9871516 31.7231757, 47.9873671 31.7230365, 47.9878554 31.7226749, 47.9880319 31.7224962)",
396524627,residential,False,False,93.475,"LINESTRING (47.9859722 31.7232397, 47.9855888 31.7224649)",
396524627,residential,False,True,64.024,"LINESTRING (47.9859722 31.7232397, 47.9862268 31.7237732)",
396524820,residential,False,False,105.051,"LINESTRING (47.9859722 31.7232397, 47.9863681 31.7231174, 47.9865701 31.723055, 47.986874 31.7229514, 47.9870106 31.7229048)",
396524820,residential,False,True,116.22,"LINESTRING (47.9859722 31.7232397, 47.9855185 31.7233937, 47.9848309 31.723627)",
396524622,residential,False,False,7.747,"LINESTRING (47.9834757 31.7232712, 47.9835119 31.7233337)",
396524772,residential,True,False,83.787,"LINESTRING (47.9834757 31.7232712, 47.9842718 31.7229407)",
396524622,residential,False,False,30.313,"LINESTRING (47.9835119 31.7233337, 47.9836534 31.7235783)",
396524622,residential,False,True,7.747,"LINESTRING (47.9835119 31.7233337, 47.9834757 31.7232712)",
396524772,residential,True,False,76.96,"LINESTRING (47.9835119 31.7233337, 47.9827834 31.723642)",
196722362,primary,False,False,45.539,"LINESTRING (47.9845395 31.723356, 47.984308 31.7229969)",
396524824,tertiary,True,False,47.524,"LINESTRING (47.9845395 31.723356, 47.9846338 31.7233283, 47.9848309 31.723627)",
396524649,residential,False,False,79.276,"LINESTRING (47.9844878 31.723405, 47.9837433 31.7237325)",
396524824,tertiary,True,False,7.321,"LINESTRING (47.9844878 31.723405, 47.9845395 31.723356)",
396524622,residential,False,False,19.139,"LINESTRING (47.9836534 31.7235783, 47.9837433 31.7237325)",
396524622,residential,False,True,30.313,"LINESTRING (47.9836534 31.7235783, 47.9835119 31.7233337)",
396524623,residential,False,True,73.556,"LINESTRING (47.9836534 31.7235783, 47.982955 31.7238693)",
396524772,residential,True,False,77.907,"LINESTRING (47.9827354 31.7235784, 47.9834757 31.7232712)",
396524784,residential,False,False,8.404,"LINESTRING (47.9827354 31.7235784, 47.9827834 31.723642)",
396524820,residential,False,False,116.22,"LINESTRING (47.9848309 31.723627, 47.9855185 31.7233937, 47.9859722 31.7232397)",
396524824,tertiary,True,False,97.12200000000001,"LINESTRING (47.9848309 31.723627, 47.9852168 31.7242116, 47.9852913 31.724255, 47.9853409 31.724268, 47.9854354 31.7242844)",
396524784,residential,False,False,30.037,"LINESTRING (47.9827834 31.723642, 47.982955 31.7238693)",
396524784,residential,False,True,8.404,"LINESTRING (47.9827834 31.723642, 47.9827354 31.7235784)",
396524772,residential,True,False,51.535,"LINESTRING (47.9827834 31.723642, 47.9823104 31.7238422, 47.9822956 31.7238485)",
396524647,residential,False,True,160.449,"LINESTRING (47.9824858 31.723682, 47.9817472 31.722383)",
396524772,residential,True,False,26.268,"LINESTRING (47.9824858 31.723682, 47.9827354 31.7235784)",
396524824,tertiary,True,False,37.001,"LINESTRING (47.9846754 31.723697, 47.9844878 31.723405)",
751216629,residential,False,True,80.847,"LINESTRING (47.9846754 31.723697, 47.9838915 31.7239869)",
396524622,residential,False,False,31.57,"LINESTRING (47.9837433 31.7237325, 47.9838915 31.7239869)",
396524622,residential,False,True,19.139,"LINESTRING (47.9837433 31.7237325, 47.9836534 31.7235783)",
396524649,residential,False,True,79.276,"LINESTRING (47.9837433 31.7237325, 47.9844878 31.723405)",
396513768,tertiary,False,False,109.841,"LINESTRING (47.9862268 31.7237732, 47.9871516 31.7231757)",
396513768,tertiary,False,True,93.989,"LINESTRING (47.9862268 31.7237732, 47.9854354 31.7242844)",
396524627,residential,False,False,64.024,"LINESTRING (47.9862268 31.7237732, 47.9859722 31.7232397)",
396524636,residential,False,False,8.752,"LINESTRING (47.9822564 31.7237772, 47.9822956 31.7238485)",
396524772,residential,True,False,24.142,"LINESTRING (47.9822564 31.7237772, 47.9824858 31.723682)",
396524636,residential,False,True,8.752,"LINESTRING (47.9822956 31.7238485, 47.9822564 31.7237772)",
396524772,residential,True,False,21.772,"LINESTRING (47.9822956 31.7238485, 47.9820895 31.7239357)",
396524698,residential,False,False,8.908,"LINESTRING (47.9820482 31.7238637, 47.9820895 31.7239357)",
396524772,residential,True,False,21.915,"LINESTRING (47.9820482 31.7238637, 47.9822564 31.7237772)",
396524623,residential,False,False,73.556,"LINESTRING (47.982955 31.7238693, 47.9836534 31.7235783)",
396524784,residential,False,False,139.858,"LINESTRING (47.982955 31.7238693, 47.9837541 31.7249276)",
396524784,residential,False,True,30.037,"LINESTRING (47.982955 31.7238693, 47.9827834 31.723642)",
396524623,residential,False,True,147.793,"LINESTRING (47.982955 31.7238693, 47.9827473 31.7239558, 47.9824609 31.7240751, 47.9824445 31.7240819, 47.9822937 31.7241448, 47.9824873 31.7244434, 47.9825082 31.7244983, 47.9825746 31.7246733, 47.9825752 31.7247935)",
396524698,residential,False,True,8.908,"LINESTRING (47.9820895 31.7239357, 47.9820482 31.7238637)",
396524622,residential,False,True,31.57,"LINESTRING (47.9838915 31.7239869, 47.9837433 31.7237325)",
751216629,residential,False,False,80.847,"LINESTRING (47.9838915 31.7239869, 47.9846754 31.723697)",
396524622,residential,False,False,48.409,"LINESTRING (47.9838915 31.7239869, 47.9839426 31.7240746, 47.984072 31.7242256, 47.9841862 31.7243407)",
396524772,residential,True,False,46.313,"LINESTRING (47.9816081 31.7240463, 47.9820482 31.7238637)",
396524738,residential,False,True,34.966,"LINESTRING (47.9844692 31.7241449, 47.9842751 31.7242473, 47.9841862 31.7243407)",
396513768,tertiary,False,False,93.989,"LINESTRING (47.9854354 31.7242844, 47.9862268 31.7237732)",
396524622,residential,False,False,49.515,"LINESTRING (47.9841862 31.7243407, 47.9842992 31.7244547, 47.9844413 31.7247251)",
396524622,residential,False,True,48.409,"LINESTRING (47.9841862 31.7243407, 47.984072 31.7242256, 47.9839426 31.7240746, 47.9838915 31.7239869)",
396524738,residential,False,False,34.966,"LINESTRING (47.9841862 31.7243407, 47.9842751 31.7242473, 47.9844692 31.7241449)",
396524782,tertiary,True,False,93.988,"LINESTRING (47.9851468 31.7244411, 47.9851081 31.72438, 47.9846754 31.723697)",
751216630,tertiary,False,True,73.846,"LINESTRING (47.9851468 31.7244411, 47.9850526 31.7244855, 47.9844413 31.7247251)",
396524622,residential,False,True,49.515,"LINESTRING (47.9844413 31.7247251, 47.9842992 31.7244547, 47.9841862 31.7243407)",
751216630,tertiary,False,False,73.846,"LINESTRING (47.9844413 31.7247251, 47.9850526 31.7244855, 47.9851468 31.7244411)",
751216630,tertiary,False,True,69.253,"LINESTRING (47.9844413 31.7247251, 47.9842461 31.7248017, 47.983838 31.7249256, 47.9837541 31.7249276)",
396524623,residential,False,False,147.793,"LINESTRING (47.9825752 31.7247935, 47.9825746 31.7246733, 47.9825082 31.7244983, 47.9824873 31.7244434, 47.9822937 31.7241448, 47.9824445 31.7240819, 47.9824609 31.7240751, 47.9827473 31.7239558, 47.982955 31.7238693)",
751216630,tertiary,False,False,113.75,"LINESTRING (47.9825752 31.7247935, 47.982701 31.7248347, 47.9832209 31.7249401, 47.9837541 31.7249276)",
396524784,residential,False,True,139.858,"LINESTRING (47.9837541 31.7249276, 47.982955 31.7238693)",
751216630,tertiary,False,False,69.253,"LINESTRING (47.9837541 31.7249276, 47.983838 31.7249256, 47.9842461 31.7248017, 47.9844413 31.7247251)",
751216630,tertiary,False,True,113.75,"LINESTRING (47.9837541 31.7249276, 47.9832209 31.7249401, 47.982701 31.7248347, 47.9825752 31.7247935)",
828261365,residential,False,True,10.325,"LINESTRING (47.9888567 31.7172463, 47.9889113 31.7173267)",
396524798,residential,False,True,75.747,"LINESTRING (47.9889113 31.7173267, 47.9881503 31.7175388)",
828261365,residential,False,False,10.325,"LINESTRING (47.9889113 31.7173267, 47.9888567 31.7172463)",
396524798,residential,False,False,233.29999999999998,"LINESTRING (47.9889113 31.7173267, 47.9890456 31.7172892, 47.9904035 31.717012, 47.990983 31.7168639, 47.9910568 31.7171319)",
