osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
797686218,,residential,,False,False,84.792,"LINESTRING (61.7882684 31.1438035, 61.788725 31.1431487)",
797686219,,residential,,False,True,86.818,"LINESTRING (61.7882967 31.1429276, 61.7878293 31.1435981)",
797686220,,residential,,False,False,47.601,"LINESTRING (61.7882967 31.1429276, 61.788725 31.1431487)",
797686220,,residential,,False,True,33.917,"LINESTRING (61.7882967 31.1429276, 61.7879915 31.1427701)",
352074450,شهید صابری,tertiary,50,True,False,18.241,"LINESTRING (61.7878293 31.1435981, 61.7879967 31.143678)",
797686219,,residential,,False,False,86.818,"LINESTRING (61.7878293 31.1435981, 61.7882967 31.1429276)",
352074523,,tertiary,50,False,False,45.695,"LINESTRING (61.7895703 31.143585, 61.78979 31.1432196)",
352074523,,tertiary,50,False,True,80.55,"LINESTRING (61.7895703 31.143585, 61.7891823 31.1442288)",
797686220,,residential,,False,True,93.943,"LINESTRING (61.7895703 31.143585, 61.788725 31.1431487)",
797686220,,residential,,False,False,33.917,"LINESTRING (61.7879915 31.1427701, 61.7882967 31.1429276)",
797686223,,residential,,False,False,40.985,"LINESTRING (61.7879915 31.1427701, 61.788144 31.1424254)",
797686223,,residential,,False,True,88.153,"LINESTRING (61.7879915 31.1427701, 61.7879166 31.1429395, 61.7875615 31.1434703)",
797688745,,residential,,False,True,180.643,"LINESTRING (61.7949951 31.1434665, 61.7933231 31.1426975)",
797688745,,residential,,False,False,180.643,"LINESTRING (61.7933231 31.1426975, 61.7949951 31.1434665)",
350667987,بلوار امام خمینی,secondary,,True,False,59.096,"LINESTRING (61.7933231 31.1426975, 61.7932266 31.1429105, 61.793068 31.1431814)",
797688747,,residential,,False,True,139.688,"LINESTRING (61.795587 31.1453063, 61.7944043 31.1445623)",
"[350668033, 350668081]","['بهبودی', 'گلستان']",tertiary,50,False,False,389.33,"LINESTRING (61.795587 31.1453063, 61.7949694 31.1463107, 61.7943717 31.1473919, 61.7931606 31.1468487)",
797688747,,residential,,False,False,139.688,"LINESTRING (61.7944043 31.1445623, 61.795587 31.1453063)",
"[353614194, 352077214]",,residential,,False,"[False, True]",56.454,"LINESTRING (61.7944043 31.1445623, 61.7942494 31.1446841, 61.7940348 31.1447787, 61.7939026 31.1447356)",
352077214,,residential,,False,True,87.761,"LINESTRING (61.7944043 31.1445623, 61.7947306 31.1443057, 61.7948428 31.1439071)",
797688748,,residential,,False,False,113.458,"LINESTRING (61.7918772 31.1451252, 61.7929501 31.1455701)",
350667987,بلوار امام خمینی,secondary,,True,False,30.546,"LINESTRING (61.7918772 31.1451252, 61.7917676 31.1453049, 61.7917403 31.145373)",
350668035,,residential,,False,True,3.814,"LINESTRING (61.790861 31.1441135, 61.790842 31.1441437)",
797688749,,residential,,False,True,37.829,"LINESTRING (61.790861 31.1441135, 61.7905104 31.1439532)",
350668035,,residential,,False,False,63.124,"LINESTRING (61.790861 31.1441135, 61.7909999 31.1438928, 61.7912177 31.1436364)",
797688749,,residential,,False,False,37.829,"LINESTRING (61.7905104 31.1439532, 61.790861 31.1441135)",
797688750,,residential,,False,True,77.493,"LINESTRING (61.791558 31.1444756, 61.790842 31.1441437)",
350668035,,residential,,False,False,3.814,"LINESTRING (61.790842 31.1441437, 61.790861 31.1441135)",
350668035,,residential,,False,True,44.211,"LINESTRING (61.790842 31.1441437, 61.7906218 31.1444938)",
797688750,,residential,,False,False,77.493,"LINESTRING (61.790842 31.1441437, 61.791558 31.1444756)",
352074523,,tertiary,50,False,True,43.859,"LINESTRING (61.7909283 31.1410514, 61.7907652 31.1414203)",
797686222,,residential,,False,True,197.361,"LINESTRING (61.7909283 31.1410514, 61.7889852 31.1404314)",
352074523,,tertiary,50,False,False,36.078,"LINESTRING (61.7909283 31.1410514, 61.7909872 31.1409181, 61.7910194 31.1408527, 61.7910809 31.140755)",
797686222,,residential,,False,False,197.361,"LINESTRING (61.7889852 31.1404314, 61.7909283 31.1410514)",
797686223,,residential,,False,False,111.897,"LINESTRING (61.7889852 31.1404314, 61.7894086 31.1394926)",
797686223,,residential,,False,True,55.555,"LINESTRING (61.7889852 31.1404314, 61.788775 31.1408975)",
797686223,,residential,,False,False,50.322,"LINESTRING (61.7882373 31.1422077, 61.7884161 31.1417818)",
797686223,,residential,,False,True,25.784,"LINESTRING (61.7882373 31.1422077, 61.788144 31.1424254)",
797686221,,residential,,False,False,187.33599999999998,"LINESTRING (61.7882373 31.1422077, 61.7892076 31.1424583, 61.7892712 31.1424748, 61.7895716 31.1425391, 61.7900437 31.1426125, 61.7901382 31.1426377)",
352074450,شهید صابری,tertiary,50,True,False,29.18,"LINESTRING (61.7875615 31.1434703, 61.7878293 31.1435981)",
797686223,,residential,,False,False,88.153,"LINESTRING (61.7875615 31.1434703, 61.7879166 31.1429395, 61.7879915 31.1427701)",
352074528,جاده زابل - هیرمند,secondary,,False,False,103.685,"LINESTRING (61.7904323 31.1398116, 61.7894086 31.1394926)",
352074528,جاده زابل - هیرمند,secondary,,False,True,88.272,"LINESTRING (61.7904323 31.1398116, 61.7910784 31.1400129, 61.7913027 31.1400858)",
797689461,,residential,,False,True,153.48,"LINESTRING (61.7904323 31.1398116, 61.7905255 31.1395033, 61.7905178 31.1394783, 61.7904951 31.1394628, 61.7893761 31.1391387)",
797689462,,residential,,False,False,63.105,"LINESTRING (61.7893761 31.1391387, 61.789648 31.1386211)",
797689462,,residential,,False,True,31.779,"LINESTRING (61.7893761 31.1391387, 61.7892531 31.1394044)",
797689461,,residential,,False,False,153.48,"LINESTRING (61.7893761 31.1391387, 61.7904951 31.1394628, 61.7905178 31.1394783, 61.7905255 31.1395033, 61.7904323 31.1398116)",
797689462,,residential,,False,True,63.105,"LINESTRING (61.789648 31.1386211, 61.7893761 31.1391387)",
350667981,خیابان بهداری,tertiary,,False,True,122.439,"LINESTRING (61.7953849 31.1410318, 61.7941489 31.1407263)",
797688894,,residential,,False,True,101.428,"LINESTRING (61.7953849 31.1410318, 61.7948449 31.1418182)",
797688894,,residential,,False,False,101.428,"LINESTRING (61.7948449 31.1418182, 61.7953849 31.1410318)",
352074528,جاده زابل - هیرمند,secondary,,False,True,17.754,"LINESTRING (61.7892531 31.1394044, 61.7894086 31.1394926)",
797689462,,residential,,False,False,31.779,"LINESTRING (61.7892531 31.1394044, 61.7893761 31.1391387)",
352074446,,tertiary,50,False,False,44.83,"LINESTRING (61.7893666 31.1471073, 61.7895946 31.1467545)",
1041396081,,residential,,False,False,161.968,"LINESTRING (61.7893666 31.1471073, 61.7878879 31.1463861)",
1041396081,,residential,,False,True,161.968,"LINESTRING (61.7878879 31.1463861, 61.7893666 31.1471073)",
1226709032,فرهنگ,tertiary,50,False,False,40.09,"LINESTRING (61.7878879 31.1463861, 61.788099 31.1460741)",
1226709032,فرهنگ,tertiary,50,False,True,59.883,"LINESTRING (61.7878879 31.1463861, 61.7878797 31.1463982, 61.78755 31.1468404)",
1226709019,,secondary,,False,True,13.717,"LINESTRING (61.7946309 31.1394533, 61.7945598 31.1395606)",
350667991,بلوار امام خمینی,secondary,50,True,False,161.99,"LINESTRING (61.7934488 31.142222, 61.7940295 31.1408526)",
"[1226709025, 1226709026]",,residential,,False,"[False, True]",234.538,"LINESTRING (61.7934488 31.142222, 61.7917677 31.1416013, 61.791988 31.1410929)",
620567811,,residential,,False,False,94.375,"LINESTRING (61.791988 31.1410929, 61.7917056 31.1410168, 61.7910809 31.140755)",
620567811,,residential,,False,True,145.12,"LINESTRING (61.791988 31.1410929, 61.7921837 31.1411452, 61.7925163 31.1412728, 61.7930274 31.140582)",
"[1226709025, 1226709026]",,residential,,False,"[False, True]",234.538,"LINESTRING (61.791988 31.1410929, 61.7917677 31.1416013, 61.7934488 31.142222)",
350668029,,tertiary,,True,False,50.085,"LINESTRING (61.7917403 31.145373, 61.7922118 31.1455731)",
1226709030,,secondary,,True,False,8.777999999999999,"LINESTRING (61.7917403 31.145373, 61.7917384 31.145392, 61.7917286 31.1454105, 61.7917123 31.1454251, 61.7916922 31.145434)",
1226709028,بلوار امام خمینی,secondary,,True,False,70.262,"LINESTRING (61.7916922 31.145434, 61.7913649 31.1460004)",
1226709030,,secondary,,True,False,10.755000000000003,"LINESTRING (61.7916922 31.145434, 61.7916699 31.145437, 61.7916476 31.1454338, 61.7916276 31.1454247, 61.7916121 31.1454106, 61.7916026 31.1453931)",
352074446,,tertiary,50,False,True,92.832,"LINESTRING (61.7902633 31.1456271, 61.7898377 31.1463783)",
1226709034,کمال الملک,tertiary,,True,False,153.135,"LINESTRING (61.7902633 31.1456271, 61.7890097 31.1450455, 61.7888491 31.1449701)",
352074523,,tertiary,50,False,False,68.023,"LINESTRING (61.7888588 31.1448556, 61.7891348 31.1442913)",
1226709033,,tertiary,,True,False,6.7379999999999995,"LINESTRING (61.7888588 31.1448556, 61.7888769 31.1448686, 61.7888894 31.1448857, 61.7888951 31.1449053)",
1226709031,کمال الملک,tertiary,50,True,False,190.502,"LINESTRING (61.7888951 31.1449053, 61.7906641 31.1457071)",
1226709033,,tertiary,,True,False,8.981000000000002,"LINESTRING (61.7888951 31.1449053, 61.7888934 31.1449254, 61.7888845 31.1449441, 61.7888692 31.1449595, 61.7888491 31.1449701)",
1226709032,فرهنگ,tertiary,50,False,True,61.79599999999999,"LINESTRING (61.7887981 31.1449721, 61.7887058 31.1451167, 61.7884951 31.1454636)",
1226709033,,tertiary,,True,False,12.352,"LINESTRING (61.7887981 31.1449721, 61.788775 31.144962, 61.7887573 31.1449457, 61.7887472 31.1449252, 61.7887458 31.1449031, 61.7887533 31.1448818)",
1226709033,,tertiary,,True,False,4.932,"LINESTRING (61.7888491 31.1449701, 61.7888238 31.1449749, 61.7887981 31.1449721)",
1226709029,بلوار امام خمینی,secondary,50,True,False,18.155,"LINESTRING (61.7911731 31.146101, 61.7912608 31.145956)",
1226709034,کمال الملک,tertiary,,True,False,64.741,"LINESTRING (61.7911731 31.146101, 61.7911339 31.1460319, 61.791083 31.1459971, 61.7906183 31.1457873)",
1226709034,کمال الملک,tertiary,,True,False,38.193,"LINESTRING (61.7906183 31.1457873, 61.7902633 31.1456271)",
1226709035,,tertiary_link,,False,True,9.926,"LINESTRING (61.7906183 31.1457873, 61.7906641 31.1457071)",
1226709032,فرهنگ,tertiary,50,False,True,30.703,"LINESTRING (61.7884951 31.1454636, 61.7883463 31.1457086)",
1226709032,فرهنگ,tertiary,50,False,False,61.79599999999999,"LINESTRING (61.7884951 31.1454636, 61.7887058 31.1451167, 61.7887981 31.1449721)",
"[1226709037, 1226709038]",,residential,,False,False,102.102,"LINESTRING (61.7884951 31.1454636, 61.7878683 31.1451914, 61.7876725 31.1454601)",
352074523,,tertiary,50,False,False,6.39,"LINESTRING (61.790621 31.1417224, 61.7906464 31.1416692)",
352074523,,tertiary,50,False,True,13.993,"LINESTRING (61.790621 31.1417224, 61.7905654 31.1418389)",
352074523,,tertiary,50,False,False,29.897,"LINESTRING (61.7906464 31.1416692, 61.7907652 31.1414203)",
352074523,,tertiary,50,False,True,6.39,"LINESTRING (61.7906464 31.1416692, 61.790621 31.1417224)",
1238685752,,residential,,True,False,154.589,"LINESTRING (61.7906464 31.1416692, 61.7913687 31.1419123, 61.7913339 31.141972, 61.790621 31.1417224)",
1238685753,,residential,,False,True,68.471,"LINESTRING (61.7910254 31.1424541, 61.7903885 31.1421677)",
352074523,,tertiary,50,False,False,40.251,"LINESTRING (61.7903885 31.1421677, 61.7905654 31.1418389)",
352074523,,tertiary,50,False,True,4.163,"LINESTRING (61.7903885 31.1421677, 61.7903702 31.1422017)",
1238685753,,residential,,False,False,68.471,"LINESTRING (61.7903885 31.1421677, 61.7910254 31.1424541)",
