osmid,name,highway,oneway,reversed,length,geometry,junction
563916493,,residential,False,True,25.6,"LINESTRING (53.2234225 29.2729061, 53.2234265 29.2731363)",
563916518,,residential,False,True,140.127,"LINESTRING (53.2180383 29.2715436, 53.2194649 29.271345)",
1034063303,,residential,False,False,45.528,"LINESTRING (53.2180383 29.2715436, 53.2180454 29.271953)",
1034063303,,residential,False,True,82.629,"LINESTRING (53.2180383 29.2715436, 53.2179961 29.2712386, 53.2175025 29.2713064)",
102874966,امام خمینی,secondary,False,False,52.458,"LINESTRING (53.2171103 29.2746076, 53.2176278 29.2744705)",
102874966,امام خمینی,secondary,False,True,46.975,"LINESTRING (53.2171103 29.2746076, 53.2166469 29.2747304)",
563916435,,residential,False,False,216.773,"LINESTRING (53.2171103 29.2746076, 53.217886 29.2764359)",
526155909,شهدای نیروی انتظامی,secondary,True,False,58.672,"LINESTRING (53.220608 29.2746275, 53.2207412 29.2751422)",
563916437,,residential,False,True,153.017,"LINESTRING (53.220608 29.2746275, 53.2190669 29.2749218)",
563916437,,residential,False,False,192.72,"LINESTRING (53.220608 29.2746275, 53.221916 29.2743784, 53.2225641 29.274382)",
563916493,,residential,False,False,25.6,"LINESTRING (53.2234265 29.2731363, 53.2234225 29.2729061)",
563916493,,residential,False,True,184.93,"LINESTRING (53.2234265 29.2731363, 53.2233789 29.2734125, 53.2234645 29.2736991, 53.2235002 29.2741683, 53.2236908 29.2747629)",
563916513,,residential,False,True,132.704,"LINESTRING (53.2234265 29.2731363, 53.2242115 29.2731882, 53.2247919 29.2731674)",
563916521,,residential,False,False,122.21,"LINESTRING (53.2240192 29.2684523, 53.2227681 29.268582)",
563916523,,residential,False,False,83.497,"LINESTRING (53.2240192 29.2684523, 53.2239647 29.2677029)",
563916523,,residential,False,True,10.34,"LINESTRING (53.2240192 29.2684523, 53.224026 29.2685451)",
520871090,,residential,False,True,34.861,"LINESTRING (53.2189584 29.2680263, 53.2190089 29.2683367)",
563916519,,residential,False,True,121.322,"LINESTRING (53.2189584 29.2680263, 53.2177342 29.2682499)",
878476220,ایمان,residential,False,True,177.628,"LINESTRING (53.2196946 29.2712889, 53.221516 29.2711233)",
925848464,شهید موسوی,secondary,False,False,50.936,"LINESTRING (53.2196946 29.2712889, 53.2197819 29.2717406)",
925848464,شهید موسوی,secondary,False,True,38.645,"LINESTRING (53.2196946 29.2712889, 53.2196283 29.2709462)",
520871080,شاهد,residential,False,False,26.564,"LINESTRING (53.2191544 29.2719971, 53.219428 29.2720076)",
520871080,شاهد,residential,False,True,107.681,"LINESTRING (53.2191544 29.2719971, 53.2180454 29.271953)",
563916409,,residential,False,False,63.415,"LINESTRING (53.2191544 29.2719971, 53.2191523 29.2725674)",
1034063515,,residential,False,True,40.135,"LINESTRING (53.2209993 29.2705681, 53.220592 29.2706317)",
520871037,حافظ,residential,False,False,88.949,"LINESTRING (53.2167289 29.2732277, 53.2176367 29.2731144)",
563916423,,residential,False,False,65.163,"LINESTRING (53.2167289 29.2732277, 53.2166523 29.2726455)",
520871094,,residential,False,False,42.045,"LINESTRING (53.2194649 29.271345, 53.2194093 29.27097)",
520871094,,residential,False,True,73.35,"LINESTRING (53.2194649 29.271345, 53.2194812 29.2720045)",
563916518,,residential,False,False,140.127,"LINESTRING (53.2194649 29.271345, 53.2180383 29.2715436)",
563916409,,residential,False,False,59.701,"LINESTRING (53.2191523 29.2725674, 53.2191504 29.2731043)",
563916409,,residential,False,True,63.415,"LINESTRING (53.2191523 29.2725674, 53.2191544 29.2719971)",
563916436,,residential,False,False,68.269,"LINESTRING (53.2191523 29.2725674, 53.2184488 29.2725485)",
563916405,,residential,False,True,61.628,"LINESTRING (53.220592 29.2706317, 53.220467 29.2700883)",
1034063515,,residential,False,False,40.135,"LINESTRING (53.220592 29.2706317, 53.2209993 29.2705681)",
1034063515,,residential,False,True,26.679,"LINESTRING (53.220592 29.2706317, 53.2203242 29.2706864)",
520867882,امام حسین(ع),tertiary,False,False,21.498,"LINESTRING (53.2225546 29.2748315, 53.2225587 29.2746382)",
520867882,امام حسین(ع),tertiary,False,True,83.577,"LINESTRING (53.2225546 29.2748315, 53.2225388 29.275583)",
563916499,,residential,False,False,216.565,"LINESTRING (53.2225546 29.2748315, 53.2213819 29.2748644, 53.2214628 29.2751759, 53.2207845 29.2753011)",
563916386,,residential,False,False,67.396,"LINESTRING (53.2215138 29.2705602, 53.2215114 29.2699541)",
563916386,,residential,False,True,62.614,"LINESTRING (53.2215138 29.2705602, 53.221516 29.2711233)",
563916471,,residential,False,False,80.8,"LINESTRING (53.2215138 29.2705602, 53.2223468 29.2705577)",
520867871,بلوار رباط,tertiary,True,False,66.145,"LINESTRING (53.2182036 29.2759816, 53.2185588 29.2754738)",
563916401,,residential,False,False,177.065,"LINESTRING (53.2182036 29.2759816, 53.2176278 29.2744705)",
520871036,کارگر,residential,False,False,82.645,"LINESTRING (53.2179341 29.269402, 53.2177945 29.2686688)",
520871036,کارگر,residential,False,True,34.82,"LINESTRING (53.2179341 29.269402, 53.217993 29.2697109)",
563916456,,residential,False,True,85.874,"LINESTRING (53.2179341 29.269402, 53.218817 29.2693451)",
520867886,جمهوری اسلامی,tertiary,False,False,11.381,"LINESTRING (53.2227681 29.268582, 53.2227791 29.2686839)",
520867886,جمهوری اسلامی,tertiary,False,True,24.359,"LINESTRING (53.2227681 29.268582, 53.2227445 29.2683639)",
563916521,,residential,False,True,122.21,"LINESTRING (53.2227681 29.268582, 53.2240192 29.2684523)",
102874966,امام خمینی,secondary,False,False,38.503,"LINESTRING (53.2176278 29.2744705, 53.2180076 29.2743698)",
102874966,امام خمینی,secondary,False,True,52.458,"LINESTRING (53.2176278 29.2744705, 53.2171103 29.2746076)",
563916401,,residential,False,True,177.065,"LINESTRING (53.2176278 29.2744705, 53.2182036 29.2759816)",
563916442,,residential,False,False,169.912,"LINESTRING (53.2197819 29.2717406, 53.2215177 29.271535)",
925848464,شهید موسوی,secondary,False,False,27.561,"LINESTRING (53.2197819 29.2717406, 53.2198292 29.271985)",
925848464,شهید موسوی,secondary,False,True,50.936,"LINESTRING (53.2197819 29.2717406, 53.2196946 29.2712889)",
520871066,,residential,False,False,59.7,"LINESTRING (53.2231478 29.2758607, 53.2225326 29.2758776)",
520871066,,residential,False,True,54.44,"LINESTRING (53.2231478 29.2758607, 53.2237088 29.2758453)",
563916402,,residential,False,True,142.258,"LINESTRING (53.2231478 29.2758607, 53.2231346 29.2751073, 53.2237374 29.2750993)",
70841998,جمهوری اسلامی,tertiary,False,True,90.917,"LINESTRING (53.2230406 29.2711974, 53.2229586 29.2703829)",
563916497,پانزده خرداد,residential,False,True,70.418,"LINESTRING (53.2230406 29.2711974, 53.2237659 29.2711699)",
878476220,ایمان,residential,False,False,53.642,"LINESTRING (53.2230406 29.2711974, 53.2224884 29.271171)",
70841998,جمهوری اسلامی,tertiary,False,False,191.716,"LINESTRING (53.2230406 29.2711974, 53.223242 29.272407, 53.2232634 29.2729085)",
563916489,بید علیا,tertiary,False,False,142.15,"LINESTRING (53.2241076 29.2696663, 53.2255655 29.2695364)",
563916489,بید علیا,tertiary,False,True,118.005,"LINESTRING (53.2241076 29.2696663, 53.2228969 29.2697704)",
563916523,,residential,False,False,124.923,"LINESTRING (53.2241076 29.2696663, 53.224026 29.2685451)",
563916464,,residential,False,False,75.861,"LINESTRING (53.2207374 29.2720022, 53.2215195 29.2719998)",
563916493,,residential,False,False,184.92999999999998,"LINESTRING (53.2236908 29.2747629, 53.2235002 29.2741683, 53.2234645 29.2736991, 53.2233789 29.2734125, 53.2234265 29.2731363)",
563916493,,residential,False,True,37.697,"LINESTRING (53.2236908 29.2747629, 53.2237249 29.2749652, 53.2237374 29.2750993)",
563916500,,residential,False,True,127.84200000000001,"LINESTRING (53.2236908 29.2747629, 53.2228359 29.2748449, 53.2228098 29.2746679, 53.2225587 29.2746382)",
520867882,امام حسین(ع),tertiary,False,False,134.901,"LINESTRING (53.2225641 29.274382, 53.2225677 29.2742094, 53.222408 29.2731782)",
520867882,امام حسین(ع),tertiary,False,True,28.493000000000002,"LINESTRING (53.2225641 29.274382, 53.2225601 29.2745735, 53.2225587 29.2746382)",
563916437,,residential,False,True,192.72,"LINESTRING (53.2225641 29.274382, 53.221916 29.2743784, 53.220608 29.2746275)",
563916388,,residential,False,False,42.725,"LINESTRING (53.2197517 29.2757591, 53.2193285 29.2758657)",
563916388,,residential,False,True,109.354,"LINESTRING (53.2197517 29.2757591, 53.2208349 29.2754863)",
563916434,,residential,False,True,37.706,"LINESTRING (53.2197517 29.2757591, 53.2196439 29.2754333)",
563916391,,residential,False,False,116.096,"LINESTRING (53.2247919 29.2731674, 53.2247261 29.2742099)",
563916391,,residential,False,True,73.318,"LINESTRING (53.2247919 29.2731674, 53.2248502 29.27251)",
563916513,,residential,False,True,42.155,"LINESTRING (53.2247919 29.2731674, 53.2252253 29.2731957)",
563916513,,residential,False,False,132.704,"LINESTRING (53.2247919 29.2731674, 53.2242115 29.2731882, 53.2234265 29.2731363)",
563916436,,residential,False,True,48.185,"LINESTRING (53.2179521 29.2725408, 53.2184488 29.2725485)",
1034063059,,residential,False,False,65.984,"LINESTRING (53.2179521 29.2725408, 53.2180454 29.271953)",
1034063059,,residential,False,True,58.924,"LINESTRING (53.2179521 29.2725408, 53.2179145 29.2730697)",
520871036,کارگر,residential,False,False,40.366,"LINESTRING (53.2180613 29.270069, 53.217993 29.2697109)",
520871036,کارگر,residential,False,True,37.548,"LINESTRING (53.2180613 29.270069, 53.2181248 29.2704021)",
563916495,,residential,False,False,250.28799999999995,"LINESTRING (53.2180613 29.270069, 53.2176416 29.2701522, 53.2168519 29.2701881, 53.2168647 29.2703014, 53.2169661 29.2711959, 53.2170971 29.2713257)",
520867882,امام حسین(ع),tertiary,False,True,21.498,"LINESTRING (53.2225587 29.2746382, 53.2225546 29.2748315)",
520867882,امام حسین(ع),tertiary,False,False,28.493000000000002,"LINESTRING (53.2225587 29.2746382, 53.2225601 29.2745735, 53.2225641 29.274382)",
563916500,,residential,False,False,127.842,"LINESTRING (53.2225587 29.2746382, 53.2228098 29.2746679, 53.2228359 29.2748449, 53.2236908 29.2747629)",
526155909,شهدای نیروی انتظامی,secondary,True,False,38.408,"LINESTRING (53.2208349 29.2754863, 53.2209267 29.2758223)",
563916388,,residential,False,False,109.354,"LINESTRING (53.2208349 29.2754863, 53.2197517 29.2757591)",
563916388,,residential,False,True,42.725,"LINESTRING (53.2193285 29.2758657, 53.2197517 29.2757591)",
520867857,بلوار رباط,tertiary,True,False,31.612,"LINESTRING (53.2190669 29.2749218, 53.2188966 29.2751642)",
563916437,,residential,False,False,153.017,"LINESTRING (53.2190669 29.2749218, 53.220608 29.2746275)",
563916386,,residential,False,False,51.684,"LINESTRING (53.2215195 29.2719998, 53.2215177 29.271535)",
563916464,,residential,False,False,207.52,"LINESTRING (53.2215195 29.2719998, 53.2223228 29.2719974, 53.222321 29.2715326, 53.2215177 29.271535)",
563916464,,residential,False,True,75.861,"LINESTRING (53.2215195 29.2719998, 53.2207374 29.2720022)",
563916386,,residential,False,False,62.614,"LINESTRING (53.221516 29.2711233, 53.2215138 29.2705602)",
563916386,,residential,False,True,45.779,"LINESTRING (53.221516 29.2711233, 53.2215177 29.271535)",
878476220,ایمان,residential,False,False,177.628,"LINESTRING (53.221516 29.2711233, 53.2196946 29.2712889)",
878476220,ایمان,residential,False,True,94.469,"LINESTRING (53.221516 29.2711233, 53.2224884 29.271171)",
563916406,,residential,False,True,189.208,"LINESTRING (53.2248955 29.2701813, 53.2229586 29.2703829)",
102874966,امام خمینی,secondary,False,False,46.975,"LINESTRING (53.2166469 29.2747304, 53.2171103 29.2746076)",
102874966,امام خمینی,secondary,False,True,15.744,"LINESTRING (53.2166469 29.2747304, 53.2164916 29.2747716)",
563916509,,residential,False,True,221.542,"LINESTRING (53.2166469 29.2747304, 53.2174025 29.2766106)",
102874966,امام خمینی,secondary,False,False,103.418,"LINESTRING (53.2248502 29.27251, 53.2258692 29.2722363)",
102874966,امام خمینی,secondary,False,True,145.316,"LINESTRING (53.2248502 29.27251, 53.2234225 29.2729061)",
563916391,,residential,False,False,73.318,"LINESTRING (53.2248502 29.27251, 53.2247919 29.2731674)",
520871084,,residential,False,False,55.567,"LINESTRING (53.2177806 29.2735981, 53.2176367 29.2731144)",
520871084,,residential,False,True,88.589,"LINESTRING (53.2177806 29.2735981, 53.2180076 29.2743698)",
563916387,,residential,False,False,39.384,"LINESTRING (53.2177806 29.2735981, 53.2181828 29.2735495)",
520867882,امام حسین(ع),tertiary,False,False,41.75,"LINESTRING (53.2225122 29.2765017, 53.2225201 29.2761263)",
563916476,,residential,False,True,218.755,"LINESTRING (53.2225122 29.2765017, 53.2234116 29.2763763, 53.2247393 29.2761911)",
687160234,,residential,False,False,188.283,"LINESTRING (53.2196326 29.2690384, 53.2215615 29.268849)",
942147684,شهید رضایی,secondary,False,False,126.552,"LINESTRING (53.2196326 29.2690384, 53.2195056 29.2701711)",
942147684,شهید رضایی,secondary,False,True,92.78,"LINESTRING (53.2196326 29.2690384, 53.2197175 29.2682073)",
520871070,,residential,False,True,120.616,"LINESTRING (53.2215615 29.268849, 53.2216997 29.269927)",
687160234,,residential,False,True,188.283,"LINESTRING (53.2215615 29.268849, 53.2196326 29.2690384)",
520871070,,residential,False,False,57.055,"LINESTRING (53.2215615 29.268849, 53.2215123 29.2684654, 53.2215102 29.2683383)",
563916391,,residential,False,True,54.902,"LINESTRING (53.2258351 29.2755629, 53.2257713 29.2750723)",
768731125,,residential,False,False,114.043,"LINESTRING (53.2258351 29.2755629, 53.2246651 29.2756645)",
768731125,,residential,False,True,64.152,"LINESTRING (53.2258351 29.2755629, 53.2264933 29.2755061)",
768731935,,residential,False,True,118.1,"LINESTRING (53.2260102 29.2765026, 53.2248017 29.2766324)",
520871040,,residential,False,False,49.442,"LINESTRING (53.2248017 29.2766324, 53.2247393 29.2761911)",
768731935,,residential,False,False,118.1,"LINESTRING (53.2248017 29.2766324, 53.2260102 29.2765026)",
563916513,,residential,False,False,12.481,"LINESTRING (53.2253469 29.2732324, 53.2252253 29.2731957)",
563916513,,residential,False,True,94.154,"LINESTRING (53.2253469 29.2732324, 53.2262642 29.2735094)",
768731936,,residential,False,True,144.11599999999999,"LINESTRING (53.2253469 29.2732324, 53.2254137 29.2728565, 53.2259314 29.2728729, 53.226442 29.2730022)",
768735862,میدان بصیرت,secondary,True,False,6.993,"LINESTRING (53.2194387 29.2701916, 53.21947 29.270176, 53.2195056 29.2701711)",roundabout
768731115,,residential,False,True,171.62599999999998,"LINESTRING (53.2242376 29.2721089, 53.2243609 29.2719545, 53.224436 29.2719077, 53.2245433 29.2719288, 53.2246828 29.2720037, 53.2249349 29.2720364, 53.2251093 29.2719241, 53.2255867 29.2719054, 53.2258246 29.2719132)",
520871076,شهدای محراب,tertiary,False,False,91.241,"LINESTRING (53.2258246 29.2719132, 53.2257727 29.2710939)",
520871076,شهدای محراب,tertiary,False,True,36.187,"LINESTRING (53.2258246 29.2719132, 53.2258692 29.2722363)",
768731115,,residential,False,False,171.626,"LINESTRING (53.2258246 29.2719132, 53.2255867 29.2719054, 53.2251093 29.2719241, 53.2249349 29.2720364, 53.2246828 29.2720037, 53.2245433 29.2719288, 53.224436 29.2719077, 53.2243609 29.2719545, 53.2242376 29.2721089)",
563916497,پانزده خرداد,residential,False,False,18.942,"LINESTRING (53.223961 29.2711625, 53.2237659 29.2711699)",
563916497,پانزده خرداد,residential,False,True,13.369,"LINESTRING (53.223961 29.2711625, 53.2240987 29.2711573)",
768731116,,residential,False,True,29.272,"LINESTRING (53.223961 29.2711625, 53.2239667 29.2714257)",
768731116,,residential,False,False,29.272,"LINESTRING (53.2239667 29.2714257, 53.223961 29.2711625)",
563916497,پانزده خرداد,residential,False,False,70.418,"LINESTRING (53.2237659 29.2711699, 53.2230406 29.2711974)",
563916497,پانزده خرداد,residential,False,True,18.942,"LINESTRING (53.2237659 29.2711699, 53.223961 29.2711625)",
768731117,,residential,False,True,50.068,"LINESTRING (53.2237659 29.2711699, 53.2236958 29.2707238)",
768731117,,residential,False,False,50.068,"LINESTRING (53.2236958 29.2707238, 53.2237659 29.2711699)",
563916497,پانزده خرداد,residential,False,False,13.369,"LINESTRING (53.2240987 29.2711573, 53.223961 29.2711625)",
563916497,پانزده خرداد,residential,False,True,26.059,"LINESTRING (53.2240987 29.2711573, 53.2243671 29.2711471)",
768731118,,residential,False,True,54.275,"LINESTRING (53.2240987 29.2711573, 53.2240149 29.2706747)",
768731118,,residential,False,False,54.275,"LINESTRING (53.2240149 29.2706747, 53.2240987 29.2711573)",
563916497,پانزده خرداد,residential,False,False,27.291,"LINESTRING (53.2246482 29.2711365, 53.2243671 29.2711471)",
563916497,پانزده خرداد,residential,False,True,29.36,"LINESTRING (53.2246482 29.2711365, 53.2249506 29.271125)",
768731119,,residential,False,True,40.186,"LINESTRING (53.2246482 29.2711365, 53.2246345 29.2707753)",
768731119,,residential,False,False,40.186,"LINESTRING (53.2246345 29.2707753, 53.2246482 29.2711365)",
563916497,پانزده خرداد,residential,False,False,26.059,"LINESTRING (53.2243671 29.2711471, 53.2240987 29.2711573)",
563916497,پانزده خرداد,residential,False,True,27.291,"LINESTRING (53.2243671 29.2711471, 53.2246482 29.2711365)",
768731120,,residential,False,True,62.958,"LINESTRING (53.2243671 29.2711471, 53.2243502 29.2705811)",
768731120,,residential,False,False,62.958,"LINESTRING (53.2243502 29.2705811, 53.2243671 29.2711471)",
768731121,,residential,False,True,51.085,"LINESTRING (53.2249001 29.2706677, 53.2249506 29.271125)",
563916497,پانزده خرداد,residential,False,False,29.36,"LINESTRING (53.2249506 29.271125, 53.2246482 29.2711365)",
563916497,پانزده خرداد,residential,False,True,79.816,"LINESTRING (53.2249506 29.271125, 53.2257727 29.2710939)",
768731121,,residential,False,False,51.085,"LINESTRING (53.2249506 29.271125, 53.2249001 29.2706677)",
768731121,,residential,False,True,28.039,"LINESTRING (53.2249506 29.271125, 53.2249698 29.2713766)",
768731121,,residential,False,False,28.039,"LINESTRING (53.2249698 29.2713766, 53.2249506 29.271125)",
768731122,,residential,False,True,67.655,"LINESTRING (53.2209706 29.2741948, 53.2208135 29.273602)",
102874966,امام خمینی,secondary,False,False,135.651,"LINESTRING (53.2208135 29.273602, 53.2221513 29.2732464)",
102874966,امام خمینی,secondary,False,True,47.552,"LINESTRING (53.2208135 29.273602, 53.2203473 29.2737343)",
768731122,,residential,False,False,67.655,"LINESTRING (53.2208135 29.273602, 53.2209706 29.2741948)",
520871074,,residential,False,False,7.759,"LINESTRING (53.2218357 29.2756822, 53.2217565 29.275692)",
520871074,,residential,False,True,34.467,"LINESTRING (53.2218357 29.2756822, 53.2221865 29.2756327)",
768731123,,residential,False,True,57.236,"LINESTRING (53.2218357 29.2756822, 53.2216707 29.275188)",
768731123,,residential,False,False,57.236,"LINESTRING (53.2216707 29.275188, 53.2218357 29.2756822)",
520871074,,residential,False,False,34.467,"LINESTRING (53.2221865 29.2756327, 53.2218357 29.2756822)",
520871074,,residential,False,True,34.615,"LINESTRING (53.2221865 29.2756327, 53.2225388 29.275583)",
768731124,,residential,False,True,58.816,"LINESTRING (53.2221865 29.2756327, 53.222073 29.2751131)",
768731124,,residential,False,False,58.816,"LINESTRING (53.222073 29.2751131, 53.2221865 29.2756327)",
520871040,,residential,False,False,64.085,"LINESTRING (53.2246651 29.2756645, 53.2245843 29.2750925)",
520871040,,residential,False,True,17.243,"LINESTRING (53.2246651 29.2756645, 53.2246869 29.2758184)",
768731125,,residential,False,True,114.043,"LINESTRING (53.2246651 29.2756645, 53.2258351 29.2755629)",
768731125,,residential,False,False,64.152,"LINESTRING (53.2264933 29.2755061, 53.2258351 29.2755629)",
520871040,,residential,False,False,11.238,"LINESTRING (53.2244754 29.2743206, 53.2244612 29.2742203)",
520871040,,residential,False,True,28.894,"LINESTRING (53.2244754 29.2743206, 53.2245118 29.2745785)",
768731126,,residential,False,True,67.583,"LINESTRING (53.2244754 29.2743206, 53.224019 29.2743761, 53.2239759 29.2743695, 53.2239546 29.2743363, 53.2239222 29.2742098)",
768731126,,residential,False,False,67.583,"LINESTRING (53.2239222 29.2742098, 53.2239546 29.2743363, 53.2239759 29.2743695, 53.224019 29.2743761, 53.2244754 29.2743206)",
520871040,,residential,False,False,13.847,"LINESTRING (53.2245292 29.2747021, 53.2245118 29.2745785)",
520871040,,residential,False,True,43.738,"LINESTRING (53.2245292 29.2747021, 53.2245843 29.2750925)",
768731127,,residential,False,True,39.027,"LINESTRING (53.2245292 29.2747021, 53.2241303 29.2747481)",
768731127,,residential,False,False,39.027,"LINESTRING (53.2241303 29.2747481, 53.2245292 29.2747021)",
520871040,,residential,False,False,28.894,"LINESTRING (53.2245118 29.2745785, 53.2244754 29.2743206)",
520871040,,residential,False,True,13.847,"LINESTRING (53.2245118 29.2745785, 53.2245292 29.2747021)",
768731128,,residential,False,True,74.536,"LINESTRING (53.2245118 29.2745785, 53.2252756 29.2745048)",
768731128,,residential,False,False,74.536,"LINESTRING (53.2252756 29.2745048, 53.2245118 29.2745785)",
768731129,,residential,False,True,69.276,"LINESTRING (53.2251656 29.273614, 53.225871 29.2737116)",
768731130,,residential,False,False,46.872,"LINESTRING (53.2251656 29.273614, 53.2252253 29.2731957)",
768731130,,residential,False,True,63.299,"LINESTRING (53.2251656 29.273614, 53.225085 29.2741789)",
768731129,,residential,False,False,69.276,"LINESTRING (53.225871 29.2737116, 53.2251656 29.273614)",
563916391,,residential,False,True,34.982,"LINESTRING (53.225085 29.2741789, 53.2247261 29.2742099)",
768731130,,residential,False,False,63.299,"LINESTRING (53.225085 29.2741789, 53.2251656 29.273614)",
563916391,,residential,False,False,178.76,"LINESTRING (53.225085 29.2741789, 53.2259084 29.2741911, 53.2257713 29.2750723)",
768735708,,residential,False,True,52.813,"LINESTRING (53.2224884 29.271171, 53.2224378 29.2706981)",
878476220,ایمان,residential,False,False,94.469,"LINESTRING (53.2224884 29.271171, 53.221516 29.2711233)",
878476220,ایمان,residential,False,True,53.642,"LINESTRING (53.2224884 29.271171, 53.2230406 29.2711974)",
768735708,,residential,False,False,52.813,"LINESTRING (53.2224378 29.2706981, 53.2224884 29.271171)",
526155911,خیابان فرهنگ,tertiary,False,False,34.348,"LINESTRING (53.2211608 29.2699975, 53.2215114 29.2699541)",
526155911,خیابان فرهنگ,tertiary,False,True,68.051,"LINESTRING (53.2211608 29.2699975, 53.220467 29.2700883)",
768735709,,residential,False,True,86.342,"LINESTRING (53.2211608 29.2699975, 53.2212684 29.2707683)",
768735709,,residential,False,False,86.342,"LINESTRING (53.2212684 29.2707683, 53.2211608 29.2699975)",
520871047,,residential,False,False,38.313,"LINESTRING (53.2193309 29.2682779, 53.2197175 29.2682073)",
520871047,,residential,False,True,31.911,"LINESTRING (53.2193309 29.2682779, 53.2190089 29.2683367)",
768735710,,residential,False,False,155.042,"LINESTRING (53.2193309 29.2682779, 53.2192057 29.269327, 53.218817 29.2693451)",
768735717,,residential,False,True,34.669,"LINESTRING (53.2224445 29.2687989, 53.2223121 29.2685093)",
768735720,,residential,False,False,34.884,"LINESTRING (53.2224445 29.2687989, 53.2227791 29.2686839)",
768735720,,residential,False,True,42.371,"LINESTRING (53.2224445 29.2687989, 53.2220381 29.2689386)",
768735717,,residential,False,False,34.669,"LINESTRING (53.2223121 29.2685093, 53.2224445 29.2687989)",
768735719,,residential,False,False,44.951,"LINESTRING (53.2223121 29.2685093, 53.2227445 29.2683639)",
768735719,,residential,False,True,18.182,"LINESTRING (53.2223121 29.2685093, 53.2221372 29.2685681)",
768735718,,residential,False,True,77.703,"LINESTRING (53.2221372 29.2685681, 53.2220274 29.2678759)",
768735719,,residential,False,False,18.182,"LINESTRING (53.2221372 29.2685681, 53.2223121 29.2685093)",
768735719,,residential,False,True,23.401,"LINESTRING (53.2221372 29.2685681, 53.2219121 29.2686438)",
520871047,,residential,False,False,64.188,"LINESTRING (53.2220274 29.2678759, 53.2226832 29.2677988)",
520871047,,residential,False,True,45.563,"LINESTRING (53.2220274 29.2678759, 53.2215619 29.2679307)",
768735718,,residential,False,False,77.703,"LINESTRING (53.2220274 29.2678759, 53.2221372 29.2685681)",
520867886,جمهوری اسلامی,tertiary,False,False,24.359,"LINESTRING (53.2227445 29.2683639, 53.2227681 29.268582)",
520867886,جمهوری اسلامی,tertiary,False,True,63.117,"LINESTRING (53.2227445 29.2683639, 53.2226832 29.2677988)",
768735719,,residential,False,True,44.951,"LINESTRING (53.2227445 29.2683639, 53.2223121 29.2685093)",
768735719,,residential,False,False,23.401,"LINESTRING (53.2219121 29.2686438, 53.2221372 29.2685681)",
520867886,جمهوری اسلامی,tertiary,False,False,56.259,"LINESTRING (53.2227791 29.2686839, 53.2228337 29.2691876)",
520867886,جمهوری اسلامی,tertiary,False,True,11.381,"LINESTRING (53.2227791 29.2686839, 53.2227681 29.268582)",
768735720,,residential,False,True,34.884,"LINESTRING (53.2227791 29.2686839, 53.2224445 29.2687989)",
768735720,,residential,False,False,42.371,"LINESTRING (53.2220381 29.2689386, 53.2224445 29.2687989)",
520867886,جمهوری اسلامی,tertiary,False,False,56.46,"LINESTRING (53.2228421 29.2692649, 53.2228969 29.2697704)",
520867886,جمهوری اسلامی,tertiary,False,True,8.634,"LINESTRING (53.2228421 29.2692649, 53.2228337 29.2691876)",
768735721,,residential,False,True,66.163,"LINESTRING (53.2228421 29.2692649, 53.2221696 29.2693644)",
768735721,,residential,False,False,66.163,"LINESTRING (53.2221696 29.2693644, 53.2228421 29.2692649)",
520867886,جمهوری اسلامی,tertiary,False,False,8.634,"LINESTRING (53.2228337 29.2691876, 53.2228421 29.2692649)",
520867886,جمهوری اسلامی,tertiary,False,True,56.259,"LINESTRING (53.2228337 29.2691876, 53.2227791 29.2686839)",
768735722,,residential,False,True,98.185,"LINESTRING (53.2228337 29.2691876, 53.2238379 29.2690766)",
768735722,,residential,False,False,98.185,"LINESTRING (53.2238379 29.2690766, 53.2228337 29.2691876)",
70841998,جمهوری اسلامی,tertiary,False,False,40.787,"LINESTRING (53.2229218 29.2700175, 53.2229586 29.2703829)",
70841998,جمهوری اسلامی,tertiary,False,True,27.582,"LINESTRING (53.2229218 29.2700175, 53.2228969 29.2697704)",
768735723,,residential,False,True,187.607,"LINESTRING (53.2229218 29.2700175, 53.2248411 29.269809)",
768735723,,residential,False,False,187.607,"LINESTRING (53.2248411 29.269809, 53.2229218 29.2700175)",
526155905,,tertiary,False,False,72.408,"LINESTRING (53.2255059 29.2688873, 53.2255655 29.2695364)",
526155905,,tertiary,False,True,6.04,"LINESTRING (53.2255059 29.2688873, 53.2254965 29.2688336)",
768735724,,residential,False,True,75.974,"LINESTRING (53.2255059 29.2688873, 53.2262841 29.2688099)",
768735724,,residential,False,False,75.974,"LINESTRING (53.2262841 29.2688099, 53.2255059 29.2688873)",
563916489,بید علیا,tertiary,False,True,88.925,"LINESTRING (53.2264766 29.2694476, 53.2255655 29.2695364)",
520871037,حافظ,residential,False,False,22.019,"LINESTRING (53.218204 29.2730706, 53.218431 29.2730729)",
520871037,حافظ,residential,False,True,28.08,"LINESTRING (53.218204 29.2730706, 53.2179145 29.2730697)",
803502822,,residential,False,True,53.291,"LINESTRING (53.218204 29.2730706, 53.2181828 29.2735495)",
563916436,,residential,False,False,48.185,"LINESTRING (53.2184488 29.2725485, 53.2179521 29.2725408)",
563916436,,residential,False,True,68.269,"LINESTRING (53.2184488 29.2725485, 53.2191523 29.2725674)",
803502823,,residential,False,True,58.336,"LINESTRING (53.2184488 29.2725485, 53.218431 29.2730729)",
