osmid,highway,oneway,reversed,length,ref,name,geometry
1054642709,residential,False,False,87.059,,شهید غلامی,"LINESTRING (54.142444 27.6713834, 54.1415603 27.6713614)"
557221071,residential,False,False,60.816,,,"LINESTRING (54.1385823 27.6715124, 54.1383128 27.6710203)"
557221071,residential,False,True,62.438,,,"LINESTRING (54.1385823 27.6715124, 54.1388593 27.6720175)"
653006458,residential,False,False,15.362,,,"LINESTRING (54.1385823 27.6715124, 54.1387287 27.6714647)"
442022096,residential,False,True,65.09,,کوچه ۷,"LINESTRING (54.1385823 27.6715124, 54.138203 27.6716833, 54.1380071 27.6717989)"
557221073,residential,False,False,35.633,,کوچه شهید جعفری,"LINESTRING (54.1371329 27.6706354, 54.1368215 27.6707986)"
557221073,residential,False,True,73.595,,کوچه شهید جعفری,"LINESTRING (54.1371329 27.6706354, 54.1374654 27.6704761, 54.1378263 27.6704068)"
557221079,residential,False,False,135.935,,,"LINESTRING (54.1371329 27.6706354, 54.1371332 27.6698807, 54.1372209 27.6694194)"
318268724,residential,False,False,47.623,,کوچه نخلستان,"LINESTRING (54.1365986 27.6730124, 54.1368475 27.6733796)"
318268724,residential,False,True,34.42,,کوچه نخلستان,"LINESTRING (54.1365986 27.6730124, 54.1364187 27.672747)"
557221070,residential,False,True,49.759,,,"LINESTRING (54.1365986 27.6730124, 54.137082 27.6728821)"
442022095,residential,False,True,23.62,,خیابان شهید رجایی (تمیز),"LINESTRING (54.1368215 27.6707986, 54.1366519 27.6706484)"
557221073,residential,False,True,35.633,,کوچه شهید جعفری,"LINESTRING (54.1368215 27.6707986, 54.1371329 27.6706354)"
442022095,residential,False,False,45.413,,خیابان شهید رجایی (تمیز),"LINESTRING (54.1368215 27.6707986, 54.1369814 27.6709402, 54.1371454 27.6710893)"
557221067,residential,False,False,188.902,,کوچه ۴ شادروان معصومی,"LINESTRING (54.1393713 27.672628, 54.1403925 27.6740661)"
557221071,residential,False,False,84.59,,,"LINESTRING (54.1393713 27.672628, 54.1391286 27.6723554, 54.1388593 27.6720175)"
557221071,residential,False,True,81.489,,,"LINESTRING (54.1393713 27.672628, 54.139825 27.6728586, 54.1400335 27.6729117, 54.1401206 27.6729048)"
557221071,residential,False,False,32.183,,,"LINESTRING (54.1404461 27.6728789, 54.1401206 27.6729048)"
557221071,residential,False,True,86.982,,,"LINESTRING (54.1404461 27.6728789, 54.1413286 27.672846)"
653006455,residential,False,False,39.113,,کوچه مدرسه قائدی,"LINESTRING (54.1404461 27.6728789, 54.1404612 27.6732304)"
653006455,residential,False,True,112.837,,کوچه مدرسه قائدی,"LINESTRING (54.1404461 27.6728789, 54.1405712 27.6718702)"
557221071,residential,False,False,62.438,,,"LINESTRING (54.1388593 27.6720175, 54.1385823 27.6715124)"
557221078,residential,False,False,52.231,,,"LINESTRING (54.1388593 27.6720175, 54.1383726 27.6722042)"
557221071,residential,False,True,84.59,,,"LINESTRING (54.1388593 27.6720175, 54.1391286 27.6723554, 54.1393713 27.672628)"
557221078,residential,False,True,103.724,,,"LINESTRING (54.1388593 27.6720175, 54.1394366 27.6717987, 54.1398536 27.6717245)"
557221066,residential,False,False,76.051,,کوچه پاسگاه قدیم,"LINESTRING (54.1402955 27.6701498, 54.1396395 27.6705107)"
1054642710,residential,False,False,66.674,,کوچه شهید حسینعلی غلامی,"LINESTRING (54.1402955 27.6701498, 54.1397452 27.6698005)"
1054642710,residential,False,True,49.626,,کوچه شهید حسینعلی غلامی,"LINESTRING (54.1402955 27.6701498, 54.1406334 27.6704809)"
1054642709,residential,False,True,87.059,,شهید غلامی,"LINESTRING (54.1415603 27.6713614, 54.142444 27.6713834)"
653006455,residential,False,True,39.113,,کوچه مدرسه قائدی,"LINESTRING (54.1404612 27.6732304, 54.1404461 27.6728789)"
318268731,residential,False,False,72.5,,خیابان شهید فهمیده,"LINESTRING (54.1405712 27.6718702, 54.1398536 27.6717245)"
318268731,residential,False,True,76.161,,خیابان شهید فهمیده,"LINESTRING (54.1405712 27.6718702, 54.1413435 27.6719066)"
653006455,residential,False,False,112.837,,کوچه مدرسه قائدی,"LINESTRING (54.1405712 27.6718702, 54.1404461 27.6728789)"
653006454,residential,False,True,100.73,,,"LINESTRING (54.1405712 27.6718702, 54.1407141 27.6716992, 54.1407603 27.6714822, 54.1411971 27.6712112)"
653006461,residential,False,True,43.784,,,"LINESTRING (54.1371413 27.669032, 54.1372209 27.6694194)"
645521224,residential,False,True,140.128,,کوچه شیخ صدرالدین,"LINESTRING (54.1371413 27.669032, 54.1366898 27.6690514, 54.1365074 27.6689326, 54.1357632 27.6689149)"
"[645521226, 653006462]",residential,False,False,62.101,,,"LINESTRING (54.1371413 27.669032, 54.1375106 27.6689089, 54.1374998 27.6687001)"
557221077,residential,False,False,100.29,,,"LINESTRING (54.1420025 27.6706592, 54.1411971 27.6712112)"
318268729,residential,False,False,306.869,,شهدای گمنام,"LINESTRING (54.1420025 27.6706592, 54.1416737 27.6705822, 54.1411002 27.6704379, 54.140682 27.6702074, 54.1402596 27.6698339, 54.1400003 27.6694823, 54.139636 27.6690422)"
557221071,residential,False,False,86.982,,,"LINESTRING (54.1413286 27.672846, 54.1404461 27.6728789)"
557221075,residential,False,True,67.322,,,"LINESTRING (54.1413286 27.672846, 54.141694 27.6733577)"
557221082,residential,False,False,104.467,,,"LINESTRING (54.1413286 27.672846, 54.1413435 27.6719066)"
557221071,residential,False,False,15.166,,,"LINESTRING (54.1378956 27.6705286, 54.1378263 27.6704068)"
557221081,residential,False,True,114.963,,,"LINESTRING (54.1378956 27.6705286, 54.1389966 27.6701849)"
557221071,residential,False,True,58.759,,,"LINESTRING (54.1378956 27.6705286, 54.1381053 27.6708644, 54.1382299 27.670958)"
318268727,residential,False,False,45.758,,خیابان شهید رسولی نژاد,"LINESTRING (54.1388303 27.6735364, 54.139123 27.673856)"
318268727,residential,False,True,52.208,,خیابان شهید رسولی نژاد,"LINESTRING (54.1388303 27.6735364, 54.1385351 27.6731464)"
557221072,residential,False,False,168.62400000000002,,,"LINESTRING (54.1388303 27.6735364, 54.1384619 27.673557, 54.137823 27.6735524, 54.1371784 27.6738037)"
557221066,residential,False,True,96.236,,کوچه پاسگاه قدیم,"LINESTRING (54.1383128 27.6710203, 54.1392276 27.6707159)"
557221071,residential,False,False,10.707,,,"LINESTRING (54.1383128 27.6710203, 54.1382299 27.670958)"
557221071,residential,False,True,60.816,,,"LINESTRING (54.1383128 27.6710203, 54.1385823 27.6715124)"
557221066,residential,False,False,8.497,,کوچه پاسگاه قدیم,"LINESTRING (54.1393007 27.6706753, 54.1392276 27.6707159)"
557221066,residential,False,True,38.055,,کوچه پاسگاه قدیم,"LINESTRING (54.1393007 27.6706753, 54.1396395 27.6705107)"
557221085,residential,False,True,49.49,,,"LINESTRING (54.1393007 27.6706753, 54.1395245 27.6710738)"
318268724,residential,False,False,53.464,,کوچه نخلستان,"LINESTRING (54.1371784 27.6738037, 54.1374123 27.6742376)"
557221072,residential,False,False,87.545,,,"LINESTRING (54.1371784 27.6738037, 54.1363559 27.6741025)"
318268724,residential,False,True,57.335,,کوچه نخلستان,"LINESTRING (54.1371784 27.6738037, 54.1368809 27.6734288, 54.1368475 27.6733796)"
557221072,residential,False,True,168.624,,,"LINESTRING (54.1371784 27.6738037, 54.137823 27.6735524, 54.1384619 27.673557, 54.1388303 27.6735364)"
557221080,residential,False,False,58.375,,کوچه شهید فانی لاری,"LINESTRING (54.1353555 27.6733021, 54.1358601 27.6730266)"
318268725,residential,False,True,62.265,,کوچه امام رضا,"LINESTRING (54.1358601 27.6730266, 54.1353876 27.6726545)"
557221080,residential,False,True,58.375,,کوچه شهید فانی لاری,"LINESTRING (54.1358601 27.6730266, 54.1353555 27.6733021)"
1054642708,residential,False,False,63.187,,کوچه ۷,"LINESTRING (54.1358601 27.6730266, 54.1364187 27.672747)"
318268725,residential,False,False,77.109,,کوچه امام رضا,"LINESTRING (54.1358601 27.6730266, 54.1359864 27.6731295, 54.1360572 27.6732384, 54.1361591 27.6736443)"
318268725,residential,False,False,54.49,,کوچه امام رضا,"LINESTRING (54.1363559 27.6741025, 54.1366666 27.674508)"
557221072,residential,False,True,87.545,,,"LINESTRING (54.1363559 27.6741025, 54.1371784 27.6738037)"
318268725,residential,False,True,54.646,,کوچه امام رضا,"LINESTRING (54.1363559 27.6741025, 54.1362798 27.6739699, 54.1361591 27.6736443)"
557209884,residential,False,False,7.767,,,"LINESTRING (54.1369101 27.6678934, 54.1368594 27.6679469)"
640474321,residential,False,False,42.239,,,"LINESTRING (54.1369101 27.6678934, 54.1364819 27.6679152)"
557209884,residential,False,True,82.784,,,"LINESTRING (54.1369101 27.6678934, 54.1371591 27.6676306, 54.1374426 27.6673174)"
640474321,residential,False,True,42.239,,,"LINESTRING (54.1364819 27.6679152, 54.1369101 27.6678934)"
652281892,residential,False,False,11.449,,,"LINESTRING (54.1374955 27.6678907, 54.1375468 27.6677983)"
640474322,residential,False,True,63.30500000000001,,,"LINESTRING (54.1374955 27.6678907, 54.1371196 27.6679534, 54.1368594 27.6679469)"
"[640474323, 640474324]",residential,False,"[False, True]",94.74799999999999,,,"LINESTRING (54.1374955 27.6678907, 54.1375079 27.6681417, 54.1375726 27.66833, 54.1371545 27.6684916)"
"[640474323, 640474324]",residential,False,"[False, True]",94.74799999999999,,,"LINESTRING (54.1371545 27.6684916, 54.1375726 27.66833, 54.1375079 27.6681417, 54.1374955 27.6678907)"
653006453,residential,False,False,38.01,,کوچه میرمرتضی,"LINESTRING (54.1371545 27.6684916, 54.1370076 27.6684568, 54.1367779 27.6684177)"
653006453,residential,False,True,41.19,,کوچه میرمرتضی,"LINESTRING (54.1371545 27.6684916, 54.1373068 27.6685746, 54.1374998 27.6687001)"
640474326,residential,False,True,20.717,,,"LINESTRING (54.1384237 27.6674582, 54.1384216 27.6672719)"
640474326,residential,False,False,82.578,,,"LINESTRING (54.1384237 27.6674582, 54.138426 27.6676628, 54.1384203 27.6682008)"
"[640474328, 640474327]",residential,False,False,56.455,,,"LINESTRING (54.1384237 27.6674582, 54.1381456 27.6675701, 54.1379146 27.6676901)"
"[640474328, 640474327]",residential,False,True,56.455,,,"LINESTRING (54.1379146 27.6676901, 54.1381456 27.6675701, 54.1384237 27.6674582)"
640474329,residential,False,False,48.286,,,"LINESTRING (54.1382904 27.6688144, 54.1380956 27.6684159)"
640474329,residential,False,True,15.174,,,"LINESTRING (54.1382904 27.6688144, 54.1382712 27.6689498)"
640474333,residential,False,False,23.473,,,"LINESTRING (54.1382904 27.6688144, 54.1384958 27.6687073)"
640474329,residential,False,True,48.286,,,"LINESTRING (54.1380956 27.6684159, 54.1382904 27.6688144)"
640474490,residential,False,False,39.76,,,"LINESTRING (54.1380956 27.6684159, 54.1377054 27.6685077)"
"[640474330, 640474331]",residential,False,False,13.501000000000001,,,"LINESTRING (54.1380956 27.6684159, 54.1381808 27.6683838, 54.1381664 27.6683465)"
640474331,residential,False,True,40.91,,,"LINESTRING (54.1380316 27.6679985, 54.1381664 27.6683465)"
318268729,residential,False,True,55.724,,شهدای گمنام,"LINESTRING (54.1391374 27.6683694, 54.1394497 27.6687873)"
640474332,residential,False,False,56.23,,,"LINESTRING (54.1391374 27.6683694, 54.1386161 27.6685757)"
"[318268729, 497654463]",residential,False,False,51.417,,شهدای گمنام,"LINESTRING (54.1391374 27.6683694, 54.1390472 27.6682194, 54.1389211 27.6679491)"
640474332,residential,False,True,56.23,,,"LINESTRING (54.1386161 27.6685757, 54.1391374 27.6683694)"
640474333,residential,False,True,23.473,,,"LINESTRING (54.1384958 27.6687073, 54.1382904 27.6688144)"
1054642710,residential,False,False,36.891,,کوچه شهید حسینعلی غلامی,"LINESTRING (54.1385869 27.6691284, 54.1382712 27.6689498)"
1054642710,residential,False,True,21.358,,کوچه شهید حسینعلی غلامی,"LINESTRING (54.1385869 27.6691284, 54.1387498 27.6692552)"
640474334,residential,False,False,93.05,,,"LINESTRING (54.1385869 27.6691284, 54.1387565 27.6690596, 54.1394497 27.6687873)"
318268729,residential,False,False,55.724,,شهدای گمنام,"LINESTRING (54.1394497 27.6687873, 54.1391374 27.6683694)"
318268729,residential,False,True,33.763,,شهدای گمنام,"LINESTRING (54.1394497 27.6687873, 54.139636 27.6690422)"
640474334,residential,False,True,93.05,,,"LINESTRING (54.1394497 27.6687873, 54.1387565 27.6690596, 54.1385869 27.6691284)"
318268729,residential,False,False,33.763,,شهدای گمنام,"LINESTRING (54.139636 27.6690422, 54.1394497 27.6687873)"
640474335,residential,False,False,67.924,,,"LINESTRING (54.139636 27.6690422, 54.139137 27.6694639)"
318268729,residential,False,True,306.869,,شهدای گمنام,"LINESTRING (54.139636 27.6690422, 54.1400003 27.6694823, 54.1402596 27.6698339, 54.140682 27.6702074, 54.1411002 27.6704379, 54.1416737 27.6705822, 54.1420025 27.6706592)"
640474335,residential,False,True,67.924,,,"LINESTRING (54.139137 27.6694639, 54.139636 27.6690422)"
1054642710,residential,False,False,44.638,,کوچه شهید حسینعلی غلامی,"LINESTRING (54.139137 27.6694639, 54.1387498 27.6692552)"
1054642710,residential,False,True,58.642,,کوچه شهید حسینعلی غلامی,"LINESTRING (54.139137 27.6694639, 54.1396376 27.6697495)"
640474336,residential,False,False,24.878,,,"LINESTRING (54.1396376 27.6697495, 54.1398087 27.6695849)"
1054642710,residential,False,False,58.642,,کوچه شهید حسینعلی غلامی,"LINESTRING (54.1396376 27.6697495, 54.139137 27.6694639)"
1054642710,residential,False,True,12.018,,کوچه شهید حسینعلی غلامی,"LINESTRING (54.1396376 27.6697495, 54.1397452 27.6698005)"
640474337,residential,False,False,61.313,,,"LINESTRING (54.1410312 27.6710123, 54.1415367 27.6706904)"
1054642710,residential,False,False,17.716,,کوچه شهید حسینعلی غلامی,"LINESTRING (54.1410312 27.6710123, 54.1409353 27.6708775)"
1054642710,residential,False,True,27.497,,کوچه شهید حسینعلی غلامی,"LINESTRING (54.1410312 27.6710123, 54.1411971 27.6712112)"
318268731,residential,False,False,72.893,,خیابان شهید فهمیده,"LINESTRING (54.1423332 27.6719167, 54.141593 27.6719139)"
318268731,residential,False,True,13.132,,خیابان شهید فهمیده,"LINESTRING (54.1423332 27.6719167, 54.1424663 27.6719095)"
640474338,residential,False,False,40.491,,,"LINESTRING (54.1423332 27.6719167, 54.1423181 27.6722806)"
640474338,residential,False,True,40.491,,,"LINESTRING (54.1423181 27.6722806, 54.1423332 27.6719167)"
542288215,tertiary,True,False,72.962,,بلوار کوثر,"LINESTRING (54.1418438 27.6737373, 54.1422378 27.674293)"
442022095,residential,False,True,93.019,,خیابان شهید رجایی (تمیز),"LINESTRING (54.1389672 27.6728542, 54.1383726 27.6722042)"
640474340,residential,False,False,53.538,,کوچه ۴,"LINESTRING (54.1389672 27.6728542, 54.1385351 27.6731464)"
442022095,residential,False,False,187.824,,خیابان شهید رجایی (تمیز),"LINESTRING (54.1389672 27.6728542, 54.1395439 27.6734679, 54.1401872 27.6741526)"
318268727,residential,False,False,52.208,,خیابان شهید رسولی نژاد,"LINESTRING (54.1385351 27.6731464, 54.1388303 27.6735364)"
318268727,residential,False,True,23.348,,خیابان شهید رسولی نژاد,"LINESTRING (54.1385351 27.6731464, 54.1383879 27.6729818)"
640474340,residential,False,True,53.538,,کوچه ۴,"LINESTRING (54.1385351 27.6731464, 54.1389672 27.6728542)"
318268724,residential,False,False,58.121,,کوچه نخلستان,"LINESTRING (54.1361139 27.6722994, 54.1364187 27.672747)"
318268724,residential,False,True,37.217,,کوچه نخلستان,"LINESTRING (54.1361139 27.6722994, 54.1359296 27.6720072)"
640474341,residential,False,False,81.699,,کوچه ۵,"LINESTRING (54.1361139 27.6722994, 54.1353876 27.6726545)"
318268725,residential,False,False,62.265,,کوچه امام رضا,"LINESTRING (54.1353876 27.6726545, 54.1358601 27.6730266)"
318268725,residential,False,True,13.797,,کوچه امام رضا,"LINESTRING (54.1353876 27.6726545, 54.1352475 27.6726555)"
640474341,residential,False,True,81.699,,کوچه ۵,"LINESTRING (54.1353876 27.6726545, 54.1361139 27.6722994)"
318268724,residential,False,True,47.623,,کوچه نخلستان,"LINESTRING (54.1368475 27.6733796, 54.1365986 27.6730124)"
640474342,residential,False,False,73.904,,,"LINESTRING (54.1368475 27.6733796, 54.1361591 27.6736443)"
318268724,residential,False,False,57.335,,کوچه نخلستان,"LINESTRING (54.1368475 27.6733796, 54.1368809 27.6734288, 54.1371784 27.6738037)"
318268724,residential,False,True,53.464,,کوچه نخلستان,"LINESTRING (54.1374123 27.6742376, 54.1371784 27.6738037)"
640474343,residential,False,True,79.35,,,"LINESTRING (54.1374123 27.6742376, 54.1366666 27.674508)"
318268727,residential,False,False,72.13,,خیابان شهید رسولی نژاد,"LINESTRING (54.139123 27.673856, 54.1395844 27.6743598)"
318268727,residential,False,True,45.758,,خیابان شهید رسولی نژاد,"LINESTRING (54.139123 27.673856, 54.1388303 27.6735364)"
640474344,residential,False,False,42.076,,,"LINESTRING (54.139123 27.673856, 54.1387133 27.6739634)"
640474344,residential,False,True,42.076,,,"LINESTRING (54.1387133 27.6739634, 54.139123 27.673856)"
557209847,residential,False,True,39.116,,,"LINESTRING (54.1339804 27.6743478, 54.1335833 27.6743393)"
"[653088938, 557209847]",residential,False,False,101.863,,,"LINESTRING (54.1339804 27.6743478, 54.1340279 27.6743489, 54.1341139 27.6740631, 54.1341621 27.6738279, 54.1341537 27.6734888)"
640474490,residential,False,True,39.76,,,"LINESTRING (54.1377054 27.6685077, 54.1380956 27.6684159)"
641490168,unclassified,False,False,56.707,,,"LINESTRING (54.1389211 27.6679491, 54.1384203 27.6682008)"
497654463,residential,False,False,97.446,,,"LINESTRING (54.1389211 27.6679491, 54.1387738 27.6675564, 54.1386511 27.6671068)"
"[318268729, 497654463]",residential,False,True,51.417,,شهدای گمنام,"LINESTRING (54.1389211 27.6679491, 54.1390472 27.6682194, 54.1391374 27.6683694)"
641490168,unclassified,False,True,56.707,,,"LINESTRING (54.1384203 27.6682008, 54.1389211 27.6679491)"
640474326,residential,False,True,82.578,,,"LINESTRING (54.1384203 27.6682008, 54.138426 27.6676628, 54.1384237 27.6674582)"
"[652281893, 652281894]",residential,False,True,31.585,,,"LINESTRING (54.1384203 27.6682008, 54.1383551 27.6682926, 54.1381664 27.6683465)"
641490169,unclassified,False,True,86.47,,,"LINESTRING (54.1382541 27.6667312, 54.137563 27.6667384, 54.1375549 27.666688, 54.1374264 27.6666745)"
497654463,residential,False,False,57.245,,,"LINESTRING (54.1388595 27.6662165, 54.1389538 27.6657085)"
497654463,residential,False,True,101.638,,,"LINESTRING (54.1388595 27.6662165, 54.1386542 27.6669014, 54.1386511 27.6671068)"
641490170,unclassified,False,False,140.085,,,"LINESTRING (54.1388595 27.6662165, 54.1382335 27.6661939, 54.1380777 27.6661688, 54.1380105 27.6661374, 54.1376566 27.6661719, 54.1374513 27.6661809)"
557209884,residential,False,False,6.233,,,"LINESTRING (54.1374513 27.6661809, 54.1374485 27.6662369)"
557209884,residential,False,True,35.894,,,"LINESTRING (54.1374513 27.6661809, 54.137469 27.6659091, 54.1374715 27.6658586)"
641490170,unclassified,False,True,140.085,,,"LINESTRING (54.1374513 27.6661809, 54.1376566 27.6661719, 54.1380105 27.6661374, 54.1380777 27.6661688, 54.1382335 27.6661939, 54.1388595 27.6662165)"
557209884,residential,False,False,14.336,,,"LINESTRING (54.1374779 27.6657298, 54.1374715 27.6658586)"
641490171,unclassified,False,False,147.154,,,"LINESTRING (54.1374779 27.6657298, 54.1380027 27.6657054, 54.1382985 27.6656754, 54.1385018 27.6656836, 54.1386127 27.6656454, 54.1389538 27.6657085)"
497654463,residential,False,True,57.245,,,"LINESTRING (54.1389538 27.6657085, 54.1388595 27.6662165)"
641490171,unclassified,False,True,147.154,,,"LINESTRING (54.1389538 27.6657085, 54.1386127 27.6656454, 54.1385018 27.6656836, 54.1382985 27.6656754, 54.1380027 27.6657054, 54.1374779 27.6657298)"
557212861,residential,False,False,4.606,,کوچه ۲,"LINESTRING (54.1339753 27.6686424, 54.1339767 27.668601)"
557212861,residential,False,True,67.714,,کوچه ۲,"LINESTRING (54.1339753 27.6686424, 54.1339699 27.6688064, 54.1341589 27.6692186)"
642795353,residential,False,False,63.826,,,"LINESTRING (54.1339753 27.6686424, 54.1338482 27.6686588, 54.1337019 27.6686833, 54.1333491 27.6687843)"
642795353,residential,False,True,63.82600000000001,,,"LINESTRING (54.1333491 27.6687843, 54.1337019 27.6686833, 54.1338482 27.6686588, 54.1339753 27.6686424)"
175581256,tertiary,False,False,133.485,,خیابان امام,"LINESTRING (54.135583 27.668227, 54.1352881 27.6670553)"
175581256,tertiary,False,True,14.547,,خیابان امام,"LINESTRING (54.135583 27.668227, 54.1356198 27.6683537)"
642795355,residential,False,False,76.446,,کوچه نرجس,"LINESTRING (54.135583 27.668227, 54.1353092 27.6683042, 54.1352483 27.6683078, 54.1348885 27.6685129)"
497654458,residential,False,True,22.512,,خیابان هفت برکه,"LINESTRING (54.1348885 27.6685129, 54.1350446 27.6686608)"
497654458,residential,False,False,159.083,,خیابان هفت برکه,"LINESTRING (54.1348885 27.6685129, 54.1347786 27.6683305, 54.1344967 27.6677795, 54.1341645 27.6672349)"
642795355,residential,False,True,76.446,,کوچه نرجس,"LINESTRING (54.1348885 27.6685129, 54.1352483 27.6683078, 54.1353092 27.6683042, 54.135583 27.668227)"
557209834,residential,False,False,40.193,,,"LINESTRING (54.1354747 27.6666735, 54.1355372 27.6670307)"
557209834,residential,False,True,11.301,,,"LINESTRING (54.1354747 27.6666735, 54.1355469 27.6665945)"
642795356,residential,False,False,31.182,,کوچه شهرداری,"LINESTRING (54.1354747 27.6666735, 54.1351624 27.6667197)"
175581256,tertiary,False,True,39.317,,خیابان امام,"LINESTRING (54.1351624 27.6667197, 54.1352881 27.6670553)"
642795356,residential,False,True,31.182,,کوچه شهرداری,"LINESTRING (54.1351624 27.6667197, 54.1354747 27.6666735)"
175581256,tertiary,False,False,57.279,,خیابان امام,"LINESTRING (54.1351624 27.6667197, 54.135027 27.6663587, 54.1350034 27.6662256)"
557209834,residential,False,False,11.301,,,"LINESTRING (54.1355469 27.6665945, 54.1354747 27.6666735)"
557209834,residential,False,True,38.714,,,"LINESTRING (54.1355469 27.6665945, 54.1354994 27.6664027, 54.1354929 27.666251)"
642795357,residential,False,False,61.247,,,"LINESTRING (54.1355469 27.6665945, 54.1359694 27.6666068, 54.1361682 27.6665959)"
642795357,residential,False,True,61.247,,,"LINESTRING (54.1361682 27.6665959, 54.1359694 27.6666068, 54.1355469 27.6665945)"
175581256,tertiary,False,False,12.903,,خیابان امام,"LINESTRING (54.1350034 27.6662256, 54.134997 27.6661097)"
642795358,residential,False,False,48.29,,,"LINESTRING (54.1350034 27.6662256, 54.1354929 27.666251)"
175581256,tertiary,False,True,57.279,,خیابان امام,"LINESTRING (54.1350034 27.6662256, 54.135027 27.6663587, 54.1351624 27.6667197)"
642795358,residential,False,True,48.29,,,"LINESTRING (54.1354929 27.666251, 54.1350034 27.6662256)"
557209834,residential,False,False,38.714,,,"LINESTRING (54.1354929 27.666251, 54.1354994 27.6664027, 54.1355469 27.6665945)"
557209834,residential,False,True,19.683,,,"LINESTRING (54.1354929 27.666251, 54.1354857 27.6660819, 54.1354857 27.6660741)"
642795359,residential,False,False,30.806,,,"LINESTRING (54.1354857 27.6660741, 54.1357984 27.6660813)"
557209834,residential,False,False,19.683,,,"LINESTRING (54.1354857 27.6660741, 54.1354857 27.6660819, 54.1354929 27.666251)"
642795360,residential,False,False,51.103,,کوچه شهید خواجه زاده,"LINESTRING (54.1354857 27.6660741, 54.1352473 27.666072, 54.1352043 27.6661238, 54.134997 27.6661097)"
642795359,residential,False,True,30.806,,,"LINESTRING (54.1357984 27.6660813, 54.1354857 27.6660741)"
442022095,residential,False,False,80.373,,خیابان شهید رجایی (تمیز),"LINESTRING (54.1374131 27.6713032, 54.1380071 27.6717989)"
442022095,residential,False,True,35.506,,خیابان شهید رجایی (تمیز),"LINESTRING (54.1374131 27.6713032, 54.1371454 27.6710893)"
645521222,residential,False,False,99.373,,کوچه ۵,"LINESTRING (54.1374131 27.6713032, 54.13776 27.6710611, 54.1378727 27.671149, 54.1382299 27.670958)"
557221071,residential,False,True,10.707,,,"LINESTRING (54.1382299 27.670958, 54.1383128 27.6710203)"
557221071,residential,False,False,58.759,,,"LINESTRING (54.1382299 27.670958, 54.1381053 27.6708644, 54.1378956 27.6705286)"
645521222,residential,False,True,99.373,,کوچه ۵,"LINESTRING (54.1382299 27.670958, 54.1378727 27.671149, 54.13776 27.6710611, 54.1374131 27.6713032)"
175581256,tertiary,False,False,63.981,,خیابان امام,"LINESTRING (54.1357632 27.6689149, 54.1356198 27.6683537)"
175581256,tertiary,False,True,15.688,,خیابان امام,"LINESTRING (54.1357632 27.6689149, 54.1357984 27.6690525)"
645521224,residential,False,False,140.128,,کوچه شیخ صدرالدین,"LINESTRING (54.1357632 27.6689149, 54.1365074 27.6689326, 54.1366898 27.6690514, 54.1371413 27.669032)"
175581256,tertiary,False,False,15.688,,خیابان امام,"LINESTRING (54.1357984 27.6690525, 54.1357632 27.6689149)"
645520902,residential,False,False,50.577,,کوچه شیخ حسینی,"LINESTRING (54.1357984 27.6690525, 54.1353006 27.6691644)"
175581256,tertiary,False,True,16.083000000000002,,خیابان امام,"LINESTRING (54.1357984 27.6690525, 54.1358144 27.6691089, 54.1358352 27.6691934)"
497654458,residential,False,False,41.62,,خیابان هفت برکه,"LINESTRING (54.1353006 27.6691644, 54.1351271 27.6688231)"
645520902,residential,False,True,50.577,,کوچه شیخ حسینی,"LINESTRING (54.1353006 27.6691644, 54.1357984 27.6690525)"
497654458,residential,False,True,103.417,,خیابان هفت برکه,"LINESTRING (54.1353006 27.6691644, 54.1356083 27.6695457, 54.1358086 27.6697886, 54.1359425 27.6698969)"
640474336,residential,False,True,24.878,,,"LINESTRING (54.1398087 27.6695849, 54.1396376 27.6697495)"
557221074,residential,False,True,51.255,,,"LINESTRING (54.1424511 27.6709225, 54.142444 27.6713834)"
640474337,residential,False,True,61.313,,,"LINESTRING (54.1415367 27.6706904, 54.1410312 27.6710123)"
646205918,residential,False,False,139.365,,,"LINESTRING (54.1409353 27.6708775, 54.1396969 27.6714841)"
1054642710,residential,False,False,53.186,,کوچه شهید حسینعلی غلامی,"LINESTRING (54.1409353 27.6708775, 54.1406334 27.6704809)"
1054642710,residential,False,True,17.716,,کوچه شهید حسینعلی غلامی,"LINESTRING (54.1409353 27.6708775, 54.1410312 27.6710123)"
557221085,residential,False,False,48.68,,,"LINESTRING (54.1396969 27.6714841, 54.1395245 27.6710738)"
557221085,residential,False,True,19.838,,,"LINESTRING (54.1396969 27.6714841, 54.1397867 27.6716438)"
646205918,residential,False,True,139.365,,,"LINESTRING (54.1396969 27.6714841, 54.1409353 27.6708775)"
175581256,tertiary,False,True,24.737,,خیابان امام,"LINESTRING (54.1349848 27.6658875, 54.134997 27.6661097)"
652281887,residential,False,False,37.04,,,"LINESTRING (54.1371469 27.665857, 54.1367708 27.6658551)"
652281887,residential,False,True,31.968,,,"LINESTRING (54.1371469 27.665857, 54.1374715 27.6658586)"
557209884,residential,False,True,14.336,,,"LINESTRING (54.1374715 27.6658586, 54.1374779 27.6657298)"
652281887,residential,False,False,31.968,,,"LINESTRING (54.1374715 27.6658586, 54.1371469 27.665857)"
557209884,residential,False,False,35.894,,,"LINESTRING (54.1374715 27.6658586, 54.137469 27.6659091, 54.1374513 27.6661809)"
652281887,residential,False,True,37.04,,,"LINESTRING (54.1367708 27.6658551, 54.1371469 27.665857)"
557209884,residential,False,False,45.491,,,"LINESTRING (54.1374485 27.6662369, 54.1374279 27.6666456)"
