osmid,oneway,name,highway,reversed,length,geometry,junction
581249634,False,,residential,False,61.486,"LINESTRING (47.962707 34.5065275, 47.9623321 34.5060689)",
581249640,False,پیام نورزاد,residential,False,51.230000000000004,"LINESTRING (47.962707 34.5065275, 47.9628233 34.5065001, 47.962936 34.5064426, 47.9631023 34.5064426, 47.9632364 34.5064736)",
510544579,False,,residential,True,143.527,"LINESTRING (47.9633309 34.5030262, 47.9648923 34.5029244)",
581148869,False,,residential,False,30.04,"LINESTRING (47.9633309 34.5030262, 47.9632764 34.5027598)",
581148871,False,,residential,False,120.718,"LINESTRING (47.9633309 34.5030262, 47.9631302 34.5030511, 47.9629472 34.5030757, 47.9629116 34.5031709, 47.9627756 34.5032437, 47.9623545 34.5033277, 47.9621471 34.5033665)",
510544603,False,,tertiary,False,43.102,"LINESTRING (47.9612424 34.5023843, 47.9608687 34.5026197)",
1249039815,False,,residential,True,28.157,"LINESTRING (47.9612424 34.5023843, 47.9613079 34.5026317)",
510544603,False,,tertiary,True,60.277,"LINESTRING (47.9612424 34.5023843, 47.9614887 34.5022663, 47.9616147 34.5022201, 47.9617609 34.5021705, 47.961826 34.5021368)",
522969426,False,قمر بنی هاشم,tertiary,False,24.452,"LINESTRING (47.9676054 34.5084, 47.9678712 34.5083804)",
522969426,False,قمر بنی هاشم,tertiary,True,19.916,"LINESTRING (47.9676054 34.5084, 47.9673893 34.5084192)",
510544666,False,,residential,True,73.503,"LINESTRING (47.9641485 34.5073511, 47.9649443 34.507268)",
581249648,False,,residential,True,33.753,"LINESTRING (47.9641485 34.5073511, 47.964073 34.507054)",
581282310,False,,residential,False,37.961,"LINESTRING (47.9641485 34.5073511, 47.964119 34.5075475, 47.9639767 34.5076302)",
510544530,False,,residential,False,205.562,"LINESTRING (47.9640133 34.5086018, 47.9638896 34.5088066, 47.9634868 34.5090895, 47.9631577 34.5092707, 47.9626867 34.5094448, 47.962193 34.5095908)",
522969426,False,قمر بنی هاشم,tertiary,False,55.824,"LINESTRING (47.9640133 34.5086018, 47.9641377 34.5086185, 47.9643575 34.5086479, 47.9646052 34.5085814)",
522969426,False,قمر بنی هاشم,tertiary,True,53.321,"LINESTRING (47.9640133 34.5086018, 47.9636386 34.5085329, 47.9634406 34.5085329)",
510544514,False,,residential,False,27.556,"LINESTRING (47.9613079 34.5026317, 47.9613721 34.5028738)",
791621562,False,,residential,True,58.156,"LINESTRING (47.9613079 34.5026317, 47.9619166 34.5024837)",
1249039815,False,,residential,False,28.157,"LINESTRING (47.9613079 34.5026317, 47.9612424 34.5023843)",
510544632,False,,residential,True,41.87,"LINESTRING (47.9605202 34.5064245, 47.9606666 34.5067812)",
434958619,False,امام حسین,secondary,True,81.799,"LINESTRING (47.9605202 34.5064245, 47.9612354 34.5063271, 47.9613967 34.506289)",
510544690,False,شهید نجاتعلی زارعی,residential,True,46.887,"LINESTRING (47.9690919 34.5016359, 47.9690829 34.5020575)",
522969375,False,,residential,False,13.449,"LINESTRING (47.9690919 34.5016359, 47.9689501 34.5016047)",
522969375,False,,residential,True,81.827,"LINESTRING (47.9690919 34.5016359, 47.9699848 34.5016431)",
326482857,False,شهید رحمتی زاده,tertiary,True,33.627,"LINESTRING (47.9696474 34.5083084, 47.9700125 34.5082778)",
326482857,False,شهید رحمتی زاده,tertiary,False,36.751999999999995,"LINESTRING (47.9696474 34.5083084, 47.9694483 34.5083097, 47.969248 34.5082882)",
510544830,False,,residential,False,24.058,"LINESTRING (47.9705573 34.5058649, 47.9706274 34.5060734)",
581154473,False,,residential,False,64.393,"LINESTRING (47.9705573 34.5058649, 47.9703124 34.5064077)",
510544830,False,,residential,True,76.451,"LINESTRING (47.9705573 34.5058649, 47.9702306 34.5056682, 47.969826 34.5055489)",
510544754,False,,residential,True,116.437,"LINESTRING (47.9632276 34.5025265, 47.9619885 34.5027584)",
581148869,False,,residential,False,43.372,"LINESTRING (47.9632276 34.5025265, 47.9631509 34.5021416)",
581148869,False,,residential,True,8.583,"LINESTRING (47.9632276 34.5025265, 47.9632453 34.5026023)",
510544732,False,,residential,False,65.564,"LINESTRING (47.9657987 34.5057684, 47.9650931 34.5056706)",
510544819,False,,residential,False,27.481,"LINESTRING (47.9657987 34.5057684, 47.9658693 34.5055282)",
510544819,False,,residential,True,22.843,"LINESTRING (47.9657987 34.5057684, 47.9657455 34.5059691)",
510544612,False,خیابان شهید فهمیده,residential,True,130.797,"LINESTRING (47.9690507 34.5011967, 47.9676559 34.500947)",
522969367,False,,secondary_link,False,11.774,"LINESTRING (47.9690507 34.5011967, 47.9691763 34.501219)",
434958617,True,شهید قلیوند,secondary,False,50.099000000000004,"LINESTRING (47.9690507 34.5011967, 47.9691108 34.5010247, 47.9692063 34.5007648)",
199562414,False,امام خمینی,secondary,True,50.043,"LINESTRING (47.9611065 34.5039905, 47.9616456 34.5039186)",
510544861,False,ارزاق,residential,False,79.263,"LINESTRING (47.9611065 34.5039905, 47.9609836 34.5032849)",
510544666,False,,residential,False,54.172,"LINESTRING (47.965412 34.507566, 47.9649443 34.507268)",
510544818,False,ایرانپاک,residential,False,32.797,"LINESTRING (47.965412 34.507566, 47.9655801 34.5073056)",
510544818,False,ایرانپاک,residential,True,27.436,"LINESTRING (47.965412 34.507566, 47.965245 34.5077708)",
581252103,False,,residential,False,66.104,"LINESTRING (47.965412 34.507566, 47.9660026 34.5079074)",
510544632,False,,residential,False,27.917,"LINESTRING (47.9607636 34.5070192, 47.9606666 34.5067812)",
510544632,False,,residential,True,71.322,"LINESTRING (47.9607636 34.5070192, 47.9609546 34.507641)",
510544617,False,شهید اکبر فریدونی,residential,True,96.35900000000001,"LINESTRING (47.9607636 34.5070192, 47.9611915 34.5071136, 47.9614015 34.5073697, 47.9614876 34.5075486)",
510544569,False,شهید برومند,residential,False,100.358,"LINESTRING (47.9705741 34.5049413, 47.9706238 34.5044656, 47.9706427 34.5040408)",
326482855,True,قمر بنی هاشم,tertiary,False,31.265,"LINESTRING (47.9685403 34.5083541, 47.9682014 34.5083868)",
510544576,False,,residential,False,16.756,"LINESTRING (47.9628353 34.5073804, 47.9628592 34.5075298)",
510544576,False,,residential,True,25.836,"LINESTRING (47.9628353 34.5073804, 47.9630736 34.5072562)",
581249665,False,,residential,False,61.833000000000006,"LINESTRING (47.9628353 34.5073804, 47.9627571 34.5073028, 47.9627196 34.5069845, 47.9626189 34.5068775)",
510544632,False,,residential,False,6.801,"LINESTRING (47.9609728 34.5077003, 47.9609546 34.507641)",
510544632,False,,residential,True,30.833,"LINESTRING (47.9609728 34.5077003, 47.9610554 34.5079691)",
510544718,False,,residential,False,46.463,"LINESTRING (47.9609728 34.5077003, 47.9604808 34.5078014)",
510544522,False,,residential,False,105.285,"LINESTRING (47.9679539 34.5080746, 47.9668271 34.5078893)",
510544522,False,,residential,True,34.838,"LINESTRING (47.9679539 34.5080746, 47.9678712 34.5083804)",
581274977,False,,residential,False,25.449,"LINESTRING (47.9679539 34.5080746, 47.9679781 34.5078466)",
510544690,False,شهید نجاتعلی زارعی,residential,False,23.744,"LINESTRING (47.9690576 34.5032404, 47.9690622 34.5030269)",
1266411225,False,شهید نجاتعلی زارعی,residential,True,87.044,"LINESTRING (47.9690576 34.5032404, 47.969843 34.5036807)",
522969384,False,,residential,True,54.926,"LINESTRING (47.9690576 34.5032404, 47.9689402 34.503197, 47.9688283 34.5035738)",
581148869,False,,residential,False,34.246,"LINESTRING (47.9631509 34.5021416, 47.9630999 34.5018365)",
581148869,False,,residential,True,43.372,"LINESTRING (47.9631509 34.5021416, 47.9632276 34.5025265)",
510544850,False,,residential,False,118.627,"LINESTRING (47.9631509 34.5021416, 47.9620907 34.5023483, 47.9618929 34.5023929)",
510544850,False,,residential,True,135.661,"LINESTRING (47.9631509 34.5021416, 47.9643215 34.5019726, 47.964609 34.5019305)",
326482857,False,شهید رحمتی زاده,tertiary,False,33.627,"LINESTRING (47.9700125 34.5082778, 47.9696474 34.5083084)",
326482857,False,شهید رحمتی زاده,tertiary,True,40.611000000000004,"LINESTRING (47.9700125 34.5082778, 47.9702315 34.5082655, 47.9704552 34.5082671)",
326482856,False,,tertiary,False,5.605,"LINESTRING (47.9689767 34.5072436, 47.9689807 34.5071933)",
326482856,False,,tertiary,True,16.949,"LINESTRING (47.9689767 34.5072436, 47.9690001 34.5073948)",
510544714,False,,residential,False,39.313,"LINESTRING (47.9689767 34.5072436, 47.9686541 34.5073103, 47.9685628 34.5072847)",
326482855,True,قمر بنی هاشم,tertiary,False,30.555,"LINESTRING (47.9682014 34.5083868, 47.9680911 34.5084025, 47.9678712 34.5083804)",
510544514,False,,residential,False,39.293,"LINESTRING (47.9614525 34.503177, 47.9615436 34.5035223)",
510544514,False,,residential,True,34.51,"LINESTRING (47.9614525 34.503177, 47.9613721 34.5028738)",
510544836,False,کارخانه,residential,False,44.611,"LINESTRING (47.9614525 34.503177, 47.9609836 34.5032849)",
510544836,False,کارخانه,residential,True,57.869,"LINESTRING (47.9614525 34.503177, 47.962061 34.5030378)",
581103104,False,شهید اله سین رحمان آبادی,residential,True,44.036,"LINESTRING (47.9709769 34.5039295, 47.9710114 34.5035345)",
510544518,False,,residential,False,29.331,"LINESTRING (47.9660026 34.5079074, 47.9662994 34.5078086)",
510544518,False,,residential,True,34.95,"LINESTRING (47.9660026 34.5079074, 47.9656931 34.5080911)",
581252103,False,,residential,True,66.104,"LINESTRING (47.9660026 34.5079074, 47.965412 34.507566)",
510544754,False,,residential,False,116.437,"LINESTRING (47.9619885 34.5027584, 47.9632276 34.5025265)",
510544754,False,,residential,True,57.923,"LINESTRING (47.9619885 34.5027584, 47.9613721 34.5028738)",
581148867,False,,residential,False,31.248,"LINESTRING (47.9619885 34.5027584, 47.9619166 34.5024837)",
581148867,False,,residential,True,31.77,"LINESTRING (47.9619885 34.5027584, 47.962061 34.5030378)",
510544697,False,,residential,True,21.095,"LINESTRING (47.9659615 34.509491, 47.9661312 34.5093628)",
510544819,False,,residential,False,41.789,"LINESTRING (47.9656243 34.506628, 47.9656948 34.5062567)",
581249640,False,پیام نورزاد,residential,True,84.42,"LINESTRING (47.9656243 34.506628, 47.964703 34.5066268)",
510544819,False,,residential,True,34.849000000000004,"LINESTRING (47.9656243 34.506628, 47.9655147 34.5067312, 47.9656358 34.5068765)",
581274964,False,پیام نورزاد,residential,True,86.946,"LINESTRING (47.9656243 34.506628, 47.966008 34.5064177, 47.9662868 34.5067478)",
510544666,False,,residential,False,73.503,"LINESTRING (47.9649443 34.507268, 47.9641485 34.5073511)",
510544666,False,,residential,True,54.172,"LINESTRING (47.9649443 34.507268, 47.965412 34.507566)",
581282312,False,,residential,False,34.268,"LINESTRING (47.9649443 34.507268, 47.9648402 34.506972)",
581282312,False,,residential,True,50.552,"LINESTRING (47.9649443 34.507268, 47.9646207 34.5076362)",
581249668,False,,residential,False,26.663,"LINESTRING (47.9635127 34.508033, 47.9632912 34.5078775)",
581249681,False,,residential,True,47.465,"LINESTRING (47.9635127 34.508033, 47.9639019 34.5083147)",
581282310,False,,residential,False,64.863,"LINESTRING (47.9635127 34.508033, 47.9631183 34.5085174)",
581282310,False,,residential,True,33.36,"LINESTRING (47.9635127 34.508033, 47.9637242 34.5077888)",
510544830,False,,residential,False,28.216,"LINESTRING (47.9682072 34.5053326, 47.9685116 34.5053709)",
510544830,False,,residential,True,81.372,"LINESTRING (47.9682072 34.5053326, 47.9673956 34.5050356)",
581154464,False,,residential,True,63.543,"LINESTRING (47.9682072 34.5053326, 47.9683196 34.5047687)",
510544818,False,ایرانپاک,residential,False,58.326,"LINESTRING (47.9662868 34.5067478, 47.9665473 34.5062692)",
510544818,False,ایرانپاک,residential,True,7.124,"LINESTRING (47.9662868 34.5067478, 47.9662242 34.5067858)",
581274964,False,پیام نورزاد,residential,False,86.946,"LINESTRING (47.9662868 34.5067478, 47.966008 34.5064177, 47.9656243 34.506628)",
581274970,False,,residential,True,61.759,"LINESTRING (47.9662868 34.5067478, 47.9665005 34.5066261, 47.9666426 34.5064757, 47.9668197 34.5065134)",
510544830,False,,residential,True,63.763,"LINESTRING (47.9711958 34.5064042, 47.9706274 34.5060734)",
581154478,False,,residential,False,32.245,"LINESTRING (47.9711958 34.5064042, 47.9710913 34.5066811)",
581154478,False,,residential,True,30.161,"LINESTRING (47.9711958 34.5064042, 47.9713116 34.5061503)",
510544855,False,خیابان ولیعصر,residential,False,36.398,"LINESTRING (47.969843 34.5036807, 47.9698657 34.5033539)",
1266411225,False,شهید نجاتعلی زارعی,residential,False,87.044,"LINESTRING (47.969843 34.5036807, 47.9690576 34.5032404)",
1266411225,False,شهید نجاتعلی زارعی,residential,True,44.114,"LINESTRING (47.969843 34.5036807, 47.9698207 34.504077)",
510544518,False,,residential,True,32.472,"LINESTRING (47.9674779 34.5071432, 47.9671909 34.5073145)",
510544518,False,,residential,False,157.596,"LINESTRING (47.9674779 34.5071432, 47.967993 34.5074327, 47.96904 34.5077009)",
581274973,False,,residential,False,67.55000000000001,"LINESTRING (47.9674779 34.5071432, 47.9674732 34.507104, 47.9672071 34.5066826, 47.967096 34.5066659)",
510544576,False,,residential,False,24.96,"LINESTRING (47.9634488 34.5070606, 47.9632186 34.5071806)",
510544576,False,,residential,True,29.065,"LINESTRING (47.9634488 34.5070606, 47.963766 34.5070608)",
581249652,False,,residential,False,72.243,"LINESTRING (47.9634488 34.5070606, 47.9631755 34.506622, 47.9632364 34.5064736)",
326482856,False,,tertiary,False,21.564,"LINESTRING (47.9690047 34.5080113, 47.9690322 34.5078187)",
326482856,False,,tertiary,True,20.417,"LINESTRING (47.9690047 34.5080113, 47.9689718 34.5081929)",
510544600,False,,residential,False,95.834,"LINESTRING (47.9690047 34.5080113, 47.9679781 34.5078466)",
326482857,False,شهید رحمتی زاده,tertiary,True,15.862,"LINESTRING (47.9704552 34.5082671, 47.9706283 34.5082684)",
510544646,False,,residential,True,25.39,"LINESTRING (47.9704552 34.5082671, 47.9704678 34.508039)",
326482857,False,شهید رحمتی زاده,tertiary,False,40.611000000000004,"LINESTRING (47.9704552 34.5082671, 47.9702315 34.5082655, 47.9700125 34.5082778)",
510544836,False,کارخانه,residential,False,115.584,"LINESTRING (47.9632764 34.5027598, 47.962061 34.5030378)",
581148869,False,,residential,False,17.744,"LINESTRING (47.9632764 34.5027598, 47.9632453 34.5026023)",
581148869,False,,residential,True,30.04,"LINESTRING (47.9632764 34.5027598, 47.9633309 34.5030262)",
510544518,False,,residential,False,16.113,"LINESTRING (47.9667692 34.5075725, 47.9668984 34.5074742)",
510544518,False,,residential,True,15.537,"LINESTRING (47.9667692 34.5075725, 47.9666487 34.5076708)",
510544600,False,,residential,True,70.507,"LINESTRING (47.9667692 34.5075725, 47.9675068 34.5077531)",
510544604,False,,residential,True,49.856,"LINESTRING (47.9607072 34.5086425, 47.9612486 34.5085978)",
510544873,False,,residential,False,54.876,"LINESTRING (47.9607072 34.5086425, 47.9605775 34.5081607)",
510544873,False,,residential,True,30.217,"LINESTRING (47.9607072 34.5086425, 47.9607786 34.5089078)",
510544714,False,,residential,True,32.847,"LINESTRING (47.9675567 34.5062749, 47.9675381 34.5065699)",
510544697,False,,residential,False,33.733,"LINESTRING (47.9669719 34.5088489, 47.9666478 34.5089928)",
820336897,False,ابوذر ۱,residential,True,45.368,"LINESTRING (47.9669719 34.5088489, 47.9670558 34.5084468)",
522969362,False,,tertiary,False,13.385,"LINESTRING (47.9692063 34.5007648, 47.9693435 34.5008061)",
522969361,False,شهید طاهر آبادی,residential,False,130.378,"LINESTRING (47.9693435 34.5008061, 47.970723 34.501093)",
522969362,False,,tertiary,True,13.385,"LINESTRING (47.9693435 34.5008061, 47.9692063 34.5007648)",
522969363,True,شهید قلیوند,secondary,False,48.402,"LINESTRING (47.9693435 34.5008061, 47.9691763 34.501219)",
522969366,False,,residential,False,84.301,"LINESTRING (47.9691763 34.501219, 47.9700658 34.5014124)",
522969367,False,,secondary_link,True,11.774,"LINESTRING (47.9691763 34.501219, 47.9690507 34.5011967)",
522969363,True,شهید قلیوند,secondary,False,47.662,"LINESTRING (47.9691763 34.501219, 47.9691132 34.5013416, 47.9690022 34.5015239, 47.9689501 34.5016047)",
510544855,False,خیابان ولیعصر,residential,True,42.301,"LINESTRING (47.9699848 34.5016431, 47.9699584 34.5020229)",
522969375,False,,residential,False,81.827,"LINESTRING (47.9699848 34.5016431, 47.9690919 34.5016359)",
522969375,False,,residential,True,86.548,"LINESTRING (47.9699848 34.5016431, 47.9709285 34.5016117)",
781183657,False,,residential,True,26.705,"LINESTRING (47.9699848 34.5016431, 47.9700658 34.5014124)",
522969363,True,شهید قلیوند,secondary,False,105.4,"LINESTRING (47.9689501 34.5016047, 47.9683765 34.5024263)",
522969368,False,,residential,True,13.35,"LINESTRING (47.9689501 34.5016047, 47.9688057 34.5016206)",
522969375,False,,residential,True,13.449,"LINESTRING (47.9689501 34.5016047, 47.9690919 34.5016359)",
510544521,False,,residential,True,2.868,"LINESTRING (47.9687769 34.5016307, 47.9688057 34.5016206)",
510544521,False,,residential,False,95.701,"LINESTRING (47.9687769 34.5016307, 47.9681414 34.5018378, 47.9679612 34.5018965, 47.9677941 34.5019013)",
510544828,False,,residential,True,240.86800000000002,"LINESTRING (47.9687769 34.5016307, 47.9670716 34.5012972, 47.9666287 34.5009741, 47.9666495 34.5007404)",
510315654,True,بلوار انقلاب,secondary,False,113.446,"LINESTRING (47.9668735 34.5020185, 47.9670743 34.5021867, 47.9674873 34.5025126, 47.9677766 34.5027155)",
510544521,False,,residential,True,90.071,"LINESTRING (47.9668735 34.5020185, 47.9670925 34.5018769, 47.9672864 34.5019048, 47.9674619 34.5019027, 47.9677941 34.5019013)",
522969373,False,,residential,False,87.268,"LINESTRING (47.968097 34.5024589, 47.9678097 34.502449, 47.9677941 34.5019013)",
510544521,False,,residential,False,90.07099999999998,"LINESTRING (47.9677941 34.5019013, 47.9674619 34.5019027, 47.9672864 34.5019048, 47.9670925 34.5018769, 47.9668735 34.5020185)",
510544521,False,,residential,True,95.701,"LINESTRING (47.9677941 34.5019013, 47.9679612 34.5018965, 47.9681414 34.5018378, 47.9687769 34.5016307)",
522969373,False,,residential,True,87.268,"LINESTRING (47.9677941 34.5019013, 47.9678097 34.502449, 47.968097 34.5024589)",
522969366,False,,residential,False,23.088,"LINESTRING (47.9709285 34.5016117, 47.9711762 34.5016497)",
522969366,False,,residential,True,82.103,"LINESTRING (47.9709285 34.5016117, 47.9700658 34.5014124)",
522969375,False,,residential,False,86.548,"LINESTRING (47.9709285 34.5016117, 47.9699848 34.5016431)",
510544855,False,خیابان ولیعصر,residential,False,42.301,"LINESTRING (47.9699584 34.5020229, 47.9699848 34.5016431)",
510544855,False,خیابان ولیعصر,residential,True,13.12,"LINESTRING (47.9699584 34.5020229, 47.9699502 34.5021407)",
522969377,False,شهید امیر حمزه کیانی,residential,False,84.453,"LINESTRING (47.9699584 34.5020229, 47.970875 34.502102)",
522969377,False,شهید امیر حمزه کیانی,residential,True,84.453,"LINESTRING (47.970875 34.502102, 47.9699584 34.5020229)",
510544855,False,خیابان ولیعصر,residential,False,40.352,"LINESTRING (47.969925 34.502503, 47.9699502 34.5021407)",
510544855,False,خیابان ولیعصر,residential,True,11.038,"LINESTRING (47.969925 34.502503, 47.9699181 34.5026021)",
522969378,False,,residential,False,85.326,"LINESTRING (47.969925 34.502503, 47.9708555 34.5025314)",
522969378,False,,residential,True,85.326,"LINESTRING (47.9708555 34.5025314, 47.969925 34.502503)",
510544855,False,خیابان ولیعصر,residential,False,36.955,"LINESTRING (47.969895 34.5029339, 47.9699181 34.5026021)",
510544855,False,خیابان ولیعصر,residential,True,18.333,"LINESTRING (47.969895 34.5029339, 47.9698835 34.5030985)",
522969381,False,شهید مجتبی حیدری,residential,False,61.779,"LINESTRING (47.969895 34.5029339, 47.9705689 34.5029501)",
522969381,False,شهید مجتبی حیدری,residential,True,61.779,"LINESTRING (47.9705689 34.5029501, 47.969895 34.5029339)",
510315654,True,بلوار انقلاب,secondary,False,101.74,"LINESTRING (47.9688283 34.5035738, 47.9691218 34.5037977, 47.9691663 34.5038321, 47.9695322 34.5041153, 47.9696361 34.5042014)",
522969384,False,,residential,False,54.926,"LINESTRING (47.9688283 34.5035738, 47.9689402 34.503197, 47.9690576 34.5032404)",
522969389,False,,residential,False,46.213,"LINESTRING (47.9688037 34.5026468, 47.9686494 34.5025743, 47.9683765 34.5024263)",
522969363,True,شهید قلیوند,secondary,False,63.846000000000004,"LINESTRING (47.9683765 34.5024263, 47.9680976 34.5028483, 47.9679948 34.5028882)",
522969389,False,,residential,True,46.213,"LINESTRING (47.9683765 34.5024263, 47.9686494 34.5025743, 47.9688037 34.5026468)",
510315654,True,بلوار انقلاب,secondary,False,27.73,"LINESTRING (47.9677766 34.5027155, 47.9678834 34.5028039, 47.9679948 34.5028882)",
522969394,True,,secondary_link,False,28.406,"LINESTRING (47.9677766 34.5027155, 47.9678463 34.5027058, 47.9679723 34.5027016, 47.9680854 34.5027055)",
434958617,True,شهید قلیوند,secondary,False,137.527,"LINESTRING (47.9680854 34.5027055, 47.9686156 34.5018905, 47.9688057 34.5016206)",
522969396,False,,residential,False,32.412,"LINESTRING (47.9666391 34.5023726, 47.9668296 34.502127)",
522969396,False,,residential,True,50.663,"LINESTRING (47.9666391 34.5023726, 47.9666102 34.5028276)",
581152506,False,,residential,True,54.289,"LINESTRING (47.9666391 34.5023726, 47.9660468 34.5023618)",
522969396,False,,residential,True,32.412,"LINESTRING (47.9668296 34.502127, 47.9666391 34.5023726)",
510315660,True,بلوار انقلاب,secondary,False,169.041,"LINESTRING (47.9668296 34.502127, 47.9665687 34.5019247, 47.9661332 34.5015761, 47.9657778 34.5013142, 47.9654629 34.5011075)",
510544512,False,,residential,True,96.009,"LINESTRING (47.9665787 34.5033696, 47.9665144 34.5042314)",
199562411,False,آیت الله طالقانی,secondary,False,26.754,"LINESTRING (47.966608 34.5032605, 47.9668966 34.5032241)",
199562411,False,آیت الله طالقانی,secondary,True,59.387,"LINESTRING (47.966608 34.5032605, 47.9659674 34.5033414)",
522969396,False,,residential,False,48.137,"LINESTRING (47.966608 34.5032605, 47.9666102 34.5028276)",
522969399,False,,residential,False,74.093,"LINESTRING (47.9669048 34.5025578, 47.9668966 34.5032241)",
199562411,False,آیت الله طالقانی,secondary,False,39.418,"LINESTRING (47.9668966 34.5032241, 47.9673218 34.5031704)",
199562411,False,آیت الله طالقانی,secondary,True,26.754,"LINESTRING (47.9668966 34.5032241, 47.966608 34.5032605)",
522969399,False,,residential,True,74.093,"LINESTRING (47.9668966 34.5032241, 47.9669048 34.5025578)",
522969402,False,,residential,False,114.809,"LINESTRING (47.9669061 34.5033698, 47.9668634 34.5044017)",
522969402,False,,residential,True,114.809,"LINESTRING (47.9668634 34.5044017, 47.9669061 34.5033698)",
1159836535,False,بهشتی,secondary,False,26.941,"LINESTRING (47.9668634 34.5044017, 47.9665726 34.5044374)",
1159836535,False,بهشتی,secondary,True,38.235,"LINESTRING (47.9668634 34.5044017, 47.9672778 34.5043615)",
199562411,False,آیت الله طالقانی,secondary,False,25.363,"LINESTRING (47.9673218 34.5031704, 47.9675954 34.5031359)",
199562411,False,آیت الله طالقانی,secondary,True,39.418,"LINESTRING (47.9673218 34.5031704, 47.9668966 34.5032241)",
522969403,False,,residential,False,132.506,"LINESTRING (47.9673218 34.5031704, 47.9672778 34.5043615)",
1159836535,False,بهشتی,secondary,False,44.454,"LINESTRING (47.9677598 34.5043162, 47.9672778 34.5043615)",
1159836535,False,بهشتی,secondary,True,56.31,"LINESTRING (47.9677598 34.5043162, 47.968371 34.5042637)",
522969404,False,,residential,False,105.88,"LINESTRING (47.9677598 34.5043162, 47.9677783 34.503605, 47.9680691 34.5035811)",
522969405,False,,residential,False,24.054,"LINESTRING (47.9680691 34.5035811, 47.9680779 34.5037973)",
522969404,False,,residential,True,105.88,"LINESTRING (47.9680691 34.5035811, 47.9677783 34.503605, 47.9677598 34.5043162)",
522969405,False,,residential,True,39.352000000000004,"LINESTRING (47.9680691 34.5035811, 47.9681499 34.5034433, 47.9683279 34.5033061)",
510315660,True,بلوار انقلاب,secondary,False,4.415,"LINESTRING (47.9683279 34.5033061, 47.9682928 34.5032789)",
522969405,False,,residential,False,39.352000000000004,"LINESTRING (47.9683279 34.5033061, 47.9681499 34.5034433, 47.9680691 34.5035811)",
522969405,False,,residential,True,24.806,"LINESTRING (47.9680975 34.5040198, 47.9680779 34.5037973)",
522969405,False,,residential,False,24.806,"LINESTRING (47.9680779 34.5037973, 47.9680975 34.5040198)",
522969405,False,,residential,True,24.054,"LINESTRING (47.9680779 34.5037973, 47.9680691 34.5035811)",
522969407,False,,residential,False,30.571,"LINESTRING (47.9680779 34.5037973, 47.968337 34.5039705)",
522969407,False,,residential,True,30.571,"LINESTRING (47.968337 34.5039705, 47.9680779 34.5037973)",
522969408,False,,residential,False,22.137,"LINESTRING (47.9659905 34.503955, 47.9658147 34.5038964, 47.9657742 34.5038696)",
199562411,False,آیت الله طالقانی,secondary,False,30.315,"LINESTRING (47.9656404 34.5033827, 47.9659674 34.5033414)",
199562411,False,آیت الله طالقانی,secondary,True,27.43,"LINESTRING (47.9656404 34.5033827, 47.9653445 34.50342)",
522969409,False,,residential,False,55.512,"LINESTRING (47.9656404 34.5033827, 47.9657742 34.5038696)",
581152482,False,,residential,True,31.801,"LINESTRING (47.9656404 34.5033827, 47.9655956 34.5030991)",
522969408,False,,residential,False,55.105,"LINESTRING (47.9657742 34.5038696, 47.9653144 34.5035502)",
522969409,False,,residential,True,55.512,"LINESTRING (47.9657742 34.5038696, 47.9656404 34.5033827)",
522969408,False,,residential,True,22.137,"LINESTRING (47.9657742 34.5038696, 47.9658147 34.5038964, 47.9659905 34.503955)",
199562436,False,خلیج فارس,tertiary,False,44.558,"LINESTRING (47.9659368 34.5042958, 47.9660042 34.504355, 47.9660642 34.5044599, 47.9661832 34.5046383)",
199562436,False,خلیج فارس,tertiary,True,86.5,"LINESTRING (47.9659368 34.5042958, 47.9658574 34.5042511, 47.9655511 34.5040715, 47.9652574 34.5039128, 47.9651753 34.5038399)",
522969410,False,,residential,False,55.564,"LINESTRING (47.9659368 34.5042958, 47.9660579 34.5042232, 47.9665144 34.5042314)",
510544512,False,,residential,False,96.009,"LINESTRING (47.9665144 34.5042314, 47.9665787 34.5033696)",
510544512,False,,residential,True,23.519,"LINESTRING (47.9665144 34.5042314, 47.9665726 34.5044374)",
522969410,False,,residential,True,55.564,"LINESTRING (47.9665144 34.5042314, 47.9660579 34.5042232, 47.9659368 34.5042958)",
434958619,False,امام حسین,secondary,False,19.995,"LINESTRING (47.9654054 34.5049902, 47.9652042 34.5050598)",
434958619,False,امام حسین,secondary,True,82.29700000000001,"LINESTRING (47.9654054 34.5049902, 47.9658702 34.5048174, 47.9660793 34.5047342, 47.9661832 34.5046383)",
522969412,False,,residential,False,99.70800000000001,"LINESTRING (47.9654054 34.5049902, 47.9655074 34.5047639, 47.9655523 34.5047022, 47.965556 34.5046159, 47.9655111 34.5045543, 47.9650398 34.5043814)",
522969412,False,,residential,True,34.521,"LINESTRING (47.9646956 34.5042552, 47.9650398 34.5043814)",
522969412,False,,residential,False,112.507,"LINESTRING (47.9646956 34.5042552, 47.9645721 34.5042491, 47.9644113 34.5042799, 47.9642355 34.504357, 47.9641419 34.5044125, 47.9640559 34.504434, 47.9639549 34.5044186, 47.9637716 34.5043169, 47.9636444 34.5041782)",
581249620,False,,residential,True,71.768,"LINESTRING (47.9646956 34.5042552, 47.9647171 34.5040417, 47.9648249 34.5039737, 47.9649467 34.5039134, 47.9651753 34.5038399)",
