osmid,name,highway,oneway,reversed,length,geometry,junction
715156477,,residential,False,True,77.881,"LINESTRING (56.8098668 31.2690328, 56.809191 31.2687669, 56.8091788 31.2687392, 56.8091797 31.2687043)",
184725191,امام رضا,tertiary,False,False,87.748,"LINESTRING (56.8093441 31.2657683, 56.8089027 31.2664614)",
184725191,امام رضا,tertiary,False,True,52.269,"LINESTRING (56.8093441 31.2657683, 56.8095986 31.2653516)",
715156418,امام رضا ۱۹,residential,False,True,89.676,"LINESTRING (56.8093441 31.2657683, 56.8099238 31.2664046)",
"[1185328108, 1185309823]",امام رضا ۲۲,residential,False,False,269.176,"LINESTRING (56.8093441 31.2657683, 56.8092857 31.2656889, 56.8091445 31.265543, 56.8090843 31.2655116, 56.8090253 31.2654904, 56.8089978 31.2654898, 56.8089756 31.2655059, 56.8089006 31.2656194, 56.8088775 31.2656417, 56.8088424 31.2656395, 56.8086699 31.265597, 56.8086421 31.2655961, 56.8086136 31.2655976, 56.8085932 31.2656108, 56.8085782 31.2656296, 56.8084711 31.2658702, 56.8084352 31.2659369, 56.8083962 31.2659555, 56.8082672 31.2659455, 56.8080795 31.2659204, 56.8079283 31.265905, 56.8078794 31.2659134, 56.8078525 31.2659455, 56.8077582 31.2660949, 56.8077097 31.2661146, 56.8076534 31.2661169, 56.8074831 31.266106, 56.8071722 31.2660413)",
715156477,,residential,False,False,50.397,"LINESTRING (56.8104103 31.268443, 56.8108819 31.2682358)",
715156477,,residential,False,True,83.483,"LINESTRING (56.8104103 31.268443, 56.8098668 31.2690328)",
738635033,,residential,False,False,41.603,"LINESTRING (56.8104103 31.268443, 56.81063 31.2687666)",
738635033,,residential,False,True,84.694,"LINESTRING (56.8104103 31.268443, 56.8101257 31.2681728, 56.8098127 31.267878)",
715156444,امام خمینی ۲۶,residential,False,False,74.247,"LINESTRING (56.8028518 31.2689186, 56.8022376 31.268506)",
715156444,امام خمینی ۲۶,residential,False,True,66.828,"LINESTRING (56.8028518 31.2689186, 56.8034046 31.26929)",
715156473,قدس ۲,residential,False,True,100.939,"LINESTRING (56.8028518 31.2689186, 56.8021845 31.2696248)",
715156470,,residential,False,True,41.033,"LINESTRING (56.8076631 31.2711377, 56.8077838 31.2707834)",
1185884972,,residential,False,False,70.055,"LINESTRING (56.8080642 31.2697837, 56.8079037 31.2703986)",
1185884973,امام رضا ۲۷,residential,False,True,31.775,"LINESTRING (56.8080642 31.2697837, 56.8077484 31.2696899)",
715156448,,residential,False,False,83.359,"LINESTRING (56.8080642 31.2697837, 56.8081893 31.2699556, 56.8087582 31.2702066)",
715156449,,residential,False,True,170.16000000000003,"LINESTRING (56.8080642 31.2697837, 56.8082208 31.2698028, 56.8083059 31.2697937, 56.8084255 31.2697014, 56.8085401 31.2695099, 56.8086146 31.2692988, 56.808716 31.2688485, 56.808872 31.2685911)",
184725203,هفده شهریور,tertiary,False,False,22.982,"LINESTRING (56.8113669 31.2669005, 56.8115358 31.2670484)",
184725203,هفده شهریور,tertiary,False,True,61.083,"LINESTRING (56.8113669 31.2669005, 56.8109181 31.2665073)",
1185300878,هفده شهریور ۱۱,residential,False,False,49.694,"LINESTRING (56.8113669 31.2669005, 56.8117772 31.2666235)",
1185300881,هفده شهریور ۸,residential,False,False,29.383,"LINESTRING (56.8113669 31.2669005, 56.8111915 31.2671181)",
624994999,امام خمینی ۱۶,residential,False,False,35.338,"LINESTRING (56.8052681 31.2635458, 56.8049804 31.2633445)",
624994999,امام خمینی ۱۶,residential,False,True,101.757,"LINESTRING (56.8052681 31.2635458, 56.8061376 31.2640797)",
715156446,,residential,False,True,36.65,"LINESTRING (56.8113451 31.2684805, 56.8112174 31.2681695)",
715156435,,residential,False,True,96.259,"LINESTRING (56.8064681 31.268518, 56.8074086 31.2688392)",
715156461,,residential,False,False,11.265,"LINESTRING (56.8064681 31.268518, 56.8064693 31.2684167)",
715156461,,residential,False,True,79.036,"LINESTRING (56.8064681 31.268518, 56.8064863 31.2688228, 56.8064548 31.2692275)",
361475288,بیست و دوم بهمن,residential,False,False,27.503,"LINESTRING (56.8107895 31.2717115, 56.8110374 31.2718391)",
361475288,بیست و دوم بهمن,residential,False,True,123.05199999999999,"LINESTRING (56.8107895 31.2717115, 56.8104353 31.2715293, 56.8096542 31.2711804)",
715156448,,residential,False,True,154.591,"LINESTRING (56.8107895 31.2717115, 56.8109551 31.2714744, 56.8109522 31.2714209, 56.8109205 31.2713824, 56.8101259 31.2708909, 56.8099521 31.2707981)",
715156433,اربعین ۸,residential,False,False,28.368,"LINESTRING (56.8025232 31.2635457, 56.8025199 31.2632906)",
715156433,اربعین ۸,residential,False,True,51.233,"LINESTRING (56.8025232 31.2635457, 56.8023796 31.2639898)",
715156467,اربعین۶,residential,False,False,83.143,"LINESTRING (56.8025232 31.2635457, 56.8033209 31.263709, 56.8033639 31.2637376)",
184725183,بلوار اربعین شرقی,tertiary,True,False,79.166,"LINESTRING (56.8023796 31.2639898, 56.8030815 31.2643731)",
715156433,اربعین ۸,residential,False,False,51.233,"LINESTRING (56.8023796 31.2639898, 56.8025232 31.2635457)",
715156477,,residential,False,False,31.733,"LINESTRING (56.8086947 31.2676499, 56.8087095 31.2676661, 56.8089785 31.2677975)",
"[715156426, 715156477]",,residential,False,True,28.424,"LINESTRING (56.8086947 31.2676499, 56.8086907 31.2676134, 56.8087423 31.2674546, 56.8087528 31.2674414, 56.8087583 31.2674309, 56.8087857 31.2674181)",
1185309827,,residential,False,True,43.801,"LINESTRING (56.8086947 31.2676499, 56.8086239 31.2677428, 56.8085445 31.2678705, 56.8085025 31.2680042)",
715156461,,residential,False,True,118.667,"LINESTRING (56.8063535 31.2673541, 56.8064693 31.2684167)",
715156461,,residential,False,False,25.912,"LINESTRING (56.8063535 31.2673541, 56.8063045 31.2671773, 56.8062543 31.2671491)",
738644012,,residential,False,False,114.632,"LINESTRING (56.8063535 31.2673541, 56.8065611 31.2673795, 56.8068024 31.2675102, 56.8069392 31.2675836, 56.8069741 31.2676203, 56.8070036 31.2677234, 56.8069875 31.2678037, 56.8069258 31.2679321, 56.8068507 31.2680031)",
715156409,هفده شهریور ۱۰,residential,False,True,32.728,"LINESTRING (56.8108819 31.2682358, 56.8112174 31.2681695)",
715156447,,residential,False,False,102.299,"LINESTRING (56.8108819 31.2682358, 56.8106352 31.2673403)",
715156477,,residential,False,True,50.397,"LINESTRING (56.8108819 31.2682358, 56.8104103 31.268443)",
715156447,,residential,False,True,148.156,"LINESTRING (56.8108819 31.2682358, 56.8112554 31.2694825, 56.8112743 31.269525)",
715156447,,residential,False,True,102.299,"LINESTRING (56.8106352 31.2673403, 56.8108819 31.2682358)",
"[1185300881, 715156418]","['هفده شهریور ۸', 'امام رضا ۱۹']",residential,False,False,137.761,"LINESTRING (56.8106352 31.2673403, 56.8105173 31.2673933, 56.8104619 31.2673757, 56.8104476 31.2673474, 56.8099238 31.2664046)",
1185300881,هفده شهریور ۸,residential,False,True,58.43900000000001,"LINESTRING (56.8106352 31.2673403, 56.8111159 31.2671588, 56.8111915 31.2671181)",
624995001,امام رضا ۳۰,residential,False,True,82.825,"LINESTRING (56.8053269 31.2697401, 56.8048592 31.2703686)",
715156456,,residential,False,False,185.582,"LINESTRING (56.8053269 31.2697401, 56.8036865 31.2688348)",
624995001,امام رضا ۳۰,residential,False,False,148.513,"LINESTRING (56.8053269 31.2697401, 56.8057839 31.2691218, 56.8058181 31.2691138, 56.8058532 31.2691161, 56.8060436 31.2692185, 56.8064548 31.2692275)",
1186025467,گلنار ۳,residential,False,True,4.623,"LINESTRING (56.8049604 31.2633066, 56.8049804 31.2633445)",
738644021,,residential,False,False,10.95,"LINESTRING (56.8033639 31.2637376, 56.8034585 31.2636814)",
715156467,اربعین۶,residential,False,False,76.188,"LINESTRING (56.8033639 31.2637376, 56.8033709 31.263776, 56.8030815 31.2643731)",
715156467,اربعین۶,residential,False,True,83.143,"LINESTRING (56.8033639 31.2637376, 56.8033209 31.263709, 56.8025232 31.2635457)",
738635048,,residential,False,False,69.364,"LINESTRING (56.8121986 31.2650517, 56.8116552 31.2654681)",
361475284,خیابان قدس,tertiary,False,False,27.276,"LINESTRING (56.803449 31.2713362, 56.8036768 31.2714854)",
361475284,خیابان قدس,tertiary,False,True,39.98,"LINESTRING (56.803449 31.2713362, 56.8031151 31.2711175)",
738635012,,residential,False,True,117.739,"LINESTRING (56.803449 31.2713362, 56.8032284 31.2715727, 56.802685 31.2721697)",
738635013,,residential,False,True,39.902,"LINESTRING (56.802685 31.2721697, 56.8023443 31.27196)",
738635012,,residential,False,False,117.739,"LINESTRING (56.802685 31.2721697, 56.8032284 31.2715727, 56.803449 31.2713362)",
738635013,,residential,False,False,39.902,"LINESTRING (56.8023443 31.27196, 56.802685 31.2721697)",
738635014,,residential,False,True,118.924,"LINESTRING (56.8023443 31.27196, 56.8031151 31.2711175)",
361475284,خیابان قدس,tertiary,False,False,39.98,"LINESTRING (56.8031151 31.2711175, 56.803449 31.2713362)",
361475284,خیابان قدس,tertiary,False,True,33.36,"LINESTRING (56.8031151 31.2711175, 56.8028365 31.270935)",
738635014,,residential,False,False,118.924,"LINESTRING (56.8031151 31.2711175, 56.8023443 31.27196)",
738635015,,residential,False,True,179.68,"LINESTRING (56.8110905 31.2706344, 56.8108137 31.2704524, 56.8105604 31.2703178, 56.8105136 31.2702686, 56.8105242 31.2702268, 56.8107477 31.2699447, 56.8108584 31.2698483, 56.8112743 31.269525)",
715156447,,residential,False,True,33.591,"LINESTRING (56.8112743 31.269525, 56.8113998 31.2698074)",
715156447,,residential,False,False,148.156,"LINESTRING (56.8112743 31.269525, 56.8112554 31.2694825, 56.8108819 31.2682358)",
738635015,,residential,False,False,179.68,"LINESTRING (56.8112743 31.269525, 56.8108584 31.2698483, 56.8107477 31.2699447, 56.8105242 31.2702268, 56.8105136 31.2702686, 56.8105604 31.2703178, 56.8108137 31.2704524, 56.8110905 31.2706344)",
738635016,,residential,False,True,46.022,"LINESTRING (56.8101525 31.2704172, 56.8099063 31.2707736)",
715156448,,residential,False,False,5.135,"LINESTRING (56.8099063 31.2707736, 56.8099521 31.2707981)",
738635016,,residential,False,False,46.022,"LINESTRING (56.8099063 31.2707736, 56.8101525 31.2704172)",
715156448,,residential,False,True,126.13,"LINESTRING (56.8099063 31.2707736, 56.8092436 31.2704197, 56.8087582 31.2702066)",
715156448,,residential,False,True,5.135,"LINESTRING (56.8099521 31.2707981, 56.8099063 31.2707736)",
738635026,,residential,False,True,51.075,"LINESTRING (56.8099521 31.2707981, 56.8096542 31.2711804)",
715156448,,residential,False,False,154.591,"LINESTRING (56.8099521 31.2707981, 56.8101259 31.2708909, 56.8109205 31.2713824, 56.8109522 31.2714209, 56.8109551 31.2714744, 56.8107895 31.2717115)",
715156447,,residential,False,False,33.591,"LINESTRING (56.8113998 31.2698074, 56.8112743 31.269525)",
738644023,,residential,False,False,44.017,"LINESTRING (56.8113998 31.2698074, 56.8117967 31.2696034)",
715156477,,residential,False,True,77.612,"LINESTRING (56.8091797 31.2687043, 56.8094554 31.2680473)",
738635030,,residential,False,True,31.839,"LINESTRING (56.8091797 31.2687043, 56.808872 31.2685911)",
715156477,,residential,False,False,77.881,"LINESTRING (56.8091797 31.2687043, 56.8091788 31.2687392, 56.809191 31.2687669, 56.8098668 31.2690328)",
184725212,ابوذر,residential,False,False,29.04,"LINESTRING (56.8066609 31.2718749, 56.8067019 31.2721337)",
738635023,,residential,False,True,76.224,"LINESTRING (56.8066609 31.2718749, 56.8058662 31.2717825)",
184725212,ابوذر,residential,False,True,68.359,"LINESTRING (56.8066609 31.2718749, 56.8066529 31.2718246, 56.8067162 31.2712632)",
738635023,,residential,False,False,76.224,"LINESTRING (56.8058662 31.2717825, 56.8066609 31.2718749)",
184725191,امام رضا,tertiary,False,True,85.937,"LINESTRING (56.8059342 31.2712635, 56.806358 31.2705808)",
738635024,امام رضا ۳۱,residential,False,True,74.322,"LINESTRING (56.8059342 31.2712635, 56.8067162 31.2712632)",
184725191,امام رضا,tertiary,False,False,38.94,"LINESTRING (56.8059342 31.2712635, 56.8058258 31.2714381, 56.8057434 31.2715734)",
184725212,ابوذر,residential,False,True,78.366,"LINESTRING (56.8067162 31.2712632, 56.8067954 31.2705617)",
738635024,امام رضا ۳۱,residential,False,False,74.322,"LINESTRING (56.8067162 31.2712632, 56.8059342 31.2712635)",
184725212,ابوذر,residential,False,False,68.359,"LINESTRING (56.8067162 31.2712632, 56.8066529 31.2718246, 56.8066609 31.2718749)",
738635026,,residential,False,False,27.043,"LINESTRING (56.8094903 31.2713792, 56.8096542 31.2711804)",
738635026,,residential,False,True,75.8,"LINESTRING (56.8094903 31.2713792, 56.809031 31.2719365)",
361475288,بیست و دوم بهمن,residential,False,True,94.676,"LINESTRING (56.8096542 31.2711804, 56.8087713 31.2707861)",
738635026,,residential,False,False,51.075,"LINESTRING (56.8096542 31.2711804, 56.8099521 31.2707981)",
738635026,,residential,False,True,27.043,"LINESTRING (56.8096542 31.2711804, 56.8094903 31.2713792)",
361475288,بیست و دوم بهمن,residential,False,False,123.05199999999999,"LINESTRING (56.8096542 31.2711804, 56.8104353 31.2715293, 56.8107895 31.2717115)",
738635026,,residential,False,False,28.415,"LINESTRING (56.808862 31.2721473, 56.809031 31.2719365)",
738635027,,residential,False,True,130.429,"LINESTRING (56.8077164 31.2720549, 56.8082505 31.2709744)",
738635027,,residential,False,False,130.429,"LINESTRING (56.8082505 31.2709744, 56.8077164 31.2720549)",
738635028,امام رضا ۲۹,residential,False,True,49.178,"LINESTRING (56.8082505 31.2709744, 56.8077838 31.2707834)",
"[738635028, 361475287]",امام رضا ۲۹,residential,False,False,74.847,"LINESTRING (56.8082505 31.2709744, 56.8083146 31.2710006, 56.8084261 31.2710584, 56.8084396 31.2711046, 56.8084396 31.2711711, 56.8083754 31.271457, 56.8083855 31.2715523)",
738635029,,residential,False,True,61.871,"LINESTRING (56.8081287 31.2720636, 56.8083855 31.2715523)",
738635026,,residential,False,False,75.8,"LINESTRING (56.809031 31.2719365, 56.8094903 31.2713792)",
738635026,,residential,False,True,28.415,"LINESTRING (56.809031 31.2719365, 56.808862 31.2721473)",
361475287,,residential,False,True,75.136,"LINESTRING (56.809031 31.2719365, 56.8084667 31.2716303, 56.8083855 31.2715523)",
738635029,,residential,False,False,61.871,"LINESTRING (56.8083855 31.2715523, 56.8081287 31.2720636)",
361475287,,residential,False,False,75.136,"LINESTRING (56.8083855 31.2715523, 56.8084667 31.2716303, 56.809031 31.2719365)",
"[738635028, 361475287]",امام رضا ۲۹,residential,False,True,74.84700000000001,"LINESTRING (56.8083855 31.2715523, 56.8083754 31.271457, 56.8084396 31.2711711, 56.8084396 31.2711046, 56.8084261 31.2710584, 56.8083146 31.2710006, 56.8082505 31.2709744)",
738635031,,residential,False,False,12.453,"LINESTRING (56.8087578 31.2685362, 56.808872 31.2685911)",
738635033,,residential,False,True,22.869,"LINESTRING (56.8098127 31.267878, 56.809651 31.2677257)",
738635032,,residential,False,False,46.814,"LINESTRING (56.8098127 31.267878, 56.8096578 31.2680778, 56.8096194 31.2680887, 56.8095747 31.2680833, 56.8094554 31.2680473)",
738635033,,residential,False,False,84.694,"LINESTRING (56.8098127 31.267878, 56.8101257 31.2681728, 56.8104103 31.268443)",
738635033,,residential,False,True,41.603,"LINESTRING (56.81063 31.2687666, 56.8104103 31.268443)",
738635033,,residential,False,False,22.869,"LINESTRING (56.809651 31.2677257, 56.8098127 31.267878)",
738635045,,residential,False,True,80.419,"LINESTRING (56.8111557 31.2655798, 56.8114507 31.2658114, 56.8116948 31.26613)",
184725203,هفده شهریور,tertiary,False,False,61.083,"LINESTRING (56.8109181 31.2665073, 56.8113669 31.2669005)",
184725203,هفده شهریور,tertiary,False,True,24.52,"LINESTRING (56.8109181 31.2665073, 56.8107379 31.2663495)",
738635046,هفده شهریور ٩,residential,True,False,84.911,"LINESTRING (56.8116948 31.26613, 56.8109181 31.2665073)",
738635045,,residential,False,False,80.419,"LINESTRING (56.8116948 31.26613, 56.8114507 31.2658114, 56.8111557 31.2655798)",
738636712,,residential,False,True,91.289,"LINESTRING (56.8033925 31.2668786, 56.8036075 31.2670351, 56.8041516 31.267381)",
738636712,,residential,False,False,91.289,"LINESTRING (56.8041516 31.267381, 56.8036075 31.2670351, 56.8033925 31.2668786)",
738636713,,residential,False,False,58.882999999999996,"LINESTRING (56.8041516 31.267381, 56.8042057 31.2673427, 56.8044399 31.2671825, 56.804624 31.2670388)",
738636713,,residential,False,True,32.771,"LINESTRING (56.8041516 31.267381, 56.8039822 31.267501, 56.8039034 31.2675446, 56.8038725 31.2675438)",
361482107,امام خمینی ۲۲,residential,False,False,15.623,"LINESTRING (56.804624 31.2670388, 56.8047509 31.2671281)",
361482107,امام خمینی ۲۲,residential,False,True,199.18599999999998,"LINESTRING (56.804624 31.2670388, 56.8038309 31.2664804, 56.8029601 31.2659516)",
738636713,,residential,False,True,58.883,"LINESTRING (56.804624 31.2670388, 56.8044399 31.2671825, 56.8042057 31.2673427, 56.8041516 31.267381)",
738636713,,residential,False,False,38.268,"LINESTRING (56.8028943 31.2670879, 56.8032414 31.2672623)",
738636713,,residential,False,True,38.268,"LINESTRING (56.8032414 31.2672623, 56.8028943 31.2670879)",
361482067,,residential,False,True,88.237,"LINESTRING (56.8032414 31.2672623, 56.8028941 31.2677049, 56.8027352 31.2679273)",
738636713,,residential,False,False,68.067,"LINESTRING (56.8032414 31.2672623, 56.8036629 31.2674682, 56.8038332 31.2675428, 56.8038725 31.2675438)",
361482107,امام خمینی ۲۲,residential,False,False,79.704,"LINESTRING (56.8022381 31.265587, 56.8029601 31.2659516)",
738636715,,residential,False,True,49.331,"LINESTRING (56.8022381 31.265587, 56.8019955 31.2659792)",
738636718,,residential,False,True,47.013999999999996,"LINESTRING (56.8030945 31.2666002, 56.8027602 31.266391, 56.8027054 31.2663408)",
738636719,اربعین ۷,residential,False,True,141.575,"LINESTRING (56.801894 31.2648473, 56.8023017 31.2650468, 56.8023366 31.265049, 56.8023551 31.2650359, 56.8027292 31.2642795)",
624995000,بلوار اربعین شرقی,tertiary,True,False,103.923,"LINESTRING (56.8027292 31.2642795, 56.8018091 31.2637746)",
738636719,اربعین ۷,residential,False,False,141.575,"LINESTRING (56.8027292 31.2642795, 56.8023551 31.2650359, 56.8023366 31.265049, 56.8023017 31.2650468, 56.801894 31.2648473)",
738644012,,residential,False,True,114.632,"LINESTRING (56.8068507 31.2680031, 56.8069258 31.2679321, 56.8069875 31.2678037, 56.8070036 31.2677234, 56.8069741 31.2676203, 56.8069392 31.2675836, 56.8068024 31.2675102, 56.8065611 31.2673795, 56.8063535 31.2673541)",
738644017,,residential,False,False,121.26799999999999,"LINESTRING (56.8051958 31.264555, 56.8053492 31.2646026, 56.8054573 31.264604, 56.8055688 31.2645679, 56.8056787 31.2644986, 56.8057344 31.2644278, 56.8057919 31.2643354, 56.805824 31.2641924, 56.8058544 31.2641534, 56.8058933 31.2641303, 56.8059794 31.2640971, 56.8061376 31.2640797)",
"[738644016, 738644017, 738644015]",,residential,False,True,86.85900000000001,"LINESTRING (56.8051958 31.264555, 56.8051278 31.2645217, 56.8049268 31.2644177, 56.8048693 31.2643729, 56.8048609 31.2643426, 56.8048659 31.2643036, 56.8048879 31.2642444, 56.8048879 31.2642184, 56.8048578 31.2641904, 56.8046358 31.2640272)",
738644018,اربعین ۴,residential,False,True,92.635,"LINESTRING (56.8051958 31.264555, 56.8049464 31.2651052, 56.8048236 31.2653244)",
184725183,بلوار اربعین شرقی,tertiary,True,False,44.215,"LINESTRING (56.8048236 31.2653244, 56.8052156 31.2655385)",
738644018,اربعین ۴,residential,False,False,92.635,"LINESTRING (56.8048236 31.2653244, 56.8049464 31.2651052, 56.8051958 31.264555)",
"[738644016, 738644017, 738644015]",,residential,False,False,86.859,"LINESTRING (56.8046358 31.2640272, 56.8048578 31.2641904, 56.8048879 31.2642184, 56.8048879 31.2642444, 56.8048659 31.2643036, 56.8048609 31.2643426, 56.8048693 31.2643729, 56.8049268 31.2644177, 56.8051278 31.2645217, 56.8051958 31.264555)",
738644016,,residential,False,True,67.218,"LINESTRING (56.8046358 31.2640272, 56.8045521 31.2639841, 56.8043831 31.2639359, 56.8041953 31.263874, 56.8039956 31.2637764)",
738644019,,residential,False,True,82.816,"LINESTRING (56.8046358 31.2640272, 56.8048763 31.2636032, 56.8049804 31.2633445)",
738644021,,residential,False,True,38.58,"LINESTRING (56.8035649 31.2633466, 56.803516 31.2634922, 56.8034585 31.2636814)",
738644021,,residential,False,True,10.95,"LINESTRING (56.8034585 31.2636814, 56.8033639 31.2637376)",
738644020,,residential,False,False,52.634,"LINESTRING (56.8034585 31.2636814, 56.8035905 31.2636869, 56.8039694 31.2637815, 56.8039956 31.2637764)",
738644021,,residential,False,False,38.58,"LINESTRING (56.8034585 31.2636814, 56.803516 31.2634922, 56.8035649 31.2633466)",
738644023,,residential,False,True,44.017,"LINESTRING (56.8117967 31.2696034, 56.8113998 31.2698074)",
184444585,خیابان امام خمینی,secondary,False,False,37.946,"LINESTRING (56.8023515 31.2709755, 56.8021559 31.271273)",
184444585,خیابان امام خمینی,secondary,False,True,31.937,"LINESTRING (56.8023515 31.2709755, 56.8025161 31.2707251)",
794502658,,secondary_link,True,False,52.021,"LINESTRING (56.8023515 31.2709755, 56.802375 31.2708039, 56.8023721 31.2707196, 56.8023366 31.2706511, 56.8022321 31.2705488)",
361475284,خیابان قدس,tertiary,False,False,33.36,"LINESTRING (56.8028365 31.270935, 56.8031151 31.2711175)",
361475284,خیابان قدس,tertiary,False,True,38.367,"LINESTRING (56.8028365 31.270935, 56.8025161 31.2707251)",
794502659,,secondary_link,True,False,50.608000000000004,"LINESTRING (56.8028365 31.270935, 56.8027081 31.2708883, 56.8025874 31.2708689, 56.8024798 31.2708975, 56.8023515 31.2709755)",
184444605,خیابان امام خمینی,secondary,False,False,56.636,"LINESTRING (56.8027074 31.2704161, 56.8029861 31.2699659)",
184444605,خیابان امام خمینی,secondary,False,True,38.873,"LINESTRING (56.8027074 31.2704161, 56.8025161 31.2707251)",
794502661,,secondary_link,True,False,60.046,"LINESTRING (56.8027074 31.2704161, 56.8027006 31.2705798, 56.8027247 31.2707017, 56.802773 31.2708227, 56.8028365 31.270935)",
715156473,قدس ۲,residential,False,False,100.939,"LINESTRING (56.8021845 31.2696248, 56.8028518 31.2689186)",
794502668,امام خمینی ۲۸,residential,False,True,91.45599999999999,"LINESTRING (56.8021845 31.2696248, 56.8024693 31.269809, 56.8025329 31.2698517, 56.8025894 31.269863, 56.802645 31.2698338, 56.8026894 31.2698124, 56.8027442 31.2698236, 56.8029861 31.2699659)",
184444605,خیابان امام خمینی,secondary,False,False,8.266,"LINESTRING (56.8029861 31.2699659, 56.8030268 31.2699002)",
184444605,خیابان امام خمینی,secondary,False,True,56.636,"LINESTRING (56.8029861 31.2699659, 56.8027074 31.2704161)",
794502668,امام خمینی ۲۸,residential,False,False,91.45599999999999,"LINESTRING (56.8029861 31.2699659, 56.8027442 31.2698236, 56.8026894 31.2698124, 56.802645 31.2698338, 56.8025894 31.269863, 56.8025329 31.2698517, 56.8024693 31.269809, 56.8021845 31.2696248)",
923023115,,residential,False,False,39.248,"LINESTRING (56.8038725 31.2675438, 56.8036361 31.2678332)",
738636713,,residential,False,False,32.771,"LINESTRING (56.8038725 31.2675438, 56.8039034 31.2675446, 56.8039822 31.267501, 56.8041516 31.267381)",
738636713,,residential,False,True,68.06700000000001,"LINESTRING (56.8038725 31.2675438, 56.8038332 31.2675428, 56.8036629 31.2674682, 56.8032414 31.2672623)",
923023115,,residential,False,True,39.248,"LINESTRING (56.8036361 31.2678332, 56.8038725 31.2675438)",
184725203,هفده شهریور,tertiary,False,False,41.199,"LINESTRING (56.8104352 31.2660843, 56.8107379 31.2663495)",
184725203,هفده شهریور,tertiary,False,True,71.942,"LINESTRING (56.8104352 31.2660843, 56.8099065 31.2656213)",
"[1185328107, 923023116]",هفده شهریور ۷,residential,False,"[False, True]",82.842,"LINESTRING (56.8104352 31.2660843, 56.810488 31.266019, 56.8104762 31.2656184, 56.8103003 31.2654003)",
361482070,,residential,False,True,74.073,"LINESTRING (56.8120886 31.2646773, 56.8114686 31.2642737)",
923023117,,residential,False,False,32.079,"LINESTRING (56.8120886 31.2646773, 56.8118387 31.2648712)",
923023117,,residential,False,True,32.079,"LINESTRING (56.8118387 31.2648712, 56.8120886 31.2646773)",
923023976,امام علی ۱,residential,False,False,156.696,"LINESTRING (56.806977 31.2648485, 56.8068508 31.2651592, 56.8066892 31.2654225, 56.8065327 31.2655476, 56.8064321 31.2659092, 56.8062985 31.2661067)",
624994996,بلوار امام علی,tertiary,True,False,72.62,"LINESTRING (56.8062985 31.2661067, 56.8069446 31.2664553)",
923023976,امام علی ۱,residential,False,True,156.696,"LINESTRING (56.8062985 31.2661067, 56.8064321 31.2659092, 56.8065327 31.2655476, 56.8066892 31.2654225, 56.8068508 31.2651592, 56.806977 31.2648485)",
361482086,,residential,False,True,37.808,"LINESTRING (56.8120044 31.2636896, 56.8120718 31.2633545)",
184725203,هفده شهریور,tertiary,False,True,22.982,"LINESTRING (56.8115358 31.2670484, 56.8113669 31.2669005)",
1185300877,هفده شهریور ۱۳,residential,False,False,69.473,"LINESTRING (56.8115358 31.2670484, 56.8117155 31.2668758, 56.8118334 31.2667628, 56.8120713 31.266631)",
1185300877,هفده شهریور ۱۳,residential,False,False,12.871,"LINESTRING (56.8120713 31.266631, 56.8121281 31.2665995, 56.8120975 31.2666165, 56.8120713 31.266631)",
1185300877,هفده شهریور ۱۳,residential,False,True,12.870999999999999,"LINESTRING (56.8120713 31.266631, 56.8120975 31.2666165, 56.8121281 31.2665995, 56.8120713 31.266631)",
1185300877,هفده شهریور ۱۳,residential,False,True,69.473,"LINESTRING (56.8120713 31.266631, 56.8118334 31.2667628, 56.8117155 31.2668758, 56.8115358 31.2670484)",
1185300878,هفده شهریور ۱۱,residential,False,True,49.694,"LINESTRING (56.8117772 31.2666235, 56.8113669 31.2669005)",
1185300879,,residential,False,False,28.965,"LINESTRING (56.8110265 31.2668991, 56.8111915 31.2671181)",
1185300879,,residential,False,True,28.965,"LINESTRING (56.8111915 31.2671181, 56.8110265 31.2668991)",
1185300881,هفده شهریور ۸,residential,False,True,29.383,"LINESTRING (56.8111915 31.2671181, 56.8113669 31.2669005)",
1185300881,هفده شهریور ۸,residential,False,False,58.43900000000001,"LINESTRING (56.8111915 31.2671181, 56.8111159 31.2671588, 56.8106352 31.2673403)",
184725191,امام رضا,tertiary,False,True,87.748,"LINESTRING (56.8089027 31.2664614, 56.8093441 31.2657683)",
184725191,امام رضا,tertiary,False,False,96.946,"LINESTRING (56.8089027 31.2664614, 56.8086701 31.2667926, 56.808396 31.2672179)",
1185300882,امام رضا ۲۱,residential,False,False,97.28399999999999,"LINESTRING (56.8089027 31.2664614, 56.8093536 31.2666129, 56.8093837 31.2666247, 56.8093915 31.2666387, 56.8093908 31.2666543, 56.8092889 31.2668024, 56.8092848 31.2668198, 56.8092939 31.2668323, 56.8094987 31.2669228)",
715156426,,residential,False,True,70.375,"LINESTRING (56.8094987 31.2669228, 56.8099238 31.2664046)",
715156426,,residential,False,False,101.922,"LINESTRING (56.8094987 31.2669228, 56.8092997 31.2671676, 56.8092757 31.2671746, 56.8092608 31.2671691, 56.809129 31.2671113, 56.8090925 31.2671052, 56.809056 31.2671156, 56.8089041 31.2673445, 56.8088935 31.2673627, 56.8088829 31.2673727, 56.8087857 31.2674181)",
