osmid,name,highway,oneway,reversed,length,geometry,junction
464795666,,residential,False,False,78.257,"LINESTRING (58.5290376 33.8626177, 58.5294624 33.8632267)",
464795667,حافظ,residential,False,True,71.329,"LINESTRING (58.5290376 33.8626177, 58.5296142 33.8621908)",
464795667,حافظ,residential,False,False,90.78,"LINESTRING (58.5290376 33.8626177, 58.5287158 33.862856, 58.5283058 33.8631629)",
464795667,حافظ,residential,False,False,71.329,"LINESTRING (58.5296142 33.8621908, 58.5290376 33.8626177)",
75247122,سعدی,residential,False,False,91.95400000000001,"LINESTRING (58.5296142 33.8621908, 58.529862 33.8624286, 58.5301256 33.862892)",
75247122,سعدی,residential,False,True,66.638,"LINESTRING (58.5296142 33.8621908, 58.5293924 33.8619779, 58.529142 33.8617376)",
464795668,,residential,False,True,97.979,"LINESTRING (58.5284145 33.8625533, 58.5279881 33.8627961, 58.5283058 33.8631629)",
464795668,,residential,False,False,49.476,"LINESTRING (58.5293809 33.8643581, 58.5290729 33.863994)",
464795670,نشاط,residential,False,False,69.598,"LINESTRING (58.5293809 33.8643581, 58.5287431 33.8646917)",
464795667,حافظ,residential,False,False,25.949,"LINESTRING (58.5277198 33.8635934, 58.5275096 33.8637483)",
464795667,حافظ,residential,False,True,72.243,"LINESTRING (58.5277198 33.8635934, 58.5283058 33.8631629)",
464795669,,residential,False,True,69.517,"LINESTRING (58.5277198 33.8635934, 58.528216 33.8640636)",
464795665,,residential,False,True,70.826,"LINESTRING (58.528216 33.8640636, 58.5287349 33.8635945)",
464795669,,residential,False,False,69.517,"LINESTRING (58.528216 33.8640636, 58.5277198 33.8635934)",
464795669,,residential,False,True,85.147,"LINESTRING (58.528216 33.8640636, 58.5283904 33.8642574, 58.5287431 33.8646917)",
464795670,نشاط,residential,False,True,42.315,"LINESTRING (58.5282573 33.8648095, 58.5286978 33.8647045)",
464795672,,residential,False,True,31.652,"LINESTRING (58.5282573 33.8648095, 58.527981 33.864978)",
464888451,مطهری,secondary,False,False,54.714,"LINESTRING (58.5282573 33.8648095, 58.527902 33.8644157)",
464888451,مطهری,secondary,False,True,122.216,"LINESTRING (58.5282573 33.8648095, 58.5290202 33.8657077)",
464795670,نشاط,residential,False,False,4.418,"LINESTRING (58.5287431 33.8646917, 58.5286978 33.8647045)",
464795670,نشاط,residential,False,True,69.598,"LINESTRING (58.5287431 33.8646917, 58.5293809 33.8643581)",
464795669,,residential,False,False,85.147,"LINESTRING (58.5287431 33.8646917, 58.5283904 33.8642574, 58.528216 33.8640636)",
464795617,,residential,False,False,54.081,"LINESTRING (58.5270345 33.8657674, 58.5266288 33.8654166)",
464795672,,residential,False,False,59.975,"LINESTRING (58.5270345 33.8657674, 58.5274785 33.8653737)",
464795697,قائم,tertiary,False,False,3.91,"LINESTRING (58.5233413 33.8636857, 58.5233632 33.8637158)",
464795697,قائم,tertiary,False,True,33.798,"LINESTRING (58.5233413 33.8636857, 58.5231521 33.8634255)",
"[464795707, 464795677]",,residential,False,True,166.675,"LINESTRING (58.5233413 33.8636857, 58.5242396 33.8630853, 58.5241472 33.862991, 58.5245079 33.8626968)",
464795617,,residential,False,True,35.171,"LINESTRING (58.5263649 33.8651885, 58.5266288 33.8654166)",
464795680,,residential,False,True,80.892,"LINESTRING (58.5263649 33.8651885, 58.5257631 33.8646598)",
464795703,۷ تیر,tertiary,False,False,54.177,"LINESTRING (58.5263649 33.8651885, 58.5258638 33.865442)",
464795703,۷ تیر,tertiary,False,True,70.361,"LINESTRING (58.5263649 33.8651885, 58.5270157 33.8648593)",
464795680,,residential,False,False,80.892,"LINESTRING (58.5257631 33.8646598, 58.5263649 33.8651885)",
464795702,,tertiary,False,False,70.581,"LINESTRING (58.5257631 33.8646598, 58.5263631 33.8642665)",
464795702,,tertiary,False,True,49.313,"LINESTRING (58.5257631 33.8646598, 58.5253439 33.8649346)",
464795682,,residential,False,False,49.983,"LINESTRING (58.523619 33.8657695, 58.5241067 33.8655744)",
464795682,,residential,False,True,72.012,"LINESTRING (58.523619 33.8657695, 58.5229163 33.8660505)",
464795697,قائم,tertiary,False,False,62.613,"LINESTRING (58.5246023 33.8654207, 58.5249527 33.8659028)",
464795697,قائم,tertiary,False,True,4.477,"LINESTRING (58.5246023 33.8654207, 58.5245773 33.8653862)",
464795702,,tertiary,False,False,87.236,"LINESTRING (58.5246023 33.8654207, 58.5253439 33.8649346)",
464795682,,residential,False,True,48.228,"LINESTRING (58.5245773 33.8653862, 58.5241067 33.8655744)",
464795697,قائم,tertiary,False,False,4.477,"LINESTRING (58.5245773 33.8653862, 58.5246023 33.8654207)",
464795697,قائم,tertiary,False,True,55.112,"LINESTRING (58.5245773 33.8653862, 58.5242688 33.8649619)",
464795682,,residential,False,False,72.012,"LINESTRING (58.5229163 33.8660505, 58.523619 33.8657695)",
464795693,معلم,tertiary,False,True,76.576,"LINESTRING (58.5229163 33.8660505, 58.522482 33.8654638)",
464795706,ولیعصر 5,residential,False,False,45.363,"LINESTRING (58.5258345 33.8637864, 58.525503 33.8634853)",
464795706,ولیعصر 5,residential,False,True,72.333,"LINESTRING (58.5258345 33.8637864, 58.5263631 33.8642665)",
464795698,,residential,False,False,154.597,"LINESTRING (58.5258345 33.8637864, 58.5262817 33.8634643, 58.5264887 33.8633008, 58.527001 33.8627942)",
464795698,,residential,False,True,113.224,"LINESTRING (58.5258345 33.8637864, 58.5255322 33.8640134, 58.5250504 33.8643751, 58.5249249 33.8644693)",
464795697,قائم,tertiary,False,False,5.454,"LINESTRING (58.5236255 33.8640767, 58.523656 33.8641187)",
464795697,قائم,tertiary,False,True,46.872,"LINESTRING (58.5236255 33.8640767, 58.5233632 33.8637158)",
464795701,,residential,False,False,171.414,"LINESTRING (58.5236255 33.8640767, 58.5242384 33.8636279, 58.5247023 33.8632864, 58.5250161 33.8630554)",
464795702,,tertiary,False,True,70.581,"LINESTRING (58.5263631 33.8642665, 58.5257631 33.8646598)",
464795706,ولیعصر 5,residential,False,False,72.333,"LINESTRING (58.5263631 33.8642665, 58.5258345 33.8637864)",
464795706,ولیعصر 5,residential,False,True,89.307,"LINESTRING (58.5263631 33.8642665, 58.5270157 33.8648593)",
464795702,,tertiary,False,False,124.587,"LINESTRING (58.5263631 33.8642665, 58.5268621 33.8639325, 58.5274215 33.8635716)",
464795703,۷ تیر,tertiary,False,False,70.361,"LINESTRING (58.5270157 33.8648593, 58.5263649 33.8651885)",
464795706,ولیعصر 5,residential,False,False,89.307,"LINESTRING (58.5270157 33.8648593, 58.5263631 33.8642665)",
464795703,۷ تیر,tertiary,False,True,95.55,"LINESTRING (58.5270157 33.8648593, 58.5274665 33.8646337, 58.527902 33.8644157)",
464795705,,residential,False,True,90.575,"LINESTRING (58.5258304 33.8627389, 58.5265646 33.8621987)",
464795706,ولیعصر 5,residential,False,False,65.622,"LINESTRING (58.525503 33.8634853, 58.5250161 33.8630554)",
464795706,ولیعصر 5,residential,False,True,45.363,"LINESTRING (58.525503 33.8634853, 58.5258345 33.8637864)",
464795699,,residential,False,True,161.426,"LINESTRING (58.525503 33.8634853, 58.5261525 33.8630134, 58.5268187 33.8625293)",
464795706,ولیعصر 5,residential,False,False,61.578,"LINESTRING (58.5250161 33.8630554, 58.5245079 33.8626968)",
464795706,ولیعصر 5,residential,False,True,65.622,"LINESTRING (58.5250161 33.8630554, 58.525503 33.8634853)",
464795701,,residential,False,True,171.414,"LINESTRING (58.5250161 33.8630554, 58.5247023 33.8632864, 58.5242384 33.8636279, 58.5236255 33.8640767)",
464795706,ولیعصر 5,residential,False,True,57.357,"LINESTRING (58.5240433 33.8623544, 58.5245079 33.8626968)",
75247123,ولیعصر,secondary,True,False,136.61,"LINESTRING (58.5240433 33.8623544, 58.5239859 33.8624332, 58.523746 33.8626739, 58.5234734 33.8628989, 58.5232455 33.8630661, 58.5229929 33.8632064)",
464795706,ولیعصر 5,residential,False,False,57.357,"LINESTRING (58.5245079 33.8626968, 58.5240433 33.8623544)",
464795706,ولیعصر 5,residential,False,True,61.578,"LINESTRING (58.5245079 33.8626968, 58.5250161 33.8630554)",
"[464795707, 464795677]",,residential,False,False,166.675,"LINESTRING (58.5245079 33.8626968, 58.5241472 33.862991, 58.5242396 33.8630853, 58.5233413 33.8636857)",
464795707,,residential,False,True,187.827,"LINESTRING (58.5245079 33.8626968, 58.525129 33.862141, 58.5254271 33.8619107, 58.5259497 33.8615068)",
464888403,امام خمینی,secondary,True,False,79.15899999999999,"LINESTRING (58.5245539 33.8592934, 58.5251524 33.8595439, 58.5253375 33.8595663)",
464888490,,residential,False,False,100.009,"LINESTRING (58.5245539 33.8592934, 58.5247216 33.8589987, 58.5242227 33.8586022)",
464888403,امام خمینی,secondary,True,False,146.518,"LINESTRING (58.5231369 33.8587004, 58.5245539 33.8592934)",
464888489,امام خمینی ۶,residential,False,True,23.779,"LINESTRING (58.5231369 33.8587004, 58.523233 33.858502)",
464888403,امام خمینی,secondary,True,False,185.034,"LINESTRING (58.5213431 33.8579596, 58.5214478 33.8579935, 58.5224574 33.858416, 58.5231369 33.8587004)",
464888503,امام خمینی ۱۲,residential,False,True,49.958,"LINESTRING (58.5213431 33.8579596, 58.5211905 33.8577436, 58.5210196 33.8576043)",
464888503,امام خمینی ۱۲,residential,False,False,18.727,"LINESTRING (58.5208749 33.8574863, 58.5210196 33.8576043)",
464888503,امام خمینی ۱۲,residential,False,True,53.92,"LINESTRING (58.5208749 33.8574863, 58.5204582 33.8571466)",
464888354,,secondary_link,False,False,6.991,"LINESTRING (58.5208067 33.8577252, 58.5207745 33.8577821)",
464888403,امام خمینی,secondary,True,False,8.589,"LINESTRING (58.5208067 33.8577252, 58.520889 33.8577612)",
75247060,امام خمینی,secondary,True,False,64.957,"LINESTRING (58.5207745 33.8577821, 58.5201463 33.8575192)",
464795599,طالقانی,tertiary,False,True,32.529,"LINESTRING (58.5207745 33.8577821, 58.5205495 33.8580072)",
464888354,,secondary_link,False,True,6.991,"LINESTRING (58.5207745 33.8577821, 58.5208067 33.8577252)",
75247060,امام خمینی,secondary,True,False,189.863,"LINESTRING (58.524332 33.859271, 58.5240883 33.859169, 58.5232406 33.8588142, 58.5231096 33.8587593, 58.5230093 33.8587174, 58.5224938 33.8585059)",
542634667,امام خمینی ۵,residential,False,True,92.031,"LINESTRING (58.524332 33.859271, 58.5240239 33.8595654, 58.5236782 33.8598957)",
75247060,امام خمینی,secondary,True,False,46.718,"LINESTRING (58.5218005 33.8582115, 58.5213487 33.8580224)",
542634676,امام خمینی ۱۵,residential,False,True,138.242,"LINESTRING (58.5218005 33.8582115, 58.5214748 33.8587314, 58.5216846 33.8588152, 58.5218677 33.8588884, 58.5220065 33.8589172, 58.5220608 33.8589285, 58.5222138 33.8589018)",
464888404,امام خمینی ۱۳,residential,False,False,51.053,"LINESTRING (58.5224938 33.8585059, 58.5222138 33.8589018)",
75247060,امام خمینی,secondary,True,False,71.905,"LINESTRING (58.5224938 33.8585059, 58.5222832 33.8584135, 58.5218005 33.8582115)",
464795599,طالقانی,tertiary,False,False,21.095,"LINESTRING (58.5198042 33.8587063, 58.5199691 33.858575)",
464795599,طالقانی,tertiary,False,True,6.452,"LINESTRING (58.5198042 33.8587063, 58.5197537 33.8587464)",
75247060,امام خمینی,secondary,True,False,43.264,"LINESTRING (58.5201463 33.8575192, 58.5197279 33.8573441)",
464888398,,residential,False,False,24.667,"LINESTRING (58.5201463 33.8575192, 58.5199987 33.8577041)",
464795599,طالقانی,tertiary,False,False,32.529,"LINESTRING (58.5205495 33.8580072, 58.5207745 33.8577821)",
464888399,شهید صفرپور,residential,False,True,69.229,"LINESTRING (58.5205495 33.8580072, 58.5210471 33.8584729)",
464795599,طالقانی,tertiary,False,True,74.809,"LINESTRING (58.5205495 33.8580072, 58.5202574 33.8582994, 58.5200321 33.8585249)",
464888399,شهید صفرپور,residential,False,False,69.229,"LINESTRING (58.5210471 33.8584729, 58.5205495 33.8580072)",
464888401,امام خمینی ۱۶,residential,False,False,54.178,"LINESTRING (58.5210471 33.8584729, 58.5207177 33.8588761)",
464888401,امام خمینی ۱۶,residential,False,True,57.314,"LINESTRING (58.5210471 33.8584729, 58.5213487 33.8580224)",
464795599,طالقانی,tertiary,False,False,8.055,"LINESTRING (58.5199691 33.858575, 58.5200321 33.8585249)",
464795599,طالقانی,tertiary,False,True,21.095,"LINESTRING (58.5199691 33.858575, 58.5198042 33.8587063)",
464888400,,residential,False,True,87.979,"LINESTRING (58.5199691 33.858575, 58.5203745 33.8589289, 58.5205629 33.8588559, 58.5207177 33.8588761)",
464888401,امام خمینی ۱۶,residential,False,True,54.178,"LINESTRING (58.5207177 33.8588761, 58.5210471 33.8584729)",
464888400,,residential,False,False,87.979,"LINESTRING (58.5207177 33.8588761, 58.5205629 33.8588559, 58.5203745 33.8589289, 58.5199691 33.858575)",
464888400,,residential,False,True,55.509,"LINESTRING (58.5207177 33.8588761, 58.5208706 33.8589979, 58.5208002 33.8591483, 58.5207668 33.8593078)",
75247060,امام خمینی,secondary,True,False,59.373,"LINESTRING (58.5213487 33.8580224, 58.5207745 33.8577821)",
464888401,امام خمینی ۱۶,residential,False,False,57.314,"LINESTRING (58.5213487 33.8580224, 58.5210471 33.8584729)",
464888404,امام خمینی ۱۳,residential,False,True,51.053,"LINESTRING (58.5222138 33.8589018, 58.5224938 33.8585059)",
464888405,فردوسی ۸,residential,False,True,160.492,"LINESTRING (58.5222138 33.8589018, 58.5226254 33.8591546, 58.5227484 33.8592606, 58.5230103 33.8594865, 58.5228481 33.8596925, 58.5228323 33.8597262, 58.5227121 33.8599826)",
542634676,امام خمینی ۱۵,residential,False,False,138.24200000000002,"LINESTRING (58.5222138 33.8589018, 58.5220608 33.8589285, 58.5220065 33.8589172, 58.5218677 33.8588884, 58.5216846 33.8588152, 58.5214748 33.8587314, 58.5218005 33.8582115)",
542634651,فردوسی,secondary,False,False,23.922,"LINESTRING (58.5227121 33.8599826, 58.5224563 33.8599485)",
542634651,فردوسی,secondary,False,True,6.34,"LINESTRING (58.5227121 33.8599826, 58.5227799 33.8599916)",
464888405,فردوسی ۸,residential,False,False,160.492,"LINESTRING (58.5227121 33.8599826, 58.5228323 33.8597262, 58.5228481 33.8596925, 58.5230103 33.8594865, 58.5227484 33.8592606, 58.5226254 33.8591546, 58.5222138 33.8589018)",
542634651,فردوسی,secondary,False,False,22.714,"LINESTRING (58.5230174 33.8600448, 58.5227799 33.8599916)",
542634651,فردوسی,secondary,False,True,39.101,"LINESTRING (58.5230174 33.8600448, 58.5234172 33.8601607)",
464888406,فردوسی ۶,residential,False,False,72.945,"LINESTRING (58.5230174 33.8600448, 58.5232343 33.8598651, 58.5233183 33.8598208, 58.52341 33.8598038, 58.5236782 33.8598957)",
464888407,فردوسی ۴,residential,False,True,38.067,"LINESTRING (58.5236782 33.8598957, 58.5234172 33.8601607)",
464888406,فردوسی ۶,residential,False,True,72.94500000000001,"LINESTRING (58.5236782 33.8598957, 58.52341 33.8598038, 58.5233183 33.8598208, 58.5232343 33.8598651, 58.5230174 33.8600448)",
542634667,امام خمینی ۵,residential,False,False,92.031,"LINESTRING (58.5236782 33.8598957, 58.5240239 33.8595654, 58.524332 33.859271)",
464888407,فردوسی ۴,residential,False,False,38.067,"LINESTRING (58.5234172 33.8601607, 58.5236782 33.8598957)",
542634651,فردوسی,secondary,False,False,39.101,"LINESTRING (58.5234172 33.8601607, 58.5230174 33.8600448)",
542634651,فردوسی,secondary,False,True,65.07900000000001,"LINESTRING (58.5234172 33.8601607, 58.5240341 33.8602723, 58.524105 33.8602882)",
75247173,,secondary,False,False,58.158,"LINESTRING (58.5252759 33.8600165, 58.5250107 33.8604909)",
464888408,,secondary,True,False,21.539,"LINESTRING (58.5252759 33.8600165, 58.5253009 33.8598852, 58.525309 33.8598248)",
464888465,ارشاد,secondary,True,False,84.746,"LINESTRING (58.5262973 33.8600205, 58.5271124 33.8603708)",
464888463,,residential,False,False,76.279,"LINESTRING (58.5262973 33.8600205, 58.5262137 33.859771, 58.5261321 33.8594653, 58.5261997 33.8593662)",
464795633,,residential,False,True,156.11,"LINESTRING (58.5281559 33.8609003, 58.5275257 33.8613181, 58.5268347 33.8617763)",
464888469,ارشاد,secondary,True,False,102.73400000000001,"LINESTRING (58.5281559 33.8609003, 58.5275922 33.860658, 58.5271678 33.8604756)",
464795625,,residential,False,True,73.467,"LINESTRING (58.5271678 33.8604756, 58.526714 33.8610183)",
464888469,ارشاد,secondary,True,False,85.747,"LINESTRING (58.5271678 33.8604756, 58.5263431 33.8601211)",
464795634,,residential,False,True,105.488,"LINESTRING (58.5263431 33.8601211, 58.5263706 33.8601883, 58.5266791 33.8609444, 58.526714 33.8610183)",
464888469,ارشاد,secondary,True,False,77.705,"LINESTRING (58.5263431 33.8601211, 58.5257377 33.8598608, 58.5255874 33.8598157)",
464888470,,residential,False,False,119.25999999999999,"LINESTRING (58.5269773 33.8584477, 58.5262826 33.8591849, 58.5261344 33.8592438)",
464888437,,residential,False,True,95.829,"LINESTRING (58.5206081 33.8641494, 58.5198147 33.864705)",
464888441,,residential,False,False,28.904,"LINESTRING (58.5206081 33.8641494, 58.5203946 33.8639593)",
464888441,,residential,False,True,53.66,"LINESTRING (58.5206081 33.8641494, 58.5210045 33.8645023)",
464795653,,residential,False,False,22.986,"LINESTRING (58.5198147 33.864705, 58.5196578 33.8645445)",
464795653,,residential,False,True,31.909,"LINESTRING (58.5198147 33.864705, 58.5200325 33.8649278)",
464888437,,residential,False,False,95.829,"LINESTRING (58.5198147 33.864705, 58.5206081 33.8641494)",
464888438,,residential,False,True,99.537,"LINESTRING (58.5210045 33.8645023, 58.5201881 33.8650869)",
464888441,,residential,False,False,53.66,"LINESTRING (58.5210045 33.8645023, 58.5206081 33.8641494)",
464888441,,residential,False,True,29.999,"LINESTRING (58.5210045 33.8645023, 58.5212261 33.8646996)",
464795653,,residential,False,False,22.79,"LINESTRING (58.5201881 33.8650869, 58.5200325 33.8649278)",
464795653,,residential,False,True,32.206,"LINESTRING (58.5201881 33.8650869, 58.5204079 33.8653118)",
464888438,,residential,False,False,99.537,"LINESTRING (58.5201881 33.8650869, 58.5210045 33.8645023)",
464795653,,residential,False,False,31.909,"LINESTRING (58.5200325 33.8649278, 58.5198147 33.864705)",
464795653,,residential,False,True,22.79,"LINESTRING (58.5200325 33.8649278, 58.5201881 33.8650869)",
464795653,,residential,False,True,22.986,"LINESTRING (58.5196578 33.8645445, 58.5198147 33.864705)",
464888441,,residential,False,True,28.904,"LINESTRING (58.5203946 33.8639593, 58.5206081 33.8641494)",
464888435,,residential,False,False,48.944,"LINESTRING (58.5215174 33.8649589, 58.5218594 33.8646226)",
464888435,,residential,False,True,54.16,"LINESTRING (58.5215174 33.8649589, 58.5211389 33.865331)",
464888441,,residential,False,False,39.43,"LINESTRING (58.5215174 33.8649589, 58.5212261 33.8646996)",
464888441,,residential,False,False,29.999,"LINESTRING (58.5212261 33.8646996, 58.5210045 33.8645023)",
464888441,,residential,False,True,39.43,"LINESTRING (58.5212261 33.8646996, 58.5215174 33.8649589)",
464888442,,residential,False,True,101.691,"LINESTRING (58.5212261 33.8646996, 58.5204079 33.8653118)",
464795653,,residential,False,False,32.206,"LINESTRING (58.5204079 33.8653118, 58.5201881 33.8650869)",
464795653,,residential,False,True,53.687,"LINESTRING (58.5204079 33.8653118, 58.5207836 33.8656803)",
464888442,,residential,False,False,101.691,"LINESTRING (58.5204079 33.8653118, 58.5212261 33.8646996)",
464888442,,residential,False,True,83.752,"LINESTRING (58.5204079 33.8653118, 58.5196366 33.8657082)",
464888442,,residential,False,False,83.752,"LINESTRING (58.5196366 33.8657082, 58.5204079 33.8653118)",
464888435,,residential,False,False,54.16,"LINESTRING (58.5211389 33.865331, 58.5215174 33.8649589)",
464888435,,residential,False,True,50.84,"LINESTRING (58.5211389 33.865331, 58.5207836 33.8656803)",
464888443,,residential,False,True,47.275,"LINESTRING (58.5211389 33.865331, 58.5214893 33.865641)",
464795635,,residential,False,False,31.528,"LINESTRING (58.5214893 33.865641, 58.5212099 33.865804)",
464795635,,residential,False,True,21.308,"LINESTRING (58.5214893 33.865641, 58.5216781 33.8655308)",
464888443,,residential,False,False,47.275,"LINESTRING (58.5214893 33.865641, 58.5211389 33.865331)",
464795635,,residential,False,True,31.528,"LINESTRING (58.5212099 33.865804, 58.5214893 33.865641)",
464795693,معلم,tertiary,False,False,76.576,"LINESTRING (58.522482 33.8654638, 58.5229163 33.8660505)",
464795693,معلم,tertiary,False,True,35.852,"LINESTRING (58.522482 33.8654638, 58.5222787 33.8651891)",
464888445,,residential,False,True,204.33499999999998,"LINESTRING (58.522482 33.8654638, 58.5234871 33.8649132, 58.5241067 33.8655744)",
464795682,,residential,False,False,48.228,"LINESTRING (58.5241067 33.8655744, 58.5245773 33.8653862)",
464795682,,residential,False,True,49.983,"LINESTRING (58.5241067 33.8655744, 58.523619 33.8657695)",
464888445,,residential,False,False,204.33499999999998,"LINESTRING (58.5241067 33.8655744, 58.5234871 33.8649132, 58.522482 33.8654638)",
464888448,,residential,False,False,127.932,"LINESTRING (58.5221636 33.8642317, 58.5231521 33.8634255)",
464888448,,residential,False,True,47.895,"LINESTRING (58.5221636 33.8642317, 58.5217935 33.8645335)",
464888446,,residential,False,True,148.792,"LINESTRING (58.5221636 33.8642317, 58.5223445 33.8644176, 58.5233632 33.8637158)",
464795697,قائم,tertiary,False,False,46.872,"LINESTRING (58.5233632 33.8637158, 58.5236255 33.8640767)",
464795697,قائم,tertiary,False,True,3.91,"LINESTRING (58.5233632 33.8637158, 58.5233413 33.8636857)",
464888446,,residential,False,False,148.792,"LINESTRING (58.5233632 33.8637158, 58.5223445 33.8644176, 58.5221636 33.8642317)",
464795697,قائم,tertiary,False,False,33.798,"LINESTRING (58.5231521 33.8634255, 58.5233413 33.8636857)",
464795697,قائم,tertiary,False,True,28.454,"LINESTRING (58.5231521 33.8634255, 58.5229929 33.8632064)",
464888448,,residential,False,True,127.932,"LINESTRING (58.5231521 33.8634255, 58.5221636 33.8642317)",
464795693,معلم,tertiary,False,False,11.627,"LINESTRING (58.5217935 33.8645335, 58.5218594 33.8646226)",
464795693,معلم,tertiary,False,True,85.141,"LINESTRING (58.5217935 33.8645335, 58.5213106 33.8638812)",
464888448,,residential,False,False,47.895,"LINESTRING (58.5217935 33.8645335, 58.5221636 33.8642317)",
75247122,سعدی,residential,False,False,54.761,"LINESTRING (58.5301256 33.862892, 58.5303789 33.8633373)",
464888455,,residential,False,False,71.658,"LINESTRING (58.5301256 33.862892, 58.5294624 33.8632267)",
75247122,سعدی,residential,False,True,91.95400000000001,"LINESTRING (58.5301256 33.862892, 58.529862 33.8624286, 58.5296142 33.8621908)",
75247122,سعدی,residential,False,True,54.761,"LINESTRING (58.5303789 33.8633373, 58.5301256 33.862892)",
464888456,,residential,False,True,140.973,"LINESTRING (58.5303789 33.8633373, 58.5290729 33.863994)",
464795668,,residential,False,False,54.289,"LINESTRING (58.5290729 33.863994, 58.5287349 33.8635945)",
464795668,,residential,False,True,49.476,"LINESTRING (58.5290729 33.863994, 58.5293809 33.8643581)",
464888456,,residential,False,False,140.973,"LINESTRING (58.5290729 33.863994, 58.5303789 33.8633373)",
464888489,امام خمینی ۶,residential,False,False,47.394000000000005,"LINESTRING (58.5235173 33.8581478, 58.5233322 33.8583594, 58.523233 33.858502)",
464888490,,residential,False,False,68.785,"LINESTRING (58.5235173 33.8581478, 58.5232142 33.8579808, 58.5229781 33.8578895, 58.5228574 33.8578872)",
464888490,,residential,False,True,82.521,"LINESTRING (58.5235173 33.8581478, 58.5236387 33.8582161, 58.5237667 33.8582882, 58.5242227 33.8586022)",
464888488,,residential,False,False,122.705,"LINESTRING (58.5242227 33.8586022, 58.5242784 33.8582236, 58.5243052 33.8580853, 58.5243054 33.8579928, 58.5242388 33.8579003, 58.5241234 33.8577046, 58.5240832 33.8575442)",
464888490,,residential,False,False,82.52099999999999,"LINESTRING (58.5242227 33.8586022, 58.5237667 33.8582882, 58.5236387 33.8582161, 58.5235173 33.8581478)",
464888490,,residential,False,True,100.009,"LINESTRING (58.5242227 33.8586022, 58.5247216 33.8589987, 58.5245539 33.8592934)",
464888485,,residential,False,False,89.894,"LINESTRING (58.5228574 33.8578872, 58.5225409 33.8574804, 58.5223485 33.8571984)",
464888485,,residential,False,True,76.952,"LINESTRING (58.5228574 33.8578872, 58.5230479 33.8582648, 58.523233 33.858502)",
464888490,,residential,False,True,68.785,"LINESTRING (58.5228574 33.8578872, 58.5229781 33.8578895, 58.5232142 33.8579808, 58.5235173 33.8581478)",
464888491,سلمان,residential,False,False,161.43599999999998,"LINESTRING (58.5228574 33.8578872, 58.5225892 33.8578783, 58.5224632 33.8578316, 58.5220126 33.8575309, 58.5215197 33.8572451, 58.5213863 33.8571678)",
464888491,سلمان,residential,False,True,161.436,"LINESTRING (58.5213863 33.8571678, 58.5215197 33.8572451, 58.5220126 33.8575309, 58.5224632 33.8578316, 58.5225892 33.8578783, 58.5228574 33.8578872)",
464888503,امام خمینی ۱۲,residential,False,False,53.92,"LINESTRING (58.5204582 33.8571466, 58.5208749 33.8574863)",
542640407,امام خمینی ۱۶,residential,False,False,43.449,"LINESTRING (58.5204582 33.8571466, 58.5201868 33.8574658)",
464888476,,residential,False,False,135.532,"LINESTRING (58.5254723 33.8571118, 58.5258615 33.857508, 58.5252602 33.8580093)",
75247069,ابوذر,tertiary,False,False,120.987,"LINESTRING (58.5244855 33.8571438, 58.5245921 33.8573072, 58.5247385 33.8575318, 58.5249254 33.8577408, 58.5252602 33.8580093)",
464888486,,residential,False,True,7.711,"LINESTRING (58.5235615 33.8573293, 58.523638 33.8573571)",
464888485,,residential,False,True,89.894,"LINESTRING (58.5223485 33.8571984, 58.5225409 33.8574804, 58.5228574 33.8578872)",
464888486,,residential,False,False,7.711,"LINESTRING (58.523638 33.8573571, 58.5235615 33.8573293)",
464888486,,residential,False,True,46.074,"LINESTRING (58.523638 33.8573571, 58.5240832 33.8575442)",
542640397,,residential,False,False,33.222,"LINESTRING (58.523638 33.8573571, 58.5238547 33.8571186)",
464888486,,residential,False,False,46.074,"LINESTRING (58.5240832 33.8575442, 58.523638 33.8573571)",
464888488,,residential,False,True,122.70500000000001,"LINESTRING (58.5240832 33.8575442, 58.5241234 33.8577046, 58.5242388 33.8579003, 58.5243054 33.8579928, 58.5243052 33.8580853, 58.5242784 33.8582236, 58.5242227 33.8586022)",
464888489,امام خمینی ۶,residential,False,False,23.779,"LINESTRING (58.523233 33.858502, 58.5231369 33.8587004)",
464888485,,residential,False,False,76.952,"LINESTRING (58.523233 33.858502, 58.5230479 33.8582648, 58.5228574 33.8578872)",
464888489,امام خمینی ۶,residential,False,True,47.394000000000005,"LINESTRING (58.523233 33.858502, 58.5233322 33.8583594, 58.5235173 33.8581478)",
464795601,فردوسی ۱۱,residential,False,False,51.69799999999999,"LINESTRING (58.5199918 33.8605741, 58.5200299 33.8605365, 58.5203516 33.8602654, 58.5203813 33.8602403)",
542634651,فردوسی,secondary,False,True,44.886,"LINESTRING (58.5203293 33.8597107, 58.5204978 33.8597046, 58.520815 33.859715)",
464795607,,residential,False,False,100.012,"LINESTRING (58.5210646 33.862598, 58.5217492 33.861901)",
542634632,,residential,False,False,56.133,"LINESTRING (58.5210646 33.862598, 58.521534 33.8629188)",
464795607,,residential,False,True,54.254999999999995,"LINESTRING (58.5210646 33.862598, 58.5210182 33.8626452, 58.5206932 33.8629761)",
542634632,,residential,False,True,56.133,"LINESTRING (58.521534 33.8629188, 58.5210646 33.862598)",
464795606,ولیعصر ۸,residential,False,False,94.751,"LINESTRING (58.521534 33.8629188, 58.521714 33.8627348, 58.522181 33.8622574)",
