osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
594258797,False,,کوچه ابوبکر صدیق,residential,,False,100.369,"LINESTRING (56.0427479 26.8668191, 56.0422406 26.8666924, 56.041786 26.8665415)"
1104666515,False,,رمکان- سوزا,tertiary,,False,34.396,"LINESTRING (56.0414086 26.8647597, 56.041753 26.8647957)"
1104666515,False,,رمکان- سوزا,tertiary,,True,38.319,"LINESTRING (56.0414086 26.8647597, 56.0410251 26.8647183)"
594258809,False,,کوچه مروارید,residential,,False,57.274,"LINESTRING (56.0414086 26.8647597, 56.0413402 26.8651955, 56.0413194 26.8652682)"
594258713,False,,,residential,,False,27.664,"LINESTRING (56.042292 26.8683369, 56.0423634 26.8680964)"
594258713,False,,,residential,,True,52.382,"LINESTRING (56.042292 26.8683369, 56.0421643 26.868794)"
594258745,False,,,residential,,False,66.983,"LINESTRING (56.042292 26.8683369, 56.0416436 26.8681686)"
594258745,False,,,residential,,True,65.698,"LINESTRING (56.042292 26.8683369, 56.0429207 26.8685228)"
1269079229,False,,,residential,,False,33.489,"LINESTRING (56.0416795 26.8668273, 56.041786 26.8665415)"
1269079229,False,,,residential,,True,102.146,"LINESTRING (56.0416795 26.8668273, 56.0426479 26.8671397)"
1252307787,False,,کوچه ملت,residential,,True,231.64800000000002,"LINESTRING (56.0416795 26.8668273, 56.0409235 26.8665724, 56.040159 26.8662518, 56.0400357 26.8661513, 56.0395555 26.8659844)"
594258761,False,,,residential,,False,71.682,"LINESTRING (56.0411986 26.8707713, 56.0418414 26.8710659)"
594258761,False,,,residential,,True,70.421,"LINESTRING (56.0411986 26.8707713, 56.0405671 26.8704819)"
594258810,False,,,residential,,False,59.206,"LINESTRING (56.0411986 26.8707713, 56.0414553 26.8702906)"
594258810,False,,,residential,,True,63.134,"LINESTRING (56.0411986 26.8707713, 56.0409498 26.8712939)"
594258723,False,,,residential,,False,72.946,"LINESTRING (56.0406778 26.8690174, 56.0414004 26.8691393)"
594258756,False,,,residential,,True,17.05,"LINESTRING (56.0406778 26.8690174, 56.0406341 26.8691657)"
594258756,False,,,residential,,False,59.61,"LINESTRING (56.0406778 26.8690174, 56.040737 26.8689112, 56.040821 26.8685005)"
594258778,False,,علی ابن ابی طالب,residential,,False,61.189,"LINESTRING (56.041846 26.8676902, 56.0424378 26.8678455)"
594258778,False,,علی ابن ابی طالب,residential,,True,79.167,"LINESTRING (56.041846 26.8676902, 56.0411075 26.8674202)"
594258814,False,,,residential,,False,39.003,"LINESTRING (56.041846 26.8676902, 56.0420208 26.867376)"
594258814,False,,,residential,,True,25.664,"LINESTRING (56.041846 26.8676902, 56.0417389 26.8679003)"
594258723,False,,,residential,,False,44.815,"LINESTRING (56.0414004 26.8691393, 56.04183 26.8692641)"
594258723,False,,,residential,,True,72.946,"LINESTRING (56.0414004 26.8691393, 56.0406778 26.8690174)"
594258814,False,,,residential,,False,56.859,"LINESTRING (56.0414004 26.8691393, 56.0415343 26.8686421)"
594258814,False,,,residential,,True,51.383,"LINESTRING (56.0414004 26.8691393, 56.0412514 26.8695187, 56.0412165 26.8695701)"
594258740,False,,کوچه دولت,residential,,False,32.23,"LINESTRING (56.0414949 26.8699244, 56.0413096 26.8696863)"
594258740,False,,کوچه دولت,residential,,True,44.877,"LINESTRING (56.0414949 26.8699244, 56.0415679 26.8700272, 56.0414553 26.8702906)"
594258776,False,,,residential,,True,61.223,"LINESTRING (56.0414949 26.8699244, 56.0413493 26.8699869, 56.0409445 26.8698003)"
594258767,False,,کوچه عمر فاروق,residential,,True,60.724,"LINESTRING (56.039607 26.8664928, 56.0401774 26.8666911)"
543226525,True,2,رمکان,secondary,90,False,41.914,"LINESTRING (56.039607 26.8664928, 56.0395871 26.8666791, 56.0395548 26.8668667)"
594262300,False,,کوچه امام شافعی,residential,,False,142.534,"LINESTRING (56.0367708 26.8677541, 56.0361615 26.868915)"
594262300,False,,کوچه امام شافعی,residential,,True,23.345,"LINESTRING (56.0367708 26.8677541, 56.0369342 26.867603)"
594262314,False,,,residential,,False,180.46699999999998,"LINESTRING (56.0367708 26.8677541, 56.0375446 26.8683016, 56.0383227 26.8685637)"
594262314,False,,,residential,,True,132.078,"LINESTRING (56.0367708 26.8677541, 56.0363779 26.8675973, 56.0360019 26.8674487, 56.0355578 26.8672643)"
594262304,False,,خیابان دانش,residential,,True,50.918,"LINESTRING (56.0357129 26.8686924, 56.0361615 26.868915)"
594262307,False,,,residential,,False,40.859,"LINESTRING (56.0357129 26.8686924, 56.0359095 26.8683695)"
594262307,False,,,residential,,True,42.395,"LINESTRING (56.0357129 26.8686924, 56.0355439 26.8690426)"
594262315,False,,,residential,,False,54.994,"LINESTRING (56.0362045 26.8672243, 56.0356802 26.8670635)"
594262315,False,,,residential,,True,83.739,"LINESTRING (56.0362045 26.8672243, 56.0369342 26.867603)"
594262323,False,,,residential,,True,75.657,"LINESTRING (56.0362045 26.8672243, 56.0365648 26.8666246)"
594262326,False,,,residential,,False,19.939,"LINESTRING (56.0383186 26.8664512, 56.0383212 26.8666305)"
594262326,False,,,residential,,True,124.719,"LINESTRING (56.0383186 26.8664512, 56.0383845 26.8662685, 56.0386868 26.8660638, 56.038875 26.8657767, 56.0389939 26.8655409)"
1073490839,False,,,residential,,False,45.510999999999996,"LINESTRING (56.0383186 26.8664512, 56.0379606 26.8663314, 56.0378958 26.8662952)"
594262314,False,,,residential,,False,36.542,"LINESTRING (56.0351538 26.8671594, 56.0355096 26.8672446)"
543225702,True,2,رمکان,secondary,90,False,44.183,"LINESTRING (56.039236 26.8653889, 56.0390739 26.8650188)"
594262326,False,,,residential,,False,29.366,"LINESTRING (56.039236 26.8653889, 56.0389939 26.8655409)"
594262318,False,,کوچه حسن ابن علی,residential,,False,130.261,"LINESTRING (56.0383227 26.8685637, 56.0379137 26.8696769)"
594262318,False,,کوچه حسن ابن علی,residential,,True,44.612,"LINESTRING (56.0383227 26.8685637, 56.0387614 26.8686521)"
594262314,False,,,residential,,False,45.086,"LINESTRING (56.0383227 26.8685637, 56.038309 26.8684106, 56.0381914 26.8681816)"
594262314,False,,,residential,,True,180.46699999999998,"LINESTRING (56.0383227 26.8685637, 56.0375446 26.8683016, 56.0367708 26.8677541)"
594262307,False,,,residential,,False,42.395,"LINESTRING (56.0355439 26.8690426, 56.0357129 26.8686924)"
594262307,False,,,residential,,True,32.205,"LINESTRING (56.0355439 26.8690426, 56.0353942 26.8692996)"
594262314,False,,,residential,,True,55.301,"LINESTRING (56.0355439 26.8690426, 56.0360547 26.8692419)"
594262325,False,,,residential,,True,56.03,"LINESTRING (56.0360573 26.866416, 56.0355254 26.8662464)"
1242714115,False,,,residential,,False,28.06,"LINESTRING (56.0360573 26.866416, 56.0361102 26.8661681)"
594262307,False,,,residential,,False,21.873,"LINESTRING (56.0360573 26.866416, 56.0361681 26.866432, 56.0362682 26.8663952)"
594262307,False,,,residential,,True,36.675,"LINESTRING (56.0360573 26.866416, 56.0359731 26.8666489, 56.0359297 26.8667247)"
543225702,True,2,رمکان,secondary,90,False,18.399,"LINESTRING (56.0390739 26.8650188, 56.039016 26.8648616)"
1073490621,False,,کوچه هاشمی,residential,,False,94.19,"LINESTRING (56.0390739 26.8650188, 56.0381966 26.8646947)"
594262298,False,,,residential,,False,40.272,"LINESTRING (56.0362181 26.863777, 56.0358407 26.8636435)"
594262298,False,,,residential,,True,8.866,"LINESTRING (56.0362181 26.863777, 56.0362991 26.8638107)"
594262317,False,,کوچه محراب,residential,,True,58.608000000000004,"LINESTRING (56.0362181 26.863777, 56.0363272 26.8635731, 56.0364739 26.8634749, 56.0366245 26.8634455)"
543226525,True,2,رمکان,secondary,90,False,105.048,"LINESTRING (56.0380914 26.8706689, 56.0377555 26.8714217, 56.0377086 26.8715495)"
594262311,False,,,residential,,True,72.967,"LINESTRING (56.0380914 26.8706689, 56.038573 26.8708827, 56.0387546 26.8709524)"
594262328,False,,کوچه لقمان,residential,,False,23.717,"LINESTRING (56.037207 26.8632721, 56.0371945 26.8634851)"
1242733499,False,,,residential,,False,48.544000000000004,"LINESTRING (56.037207 26.8632721, 56.037134 26.8632838, 56.0370611 26.8633584, 56.0370031 26.8634369, 56.0371945 26.8634851)"
594262328,False,,کوچه لقمان,residential,,True,8.102,"LINESTRING (56.037207 26.8632721, 56.0372641 26.86322)"
594262307,False,,,residential,,True,25.415,"LINESTRING (56.0356802 26.8670635, 56.0355578 26.8672643)"
594262315,False,,,residential,,False,52.363,"LINESTRING (56.0356802 26.8670635, 56.035182 26.8669078)"
594262315,False,,,residential,,True,54.994,"LINESTRING (56.0356802 26.8670635, 56.0362045 26.8672243)"
594262307,False,,,residential,,False,45.262,"LINESTRING (56.0356802 26.8670635, 56.0358458 26.8668717, 56.0359297 26.8667247)"
594262300,False,,کوچه امام شافعی,residential,,False,23.345,"LINESTRING (56.0369342 26.867603, 56.0367708 26.8677541)"
594262315,False,,,residential,,False,83.739,"LINESTRING (56.0369342 26.867603, 56.0362045 26.8672243)"
594262300,False,,کوچه امام شافعی,residential,,True,64.712,"LINESTRING (56.0369342 26.867603, 56.0370676 26.8674131, 56.037393 26.8672038)"
594262315,False,,,residential,,True,141.191,"LINESTRING (56.0369342 26.867603, 56.0377942 26.8679236, 56.0381914 26.8681816)"
543226525,True,2,رمکان,secondary,90,False,43.183,"LINESTRING (56.0383662 26.8629784, 56.0385267 26.8633394)"
594262307,False,,,residential,,True,13.674,"LINESTRING (56.0363848 26.8664608, 56.0362682 26.8663952)"
594262314,False,,,residential,,True,25.506,"LINESTRING (56.0363848 26.8664608, 56.0365648 26.8666246)"
594262314,False,,,residential,,False,142.804,"LINESTRING (56.0363848 26.8664608, 56.0363928 26.8663392, 56.0364008 26.8662175, 56.0362497 26.8659791, 56.0358888 26.8652833)"
749656468,False,,کوچه حاج عماد,residential,,False,51.842,"LINESTRING (56.0363848 26.8664608, 56.0365259 26.8662624, 56.0365586 26.8662228, 56.0366129 26.8661802, 56.036744 26.8661681)"
543225702,True,2,رمکان,secondary,90,False,134.628,"LINESTRING (56.0383027 26.8697916, 56.0387614 26.8686521)"
594262304,False,,خیابان دانش,residential,,False,40.638,"LINESTRING (56.0383027 26.8697916, 56.0379137 26.8696769)"
594262317,False,,کوچه محراب,residential,,False,58.608000000000004,"LINESTRING (56.0366245 26.8634455, 56.0364739 26.8634749, 56.0363272 26.8635731, 56.0362181 26.863777)"
594262317,False,,کوچه محراب,residential,,True,34.945,"LINESTRING (56.0366245 26.8634455, 56.0367707 26.863217, 56.0367992 26.8631726)"
1242733500,False,,,residential,,True,56.471000000000004,"LINESTRING (56.0366245 26.8634455, 56.0366727 26.8635269, 56.0366941 26.8637451, 56.0366622 26.8639398)"
594258740,False,,کوچه دولت,residential,,True,97.473,"LINESTRING (56.0400693 26.8714572, 56.0404642 26.8706545)"
594262311,False,,,residential,,False,141.971,"LINESTRING (56.0400693 26.8714572, 56.0387546 26.8709524)"
594262298,False,,,residential,,False,19.962,"LINESTRING (56.0368528 26.8639974, 56.0366622 26.8639398)"
594262298,False,,,residential,,True,49.364,"LINESTRING (56.0368528 26.8639974, 56.0372851 26.8642173)"
594262328,False,,کوچه لقمان,residential,,True,36.513,"LINESTRING (56.0368528 26.8639974, 56.0370295 26.863824, 56.0370877 26.8637456)"
1242733481,False,,,residential,,True,32.957,"LINESTRING (56.0368528 26.8639974, 56.036795 26.8641289, 56.0366845 26.8642487)"
594262300,False,,کوچه امام شافعی,residential,,True,20.312,"LINESTRING (56.037393 26.8672038, 56.037571 26.8671135)"
594262300,False,,کوچه امام شافعی,residential,,False,64.712,"LINESTRING (56.037393 26.8672038, 56.0370676 26.8674131, 56.0369342 26.867603)"
594262314,False,,,residential,,False,105.265,"LINESTRING (56.037393 26.8672038, 56.0371198 26.8669375, 56.0365648 26.8666246)"
594262314,False,,,residential,,True,65.35,"LINESTRING (56.037393 26.8672038, 56.0376534 26.8674576, 56.0378149 26.8676541)"
594262314,False,,,residential,,False,25.506,"LINESTRING (56.0365648 26.8666246, 56.0363848 26.8664608)"
594262323,False,,,residential,,False,75.657,"LINESTRING (56.0365648 26.8666246, 56.0362045 26.8672243)"
594262314,False,,,residential,,True,105.265,"LINESTRING (56.0365648 26.8666246, 56.0371198 26.8669375, 56.037393 26.8672038)"
594262326,False,,,residential,,True,25.52,"LINESTRING (56.0378149 26.8676541, 56.0379482 26.8674578)"
594262314,False,,,residential,,False,65.35,"LINESTRING (56.0378149 26.8676541, 56.0376534 26.8674576, 56.037393 26.8672038)"
594262314,False,,,residential,,True,69.851,"LINESTRING (56.0378149 26.8676541, 56.0380963 26.8679964, 56.0381914 26.8681816)"
594262300,False,,کوچه امام شافعی,residential,,False,58.247,"LINESTRING (56.0381409 26.8671768, 56.0378384 26.8671982, 56.037571 26.8671135)"
594262300,False,,کوچه امام شافعی,residential,,True,57.524,"LINESTRING (56.0381409 26.8671768, 56.0381672 26.8671893, 56.0382995 26.8672282, 56.0386957 26.8673251)"
594262326,False,,,residential,,False,37.620000000000005,"LINESTRING (56.0381409 26.8671768, 56.0380715 26.8672176, 56.0379482 26.8674578)"
594262326,False,,,residential,,True,34.22,"LINESTRING (56.0381409 26.8671768, 56.0381991 26.8670674, 56.0382771 26.8668942)"
594262304,False,,خیابان دانش,residential,,False,119.023,"LINESTRING (56.0379137 26.8696769, 56.0368141 26.8692484)"
594262304,False,,خیابان دانش,residential,,True,40.638,"LINESTRING (56.0379137 26.8696769, 56.0383027 26.8697916)"
594262318,False,,کوچه حسن ابن علی,residential,,True,130.261,"LINESTRING (56.0379137 26.8696769, 56.0383227 26.8685637)"
594262314,False,,,residential,,False,69.851,"LINESTRING (56.0381914 26.8681816, 56.0380963 26.8679964, 56.0378149 26.8676541)"
594262314,False,,,residential,,True,45.086,"LINESTRING (56.0381914 26.8681816, 56.038309 26.8684106, 56.0383227 26.8685637)"
594262315,False,,,residential,,False,141.191,"LINESTRING (56.0381914 26.8681816, 56.0377942 26.8679236, 56.0369342 26.867603)"
594262304,False,,خیابان دانش,residential,,False,29.524,"LINESTRING (56.0366983 26.869493, 56.0368141 26.8692484)"
594262304,False,,خیابان دانش,residential,,True,98.341,"LINESTRING (56.0366983 26.869493, 56.0363031 26.8703041)"
594262314,False,,,residential,,False,69.678,"LINESTRING (56.0366983 26.869493, 56.0360547 26.8692419)"
594262304,False,,خیابان دانش,residential,,False,98.341,"LINESTRING (56.0363031 26.8703041, 56.0366983 26.869493)"
594262304,False,,خیابان دانش,residential,,True,75.902,"LINESTRING (56.0363031 26.8703041, 56.0358596 26.8700339, 56.0356377 26.8699866)"
1242714098,False,,,residential,,False,232.121,"LINESTRING (56.0363031 26.8703041, 56.0361128 26.8704222, 56.0363279 26.8710364, 56.0368271 26.8712437, 56.0376081 26.8715106)"
594262307,False,,,residential,,False,25.415,"LINESTRING (56.0355578 26.8672643, 56.0356802 26.8670635)"
594262314,False,,,residential,,True,5.259,"LINESTRING (56.0355578 26.8672643, 56.0355096 26.8672446)"
594262307,False,,,residential,,True,76.451,"LINESTRING (56.0355578 26.8672643, 56.0356993 26.8674541, 56.0358717 26.8677958, 56.035947 26.8678477)"
594262314,False,,,residential,,False,132.078,"LINESTRING (56.0355578 26.8672643, 56.0360019 26.8674487, 56.0363779 26.8675973, 56.0367708 26.8677541)"
594262300,False,,کوچه امام شافعی,residential,,True,142.534,"LINESTRING (56.0361615 26.868915, 56.0367708 26.8677541)"
594262304,False,,خیابان دانش,residential,,False,50.918,"LINESTRING (56.0361615 26.868915, 56.0357129 26.8686924)"
594262304,False,,خیابان دانش,residential,,True,74.596,"LINESTRING (56.0361615 26.868915, 56.0368141 26.8692484)"
594262314,False,,,residential,,False,12.678,"LINESTRING (56.0358511 26.8652106, 56.0357885 26.86531)"
594262314,False,,,residential,,True,8.907,"LINESTRING (56.0358511 26.8652106, 56.0358888 26.8652833)"
"[1248240801, 1242733477]",False,,,residential,,False,115.487,"LINESTRING (56.0358511 26.8652106, 56.0361297 26.8644262, 56.0361272 26.8642723, 56.0361457 26.8642127)"
594262327,False,,کوچه عطار,residential,,True,88.726,"LINESTRING (56.0358773 26.8628631, 56.0358468 26.8632141, 56.0358985 26.8633197, 56.0358996 26.8633867, 56.0358895 26.8634062, 56.0358606 26.8634915, 56.0358407 26.8636435)"
749656669,False,,,residential,,False,9.588,"LINESTRING (56.0358773 26.8628631, 56.0359386 26.8628394, 56.0359609 26.8628217)"
749656468,False,,کوچه حاج عماد,residential,,False,14.127,"LINESTRING (56.0381966 26.8646947, 56.0382521 26.8645777)"
749656468,False,,کوچه حاج عماد,residential,,True,20.234,"LINESTRING (56.0381966 26.8646947, 56.0381423 26.8648701)"
1073490621,False,,کوچه هاشمی,residential,,False,73.957,"LINESTRING (56.0381966 26.8646947, 56.0375556 26.864355)"
1073490621,False,,کوچه هاشمی,residential,,True,94.19,"LINESTRING (56.0381966 26.8646947, 56.0390739 26.8650188)"
749656468,False,,کوچه حاج عماد,residential,,False,20.234,"LINESTRING (56.0381423 26.8648701, 56.0381966 26.8646947)"
749656468,False,,کوچه حاج عماد,residential,,True,30.684,"LINESTRING (56.0381423 26.8648701, 56.038178 26.8651442)"
1242733468,False,,,residential,,False,118.493,"LINESTRING (56.0381423 26.8648701, 56.0377977 26.8646674, 56.0375093 26.8645971, 56.0374501 26.8646564, 56.0373836 26.8647642, 56.0372924 26.8648895, 56.0372046 26.8648804)"
749656468,False,,کوچه حاج عماد,residential,,False,74.778,"LINESTRING (56.0378104 26.8660658, 56.0378938 26.8659983, 56.0379124 26.8659724, 56.0379483 26.8659224, 56.0379736 26.8658702, 56.0380207 26.8656761, 56.037983 26.8656295, 56.0380349 26.8654978, 56.0380408 26.8654689)"
749656468,False,,کوچه حاج عماد,residential,,True,40.032000000000004,"LINESTRING (56.0378104 26.8660658, 56.0375604 26.8660391, 56.0374588 26.8661397)"
1073490839,False,,,residential,,False,75.545,"LINESTRING (56.0378104 26.8660658, 56.0375725 26.8659608, 56.0374242 26.8658791, 56.0371935 26.8657356, 56.0371558 26.8657221)"
1073490839,False,,,residential,,True,27.171,"LINESTRING (56.0378104 26.8660658, 56.0378363 26.8661921, 56.0378958 26.8662952)"
749656468,False,,کوچه حاج عماد,residential,,False,40.032000000000004,"LINESTRING (56.0374588 26.8661397, 56.0375604 26.8660391, 56.0378104 26.8660658)"
749656468,False,,کوچه حاج عماد,residential,,True,12.059,"LINESTRING (56.0374588 26.8661397, 56.0373705 26.8661662, 56.0373421 26.866167)"
1242722340,False,,,residential,,True,27.463,"LINESTRING (56.0374588 26.8661397, 56.0374182 26.866285, 56.0375045 26.8663444)"
749656468,False,,کوچه حاج عماد,residential,,True,13.728,"LINESTRING (56.0368824 26.8661683, 56.036744 26.8661681)"
1242722338,False,,,residential,,False,9.485,"LINESTRING (56.0368824 26.8661683, 56.0368469 26.8662475)"
749656468,False,,کوچه حاج عماد,residential,,False,45.616,"LINESTRING (56.0368824 26.8661683, 56.0371184 26.8661732, 56.0373421 26.866167)"
543225702,True,2,رمکان,secondary,90,False,34.938,"LINESTRING (56.0386286 26.8639379, 56.0385173 26.8636398)"
749656468,False,,کوچه حاج عماد,residential,,True,81.651,"LINESTRING (56.0386286 26.8639379, 56.0384063 26.8642026, 56.0382956 26.8643893, 56.0382521 26.8645777)"
1248240812,False,,کوچه صداقت,residential,,True,138.71099999999998,"LINESTRING (56.0386286 26.8639379, 56.0378329 26.8635906, 56.037792 26.863572, 56.0377617 26.8635582, 56.0376936 26.8637141, 56.0376837 26.8637393, 56.0376065 26.8639184)"
594262304,False,,خیابان دانش,residential,,False,74.596,"LINESTRING (56.0368141 26.8692484, 56.0361615 26.868915)"
594262304,False,,خیابان دانش,residential,,True,119.023,"LINESTRING (56.0368141 26.8692484, 56.0379137 26.8696769)"
594262304,False,,خیابان دانش,residential,,True,29.524,"LINESTRING (56.0368141 26.8692484, 56.0366983 26.869493)"
749656468,False,,کوچه حاج عماد,residential,,True,14.127,"LINESTRING (56.0382521 26.8645777, 56.0381966 26.8646947)"
1073490620,False,,کوچه خور,residential,,False,82.087,"LINESTRING (56.0382521 26.8645777, 56.039016 26.8648616)"
1073490620,False,,کوچه خور,residential,,True,47.482,"LINESTRING (56.0382521 26.8645777, 56.0378015 26.8644336)"
749656468,False,,کوچه حاج عماد,residential,,False,81.651,"LINESTRING (56.0382521 26.8645777, 56.0382956 26.8643893, 56.0384063 26.8642026, 56.0386286 26.8639379)"
1073490620,False,,کوچه خور,residential,,True,82.087,"LINESTRING (56.039016 26.8648616, 56.0382521 26.8645777)"
543225702,True,2,رمکان,secondary,90,False,109.73400000000001,"LINESTRING (56.039016 26.8648616, 56.0388642 26.8644497, 56.0386286 26.8639379)"
594262298,False,,,residential,,False,30.894,"LINESTRING (56.0375556 26.864355, 56.0372851 26.8642173)"
1073490620,False,,کوچه خور,residential,,False,25.911,"LINESTRING (56.0375556 26.864355, 56.0378015 26.8644336)"
1073490621,False,,کوچه هاشمی,residential,,True,73.957,"LINESTRING (56.0375556 26.864355, 56.0381966 26.8646947)"
1242722341,False,,,residential,,False,10.189,"LINESTRING (56.0378234 26.8665141, 56.0378496 26.8664255)"
1073490837,False,,کوچه امام غزالی,residential,,True,63.677,"LINESTRING (56.0378234 26.8665141, 56.038021 26.8666267, 56.0380462 26.8667045, 56.0381438 26.8667602, 56.0382771 26.8668942)"
1242722341,False,,,residential,,True,29.279000000000003,"LINESTRING (56.0378234 26.8665141, 56.0377189 26.866683, 56.0376425 26.8667006)"
1073490837,False,,کوچه امام غزالی,residential,,True,52.296,"LINESTRING (56.0382771 26.8668942, 56.0387852 26.8670197)"
594262326,False,,,residential,,False,34.22,"LINESTRING (56.0382771 26.8668942, 56.0381991 26.8670674, 56.0381409 26.8671768)"
594262326,False,,,residential,,True,31.155,"LINESTRING (56.0382771 26.8668942, 56.0382497 26.8667671, 56.0383212 26.8666305)"
1073490837,False,,کوچه امام غزالی,residential,,False,63.67700000000001,"LINESTRING (56.0382771 26.8668942, 56.0381438 26.8667602, 56.0380462 26.8667045, 56.038021 26.8666267, 56.0378234 26.8665141)"
543225702,True,2,رمکان,secondary,90,False,30.438,"LINESTRING (56.0393445 26.8671578, 56.0394296 26.8668948)"
1073490837,False,,کوچه امام غزالی,residential,,False,57.564,"LINESTRING (56.0393445 26.8671578, 56.0387852 26.8670197)"
594262326,False,,,residential,,True,19.939,"LINESTRING (56.0383212 26.8666305, 56.0383186 26.8664512)"
1073490838,False,,کوچه شیخ علی,residential,,True,113.805,"LINESTRING (56.0383212 26.8666305, 56.0394296 26.8668948)"
594262326,False,,,residential,,False,31.155,"LINESTRING (56.0383212 26.8666305, 56.0382497 26.8667671, 56.0382771 26.8668942)"
1073490838,False,,کوچه شیخ علی,residential,,False,113.805,"LINESTRING (56.0394296 26.8668948, 56.0383212 26.8666305)"
543225702,True,2,رمکان,secondary,90,False,111.72,"LINESTRING (56.0394296 26.8668948, 56.0394427 26.8668541, 56.0394709 26.866601, 56.0394769 26.8663307, 56.0394227 26.8658957)"
594262314,False,,,residential,,False,8.907,"LINESTRING (56.0358888 26.8652833, 56.0358511 26.8652106)"
1073490839,False,,,residential,,True,77.25,"LINESTRING (56.0358888 26.8652833, 56.0366175 26.8655284)"
594262314,False,,,residential,,True,142.804,"LINESTRING (56.0358888 26.8652833, 56.0362497 26.8659791, 56.0364008 26.8662175, 56.0363928 26.8663392, 56.0363848 26.8664608)"
749656468,False,,کوچه حاج عماد,residential,,False,30.684,"LINESTRING (56.038178 26.8651442, 56.0381423 26.8648701)"
749656468,False,,کوچه حاج عماد,residential,,True,39.041,"LINESTRING (56.038178 26.8651442, 56.0381414 26.8652045, 56.0380703 26.8653243, 56.0380408 26.8654689)"
1073490840,False,,کوچه حاجی موسی,residential,,True,49.58,"LINESTRING (56.038178 26.8651442, 56.0383662 26.8652975, 56.0383871 26.8653145, 56.0385858 26.8653916)"
594262326,False,,,residential,,True,29.366,"LINESTRING (56.0389939 26.8655409, 56.039236 26.8653889)"
1073490840,False,,کوچه حاجی موسی,residential,,False,43.753,"LINESTRING (56.0389939 26.8655409, 56.0385858 26.8653916)"
594262326,False,,,residential,,False,124.719,"LINESTRING (56.0389939 26.8655409, 56.038875 26.8657767, 56.0386868 26.8660638, 56.0383845 26.8662685, 56.0383186 26.8664512)"
1073490841,False,,,residential,,False,48.478,"LINESTRING (56.0399785 26.8657914, 56.0401896 26.8653982)"
594258797,False,,کوچه ابوبکر صدیق,residential,,False,43.731,"LINESTRING (56.0399785 26.8657914, 56.0398883 26.8657985, 56.0395399 26.8658311)"
594258797,False,,کوچه ابوبکر صدیق,residential,,True,114.24600000000001,"LINESTRING (56.0399785 26.8657914, 56.0403167 26.8659267, 56.0410225 26.8662252)"
1073490842,False,,رحمت,residential,,True,82.452,"LINESTRING (56.0419675 26.865956, 56.0411786 26.8657224)"
1252773962,False,,,residential,,False,67.582,"LINESTRING (56.0419675 26.865956, 56.04262 26.8661309)"
1269079229,False,,,residential,,False,34.092,"LINESTRING (56.0419675 26.865956, 56.0420185 26.8656528)"
1269079229,False,,,residential,,True,33.517,"LINESTRING (56.0419675 26.865956, 56.041892 26.8662498)"
594258809,False,,کوچه مروارید,residential,,True,25.168,"LINESTRING (56.0411786 26.8657224, 56.0412515 26.8655056)"
1073490842,False,,رحمت,residential,,False,82.452,"LINESTRING (56.0411786 26.8657224, 56.0419675 26.865956)"
1073490842,False,,رحمت,residential,,True,34.208,"LINESTRING (56.0411786 26.8657224, 56.0408549 26.8656163)"
594258809,False,,کوچه مروارید,residential,,False,58.016999999999996,"LINESTRING (56.0411786 26.8657224, 56.0411148 26.8659385, 56.0410225 26.8662252)"
1073490841,False,,,residential,,True,48.478,"LINESTRING (56.0401896 26.8653982, 56.0399785 26.8657914)"
1073490842,False,,رحمت,residential,,False,70.309,"LINESTRING (56.0401896 26.8653982, 56.0408549 26.8656163)"
1073490842,False,,رحمت,residential,,True,91.487,"LINESTRING (56.0401896 26.8653982, 56.0392944 26.8652002)"
1073490842,False,,رحمت,residential,,False,91.487,"LINESTRING (56.0392944 26.8652002, 56.0401896 26.8653982)"
543226525,True,2,رمکان,secondary,90,False,63.895,"LINESTRING (56.0392944 26.8652002, 56.0394557 26.8656136, 56.0395031 26.8657438)"
594262318,False,,کوچه حسن ابن علی,residential,,False,44.612,"LINESTRING (56.0387614 26.8686521, 56.0383227 26.8685637)"
543225702,True,2,رمکان,secondary,90,False,104.459,"LINESTRING (56.0387614 26.8686521, 56.0387774 26.8686188, 56.0391148 26.8678282, 56.0391344 26.8677737)"
594258813,False,,,residential,,True,63.785,"LINESTRING (56.0451671 26.8698081, 56.0445682 26.8695992)"
594258813,False,,,residential,,False,63.785,"LINESTRING (56.0445682 26.8695992, 56.0451671 26.8698081)"
594258813,False,,,residential,,True,68.106,"LINESTRING (56.0445682 26.8695992, 56.0439234 26.8693887)"
1239818166,False,,,residential,,True,47.086,"LINESTRING (56.0445682 26.8695992, 56.044701 26.8693222, 56.0447764 26.8692202)"
1239818165,False,,,residential,,False,55.59,"LINESTRING (56.0447764 26.8692202, 56.0442833 26.8689826)"
1239818166,False,,,residential,,False,47.086,"LINESTRING (56.0447764 26.8692202, 56.044701 26.8693222, 56.0445682 26.8695992)"
594262314,False,,,residential,,False,55.301,"LINESTRING (56.0360547 26.8692419, 56.0355439 26.8690426)"
594262314,False,,,residential,,True,69.678,"LINESTRING (56.0360547 26.8692419, 56.0366983 26.869493)"
1242714096,False,,,residential,,False,92.563,"LINESTRING (56.0360547 26.8692419, 56.0359107 26.8694992, 56.0356377 26.8699866)"
594262304,False,,خیابان دانش,residential,,False,75.902,"LINESTRING (56.0356377 26.8699866, 56.0358596 26.8700339, 56.0363031 26.8703041)"
