osmid,name,highway,oneway,reversed,length,geometry,bridge
1158068087,Sadriddin Ayniy ko'chasi,living_street,False,False,74.391,"LINESTRING (70.9477461 40.5417087, 70.9473979 40.5416549, 70.9471607 40.5415331, 70.9470868 40.541484, 70.947059 40.5414676, 70.9469543 40.5414769)",
1158068087,Sadriddin Ayniy ko'chasi,living_street,False,True,60.53699999999999,"LINESTRING (70.9477461 40.5417087, 70.9480419 40.541772, 70.9480819 40.5418141, 70.9481651 40.5419803, 70.9482215 40.5420492)",
1158068086,,living_street,False,True,62.721,"LINESTRING (70.9476259 40.5411749, 70.9477985 40.541491, 70.9477954 40.5415378, 70.9477461 40.5417087)",
1158068087,Sadriddin Ayniy ko'chasi,living_street,False,True,74.39099999999999,"LINESTRING (70.9469543 40.5414769, 70.947059 40.5414676, 70.9470868 40.541484, 70.9471607 40.5415331, 70.9473979 40.5416549, 70.9477461 40.5417087)",
1156078913,Yangi hayot ko'chasi,residential,False,False,91.953,"LINESTRING (70.9464155 40.5405471, 70.9460282 40.5413199)",
1156078913,Yangi hayot ko'chasi,residential,False,True,109.702,"LINESTRING (70.9464155 40.5405471, 70.9464771 40.5404242, 70.9466679 40.5401408, 70.9470987 40.5397155)",
1158068088,,living_street,False,False,109.24499999999999,"LINESTRING (70.9464155 40.5405471, 70.9468361 40.5406261, 70.9468585 40.5406369, 70.9468645 40.540657, 70.9468463 40.5407404, 70.9468483 40.5407574, 70.9469052 40.5407775, 70.9469316 40.5407945, 70.9469906 40.5408779, 70.9470048 40.5409922, 70.9470251 40.5410957, 70.9470556 40.5412162)",
1158068088,,living_street,False,True,109.245,"LINESTRING (70.9470556 40.5412162, 70.9470251 40.5410957, 70.9470048 40.5409922, 70.9469906 40.5408779, 70.9469316 40.5407945, 70.9469052 40.5407775, 70.9468483 40.5407574, 70.9468463 40.5407404, 70.9468645 40.540657, 70.9468585 40.5406369, 70.9468361 40.5406261, 70.9464155 40.5405471)",
172305793,Yoshlar ko'chasi,residential,False,False,102.12500000000001,"LINESTRING (70.9468856 40.5423025, 70.9474725 40.5421508, 70.9476953 40.5421403, 70.9480452 40.5422204)",
172305793,Yoshlar ko'chasi,residential,False,True,194.243,"LINESTRING (70.9468856 40.5423025, 70.9463875 40.5424313, 70.9460945 40.5425469, 70.9457442 40.5428862, 70.9456515 40.5429472, 70.9455169 40.5429881, 70.9453964 40.5429924, 70.9449542 40.5428378)",
1158068089,,living_street,False,False,64.24,"LINESTRING (70.9468856 40.5423025, 70.9469324 40.5424304, 70.9469749 40.5428742)",
1158068089,,living_street,False,True,64.24,"LINESTRING (70.9469749 40.5428742, 70.9469324 40.5424304, 70.9468856 40.5423025)",
1158068090,,living_street,False,True,83.194,"LINESTRING (70.9457841 40.5441293, 70.9452265 40.5440637, 70.9452018 40.5440426, 70.9451758 40.5437521)",
1158060911,,living_street,False,False,37.066,"LINESTRING (70.9493152 40.5371992, 70.949211 40.537523)",
1104481380,Berdaq ko'chasi,residential,False,False,160.78799999999998,"LINESTRING (70.9493152 40.5371992, 70.9496281 40.5372227, 70.9501165 40.5373008, 70.950343 40.5373115, 70.9510734 40.5372968, 70.9512049 40.5372941)",
1104481380,Berdaq ko'chasi,residential,False,True,6.193,"LINESTRING (70.9493152 40.5371992, 70.9492706 40.5371959, 70.9492426 40.5371998)",
1158060911,,living_street,False,True,37.066,"LINESTRING (70.949211 40.537523, 70.9493152 40.5371992)",
1158060913,,living_street,False,True,60.509,"LINESTRING (70.9479087 40.5388409, 70.9479426 40.5392553, 70.9480114 40.5393732)",
1158060914,,living_street,False,True,46.384,"LINESTRING (70.9483401 40.5387051, 70.9486112 40.5388221, 70.9487693 40.5389564)",
1158060915,,living_street,False,False,39.76,"LINESTRING (70.9479941 40.5394205, 70.9481275 40.5397634)",
1158060918,,residential,False,False,2.102,"LINESTRING (70.9479941 40.5394205, 70.9479694 40.5394227)",
1158060918,,residential,False,True,90.24300000000001,"LINESTRING (70.9479941 40.5394205, 70.9481185 40.5394093, 70.9484674 40.5393754, 70.9488252 40.5393012, 70.9490367 40.5392551)",
1158060915,,living_street,False,True,39.76,"LINESTRING (70.9481275 40.5397634, 70.9479941 40.5394205)",
1156078913,Yangi hayot ko'chasi,residential,False,True,10.521,"LINESTRING (70.9470987 40.5397155, 70.9471746 40.5396405)",
1156078913,Yangi hayot ko'chasi,residential,False,False,109.702,"LINESTRING (70.9470987 40.5397155, 70.9466679 40.5401408, 70.9464771 40.5404242, 70.9464155 40.5405471)",
1158060916,Kengash ko'chasi,living_street,False,False,171.551,"LINESTRING (70.9470987 40.5397155, 70.9474989 40.5399765, 70.9478194 40.5404541, 70.9480843 40.5403371, 70.9484489 40.5405869)",
172305779,Qo'rxona ko'chasi,residential,False,False,63.634,"LINESTRING (70.9484489 40.5405869, 70.9484182 40.5406282, 70.9485639 40.5408038, 70.94856 40.5409176, 70.9485881 40.5409891, 70.948652 40.5411084)",
172305779,Qo'rxona ko'chasi,residential,False,True,120.267,"LINESTRING (70.9484489 40.5405869, 70.9487826 40.5401378, 70.9489845 40.5398054, 70.9491252 40.5396367)",
1158060916,Kengash ko'chasi,living_street,False,True,171.551,"LINESTRING (70.9484489 40.5405869, 70.9480843 40.5403371, 70.9478194 40.5404541, 70.9474989 40.5399765, 70.9470987 40.5397155)",
26992393,Navbahor koʻchasi,primary,False,True,32.817,"LINESTRING (70.9530414 40.5445244, 70.9526849 40.5444073)",
1158214506,,living_street,False,False,62.52,"LINESTRING (70.9530414 40.5445244, 70.9529224 40.5447561, 70.9529047 40.544818, 70.9528976 40.5449928, 70.9528601 40.5450625)",
1158214506,,living_street,False,True,20.063,"LINESTRING (70.9527702 40.5452295, 70.9528601 40.5450625)",
1158214506,,living_street,False,False,20.063,"LINESTRING (70.9528601 40.5450625, 70.9527702 40.5452295)",
1158214506,,living_street,False,True,62.519999999999996,"LINESTRING (70.9528601 40.5450625, 70.9528976 40.5449928, 70.9529047 40.544818, 70.9529224 40.5447561, 70.9530414 40.5445244)",
27080596,Yangi Chorsu (Akbar Islomov) ko'chasi,secondary,False,False,98.577,"LINESTRING (70.9516053 40.5430832, 70.9514536 40.5439622)",
27080596,Yangi Chorsu (Akbar Islomov) ko'chasi,secondary,False,True,50.724,"LINESTRING (70.9516053 40.5430832, 70.9516833 40.5426309)",
"[1158214508, 1158214509, 1158214510]",Shuxrat ko'chasi,residential,False,False,119.98299999999999,"LINESTRING (70.9516053 40.5430832, 70.9517924 40.5431397, 70.9527139 40.5435362, 70.9528018 40.5435776, 70.9528476 40.5436024)",yes
1158214511,Xorazm ko'chasi,living_street,False,True,133.64,"LINESTRING (70.9532121 40.5429215, 70.9529009 40.5428196, 70.9525523 40.5427625, 70.9516833 40.5426309)",
27080596,Yangi Chorsu (Akbar Islomov) ko'chasi,secondary,False,False,57.382,"LINESTRING (70.9518013 40.5421227, 70.9516833 40.5426309)",
27080596,Yangi Chorsu (Akbar Islomov) ko'chasi,secondary,False,True,61.143,"LINESTRING (70.9518013 40.5421227, 70.9519271 40.5415812)",
1158214512,Termiz ko'chasi,residential,False,True,147.912,"LINESTRING (70.9518013 40.5421227, 70.952677 40.5422967, 70.9528755 40.5417912, 70.9527304 40.5417591)",
669201885,Dilkash ko'chasi,residential,False,True,13.394,"LINESTRING (70.9527731 40.5416431, 70.9527304 40.5417591)",
1090953802,Oqtepasoy ko'chasi,residential,False,False,54.197,"LINESTRING (70.9531773 40.5431846, 70.9530381 40.5433758, 70.9528476 40.5436024)",
172305776,Shayx Sa'diy ko'chasi,residential,False,False,63.322,"LINESTRING (70.9523334 40.5370434, 70.9519884 40.5370889, 70.9516102 40.5371859)",
172305776,Shayx Sa'diy ko'chasi,residential,False,True,19.726,"LINESTRING (70.9523334 40.5370434, 70.9523631 40.5370395, 70.952566 40.53703)",
1158239003,,living_street,False,False,54.437,"LINESTRING (70.9523334 40.5370434, 70.9523479 40.5371397, 70.9523264 40.5373476, 70.9523318 40.5374128, 70.9523747 40.537527)",
1158239003,,living_street,False,True,54.437,"LINESTRING (70.9523747 40.537527, 70.9523318 40.5374128, 70.9523264 40.5373476, 70.9523479 40.5371397, 70.9523334 40.5370434)",
1158239006,,living_street,False,True,44.647000000000006,"LINESTRING (70.9527167 40.5375689, 70.9529565 40.5374824, 70.9531219 40.5373271)",
