osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
237731854,,residential,False,True,35.664,"LINESTRING (37.4844763 11.2639332, 37.4847982 11.2638766)",,
778076914,,residential,False,False,44.361,"LINESTRING (37.4844763 11.2639332, 37.4845104 11.2641019, 37.4845429 11.2642361, 37.4845982 11.2643067)",,
810199016,,residential,False,True,38.923,"LINESTRING (37.4857586 11.265576, 37.4854082 11.2656426)",,
778076915,,residential,False,False,300.991,"LINESTRING (37.4857586 11.265576, 37.4862792 11.2665093, 37.4868184 11.2674369, 37.4869447 11.2675094, 37.4871019 11.2675306, 37.4873657 11.267434)",,
778076915,,residential,False,True,216.214,"LINESTRING (37.4857586 11.265576, 37.4855063 11.2651318, 37.4848429 11.2639937, 37.4847982 11.2638766)",,
810199016,,residential,False,False,64.85900000000001,"LINESTRING (37.4857586 11.265576, 37.486014 11.265538, 37.4861755 11.2655137, 37.4863484 11.2655204)",,
237731854,,residential,False,False,35.664,"LINESTRING (37.4847982 11.2638766, 37.4844763 11.2639332)",,
237731854,,residential,False,True,64.436,"LINESTRING (37.4847982 11.2638766, 37.4853796 11.2637733)",,
778076915,,residential,False,False,216.214,"LINESTRING (37.4847982 11.2638766, 37.4848429 11.2639937, 37.4855063 11.2651318, 37.4857586 11.265576)",,
778076915,,residential,False,True,92.474,"LINESTRING (37.4847982 11.2638766, 37.4847419 11.2637436, 37.4844177 11.2631339)",,
778076915,,residential,False,False,92.474,"LINESTRING (37.4844177 11.2631339, 37.4847419 11.2637436, 37.4847982 11.2638766)",,
810204235,,residential,False,False,59.896,"LINESTRING (37.4844177 11.2631339, 37.4845026 11.2630475, 37.484559 11.2629843, 37.4846099 11.2629422, 37.4847011 11.2628896, 37.4848513 11.2628139)",,
778078458,,residential,False,True,54.379,"LINESTRING (37.4917629 11.265502, 37.4912752 11.2654001)",,
810219967,,residential,False,True,56.981,"LINESTRING (37.4917629 11.265502, 37.4919617 11.2659759)",,
810219967,,residential,False,False,88.26,"LINESTRING (37.4917629 11.265502, 37.491826 11.2651249, 37.4918981 11.264886, 37.4919523 11.2647325)",,
778078458,,residential,False,False,54.379,"LINESTRING (37.4912752 11.2654001, 37.4917629 11.265502)",,
778078458,,residential,False,True,82.643,"LINESTRING (37.4912752 11.2654001, 37.490539 11.2652238)",,
810199049,,residential,False,False,84.358,"LINESTRING (37.4912752 11.2654001, 37.491489 11.264671)",,
778078459,,residential,False,False,35.165,"LINESTRING (37.4918578 11.2669762, 37.4921692 11.2668941)",,
778078459,,residential,False,True,44.611,"LINESTRING (37.4918578 11.2669762, 37.4914831 11.2671372)",,
778078461,,residential,False,False,44.473,"LINESTRING (37.4918578 11.2669762, 37.4919646 11.2673622)",,
778078461,,residential,False,True,151.389,"LINESTRING (37.4918578 11.2669762, 37.4915756 11.2662208, 37.4915166 11.2661971, 37.4914522 11.2661918, 37.491017 11.2662521)",,
778076907,,residential,False,False,47.156,"LINESTRING (37.4910318 11.2673578, 37.4912316 11.2677339)",,
778078459,,residential,False,False,54.989,"LINESTRING (37.4910318 11.2673578, 37.4914831 11.2671372)",,
778076907,,residential,False,True,141.859,"LINESTRING (37.4910318 11.2673578, 37.4908233 11.2669008, 37.490474 11.2662055)",,
778078459,,residential,False,False,44.611,"LINESTRING (37.4914831 11.2671372, 37.4918578 11.2669762)",,
778078459,,residential,False,True,54.989,"LINESTRING (37.4914831 11.2671372, 37.4910318 11.2673578)",,
778078460,,residential,False,True,110.769,"LINESTRING (37.4914831 11.2671372, 37.491017 11.2662521)",,
778078461,,residential,False,False,42.18,"LINESTRING (37.4919646 11.2673622, 37.4920485 11.2677325)",,
778078461,,residential,False,True,44.473,"LINESTRING (37.4919646 11.2673622, 37.4918578 11.2669762)",,
810219966,,residential,False,False,68.131,"LINESTRING (37.4919646 11.2673622, 37.4914397 11.2676945)",,
810219966,,residential,False,True,30.777,"LINESTRING (37.4919646 11.2673622, 37.4920544 11.2673315, 37.4922409 11.2673166)",,
778078460,,residential,False,False,110.769,"LINESTRING (37.491017 11.2662521, 37.4914831 11.2671372)",,
778078461,,residential,False,True,59.442,"LINESTRING (37.491017 11.2662521, 37.490474 11.2662055)",,
778078460,,residential,False,True,53.713,"LINESTRING (37.491017 11.2662521, 37.4911042 11.266155, 37.4911475 11.2658039)",,
778078461,,residential,False,False,151.389,"LINESTRING (37.491017 11.2662521, 37.4914522 11.2661918, 37.4915166 11.2661971, 37.4915756 11.2662208, 37.4918578 11.2669762)",,
810219967,,residential,False,False,56.981,"LINESTRING (37.4919617 11.2659759, 37.4917629 11.265502)",,
810219967,,residential,False,True,104.577,"LINESTRING (37.4919617 11.2659759, 37.4921692 11.2668941)",,
778078462,,residential,False,True,90.828,"LINESTRING (37.4919617 11.2659759, 37.4912296 11.2658209, 37.4911475 11.2658039)",,
778078484,,residential,False,False,183.473,"LINESTRING (37.4891574 11.2687219, 37.4891042 11.2689092, 37.4890597 11.2689241, 37.4882846 11.2688631, 37.4878969 11.2687944, 37.487633 11.268765)",,
778078484,,residential,False,True,57.041,"LINESTRING (37.4891574 11.2687219, 37.4891351 11.2685883, 37.4891113 11.2685412, 37.4890518 11.2684477, 37.4889184 11.2682773)",,
237732071,,residential,False,False,80.043,"LINESTRING (37.4873628 11.2628532, 37.4879863 11.2624734)",,
237732071,,residential,False,True,40.542,"LINESTRING (37.4873628 11.2628532, 37.487029 11.2630137)",,
810199012,,residential,False,False,56.949,"LINESTRING (37.4873628 11.2628532, 37.4876353 11.2632901)",,
810199012,,residential,False,True,64.416,"LINESTRING (37.4873628 11.2628532, 37.4870959 11.2623364)",,
810199012,,residential,False,True,49.589,"LINESTRING (37.4878309 11.2636927, 37.4876353 11.2632901)",,
810199013,,residential,False,False,80.732,"LINESTRING (37.4878309 11.2636927, 37.4884976 11.2633771)",,
810199013,,residential,False,True,37.135,"LINESTRING (37.4878309 11.2636927, 37.4878093 11.263789, 37.4879481 11.263981)",,
810199012,,residential,False,False,49.589,"LINESTRING (37.4876353 11.2632901, 37.4878309 11.2636927)",,
810199012,,residential,False,True,56.949,"LINESTRING (37.4876353 11.2632901, 37.4873628 11.2628532)",,
810199014,,residential,False,False,78.089,"LINESTRING (37.4876353 11.2632901, 37.4882492 11.2629286)",,
810199014,,residential,False,True,78.089,"LINESTRING (37.4882492 11.2629286, 37.4876353 11.2632901)",,
810199015,,residential,False,False,56.753,"LINESTRING (37.4882492 11.2629286, 37.4884976 11.2633771)",,
810199015,,residential,False,True,58.172,"LINESTRING (37.4882492 11.2629286, 37.4879863 11.2624734)",,
237732071,,residential,False,False,31.792,"LINESTRING (37.4879863 11.2624734, 37.4882419 11.2623359)",,
237732071,,residential,False,True,80.043,"LINESTRING (37.4879863 11.2624734, 37.4873628 11.2628532)",,
810199015,,residential,False,False,58.172,"LINESTRING (37.4879863 11.2624734, 37.4882492 11.2629286)",,
895098283,,residential,False,True,58.939,"LINESTRING (37.4879863 11.2624734, 37.487728 11.2620078)",,
810199013,,residential,False,False,34.228,"LINESTRING (37.4884976 11.2633771, 37.488783 11.263249)",,
810199013,,residential,False,True,80.732,"LINESTRING (37.4884976 11.2633771, 37.4878309 11.2636927)",,
810199015,,residential,False,True,56.753,"LINESTRING (37.4884976 11.2633771, 37.4882492 11.2629286)",,
237731762,,residential,False,True,120.649,"LINESTRING (37.489319 11.2629952, 37.4887812 11.262047)",,
237731871,,residential,False,True,64.909,"LINESTRING (37.489319 11.2629952, 37.488783 11.263249)",,
237731871,,residential,False,False,46.815,"LINESTRING (37.489319 11.2629952, 37.4893655 11.2629772, 37.4896952 11.2627933)",,
810204239,,residential,False,False,60.938,"LINESTRING (37.4858345 11.2679586, 37.4853556 11.268241)",,
810204239,,residential,False,True,82.123,"LINESTRING (37.4858345 11.2679586, 37.4863762 11.2676321, 37.4864473 11.2675952, 37.4864789 11.2675767)",,
810199011,,residential,False,True,98.02,"LINESTRING (37.4843711 11.2609489, 37.4847838 11.261732)",,
237732094,,residential,False,False,63.261,"LINESTRING (37.4845441 11.2621668, 37.4850769 11.2623918)",,
810199022,,residential,False,False,15.995,"LINESTRING (37.4845441 11.2621668, 37.4844739 11.2622931)",,
810199022,,residential,False,True,54.962,"LINESTRING (37.4845441 11.2621668, 37.4847838 11.261732)",,
237731854,,residential,False,True,21.199,"LINESTRING (37.484282 11.263939, 37.4844763 11.2639332)",,
810199011,,residential,False,False,98.02,"LINESTRING (37.4847838 11.261732, 37.4843711 11.2609489)",,
810199011,,residential,False,True,80.027,"LINESTRING (37.4847838 11.261732, 37.4850769 11.2623918)",,
810199022,,residential,False,False,54.962,"LINESTRING (37.4847838 11.261732, 37.4845441 11.2621668)",,
810199024,,residential,False,True,58.584,"LINESTRING (37.4847838 11.261732, 37.4852582 11.2614848)",,
165276800,Gish Abay/Adet Road,secondary,False,False,147.849,"LINESTRING (37.4852582 11.2614848, 37.4846081 11.260318)",439,
165276800,Gish Abay/Adet Road,secondary,False,True,74.742,"LINESTRING (37.4852582 11.2614848, 37.485583 11.2620767)",439,
810199024,,residential,False,False,58.584,"LINESTRING (37.4852582 11.2614848, 37.4847838 11.261732)",,
810199026,,residential,False,True,50.861,"LINESTRING (37.4902617 11.2609131, 37.4899979 11.2612903)",,
237731880,,residential,False,False,12.15,"LINESTRING (37.4899979 11.2612903, 37.4900478 11.261388)",,
237731880,,residential,False,True,79.712,"LINESTRING (37.4899979 11.2612903, 37.4896583 11.2606555)",,
810199026,,residential,False,False,50.861,"LINESTRING (37.4899979 11.2612903, 37.4902617 11.2609131)",,
810199042,,residential,False,False,25.492,"LINESTRING (37.4912795 11.2632464, 37.4912905 11.2634754)",,
810199042,,residential,False,True,69.694,"LINESTRING (37.4912795 11.2632464, 37.4908609 11.2627728)",,
810199044,,residential,False,False,43.976,"LINESTRING (37.4912795 11.2632464, 37.4916231 11.2634534)",,
810199042,,residential,False,True,90.415,"LINESTRING (37.4919523 11.2647325, 37.4915327 11.2640312)",,
778076896,,residential,False,False,50.45099999999999,"LINESTRING (37.4919523 11.2647325, 37.4919999 11.2648442, 37.4920532 11.2648828, 37.4921246 11.2648794, 37.4923256 11.2648925)",,
778076896,,residential,False,True,53.05500000000001,"LINESTRING (37.4919523 11.2647325, 37.4918978 11.2647142, 37.4916767 11.264631, 37.491489 11.264671)",,
810219967,,residential,False,True,88.25999999999999,"LINESTRING (37.4919523 11.2647325, 37.4918981 11.264886, 37.491826 11.2651249, 37.4917629 11.265502)",,
810199042,,residential,False,False,35.465,"LINESTRING (37.4913841 11.2637475, 37.4915327 11.2640312)",,
810199043,,residential,False,False,41.818,"LINESTRING (37.4913841 11.2637475, 37.4916231 11.2634534)",,
810199042,,residential,False,True,32.637,"LINESTRING (37.4913841 11.2637475, 37.4913424 11.2636865, 37.4913109 11.2636214, 37.4912936 11.2635484, 37.4912905 11.2634754)",,
810199043,,residential,False,True,145.869,"LINESTRING (37.4926811 11.2618888, 37.4919575 11.2629921)",,
810199048,,residential,False,False,70.885,"LINESTRING (37.4926811 11.2618888, 37.4922729 11.2613927)",,
810199048,,residential,False,True,60.732,"LINESTRING (37.4926811 11.2618888, 37.4931211 11.2622236)",,
810199043,,residential,False,False,20.978,"LINESTRING (37.4916231 11.2634534, 37.4917369 11.2633013)",,
810199043,,residential,False,True,41.818,"LINESTRING (37.4916231 11.2634534, 37.4913841 11.2637475)",,
810199044,,residential,False,True,43.976,"LINESTRING (37.4916231 11.2634534, 37.4912795 11.2632464)",,
810199045,,residential,False,False,65.084,"LINESTRING (37.4920704 11.2637867, 37.4917369 11.2633013)",,
810199045,,residential,False,True,77.135,"LINESTRING (37.4920704 11.2637867, 37.492385 11.264408)",,
810199046,,residential,False,False,66.284,"LINESTRING (37.4920704 11.2637867, 37.4924057 11.2632895)",,
810199043,,residential,False,False,41.962,"LINESTRING (37.4917369 11.2633013, 37.4919575 11.2629921)",,
810199043,,residential,False,True,20.978,"LINESTRING (37.4917369 11.2633013, 37.4916231 11.2634534)",,
810199045,,residential,False,True,65.084,"LINESTRING (37.4917369 11.2633013, 37.4920704 11.2637867)",,
810199046,,residential,False,False,141.895,"LINESTRING (37.4924057 11.2632895, 37.4931211 11.2622236)",,
810199046,,residential,False,True,66.284,"LINESTRING (37.4924057 11.2632895, 37.4920704 11.2637867)",,
810199050,,residential,False,False,60.802,"LINESTRING (37.4924057 11.2632895, 37.4928717 11.2635897)",,
810199050,,residential,False,True,59.014,"LINESTRING (37.4924057 11.2632895, 37.4919575 11.2629921)",,
810199046,,residential,False,True,141.895,"LINESTRING (37.4931211 11.2622236, 37.4924057 11.2632895)",,
810199048,,residential,False,False,60.732,"LINESTRING (37.4931211 11.2622236, 37.4926811 11.2618888)",,
"[810199048, 810199047]",,residential,False,True,199.555,"LINESTRING (37.4931211 11.2622236, 37.4935698 11.2625424, 37.4928717 11.2635897)",,
810199045,,residential,False,False,77.135,"LINESTRING (37.492385 11.264408, 37.4920704 11.2637867)",,
810199045,,residential,False,True,44.619,"LINESTRING (37.492385 11.264408, 37.4924165 11.2646048, 37.4924116 11.2648068)",,
810199047,,residential,False,False,105.34700000000001,"LINESTRING (37.492385 11.264408, 37.4928456 11.2636289, 37.4928717 11.2635897)",,
810199043,,residential,False,False,145.869,"LINESTRING (37.4919575 11.2629921, 37.4926811 11.2618888)",,
810199043,,residential,False,True,41.962,"LINESTRING (37.4919575 11.2629921, 37.4917369 11.2633013)",,
810199050,,residential,False,False,59.014,"LINESTRING (37.4919575 11.2629921, 37.4924057 11.2632895)",,
810199050,,residential,False,True,60.802,"LINESTRING (37.4928717 11.2635897, 37.4924057 11.2632895)",,
"[810199048, 810199047]",,residential,False,False,199.555,"LINESTRING (37.4928717 11.2635897, 37.4935698 11.2625424, 37.4931211 11.2622236)",,
810199047,,residential,False,True,105.34700000000001,"LINESTRING (37.4928717 11.2635897, 37.4928456 11.2636289, 37.492385 11.264408)",,
237732094,,residential,False,False,30.505,"LINESTRING (37.4870235 11.2656171, 37.4872103 11.2658213)",,
237732094,,residential,False,True,15.255,"LINESTRING (37.4870235 11.2656171, 37.4869539 11.2654981)",,
810199016,,residential,False,True,74.614,"LINESTRING (37.4870235 11.2656171, 37.4867091 11.2655536, 37.48653 11.2655244, 37.4863484 11.2655204)",,
810204235,,residential,False,False,43.468,"LINESTRING (37.4848513 11.2628139, 37.4852057 11.262635)",,
810204236,,residential,False,True,71.046,"LINESTRING (37.4848513 11.2628139, 37.4844739 11.2622931)",,
810204235,,residential,False,True,59.896,"LINESTRING (37.4848513 11.2628139, 37.4847011 11.2628896, 37.4846099 11.2629422, 37.484559 11.2629843, 37.4845026 11.2630475, 37.4844177 11.2631339)",,
237732094,,residential,False,True,30.473,"LINESTRING (37.4852057 11.262635, 37.4850769 11.2623918)",,
810204235,,residential,False,True,43.468,"LINESTRING (37.4852057 11.262635, 37.4848513 11.2628139)",,
237732094,,residential,False,False,124.604,"LINESTRING (37.4852057 11.262635, 37.4854226 11.262969, 37.4858196 11.2635801)",,
810199022,,residential,False,True,15.995,"LINESTRING (37.4844739 11.2622931, 37.4845441 11.2621668)",,
810204236,,residential,False,False,71.046,"LINESTRING (37.4844739 11.2622931, 37.4848513 11.2628139)",,
237732095,,residential,False,False,64.053,"LINESTRING (37.4892226 11.2637043, 37.4897048 11.2640332)",,
237732095,,residential,False,True,36.767,"LINESTRING (37.4892226 11.2637043, 37.4889532 11.2635055)",,
810204238,,residential,False,False,166.788,"LINESTRING (37.4892226 11.2637043, 37.4887247 11.2644543, 37.4883881 11.2649613)",,
778078484,,residential,False,True,34.721,"LINESTRING (37.487316 11.2687942, 37.487633 11.268765)",,
895098288,,residential,False,True,164.138,"LINESTRING (37.487316 11.2687942, 37.4872216 11.2686213, 37.4870554 11.2682853, 37.4868821 11.2680665, 37.4864789 11.2675767)",,
810217508,,residential,False,False,28.059,"LINESTRING (37.4881743 11.2600146, 37.4879497 11.2601377)",,
810217507,,residential,False,False,68.87,"LINESTRING (37.4881743 11.2600146, 37.4883185 11.2602644, 37.4884854 11.2605536)",,
237732095,,residential,False,False,62.782,"LINESTRING (37.4872725 11.2605088, 37.4875275 11.261015)",,
810217508,,residential,False,True,84.598,"LINESTRING (37.4872725 11.2605088, 37.4875422 11.260361, 37.4879497 11.2601377)",,
778076905,,residential,False,True,153.66299999999998,"LINESTRING (37.4924071 11.2660021, 37.4926861 11.2672069, 37.4927021 11.2673525)",,
810219966,,residential,False,False,50.453,"LINESTRING (37.4927021 11.2673525, 37.4922409 11.2673166)",,
810219966,,residential,False,True,61.281,"LINESTRING (37.4927021 11.2673525, 37.4932638 11.2673687)",,
778076905,,residential,False,False,153.66299999999998,"LINESTRING (37.4927021 11.2673525, 37.4926861 11.2672069, 37.4924071 11.2660021)",,
778076905,,residential,False,True,46.45,"LINESTRING (37.4927021 11.2673525, 37.4927101 11.267425, 37.4927123 11.2677698)",,
810219966,,residential,False,True,50.453,"LINESTRING (37.4922409 11.2673166, 37.4927021 11.2673525)",,
810219967,,residential,False,False,47.626,"LINESTRING (37.4922409 11.2673166, 37.4921692 11.2668941)",,
810219966,,residential,False,False,30.777,"LINESTRING (37.4922409 11.2673166, 37.4920544 11.2673315, 37.4919646 11.2673622)",,
778076901,,residential,False,True,23.113,"LINESTRING (37.4914397 11.2676945, 37.4912316 11.2677339)",,
810219966,,residential,False,True,68.131,"LINESTRING (37.4914397 11.2676945, 37.4919646 11.2673622)",,
778076901,,residential,False,False,66.541,"LINESTRING (37.4914397 11.2676945, 37.4915797 11.2676978, 37.4920485 11.2677325)",,
778078462,,residential,False,True,97.112,"LINESTRING (37.4911475 11.2658039, 37.4902772 11.2656189)",,
778078460,,residential,False,False,53.713,"LINESTRING (37.4911475 11.2658039, 37.4911042 11.266155, 37.491017 11.2662521)",,
778078462,,residential,False,False,90.828,"LINESTRING (37.4911475 11.2658039, 37.4912296 11.2658209, 37.4919617 11.2659759)",,
778078459,,residential,False,True,35.165,"LINESTRING (37.4921692 11.2668941, 37.4918578 11.2669762)",,
810219967,,residential,False,False,104.577,"LINESTRING (37.4921692 11.2668941, 37.4919617 11.2659759)",,
810219967,,residential,False,True,47.626,"LINESTRING (37.4921692 11.2668941, 37.4922409 11.2673166)",,
778076906,,residential,False,True,60.647,"LINESTRING (37.493276 11.2682615, 37.49272 11.2682497)",,
810219968,,residential,False,True,99.284,"LINESTRING (37.493276 11.2682615, 37.4932638 11.2673687)",,
810219966,,residential,False,False,61.281,"LINESTRING (37.4932638 11.2673687, 37.4927021 11.2673525)",,
810219968,,residential,False,False,99.284,"LINESTRING (37.4932638 11.2673687, 37.493276 11.2682615)",,
810219968,,residential,False,True,107.04199999999999,"LINESTRING (37.4932638 11.2673687, 37.4932302 11.2671319, 37.4931183 11.2665659, 37.4930776 11.2664244)",,
237732088,,residential,False,False,29.869,"LINESTRING (37.4873657 11.267434, 37.487456 11.2676876)",,
237731860,,residential,False,True,156.82199999999997,"LINESTRING (37.4873657 11.267434, 37.4874487 11.2673574, 37.4875083 11.2672624, 37.4875392 11.2670481, 37.4875608 11.2668384, 37.4875946 11.2664237, 37.4876579 11.2662332, 37.4877374 11.266205, 37.487789 11.2661718)",,
237732088,,residential,False,True,240.159,"LINESTRING (37.4873657 11.267434, 37.4871237 11.2668954, 37.4863484 11.2655204)",,
778076915,,residential,False,True,300.991,"LINESTRING (37.4873657 11.267434, 37.4871019 11.2675306, 37.4869447 11.2675094, 37.4868184 11.2674369, 37.4862792 11.2665093, 37.4857586 11.265576)",,
810199042,,residential,False,False,90.415,"LINESTRING (37.4915327 11.2640312, 37.4919523 11.2647325)",,
810199042,,residential,False,True,35.465,"LINESTRING (37.4915327 11.2640312, 37.4913841 11.2637475)",,
847559249,,residential,False,False,55.729,"LINESTRING (37.4915327 11.2640312, 37.4911825 11.2643962)",,
237732030,,residential,False,False,77.513,"LINESTRING (37.4869675 11.2621148, 37.487588 11.2617748)",,
237732030,,residential,False,True,42.98,"LINESTRING (37.4869675 11.2621148, 37.486624 11.2623043)",,
810199012,,residential,False,False,28.342,"LINESTRING (37.4869675 11.2621148, 37.4870959 11.2623364)",,
810199012,,residential,False,False,64.416,"LINESTRING (37.4870959 11.2623364, 37.4873628 11.2628532)",,
810199012,,residential,False,True,28.342,"LINESTRING (37.4870959 11.2623364, 37.4869675 11.2621148)",,
847568932,,residential,False,False,78.018,"LINESTRING (37.4870959 11.2623364, 37.487728 11.2620078)",,
847568932,,residential,False,True,78.018,"LINESTRING (37.487728 11.2620078, 37.4870959 11.2623364)",,
895098283,,residential,False,False,58.939,"LINESTRING (37.487728 11.2620078, 37.4879863 11.2624734)",,
895098283,,residential,False,True,30.072,"LINESTRING (37.487728 11.2620078, 37.487588 11.2617748)",,
237732094,,residential,False,False,8.682,"LINESTRING (37.4875866 11.2654434, 37.4876426 11.2653879)",,
237732094,,residential,False,True,58.734,"LINESTRING (37.4875866 11.2654434, 37.4872103 11.2658213)",,
847568933,,residential,False,False,56.072,"LINESTRING (37.4875866 11.2654434, 37.4880497 11.2656625)",,
237731860,,residential,False,False,63.367,"LINESTRING (37.4880497 11.2656625, 37.487789 11.2661718)",,
237731860,,residential,False,True,86.262,"LINESTRING (37.4880497 11.2656625, 37.4883881 11.2649613)",,
847568933,,residential,False,False,72.682,"LINESTRING (37.4880497 11.2656625, 37.4886496 11.2659473)",,
847568933,,residential,False,True,56.072,"LINESTRING (37.4880497 11.2656625, 37.4875866 11.2654434)",,
610703385,Gish Abay/Adet Road,secondary,True,False,33.201,"LINESTRING (37.4864765 11.2620431, 37.486624 11.2623043)",,
895098282,,residential,False,False,155.097,"LINESTRING (37.4864765 11.2620431, 37.4866583 11.2619422, 37.4877065 11.2613429)",,
237732095,,residential,False,False,35.624,"LINESTRING (37.4877065 11.2613429, 37.4878498 11.2616308)",,
237732095,,residential,False,True,41.358,"LINESTRING (37.4877065 11.2613429, 37.4875275 11.261015)",,
895098282,,residential,False,True,155.097,"LINESTRING (37.4877065 11.2613429, 37.4866583 11.2619422, 37.4864765 11.2620431)",,
237732030,,residential,False,False,32.734,"LINESTRING (37.487588 11.2617748, 37.4878498 11.2616308)",,
237732030,,residential,False,True,77.513,"LINESTRING (37.487588 11.2617748, 37.4869675 11.2621148)",,
895098283,,residential,False,False,30.072,"LINESTRING (37.487588 11.2617748, 37.487728 11.2620078)",,
384872998,Gish Abay/Adet Road,secondary,False,True,38.053,"LINESTRING (37.4879724 11.264579, 37.4882183 11.2648218)",,
384872998,Gish Abay/Adet Road,secondary,False,False,61.777,"LINESTRING (37.4879724 11.264579, 37.4877536 11.264363, 37.4875913 11.2641688)",,
895098284,,residential,False,False,87.237,"LINESTRING (37.4879724 11.264579, 37.4878149 11.2647186, 37.4876434 11.2648511, 37.4875205 11.2650415, 37.4874317 11.2651471)",,
237732094,,residential,False,False,15.255,"LINESTRING (37.4869539 11.2654981, 37.4870235 11.2656171)",,
237732094,,residential,False,True,227.324,"LINESTRING (37.4869539 11.2654981, 37.4866039 11.2649003, 37.485922 11.2637218)",,
895098284,,residential,False,True,66.427,"LINESTRING (37.4869539 11.2654981, 37.487281 11.2651932, 37.4874317 11.2651471)",,
895098285,,residential,False,False,35.297,"LINESTRING (37.4874317 11.2651471, 37.4876426 11.2653879)",,
895098284,,residential,False,False,66.427,"LINESTRING (37.4874317 11.2651471, 37.487281 11.2651932, 37.4869539 11.2654981)",,
895098284,,residential,False,True,87.237,"LINESTRING (37.4874317 11.2651471, 37.4875205 11.2650415, 37.4876434 11.2648511, 37.4878149 11.2647186, 37.4879724 11.264579)",,
237732094,,residential,False,True,8.682,"LINESTRING (37.4876426 11.2653879, 37.4875866 11.2654434)",,
895098285,,residential,False,True,35.297,"LINESTRING (37.4876426 11.2653879, 37.4874317 11.2651471)",,
237732094,,residential,False,False,88.905,"LINESTRING (37.4876426 11.2653879, 37.4878974 11.2651352, 37.4882183 11.2648218)",,
778078484,,residential,False,False,34.721,"LINESTRING (37.487633 11.268765, 37.487316 11.2687942)",,
778078484,,residential,False,True,183.473,"LINESTRING (37.487633 11.268765, 37.4878969 11.2687944, 37.4882846 11.2688631, 37.4890597 11.2689241, 37.4891042 11.2689092, 37.4891574 11.2687219)",,
895351667,,residential,False,True,60.766999999999996,"LINESTRING (37.487633 11.268765, 37.4876094 11.2686871, 37.4875257 11.2684009, 37.4874873 11.2682377)",,
778076914,,residential,False,True,39.891,"LINESTRING (37.4845341 11.2646599, 37.4845982 11.2643067)",,
895098300,,residential,False,True,87.778,"LINESTRING (37.4873597 11.2664882, 37.48737 11.2663632, 37.4873904 11.2662749, 37.4874671 11.2660649, 37.4873643 11.2659693, 37.4872103 11.2658213)",,
778076904,,residential,False,True,61.331,"LINESTRING (37.4919976 11.2687847, 37.492069 11.2682376)",,
895098306,,secondary_link,False,False,10.847,"LINESTRING (37.4923348 11.2611103, 37.4924129 11.2611707)",,
895098303,,primary,True,False,117.451,"LINESTRING (37.4923348 11.2611103, 37.4926773 11.2605899, 37.4929236 11.2602259)",B31,
895098303,,primary,True,False,159.0,"LINESTRING (37.4889288 11.26524, 37.4890188 11.2651405, 37.4890512 11.2651047, 37.4892561 11.2647416, 37.4894867 11.2643666, 37.4896845 11.2640655, 37.4897048 11.2640332)",B31,
895098308,,primary,True,False,14.528,"LINESTRING (37.4889288 11.26524, 37.4889909 11.2652637, 37.4890411 11.2653066)",,
939707603,,primary,True,False,25.884,"LINESTRING (37.4887223 11.2655177, 37.4887018 11.2654631, 37.4886991 11.2654049, 37.4887146 11.2653488, 37.4887468 11.2652999)",,
895098309,Mota Road,primary,True,False,21.316,"LINESTRING (37.4931207 11.2601223, 37.4930146 11.2602833)",B31,93
895355076,,residential,False,False,11.799,"LINESTRING (37.4929236 11.2602259, 37.4930146 11.2602833)",,
895098306,,secondary_link,False,True,10.847,"LINESTRING (37.4924129 11.2611707, 37.4923348 11.2611103)",,
895098309,Mota Road,primary,True,False,29.025,"LINESTRING (37.4924129 11.2611707, 37.4922729 11.2613927)",B31,93
237732095,,residential,False,True,64.053,"LINESTRING (37.4897048 11.2640332, 37.4892226 11.2637043)",,
895098303,,primary,True,False,87.80000000000001,"LINESTRING (37.4897048 11.2640332, 37.4898516 11.2637926, 37.4900689 11.2634459, 37.4901285 11.263362)",B31,
895098307,,residential,False,False,11.182,"LINESTRING (37.4897048 11.2640332, 37.4897112 11.2640377, 37.4897882 11.2640917)",,
895098308,,primary,True,False,43.592,"LINESTRING (37.4890411 11.2653066, 37.4890735 11.2653637, 37.4890841 11.2654282, 37.4890717 11.2654924, 37.4890379 11.2655487, 37.4889865 11.2655903, 37.4889238 11.2656123)",,
847568933,,residential,False,True,72.682,"LINESTRING (37.4886496 11.2659473, 37.4880497 11.2656625)",,
895098310,,primary,True,False,48.501000000000005,"LINESTRING (37.4886496 11.2659473, 37.4887049 11.2656947, 37.4887223 11.2655177)",B31,
895098310,,primary,True,False,36.763999999999996,"LINESTRING (37.4886296 11.2662763, 37.4886269 11.2661905, 37.4886314 11.266051, 37.4886496 11.2659473)",B31,
895098312,,residential,False,True,95.629,"LINESTRING (37.4886296 11.2662763, 37.4879251 11.2662681, 37.4878816 11.266255, 37.4878474 11.2662353, 37.487789 11.2661718)",,
237732088,,residential,False,True,34.932,"LINESTRING (37.4891712 11.267864, 37.4888761 11.2679862)",,
895098313,,residential,False,False,12.167,"LINESTRING (37.4891712 11.267864, 37.4892698 11.2678128)",,
895098310,,primary,True,False,186.557,"LINESTRING (37.4891712 11.267864, 37.4891377 11.2677906, 37.4890543 11.2675659, 37.4889556 11.2672772, 37.4888631 11.2670183, 37.488772 11.2667757, 37.4886749 11.2665198, 37.4886461 11.2663978, 37.4886296 11.2662763)",B31,
895098313,,residential,False,True,12.167,"LINESTRING (37.4892698 11.2678128, 37.4891712 11.267864)",,
