osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge,tunnel
133752403,2,,Lower Beecher Street,unclassified,50,False,True,376.829,"LINESTRING (-8.6532917 52.141943, -8.6532802 52.1418574, -8.6533664 52.1416869, -8.6533621 52.1415917, -8.6533128 52.1414683, -8.6532312 52.1412886, -8.6531808 52.1412254, -8.6528683 52.1412393, -8.6524474 52.1412498, -8.6518762 52.1412065, -8.6515802 52.1411862, -8.6512565 52.1411235, -8.6510475 52.1410583, -8.6506827 52.1410298, -8.6501905 52.141005, -8.6498547 52.1409481, -8.6496201 52.1409146, -8.6493522 52.1408918, -8.6490722 52.140894, -8.6489452 52.1408908)",,
"[177565185, 177565204]",,,,residential,50,False,False,110.786,"LINESTRING (-8.6466972 52.1380319, -8.6466936 52.1382253, -8.6467467 52.1382884, -8.6469061 52.1383036, -8.6472424 52.1383123, -8.6472531 52.1385296, -8.6469129 52.1385356)",,
994908872,,,Chapel Lane,unclassified,50,False,True,14.532,"LINESTRING (-8.6458967 52.1384617, -8.6459532 52.1383357)",,
177565204,,,,residential,50,False,True,70.893,"LINESTRING (-8.6458967 52.1384617, -8.6459997 52.1384883, -8.6461023 52.1385165, -8.6462475 52.1385339, -8.6463962 52.1385448, -8.6469129 52.1385356)",,
994908872,,,Chapel Lane,unclassified,50,False,False,67.774,"LINESTRING (-8.6458967 52.1384617, -8.6457077 52.1388878, -8.6456546 52.1390076, -8.6456377 52.1390501)",,
177565155,,,,residential,50,False,True,28.737,"LINESTRING (-8.6469129 52.1385356, -8.6469205 52.138794)",,
177565204,,,,residential,50,False,False,70.893,"LINESTRING (-8.6469129 52.1385356, -8.6463962 52.1385448, -8.6462475 52.1385339, -8.6461023 52.1385165, -8.6459997 52.1384883, -8.6458967 52.1384617)",,
"[177565185, 177565204]",,,,residential,50,False,True,110.786,"LINESTRING (-8.6469129 52.1385356, -8.6472531 52.1385296, -8.6472424 52.1383123, -8.6469061 52.1383036, -8.6467467 52.1382884, -8.6466936 52.1382253, -8.6466972 52.1380319)",,
177565155,,,,residential,50,False,False,28.737,"LINESTRING (-8.6469205 52.138794, -8.6469129 52.1385356)",,
198760889,,,Deal Yard Lane,unclassified,,False,False,63.765,"LINESTRING (-8.6466256 52.1369264, -8.6465999 52.1370196, -8.6465511 52.1371928, -8.6465435 52.1372197, -8.6465219 52.1372518, -8.6465004 52.1373124, -8.6464647 52.137433, -8.6464403 52.1374875)",,
30127770,1,R930,Davis Street,secondary,50,True,False,12.575,"LINESTRING (-8.6464403 52.1374875, -8.6463823 52.1374803, -8.6462596 52.1374654)",,
198760889,,,Deal Yard Lane,unclassified,,False,True,63.765,"LINESTRING (-8.6464403 52.1374875, -8.6464647 52.137433, -8.6465004 52.1373124, -8.6465219 52.1372518, -8.6465435 52.1372197, -8.6465511 52.1371928, -8.6465999 52.1370196, -8.6466256 52.1369264)",,
181398283,,,Glenmount,residential,50,False,True,107.94799999999998,"LINESTRING (-8.6452911 52.1390559, -8.6453023 52.1390765, -8.6453172 52.139098, -8.6453361 52.139116, -8.6453743 52.139139, -8.6454534 52.1391718, -8.6456216 52.1392327, -8.6458886 52.1393291, -8.645954 52.1393529, -8.6459949 52.1393715, -8.6460288 52.1393882, -8.6460584 52.1394081, -8.6460851 52.139428, -8.6461292 52.139468, -8.6462567 52.1396021, -8.6463067 52.1396378, -8.6463335 52.1396533, -8.6463439 52.139658, -8.6463625 52.1396622, -8.6463784 52.1396618, -8.6464451 52.1396504)",,
152358176,,,Rock Road,tertiary,50,False,False,57.537000000000006,"LINESTRING (-8.6464451 52.1396504, -8.6465207 52.1397406, -8.6466217 52.1398794, -8.6466394 52.1399055, -8.6466489 52.1399245, -8.646659 52.1399618, -8.6466702 52.1400167, -8.6466786 52.140076, -8.6466884 52.1401389)",,
152358176,,,Rock Road,tertiary,50,False,True,87.759,"LINESTRING (-8.6464451 52.1396504, -8.6463576 52.1395526, -8.6461874 52.1393709, -8.6461242 52.1393131, -8.6460539 52.1392654, -8.6459766 52.139222, -8.6458608 52.139165, -8.6456377 52.1390501)",,
181398283,,,Glenmount,residential,50,False,False,107.94800000000001,"LINESTRING (-8.6464451 52.1396504, -8.6463784 52.1396618, -8.6463625 52.1396622, -8.6463439 52.139658, -8.6463335 52.1396533, -8.6463067 52.1396378, -8.6462567 52.1396021, -8.6461292 52.139468, -8.6460851 52.139428, -8.6460584 52.1394081, -8.6460288 52.1393882, -8.6459949 52.1393715, -8.645954 52.1393529, -8.6458886 52.1393291, -8.6456216 52.1392327, -8.6454534 52.1391718, -8.6453743 52.139139, -8.6453361 52.139116, -8.6453172 52.139098, -8.6453023 52.1390765, -8.6452911 52.1390559)",,
133752457,,L1239,Lisheen Row,tertiary,50,False,False,78.066,"LINESTRING (-8.6445216 52.1401239, -8.6439102 52.1401731, -8.6434528 52.1402192, -8.6433899 52.1402256)",,
133752457,,L1239,Lisheen Row,tertiary,50,False,True,148.297,"LINESTRING (-8.6445216 52.1401239, -8.6449784 52.1400872, -8.6456546 52.1401041, -8.6458091 52.1401099, -8.6464689 52.1401286, -8.6465671 52.1401313, -8.6466334 52.1401342, -8.6466884 52.1401389)",,
181398299,,,,residential,50,False,False,86.231,"LINESTRING (-8.6445216 52.1401239, -8.6445293 52.1401548, -8.6447124 52.1408905)",,
181398336,,,,unclassified,,False,True,180.3,"LINESTRING (-8.642265 52.1404275, -8.6413054 52.1402792, -8.641181 52.1402604, -8.6410754 52.1402835, -8.6409769 52.140318, -8.6409253 52.140367, -8.6407188 52.1408062, -8.6407235 52.1408609, -8.6408361 52.141077)",,
81096379,2,L1207,Fair Street,tertiary,50,False,False,44.29,"LINESTRING (-8.6432883 52.140619, -8.6433333 52.1404448, -8.6433899 52.1402256)",,
81096379,2,L1207,Fair Street,tertiary,50,False,True,82.518,"LINESTRING (-8.6432883 52.140619, -8.6432013 52.1409562, -8.6432002 52.1412415, -8.6431997 52.1413569)",,
181398285,,,,unclassified,,False,False,175.0,"LINESTRING (-8.6432883 52.140619, -8.6430957 52.1406421, -8.6430477 52.1406513, -8.6424774 52.1407613, -8.6412068 52.1410064, -8.6408361 52.141077)",,
181398322,,,,unclassified,,False,True,67.369,"LINESTRING (-8.6404982 52.1408307, -8.6402096 52.1408163, -8.6401439 52.1408379, -8.6400759 52.1411173, -8.640121 52.1412133)",,
181398299,,,,residential,50,False,True,86.231,"LINESTRING (-8.6447124 52.1408905, -8.6445293 52.1401548, -8.6445216 52.1401239)",,
181398306,,,Lime Kiln Row,residential,50,False,False,74.771,"LINESTRING (-8.6438099 52.1409495, -8.6438047 52.1413253, -8.6438005 52.1416219)",,
181398285,,,,unclassified,,False,False,51.1,"LINESTRING (-8.6408361 52.141077, -8.640121 52.1412133)",,
181398285,,,,unclassified,,False,True,174.99999999999997,"LINESTRING (-8.6408361 52.141077, -8.6412068 52.1410064, -8.6424774 52.1407613, -8.6430477 52.1406513, -8.6430957 52.1406421, -8.6432883 52.140619)",,
181398336,,,,unclassified,,False,False,180.29999999999998,"LINESTRING (-8.6408361 52.141077, -8.6407235 52.1408609, -8.6407188 52.1408062, -8.6409253 52.140367, -8.6409769 52.140318, -8.6410754 52.1402835, -8.641181 52.1402604, -8.6413054 52.1402792, -8.642265 52.1404275)",,
181398285,,,,unclassified,,False,False,8.256,"LINESTRING (-8.640121 52.1412133, -8.6400055 52.1412354)",,
181398285,,,,unclassified,,False,True,51.1,"LINESTRING (-8.640121 52.1412133, -8.6408361 52.141077)",,
181398322,,,,unclassified,,False,False,67.369,"LINESTRING (-8.640121 52.1412133, -8.6400759 52.1411173, -8.6401439 52.1408379, -8.6402096 52.1408163, -8.6404982 52.1408307)",,
181398285,,,,unclassified,,False,True,8.256,"LINESTRING (-8.6400055 52.1412354, -8.640121 52.1412133)",,
181398285,,,,unclassified,,False,False,54.632000000000005,"LINESTRING (-8.6400055 52.1412354, -8.6398623 52.1413131, -8.6397849 52.141352, -8.6397239 52.1413534, -8.639691 52.1413203, -8.6396934 52.1412843, -8.6397591 52.1412598, -8.6400055 52.1412354)",,
181398285,,,,unclassified,,False,True,54.63199999999999,"LINESTRING (-8.6400055 52.1412354, -8.6397591 52.1412598, -8.6396934 52.1412843, -8.639691 52.1413203, -8.6397239 52.1413534, -8.6397849 52.141352, -8.6398623 52.1413131, -8.6400055 52.1412354)",,
181398304,,,Lime Kiln Lawn,residential,50,False,True,33.267,"LINESTRING (-8.6442886 52.1414448, -8.6447714 52.1414862)",,
181398304,,,Lime Kiln Lawn,residential,50,False,False,33.289,"LINESTRING (-8.6452553 52.141524, -8.6447714 52.1414862)",,
133752455,,,Lime Kiln Lawn,residential,50,False,False,41.683,"LINESTRING (-8.6438005 52.1416219, -8.6435968 52.141636, -8.643191 52.1416382)",,
133752455,,,Lime Kiln Lawn,residential,50,False,True,77.51700000000001,"LINESTRING (-8.6438005 52.1416219, -8.6440516 52.1415975, -8.6443118 52.1416143, -8.6444599 52.1416378, -8.6445528 52.1416466, -8.6447161 52.1415994, -8.6447714 52.1414862)",,
181398306,,,Lime Kiln Row,residential,50,False,True,74.771,"LINESTRING (-8.6438005 52.1416219, -8.6438047 52.1413253, -8.6438099 52.1409495)",,
181412475,,,,unclassified,,False,False,51.868,"LINESTRING (-8.6407588 52.1366955, -8.6408385 52.1367319, -8.6411536 52.1368758, -8.6413553 52.136984)",,
133752439,,,Carmichael Lane,unclassified,,False,True,9.376,"LINESTRING (-8.6413553 52.136984, -8.641264 52.137047)",,
133752439,,,Carmichael Lane,unclassified,,False,False,125.36599999999999,"LINESTRING (-8.6413553 52.136984, -8.6415443 52.1368535, -8.6415692 52.1368363, -8.6415951 52.1368184, -8.6421359 52.1364756, -8.6425857 52.1361476)",,
181412475,,,,unclassified,,False,True,51.868,"LINESTRING (-8.6413553 52.136984, -8.6411536 52.1368758, -8.6408385 52.1367319, -8.6407588 52.1366955)",,
"[83016170, 81096383]",2,,New Road,"['unclassified', 'residential']",50,False,"[False, True]",227.821,"LINESTRING (-8.641895 52.1378497, -8.6417974 52.1380072, -8.641535 52.138495, -8.6418833 52.1385799, -8.6426585 52.1387567, -8.6427123 52.138769, -8.6430369 52.138843, -8.6433895 52.1389233, -8.6436277 52.1389589)",,
83016170,2,,New Road,unclassified,50,False,True,64.831,"LINESTRING (-8.641895 52.1378497, -8.6419763 52.1377184, -8.6419608 52.1376233, -8.6418911 52.1375425, -8.6418679 52.1374712, -8.6420039 52.1373085)",,
181436592,,,Shoulders Lane,residential,50,False,True,61.525,"LINESTRING (-8.641895 52.1378497, -8.6422014 52.1379155, -8.6425707 52.1379887, -8.6426405 52.1379113, -8.6426581 52.1378861)",,
133752454,,,Shoulders Lane,unclassified,50,True,False,23.7,"LINESTRING (-8.6435023 52.1369175, -8.6436064 52.1368446, -8.6437197 52.1367515)",,
181436592,,,Shoulders Lane,residential,50,False,False,122.182,"LINESTRING (-8.6435023 52.1369175, -8.6433515 52.1370892, -8.6432346 52.1372091, -8.643178 52.1372671, -8.6426581 52.1378861)",,
30127770,1,R930,Davis Street,secondary,50,True,False,34.759,"LINESTRING (-8.6429243 52.1363811, -8.6425857 52.1361476)",,
181436593,1,L1240,William O'Brien Street,unclassified,50,True,False,15.659,"LINESTRING (-8.6428224 52.1364986, -8.6428152 52.136467, -8.6429243 52.1363811)",,
181436594,2,L1240,William O'Brien Street,unclassified,50,False,False,105.976,"LINESTRING (-8.6428224 52.1364986, -8.6421029 52.137213, -8.6420039 52.1373085)",,
190747296,,,,residential,50,False,False,44.246,"LINESTRING (-8.6466913 52.1410971, -8.6473229 52.141187)",,
133752463,,,,residential,,False,True,4.856,"LINESTRING (-8.6473229 52.141187, -8.6473591 52.1411494)",,
190747296,,,,residential,50,False,True,44.246,"LINESTRING (-8.6473229 52.141187, -8.6466913 52.1410971)",,
133752453,2,,,unclassified,,True,False,60.998000000000005,"LINESTRING (-8.6423191 52.141408, -8.642339 52.1414031, -8.642588 52.1413557, -8.6431997 52.1413569)",,
190747300,,,,unclassified,,False,False,103.977,"LINESTRING (-8.6423191 52.141408, -8.6419234 52.1415058, -8.6417012 52.1415798, -8.6408958 52.1417352)",,
81096379,2,L1207,Fair Street,tertiary,50,False,False,27.593,"LINESTRING (-8.643192 52.141605, -8.6431997 52.1413569)",,
81096379,2,L1207,Fair Street,tertiary,50,False,True,3.692,"LINESTRING (-8.643192 52.141605, -8.643191 52.1416382)",,
190747310,1,,,unclassified,,True,False,78.29599999999999,"LINESTRING (-8.643192 52.141605, -8.6429912 52.1416216, -8.642748 52.1416575, -8.6425948 52.1416658, -8.6424597 52.1416327, -8.6423944 52.1415677, -8.6423191 52.141408)",,
395866655,2,R883,Beecher Street,secondary,50,False,False,77.257,"LINESTRING (-8.6498787 52.1414375, -8.6495162 52.1412971, -8.6492306 52.1411448, -8.6489974 52.1410058)",,
435391689,,,,residential,,False,False,23.582,"LINESTRING (-8.6446506 52.1378839, -8.6447212 52.1376763)",,
133752480,,,Elm Court,residential,,False,True,11.732,"LINESTRING (-8.6447212 52.1376763, -8.6448884 52.1377008)",,
435391689,,,,residential,,False,True,23.582,"LINESTRING (-8.6447212 52.1376763, -8.6446506 52.1378839)",,
133752480,,,Elm Court,residential,,False,False,68.113,"LINESTRING (-8.6447212 52.1376763, -8.6446068 52.1376595, -8.6444867 52.1376001, -8.6443938 52.137543, -8.6439526 52.137502, -8.6438052 52.1375128)",,
