osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
292799432,,,,residential,,False,False,38.649,"LINESTRING (-9.4489242 51.6809795, -9.4485015 51.6812078)",
286785078,,,Old Barrack Road,residential,50,False,False,107.89299999999999,"LINESTRING (-9.4489242 51.6809795, -9.4489611 51.6809046, -9.4489681 51.6808734, -9.4489849 51.6807985, -9.4489879 51.6807849, -9.4490737 51.6806519, -9.44924 51.6805554, -9.4497067 51.6803238, -9.44979 51.6802653, -9.4498138 51.6802303)",
"[397498828, 286785078]",,,Old Barrack Road,residential,50,False,True,228.134,"LINESTRING (-9.4489242 51.6809795, -9.4489021 51.6810244, -9.4488109 51.6812007, -9.4487995 51.6812518, -9.4487465 51.68149, -9.4486977 51.6817111, -9.4486794 51.6817942, -9.4485641 51.6819989, -9.4483898 51.6822532, -9.4482932 51.6824428, -9.4482679 51.6825682, -9.448261 51.6826025, -9.448112 51.6828603, -9.448033 51.6829402)",
292799432,,,,residential,,False,True,38.649,"LINESTRING (-9.4485015 51.6812078, -9.4489242 51.6809795)",
286785079,,,St Cainirs Place,residential,50,False,False,22.707,"LINESTRING (-9.4482999 51.6830624, -9.4480041 51.6829726)",
"[183818414, 286785079]",,,St Cainirs Place,residential,50,False,"[False, True]",189.044,"LINESTRING (-9.4482999 51.6830624, -9.4486366 51.6831646, -9.4493929 51.6834556, -9.4493565 51.6835083, -9.449283 51.6835587, -9.449165 51.683592, -9.4480475 51.6837478)",
292799436,,,,residential,,False,False,56.213,"LINESTRING (-9.4482999 51.6830624, -9.4483719 51.6830073, -9.4486143 51.683055, -9.448696 51.6829835, -9.4489816 51.6830505)",
292799436,,,,residential,,False,True,56.213,"LINESTRING (-9.4489816 51.6830505, -9.448696 51.6829835, -9.4486143 51.683055, -9.4483719 51.6830073, -9.4482999 51.6830624)",
315287322,,,,residential,,False,False,10.142,"LINESTRING (-9.4547353 51.6797446, -9.4546966 51.6798326)",
315287334,,,Blackrock Heights,residential,,False,False,29.652,"LINESTRING (-9.4547353 51.6797446, -9.454441 51.6796185, -9.4544636 51.6795759)",
315287334,,,Blackrock Heights,residential,,False,True,33.804,"LINESTRING (-9.4547353 51.6797446, -9.4551502 51.6797793, -9.4551796 51.6797388)",
315287325,,,Tower Hill,residential,,False,False,34.763,"LINESTRING (-9.4554735 51.6797675, -9.455393 51.6799388, -9.4552896 51.6800567)",
315287334,,,Blackrock Heights,residential,,False,True,29.652,"LINESTRING (-9.4544636 51.6795759, -9.454441 51.6796185, -9.4547353 51.6797446)",
315287334,,,Blackrock Heights,residential,,False,False,33.804,"LINESTRING (-9.4551796 51.6797388, -9.4551502 51.6797793, -9.4547353 51.6797446)",
315287323,,,Georges Row,residential,,False,True,75.40899999999999,"LINESTRING (-9.4470956 51.6825908, -9.4475476 51.6827626, -9.448033 51.6829402)",
"[1161773258, 397491002]",2,N71,Glengarriff Road,primary,50,False,False,153.178,"LINESTRING (-9.4470956 51.6825908, -9.4474282 51.6822921, -9.4477815 51.6818706, -9.4481827 51.6813918)",
1161773258,2,N71,Glengarriff Road,primary,50,False,True,45.480999999999995,"LINESTRING (-9.4470956 51.6825908, -9.4469118 51.6827559, -9.4466943 51.6829148)",
315287322,,,,residential,,False,True,10.142,"LINESTRING (-9.4546966 51.6798326, -9.4547353 51.6797446)",
177776895,,L4730,Blackrock Road,residential,,False,False,56.598,"LINESTRING (-9.4546966 51.6798326, -9.4545748 51.679801, -9.4544059 51.6797571, -9.4541813 51.6797098, -9.4540975 51.6796921, -9.4539474 51.6796305)",
177776895,,L4730,Blackrock Road,residential,,False,True,48.555,"LINESTRING (-9.4546966 51.6798326, -9.4548029 51.6798602, -9.4551516 51.6799667, -9.4552896 51.6800567)",
158243130,,L4753,William Street,residential,,True,False,100.54599999999999,"LINESTRING (-9.4515378 51.6789834, -9.4516856 51.6791466, -9.4517602 51.6792782, -9.4520015 51.6797348, -9.4519295 51.679821)",
343186140,,,Blackrock Terrace,residential,,False,True,68.69800000000001,"LINESTRING (-9.4515378 51.6789834, -9.4516864 51.6789748, -9.4524348 51.6792209)",
343186140,,,Blackrock Terrace,residential,,False,False,68.69800000000001,"LINESTRING (-9.4524348 51.6792209, -9.4516864 51.6789748, -9.4515378 51.6789834)",
169813492,,L8798,Tower Street,residential,,False,True,91.402,"LINESTRING (-9.4552896 51.6800567, -9.4552509 51.680068, -9.4550874 51.6801155, -9.454356 51.6803186, -9.4543232 51.6805041)",
177776895,,L4730,Blackrock Road,residential,,False,False,48.555,"LINESTRING (-9.4552896 51.6800567, -9.4551516 51.6799667, -9.4548029 51.6798602, -9.4546966 51.6798326)",
315287325,,,Tower Hill,residential,,False,True,34.763,"LINESTRING (-9.4552896 51.6800567, -9.455393 51.6799388, -9.4554735 51.6797675)",
572209714,2,L4729,Tom's Lane,residential,,False,False,100.493,"LINESTRING (-9.4552896 51.6800567, -9.4554888 51.6799988, -9.4561226 51.6799472, -9.4561109 51.6801795, -9.4561039 51.680318)",
179411078,2,,Beacon Hill,residential,,False,False,122.41300000000001,"LINESTRING (-9.4530059 51.6777124, -9.4530309 51.6776656, -9.45336 51.6777115, -9.4533045 51.6778019, -9.4529309 51.6778612, -9.45287 51.6778053, -9.4528182 51.677462, -9.4527428 51.6773801)",
177776895,,L4730,Blackrock Road,residential,,False,False,24.571,"LINESTRING (-9.4516662 51.6787003, -9.4513552 51.6785924)",
177776895,,L4730,Blackrock Road,residential,,False,True,188.999,"LINESTRING (-9.4516662 51.6787003, -9.4518498 51.678764, -9.4522495 51.6789222, -9.4526089 51.6790686, -9.452875 51.67922, -9.4529388 51.6792563, -9.4532258 51.6793779, -9.4535584 51.6794711, -9.4539474 51.6796305)",
1035758528,,,Orchard Hill,residential,,False,False,80.52999999999999,"LINESTRING (-9.4516662 51.6787003, -9.4518032 51.678647, -9.4519635 51.6785966, -9.4521423 51.6785376, -9.4522421 51.6785001, -9.4523536 51.6784814, -9.452465 51.6784526, -9.4525335 51.6784286, -9.4525619 51.678419, -9.4525876 51.6784144, -9.4527205 51.678408)",
1035758528,,,Orchard Hill,residential,,False,True,80.52999999999999,"LINESTRING (-9.4527205 51.678408, -9.4525876 51.6784144, -9.4525619 51.678419, -9.4525335 51.6784286, -9.452465 51.6784526, -9.4523536 51.6784814, -9.4522421 51.6785001, -9.4521423 51.6785376, -9.4519635 51.6785966, -9.4518032 51.678647, -9.4516662 51.6787003)",
1076336850,,,New Street,residential,,False,True,32.536,"LINESTRING (-9.4523582 51.6799433, -9.4519295 51.679821)",
1076336851,,,New Street,residential,,True,False,28.086,"LINESTRING (-9.4523582 51.6799433, -9.452732 51.6800437)",
308163533,1,N71,Wolfe Tone Square,primary,50,True,False,4.316,"LINESTRING (-9.452732 51.6800437, -9.4527882 51.6800608)",
397498828,,,Old Barrack Road,residential,50,False,False,44.68300000000001,"LINESTRING (-9.4473252 51.6841911, -9.4473088 51.6841442, -9.4473303 51.6839879, -9.4473947 51.683795)",
