osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
4368217,2,,Saint Patrick's Park,residential,30,False,True,22.759,"LINESTRING (-6.4783231 53.4215167, -6.4785123 53.4214509, -6.4786167 53.4214106)",
71911972,,,Saint Patrick's Park,residential,30,False,True,56.379000000000005,"LINESTRING (-6.4783231 53.4215167, -6.4784499 53.4216034, -6.4788089 53.4219319)",
71911972,,,Saint Patrick's Park,residential,30,False,False,56.379000000000005,"LINESTRING (-6.4788089 53.4219319, -6.4784499 53.4216034, -6.4783231 53.4215167)",
4368219,2,,,tertiary,50,False,False,43.403000000000006,"LINESTRING (-6.4762088 53.419849, -6.4761869 53.4199298, -6.4761476 53.4200545, -6.4760992 53.4202338)",
4368219,2,,,tertiary,50,False,True,29.328,"LINESTRING (-6.4762088 53.419849, -6.4762229 53.4197517, -6.4761897 53.4195868)",
5029135,2,L2228,Summerhill Road,tertiary,50,False,False,37.092,"LINESTRING (-6.4765383 53.4198472, -6.476384 53.4197404, -6.4762976 53.4196806, -6.4761897 53.4195868)",
5029135,2,L2228,Summerhill Road,tertiary,50,False,True,100.76299999999999,"LINESTRING (-6.4765383 53.4198472, -6.4768091 53.4200147, -6.4772584 53.4203289, -6.4775422 53.4205274)",
113578803,,,Navan Road,tertiary,50,True,False,24.813,"LINESTRING (-6.4765383 53.4198472, -6.4764235 53.4198055, -6.4763653 53.4197994, -6.4763023 53.4198077, -6.4762088 53.419849)",
24294292,,,Hamilton Hall,residential,,False,False,84.774,"LINESTRING (-6.4715683 53.4168548, -6.4711512 53.4167915, -6.4709101 53.4167645, -6.4706876 53.4167744, -6.4703176 53.4168269)",
361809102,2,L2221,Rooske Road,tertiary,50,False,False,53.068999999999996,"LINESTRING (-6.4715683 53.4168548, -6.4715601 53.4170104, -6.4715358 53.4171147, -6.4715061 53.4171854, -6.4714273 53.4173209)",
361809102,2,L2221,Rooske Road,tertiary,50,False,True,48.592,"LINESTRING (-6.4715683 53.4168548, -6.4715742 53.4167872, -6.4715553 53.4166255, -6.4715404 53.4165276, -6.4715597 53.4164193)",
34221881,2,,Castleview Terrace,residential,30,False,False,19.637999999999998,"LINESTRING (-6.4714273 53.4173209, -6.4714928 53.4173331, -6.4715451 53.4173436, -6.4717086 53.4173764)",
361809102,2,L2221,Rooske Road,tertiary,50,False,False,63.269999999999996,"LINESTRING (-6.4714273 53.4173209, -6.4710874 53.4177611, -6.4710282 53.4178378)",
361809102,2,L2221,Rooske Road,tertiary,50,False,True,53.069,"LINESTRING (-6.4714273 53.4173209, -6.4715061 53.4171854, -6.4715358 53.4171147, -6.4715601 53.4170104, -6.4715683 53.4168548)",
34221882,,,Castleview Terrace,residential,30,False,False,20.173,"LINESTRING (-6.4739544 53.4180497, -6.4741034 53.4178915)",
34221883,2,,Castleview Terrace,residential,30,False,True,29.091,"LINESTRING (-6.4718166 53.4169744, -6.4717545 53.4170214, -6.4717347 53.4170453, -6.4717198 53.417071, -6.4717209 53.4171134, -6.4717322 53.4171589, -6.4717778 53.4172119)",
30670817,2,,Woodview Court,residential,30,False,True,77.36099999999999,"LINESTRING (-6.4722682 53.4151296, -6.4720451 53.4152553, -6.4718661 53.4154398, -6.4716145 53.4156992)",
542060822,,,,residential,,False,False,84.68100000000001,"LINESTRING (-6.4748634 53.4209026, -6.4750397 53.4208845, -6.4750631 53.42092, -6.4751296 53.4211517, -6.4751775 53.42132, -6.475216 53.4213527, -6.4752791 53.4213847, -6.4754477 53.4214534)",
4368219,2,,,tertiary,50,False,False,31.255,"LINESTRING (-6.4754477 53.4214534, -6.4752 53.4216926)",
4368219,2,,,tertiary,50,False,True,68.245,"LINESTRING (-6.4754477 53.4214534, -6.475508 53.4213951, -6.4756331 53.4212755, -6.4757321 53.4211481, -6.475812 53.4210335, -6.4758744 53.4208987)",
542060822,,,,residential,,False,True,84.68100000000001,"LINESTRING (-6.4754477 53.4214534, -6.4752791 53.4213847, -6.475216 53.4213527, -6.4751775 53.42132, -6.4751296 53.4211517, -6.4750631 53.42092, -6.4750397 53.4208845, -6.4748634 53.4209026)",
24294085,2,,The Old Fair Green,residential,,False,True,12.218,"LINESTRING (-6.4726447 53.4238761, -6.47275 53.4237859)",
698379208,2,,,residential,,False,False,8.628,"LINESTRING (-6.4728562 53.4238308, -6.47275 53.4237859)",
30670795,2,,The Crescent,residential,30,False,True,67.253,"LINESTRING (-6.4831996 53.4234534, -6.4831469 53.4235143, -6.4825469 53.4234049, -6.4823803 53.4233372, -6.4823508 53.4232988)",
973144066,,,,residential,,False,True,25.637,"LINESTRING (-6.4709942 53.416268, -6.4711444 53.4163104, -6.4712396 53.4163584, -6.4712799 53.4164103)",
973144067,,,,residential,,False,False,39.515,"LINESTRING (-6.4707354 53.4164735, -6.4707957 53.4164783, -6.4708386 53.4164743, -6.4708708 53.4164575, -6.4709204 53.4164207, -6.4709499 53.4164159, -6.4710318 53.4164247, -6.471194 53.4164311, -6.471241 53.4164239, -6.4712799 53.4164103)",
973144066,,,,residential,,False,False,25.637,"LINESTRING (-6.4712799 53.4164103, -6.4712396 53.4163584, -6.4711444 53.4163104, -6.4709942 53.416268)",
973144067,,,,residential,,False,False,18.783,"LINESTRING (-6.4712799 53.4164103, -6.4713268 53.4164023, -6.4715597 53.4164193)",
973144067,,,,residential,,False,True,39.515,"LINESTRING (-6.4712799 53.4164103, -6.471241 53.4164239, -6.471194 53.4164311, -6.4710318 53.4164247, -6.4709499 53.4164159, -6.4709204 53.4164207, -6.4708708 53.4164575, -6.4708386 53.4164743, -6.4707957 53.4164783, -6.4707354 53.4164735)",
361809102,2,L2221,Rooske Road,tertiary,50,False,False,48.592,"LINESTRING (-6.4715597 53.4164193, -6.4715404 53.4165276, -6.4715553 53.4166255, -6.4715742 53.4167872, -6.4715683 53.4168548)",
"[319259080, 361809102, 361809103]",2,L2221,Rooske Road,tertiary,50,False,True,71.315,"LINESTRING (-6.4715597 53.4164193, -6.4715613 53.4164101, -6.4716046 53.4163024, -6.4716712 53.4161943, -6.4717362 53.4161287, -6.471805 53.4160605, -6.4720216 53.4158459)",yes
973144067,,,,residential,,False,True,18.783,"LINESTRING (-6.4715597 53.4164193, -6.4713268 53.4164023, -6.4712799 53.4164103)",
34221879,2,,Castleview Terrace,residential,30,False,False,157.164,"LINESTRING (-6.4739662 53.4174426, -6.4738652 53.417405, -6.4736333 53.4173265, -6.4732905 53.4172104, -6.4729161 53.4170836, -6.4726012 53.4169766, -6.4725936 53.4169754, -6.4724968 53.4169452, -6.4724026 53.4169354, -6.4723418 53.4169291, -6.4722163 53.4170078, -6.4721357 53.417109, -6.4720945 53.4171973)",
