osmid,name,highway,oneway,reversed,length,geometry,bridge
71199468,Low Cudworth Green,residential,False,True,12.362,"LINESTRING (-1.4151575 53.5702788, -1.4150691 53.5703768)",
843441482,Low Cudworth Green,residential,False,False,34.392,"LINESTRING (-1.4151575 53.5702788, -1.415266 53.5702553, -1.4154264 53.5702301, -1.4155493 53.5702176, -1.415664 53.5702196)",
55546437,Carrs Lane,residential,False,False,38.159,"LINESTRING (-1.415509 53.569889, -1.415664 53.5702196)",
71199468,Low Cudworth Green,residential,False,True,49.167,"LINESTRING (-1.415509 53.569889, -1.4151575 53.5702788)",
71199471,High Royd Avenue,residential,False,False,149.135,"LINESTRING (-1.4144076 53.5722502, -1.4135683 53.5722283, -1.4133806 53.5722634, -1.41216 53.5722321)",
52061853,Snydale Road,tertiary,False,False,141.93,"LINESTRING (-1.41216 53.5722321, -1.4127035 53.572701, -1.4128474 53.5729071, -1.4129817 53.5731441, -1.4130704 53.5733721)",
71199471,High Royd Avenue,residential,False,True,149.135,"LINESTRING (-1.41216 53.5722321, -1.4133806 53.5722634, -1.4135683 53.5722283, -1.4144076 53.5722502)",
71199472,White Cross Avenue,residential,False,False,14.098,"LINESTRING (-1.4123768 53.5699647, -1.4124279 53.5700878)",
71199472,White Cross Avenue,residential,False,True,14.098,"LINESTRING (-1.4124279 53.5700878, -1.4123768 53.5699647)",
71199472,White Cross Avenue,residential,False,False,63.93,"LINESTRING (-1.4124279 53.5700878, -1.412492 53.5701618, -1.4125516 53.5702604, -1.4127541 53.5706282)",
71199472,White Cross Avenue,residential,False,False,44.864,"LINESTRING (-1.4127541 53.5706282, -1.4130472 53.5709922)",
71199472,White Cross Avenue,residential,False,True,63.93,"LINESTRING (-1.4127541 53.5706282, -1.4125516 53.5702604, -1.412492 53.5701618, -1.4124279 53.5700878)",
71199472,White Cross Avenue,residential,False,False,66.901,"LINESTRING (-1.4130472 53.5709922, -1.413375 53.5715615)",
71199472,White Cross Avenue,residential,False,True,44.864,"LINESTRING (-1.4130472 53.5709922, -1.4127541 53.5706282)",
71671037,Saxon Street,residential,False,False,37.362,"LINESTRING (-1.4130704 53.5733721, -1.4135481 53.573192)",
52061853,Snydale Road,tertiary,False,False,147.465,"LINESTRING (-1.4130704 53.5733721, -1.4131005 53.5737415, -1.4131708 53.5742276, -1.4132297 53.5744862, -1.4133005 53.5746894)",
52061853,Snydale Road,tertiary,False,True,141.93,"LINESTRING (-1.4130704 53.5733721, -1.4129817 53.5731441, -1.4128474 53.5729071, -1.4127035 53.572701, -1.41216 53.5722321)",
71670333,East View,residential,False,True,110.871,"LINESTRING (-1.4133562 53.5771434, -1.4130558 53.5761624)",
71670314,Market Street,residential,False,False,91.753,"LINESTRING (-1.4133562 53.5771434, -1.4138353 53.5768118, -1.4139926 53.576772, -1.4144645 53.5767111)",
71670359,Quarry Street,residential,False,False,67.53200000000001,"LINESTRING (-1.4133562 53.5771434, -1.4128701 53.5772052, -1.412356 53.5772706)",
52061853,Snydale Road,tertiary,False,True,30.839,"LINESTRING (-1.4144645 53.5767111, -1.4143708 53.5764394)",
71670314,Market Street,residential,False,True,91.753,"LINESTRING (-1.4144645 53.5767111, -1.4139926 53.576772, -1.4138353 53.5768118, -1.4133562 53.5771434)",
71670333,East View,residential,False,False,110.871,"LINESTRING (-1.4130558 53.5761624, -1.4133562 53.5771434)",
71670359,Quarry Street,residential,False,True,67.53200000000001,"LINESTRING (-1.412356 53.5772706, -1.4128701 53.5772052, -1.4133562 53.5771434)",
71670826,Churchfield Crescent,residential,False,True,60.525999999999996,"LINESTRING (-1.4146579 53.5749852, -1.4145463 53.5748207, -1.4143255 53.5745248, -1.4142959 53.5744852)",
71670885,Methley Street,residential,False,False,78.187,"LINESTRING (-1.4146579 53.5749852, -1.4145872 53.5750442, -1.4139976 53.5751847, -1.4135993 53.575276)",
71670885,Methley Street,residential,False,True,58.752,"LINESTRING (-1.4146579 53.5749852, -1.4153474 53.5748125, -1.4154591 53.5747609)",
234789057,Churchfield Terrace,residential,False,False,146.219,"LINESTRING (-1.4146579 53.5749852, -1.4147287 53.5750914, -1.4154729 53.5762079)",
55546444,Church Street,residential,False,False,77.18199999999999,"LINESTRING (-1.4154729 53.5762079, -1.4149532 53.5763171, -1.4143708 53.5764394)",
55546444,Church Street,residential,False,True,63.550000000000004,"LINESTRING (-1.4154729 53.5762079, -1.415592 53.5761788, -1.4157236 53.5761326, -1.4159002 53.5760707, -1.4159228 53.5760594, -1.4161771 53.5759326, -1.4162645 53.575889)",
234789057,Churchfield Terrace,residential,False,True,146.219,"LINESTRING (-1.4154729 53.5762079, -1.4147287 53.5750914, -1.4146579 53.5749852)",
71670998,Church View,residential,False,True,36.839,"LINESTRING (-1.4154591 53.5747609, -1.4154591 53.5744296)",
71670847,Churchfield Avenue,residential,False,False,136.678,"LINESTRING (-1.4154591 53.5747609, -1.4156093 53.5748883, -1.4162645 53.575889)",
71670885,Methley Street,residential,False,False,58.752,"LINESTRING (-1.4154591 53.5747609, -1.4153474 53.5748125, -1.4146579 53.5749852)",
55546444,Church Street,residential,False,False,63.550000000000004,"LINESTRING (-1.4162645 53.575889, -1.4161771 53.5759326, -1.4159228 53.5760594, -1.4159002 53.5760707, -1.4157236 53.5761326, -1.415592 53.5761788, -1.4154729 53.5762079)",
55546444,Church Street,residential,False,True,193.037,"LINESTRING (-1.4162645 53.575889, -1.4166258 53.5756758, -1.4166615 53.5756547, -1.4169463 53.5755078, -1.4171985 53.5753455, -1.4173573 53.5752083, -1.4175091 53.5750114, -1.4175791 53.5749047, -1.4176328 53.5748575, -1.4177566 53.5748437, -1.41831 53.5748686)",
71670847,Churchfield Avenue,residential,False,True,136.678,"LINESTRING (-1.4162645 53.575889, -1.4156093 53.5748883, -1.4154591 53.5747609)",
52061853,Snydale Road,tertiary,False,False,139.44,"LINESTRING (-1.4135993 53.575276, -1.4138745 53.575607, -1.4140076 53.5757621, -1.4143708 53.5764394)",
52061853,Snydale Road,tertiary,False,True,68.258,"LINESTRING (-1.4135993 53.575276, -1.4134875 53.5751118, -1.4133005 53.5746894)",
71670885,Methley Street,residential,False,True,78.18699999999998,"LINESTRING (-1.4135993 53.575276, -1.4139976 53.5751847, -1.4145872 53.5750442, -1.4146579 53.5749852)",
52061853,Snydale Road,tertiary,False,False,68.258,"LINESTRING (-1.4133005 53.5746894, -1.4134875 53.5751118, -1.4135993 53.575276)",
52061853,Snydale Road,tertiary,False,True,147.465,"LINESTRING (-1.4133005 53.5746894, -1.4132297 53.5744862, -1.4131708 53.5742276, -1.4131005 53.5737415, -1.4130704 53.5733721)",
71670962,Eveline Street,residential,False,False,69.533,"LINESTRING (-1.4133005 53.5746894, -1.4137013 53.5746072, -1.4142959 53.5744852)",
71670826,Churchfield Crescent,residential,False,False,60.525999999999996,"LINESTRING (-1.4142959 53.5744852, -1.4143255 53.5745248, -1.4145463 53.5748207, -1.4146579 53.5749852)",
"[71670826, 1182129262]",Churchfield Crescent,residential,False,True,91.38,"LINESTRING (-1.4142959 53.5744852, -1.4141214 53.5742334, -1.4142582 53.5741999, -1.4143213 53.5741959, -1.4143707 53.574202, -1.4144087 53.5742199, -1.4145256 53.5743848, -1.4145216 53.574416, -1.4144927 53.5744397, -1.4144437 53.5744554, -1.4142959 53.5744852)",
"[71670826, 1182129262]",Churchfield Crescent,residential,False,False,91.38,"LINESTRING (-1.4142959 53.5744852, -1.4144437 53.5744554, -1.4144927 53.5744397, -1.4145216 53.574416, -1.4145256 53.5743848, -1.4144087 53.5742199, -1.4143707 53.574202, -1.4143213 53.5741959, -1.4142582 53.5741999, -1.4141214 53.5742334, -1.4142959 53.5744852)",
71670962,Eveline Street,residential,False,True,69.533,"LINESTRING (-1.4142959 53.5744852, -1.4137013 53.5746072, -1.4133005 53.5746894)",
71671022,Royd Avenue,residential,False,False,138.91,"LINESTRING (-1.4154511 53.5732262, -1.414748 53.5735864, -1.4146135 53.5736264, -1.4144613 53.5736285, -1.4142914 53.5735991, -1.4141676 53.5735276, -1.4139127 53.5732565)",
"[71670998, 1110419438]","['Royd Avenue', 'Church View']",residential,False,False,79.892,"LINESTRING (-1.4154511 53.5732262, -1.4155878 53.5735632, -1.4155473 53.5738554, -1.4155365 53.5739338)",
"[71671037, 1110419438]","['Royd Avenue', 'Saxon Street']",residential,False,True,75.139,"LINESTRING (-1.4154511 53.5732262, -1.4153143 53.5728887, -1.4152424 53.5728404, -1.414977 53.5727593, -1.4148435 53.5727237)",
71670998,Church View,residential,False,False,55.400999999999996,"LINESTRING (-1.4155365 53.5739338, -1.4154591 53.5743659, -1.4154591 53.5744296)",
71671003,Church View,residential,False,False,68.164,"LINESTRING (-1.4155365 53.5739338, -1.4152478 53.5740642, -1.4152214 53.5741016, -1.4154591 53.5744296)",
"[1110419438, 71670998]","['Royd Avenue', 'Church View']",residential,False,True,79.892,"LINESTRING (-1.4155365 53.5739338, -1.4155473 53.5738554, -1.4155878 53.5735632, -1.4154511 53.5732262)",
71670998,Church View,residential,False,False,36.839,"LINESTRING (-1.4154591 53.5744296, -1.4154591 53.5747609)",
71670998,Church View,residential,False,True,55.400999999999996,"LINESTRING (-1.4154591 53.5744296, -1.4154591 53.5743659, -1.4155365 53.5739338)",
71671003,Church View,residential,False,True,68.164,"LINESTRING (-1.4154591 53.5744296, -1.4152214 53.5741016, -1.4152478 53.5740642, -1.4155365 53.5739338)",
71671037,Saxon Street,residential,False,False,9.807,"LINESTRING (-1.4147037 53.5727535, -1.4148435 53.5727237)",
1110419437,Saxon Street,residential,False,True,27.198999999999998,"LINESTRING (-1.4147037 53.5727535, -1.4146805 53.5727407, -1.4146658 53.5727241, -1.4146614 53.5727054, -1.4146677 53.572687, -1.4146841 53.5726709, -1.4147086 53.5726589, -1.4147384 53.5726526, -1.4147701 53.5726525, -1.4148 53.5726588, -1.4148247 53.5726706, -1.4148412 53.5726867, -1.4148478 53.5727051, -1.4148435 53.5727237)",
71671037,Saxon Street,residential,False,True,53.41,"LINESTRING (-1.4147037 53.5727535, -1.414023 53.573013)",
850006607,Saxon Street,residential,False,True,28.038,"LINESTRING (-1.4139127 53.5732565, -1.414023 53.573013)",
1110419436,Saxon Street,residential,False,False,25.119,"LINESTRING (-1.4139127 53.5732565, -1.4135481 53.573192)",
71671022,Royd Avenue,residential,False,True,138.91,"LINESTRING (-1.4139127 53.5732565, -1.4141676 53.5735276, -1.4142914 53.5735991, -1.4144613 53.5736285, -1.4146135 53.5736264, -1.414748 53.5735864, -1.4154511 53.5732262)",
71671037,Saxon Street,residential,False,False,37.14,"LINESTRING (-1.4135481 53.573192, -1.414023 53.573013)",
71671037,Saxon Street,residential,False,True,37.362,"LINESTRING (-1.4135481 53.573192, -1.4130704 53.5733721)",
1110419436,Saxon Street,residential,False,True,25.119,"LINESTRING (-1.4135481 53.573192, -1.4139127 53.5732565)",
71199426,Ladyroyd Croft,residential,False,False,25.368,"LINESTRING (-1.4197872 53.5732509, -1.4197524 53.5734781)",
71199426,Ladyroyd Croft,residential,False,True,42.04,"LINESTRING (-1.4197872 53.5732509, -1.4198226 53.5731374, -1.4201016 53.5729336)",
211617380,Manor Farm Court,residential,False,False,42.367999999999995,"LINESTRING (-1.4197872 53.5732509, -1.4194506 53.5732482, -1.4191474 53.5732681)",
211617380,Manor Farm Court,residential,False,True,42.367999999999995,"LINESTRING (-1.4191474 53.5732681, -1.4194506 53.5732482, -1.4197872 53.5732509)",
"[248182696, 248182699, 236192044]","['Pontefract Road', 'Barnsley Road']",tertiary,False,True,281.11099999999993,"LINESTRING (-1.4269072 53.5727988, -1.4267425 53.5728312, -1.4266699 53.5728446, -1.4262588 53.5729369, -1.4260723 53.572971, -1.4260085 53.5729795, -1.4252381 53.5730862, -1.4250841 53.5731029, -1.4249307 53.5731235, -1.4239879 53.5732505, -1.4237511 53.5733024, -1.4235257 53.5733629, -1.4233718 53.5734144, -1.4232835 53.573448, -1.4232153 53.5734739, -1.4230662 53.5735341, -1.4229147 53.5736058)",yes
1009196668,,residential,False,True,28.798000000000002,"LINESTRING (-1.4223146 53.5759641, -1.4223658 53.5758431, -1.4223697 53.5757089)",
71199403,Newdale Avenue,residential,False,True,19.26,"LINESTRING (-1.4223204 53.5704205, -1.4220461 53.5704794)",
71199317,Somerset Street,residential,False,True,36.379,"LINESTRING (-1.4198018 53.5738076, -1.4198441 53.5734814)",
843438289,Somerset Street,residential,False,True,9.028,"LINESTRING (-1.4198018 53.5738076, -1.4199371 53.5738193)",
843438289,Somerset Street,residential,False,False,90.11000000000001,"LINESTRING (-1.4198018 53.5738076, -1.4191359 53.5737598, -1.4190501 53.5739401, -1.4189759 53.5740226, -1.4188093 53.5741088)",
71671037,Saxon Street,residential,False,True,9.807,"LINESTRING (-1.4148435 53.5727237, -1.4147037 53.5727535)",
1110419437,Saxon Street,residential,False,False,27.199000000000005,"LINESTRING (-1.4148435 53.5727237, -1.4148478 53.5727051, -1.4148412 53.5726867, -1.4148247 53.5726706, -1.4148 53.5726588, -1.4147701 53.5726525, -1.4147384 53.5726526, -1.4147086 53.5726589, -1.4146841 53.5726709, -1.4146677 53.572687, -1.4146614 53.5727054, -1.4146658 53.5727241, -1.4146805 53.5727407, -1.4147037 53.5727535)",
"[71671037, 1110419438]","['Royd Avenue', 'Saxon Street']",residential,False,False,75.13900000000001,"LINESTRING (-1.4148435 53.5727237, -1.414977 53.5727593, -1.4152424 53.5728404, -1.4153143 53.5728887, -1.4154511 53.5732262)",
71199469,,residential,False,False,78.19999999999999,"LINESTRING (-1.4149845 53.5718508, -1.4150087 53.5718047, -1.4148397 53.5715976, -1.4148048 53.5715514, -1.414837 53.5715036, -1.4149088 53.5714173, -1.4147879 53.5712025)",
843438289,Somerset Street,residential,False,False,9.028,"LINESTRING (-1.4199371 53.5738193, -1.4198018 53.5738076)",
71199468,Low Cudworth Green,residential,False,False,12.362,"LINESTRING (-1.4150691 53.5703768, -1.4151575 53.5702788)",
71199465,Low Cudworth,residential,False,False,126.844,"LINESTRING (-1.4150691 53.5703768, -1.4154948 53.5709673, -1.415417 53.5710135, -1.4153057 53.5710356, -1.4150018 53.5710777, -1.4147879 53.5712025)",
71199465,Low Cudworth,residential,False,True,40.260000000000005,"LINESTRING (-1.4150691 53.5703768, -1.4150324 53.5703348, -1.4149694 53.5702853, -1.4146747 53.570103)",
71671037,Saxon Street,residential,False,False,53.41,"LINESTRING (-1.414023 53.573013, -1.4147037 53.5727535)",
71671037,Saxon Street,residential,False,True,37.14,"LINESTRING (-1.414023 53.573013, -1.4135481 53.573192)",
850006607,Saxon Street,residential,False,False,28.038,"LINESTRING (-1.414023 53.573013, -1.4139127 53.5732565)",
1009196668,,residential,False,False,27.769,"LINESTRING (-1.4223515 53.5754594, -1.4223697 53.5757089)",
