osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
99200191,B6195,Middleton Road,secondary,30 mph,False,False,69.789,"LINESTRING (-2.1235989 53.5649621, -2.1233935 53.5650107, -2.1232812 53.5650302, -2.1232102 53.5650425, -2.1229187 53.5650857, -2.1225847 53.5651353)"
99200191,B6195,Middleton Road,secondary,30 mph,False,True,107.791,"LINESTRING (-2.1235989 53.5649621, -2.1238775 53.564885, -2.1239048 53.5648784, -2.1240243 53.5648493, -2.1245277 53.5647437, -2.1245737 53.564734, -2.1246047 53.5647283, -2.1251322 53.5646336)"
156004155,,Hall Street,residential,20 mph,False,True,117.75099999999999,"LINESTRING (-2.1235989 53.5649621, -2.123528 53.5649301, -2.1234361 53.5648278, -2.1233543 53.5647434, -2.1232793 53.564666, -2.1232657 53.5646487, -2.1231997 53.5645645, -2.1231619 53.564507, -2.1229611 53.5642016, -2.1229299 53.5641542, -2.1228802 53.5640694, -2.1228809 53.5640336, -2.1228979 53.5640103)"
"[156004108, 156004165, 1115334143]",,"['Croft Head', 'High Street', 'Sandy Lane']",tertiary,30 mph,False,False,225.671,"LINESTRING (-2.1235989 53.5649621, -2.1236726 53.5649882, -2.1237155 53.5650236, -2.1237551 53.5650564, -2.1239072 53.5651257, -2.1241443 53.5652071, -2.1242886 53.5652765, -2.1243901 53.5653607, -2.1244581 53.5654418, -2.1246361 53.5656787, -2.1247105 53.5657778, -2.1249568 53.566109, -2.1250143 53.5661903, -2.1250621 53.5662715, -2.1251128 53.5663748, -2.1251523 53.5664922, -2.1251809 53.5666123, -2.1251847 53.5666731)"
42511825,,Park Lane,residential,,False,False,16.412,"LINESTRING (-2.1245115 53.5696064, -2.1243829 53.5697327)"
42511825,,Park Lane,residential,,False,True,56.393,"LINESTRING (-2.1245115 53.5696064, -2.1248535 53.5692609, -2.1249925 53.5691938)"
1139858459,,Byron Street,residential,,False,True,5.369,"LINESTRING (-2.1219932 53.5667095, -2.1219818 53.5667129, -2.1219204 53.566731)"
63564535,,Queen Street,residential,,False,False,25.419,"LINESTRING (-2.1294275 53.5649547, -2.1290753 53.5650469)"
63561483,,Charles Street,residential,,False,True,26.233,"LINESTRING (-2.1279129 53.5653558, -2.1280715 53.5655721)"
63561483,,Charles Street,residential,,False,False,54.206,"LINESTRING (-2.1279129 53.5653558, -2.1275983 53.5649425, -2.1275894 53.564909)"
63564535,,Queen Street,residential,,False,True,84.098,"LINESTRING (-2.1279129 53.5653558, -2.1282944 53.5652545, -2.1290753 53.5650469)"
"[42511804, 209815868]",,"['Thorndale Close', 'Radcliffe Street']",residential,,False,True,175.454,"LINESTRING (-2.1172646 53.5692003, -2.1174711 53.5691048, -2.117629 53.569071, -2.1177949 53.5690444, -2.1178467 53.5690122, -2.1178884 53.568968, -2.1178924 53.5688856, -2.1188149 53.5685912, -2.1194601 53.5684163)"
63564725,,John Street,residential,,False,False,65.666,"LINESTRING (-2.1282297 53.5643037, -2.1273203 53.5645425)"
63564725,,John Street,residential,,False,True,16.823,"LINESTRING (-2.1282297 53.5643037, -2.1284642 53.5642446)"
63564706,,North Street,residential,,False,False,44.271,"LINESTRING (-2.1282297 53.5643037, -2.1283625 53.5644793, -2.1285043 53.5646669)"
63564730,,Church Street,residential,,False,False,17.398,"LINESTRING (-2.1285043 53.5646669, -2.1287453 53.5646037)"
63564706,,North Street,residential,,False,True,44.271,"LINESTRING (-2.1285043 53.5646669, -2.1283625 53.5644793, -2.1282297 53.5643037)"
63564730,,Church Street,residential,,False,True,66.146,"LINESTRING (-2.1285043 53.5646669, -2.1279579 53.5648115, -2.1275894 53.564909)"
63564730,,Church Street,residential,,False,True,17.398,"LINESTRING (-2.1287453 53.5646037, -2.1285043 53.5646669)"
63564708,,Dunkerley Street,residential,,False,False,53.885999999999996,"LINESTRING (-2.1287453 53.5646037, -2.1289153 53.564832, -2.1290753 53.5650469)"
63564730,,Church Street,residential,,False,False,48.137,"LINESTRING (-2.1287453 53.5646037, -2.1290419 53.5645318, -2.1291664 53.564519, -2.1292869 53.5645194, -2.1294483 53.5645135)"
63564535,,Queen Street,residential,,False,True,25.419,"LINESTRING (-2.1290753 53.5650469, -2.1294275 53.5649547)"
63564535,,Queen Street,residential,,False,False,84.098,"LINESTRING (-2.1290753 53.5650469, -2.1282944 53.5652545, -2.1279129 53.5653558)"
63564708,,Dunkerley Street,residential,,False,True,53.885999999999996,"LINESTRING (-2.1290753 53.5650469, -2.1289153 53.564832, -2.1287453 53.5646037)"
63564730,,Church Street,residential,,False,True,48.137,"LINESTRING (-2.1294483 53.5645135, -2.1292869 53.5645194, -2.1291664 53.564519, -2.1290419 53.5645318, -2.1287453 53.5646037)"
63564731,,Rainshaw Street,residential,,False,True,48.892,"LINESTRING (-2.1294483 53.5645135, -2.1294493 53.5644826, -2.1294249 53.5644229, -2.1291301 53.5641229)"
63564725,,John Street,residential,,False,False,16.823,"LINESTRING (-2.1284642 53.5642446, -2.1282297 53.5643037)"
63564725,,John Street,residential,,False,True,65.666,"LINESTRING (-2.1273203 53.5645425, -2.1282297 53.5643037)"
63561483,,Charles Street,residential,,False,False,45.397,"LINESTRING (-2.1273203 53.5645425, -2.1270808 53.5642362, -2.1270308 53.5641722)"
63561483,,Charles Street,residential,,False,True,44.549,"LINESTRING (-2.1273203 53.5645425, -2.1273268 53.5645518, -2.1275784 53.5648767, -2.1275894 53.564909)"
1152458785,,Chapel Croft,residential,,False,False,13.118,"LINESTRING (-2.1266898 53.5651798, -2.126604 53.5650734)"
63564730,,Church Street,residential,,False,False,66.73599999999999,"LINESTRING (-2.1266898 53.5651798, -2.1270615 53.5650471, -2.1275894 53.564909)"
63564730,,Church Street,residential,,False,True,43.946,"LINESTRING (-2.1266898 53.5651798, -2.12626 53.5653147, -2.126247 53.5653376, -2.1262918 53.5654058, -2.1262974 53.5654143)"
63561483,,Charles Street,residential,,False,False,44.549,"LINESTRING (-2.1275894 53.564909, -2.1275784 53.5648767, -2.1273268 53.5645518, -2.1273203 53.5645425)"
63561483,,Charles Street,residential,,False,True,54.206,"LINESTRING (-2.1275894 53.564909, -2.1275983 53.5649425, -2.1279129 53.5653558)"
63564730,,Church Street,residential,,False,False,66.146,"LINESTRING (-2.1275894 53.564909, -2.1279579 53.5648115, -2.1285043 53.5646669)"
63564730,,Church Street,residential,,False,True,66.73599999999999,"LINESTRING (-2.1275894 53.564909, -2.1270615 53.5650471, -2.1266898 53.5651798)"
63565396,,Turf Close,residential,,False,True,105.822,"LINESTRING (-2.1186837 53.562442, -2.1186916 53.562618, -2.1185113 53.5627519, -2.1178502 53.563128, -2.1177716 53.5631664)"
1147457036,,Turf Lane,residential,,False,False,48.175999999999995,"LINESTRING (-2.1186837 53.562442, -2.1184183 53.562443, -2.1183538 53.5624432, -2.1181369 53.5623806, -2.1179945 53.5623394)"
1147457036,,Turf Lane,residential,,False,True,94.762,"LINESTRING (-2.1186837 53.562442, -2.1188172 53.5624147, -2.1190876 53.5623624, -2.1193267 53.5622742, -2.1195467 53.5621656, -2.1196662 53.5621444, -2.1197522 53.5621403, -2.1198867 53.5621339, -2.1199825 53.5621328)"
156004163,,High Barn Street,tertiary,,False,True,59.092,"LINESTRING (-2.1174187 53.567191, -2.1180246 53.5670319, -2.1182348 53.5669731)"
42511812,,Edge Lane Street,residential,,False,True,168.387,"LINESTRING (-2.1163216 53.5650689, -2.1169296 53.5654097, -2.1172364 53.5655817, -2.1181769 53.5661077)"
155994995,,Bransdale Avenue,residential,,False,False,82.422,"LINESTRING (-2.130198 53.5674787, -2.1299571 53.568206)"
1146792677,,Rochdale Lane,tertiary,,False,False,18.314,"LINESTRING (-2.1262513 53.5692807, -2.1262377 53.5694452)"
1146792677,,Rochdale Lane,tertiary,,False,True,49.617,"LINESTRING (-2.1262513 53.5692807, -2.1262678 53.5691027, -2.1262667 53.5690201, -2.126253 53.5689557, -2.126234 53.5688944, -2.1262051 53.5688389)"
1146792677,,Rochdale Lane,tertiary,,False,True,18.314,"LINESTRING (-2.1262377 53.5694452, -2.1262513 53.5692807)"
96828830,,Kershaw Street,unclassified,,False,False,56.881,"LINESTRING (-2.1262377 53.5694452, -2.1258015 53.5694342, -2.1254081 53.5695294)"
156004196,,New Coin Street,unclassified,,False,False,269.78900000000004,"LINESTRING (-2.1279045 53.5615268, -2.126579 53.561962, -2.1245117 53.5626407, -2.1243294 53.5627006)"
198896227,,Holden Fold Lane,unclassified,,False,True,265.288,"LINESTRING (-2.1279045 53.5615268, -2.1278023 53.5621941, -2.127663 53.5626268, -2.1277214 53.5629178, -2.1278055 53.5630674, -2.1283751 53.5638192)"
156004196,,New Coin Street,unclassified,,False,False,20.416,"LINESTRING (-2.1243294 53.5627006, -2.1240659 53.5627966)"
156004196,,New Coin Street,unclassified,,False,True,269.78900000000004,"LINESTRING (-2.1243294 53.5627006, -2.1245117 53.5626407, -2.126579 53.561962, -2.1279045 53.5615268)"
156004250,,Union Street,residential,,False,False,133.406,"LINESTRING (-2.1243294 53.5627006, -2.1247219 53.5633325, -2.1250057 53.5637893, -2.1250261 53.5638267)"
156004196,,New Coin Street,unclassified,,False,True,20.416,"LINESTRING (-2.1240659 53.5627966, -2.1243294 53.5627006)"
"[156004226, 156004110]",,"['Shepherd Street', 'Crompton Street']",residential,,False,False,74.687,"LINESTRING (-2.1209539 53.5631344, -2.1210743 53.5634053, -2.1208716 53.5634404, -2.1206437 53.563483, -2.1205195 53.5635062, -2.1204466 53.5635241)"
"[156004226, 156004110]",,"['Shepherd Street', 'Crompton Street']",residential,,False,True,74.68700000000001,"LINESTRING (-2.1204466 53.5635241, -2.1205195 53.5635062, -2.1206437 53.563483, -2.1208716 53.5634404, -2.1210743 53.5634053, -2.1209539 53.5631344)"
185697909,A671,Oldham Road,primary,30 mph,False,False,82.748,"LINESTRING (-2.1204466 53.5635241, -2.1202719 53.5631817, -2.1201827 53.5629944, -2.1201106 53.5628075)"
"[1194746612, 185697909]",A671,Oldham Road,primary,30 mph,False,True,84.06299999999999,"LINESTRING (-2.1204466 53.5635241, -2.1206952 53.5639766, -2.1207332 53.5640459, -2.1207885 53.5641739, -2.1208301 53.5642447)"
156004075,,Brook Street,residential,,False,False,96.42099999999998,"LINESTRING (-2.1250261 53.5638267, -2.1249784 53.5638404, -2.1249352 53.5638458, -2.12456 53.56384, -2.1238338 53.5638241, -2.1237534 53.5638304, -2.1236777 53.5638423, -2.1235871 53.5638694)"
156004250,,Union Street,residential,,False,False,87.651,"LINESTRING (-2.1250261 53.5638267, -2.1250555 53.5638594, -2.1250948 53.5639025, -2.1252761 53.5641212, -2.1253458 53.5642052, -2.1255272 53.5644154, -2.1255968 53.564496, -2.125625 53.5645301)"
156004250,,Union Street,residential,,False,True,133.406,"LINESTRING (-2.1250261 53.5638267, -2.1250057 53.5637893, -2.1247219 53.5633325, -2.1243294 53.5627006)"
156004075,,Brook Street,residential,,False,False,26.13,"LINESTRING (-2.1235871 53.5638694, -2.1234039 53.5639059, -2.123209 53.5639384)"
156004075,,Brook Street,residential,,False,True,96.42099999999999,"LINESTRING (-2.1235871 53.5638694, -2.1236777 53.5638423, -2.1237534 53.5638304, -2.1238338 53.5638241, -2.12456 53.56384, -2.1249352 53.5638458, -2.1249784 53.5638404, -2.1250261 53.5638267)"
156004217,,Roy Street,residential,,False,True,59.551,"LINESTRING (-2.1235871 53.5638694, -2.1236142 53.5639175, -2.1236719 53.5640197, -2.1238524 53.5643201, -2.1238588 53.5643307, -2.1238867 53.5643745)"
156004076,,Brookfield Avenue,residential,,False,False,12.636,"LINESTRING (-2.1218158 53.563854, -2.1219957 53.5638153)"
156004075,,Brook Street,residential,,False,False,22.258,"LINESTRING (-2.123209 53.5639384, -2.1231815 53.5639425, -2.1230337 53.5639648, -2.1229658 53.5639844, -2.1228979 53.5640103)"
156004075,,Brook Street,residential,,False,True,26.13,"LINESTRING (-2.123209 53.5639384, -2.1234039 53.5639059, -2.1235871 53.5638694)"
156004215,,Roman Road,residential,20 mph,False,True,283.033,"LINESTRING (-2.123209 53.5639384, -2.1230968 53.5635792, -2.1230986 53.5634946, -2.1231035 53.5632651, -2.1230303 53.5631952, -2.1229034 53.5631749, -2.122208 53.5630816, -2.1212674 53.5629557, -2.1209406 53.56288, -2.1208765 53.562871, -2.1201892 53.5627989, -2.1201106 53.5628075)"
156004075,,Brook Street,residential,,False,True,22.258,"LINESTRING (-2.1228979 53.5640103, -2.1229658 53.5639844, -2.1230337 53.5639648, -2.1231815 53.5639425, -2.123209 53.5639384)"
156004076,,Brookfield Avenue,residential,,False,True,80.84100000000001,"LINESTRING (-2.1228979 53.5640103, -2.1228189 53.5639562, -2.1227746 53.563915, -2.1226695 53.5637563, -2.1226456 53.5637338, -2.1226034 53.5637203, -2.1225516 53.5637097, -2.1224779 53.5637117, -2.1219957 53.5638153)"
156004155,,Hall Street,residential,20 mph,False,False,117.751,"LINESTRING (-2.1228979 53.5640103, -2.1228809 53.5640336, -2.1228802 53.5640694, -2.1229299 53.5641542, -2.1229611 53.5642016, -2.1231619 53.564507, -2.1231997 53.5645645, -2.1232657 53.5646487, -2.1232793 53.564666, -2.1233543 53.5647434, -2.1234361 53.5648278, -2.123528 53.5649301, -2.1235989 53.5649621)"
1148924298,,Springhill,residential,,False,True,8.178,"LINESTRING (-2.1243579 53.5641947, -2.1243969 53.5642645)"
1148924297,,Springhill,residential,,False,True,10.026,"LINESTRING (-2.1243969 53.5642645, -2.1244461 53.5643498)"
1148924298,,Springhill,residential,,False,False,8.178,"LINESTRING (-2.1243969 53.5642645, -2.1243579 53.5641947)"
1148924298,,Springhill,residential,,False,True,35.846,"LINESTRING (-2.1243969 53.5642645, -2.1238867 53.5643745)"
1148924297,,Springhill,residential,,False,False,10.026,"LINESTRING (-2.1244461 53.5643498, -2.1243969 53.5642645)"
1148924298,,Springhill,residential,,False,False,35.846,"LINESTRING (-2.1238867 53.5643745, -2.1243969 53.5642645)"
1148924298,,Springhill,residential,,False,True,13.847,"LINESTRING (-2.1238867 53.5643745, -2.123691 53.5644192)"
156004217,,Roy Street,residential,,False,False,59.551,"LINESTRING (-2.1238867 53.5643745, -2.1238588 53.5643307, -2.1238524 53.5643201, -2.1236719 53.5640197, -2.1236142 53.5639175, -2.1235871 53.5638694)"
1148924298,,Springhill,residential,,False,False,13.847,"LINESTRING (-2.123691 53.5644192, -2.1238867 53.5643745)"
99200191,B6195,Middleton Road,secondary,30 mph,False,False,34.52,"LINESTRING (-2.125625 53.5645301, -2.1251322 53.5646336)"
99200191,B6195,Middleton Road,secondary,30 mph,False,True,33.856,"LINESTRING (-2.125625 53.5645301, -2.1257623 53.5644972, -2.1261009 53.5644169)"
156004250,,Union Street,residential,,False,True,87.65100000000001,"LINESTRING (-2.125625 53.5645301, -2.1255968 53.564496, -2.1255272 53.5644154, -2.1253458 53.5642052, -2.1252761 53.5641212, -2.1250948 53.5639025, -2.1250555 53.5638594, -2.1250261 53.5638267)"
99200191,B6195,Middleton Road,secondary,30 mph,False,True,34.52,"LINESTRING (-2.1251322 53.5646336, -2.125625 53.5645301)"
99200191,B6195,Middleton Road,secondary,30 mph,False,False,107.791,"LINESTRING (-2.1251322 53.5646336, -2.1246047 53.5647283, -2.1245737 53.564734, -2.1245277 53.5647437, -2.1240243 53.5648493, -2.1239048 53.5648784, -2.1238775 53.564885, -2.1235989 53.5649621)"
156004089,,Chapel Lane,residential,,False,True,25.694,"LINESTRING (-2.1251322 53.5646336, -2.1251552 53.5646693, -2.1251701 53.5646932, -2.1252677 53.5648502)"
156004225,,Shepherd Street,residential,,False,False,69.67699999999999,"LINESTRING (-2.1218609 53.564625, -2.1218748 53.5646435, -2.1221469 53.5650345, -2.1222098 53.565125, -2.1222317 53.5651607, -2.1222586 53.5652053)"
156004089,,Chapel Lane,residential,,False,False,25.694,"LINESTRING (-2.1252677 53.5648502, -2.1251701 53.5646932, -2.1251552 53.5646693, -2.1251322 53.5646336)"
156004089,,Chapel Lane,residential,,False,True,26.068,"LINESTRING (-2.1252677 53.5648502, -2.1253554 53.5649886, -2.1254068 53.5650696)"
156004197,,New Lane,unclassified,,False,True,41.004,"LINESTRING (-2.1252677 53.5648502, -2.1251533 53.5648742, -2.1250123 53.5649038, -2.1247804 53.5649524, -2.1248187 53.5650099)"
156004089,,Chapel Lane,residential,,False,False,26.068,"LINESTRING (-2.1254068 53.5650696, -2.1253554 53.5649886, -2.1252677 53.5648502)"
99200191,B6195,Middleton Road,secondary,30 mph,False,False,22.903,"LINESTRING (-2.1225847 53.5651353, -2.122417 53.5651692, -2.1222586 53.5652053)"
99200191,B6195,Middleton Road,secondary,30 mph,False,True,69.789,"LINESTRING (-2.1225847 53.5651353, -2.1229187 53.5650857, -2.1232102 53.5650425, -2.1232812 53.5650302, -2.1233935 53.5650107, -2.1235989 53.5649621)"
156004232,,Spring Garden Street,unclassified,,False,False,59.480000000000004,"LINESTRING (-2.1225847 53.5651353, -2.1226061 53.5651735, -2.122635 53.5652107, -2.1226667 53.5652551, -2.1229343 53.5656281)"
99200191,B6195,Middleton Road,secondary,30 mph,False,False,39.723,"LINESTRING (-2.1222586 53.5652053, -2.1218884 53.5653115, -2.1217111 53.5653527)"
99200191,B6195,Middleton Road,secondary,30 mph,False,True,22.903,"LINESTRING (-2.1222586 53.5652053, -2.122417 53.5651692, -2.1225847 53.5651353)"
156004225,,Shepherd Street,residential,,False,True,69.67699999999999,"LINESTRING (-2.1222586 53.5652053, -2.1222317 53.5651607, -2.1222098 53.565125, -2.1221469 53.5650345, -2.1218748 53.5646435, -2.1218609 53.564625)"
156004246,,Thorp Road,residential,,False,False,55.108999999999995,"LINESTRING (-2.1264641 53.5656227, -2.1259885 53.5657477, -2.1259408 53.5657947, -2.1258738 53.5658163, -2.1257615 53.5658715)"
156004232,,Spring Garden Street,unclassified,,False,True,59.480000000000004,"LINESTRING (-2.1229343 53.5656281, -2.1226667 53.5652551, -2.122635 53.5652107, -2.1226061 53.5651735, -2.1225847 53.5651353)"
156004246,,Thorp Road,residential,,False,True,20.065,"LINESTRING (-2.1254811 53.565941, -2.1257615 53.5658715)"
156004091,,Radcliffe Street,residential,,False,False,88.60199999999999,"LINESTRING (-2.1251847 53.5666731, -2.1251371 53.5666981, -2.1250915 53.5667118, -2.1245873 53.566863, -2.1245161 53.566884, -2.1241873 53.5669808, -2.123994 53.5670377)"
156004221,,Sandy Lane,tertiary,,False,False,139.601,"LINESTRING (-2.1251847 53.5666731, -2.1252561 53.5671872, -2.1252834 53.5673653, -2.1253484 53.5676133, -2.1253624 53.5676541, -2.1254026 53.5677712, -2.1254738 53.5679137)"
1115334128,,Chapel Street,residential,,False,True,91.08600000000001,"LINESTRING (-2.1251847 53.5666731, -2.1252428 53.566634, -2.1263601 53.5662493)"
"[156004108, 156004165, 1115334143]",,"['Croft Head', 'High Street', 'Sandy Lane']",tertiary,30 mph,False,True,225.67100000000002,"LINESTRING (-2.1251847 53.5666731, -2.1251809 53.5666123, -2.1251523 53.5664922, -2.1251128 53.5663748, -2.1250621 53.5662715, -2.1250143 53.5661903, -2.1249568 53.566109, -2.1247105 53.5657778, -2.1246361 53.5656787, -2.1244581 53.5654418, -2.1243901 53.5653607, -2.1242886 53.5652765, -2.1241443 53.5652071, -2.1239072 53.5651257, -2.1237551 53.5650564, -2.1237155 53.5650236, -2.1236726 53.5649882, -2.1235989 53.5649621)"
42511807,,Cardigan Street,residential,,False,False,33.004,"LINESTRING (-2.1205676 53.566737, -2.1203493 53.56647)"
42511807,,Cardigan Street,residential,,False,True,39.893,"LINESTRING (-2.1205676 53.566737, -2.1206721 53.5668588, -2.1207904 53.5669962, -2.1208424 53.5670565)"
156004218,,Runnymede Court,residential,,False,True,62.428,"LINESTRING (-2.1205676 53.566737, -2.1204631 53.566767, -2.1198559 53.5669414, -2.1197171 53.5669821)"
156004081,,Burnsall Grove,residential,,False,True,119.823,"LINESTRING (-2.1275362 53.5667463, -2.1273063 53.56706, -2.1272793 53.5670899, -2.1272454 53.5671172, -2.1272053 53.5671413, -2.127156 53.5671633, -2.1271015 53.5671804, -2.1270433 53.5671924, -2.1265937 53.5672493, -2.1265224 53.5672672, -2.1264647 53.5672887, -2.1262333 53.5673791)"
156004247,,Thorp Road,residential,,False,False,58.887,"LINESTRING (-2.1275362 53.5667463, -2.127728 53.566806, -2.12796 53.5668658, -2.1283678 53.5669309)"
156004247,,Thorp Road,residential,,False,True,45.510000000000005,"LINESTRING (-2.1275362 53.5667463, -2.1273565 53.5666738, -2.1269737 53.5665099)"
156004189,,Mill Street,residential,,False,False,100.291,"LINESTRING (-2.1256487 53.5669225, -2.1257842 53.5669229, -2.12588 53.5669096, -2.1259656 53.5668857, -2.1269737 53.5665099)"
156004218,,Runnymede Court,residential,,False,False,62.428,"LINESTRING (-2.1197171 53.5669821, -2.1198559 53.5669414, -2.1204631 53.566767, -2.1205676 53.566737)"
156004091,,Radcliffe Street,residential,,False,False,50.034,"LINESTRING (-2.123994 53.5670377, -2.1234621 53.567193, -2.123316 53.5672385)"
156004091,,Radcliffe Street,residential,,False,True,88.602,"LINESTRING (-2.123994 53.5670377, -2.1241873 53.5669808, -2.1245161 53.566884, -2.1245873 53.566863, -2.1250915 53.5667118, -2.1251371 53.5666981, -2.1251847 53.5666731)"
156004231,,Spring Garden Street,residential,,False,True,73.98599999999999,"LINESTRING (-2.123994 53.5670377, -2.1240416 53.5670947, -2.1242424 53.5673348, -2.1244137 53.5675395, -2.1245721 53.5674927)"
156004081,,Burnsall Grove,residential,,False,False,119.82300000000001,"LINESTRING (-2.1262333 53.5673791, -2.1264647 53.5672887, -2.1265224 53.5672672, -2.1265937 53.5672493, -2.1270433 53.5671924, -2.1271015 53.5671804, -2.127156 53.5671633, -2.1272053 53.5671413, -2.1272454 53.5671172, -2.1272793 53.5670899, -2.1273063 53.56706, -2.1275362 53.5667463)"
156004096,,Chester Place,residential,,False,False,34.693,"LINESTRING (-2.1246014 53.5680578, -2.1242955 53.5681501, -2.1241336 53.5681998)"
156004212,,Richmond Avenue,residential,,False,True,17.705,"LINESTRING (-2.1271552 53.5680867, -2.1271509 53.5682459)"
156004212,,Richmond Avenue,residential,,False,False,79.152,"LINESTRING (-2.1271552 53.5680867, -2.1272206 53.5678163, -2.126482 53.5678121)"
"[156004272, 905511908]",,Leyburn Avenue,residential,,False,True,191.58900000000003,"LINESTRING (-2.1271552 53.5680867, -2.1279421 53.5680874, -2.1279937 53.5680874, -2.1280439 53.5680804, -2.1280901 53.5680668, -2.1281269 53.568049, -2.1281565 53.568027, -2.1281777 53.5680018, -2.1282267 53.5677723, -2.1282258 53.5674705, -2.1282909 53.5672286, -2.1283678 53.5669309)"
1115334142,A671,Rochdale Road,primary,30 mph,False,True,18.319,"LINESTRING (-2.1241336 53.5681998, -2.1242618 53.5683459)"
156004096,,Chester Place,residential,,False,True,34.693,"LINESTRING (-2.1241336 53.5681998, -2.1242955 53.5681501, -2.1246014 53.5680578)"
1115334142,A671,Rochdale Road,primary,30 mph,False,False,119.755,"LINESTRING (-2.1241336 53.5681998, -2.1236032 53.5675799, -2.1235831 53.5675574, -2.1234669 53.5674178, -2.123316 53.5672385)"
156004275,,Malham Close,residential,,False,False,43.736,"LINESTRING (-2.1264886 53.5682488, -2.1271509 53.5682459)"
156004203,,Park Lane,residential,,False,False,50.580999999999996,"LINESTRING (-2.125321 53.5683309, -2.1253203 53.5683, -2.1253187 53.5682289, -2.125314 53.5680226, -2.1253562 53.5679853, -2.1254026 53.5679442, -2.1254738 53.5679137)"
156004258,,Whittaker Street,residential,,False,True,26.337,"LINESTRING (-2.1242618 53.5683459, -2.1239043 53.5684509)"
1115334142,A671,Rochdale Road,primary,30 mph,False,False,18.319,"LINESTRING (-2.1242618 53.5683459, -2.1241336 53.5681998)"
1115334142,A671,Rochdale Road,primary,30 mph,False,True,67.036,"LINESTRING (-2.1242618 53.5683459, -2.1247242 53.5688826)"
156004258,,Whittaker Street,residential,,False,False,26.337,"LINESTRING (-2.1239043 53.5684509, -2.1242618 53.5683459)"
209808571,,Highlands,residential,,False,False,54.933,"LINESTRING (-2.1309402 53.5607657, -2.1302748 53.5610621)"
198896254,,Brendon Hills,residential,,False,True,113.66,"LINESTRING (-2.1289596 53.5609829, -2.1295763 53.5607394, -2.1297448 53.5607186, -2.1299387 53.5607696, -2.1302748 53.5610621)"
209808571,,Highlands,residential,,False,True,54.933,"LINESTRING (-2.1302748 53.5610621, -2.1309402 53.5607657)"
198896254,,Brendon Hills,residential,,False,False,113.66,"LINESTRING (-2.1302748 53.5610621, -2.1299387 53.5607696, -2.1297448 53.5607186, -2.1295763 53.5607394, -2.1289596 53.5609829)"
"[209808571, 209808572]",,"['Highlands', 'Hindle Drive']",residential,,False,False,183.344,"LINESTRING (-2.1302748 53.5610621, -2.129623 53.5613558, -2.1294567 53.561484, -2.1294342 53.5615935, -2.1299483 53.5621937, -2.1299602 53.5622076, -2.1301085 53.5623891)"
198896229,,Elizabeth Avenue,residential,,False,False,65.46,"LINESTRING (-2.1301085 53.5623891, -2.1291959 53.5626188)"
209808572,,Hindle Drive,residential,,False,False,69.891,"LINESTRING (-2.1301085 53.5623891, -2.1303513 53.5626695, -2.1304232 53.5628431, -2.130445 53.5629509, -2.1304502 53.5629766)"
"[209808571, 209808572]",,"['Highlands', 'Hindle Drive']",residential,,False,True,183.344,"LINESTRING (-2.1301085 53.5623891, -2.1299602 53.5622076, -2.1299483 53.5621937, -2.1294342 53.5615935, -2.1294567 53.561484, -2.129623 53.5613558, -2.1302748 53.5610621)"
198896229,,Elizabeth Avenue,residential,,False,True,65.46,"LINESTRING (-2.1291959 53.5626188, -2.1301085 53.5623891)"
198896235,,Wheatfield Crescent,residential,,False,False,65.334,"LINESTRING (-2.1304502 53.5629766, -2.1294791 53.5630887)"
209808572,,Hindle Drive,residential,,False,False,54.534000000000006,"LINESTRING (-2.1304502 53.5629766, -2.1306759 53.5634118, -2.1306933 53.5634453)"
209808572,,Hindle Drive,residential,,False,True,69.89099999999999,"LINESTRING (-2.1304502 53.5629766, -2.130445 53.5629509, -2.1304232 53.5628431, -2.1303513 53.5626695, -2.1301085 53.5623891)"
198896235,,Wheatfield Crescent,residential,,False,True,65.334,"LINESTRING (-2.1294791 53.5630887, -2.1304502 53.5629766)"
850059324,,Vaughan Street,unclassified,,True,False,13.217,"LINESTRING (-2.1209884 53.5621971, -2.1207884 53.5622012)"
210625706,,Vaughan Street,unclassified,,False,False,53.213,"LINESTRING (-2.1199836 53.5622241, -2.1207884 53.5622012)"
479017417,A671,Oldham Road,primary,30 mph,False,False,10.152,"LINESTRING (-2.1199836 53.5622241, -2.1199825 53.5621328)"
"[1226538538, 1194746613]",A671,Oldham Road,primary,30 mph,False,True,65.485,"LINESTRING (-2.1199836 53.5622241, -2.1200153 53.5624088, -2.1200283 53.5624964, -2.1200454 53.5626114, -2.1201106 53.5628075)"
210626280,,Hartington Court,residential,,False,True,64.065,"LINESTRING (-2.1162038 53.5642956, -2.1163659 53.5644682, -2.1166329 53.5646094, -2.1169127 53.5646079)"
42511813,,Shaw Street,residential,,False,False,73.101,"LINESTRING (-2.1169127 53.5646079, -2.1168941 53.5645489, -2.1168914 53.5644905, -2.1169335 53.5644343, -2.1169846 53.5643716, -2.1171493 53.5642347, -2.1171904 53.5642026, -2.1173837 53.5640398)"
42511813,,Shaw Street,residential,,False,True,271.182,"LINESTRING (-2.1169127 53.5646079, -2.1169985 53.5646658, -2.117566 53.5649766, -2.1176903 53.5650233, -2.1185701 53.5653719, -2.1193674 53.5656662, -2.1196306 53.5657784, -2.1201461 53.5660125, -2.1201716 53.5660247, -2.1202106 53.5660481)"
