osmid,highway,oneway,reversed,length,geometry,bridge
443854067,residential,False,False,44.254,"LINESTRING (47.1656462 31.5867774, 47.1655786 31.5871712)",
443854067,residential,False,True,45.456,"LINESTRING (47.1656462 31.5867774, 47.1657156 31.5863729)",
771524852,residential,False,True,159.488,"LINESTRING (47.1656462 31.5867774, 47.1639858 31.5865393)",
771522949,residential,False,False,45.493,"LINESTRING (47.1639858 31.5865393, 47.1639153 31.586944)",
771522949,residential,False,True,42.638,"LINESTRING (47.1639858 31.5865393, 47.1640519 31.58616)",
771524852,residential,False,False,159.488,"LINESTRING (47.1639858 31.5865393, 47.1656462 31.5867774)",
443862773,residential,False,False,60.26,"LINESTRING (47.1695137 31.5791959, 47.1701167 31.5790233)",
443862773,residential,False,True,80.51,"LINESTRING (47.1695137 31.5791959, 47.1687081 31.5794266)",
443862739,residential,False,True,60.592,"LINESTRING (47.1735318 31.5792518, 47.17372 31.5797726)",
443862739,residential,False,False,60.592,"LINESTRING (47.17372 31.5797726, 47.1735318 31.5792518)",
443862739,residential,False,True,90.667,"LINESTRING (47.17372 31.5797726, 47.1740016 31.5805519)",
443862728,residential,False,False,45.254,"LINESTRING (47.1714535 31.5794738, 47.1719107 31.5793558)",
443862728,residential,False,True,96.875,"LINESTRING (47.1714535 31.5794738, 47.1704748 31.5797265)",
771212630,residential,False,True,32.254,"LINESTRING (47.1729678 31.5839175, 47.1728602 31.5836423)",
771212630,residential,False,False,58.563,"LINESTRING (47.1729678 31.5839175, 47.1729782 31.583944, 47.1731666 31.5844162)",
788673470,residential,False,False,54.489,"LINESTRING (47.1733438 31.5848824, 47.1731666 31.5844162)",
788673470,residential,False,True,47.919,"LINESTRING (47.1733438 31.5848824, 47.1734996 31.5852924)",
788673470,residential,False,False,47.919,"LINESTRING (47.1734996 31.5852924, 47.1733438 31.5848824)",
788673471,residential,False,True,45.756,"LINESTRING (47.1734996 31.5852924, 47.1730383 31.5854145)",
443854050,secondary,True,False,66.818,"LINESTRING (47.1730383 31.5854145, 47.173292 31.5859752)",
788673471,residential,False,False,45.756,"LINESTRING (47.1730383 31.5854145, 47.1734996 31.5852924)",
720206307,residential,True,False,48.57,"LINESTRING (47.1689166 31.5858057, 47.1684211 31.5859181)",
788675105,residential,False,True,88.053,"LINESTRING (47.1689166 31.5858057, 47.1692231 31.5865533)",
720206307,residential,True,False,52.346,"LINESTRING (47.1694506 31.5856845, 47.1689166 31.5858057)",
788675106,residential,False,True,32.646,"LINESTRING (47.1694506 31.5856845, 47.1695493 31.5859658)",
720206280,residential,False,False,41.589,"LINESTRING (47.1697096 31.5864418, 47.1701332 31.5863434)",
720206280,residential,False,True,47.721,"LINESTRING (47.1697096 31.5864418, 47.1692231 31.5865533)",
788675107,residential,False,True,55.064,"LINESTRING (47.1697096 31.5864418, 47.1695493 31.5859658)",
788675106,residential,False,False,32.646,"LINESTRING (47.1695493 31.5859658, 47.1694506 31.5856845)",
788675107,residential,False,False,55.064,"LINESTRING (47.1695493 31.5859658, 47.1697096 31.5864418)",
788675108,residential,False,True,89.925,"LINESTRING (47.1695493 31.5859658, 47.170464 31.5857493)",
788675108,residential,False,False,89.925,"LINESTRING (47.170464 31.5857493, 47.1695493 31.5859658)",
788675109,residential,False,False,55.493,"LINESTRING (47.170464 31.5857493, 47.1706252 31.5862291)",
788675109,residential,False,True,15.914,"LINESTRING (47.170464 31.5857493, 47.1704178 31.5856117)",
720206280,residential,False,False,47.698,"LINESTRING (47.1706252 31.5862291, 47.171111 31.5861162)",
720206280,residential,False,True,48.305,"LINESTRING (47.1706252 31.5862291, 47.1701332 31.5863434)",
788675109,residential,False,True,55.493,"LINESTRING (47.1706252 31.5862291, 47.170464 31.5857493)",
720206307,residential,True,False,89.674,"LINESTRING (47.1703654 31.5854769, 47.1694506 31.5856845)",
788675109,residential,False,False,15.79,"LINESTRING (47.1703654 31.5854769, 47.1704178 31.5856117)",
788675109,residential,False,False,15.914,"LINESTRING (47.1704178 31.5856117, 47.170464 31.5857493)",
788675109,residential,False,True,15.79,"LINESTRING (47.1704178 31.5856117, 47.1703654 31.5854769)",
788675110,residential,False,True,51.001,"LINESTRING (47.1704178 31.5856117, 47.1709348 31.5854836)",
788675111,residential,False,True,29.286,"LINESTRING (47.1712322 31.5854116, 47.1709348 31.5854836)",
788675110,residential,False,False,51.001,"LINESTRING (47.1709348 31.5854836, 47.1704178 31.5856117)",
788675111,residential,False,False,29.286,"LINESTRING (47.1709348 31.5854836, 47.1712322 31.5854116)",
788675112,residential,False,True,72.295,"LINESTRING (47.1709348 31.5854836, 47.171111 31.5861162)",
720206280,residential,False,False,24.792,"LINESTRING (47.171111 31.5861162, 47.1713635 31.5860575)",
720206280,residential,False,True,47.698,"LINESTRING (47.171111 31.5861162, 47.1706252 31.5862291)",
788675112,residential,False,False,72.295,"LINESTRING (47.171111 31.5861162, 47.1709348 31.5854836)",
720206280,residential,False,False,32.011,"LINESTRING (47.1716341 31.5859939, 47.1719599 31.5859174)",
720206280,residential,False,True,26.59,"LINESTRING (47.1716341 31.5859939, 47.1713635 31.5860575)",
788675113,residential,False,False,63.079,"LINESTRING (47.1716341 31.5859939, 47.1714655 31.5854451)",
720206307,residential,True,False,101.868,"LINESTRING (47.1714046 31.5852411, 47.1703654 31.5854769)",
788675114,residential,False,True,23.406,"LINESTRING (47.1714046 31.5852411, 47.1714655 31.5854451)",
788675113,residential,False,True,63.079,"LINESTRING (47.1714655 31.5854451, 47.1716341 31.5859939)",
788675114,residential,False,False,23.406,"LINESTRING (47.1714655 31.5854451, 47.1714046 31.5852411)",
788675115,residential,False,True,93.9,"LINESTRING (47.1714655 31.5854451, 47.1724197 31.5852162)",
720206310,residential,False,False,21.608,"LINESTRING (47.1726341 31.5851623, 47.1725551 31.58498)",
720206310,residential,False,True,64.202,"LINESTRING (47.1726341 31.5851623, 47.172869 31.5857039)",
788675116,residential,False,True,21.175,"LINESTRING (47.1726341 31.5851623, 47.1724197 31.5852162)",
788675115,residential,False,False,93.9,"LINESTRING (47.1724197 31.5852162, 47.1714655 31.5854451)",
788675116,residential,False,False,21.175,"LINESTRING (47.1724197 31.5852162, 47.1726341 31.5851623)",
788675116,residential,False,True,63.594,"LINESTRING (47.1724197 31.5852162, 47.1725979 31.5857676)",
720206280,residential,False,False,26.638,"LINESTRING (47.1725979 31.5857676, 47.172869 31.5857039)",
720206280,residential,False,True,62.686,"LINESTRING (47.1725979 31.5857676, 47.1719599 31.5859174)",
788675116,residential,False,False,63.594,"LINESTRING (47.1725979 31.5857676, 47.1724197 31.5852162)",
788675116,residential,False,True,173.577,"LINESTRING (47.1725979 31.5857676, 47.1730489 31.5872806)",
720203150,residential,False,False,44.883,"LINESTRING (47.1730489 31.5872806, 47.1735039 31.5871679)",
720203150,residential,False,True,57.063,"LINESTRING (47.1730489 31.5872806, 47.1724704 31.5874238)",
788675116,residential,False,False,173.577,"LINESTRING (47.1730489 31.5872806, 47.1725979 31.5857676)",
720206280,residential,False,False,62.686,"LINESTRING (47.1719599 31.5859174, 47.1725979 31.5857676)",
720206280,residential,False,True,32.011,"LINESTRING (47.1719599 31.5859174, 47.1716341 31.5859939)",
788675117,residential,False,True,174.344,"LINESTRING (47.1719599 31.5859174, 47.1724704 31.5874238)",
720203150,residential,False,False,57.063,"LINESTRING (47.1724704 31.5874238, 47.1730489 31.5872806)",
720203150,residential,False,True,60.182,"LINESTRING (47.1724704 31.5874238, 47.1718603 31.5875749)",
788675117,residential,False,False,174.344,"LINESTRING (47.1724704 31.5874238, 47.1719599 31.5859174)",
720206302,residential,False,False,66.369,"LINESTRING (47.1738325 31.5823944, 47.1736032 31.5818304)",
720206302,residential,False,True,28.184,"LINESTRING (47.1738325 31.5823944, 47.1739299 31.5826339)",
788673482,residential,False,True,133.85,"LINESTRING (47.1738325 31.5823944, 47.1725008 31.5827969)",
720206302,residential,False,False,28.184,"LINESTRING (47.1739299 31.5826339, 47.1738325 31.5823944)",
720206302,residential,False,True,27.901,"LINESTRING (47.1739299 31.5826339, 47.1740263 31.582871)",
771218847,residential,False,False,46.139,"LINESTRING (47.163611 31.581632, 47.163584 31.5812177)",
771218847,residential,False,True,43.989,"LINESTRING (47.163611 31.581632, 47.1636367 31.582027)",
443854027,tertiary,True,False,67.214,"LINESTRING (47.1669693 31.5818161, 47.1662722 31.5819289)",
1180590571,residential,False,True,76.822,"LINESTRING (47.1669693 31.5818161, 47.1666107 31.5819732, 47.1662361 31.5821104)",
443854067,residential,False,False,17.83,"LINESTRING (47.1662361 31.5821104, 47.1662146 31.5822697)",
443854067,residential,False,True,20.47,"LINESTRING (47.1662361 31.5821104, 47.1662722 31.5819289)",
1180590571,residential,False,False,76.822,"LINESTRING (47.1662361 31.5821104, 47.1666107 31.5819732, 47.1669693 31.5818161)",
443854067,residential,False,False,222.891,"LINESTRING (47.1661918 31.5825481, 47.1659347 31.5845406)",
443854067,residential,False,True,31.032,"LINESTRING (47.1661918 31.5825481, 47.1662146 31.5822697)",
1180590572,residential,False,True,46.77,"LINESTRING (47.1661918 31.5825481, 47.1656988 31.582525)",
771215649,residential,False,False,28.304,"LINESTRING (47.1656988 31.582525, 47.16572 31.5822711)",
771215649,residential,False,True,32.35,"LINESTRING (47.1656988 31.582525, 47.1656746 31.5828152)",
1180590572,residential,False,False,46.77,"LINESTRING (47.1656988 31.582525, 47.1661918 31.5825481)",
443854067,residential,False,False,157.741,"LINESTRING (47.1659347 31.5845406, 47.1657527 31.5859507)",
443854067,residential,False,True,222.891,"LINESTRING (47.1659347 31.5845406, 47.1661918 31.5825481)",
1180590573,residential,False,True,46.653,"LINESTRING (47.1659347 31.5845406, 47.1654442 31.5845027)",
771216614,residential,False,False,44.71,"LINESTRING (47.1654442 31.5845027, 47.1653897 31.5849021)",
771216614,residential,False,True,188.907,"LINESTRING (47.1654442 31.5845027, 47.1656746 31.5828152)",
1180590573,residential,False,False,46.653,"LINESTRING (47.1654442 31.5845027, 47.1659347 31.5845406)",
443854067,residential,False,False,33.697,"LINESTRING (47.1657422 31.5860707, 47.1657156 31.5863729)",
443854067,residential,False,True,13.38,"LINESTRING (47.1657422 31.5860707, 47.1657527 31.5859507)",
1180590574,residential,False,True,59.855,"LINESTRING (47.1657422 31.5860707, 47.1663666 31.5861534)",
