osmid,oneway,name,highway,reversed,length,geometry
403735504,False,,residential,False,88.273,"LINESTRING (-54.1310776 -34.5955921, -54.1308121 -34.5957864, -54.130568 -34.5957864, -54.130203 -34.5957823)"
193361457,False,,residential,True,133.21499999999997,"LINESTRING (-54.130203 -34.5957823, -54.1302152 -34.5956104, -54.1302924 -34.5954069, -54.1305946 -34.5950398, -54.1308206 -34.5947209)"
403735504,False,,residential,True,88.273,"LINESTRING (-54.130203 -34.5957823, -54.130568 -34.5957864, -54.1308121 -34.5957864, -54.1310776 -34.5955921)"
403938812,False,De Ose,residential,False,85.722,"LINESTRING (-54.1274785 -34.5908113, -54.1279029 -34.5914985)"
1238688341,False,,residential,False,72.088,"LINESTRING (-54.1274785 -34.5908113, -54.1266913 -34.590793)"
403938812,False,De Ose,residential,True,105.401,"LINESTRING (-54.1274785 -34.5908113, -54.1273208 -34.5905402, -54.1271364 -34.5902398, -54.1270741 -34.5901383, -54.1269292 -34.5899815)"
669948399,False,Calle 15,residential,True,89.613,"LINESTRING (-54.1284451 -34.5932571, -54.1284505 -34.5924512)"
113578438,False,San Michel,residential,False,78.032,"LINESTRING (-54.1284505 -34.5924512, -54.1275981 -34.5924595)"
113578438,False,San Michel,residential,True,112.786,"LINESTRING (-54.1284505 -34.5924512, -54.1296822 -34.5924242)"
669948399,False,Calle 15,residential,False,89.613,"LINESTRING (-54.1284505 -34.5924512, -54.1284451 -34.5932571)"
669948401,False,,residential,False,56.623,"LINESTRING (-54.1262028 -34.5934028, -54.125588 -34.5934591)"
113578435,False,De Antel,residential,True,32.221,"LINESTRING (-54.1252989 -34.5905014, -54.1253066 -34.5907911)"
669948402,False,,residential,True,70.797,"LINESTRING (-54.1258165 -34.590433, -54.1256824 -34.5901724, -54.1255211 -34.5898446)"
113578433,False,Palmares de Rocha,residential,True,45.22,"LINESTRING (-54.1239229 -34.5895763, -54.12406 -34.5897198, -54.1241486 -34.5899317)"
113578415,False,Kilian,residential,True,82.212,"LINESTRING (-54.1238666 -34.5893025, -54.1234313 -34.5886558)"
113578412,False,,residential,False,69.539,"LINESTRING (-54.1256989 -34.5888718, -54.1250007 -34.5891182)"
113578412,False,,residential,True,131.573,"LINESTRING (-54.1256989 -34.5888718, -54.1270059 -34.5883795)"
794164546,False,,residential,True,82.995,"LINESTRING (-54.1256989 -34.5888718, -54.126348 -34.5893929)"
1238688341,False,,residential,True,72.088,"LINESTRING (-54.1266913 -34.590793, -54.1274785 -34.5908113)"
