osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
602756156,2,26,Avenida Coronel Leandro Gómez,primary,45,False,False,45.879,"LINESTRING (-55.4602568 -31.8799505, -55.4598008 -31.880093)",
602756156,2,26,Avenida Coronel Leandro Gómez,primary,45,False,True,183.0,"LINESTRING (-55.4602568 -31.8799505, -55.4620093 -31.8792477)",
602756159,,,Wilson Ferreira,residential,,False,False,21.534,"LINESTRING (-55.4602568 -31.8799505, -55.4601446 -31.8797819)",
602756159,,,Wilson Ferreira,residential,,False,True,12.471,"LINESTRING (-55.4602568 -31.8799505, -55.4603249 -31.8800466)",
117966332,,,Avenida 21,residential,,False,False,73.662,"LINESTRING (-55.459608 -31.8799723, -55.4588855 -31.8797224)",
117966332,,,Avenida 21,residential,,False,True,22.617,"LINESTRING (-55.459608 -31.8799723, -55.4598008 -31.880093)",
1182045892,,,Calle 17,residential,,False,False,54.912,"LINESTRING (-55.459608 -31.8799723, -55.4601446 -31.8797819)",
233048426,,,Bulevar Manuel Oribe,residential,,False,True,30.748,"LINESTRING (-55.4608663 -31.8804121, -55.4611002 -31.8806045)",
135992616,,,Wilson Ferreira,residential,,False,True,285.84200000000004,"LINESTRING (-55.4608663 -31.8804121, -55.4615403 -31.8803308, -55.4625399 -31.880163, -55.4633733 -31.8798884, -55.4637627 -31.8797264)",
602756159,,,Wilson Ferreira,residential,,False,False,70.559,"LINESTRING (-55.4608663 -31.8804121, -55.4606379 -31.8803927, -55.4604677 -31.8802482, -55.4603249 -31.8800466)",
135992620,,,Calle 1,residential,,False,False,286.34700000000004,"LINESTRING (-55.4616512 -31.8815741, -55.4617527 -31.8815374, -55.461935 -31.8814961, -55.4627766 -31.8815296, -55.4631017 -31.8814935, -55.4633494 -31.8813894, -55.4641318 -31.8808244, -55.4643227 -31.8806747)",
233048426,,,Bulevar Manuel Oribe,residential,,False,False,120.96499999999999,"LINESTRING (-55.4616512 -31.8815741, -55.4616086 -31.8815007, -55.4614775 -31.8811547, -55.461209 -31.8806945, -55.4611002 -31.8806045)",
263677782,2,26,Ruta 26 Brigadier General Leandro Gómez,primary,,False,True,23.845,"LINESTRING (-55.4595704 -31.8801808, -55.4598008 -31.880093)",
435656262,,,,residential,,False,False,148.351,"LINESTRING (-55.4595704 -31.8801808, -55.4595986 -31.8805311, -55.4590998 -31.8814182)",
435656262,,,,residential,,False,True,148.351,"LINESTRING (-55.4590998 -31.8814182, -55.4595986 -31.8805311, -55.4595704 -31.8801808)",
602756158,2,26,Avenida Coronel Leandro Gómez,primary,45,True,False,11.407,"LINESTRING (-55.4619903 -31.8792019, -55.4619931 -31.8791764, -55.4620046 -31.8791527, -55.4620238 -31.8791328, -55.4620489 -31.8791186)",roundabout
602756161,,44,Avenida Doctor Mauricio López Lomba,tertiary,,True,False,109.82,"LINESTRING (-55.4619903 -31.8792019, -55.4618147 -31.8791237, -55.4615656 -31.8790309, -55.4609096 -31.8788418)",
602756159,,,Wilson Ferreira,residential,,False,False,12.471,"LINESTRING (-55.4603249 -31.8800466, -55.4602568 -31.8799505)",
602756157,,,,residential,,False,False,70.187,"LINESTRING (-55.4603249 -31.8800466, -55.4602357 -31.8802596, -55.4598008 -31.880093)",
602756159,,,Wilson Ferreira,residential,,False,True,70.559,"LINESTRING (-55.4603249 -31.8800466, -55.4604677 -31.8802482, -55.4606379 -31.8803927, -55.4608663 -31.8804121)",
602756158,2,26,Avenida Coronel Leandro Gómez,primary,45,True,False,16.909,"LINESTRING (-55.4620489 -31.8791186, -55.4620775 -31.8791113, -55.4621073 -31.8791113, -55.4621359 -31.8791186, -55.4621607 -31.8791326, -55.4621798 -31.8791521, -55.4621914 -31.8791755)",roundabout
659594062,,,,residential,,False,True,174.226,"LINESTRING (-55.4602967 -31.882015, -55.4611002 -31.8806045)",
659594061,,,,residential,,False,False,360.80899999999997,"LINESTRING (-55.4602967 -31.882015, -55.4610765 -31.8825661, -55.4607841 -31.883074, -55.4597622 -31.8826208, -55.4600806 -31.8820443, -55.4601239 -31.8820111, -55.4601931 -31.8819919, -55.4602967 -31.882015)",
659594061,,,,residential,,False,True,360.80899999999997,"LINESTRING (-55.4602967 -31.882015, -55.4601931 -31.8819919, -55.4601239 -31.8820111, -55.4600806 -31.8820443, -55.4597622 -31.8826208, -55.4607841 -31.883074, -55.4610765 -31.8825661, -55.4602967 -31.882015)",
233048426,,,Bulevar Manuel Oribe,residential,,False,False,30.748,"LINESTRING (-55.4611002 -31.8806045, -55.4608663 -31.8804121)",
659594062,,,,residential,,False,False,174.226,"LINESTRING (-55.4611002 -31.8806045, -55.4602967 -31.882015)",
233048426,,,Bulevar Manuel Oribe,residential,,False,True,120.965,"LINESTRING (-55.4611002 -31.8806045, -55.461209 -31.8806945, -55.4614775 -31.8811547, -55.4616086 -31.8815007, -55.4616512 -31.8815741)",
135992585,,,Calle 17,residential,,False,True,66.451,"LINESTRING (-55.4673529 -31.8746558, -55.4670475 -31.8751942)",
117966332,,,Avenida 21,residential,,False,False,21.716,"LINESTRING (-55.4579294 -31.8793844, -55.4577171 -31.8793093)",
117966332,,,Avenida 21,residential,,False,True,97.788,"LINESTRING (-55.4579294 -31.8793844, -55.4588855 -31.8797224)",
135992604,,,Bulevar Artigas,residential,,False,True,68.34,"LINESTRING (-55.4678713 -31.8793863, -55.4675538 -31.878834)",
135992620,,,Calle 1,residential,,False,True,16.374,"LINESTRING (-55.4678713 -31.8793863, -55.4677181 -31.8794553)",
135992604,,,Bulevar Artigas,residential,,False,False,68.34,"LINESTRING (-55.4675538 -31.878834, -55.4678713 -31.8793863)",
135992604,,,Bulevar Artigas,residential,,False,True,67.604,"LINESTRING (-55.4675538 -31.878834, -55.4672396 -31.8782877)",
892527508,,,,residential,,False,False,15.399,"LINESTRING (-55.4675538 -31.878834, -55.4674078 -31.8788957)",
135992606,,,Bulevar Artigas,residential,,False,False,67.82,"LINESTRING (-55.4674078 -31.8788957, -55.4671018 -31.8783439)",
135992606,,,Bulevar Artigas,residential,,False,True,68.778,"LINESTRING (-55.4674078 -31.8788957, -55.4677181 -31.8794553)",
892527508,,,,residential,,False,True,15.399,"LINESTRING (-55.4674078 -31.8788957, -55.4675538 -31.878834)",
233048425,,,Saldanha Teofilo de Mattos,residential,,False,False,133.426,"LINESTRING (-55.4668188 -31.8750075, -55.4667411 -31.8750075, -55.4666347 -31.875019, -55.4664987 -31.8750627, -55.4662032 -31.875177, -55.4655109 -31.875439)",
233048425,,,Saldanha Teofilo de Mattos,residential,,False,True,30.891,"LINESTRING (-55.4668188 -31.8750075, -55.4668813 -31.8750247, -55.4669315 -31.8750589, -55.4670475 -31.8751942)",
1006131293,,,,residential,,False,False,60.466,"LINESTRING (-55.4668188 -31.8750075, -55.4668543 -31.8748899, -55.4668762 -31.8747867, -55.4669151 -31.8744709)",
1006131293,,,,residential,,False,True,60.466,"LINESTRING (-55.4669151 -31.8744709, -55.4668762 -31.8747867, -55.4668543 -31.8748899, -55.4668188 -31.8750075)",
