osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
"[135732898, 237055707, 272839390]","['Paz de Aceguá', 'Calle 14']",residential,False,False,314.546,,,,"LINESTRING (-54.1650789 -31.8742855, -54.1654436 -31.874964, -54.1654762 -31.8750746, -54.1654273 -31.8751078, -54.164613 -31.8754472, -54.1643676 -31.8755349, -54.1642439 -31.8752422, -54.1639612 -31.8746832)"
272839390,Calle 14,residential,False,True,109.924,,,,"LINESTRING (-54.1650789 -31.8742855, -54.1646255 -31.873375)"
135732880,Feliciano Viera,residential,False,False,16.989,,,,"LINESTRING (-54.1606151 -31.8743062, -54.1607798 -31.8743677)"
135732880,Feliciano Viera,residential,False,True,120.736,,,,"LINESTRING (-54.1606151 -31.8743062, -54.1593408 -31.8743953)"
533267969,Fructuoso Rivera,residential,True,False,95.047,,,,"LINESTRING (-54.1606151 -31.8743062, -54.1606982 -31.873962, -54.1607681 -31.8738197, -54.1608449 -31.8736691, -54.1609777 -31.8735223)"
135732858,25 de Agosto,residential,False,True,112.07,,,,"LINESTRING (-54.1613374 -31.8743803, -54.1618421 -31.8752925)"
135732894,Feliciano Viera,residential,False,False,52.672,,,,"LINESTRING (-54.1613374 -31.8743803, -54.1607798 -31.8743677)"
135732894,Feliciano Viera,residential,False,True,110.383,,,,"LINESTRING (-54.1613374 -31.8743803, -54.1617273 -31.8743365, -54.162171 -31.8742498, -54.1624717 -31.8741559)"
237055705,Calle 6,residential,False,False,89.881,,,,"LINESTRING (-54.1613374 -31.8743803, -54.1616278 -31.874139, -54.1619696 -31.8737779)"
135732807,Fructuoso Rivera,residential,True,False,111.807,,,,"LINESTRING (-54.1607798 -31.8743677, -54.1608954 -31.8753684)"
135732880,Feliciano Viera,residential,False,True,16.989,,,,"LINESTRING (-54.1607798 -31.8743677, -54.1606151 -31.8743062)"
135732894,Feliciano Viera,residential,False,True,52.672,,,,"LINESTRING (-54.1607798 -31.8743677, -54.1613374 -31.8743803)"
135732809,Aparicio Saravia,residential,False,True,115.679,,,,"LINESTRING (-54.1593408 -31.8743953, -54.1594261 -31.8754331)"
135732880,Feliciano Viera,residential,False,False,120.736,,,,"LINESTRING (-54.1593408 -31.8743953, -54.1606151 -31.8743062)"
135732809,Aparicio Saravia,residential,False,False,155.51,,,,"LINESTRING (-54.1593408 -31.8743953, -54.1593282 -31.8740053, -54.1593246 -31.8739764, -54.1593217 -31.8737903, -54.1593231 -31.8737103, -54.159324 -31.873659, -54.1593091 -31.8735845, -54.1592833 -31.8734521, -54.1592248 -31.8731348, -54.159201 -31.8730054)"
"[135732880, 135732888]","['Gaspar Silveira Martins', 'Feliciano Viera']",residential,False,True,226.17000000000002,,,,"LINESTRING (-54.1593408 -31.8743953, -54.1582567 -31.8744784, -54.1581701 -31.8744972, -54.1581273 -31.8745703, -54.1581898 -31.8755209)"
135732851,Combate de Aceguá,residential,False,False,114.432,,,,"LINESTRING (-54.1639612 -31.8746832, -54.1650789 -31.8742855)"
"[135732898, 237055707, 272839390]","['Paz de Aceguá', 'Calle 14']",residential,False,True,314.546,,,,"LINESTRING (-54.1639612 -31.8746832, -54.1642439 -31.8752422, -54.1643676 -31.8755349, -54.164613 -31.8754472, -54.1654273 -31.8751078, -54.1654762 -31.8750746, -54.1654436 -31.874964, -54.1650789 -31.8742855)"
135732851,Combate de Aceguá,residential,False,True,19.526,,,,"LINESTRING (-54.1639612 -31.8746832, -54.1637712 -31.8747525)"
237055707,,residential,False,False,112.234,,,,"LINESTRING (-54.1639612 -31.8746832, -54.1635066 -31.8737506)"
135732851,Combate de Aceguá,residential,False,False,19.526,,,,"LINESTRING (-54.1637712 -31.8747525, -54.1639612 -31.8746832)"
135732901,Manuel Oribe,residential,False,True,12.345,,,,"LINESTRING (-54.1637712 -31.8747525, -54.1636552 -31.8748037)"
135732883,,residential,False,False,113.929,,,,"LINESTRING (-54.1634289 -31.8748982, -54.163014 -31.8739361)"
135732901,Manuel Oribe,residential,False,False,23.813,,,,"LINESTRING (-54.1634289 -31.8748982, -54.1636552 -31.8748037)"
135732901,Manuel Oribe,residential,False,True,49.298,,,,"LINESTRING (-54.1634289 -31.8748982, -54.1629537 -31.8750818)"
135732900,24 de Abril,residential,False,False,112.567,,,,"LINESTRING (-54.1629537 -31.8750818, -54.1624717 -31.8741559)"
135732901,Manuel Oribe,residential,False,False,49.298,,,,"LINESTRING (-54.1629537 -31.8750818, -54.1634289 -31.8748982)"
135732901,Manuel Oribe,residential,False,True,107.548,,,,"LINESTRING (-54.1629537 -31.8750818, -54.1618421 -31.8752925)"
135732858,25 de Agosto,residential,False,False,112.07,,,,"LINESTRING (-54.1618421 -31.8752925, -54.1613374 -31.8743803)"
135732901,Manuel Oribe,residential,False,False,107.548,,,,"LINESTRING (-54.1618421 -31.8752925, -54.1629537 -31.8750818)"
135732901,Manuel Oribe,residential,False,True,89.791,,,,"LINESTRING (-54.1618421 -31.8752925, -54.1608954 -31.8753684)"
135732901,Manuel Oribe,residential,False,False,89.791,,,,"LINESTRING (-54.1608954 -31.8753684, -54.1618421 -31.8752925)"
135732901,Manuel Oribe,residential,False,True,18.045,,,,"LINESTRING (-54.1608954 -31.8753684, -54.1607043 -31.8753677)"
135732901,Manuel Oribe,residential,False,False,18.045,,,,"LINESTRING (-54.1607043 -31.8753677, -54.1608954 -31.8753684)"
135732901,Manuel Oribe,residential,False,True,120.915,,,,"LINESTRING (-54.1607043 -31.8753677, -54.1594261 -31.8754331)"
533267969,Fructuoso Rivera,residential,True,False,118.334,,,,"LINESTRING (-54.1607043 -31.8753677, -54.1606151 -31.8743062)"
135732809,Aparicio Saravia,residential,False,False,115.679,,,,"LINESTRING (-54.1594261 -31.8754331, -54.1593408 -31.8743953)"
135732901,Manuel Oribe,residential,False,False,120.915,,,,"LINESTRING (-54.1594261 -31.8754331, -54.1607043 -31.8753677)"
135732901,Manuel Oribe,residential,False,True,117.147,,,,"LINESTRING (-54.1594261 -31.8754331, -54.1581898 -31.8755209)"
135732901,Manuel Oribe,residential,False,False,117.147,,,,"LINESTRING (-54.1581898 -31.8755209, -54.1594261 -31.8754331)"
"[135732888, 135732880]","['Feliciano Viera', 'Gaspar Silveira Martins']",residential,False,False,226.17000000000002,,,,"LINESTRING (-54.1581898 -31.8755209, -54.1581273 -31.8745703, -54.1581701 -31.8744972, -54.1582567 -31.8744784, -54.1593408 -31.8743953)"
135732813,Avenida José Gervasio Artigas,residential,False,False,11.363,,,,"LINESTRING (-54.1648706 -31.8692551, -54.1649513 -31.8691793)"
135732813,Avenida José Gervasio Artigas,residential,False,True,116.975,,,,"LINESTRING (-54.1648706 -31.8692551, -54.1640252 -31.870024)"
135732859,Calle 13,residential,False,True,122.689,,,,"LINESTRING (-54.1648706 -31.8692551, -54.1657956 -31.8700299)"
135732827,Avenida José Gervasio Artigas,residential,True,False,111.709,,,,"LINESTRING (-54.1620797 -31.871565, -54.1612113 -31.8722472)"
249755603,Ruta 8 Brigadier General Juan Antônio Lavalleja,primary,True,False,10.621,2,8,45,"LINESTRING (-54.1620797 -31.871565, -54.1620368 -31.8714767)"
135732807,Fructuoso Rivera,residential,True,False,17.744,,,,"LINESTRING (-54.1624913 -31.8725231, -54.1623351 -31.8726118)"
1213442986,Ruta 8 Brigadier General Juan Antônio Lavalleja,primary,True,False,28.455,2,8,45,"LINESTRING (-54.1624913 -31.8725231, -54.1623839 -31.872284)"
135732815,,residential,True,False,21.817,,,,"LINESTRING (-54.1624913 -31.8725231, -54.162435 -31.8725123, -54.1623865 -31.8724856, -54.1623519 -31.8724463, -54.1623354 -31.8723993)"
135732894,Feliciano Viera,residential,False,False,18.564,,,,"LINESTRING (-54.1631912 -31.8738638, -54.163014 -31.8739361)"
135732894,Feliciano Viera,residential,False,True,10.832,,,,"LINESTRING (-54.1631912 -31.8738638, -54.1632947 -31.8738218)"
1213442987,Ruta 8 Brigadier General Juan Antônio Lavalleja,primary,True,False,163.072,2,8,45,"LINESTRING (-54.1631912 -31.8738638, -54.1624913 -31.8725231)"
135732901,Manuel Oribe,residential,False,False,12.345,,,,"LINESTRING (-54.1636552 -31.8748037, -54.1637712 -31.8747525)"
135732901,Manuel Oribe,residential,False,True,23.813,,,,"LINESTRING (-54.1636552 -31.8748037, -54.1634289 -31.8748982)"
1213442987,Ruta 8 Brigadier General Juan Antônio Lavalleja,primary,True,False,113.325,2,8,45,"LINESTRING (-54.1636552 -31.8748037, -54.1631912 -31.8738638)"
255060429,Avenida José Gervasio Artigas,residential,True,False,10.387,,,,"LINESTRING (-54.1620368 -31.8714767, -54.1621216 -31.8714172)"
249755603,Ruta 8 Brigadier General Juan Antônio Lavalleja,primary,True,False,47.728,2,8,45,"LINESTRING (-54.1620368 -31.8714767, -54.161944 -31.8712534, -54.1619193 -31.8711449, -54.1619171 -31.871063)"
48616226,Ruta 8 Brigadier General Juan Antônio Lavalleja,primary,True,False,11.543,2,8,45,"LINESTRING (-54.1621216 -31.8714172, -54.1621714 -31.871512)"
135732900,24 de Abril,residential,False,False,19.778,,,,"LINESTRING (-54.1611275 -31.8721632, -54.1609712 -31.8720448)"
135732900,24 de Abril,residential,False,True,12.242,,,,"LINESTRING (-54.1611275 -31.8721632, -54.1612113 -31.8722472)"
255060429,Avenida José Gervasio Artigas,residential,True,False,114.891,,,,"LINESTRING (-54.1611275 -31.8721632, -54.1620368 -31.8714767)"
135732807,Fructuoso Rivera,residential,True,False,117.134,,,,"LINESTRING (-54.1623351 -31.8726118, -54.1614344 -31.8733361)"
135732883,,residential,False,True,11.83,,,,"LINESTRING (-54.1623351 -31.8726118, -54.1623172 -31.8727171)"
135732807,Fructuoso Rivera,residential,True,False,86.488,,,,"LINESTRING (-54.1610415 -31.8736386, -54.160996 -31.8736839, -54.1608924 -31.8738518, -54.1608108 -31.8740509, -54.1607798 -31.8743677)"
403686145,,residential,False,True,56.388,,,,"LINESTRING (-54.1610415 -31.8736386, -54.161191 -31.8736735, -54.1615276 -31.8734301)"
533267966,Rua 504,residential,False,True,72.284,,,,"LINESTRING (-54.1600152 -31.8676633, -54.1601992 -31.8682943)"
689545084,,residential,False,False,227.819,,,,"LINESTRING (-54.1600152 -31.8676633, -54.1576941 -31.8682218)"
135732902,Rua 500,residential,False,False,71.648,,,,"LINESTRING (-54.1576941 -31.8682218, -54.1580351 -31.8687974)"
135732902,Rua 500,residential,False,True,42.63,,,,"LINESTRING (-54.1576941 -31.8682218, -54.1574887 -31.8678804)"
689545084,,residential,False,True,227.819,,,,"LINESTRING (-54.1576941 -31.8682218, -54.1600152 -31.8676633)"
135732902,Rua 500,residential,False,False,42.63,,,,"LINESTRING (-54.1574887 -31.8678804, -54.1576941 -31.8682218)"
135732877,Rua 512,residential,False,True,211.882,,,,"LINESTRING (-54.1580351 -31.8687974, -54.1601992 -31.8682943)"
135732902,Rua 500,residential,False,False,119.766,,,,"LINESTRING (-54.1580351 -31.8687974, -54.1585915 -31.8697653)"
135732902,Rua 500,residential,False,True,71.648,,,,"LINESTRING (-54.1580351 -31.8687974, -54.1576941 -31.8682218)"
135732881,Rua 511,residential,False,False,86.448,,,,"LINESTRING (-54.1585915 -31.8697653, -54.1577079 -31.8699686)"
135732881,Rua 511,residential,False,True,186.731,,,,"LINESTRING (-54.1585915 -31.8697653, -54.1605002 -31.8693265)"
135732902,Rua 500,residential,False,True,119.766,,,,"LINESTRING (-54.1585915 -31.8697653, -54.1580351 -31.8687974)"
135732902,Rua 500,residential,False,False,119.229,,,,"LINESTRING (-54.1585915 -31.8697653, -54.1586139 -31.8698009, -54.1591411 -31.8707306)"
135732865,Juan Astorga,residential,False,True,59.554,,,,"LINESTRING (-54.1670771 -31.8688724, -54.1666568 -31.8692717)"
135732855,Ute 3,residential,False,False,267.514,,,,"LINESTRING (-54.1667736 -31.8725176, -54.1667589 -31.8724382, -54.166685 -31.8723755, -54.1666161 -31.8723672, -54.165863 -31.872526, -54.1657252 -31.8725929, -54.1656612 -31.8726681, -54.1656809 -31.8728897, -54.1656809 -31.8729566, -54.1656216 -31.8730286, -54.1646255 -31.873375)"
135732876,Rua 501,residential,False,False,20.577,,,,"LINESTRING (-54.1585769 -31.8723643, -54.158478 -31.8721994)"
135732879,Corredor da Mina,tertiary,True,False,100.096,,,,"LINESTRING (-54.1585769 -31.8723643, -54.1576092 -31.8727317)"
962798052,,residential,False,False,19.284,,,,"LINESTRING (-54.1659589 -31.8677805, -54.1658673 -31.8676255)"
1201819792,Rodovia Senador Silveira Martins,primary,False,False,130.663,,BR-153;BR-473,,"LINESTRING (-54.1659589 -31.8677805, -54.1650039 -31.8686308)"
533475073,,residential,False,False,49.556,,,,"LINESTRING (-54.1641849 -31.8691206, -54.1638182 -31.8694394)"
533475073,,residential,False,True,97.075,,,,"LINESTRING (-54.1641849 -31.8691206, -54.1649031 -31.868496)"
1086460071,,residential,False,False,16.978,,,,"LINESTRING (-54.1641849 -31.8691206, -54.1643135 -31.8692273)"
1086460071,,residential,False,True,16.978,,,,"LINESTRING (-54.1643135 -31.8692273, -54.1641849 -31.8691206)"
1201819792,Rodovia Senador Silveira Martins,primary,False,False,77.589,,BR-153;BR-473,,"LINESTRING (-54.1643135 -31.8692273, -54.1637375 -31.8697249)"
1201819792,Rodovia Senador Silveira Martins,primary,False,True,93.005,,BR-153;BR-473,,"LINESTRING (-54.1643135 -31.8692273, -54.1650039 -31.8686308)"
