osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
118962446,Calle D,residential,False,False,119.458,,,"LINESTRING (-55.9551515 -34.4422189, -55.9551689 -34.4423347, -55.9556868 -34.4431918)"
118962446,Calle D,residential,False,True,74.804,,,"LINESTRING (-55.9551515 -34.4422189, -55.9551112 -34.4421843, -55.9549102 -34.4419291, -55.9548625 -34.4418497, -55.9548382 -34.4417721, -55.954827 -34.4416207)"
118964694,Margarita M. Fariña,residential,False,False,113.463,,,"LINESTRING (-55.9592008 -34.4370918, -55.9597314 -34.4380136)"
118964697,Colonia,residential,False,True,120.463,,,"LINESTRING (-55.9592008 -34.4370918, -55.9585566 -34.4373676, -55.9580352 -34.4375913)"
114214133,Luis Alberto de Herrera,residential,False,False,35.273,,,"LINESTRING (-55.961566 -34.4435125, -55.9614157 -34.4432205)"
114214133,Luis Alberto de Herrera,residential,False,False,114.501,,,"LINESTRING (-55.9580027 -34.4375363, -55.9575056 -34.4365917)"
114214133,Luis Alberto de Herrera,residential,False,True,6.803,,,"LINESTRING (-55.9580027 -34.4375363, -55.9580352 -34.4375913)"
1173180985,Colonia,residential,False,True,117.907,,,"LINESTRING (-55.9580027 -34.4375363, -55.956848 -34.4380026)"
114214133,Luis Alberto de Herrera,residential,False,False,6.803,,,"LINESTRING (-55.9580352 -34.4375913, -55.9580027 -34.4375363)"
114214133,Luis Alberto de Herrera,residential,False,True,109.399,,,"LINESTRING (-55.9580352 -34.4375913, -55.958578 -34.4384674)"
118964697,Colonia,residential,False,False,120.463,,,"LINESTRING (-55.9580352 -34.4375913, -55.9585566 -34.4373676, -55.9592008 -34.4370918)"
114214133,Luis Alberto de Herrera,residential,False,False,117.186,,,"LINESTRING (-55.9597059 -34.4403687, -55.9591527 -34.4394187)"
114214133,Luis Alberto de Herrera,residential,False,True,116.973,,,"LINESTRING (-55.9597059 -34.4403687, -55.9602673 -34.4413133)"
118964703,Pedro Maraboto,residential,False,False,116.617,,,"LINESTRING (-55.9597059 -34.4403687, -55.9608483 -34.439908)"
118964703,Pedro Maraboto,residential,False,True,117.627,,,"LINESTRING (-55.9597059 -34.4403687, -55.9585545 -34.4408349)"
114214133,Luis Alberto de Herrera,residential,False,False,109.399,,,"LINESTRING (-55.958578 -34.4384674, -55.9580352 -34.4375913)"
114214133,Luis Alberto de Herrera,residential,False,True,118.182,,,"LINESTRING (-55.958578 -34.4384674, -55.9591527 -34.4394187)"
192276592,San Ramón,residential,False,False,117.194,,,"LINESTRING (-55.958578 -34.4384674, -55.9597314 -34.4380136)"
192276592,San Ramón,residential,False,True,119.77,,,"LINESTRING (-55.958578 -34.4384674, -55.9574024 -34.4389366)"
114214133,Luis Alberto de Herrera,residential,False,False,118.182,,,"LINESTRING (-55.9591527 -34.4394187, -55.958578 -34.4384674)"
114214133,Luis Alberto de Herrera,residential,False,True,117.186,,,"LINESTRING (-55.9591527 -34.4394187, -55.9597059 -34.4403687)"
118961843,Tala,secondary,False,False,119.66,2,,"LINESTRING (-55.9591527 -34.4394187, -55.9579865 -34.4399014)"
118961843,Tala,secondary,False,True,115.915,2,,"LINESTRING (-55.9591527 -34.4394187, -55.960285 -34.4389554)"
118956615,,residential,False,True,97.261,,,"LINESTRING (-55.9606912 -34.4387886, -55.96013 -34.4380464)"
118961843,Tala,secondary,False,False,41.613,2,,"LINESTRING (-55.9606912 -34.4387886, -55.960285 -34.4389554)"
192276591,Ruta 81,secondary,False,True,118.553,2,,"LINESTRING (-55.9606912 -34.4387886, -55.9613926 -34.4396842)"
1173180985,Colonia,residential,False,False,67.424,,,"LINESTRING (-55.956163 -34.438221, -55.956347 -34.4381757, -55.9566313 -34.4380784, -55.956848 -34.4380026)"
192276574,Ruta 6 Joaquín Suárez,primary,True,False,81.375,1,6,"LINESTRING (-55.9640306 -34.4382427, -55.9646154 -34.4387931)"
203676178,,residential,False,True,8.325,,,"LINESTRING (-55.9640306 -34.4382427, -55.9639735 -34.4383009)"
118962447,Calle E,residential,False,True,56.393,,,"LINESTRING (-55.9557622 -34.4373045, -55.9563075 -34.4370701)"
435399411,Nacional,residential,False,False,117.101,,,"LINESTRING (-55.9623031 -34.4404825, -55.9629971 -34.4413665)"
494415138,Treinta y Tres Orientales,secondary,False,False,21.507,2,,"LINESTRING (-55.9623031 -34.4404825, -55.9620934 -34.4405691)"
435399411,Nacional,residential,False,True,85.35100000000001,,,"LINESTRING (-55.9623031 -34.4404825, -55.9620097 -34.4400669, -55.9619037 -34.4400213, -55.9618299 -34.4400099, -55.9616836 -34.4400467)"
494415138,Treinta y Tres Orientales,secondary,False,True,144.002,2,,"LINESTRING (-55.9623031 -34.4404825, -55.9627587 -34.4403086, -55.9637102 -34.4399081)"
435399411,Nacional,residential,False,False,98.092,,,"LINESTRING (-55.9635989 -34.4420484, -55.9637524 -34.4422534, -55.9641292 -34.4427046, -55.9642023 -34.4427759)"
435399411,Nacional,residential,False,True,94.08000000000001,,,"LINESTRING (-55.9635989 -34.4420484, -55.9631541 -34.4414972, -55.9629971 -34.4413665)"
723003463,,unclassified,False,True,26.306,,,"LINESTRING (-55.9635989 -34.4420484, -55.9635147 -34.4420911, -55.9633546 -34.4421724)"
192276628,Nacional,residential,False,False,162.571,,,"LINESTRING (-55.9639582 -34.4429055, -55.9649597 -34.4441119)"
192276628,Nacional,residential,False,True,74.013,,,"LINESTRING (-55.9639582 -34.4429055, -55.9635022 -34.4423563)"
895240469,,unclassified,False,True,26.622,,,"LINESTRING (-55.9639582 -34.4429055, -55.964122 -34.4428185, -55.9642023 -34.4427759)"
192276628,Nacional,residential,False,False,24.523,,,"LINESTRING (-55.9633546 -34.4421724, -55.9635022 -34.4423563)"
192276628,Nacional,residential,False,True,94.86,,,"LINESTRING (-55.9633546 -34.4421724, -55.9627835 -34.4414611)"
723003463,,unclassified,False,False,26.306,,,"LINESTRING (-55.9633546 -34.4421724, -55.9635147 -34.4420911, -55.9635989 -34.4420484)"
895240469,,unclassified,False,False,54.106,,,"LINESTRING (-55.964731 -34.4424951, -55.9642349 -34.4427585)"
118962446,Calle D,residential,False,False,74.80399999999999,,,"LINESTRING (-55.954827 -34.4416207, -55.9548382 -34.4417721, -55.9548625 -34.4418497, -55.9549102 -34.4419291, -55.9551112 -34.4421843, -55.9551515 -34.4422189)"
192276591,Ruta 81,secondary,False,False,48.342,2,,"LINESTRING (-55.9616836 -34.4400467, -55.9613926 -34.4396842)"
192276591,Ruta 81,secondary,False,True,69.185,2,,"LINESTRING (-55.9616836 -34.4400467, -55.9620934 -34.4405691)"
435399411,Nacional,residential,False,False,85.351,,,"LINESTRING (-55.9616836 -34.4400467, -55.9618299 -34.4400099, -55.9619037 -34.4400213, -55.9620097 -34.4400669, -55.9623031 -34.4404825)"
895240469,,unclassified,False,True,3.561,,,"LINESTRING (-55.9642023 -34.4427759, -55.9642349 -34.4427585)"
435399411,Nacional,residential,False,True,98.092,,,"LINESTRING (-55.9642023 -34.4427759, -55.9641292 -34.4427046, -55.9637524 -34.4422534, -55.9635989 -34.4420484)"
895240469,,unclassified,False,False,26.622,,,"LINESTRING (-55.9642023 -34.4427759, -55.964122 -34.4428185, -55.9639582 -34.4429055)"
895240469,,unclassified,False,False,3.561,,,"LINESTRING (-55.9642349 -34.4427585, -55.9642023 -34.4427759)"
895240469,,unclassified,False,True,54.106,,,"LINESTRING (-55.9642349 -34.4427585, -55.964731 -34.4424951)"
1097614952,,residential,False,False,83.47,,,"LINESTRING (-55.9642349 -34.4427585, -55.9647354 -34.4433855)"
1097614952,,residential,False,True,83.47,,,"LINESTRING (-55.9647354 -34.4433855, -55.9642349 -34.4427585)"
