osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge,junction
32460554,,,,residential,,False,False,69.517,"LINESTRING (13.1674467 49.6373686, 13.167653 49.63709, 13.1677312 49.6369691, 13.1678396 49.6367978)",,
74552575,,230,Bezručova,secondary,50,False,False,70.19800000000001,"LINESTRING (13.1674467 49.6373686, 13.1673555 49.6373739, 13.166796 49.6374955, 13.1665071 49.6375274)",,
435650016,,230,Bezručova,secondary,50,False,True,59.821,"LINESTRING (13.1674467 49.6373686, 13.1675559 49.6373813, 13.1678175 49.6374889, 13.1680707 49.6375855, 13.1681336 49.6376004, 13.1681826 49.6376007)",,
32460555,,,Jungmannova,residential,,False,False,112.357,"LINESTRING (13.1707828 49.6363336, 13.170321 49.6365416, 13.1696142 49.6368544, 13.1695474 49.6369353)",,
215847774,,,,residential,,False,True,209.024,"LINESTRING (13.1708966 49.6404165, 13.1704109 49.6402406, 13.1697738 49.6400656, 13.169397 49.6399345, 13.1686332 49.6395236, 13.1684474 49.639432)",,
27172288,,,Jiráskova,residential,50,False,True,100.136,"LINESTRING (13.167919 49.641424, 13.1686638 49.6406635)",,
77738099,,,Čapkova,residential,50,False,False,62.365,"LINESTRING (13.167919 49.641424, 13.1673761 49.640987)",,
27172288,,,Jiráskova,residential,50,False,False,47.051,"LINESTRING (13.167919 49.641424, 13.1677616 49.6415499, 13.167501 49.6417492)",,
77738099,,,Čapkova,residential,50,False,True,54.505,"LINESTRING (13.1684994 49.6398404, 13.1681735 49.640173, 13.1680939 49.6402543)",,
77738099,,,Čapkova,residential,50,False,False,96.485,"LINESTRING (13.1673761 49.640987, 13.1680939 49.6402543)",,
77738099,,,Čapkova,residential,50,False,True,62.365,"LINESTRING (13.1673761 49.640987, 13.167919 49.641424)",,
77738102,,,Čapkova,residential,50,False,False,47.771,"LINESTRING (13.1673761 49.640987, 13.1669951 49.6406353)",,
32226839,,,Baarova,residential,50,False,False,63.873000000000005,"LINESTRING (13.1653428 49.6408128, 13.1658289 49.6407304, 13.1661486 49.640592)",,
32226839,,,Baarova,residential,50,False,True,32.119,"LINESTRING (13.1653428 49.6408128, 13.165106 49.6408403, 13.1650706 49.6408515, 13.1650027 49.6408729, 13.1649247 49.6409027)",,
"[1050221905, 78623021]",,,,residential,,False,"[False, True]",216.42600000000002,"LINESTRING (13.1653428 49.6408128, 13.1652935 49.6406431, 13.1650788 49.6404791, 13.1648304 49.6403184, 13.1648116 49.6402289, 13.1648532 49.6401221, 13.1650731 49.6398737, 13.1651951 49.639654, 13.1653279 49.6395446, 13.1653869 49.6395029, 13.1656602 49.6391518, 13.1656742 49.6391316)",,
"[550268421, 308445462]",2,26;230,náměstí Československé armády,primary,50,False,True,138.827,"LINESTRING (13.1643982 49.6400954, 13.1644186 49.639964, 13.164464 49.6397599, 13.1644757 49.6397075, 13.1645266 49.6396027, 13.1646181 49.6394723, 13.1649155 49.6391309, 13.1650245 49.639004, 13.1650813 49.638948)",,
"[416629417, 416629415]",,,náměstí Československé armády,living_street,20,False,True,78.06200000000001,"LINESTRING (13.1643982 49.6400954, 13.1639101 49.6399858, 13.1637577 49.6399516, 13.1633739 49.6398655)",,
550268425,2,26;230,náměstí Československé armády,primary,50,False,False,47.256,"LINESTRING (13.1643982 49.6400954, 13.1643702 49.6402255, 13.1643628 49.640281, 13.1643638 49.6403271, 13.1643737 49.6404234, 13.1643743 49.6404253, 13.1643828 49.6404726, 13.1643936 49.6405178)",,
366704391,,,Nádražní,living_street,,False,True,50.806999999999995,"LINESTRING (13.1633739 49.6398655, 13.1633342 49.6399375, 13.1631366 49.6402958)",,
366704394,,,Nádražní,living_street,20,False,True,107.514,"LINESTRING (13.1633739 49.6398655, 13.1632238 49.6397932, 13.1624516 49.6396374, 13.1619769 49.6395417)",,
"[416629417, 416629415]",,,náměstí Československé armády,living_street,20,False,False,78.06200000000001,"LINESTRING (13.1633739 49.6398655, 13.1637577 49.6399516, 13.1639101 49.6399858, 13.1643982 49.6400954)",,
32460552,,,Na Vršíčku,residential,50,False,False,99.19500000000001,"LINESTRING (13.1678396 49.6367978, 13.1678634 49.6368951, 13.167836 49.6370114, 13.1678032 49.6371194, 13.1677976 49.6371873, 13.1678332 49.6372569, 13.1679186 49.6373468, 13.1681725 49.637523, 13.1681826 49.6376007)",,
32460554,,,,residential,,False,False,22.246000000000002,"LINESTRING (13.1678396 49.6367978, 13.1679203 49.6367051, 13.1680179 49.636636)",,
32460554,,,,residential,,False,True,69.517,"LINESTRING (13.1678396 49.6367978, 13.1677312 49.6369691, 13.167653 49.63709, 13.1674467 49.6373686)",,
31562141,,,Dělnická,living_street,20,False,False,136.434,"LINESTRING (13.1629427 49.6383617, 13.1619463 49.6394053)",,
32226835,,,Nábřežní,residential,50,False,False,228.472,"LINESTRING (13.170828 49.6416788, 13.1705776 49.6417175, 13.1703144 49.6416957, 13.1700068 49.6416264, 13.1697691 49.6415513, 13.1695113 49.6412067, 13.1692942 49.6408722, 13.169019 49.6403116)",,
9570309,,230,Stříbrská,secondary,50,False,True,36.676,"LINESTRING (13.1638256 49.6409468, 13.1638846 49.6408998, 13.1639425 49.6408642, 13.1640379 49.6408208, 13.1640896 49.6408028, 13.1641595 49.6407784, 13.1642311 49.6407535)",,
308445463,,230,Stříbrská,secondary,50,False,False,121.036,"LINESTRING (13.1638256 49.6409468, 13.1631144 49.6416216, 13.1628058 49.6418054)",,
"[78623048, 384575787]",,19340,Krandova,tertiary,50,False,True,175.035,"LINESTRING (13.1638256 49.6409468, 13.1636823 49.6408911, 13.1629228 49.6405625, 13.1620599 49.6401892, 13.1617979 49.6400789)",,
220719085,,,Strojnická,residential,50,False,True,58.36,"LINESTRING (13.1613553 49.6423618, 13.1620715 49.6426075)",,
308445463,,230,Stříbrská,secondary,50,False,False,107.38400000000001,"LINESTRING (13.1613553 49.6423618, 13.1610181 49.6425235, 13.1600493 49.6428203)",,
308445463,,230,Stříbrská,secondary,50,False,True,121.59400000000001,"LINESTRING (13.1613553 49.6423618, 13.1621173 49.6420331, 13.1628058 49.6418054)",,
32460374,,,Strojnická,residential,50,False,False,11.565,"LINESTRING (13.1620715 49.6426075, 13.1621467 49.6425156)",,
220719085,,,Strojnická,residential,50,False,False,58.36,"LINESTRING (13.1620715 49.6426075, 13.1613553 49.6423618)",,
32460374,,,Strojnická,residential,50,False,True,61.508,"LINESTRING (13.1620715 49.6426075, 13.1619567 49.6427479, 13.1616716 49.6430963)",,
28607637,,20310,Kotovická,tertiary,50,False,True,53.546,"LINESTRING (13.1586584 49.6434886, 13.1587328 49.6431746, 13.1587026 49.6430119)",,
259215668,,,Ostrovní,residential,,False,True,178.397,"LINESTRING (13.1637042 49.6372509, 13.1644679 49.6373241, 13.1648874 49.6373877, 13.1652154 49.6374421, 13.1654952 49.6374917, 13.1656964 49.6375477, 13.1658872 49.637624, 13.1659759 49.6376673, 13.1660489 49.637703)",,
74552557,2,26;230,Domažlická,primary,50,False,True,18.302,"LINESTRING (13.1660489 49.637703, 13.1661761 49.6375605)",,
"[24573291, 24573292, 74552557]",2,26;230,"['Domažlická', 'náměstí Československé armády']",primary,50,False,False,113.10499999999999,"LINESTRING (13.1660489 49.637703, 13.1658346 49.6379604, 13.1654533 49.6385574, 13.1653987 49.6386277)",yes,
259215668,,,Ostrovní,residential,,False,False,178.397,"LINESTRING (13.1660489 49.637703, 13.1659759 49.6376673, 13.1658872 49.637624, 13.1656964 49.6375477, 13.1654952 49.6374917, 13.1652154 49.6374421, 13.1648874 49.6373877, 13.1644679 49.6373241, 13.1637042 49.6372509)",,
296932840,,,Komenského náměstí,residential,,False,True,114.989,"LINESTRING (13.1652998 49.6401514, 13.1656532 49.6396949, 13.166015 49.6392268)",,
366704391,,,Nádražní,living_street,,False,False,50.806999999999995,"LINESTRING (13.1631366 49.6402958, 13.1633342 49.6399375, 13.1633739 49.6398655)",,
418568179,,,Kostelní,residential,,False,False,78.247,"LINESTRING (13.1659586 49.6367816, 13.1667137 49.6362756)",,
20197959,2,26,Domažlická,primary,50,False,False,92.06199999999998,"LINESTRING (13.1659586 49.6367816, 13.166102 49.636923, 13.1662085 49.6371077, 13.166255 49.637333, 13.1662356 49.6374414, 13.1661761 49.6375605)",,
20197959,2,26,Domažlická,primary,50,False,True,235.173,"LINESTRING (13.1659586 49.6367816, 13.1658531 49.6366776, 13.1654736 49.6363034, 13.1652179 49.6360488, 13.1649327 49.6358141, 13.1643408 49.6354243, 13.1639145 49.6351436)",,
416629418,2,26;230,náměstí Československé armády,primary,50,False,True,16.019,"LINESTRING (13.1650813 49.638948, 13.1652001 49.6388262)",,
"[550268421, 308445462]",2,26;230,náměstí Československé armády,primary,50,False,False,138.82699999999997,"LINESTRING (13.1650813 49.638948, 13.1650245 49.639004, 13.1649155 49.6391309, 13.1646181 49.6394723, 13.1645266 49.6396027, 13.1644757 49.6397075, 13.164464 49.6397599, 13.1644186 49.639964, 13.1643982 49.6400954)",,
9570309,,230,Stříbrská,secondary,50,False,False,36.676,"LINESTRING (13.1642311 49.6407535, 13.1641595 49.6407784, 13.1640896 49.6408028, 13.1640379 49.6408208, 13.1639425 49.6408642, 13.1638846 49.6408998, 13.1638256 49.6409468)",,
591785093,,,,primary,,True,False,34.36299999999999,"LINESTRING (13.1642311 49.6407535, 13.1642036 49.6407192, 13.1641904 49.6406815, 13.1641925 49.6406429, 13.1642096 49.6406059, 13.1642407 49.640573, 13.1642837 49.6405462, 13.1643358 49.6405274, 13.1643936 49.6405178)",,roundabout
550268425,2,26;230,náměstí Československé armády,primary,50,False,True,47.256,"LINESTRING (13.1643936 49.6405178, 13.1643828 49.6404726, 13.1643743 49.6404253, 13.1643737 49.6404234, 13.1643638 49.6403271, 13.1643628 49.640281, 13.1643702 49.6402255, 13.1643982 49.6400954)",,
591785093,,,,primary,,True,False,38.56399999999999,"LINESTRING (13.1643936 49.6405178, 13.1644531 49.640518, 13.1645106 49.640528, 13.1645623 49.6405471, 13.1646048 49.640574, 13.1646354 49.6406071, 13.164652 49.6406441, 13.1646536 49.6406826, 13.1646401 49.6407201, 13.1646123 49.6407542)",,roundabout
384575792,2,26,Plzeňská,primary,50,False,True,152.495,"LINESTRING (13.1653528 49.641324, 13.1658685 49.6419611, 13.1663896 49.6425191)",,
824145816,,,,residential,,False,False,48.503,"LINESTRING (13.1653528 49.641324, 13.1655534 49.641047, 13.165649 49.6409324)",,
"[1155618392, 384575791]",2,26,Plzeňská,primary,50,False,False,56.28,"LINESTRING (13.1653528 49.641324, 13.1652143 49.6411529, 13.165005 49.6409626, 13.1649247 49.6409027)",,
824145816,,,,residential,,False,True,48.503,"LINESTRING (13.165649 49.6409324, 13.1655534 49.641047, 13.1653528 49.641324)",,
32226839,,,Baarova,residential,50,False,False,32.119,"LINESTRING (13.1649247 49.6409027, 13.1650027 49.6408729, 13.1650706 49.6408515, 13.165106 49.6408403, 13.1653428 49.6408128)",,
384575791,2,26,Plzeňská,primary,50,False,False,28.171,"LINESTRING (13.1649247 49.6409027, 13.16489 49.6408766, 13.1648236 49.6408358, 13.1647792 49.6408143, 13.164766 49.6408092, 13.1647387 49.6407979, 13.1646839 49.6407789, 13.1646123 49.6407542)",,
"[1155618392, 384575791]",2,26,Plzeňská,primary,50,False,True,56.28,"LINESTRING (13.1649247 49.6409027, 13.165005 49.6409626, 13.1652143 49.6411529, 13.1653528 49.641324)",,
1020852633,,,,residential,,False,True,36.13,"LINESTRING (13.1638933 49.6382392, 13.164194 49.6383187, 13.1642174 49.6383465, 13.1641922 49.6384278)",,
1020852644,,,,living_street,,False,False,15.412,"LINESTRING (13.1659323 49.6404165, 13.1660173 49.6402893)",,
1020852643,,,,living_street,,False,False,43.263999999999996,"LINESTRING (13.1659323 49.6404165, 13.1656244 49.6403363, 13.1657288 49.6401758)",,
1020852643,,,,living_street,,False,True,24.985,"LINESTRING (13.1659323 49.6404165, 13.166035 49.6404933, 13.1661486 49.640592)",,
1020852643,,,,living_street,,False,True,43.263999999999996,"LINESTRING (13.1657288 49.6401758, 13.1656244 49.6403363, 13.1659323 49.6404165)",,
1020852644,,,,living_street,,False,True,15.412,"LINESTRING (13.1660173 49.6402893, 13.1659323 49.6404165)",,
32227301,,,Komenského náměstí,residential,50,True,False,47.325,"LINESTRING (13.1656742 49.6391316, 13.1650813 49.638948)",,
"[1050221905, 78623021]",,,,residential,,False,"[False, True]",216.426,"LINESTRING (13.1656742 49.6391316, 13.1656602 49.6391518, 13.1653869 49.6395029, 13.1653279 49.6395446, 13.1651951 49.639654, 13.1650731 49.6398737, 13.1648532 49.6401221, 13.1648116 49.6402289, 13.1648304 49.6403184, 13.1650788 49.6404791, 13.1652935 49.6406431, 13.1653428 49.6408128)",,
309645705,,,Družstevní,residential,50,False,True,174.1,"LINESTRING (13.1701582 49.6372067, 13.1701332 49.6372322, 13.17009 49.6372904, 13.1698812 49.6374378, 13.169714 49.6375301, 13.1696557 49.6375817, 13.1696265 49.6376477, 13.1693121 49.6386227)",,
435650019,,230,Bezručova,secondary,50,False,True,9.867,"LINESTRING (13.1701582 49.6372067, 13.1702139 49.6372184, 13.1702923 49.6372203)",,
"[435650016, 464179038, 1247641607]",,230,Bezručova,secondary,50,False,False,53.365,"LINESTRING (13.1701582 49.6372067, 13.1700999 49.6371825, 13.1698344 49.6370562, 13.1695474 49.6369353)",yes,
