osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
795780325,,,Dlouhá,residential,50,False,False,55.54,"LINESTRING (12.800913 50.1384796, 12.8011241 50.1385267, 12.8016505 50.138641)",
795780325,,,Dlouhá,residential,50,False,False,7.473,"LINESTRING (12.8008153 50.1384552, 12.800913 50.1384796)",
37009807,,,,residential,,False,True,23.584,"LINESTRING (12.8011063 50.1372139, 12.8010515 50.1373129, 12.8009915 50.1374128)",
1118592825,,,,residential,,True,False,31.704,"LINESTRING (12.8011063 50.1372139, 12.8010944 50.1371081, 12.8010724 50.1370525, 12.8010488 50.1370141, 12.8009942 50.1369417)",
795780323,,,Bezejmenná,residential,50,False,True,32.499,"LINESTRING (12.8009942 50.1369417, 12.8014146 50.1370549)",
548184757,2,209,třída Osvoboditelů,secondary,50,False,False,56.952,"LINESTRING (12.8037977 50.1350819, 12.8038094 50.1353043, 12.8038266 50.135459, 12.8038488 50.1355928)",
548184757,2,209,třída Osvoboditelů,secondary,50,False,True,46.574000000000005,"LINESTRING (12.8037977 50.1350819, 12.8038018 50.1349887, 12.8038128 50.134881, 12.8038386 50.1347352, 12.8038557 50.1346651)",
37009811,,,Smetanova,residential,,False,False,26.287,"LINESTRING (12.8068253 50.1368633, 12.8068903 50.1369564, 12.8069018 50.1370906)",
258069024,,,Smetanova,residential,,False,False,28.112000000000002,"LINESTRING (12.8068253 50.1368633, 12.8068009 50.1369279, 12.8067541 50.137006, 12.8066793 50.1370968)",
258069024,,,Smetanova,residential,,False,True,53.434,"LINESTRING (12.8068253 50.1368633, 12.8069053 50.1367815, 12.807039 50.1365644, 12.807132 50.1364261)",
37009811,,,Smetanova,residential,,False,False,33.672,"LINESTRING (12.8069312 50.1373293, 12.8072667 50.1373543, 12.8074013 50.1373511)",
37009811,,,Smetanova,residential,,False,True,26.637999999999998,"LINESTRING (12.8069312 50.1373293, 12.8069148 50.1372415, 12.8069018 50.1370906)",
258069023,,,Smetanova,residential,,False,False,26.237000000000002,"LINESTRING (12.8069312 50.1373293, 12.8069236 50.1374046, 12.8069148 50.137565)",
37009762,,,Smetanova,residential,,False,False,143.251,"LINESTRING (12.8074013 50.1373511, 12.8073961 50.1370131, 12.807572 50.1366403, 12.8078018 50.1363834, 12.8079947 50.1361494)",
37009762,,,Smetanova,residential,,False,True,109.808,"LINESTRING (12.8074013 50.1373511, 12.8074059 50.137646, 12.8074743 50.1381096, 12.8075281 50.1382412, 12.8075281 50.1383321)",
37009811,,,Smetanova,residential,,False,True,33.672,"LINESTRING (12.8074013 50.1373511, 12.8072667 50.1373543, 12.8069312 50.1373293)",
"[258068984, 258068985]",,,Horní příkopy,residential,,False,"[False, True]",116.323,"LINESTRING (12.8040641 50.1346959, 12.8040392 50.1347256, 12.8040179 50.1347603, 12.8040249 50.1348185, 12.804045 50.1348492, 12.8040731 50.1348915, 12.8041208 50.1349516, 12.8041576 50.1350302, 12.8041997 50.1351669, 12.8042488 50.1352659, 12.8043518 50.135394, 12.8042685 50.1355454, 12.8042291 50.1355726, 12.8040709 50.1355906)",
"[1115558232, 583726319, 1115558231]",,,,residential,,False,True,15.242999999999999,"LINESTRING (12.8040641 50.1346959, 12.8040158 50.1346887, 12.8039229 50.134675, 12.8038557 50.1346651)",yes
258068986,,,Horní příkopy,residential,,False,True,28.113,"LINESTRING (12.8039557 50.1353489, 12.8039823 50.1353953, 12.8040498 50.1355419, 12.8040709 50.1355906)",
37009771,,,Kounice,residential,,False,True,14.638,"LINESTRING (12.8132051 50.1353938, 12.8132483 50.1352651)",
37009771,,,Kounice,residential,,False,False,106.168,"LINESTRING (12.8132051 50.1353938, 12.8131172 50.1354987, 12.8131093 50.1355083, 12.8130279 50.1356054, 12.8129536 50.135633, 12.812852 50.1356355, 12.8127933 50.1355929, 12.8127777 50.1355277, 12.8129223 50.1352946, 12.8130084 50.135257, 12.8132483 50.1352651)",
258068993,,,Kounice,residential,,False,True,70.644,"LINESTRING (12.8132051 50.1353938, 12.8141108 50.1356519)",
258068987,,,Hořejší,residential,,False,False,57.143,"LINESTRING (12.8030969 50.1354218, 12.8037076 50.1355812, 12.8038488 50.1355928)",
"[258068984, 258068985]",,,Horní příkopy,residential,,False,"[False, True]",116.323,"LINESTRING (12.8040709 50.1355906, 12.8042291 50.1355726, 12.8042685 50.1355454, 12.8043518 50.135394, 12.8042488 50.1352659, 12.8041997 50.1351669, 12.8041576 50.1350302, 12.8041208 50.1349516, 12.8040731 50.1348915, 12.804045 50.1348492, 12.8040249 50.1348185, 12.8040179 50.1347603, 12.8040392 50.1347256, 12.8040641 50.1346959)",
258068986,,,Horní příkopy,residential,,False,False,28.113,"LINESTRING (12.8040709 50.1355906, 12.8040498 50.1355419, 12.8039823 50.1353953, 12.8039557 50.1353489)",
258068986,,,Horní příkopy,residential,,False,True,38.248,"LINESTRING (12.8040709 50.1355906, 12.8041354 50.1357384, 12.8042128 50.1358688, 12.8042629 50.1359084)",
258068993,,,Kounice,residential,,False,False,70.644,"LINESTRING (12.8141108 50.1356519, 12.8132051 50.1353938)",
37009773,,,Kounice,residential,,False,False,79.211,"LINESTRING (12.8141108 50.1356519, 12.8139902 50.1357382, 12.8137491 50.1359105, 12.8133414 50.1361654)",
258068994,,,Kounice,residential,,False,True,76.81099999999999,"LINESTRING (12.8123548 50.1358877, 12.8123981 50.1359027, 12.8133414 50.1361654)",
258068983,,,Horní příkopy,residential,,False,False,284.45399999999995,"LINESTRING (12.8042629 50.1359084, 12.8043168 50.1359512, 12.8047352 50.13625, 12.8048859 50.1363825, 12.8050011 50.1364896, 12.8050508 50.1365718, 12.8051608 50.1367536, 12.8052968 50.1369716, 12.8054207 50.1370666, 12.8055576 50.1371508, 12.8059249 50.1372834, 12.8062561 50.1373944, 12.8063355 50.1374016, 12.8063892 50.1373944, 12.8067473 50.1371949, 12.8068579 50.13712, 12.8069018 50.1370906)",
258068986,,,Horní příkopy,residential,,False,False,38.248000000000005,"LINESTRING (12.8042629 50.1359084, 12.8042128 50.1358688, 12.8041354 50.1357384, 12.8040709 50.1355906)",
"[1115558235, 1115558236, 583726318]",,,,residential,,False,True,13.82,"LINESTRING (12.8042629 50.1359084, 12.804238 50.1359217, 12.8041562 50.1359655, 12.8041136 50.1359877)",yes
37009773,,,Kounice,residential,,False,False,32.083,"LINESTRING (12.8133414 50.1361654, 12.8132141 50.1362392, 12.8131679 50.1363036, 12.8131617 50.1363437, 12.8131832 50.1364096)",
37009773,,,Kounice,residential,,False,True,79.211,"LINESTRING (12.8133414 50.1361654, 12.8137491 50.1359105, 12.8139902 50.1357382, 12.8141108 50.1356519)",
258068994,,,Kounice,residential,,False,False,76.81099999999999,"LINESTRING (12.8133414 50.1361654, 12.8123981 50.1359027, 12.8123548 50.1358877)",
258069022,,,Smetanova,residential,,False,False,32.674,"LINESTRING (12.8084439 50.1362081, 12.8079947 50.1361494)",
258069024,,,Smetanova,residential,,False,False,53.434,"LINESTRING (12.807132 50.1364261, 12.807039 50.1365644, 12.8069053 50.1367815, 12.8068253 50.1368633)",
258069024,,,Smetanova,residential,,False,True,28.112000000000002,"LINESTRING (12.8066793 50.1370968, 12.8067541 50.137006, 12.8068009 50.1369279, 12.8068253 50.1368633)",
258069023,,,Smetanova,residential,,False,True,26.237000000000002,"LINESTRING (12.8069148 50.137565, 12.8069236 50.1374046, 12.8069312 50.1373293)",
258069053,,2093,U Kovárny,tertiary,,False,True,13.989,"LINESTRING (12.8102857 50.1404125, 12.810212 50.1402959)",
258069051,,,U Kovárny,residential,,False,False,73.81400000000001,"LINESTRING (12.8102857 50.1404125, 12.8101807 50.1404719, 12.8098151 50.1406901, 12.8097314 50.1407718, 12.8096456 50.1408303, 12.8095428 50.1408679)",
"[258069091, 258069053, 152450478]",,2093,U Kovárny,tertiary,,False,False,412.5450000000001,"LINESTRING (12.8102857 50.1404125, 12.8103819 50.1405236, 12.8104836 50.1406683, 12.8105085 50.1407325, 12.810506 50.1407765, 12.810492 50.1408173, 12.8104573 50.1408848, 12.8102827 50.141096, 12.810163 50.1411644, 12.8100714 50.1411847, 12.8098923 50.1412108, 12.8095922 50.1411963, 12.8092532 50.1412056, 12.808993 50.141281, 12.8089337 50.1413637, 12.8089568 50.1414516, 12.809093 50.1415271, 12.8093816 50.1415997, 12.8096475 50.1416913, 12.8096872 50.1417651, 12.8095959 50.1423883, 12.8095086 50.1426427, 12.8094372 50.1429404, 12.8094173 50.1430727)",
258069051,,,U Kovárny,residential,,False,True,73.814,"LINESTRING (12.8095428 50.1408679, 12.8096456 50.1408303, 12.8097314 50.1407718, 12.8098151 50.1406901, 12.8101807 50.1404719, 12.8102857 50.1404125)",
"[1115541869, 258068974, 258068975]",,,Dolní příkopy,living_street,,False,False,186.45499999999998,"LINESTRING (12.8061115 50.140982, 12.8062519 50.1409307, 12.8068099 50.1406986, 12.8074443 50.1402986, 12.8076664 50.1401275, 12.8077094 50.1401221, 12.8077263 50.1401227, 12.8078024 50.1401253, 12.807877 50.1401294, 12.8080089 50.1401201, 12.808089 50.1401162, 12.8081459 50.1400982, 12.8081995 50.1400758)",yes
258068975,,,Dolní příkopy,living_street,,False,True,167.08300000000003,"LINESTRING (12.8061115 50.140982, 12.8056648 50.1410861, 12.8052448 50.1412206, 12.8050375 50.1413004, 12.8048538 50.1413873, 12.8043518 50.1415939, 12.8041769 50.1416429, 12.8040858 50.1417128)",
258069019,,,Nové Město,living_street,,False,True,37.843999999999994,"LINESTRING (12.8061115 50.140982, 12.8061452 50.1410123, 12.8061675 50.1410324, 12.8062262 50.1410853, 12.8062484 50.1411053, 12.8063404 50.1411771, 12.8063917 50.1412273, 12.8064276 50.1412551)",
258069018,,209,Nové Město,secondary,,False,False,168.389,"LINESTRING (12.8064276 50.1412551, 12.8059399 50.1414794, 12.8054258 50.1416954, 12.8044522 50.1420851)",
258069019,,,Nové Město,living_street,,False,False,37.843999999999994,"LINESTRING (12.8064276 50.1412551, 12.8063917 50.1412273, 12.8063404 50.1411771, 12.8062484 50.1411053, 12.8062262 50.1410853, 12.8061675 50.1410324, 12.8061452 50.1410123, 12.8061115 50.140982)",
"[298001970, 258069063]",,209,"['nám. Republiky', 'třída Osvoboditelů']",secondary,,False,True,171.90400000000002,"LINESTRING (12.8064276 50.1412551, 12.807686 50.1406918, 12.8081439 50.1405344, 12.8082591 50.1404831, 12.8083348 50.1404289, 12.8083709 50.1403665)",
"[152450482, 152450479]",,2093,"['Ležnická', 'nám. Republiky']",tertiary,,False,False,80.93099999999998,"LINESTRING (12.8090905 50.1403739, 12.8092825 50.1403906, 12.8094733 50.1403756, 12.809657 50.1403504, 12.8098389 50.1403271, 12.8100286 50.1403124, 12.810212 50.1402959)",
152450479,,2093,nám. Republiky,tertiary,,False,True,51.32599999999999,"LINESTRING (12.8090905 50.1403739, 12.8088264 50.1403672, 12.8085813 50.1403729, 12.8083709 50.1403665)",
258069085,,,Školní náměstí,residential,,False,True,34.764,"LINESTRING (12.8090905 50.1403739, 12.8090992 50.140283, 12.809102 50.1402532, 12.8090959 50.1401279, 12.8090785 50.1400625)",
152450479,,2093,nám. Republiky,tertiary,,False,False,51.32599999999999,"LINESTRING (12.8083709 50.1403665, 12.8085813 50.1403729, 12.8088264 50.1403672, 12.8090905 50.1403739)",
224671443,,209,třída Osvoboditelů,secondary,,False,True,35.202,"LINESTRING (12.8083709 50.1403665, 12.808372 50.1403054, 12.8083397 50.1402442, 12.8081995 50.1400758)",
"[298001970, 258069063]",,209,"['nám. Republiky', 'třída Osvoboditelů']",secondary,,False,False,171.904,"LINESTRING (12.8083709 50.1403665, 12.8083348 50.1404289, 12.8082591 50.1404831, 12.8081439 50.1405344, 12.807686 50.1406918, 12.8064276 50.1412551)",
548184757,2,209,třída Osvoboditelů,secondary,50,False,False,46.574,"LINESTRING (12.8038557 50.1346651, 12.8038386 50.1347352, 12.8038128 50.134881, 12.8038018 50.1349887, 12.8037977 50.1350819)",
"[1115558232, 1115558231, 583726319]",,,,residential,,False,False,15.242999999999999,"LINESTRING (12.8038557 50.1346651, 12.8039229 50.134675, 12.8040158 50.1346887, 12.8040641 50.1346959)",yes
583726499,,,Nádražní,residential,50,False,True,264.502,"LINESTRING (12.8025216 50.1360318, 12.8029568 50.1364706, 12.8033294 50.1366998, 12.8038426 50.1370977, 12.8041212 50.1373389, 12.8041945 50.1375175, 12.8042043 50.1376898, 12.8042336 50.1378026, 12.8043363 50.1378621, 12.804566 50.1378966)",
258069003,,,Ležnická,residential,,False,False,106.562,"LINESTRING (12.8131832 50.1364096, 12.8121245 50.1370863)",
37009773,,,Kounice,residential,,False,True,32.083,"LINESTRING (12.8131832 50.1364096, 12.8131617 50.1363437, 12.8131679 50.1363036, 12.8132141 50.1362392, 12.8133414 50.1361654)",
37009811,,,Smetanova,residential,,False,False,26.637999999999998,"LINESTRING (12.8069018 50.1370906, 12.8069148 50.1372415, 12.8069312 50.1373293)",
37009811,,,Smetanova,residential,,False,True,26.287,"LINESTRING (12.8069018 50.1370906, 12.8068903 50.1369564, 12.8068253 50.1368633)",
258068983,,,Horní příkopy,residential,,False,True,284.45399999999995,"LINESTRING (12.8069018 50.1370906, 12.8068579 50.13712, 12.8067473 50.1371949, 12.8063892 50.1373944, 12.8063355 50.1374016, 12.8062561 50.1373944, 12.8059249 50.1372834, 12.8055576 50.1371508, 12.8054207 50.1370666, 12.8052968 50.1369716, 12.8051608 50.1367536, 12.8050508 50.1365718, 12.8050011 50.1364896, 12.8048859 50.1363825, 12.8047352 50.13625, 12.8043168 50.1359512, 12.8042629 50.1359084)",
37009764,,,Pluhova,residential,,False,True,17.45,"LINESTRING (12.8082043 50.139874, 12.808271 50.139723)",
