osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
38180182,,Školní,residential,,False,False,47.182,"LINESTRING (13.3824726 49.8957726, 13.3827001 49.8960091, 13.3827129 49.8960287, 13.3827152 49.8960505, 13.3827095 49.8960962, 13.3826908 49.8961249, 13.3826674 49.8961461)",
"[1041368297, 1109105641]",,K Cihelně,residential,,False,True,165.876,"LINESTRING (13.3868199 49.8955932, 13.3866877 49.8952263, 13.3866427 49.8951036, 13.3866234 49.8950512, 13.3864553 49.8945939, 13.3864205 49.8944765, 13.3864379 49.8943617, 13.3864488 49.8942646, 13.3864613 49.8941618, 13.3864649 49.894132)",
"[1041368296, 38180185]",,Ke Škále,residential,,False,False,197.221,"LINESTRING (13.3841988 49.8931904, 13.3842818 49.8932166, 13.3850421 49.8934571, 13.3851125 49.8934794, 13.3852304 49.8935495, 13.3854174 49.8937494, 13.385515 49.8938125, 13.3856453 49.8938726, 13.3862111 49.8940381, 13.3864649 49.894132)",
38180185,,Ke Škále,residential,,False,True,52.472,"LINESTRING (13.3841988 49.8931904, 13.3841611 49.8931785, 13.3839201 49.8930757, 13.3838494 49.8930334, 13.383739 49.8929673, 13.383646 49.892888)",
260530820,,Lipová,living_street,,False,False,22.569,"LINESTRING (13.3841988 49.8931904, 13.3842252 49.8931657, 13.3842672 49.8931264, 13.3843268 49.8930706, 13.3843507 49.8930482, 13.3843774 49.8930232)",
260530820,,Lipová,living_street,,False,False,97.379,"LINESTRING (13.3845414 49.8928698, 13.38459 49.8928001, 13.384653 49.8927099, 13.3848151 49.8925698, 13.3849034 49.8924445, 13.3849531 49.892374, 13.3850929 49.8921756, 13.3851566 49.8920924)",
260530820,,Lipová,living_street,,False,True,20.712,"LINESTRING (13.3845414 49.8928698, 13.3844411 49.8929636, 13.3844147 49.8929883, 13.3843774 49.8930232)",
260530820,,Lipová,living_street,,False,True,97.379,"LINESTRING (13.3851566 49.8920924, 13.3850929 49.8921756, 13.3849531 49.892374, 13.3849034 49.8924445, 13.3848151 49.8925698, 13.384653 49.8927099, 13.38459 49.8928001, 13.3845414 49.8928698)",
868598007,,,residential,,False,False,78.579,"LINESTRING (13.3851566 49.8920924, 13.3852687 49.892124, 13.3856269 49.8922249, 13.3858424 49.8922787, 13.3860324 49.8922886, 13.3861934 49.8922776)",
868628448,,Lipová,residential,,False,False,37.512,"LINESTRING (13.3851566 49.8920924, 13.3848045 49.8920001, 13.3846716 49.8919652)",
242207214,,Náměstí,residential,,False,True,53.949999999999996,"LINESTRING (13.3846716 49.8919652, 13.3844461 49.8919227, 13.3842702 49.8918896, 13.3842295 49.8918823, 13.3839895 49.8918394, 13.3839469 49.8918334)",
260611666,27,Plzeňská,primary,50,False,False,127.661,"LINESTRING (13.3846716 49.8919652, 13.3845363 49.8921234, 13.3844376 49.8922515, 13.3842701 49.8924508, 13.3841635 49.8925549, 13.3840861 49.8926231, 13.3839946 49.8926902, 13.3837809 49.8928147, 13.383646 49.892888)",
260611666,27,Plzeňská,primary,50,False,True,152.738,"LINESTRING (13.3846716 49.8919652, 13.3847848 49.8918111, 13.3848786 49.8916832, 13.3851313 49.8913283, 13.3853529 49.8910028, 13.3855465 49.8907127)",
868628448,,Lipová,residential,,False,True,37.512,"LINESTRING (13.3846716 49.8919652, 13.3848045 49.8920001, 13.3851566 49.8920924)",
28914431,2318,Oborská,tertiary,50,False,False,83.583,"LINESTRING (13.3864967 49.891377, 13.3867234 49.8915889, 13.3868627 49.891675, 13.3870051 49.8917245, 13.3871353 49.8917557, 13.3872715 49.8917739, 13.3874057 49.8917791)",
28914431,2318,Oborská,tertiary,50,False,True,51.678,"LINESTRING (13.3864967 49.891377, 13.3863418 49.8912262, 13.3860716 49.8910019)",
965686489,,,residential,,False,False,6.471,"LINESTRING (13.3864967 49.891377, 13.3864587 49.8913973, 13.3864271 49.8914141)",
260531637,,Strmá,residential,,False,True,59.873999999999995,"LINESTRING (13.3866262 49.8919315, 13.3864782 49.891624, 13.3864856 49.8915251, 13.3864533 49.8914517, 13.3864271 49.8914141)",
38180182,,Školní,residential,,False,True,47.182,"LINESTRING (13.3826674 49.8961461, 13.3826908 49.8961249, 13.3827095 49.8960962, 13.3827152 49.8960505, 13.3827129 49.8960287, 13.3827001 49.8960091, 13.3824726 49.8957726)",
261428011,,Školní,residential,,True,False,75.57700000000001,"LINESTRING (13.3826674 49.8961461, 13.3827203 49.8961969, 13.3828247 49.8962972, 13.3830485 49.8965178, 13.3830647 49.8965346, 13.383068 49.896542, 13.3830695 49.8965546, 13.3830686 49.8965683, 13.3830611 49.8965862, 13.3830509 49.8966008, 13.3830394 49.8966102, 13.3829806 49.896635, 13.3828656 49.8966836)",
1061073777,,Školní,residential,,False,False,21.295,"LINESTRING (13.3826674 49.8961461, 13.3825474 49.8962023, 13.3824268 49.8962586)",
1053045832,,U Viaduktu,living_street,,False,True,4.242,"LINESTRING (13.3829727 49.8933406, 13.3829871 49.8933036)",
38180153,,V Úvoze,residential,,False,False,230.72,"LINESTRING (13.3787708 49.8887754, 13.379061 49.8889827, 13.3801145 49.8896112, 13.3805772 49.8899722, 13.3807187 49.8900827, 13.3809741 49.8902831)",
868598007,,,residential,,False,True,78.579,"LINESTRING (13.3861934 49.8922776, 13.3860324 49.8922886, 13.3858424 49.8922787, 13.3856269 49.8922249, 13.3852687 49.892124, 13.3851566 49.8920924)",
"[868628451, 1079420958]",,Rybnická,residential,,False,False,39.907000000000004,"LINESTRING (13.3813832 49.8946231, 13.3813587 49.8946355, 13.3813027 49.894665, 13.3812466 49.8946945, 13.3810243 49.8948235, 13.3809614 49.8948574)",
38180195,,Luční,living_street,,False,True,12.118,"LINESTRING (13.3899061 49.8924653, 13.3897508 49.8924221)",
38180195,,Luční,living_street,,False,False,12.118,"LINESTRING (13.3897508 49.8924221, 13.3899061 49.8924653)",
878943223,,,living_street,,False,True,11.858,"LINESTRING (13.3897508 49.8924221, 13.3896859 49.8925202)",
38180195,,Luční,living_street,,False,True,182.614,"LINESTRING (13.3897508 49.8924221, 13.3894997 49.8923476, 13.3874882 49.8918077, 13.3874057 49.8917791)",
878943223,,,living_street,,False,False,11.858,"LINESTRING (13.3896859 49.8925202, 13.3897508 49.8924221)",
"[1041368296, 38180185]",,Ke Škále,residential,,False,True,197.221,"LINESTRING (13.3864649 49.894132, 13.3862111 49.8940381, 13.3856453 49.8938726, 13.385515 49.8938125, 13.3854174 49.8937494, 13.3852304 49.8935495, 13.3851125 49.8934794, 13.3850421 49.8934571, 13.3842818 49.8932166, 13.3841988 49.8931904)",
"[1109105641, 1041368297]",,K Cihelně,residential,,False,False,165.876,"LINESTRING (13.3864649 49.894132, 13.3864613 49.8941618, 13.3864488 49.8942646, 13.3864379 49.8943617, 13.3864205 49.8944765, 13.3864553 49.8945939, 13.3866234 49.8950512, 13.3866427 49.8951036, 13.3866877 49.8952263, 13.3868199 49.8955932)",
260530820,,Lipová,living_street,,False,False,20.712,"LINESTRING (13.3843774 49.8930232, 13.3844147 49.8929883, 13.3844411 49.8929636, 13.3845414 49.8928698)",
908700280,,Lipová,living_street,,True,False,22.13,"LINESTRING (13.3843774 49.8930232, 13.3843828 49.892974, 13.3844753 49.8928911, 13.3845414 49.8928698)",
260530820,,Lipová,living_street,,False,True,22.569000000000003,"LINESTRING (13.3843774 49.8930232, 13.3843507 49.8930482, 13.3843268 49.8930706, 13.3842672 49.8931264, 13.3842252 49.8931657, 13.3841988 49.8931904)",
38180161,,Prokopovka,living_street,,False,False,47.044,"LINESTRING (13.3777011 49.8902865, 13.3775302 49.890695)",
"[38180161, 868628449]",,Prokopovka,"['living_street', 'residential']",,False,True,68.583,"LINESTRING (13.3777011 49.8902865, 13.3778077 49.8900692, 13.3778492 49.8899794, 13.3779679 49.8897226, 13.37798 49.8896965)",
"[261453115, 1184988933]",,Ke Koupališti,living_street,,False,"[False, True]",82.765,"LINESTRING (13.3830583 49.8930215, 13.3830028 49.8930076, 13.3829706 49.8929911, 13.3829164 49.892913, 13.3829143 49.8928823, 13.3828892 49.892617, 13.3828786 49.8925723, 13.3828595 49.8925138, 13.382819 49.8924128, 13.3828141 49.8924007, 13.3828038 49.8923682, 13.3827993 49.8923259)",
38180159,,Krátká,living_street,,False,True,86.291,"LINESTRING (13.3792516 49.8920307, 13.3796307 49.8912941)",
38180159,,Krátká,living_street,,False,False,6.772,"LINESTRING (13.3792516 49.8920307, 13.3792376 49.8920578, 13.3792218 49.8920885)",
"[38180160, 243590816]",,Dlouhá,living_street,,False,False,175.629,"LINESTRING (13.3792516 49.8920307, 13.3795799 49.8920468, 13.3806621 49.8921561, 13.3806766 49.8920909, 13.3808074 49.8915011)",
28914431,2318,Oborská,tertiary,50,False,False,51.678,"LINESTRING (13.3860716 49.8910019, 13.3863418 49.8912262, 13.3864967 49.891377)",
28914431,2318,Oborská,tertiary,50,False,True,49.984,"LINESTRING (13.3860716 49.8910019, 13.3859151 49.890883, 13.3856913 49.8907627, 13.3855465 49.8907127)",
965686489,,,residential,,False,True,75.20399999999998,"LINESTRING (13.3860716 49.8910019, 13.3860478 49.891051, 13.3860165 49.8910969, 13.3859696 49.8911771, 13.3859656 49.8912268, 13.3859818 49.891274, 13.3860143 49.8913146, 13.3861018 49.8913958, 13.3861871 49.8914442, 13.3862379 49.8914626, 13.3863111 49.8914612, 13.386366 49.8914416, 13.3864271 49.8914141)",
260531637,,Strmá,residential,,False,False,59.874,"LINESTRING (13.3864271 49.8914141, 13.3864533 49.8914517, 13.3864856 49.8915251, 13.3864782 49.891624, 13.3866262 49.8919315)",
965686489,,,residential,,False,False,75.20400000000001,"LINESTRING (13.3864271 49.8914141, 13.386366 49.8914416, 13.3863111 49.8914612, 13.3862379 49.8914626, 13.3861871 49.8914442, 13.3861018 49.8913958, 13.3860143 49.8913146, 13.3859818 49.891274, 13.3859656 49.8912268, 13.3859696 49.8911771, 13.3860165 49.8910969, 13.3860478 49.891051, 13.3860716 49.8910019)",
965686489,,,residential,,False,True,6.471,"LINESTRING (13.3864271 49.8914141, 13.3864587 49.8913973, 13.3864967 49.891377)",
261432506,,U Viaduktu,living_street,,False,True,121.31400000000001,"LINESTRING (13.3845571 49.8937107, 13.3845281 49.8937017, 13.3844949 49.8936914, 13.3843294 49.8936399, 13.3842916 49.8936281, 13.3842119 49.8936033, 13.3834455 49.8934131, 13.3829871 49.8933036)",
1076816391,,Náměstí,living_street,,False,False,24.077,"LINESTRING (13.38367 49.8924434, 13.3839909 49.8925078)",
1178295208,,Náměstí,living_street,,False,True,2.4,"LINESTRING (13.38367 49.8924434, 13.3836595 49.8924639)",
1178295208,,Náměstí,living_street,,False,False,70.795,"LINESTRING (13.38367 49.8924434, 13.3838554 49.8920832, 13.3839284 49.8919176, 13.3839349 49.891888, 13.3839469 49.8918334)",
242207216,,Ke Koupališti,residential,,False,False,264.222,"LINESTRING (13.3827993 49.8923259, 13.3827693 49.8923387, 13.3827237 49.8923518, 13.3826527 49.8923636, 13.3825553 49.8923659, 13.3823776 49.89237, 13.3821985 49.8923669, 13.3818383 49.8923606, 13.3817331 49.8923588, 13.3811493 49.8923486, 13.3806214 49.8923394, 13.3801729 49.8923454, 13.3799437 49.8923312, 13.3798492 49.8923178, 13.3797641 49.8922901, 13.3792218 49.8920885)",
"[261453115, 1184988933]",,Ke Koupališti,living_street,,False,"[False, True]",82.76500000000001,"LINESTRING (13.3827993 49.8923259, 13.3828038 49.8923682, 13.3828141 49.8924007, 13.382819 49.8924128, 13.3828595 49.8925138, 13.3828786 49.8925723, 13.3828892 49.892617, 13.3829143 49.8928823, 13.3829164 49.892913, 13.3829706 49.8929911, 13.3830028 49.8930076, 13.3830583 49.8930215)",
874010833,,Ke Koupališti,residential,,False,False,35.534000000000006,"LINESTRING (13.3827993 49.8923259, 13.3828365 49.8923073, 13.3828634 49.89229, 13.3828815 49.89227, 13.3828935 49.8922473, 13.3828992 49.8922197, 13.3829023 49.8922051, 13.3829044 49.8921814, 13.3829079 49.8921401, 13.3829108 49.8921069, 13.3829232 49.8920771, 13.3829338 49.8920515, 13.3829462 49.8920339)",
260482912,,Školní,residential,,False,True,56.757,"LINESTRING (13.3828656 49.8966836, 13.3826716 49.8964995, 13.3825493 49.8963791, 13.3824268 49.8962586)",
242207214,,Náměstí,residential,,False,False,53.95,"LINESTRING (13.3839469 49.8918334, 13.3839895 49.8918394, 13.3842295 49.8918823, 13.3842702 49.8918896, 13.3844461 49.8919227, 13.3846716 49.8919652)",
242207214,,Náměstí,residential,,False,True,40.25,"LINESTRING (13.3839469 49.8918334, 13.3839115 49.8918285, 13.3838508 49.8918227, 13.3836368 49.8918201, 13.3833866 49.891817)",
1178295208,,Náměstí,living_street,,False,True,70.795,"LINESTRING (13.3839469 49.8918334, 13.3839349 49.891888, 13.3839284 49.8919176, 13.3838554 49.8920832, 13.38367 49.8924434)",
1178295208,,Náměstí,living_street,,False,False,2.4,"LINESTRING (13.3836595 49.8924639, 13.38367 49.8924434)",
1076816391,,Náměstí,living_street,,False,True,24.077,"LINESTRING (13.3839909 49.8925078, 13.38367 49.8924434)",
