osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
113623541,,Větrná,residential,,False,False,78.233,"LINESTRING (16.3156566 48.9509943, 16.3161314 48.951625)"
38192029,,Větrná,residential,,False,False,64.298,"LINESTRING (16.3169306 48.9513561, 16.3177171 48.9510961)"
38192029,,Větrná,residential,,False,True,65.573,"LINESTRING (16.3169306 48.9513561, 16.3161314 48.951625)"
113623540,,Větrná,residential,,False,True,79.179,"LINESTRING (16.3169306 48.9513561, 16.316434 48.9507231)"
113623540,,Větrná,residential,,False,False,79.179,"LINESTRING (16.316434 48.9507231, 16.3169306 48.9513561)"
38192029,,Větrná,residential,,False,False,65.573,"LINESTRING (16.3161314 48.951625, 16.3169306 48.9513561)"
113623541,,Větrná,residential,,False,True,78.233,"LINESTRING (16.3161314 48.951625, 16.3156566 48.9509943)"
113623542,,Větrná,residential,,False,False,79.185,"LINESTRING (16.3172212 48.9504628, 16.3177171 48.9510961)"
361368173,40013,Česká,tertiary,50,False,True,32.639,"LINESTRING (16.3093387 48.9440218, 16.3095936 48.9437807)"
184556940,,Česká,residential,,False,True,174.702,"LINESTRING (16.3093387 48.9440218, 16.3093702 48.9440501, 16.3094985 48.9442089, 16.3095502 48.944349, 16.3092718 48.9444147, 16.3088901 48.9444946, 16.3085501 48.9445581, 16.30825 48.9445603, 16.3080967 48.944557, 16.3078966 48.944546, 16.3077558 48.9445379)"
361368173,40013,Česká,tertiary,50,False,False,122.95700000000001,"LINESTRING (16.3093387 48.9440218, 16.3092705 48.9440584, 16.3077964 48.9444594)"
184556923,,Česká,residential,,False,True,9.219,"LINESTRING (16.3077964 48.9444594, 16.3077558 48.9445379)"
361368173,40013,Česká,tertiary,50,False,False,40.526,"LINESTRING (16.3077964 48.9444594, 16.3072527 48.9445323)"
361368173,40013,Česká,tertiary,50,False,True,122.95700000000001,"LINESTRING (16.3077964 48.9444594, 16.3092705 48.9440584, 16.3093387 48.9440218)"
184556923,,Česká,residential,,False,False,9.219,"LINESTRING (16.3077558 48.9445379, 16.3077964 48.9444594)"
184556923,,Česká,residential,,False,True,27.493000000000002,"LINESTRING (16.3077558 48.9445379, 16.307725 48.9445975, 16.3076216 48.9447081, 16.3075566 48.944742)"
184556940,,Česká,residential,,False,False,174.702,"LINESTRING (16.3077558 48.9445379, 16.3078966 48.944546, 16.3080967 48.944557, 16.30825 48.9445603, 16.3085501 48.9445581, 16.3088901 48.9444946, 16.3092718 48.9444147, 16.3095502 48.944349, 16.3094985 48.9442089, 16.3093702 48.9440501, 16.3093387 48.9440218)"
163560745,400,Husova,secondary,50,False,False,94.84599999999999,"LINESTRING (16.3075566 48.944742, 16.3077783 48.9449774, 16.3078571 48.945102, 16.3080285 48.9453695, 16.3081923 48.9454755)"
163560745,400,Husova,secondary,50,False,True,32.192,"LINESTRING (16.3075566 48.944742, 16.3073307 48.9445861, 16.3072527 48.9445323)"
184556923,,Česká,residential,,False,False,27.493,"LINESTRING (16.3075566 48.944742, 16.3076216 48.9447081, 16.307725 48.9445975, 16.3077558 48.9445379)"
708721436,,Malinovského,residential,,False,True,80.437,"LINESTRING (16.3169385 48.9475872, 16.3165195 48.9469182)"
38192037,,Malinovského,residential,,False,False,85.383,"LINESTRING (16.3169385 48.9475872, 16.316951 48.9476136, 16.3158707 48.9478247)"
184556919,,Malinovského,residential,,False,True,114.26800000000001,"LINESTRING (16.3169385 48.9475872, 16.3170259 48.9475639, 16.3172605 48.9475779, 16.3173772 48.9475887, 16.3174561 48.9477195, 16.3175492 48.9479247, 16.3175481 48.9479843, 16.3175139 48.9480524, 16.3174785 48.9481786, 16.3174828 48.9482977)"
38192036,,Malinovského,residential,,False,False,65.084,"LINESTRING (16.3174828 48.9482977, 16.3180738 48.9482119, 16.3183504 48.9481642)"
38192036,,Malinovského,residential,,False,True,194.679,"LINESTRING (16.3174828 48.9482977, 16.3159601 48.9485189, 16.3152329 48.9487708, 16.3149535 48.948805)"
184556919,,Malinovského,residential,,False,False,114.268,"LINESTRING (16.3174828 48.9482977, 16.3174785 48.9481786, 16.3175139 48.9480524, 16.3175481 48.9479843, 16.3175492 48.9479247, 16.3174561 48.9477195, 16.3173772 48.9475887, 16.3172605 48.9475779, 16.3170259 48.9475639, 16.3169385 48.9475872)"
393190164,,Zahradní,residential,,False,True,99.361,"LINESTRING (16.3174358 48.944025, 16.317496 48.9441455, 16.3175017 48.9443149, 16.3174774 48.944912)"
706396442,,Dr. Milady Horákové,residential,,False,False,11.032,"LINESTRING (16.3100587 48.9511555, 16.3101935 48.9511107)"
706396442,,Dr. Milady Horákové,residential,,False,True,129.1,"LINESTRING (16.3100587 48.9511555, 16.3084815 48.9516801)"
1050946135,,,residential,,False,True,71.707,"LINESTRING (16.3100587 48.9511555, 16.3099122 48.9509719, 16.3097486 48.9507746, 16.3096022 48.9505846)"
454834364,,Údolní,residential,,False,False,55.682,"LINESTRING (16.3096022 48.9505846, 16.3088549 48.9506842)"
"[454834364, 643425141, 38192023]",,Údolní,residential,,False,True,134.458,"LINESTRING (16.3096022 48.9505846, 16.3096564 48.9505774, 16.3100733 48.9504794, 16.3104939 48.950417, 16.3107126 48.9503745, 16.3109172 48.9503745, 16.3113635 48.9504893)"
1050946135,,,residential,,False,False,71.70700000000001,"LINESTRING (16.3096022 48.9505846, 16.3097486 48.9507746, 16.3099122 48.9509719, 16.3100587 48.9511555)"
361368168,,Okrajová,residential,,False,True,92.67599999999999,"LINESTRING (16.3110738 48.9516908, 16.3111125 48.9516782, 16.3115219 48.9515456, 16.3116814 48.9515176, 16.3118603 48.9515165, 16.3122855 48.9515266)"
706396442,,Dr. Milady Horákové,residential,,False,True,11.032,"LINESTRING (16.3101935 48.9511107, 16.3100587 48.9511555)"
"[706396441, 706396442]",,Dr. Milady Horákové,residential,,False,False,108.248,"LINESTRING (16.3101935 48.9511107, 16.3104569 48.9510231, 16.3115139 48.9506682)"
1051208353,,,residential,,False,True,48.832,"LINESTRING (16.3096783 48.9458781, 16.3096963 48.9454391)"
641810641,400,Husova,secondary,50,False,False,64.125,"LINESTRING (16.3096783 48.9458781, 16.3099851 48.9460574, 16.3101632 48.9461285, 16.3104081 48.9461838)"
641810641,400,Husova,secondary,50,False,True,57.663,"LINESTRING (16.3096783 48.9458781, 16.3093504 48.9456864, 16.3092421 48.9456415, 16.309037 48.9455848)"
28423490,,Mlýnská,residential,,False,False,76.006,"LINESTRING (16.3096963 48.9454391, 16.3107055 48.9452721)"
1051208353,,,residential,,False,False,48.832,"LINESTRING (16.3096963 48.9454391, 16.3096783 48.9458781)"
28423490,,Mlýnská,residential,,False,True,51.172,"LINESTRING (16.3096963 48.9454391, 16.3092169 48.9455185, 16.309037 48.9455848)"
