osmid,highway,oneway,reversed,length,geometry,junction
302360199,residential,False,False,44.122,"LINESTRING (-9.1733669 11.4182313, -9.1734594 11.4186176)",
302360199,residential,False,True,67.961,"LINESTRING (-9.1733669 11.4182313, -9.173241 11.4176327)",
666724341,residential,False,False,63.072,"LINESTRING (-9.1733669 11.4182313, -9.1727964 11.4183263)",
302359779,residential,False,False,61.08,"LINESTRING (-9.172442 11.416628, -9.1718909 11.4167276)",
302359779,residential,False,True,64.409,"LINESTRING (-9.172442 11.416628, -9.1730193 11.4165043)",
302360215,residential,False,False,62.433,"LINESTRING (-9.172442 11.416628, -9.1725562 11.4171782)",
302360215,residential,False,True,66.222,"LINESTRING (-9.172442 11.416628, -9.1723209 11.4160444)",
302359779,residential,False,False,67.039,"LINESTRING (-9.1794815 11.4152913, -9.1788744 11.415388)",
302360206,residential,False,True,56.216,"LINESTRING (-9.1794815 11.4152913, -9.179576 11.4157883)",
338649511,residential,False,False,43.97,"LINESTRING (-9.1738346 11.4175271, -9.1739087 11.4179158)",
338649511,residential,False,True,65.933,"LINESTRING (-9.1738346 11.4175271, -9.1737153 11.4169458)",
666653801,tertiary,False,False,65.756,"LINESTRING (-9.1738346 11.4175271, -9.173241 11.4176327)",
666653801,tertiary,False,True,63.369,"LINESTRING (-9.1738346 11.4175271, -9.174405 11.4174168)",
302359795,residential,False,False,63.634,"LINESTRING (-9.1766458 11.4193878, -9.1760734 11.4195005)",
302359795,residential,False,True,69.025,"LINESTRING (-9.1766458 11.4193878, -9.1772667 11.4192656)",
668995261,residential,False,False,63.711,"LINESTRING (-9.1766458 11.4193878, -9.1767565 11.4199504)",
668995261,residential,False,True,67.973,"LINESTRING (-9.1766458 11.4193878, -9.1765019 11.418793)",
302359787,residential,False,True,61.965,"LINESTRING (-9.1756313 11.4201558, -9.1755094 11.4196115)",
305685868,residential,False,False,59.706,"LINESTRING (-9.1756313 11.4201558, -9.1761697 11.4200568)",
305685868,residential,False,True,69.713,"LINESTRING (-9.1756313 11.4201558, -9.1750075 11.4202943)",
"[305685858, 302359787]",residential,False,"[False, True]",131.19799999999998,"LINESTRING (-9.1756313 11.4201558, -9.175751 11.4207678, -9.176308 11.4206588)",
302360198,residential,False,False,60.234,"LINESTRING (-9.174405 11.4174168, -9.1745042 11.4179497)",
302360198,residential,False,True,64.848,"LINESTRING (-9.174405 11.4174168, -9.174289 11.4168448)",
666653801,tertiary,False,False,63.369,"LINESTRING (-9.174405 11.4174168, -9.1738346 11.4175271)",
666653801,tertiary,False,True,66.523,"LINESTRING (-9.174405 11.4174168, -9.175006 11.4173126)",
302360211,residential,False,False,67.607,"LINESTRING (-9.1730249 11.4194947, -9.1724133 11.4195961)",
302360211,residential,False,True,63.011,"LINESTRING (-9.1730249 11.4194947, -9.1735842 11.4193513)",
302360215,residential,False,True,65.4,"LINESTRING (-9.1730249 11.4194947, -9.1729172 11.4189161)",
302360215,residential,False,False,68.04,"LINESTRING (-9.1725562 11.4171782, -9.1726751 11.4177789)",
302360215,residential,False,True,62.433,"LINESTRING (-9.1725562 11.4171782, -9.172442 11.416628)",
302360225,residential,False,False,62.767,"LINESTRING (-9.1725562 11.4171782, -9.1719941 11.4173009)",
302360225,residential,False,True,62.78,"LINESTRING (-9.1725562 11.4171782, -9.1731193 11.4170594)",
302359779,residential,False,False,66.12,"LINESTRING (-9.1753574 11.4160301, -9.1747635 11.4161513)",
302359779,residential,False,True,65.002,"LINESTRING (-9.1753574 11.4160301, -9.1759432 11.4159205)",
302360202,residential,False,False,65.07,"LINESTRING (-9.1753574 11.4160301, -9.1752352 11.4154573)",
302360202,residential,False,True,64.158,"LINESTRING (-9.1753574 11.4160301, -9.1754811 11.4165942)",
302360172,residential,False,False,68.992,"LINESTRING (-9.1758532 11.4153231, -9.1752352 11.4154573)",
302360172,residential,False,True,68.328,"LINESTRING (-9.1758532 11.4153231, -9.1764684 11.415205)",
668995261,residential,False,False,67.148,"LINESTRING (-9.1758532 11.4153231, -9.1759432 11.4159205)",
302359800,residential,False,False,73.011,"LINESTRING (-9.1777473 11.4215536, -9.1770872 11.4216653)",
302359800,residential,False,True,53.468,"LINESTRING (-9.1777473 11.4215536, -9.1782289 11.4214621)",
302360191,residential,False,False,69.707,"LINESTRING (-9.1777473 11.4215536, -9.1778728 11.4221683)",
302360191,residential,False,True,61.232,"LINESTRING (-9.1777473 11.4215536, -9.177627 11.4210157)",
302360202,residential,False,False,66.74,"LINESTRING (-9.1755999 11.417183, -9.1754811 11.4165942)",
302360202,residential,False,True,63.904,"LINESTRING (-9.1755999 11.417183, -9.1757104 11.4177474)",
666653801,tertiary,False,False,66.317,"LINESTRING (-9.1755999 11.417183, -9.175006 11.4173126)",
666653801,tertiary,False,True,62.063,"LINESTRING (-9.1755999 11.417183, -9.1761598 11.4170814)",
302359723,residential,False,False,61.387,"LINESTRING (-9.1724133 11.4195961, -9.1723026 11.4190548)",
302359723,residential,False,True,68.107,"LINESTRING (-9.1724133 11.4195961, -9.1725379 11.4201963)",
302360211,residential,False,False,84.407,"LINESTRING (-9.1724133 11.4195961, -9.171653 11.4197404)",
302360211,residential,False,True,67.607,"LINESTRING (-9.1724133 11.4195961, -9.1730249 11.4194947)",
302360178,residential,False,False,72.904,"LINESTRING (-9.1779867 11.4227179, -9.1773302 11.4228435)",
302360178,residential,False,True,49.877,"LINESTRING (-9.1779867 11.4227179, -9.1784352 11.4226288)",
302360191,residential,False,False,62.946,"LINESTRING (-9.1779867 11.4227179, -9.1780984 11.4232733)",
302360191,residential,False,True,62.361,"LINESTRING (-9.1779867 11.4227179, -9.1778728 11.4221683)",
302359779,residential,False,False,64.535,"LINESTRING (-9.1736004 11.416393, -9.1730193 11.4165043)",
302359779,residential,False,True,63.815,"LINESTRING (-9.1736004 11.416393, -9.1741743 11.4162794)",
338649511,residential,False,False,62.731,"LINESTRING (-9.1736004 11.416393, -9.1737153 11.4169458)",
338649511,residential,False,True,66.413,"LINESTRING (-9.1736004 11.416393, -9.1734988 11.4158041)",
302360199,residential,False,False,68.641,"LINESTRING (-9.1738215 11.4205334, -9.1738098 11.4211506)",
302360199,residential,False,True,64.344,"LINESTRING (-9.1738215 11.4205334, -9.1737296 11.4199618)",
305685868,residential,False,False,42.817,"LINESTRING (-9.1738215 11.4205334, -9.1742086 11.4204678)",
305685868,residential,False,True,60.829,"LINESTRING (-9.1738215 11.4205334, -9.1732714 11.4206257)",
302360175,residential,False,False,76.514,"LINESTRING (-9.176366 11.4182264, -9.1770549 11.4180941)",
302360175,residential,False,True,60.634,"LINESTRING (-9.176366 11.4182264, -9.1758219 11.41834)",
668995261,residential,False,False,64.721,"LINESTRING (-9.176366 11.4182264, -9.1765019 11.418793)",
668995261,residential,False,True,65.837,"LINESTRING (-9.176366 11.4182264, -9.1762647 11.4176427)",
302359723,residential,False,False,64.842,"LINESTRING (-9.1732557 11.4236517, -9.173141 11.4230795)",
302360178,residential,False,False,63.827,"LINESTRING (-9.1732557 11.4236517, -9.1726809 11.4237615)",
302360178,residential,False,True,67.064,"LINESTRING (-9.1732557 11.4236517, -9.1738598 11.4235371)",
302359723,residential,False,False,87.509,"LINESTRING (-9.1717558 11.4161587, -9.1715856 11.4153896)",
302359723,residential,False,True,64.95,"LINESTRING (-9.1717558 11.4161587, -9.1718909 11.4167276)",
302360172,residential,False,False,83.627,"LINESTRING (-9.1717558 11.4161587, -9.1710011 11.4162942)",
302360172,residential,False,True,62.891,"LINESTRING (-9.1717558 11.4161587, -9.1723209 11.4160444)",
302359779,residential,False,False,68.547,"LINESTRING (-9.1788744 11.415388, -9.1782512 11.4154708)",
302359779,residential,False,True,67.039,"LINESTRING (-9.1788744 11.415388, -9.1794815 11.4152913)",
305685922,residential,False,False,58.534,"LINESTRING (-9.1788744 11.415388, -9.1789717 11.4159057)",
302359779,residential,False,False,67.133,"LINESTRING (-9.1771127 11.4157313, -9.1765064 11.4158376)",
302359779,residential,False,True,127.427,"LINESTRING (-9.1771127 11.4157313, -9.1782512 11.4154708)",
305685876,residential,False,False,59.105,"LINESTRING (-9.1771127 11.4157313, -9.1772298 11.4162503)",
305685876,residential,False,True,71.962,"LINESTRING (-9.1771127 11.4157313, -9.1770196 11.4150906)",
302360225,residential,False,False,79.36,"LINESTRING (-9.1789717 11.4159057, -9.1782579 11.4160465)",
302360225,residential,False,True,67.147,"LINESTRING (-9.1789717 11.4159057, -9.179576 11.4157883)",
305685922,residential,False,False,79.95,"LINESTRING (-9.1789717 11.4159057, -9.1791052 11.4166127)",
305685922,residential,False,True,58.534,"LINESTRING (-9.1789717 11.4159057, -9.1788744 11.415388)",
302360225,residential,False,False,69.977,"LINESTRING (-9.1778589 11.4161247, -9.1772298 11.4162503)",
302360225,residential,False,True,44.35,"LINESTRING (-9.1778589 11.4161247, -9.1782579 11.4160465)",
305685859,residential,False,False,77.145,"LINESTRING (-9.1778589 11.4161247, -9.1779724 11.4168095)",
302360225,residential,False,False,61.89,"LINESTRING (-9.1772298 11.4162503, -9.1766734 11.4163614)",
302360225,residential,False,True,69.977,"LINESTRING (-9.1772298 11.4162503, -9.1778589 11.4161247)",
305685876,residential,False,False,75.052,"LINESTRING (-9.1772298 11.4162503, -9.1773599 11.4169131)",
305685876,residential,False,True,59.105,"LINESTRING (-9.1772298 11.4162503, -9.1771127 11.4157313)",
305685922,residential,False,False,116.916,"LINESTRING (-9.1791052 11.4166127, -9.1793407 11.4176385)",
305685922,residential,False,True,79.95,"LINESTRING (-9.1791052 11.4166127, -9.1789717 11.4159057)",
666653801,tertiary,False,False,63.972,"LINESTRING (-9.1791052 11.4166127, -9.1785275 11.4167143)",
305685859,residential,False,False,65.551,"LINESTRING (-9.1779724 11.4168095, -9.1780754 11.4173903)",
305685859,residential,False,True,77.145,"LINESTRING (-9.1779724 11.4168095, -9.1778589 11.4161247)",
666653801,tertiary,False,False,67.746,"LINESTRING (-9.1779724 11.4168095, -9.1773599 11.4169131)",
666653801,tertiary,False,True,61.422,"LINESTRING (-9.1779724 11.4168095, -9.1785275 11.4167143)",
305685876,residential,False,False,54.156,"LINESTRING (-9.1773599 11.4169131, -9.1774525 11.4173916)",
305685876,residential,False,True,75.052,"LINESTRING (-9.1773599 11.4169131, -9.1772298 11.4162503)",
666653801,tertiary,False,False,58.034,"LINESTRING (-9.1773599 11.4169131, -9.1768353 11.4170024)",
666653801,tertiary,False,True,67.746,"LINESTRING (-9.1773599 11.4169131, -9.1779724 11.4168095)",
305685876,residential,False,False,68.705,"LINESTRING (-9.1774525 11.4173916, -9.1775729 11.4179981)",
305685876,residential,False,True,54.156,"LINESTRING (-9.1774525 11.4173916, -9.1773599 11.4169131)",
305685945,residential,False,False,57.128,"LINESTRING (-9.1774525 11.4173916, -9.1769418 11.4175072)",
305685945,residential,False,True,67.893,"LINESTRING (-9.1774525 11.4173916, -9.1780754 11.4173903)",
305685859,residential,False,False,54.705,"LINESTRING (-9.1780754 11.4173903, -9.1781708 11.4178733)",
305685859,residential,False,True,65.551,"LINESTRING (-9.1780754 11.4173903, -9.1779724 11.4168095)",
305685945,residential,False,False,67.893,"LINESTRING (-9.1780754 11.4173903, -9.1774525 11.4173916)",
302360191,residential,False,True,57.319,"LINESTRING (-9.1769418 11.4175072, -9.1768353 11.4170024)",
305685945,residential,False,False,75.323,"LINESTRING (-9.1769418 11.4175072, -9.1762647 11.4176427)",
305685945,residential,False,True,57.128,"LINESTRING (-9.1769418 11.4175072, -9.1774525 11.4173916)",
302360191,residential,False,False,66.423,"LINESTRING (-9.1769418 11.4175072, -9.1770013 11.4177896, -9.1770549 11.4180941)",
302360175,residential,False,True,67.188,"LINESTRING (-9.1793407 11.4176385, -9.1787343 11.4177471)",
305685922,residential,False,False,66.746,"LINESTRING (-9.1793407 11.4176385, -9.1794687 11.4182255)",
305685922,residential,False,True,116.916,"LINESTRING (-9.1793407 11.4176385, -9.1791052 11.4166127)",
305685945,residential,False,False,61.527,"LINESTRING (-9.1762647 11.4176427, -9.1757104 11.4177474)",
305685945,residential,False,True,75.323,"LINESTRING (-9.1762647 11.4176427, -9.1769418 11.4175072)",
668995261,residential,False,False,65.837,"LINESTRING (-9.1762647 11.4176427, -9.176366 11.4182264)",
668995261,residential,False,True,63.452,"LINESTRING (-9.1762647 11.4176427, -9.1761598 11.4170814)",
302360175,residential,False,False,67.188,"LINESTRING (-9.1787343 11.4177471, -9.1793407 11.4176385)",
302360175,residential,False,True,63.001,"LINESTRING (-9.1787343 11.4177471, -9.1781708 11.4178733)",
666653823,residential,False,False,67.577,"LINESTRING (-9.1787343 11.4177471, -9.1788677 11.4183406)",
666653823,residential,False,True,117.033,"LINESTRING (-9.1787343 11.4177471, -9.1785275 11.4167143)",
302360202,residential,False,False,63.904,"LINESTRING (-9.1757104 11.4177474, -9.1755999 11.417183)",
302360202,residential,False,True,67.006,"LINESTRING (-9.1757104 11.4177474, -9.1758219 11.41834)",
305685945,residential,False,False,66.17,"LINESTRING (-9.1757104 11.4177474, -9.1751125 11.4178506)",
305685945,residential,False,True,61.527,"LINESTRING (-9.1757104 11.4177474, -9.1762647 11.4176427)",
302359787,residential,False,False,69.049,"LINESTRING (-9.1751125 11.4178506, -9.1752332 11.4184602)",
302359787,residential,False,True,60.939,"LINESTRING (-9.1751125 11.4178506, -9.175006 11.4173126)",
305685945,residential,False,False,67.211,"LINESTRING (-9.1751125 11.4178506, -9.1745042 11.4179497)",
305685945,residential,False,True,66.17,"LINESTRING (-9.1751125 11.4178506, -9.1757104 11.4177474)",
302360175,residential,False,False,63.001,"LINESTRING (-9.1781708 11.4178733, -9.1787343 11.4177471)",
302360175,residential,False,True,66.629,"LINESTRING (-9.1781708 11.4178733, -9.1775729 11.4179981)",
305685859,residential,False,False,65.359,"LINESTRING (-9.1781708 11.4178733, -9.1782825 11.4184508)",
305685859,residential,False,True,54.705,"LINESTRING (-9.1781708 11.4178733, -9.1780754 11.4173903)",
302360198,residential,False,True,60.234,"LINESTRING (-9.1745042 11.4179497, -9.174405 11.4174168)",
305685945,residential,False,True,67.211,"LINESTRING (-9.1745042 11.4179497, -9.1751125 11.4178506)",
302360198,residential,False,False,62.985,"LINESTRING (-9.1745042 11.4179497, -9.1745617 11.4182583, -9.1744242 11.4184721)",
302360175,residential,False,False,66.629,"LINESTRING (-9.1775729 11.4179981, -9.1781708 11.4178733)",
302360175,residential,False,True,57.459,"LINESTRING (-9.1775729 11.4179981, -9.1770549 11.4180941)",
305685876,residential,False,False,64.034,"LINESTRING (-9.1775729 11.4179981, -9.1776839 11.4185636)",
305685876,residential,False,True,68.705,"LINESTRING (-9.1775729 11.4179981, -9.1774525 11.4173916)",
305685851,residential,False,False,66.439,"LINESTRING (-9.1782825 11.4184508, -9.1776839 11.4185636)",
305685851,residential,False,True,64.95,"LINESTRING (-9.1782825 11.4184508, -9.1788677 11.4183406)",
305685859,residential,False,False,67.045,"LINESTRING (-9.1782825 11.4184508, -9.1783992 11.4190428)",
305685859,residential,False,True,65.359,"LINESTRING (-9.1782825 11.4184508, -9.1781708 11.4178733)",
305685851,residential,False,False,58.507,"LINESTRING (-9.1776839 11.4185636, -9.1771566 11.4186621)",
305685851,residential,False,True,66.439,"LINESTRING (-9.1776839 11.4185636, -9.1782825 11.4184508)",
305685876,residential,False,False,67.586,"LINESTRING (-9.1776839 11.4185636, -9.177803 11.4191601)",
305685876,residential,False,True,64.034,"LINESTRING (-9.1776839 11.4185636, -9.1775729 11.4179981)",
302360191,residential,False,False,68.171,"LINESTRING (-9.1771566 11.4186621, -9.1772667 11.4192656)",
302360191,residential,False,True,64.124,"LINESTRING (-9.1771566 11.4186621, -9.1770549 11.4180941)",
305685851,residential,False,False,72.828,"LINESTRING (-9.1771566 11.4186621, -9.1765019 11.418793)",
305685851,residential,False,True,58.507,"LINESTRING (-9.1771566 11.4186621, -9.1776839 11.4185636)",
305685851,residential,False,False,61.942,"LINESTRING (-9.1765019 11.418793, -9.1759446 11.4189021)",
305685851,residential,False,True,72.828,"LINESTRING (-9.1765019 11.418793, -9.1771566 11.4186621)",
668995261,residential,False,False,67.973,"LINESTRING (-9.1765019 11.418793, -9.1766458 11.4193878)",
668995261,residential,False,True,64.721,"LINESTRING (-9.1765019 11.418793, -9.176366 11.4182264)",
302359795,residential,False,False,66.281,"LINESTRING (-9.1789954 11.4189254, -9.1783992 11.4190428)",
302359795,residential,False,True,67.769,"LINESTRING (-9.1789954 11.4189254, -9.179605 11.4188054)",
666653823,residential,False,False,62.766,"LINESTRING (-9.1789954 11.4189254, -9.1791195 11.4194766)",
666653823,residential,False,True,66.5,"LINESTRING (-9.1789954 11.4189254, -9.1788677 11.4183406)",
302360202,residential,False,False,63.918,"LINESTRING (-9.1759446 11.4189021, -9.1758219 11.41834)",
302360202,residential,False,True,68.004,"LINESTRING (-9.1759446 11.4189021, -9.1760734 11.4195005)",
305685851,residential,False,False,69.982,"LINESTRING (-9.1759446 11.4189021, -9.1753179 11.419039)",
305685851,residential,False,True,61.942,"LINESTRING (-9.1759446 11.4189021, -9.1765019 11.418793)",
302359795,residential,False,False,66.278,"LINESTRING (-9.1783992 11.4190428, -9.177803 11.4191601)",
302359795,residential,False,True,66.281,"LINESTRING (-9.1783992 11.4190428, -9.1789954 11.4189254)",
305685859,residential,False,False,64.316,"LINESTRING (-9.1783992 11.4190428, -9.1785117 11.4196106)",
305685859,residential,False,True,67.045,"LINESTRING (-9.1783992 11.4190428, -9.1782825 11.4184508)",
302359795,residential,False,False,59.619,"LINESTRING (-9.177803 11.4191601, -9.1772667 11.4192656)",
302359795,residential,False,True,66.278,"LINESTRING (-9.177803 11.4191601, -9.1783992 11.4190428)",
305685876,residential,False,False,64.492,"LINESTRING (-9.177803 11.4191601, -9.1779129 11.41973)",
305685876,residential,False,True,67.586,"LINESTRING (-9.177803 11.4191601, -9.1776839 11.4185636)",
302360211,residential,False,False,48.699,"LINESTRING (-9.1740274 11.4192958, -9.1735842 11.4193513)",
666724339,residential,False,False,66.294,"LINESTRING (-9.1740274 11.4192958, -9.1741176 11.4198854)",
302360211,residential,False,True,155.663,"LINESTRING (-9.1740274 11.4192958, -9.1746281 11.419342, -9.1754418 11.4194791)",
666724339,residential,False,True,80.983,"LINESTRING (-9.1740274 11.4192958, -9.1740131 11.4190791, -9.174107 11.4189187, -9.1742063 11.4188648, -9.17432 11.418681)",
305685868,residential,False,False,65.99,"LINESTRING (-9.1791195 11.4194766, -9.1797161 11.4193755)",
305685868,residential,False,True,67.901,"LINESTRING (-9.1791195 11.4194766, -9.1785117 11.4196106)",
666653823,residential,False,False,68.95,"LINESTRING (-9.1791195 11.4194766, -9.1792353 11.4200862)",
666653823,residential,False,True,62.766,"LINESTRING (-9.1791195 11.4194766, -9.1789954 11.4189254)",
302359787,residential,False,False,16.463,"LINESTRING (-9.1754418 11.4194791, -9.1755094 11.4196115)",
302359787,residential,False,True,50.766,"LINESTRING (-9.1754418 11.4194791, -9.1753179 11.419039)",
302360211,residential,False,False,155.663,"LINESTRING (-9.1754418 11.4194791, -9.1746281 11.419342, -9.1740274 11.4192958)",
305685859,residential,False,False,67.403,"LINESTRING (-9.1785117 11.4196106, -9.1786365 11.4202043)",
305685859,residential,False,True,64.316,"LINESTRING (-9.1785117 11.4196106, -9.1783992 11.4190428)",
305685868,residential,False,False,67.901,"LINESTRING (-9.1785117 11.4196106, -9.1791195 11.4194766)",
305685868,residential,False,True,66.602,"LINESTRING (-9.1785117 11.4196106, -9.1779129 11.41973)",
305685868,residential,False,False,66.602,"LINESTRING (-9.1779129 11.41973, -9.1785117 11.4196106)",
305685868,residential,False,True,59.46,"LINESTRING (-9.1779129 11.41973, -9.1773753 11.4198209)",
305685876,residential,False,False,67.053,"LINESTRING (-9.1779129 11.41973, -9.1780305 11.4203219)",
305685876,residential,False,True,64.492,"LINESTRING (-9.1779129 11.41973, -9.177803 11.4191601)",
302360191,residential,False,False,68.611,"LINESTRING (-9.1773753 11.4198209, -9.1775083 11.420424)",
302360191,residential,False,True,62.871,"LINESTRING (-9.1773753 11.4198209, -9.1772667 11.4192656)",
305685868,residential,False,False,59.46,"LINESTRING (-9.1773753 11.4198209, -9.1779129 11.41973)",
305685868,residential,False,True,68.965,"LINESTRING (-9.1773753 11.4198209, -9.1767565 11.4199504)",
305685868,residential,False,False,68.965,"LINESTRING (-9.1767565 11.4199504, -9.1773753 11.4198209)",
305685868,residential,False,True,65.043,"LINESTRING (-9.1767565 11.4199504, -9.1761697 11.4200568)",
668995261,residential,False,False,67.687,"LINESTRING (-9.1767565 11.4199504, -9.1768818 11.4205466)",
668995261,residential,False,True,63.711,"LINESTRING (-9.1767565 11.4199504, -9.1766458 11.4193878)",
302360202,residential,False,False,62.742,"LINESTRING (-9.1761697 11.4200568, -9.1760734 11.4195005)",
302360202,residential,False,True,68.616,"LINESTRING (-9.1761697 11.4200568, -9.176308 11.4206588)",
305685868,residential,False,False,65.043,"LINESTRING (-9.1761697 11.4200568, -9.1767565 11.4199504)",
305685868,residential,False,True,59.706,"LINESTRING (-9.1761697 11.4200568, -9.1756313 11.4201558)",
305685858,residential,False,False,67.332,"LINESTRING (-9.1786365 11.4202043, -9.1780305 11.4203219)",
305685858,residential,False,True,66.573,"LINESTRING (-9.1786365 11.4202043, -9.1792353 11.4200862)",
305685859,residential,False,False,66.924,"LINESTRING (-9.1786365 11.4202043, -9.1787547 11.4207949)",
305685859,residential,False,True,67.403,"LINESTRING (-9.1786365 11.4202043, -9.1785117 11.4196106)",
305685858,residential,False,False,58.038,"LINESTRING (-9.1780305 11.4203219, -9.1775083 11.420424)",
305685858,residential,False,True,67.332,"LINESTRING (-9.1780305 11.4203219, -9.1786365 11.4202043)",
305685876,residential,False,False,67.055,"LINESTRING (-9.1780305 11.4203219, -9.1781372 11.4209158)",
305685876,residential,False,True,67.053,"LINESTRING (-9.1780305 11.4203219, -9.1779129 11.41973)",
302360191,residential,False,False,67.054,"LINESTRING (-9.1775083 11.420424, -9.177627 11.4210157)",
302360191,residential,False,True,68.611,"LINESTRING (-9.1775083 11.420424, -9.1773753 11.4198209)",
305685858,residential,False,False,69.632,"LINESTRING (-9.1775083 11.420424, -9.1768818 11.4205466)",
305685858,residential,False,True,58.038,"LINESTRING (-9.1775083 11.420424, -9.1780305 11.4203219)",
305685858,residential,False,False,63.773,"LINESTRING (-9.1768818 11.4205466, -9.176308 11.4206588)",
305685858,residential,False,True,69.632,"LINESTRING (-9.1768818 11.4205466, -9.1775083 11.420424)",
668995261,residential,False,False,67.082,"LINESTRING (-9.1768818 11.4205466, -9.1769899 11.4211405)",
668995261,residential,False,True,67.687,"LINESTRING (-9.1768818 11.4205466, -9.1767565 11.4199504)",
305685912,residential,False,False,67.178,"LINESTRING (-9.1793591 11.4206765, -9.1787547 11.4207949)",
666653823,residential,False,False,62.315,"LINESTRING (-9.1793591 11.4206765, -9.1794612 11.4212279)",
666653823,residential,False,True,67.011,"LINESTRING (-9.1793591 11.4206765, -9.1792353 11.4200862)",
302360202,residential,False,False,68.616,"LINESTRING (-9.176308 11.4206588, -9.1761697 11.4200568)",
302360202,residential,False,True,67.15,"LINESTRING (-9.176308 11.4206588, -9.1764015 11.4212557)",
305685858,residential,False,True,63.773,"LINESTRING (-9.176308 11.4206588, -9.1768818 11.4205466)",
"[305685858, 302359787]",residential,False,"[False, True]",131.19799999999998,"LINESTRING (-9.176308 11.4206588, -9.175751 11.4207678, -9.1756313 11.4201558)",
305685859,residential,False,False,62.178,"LINESTRING (-9.1787547 11.4207949, -9.1788667 11.4213432)",
305685859,residential,False,True,66.924,"LINESTRING (-9.1787547 11.4207949, -9.1786365 11.4202043)",
305685912,residential,False,False,68.633,"LINESTRING (-9.1787547 11.4207949, -9.1781372 11.4209158)",
305685912,residential,False,True,67.178,"LINESTRING (-9.1787547 11.4207949, -9.1793591 11.4206765)",
305685876,residential,False,False,61.563,"LINESTRING (-9.1781372 11.4209158, -9.1782289 11.4214621)",
305685876,residential,False,True,67.055,"LINESTRING (-9.1781372 11.4209158, -9.1780305 11.4203219)",
305685912,residential,False,False,56.707,"LINESTRING (-9.1781372 11.4209158, -9.177627 11.4210157)",
305685912,residential,False,True,68.633,"LINESTRING (-9.1781372 11.4209158, -9.1787547 11.4207949)",
302360191,residential,False,False,61.232,"LINESTRING (-9.177627 11.4210157, -9.1777473 11.4215536)",
302360191,residential,False,True,67.054,"LINESTRING (-9.177627 11.4210157, -9.1775083 11.420424)",
305685912,residential,False,False,70.813,"LINESTRING (-9.177627 11.4210157, -9.1769899 11.4211405)",
305685912,residential,False,True,56.707,"LINESTRING (-9.177627 11.4210157, -9.1781372 11.4209158)",
305685912,residential,False,False,65.398,"LINESTRING (-9.1769899 11.4211405, -9.1764015 11.4212557)",
305685912,residential,False,True,70.813,"LINESTRING (-9.1769899 11.4211405, -9.177627 11.4210157)",
668995261,residential,False,False,59.311,"LINESTRING (-9.1769899 11.4211405, -9.1770872 11.4216653)",
668995261,residential,False,True,67.082,"LINESTRING (-9.1769899 11.4211405, -9.1768818 11.4205466)",
302360202,residential,False,False,67.15,"LINESTRING (-9.1764015 11.4212557, -9.176308 11.4206588)",
302360202,residential,False,True,59.152,"LINESTRING (-9.1764015 11.4212557, -9.1765116 11.4217766)",
305685912,residential,False,False,63.978,"LINESTRING (-9.1764015 11.4212557, -9.1758259 11.4213685)",
305685912,residential,False,True,65.398,"LINESTRING (-9.1764015 11.4212557, -9.1769899 11.4211405)",
302359800,residential,False,False,70.762,"LINESTRING (-9.1788667 11.4213432, -9.1782289 11.4214621)",
302359800,residential,False,True,66.053,"LINESTRING (-9.1788667 11.4213432, -9.1794612 11.4212279)",
305685859,residential,False,False,64.337,"LINESTRING (-9.1788667 11.4213432, -9.1789848 11.4219101)",
305685859,residential,False,True,62.178,"LINESTRING (-9.1788667 11.4213432, -9.1787547 11.4207949)",
305685912,residential,False,True,61.762,"LINESTRING (-9.1752598 11.4213932, -9.1758259 11.4213685)",
305685938,residential,False,False,52.632,"LINESTRING (-9.1752598 11.4213932, -9.1751696 11.4209282)",
305685938,residential,False,True,74.05199999999999,"LINESTRING (-9.1752598 11.4213932, -9.1751504 11.4217306, -9.1749715 11.4217774, -9.1748385 11.4217821)",
305685912,residential,False,False,61.762,"LINESTRING (-9.1758259 11.4213685, -9.1752598 11.4213932)",
305685912,residential,False,True,63.978,"LINESTRING (-9.1758259 11.4213685, -9.1764015 11.4212557)",
667531613,residential,False,False,59.556,"LINESTRING (-9.1758259 11.4213685, -9.1759234 11.4218955)",
302359800,residential,False,False,53.468,"LINESTRING (-9.1782289 11.4214621, -9.1777473 11.4215536)",
302359800,residential,False,True,70.762,"LINESTRING (-9.1782289 11.4214621, -9.1788667 11.4213432)",
305685876,residential,False,False,66.786,"LINESTRING (-9.1782289 11.4214621, -9.1783335 11.4220539)",
305685876,residential,False,True,61.563,"LINESTRING (-9.1782289 11.4214621, -9.1781372 11.4209158)",
305685938,residential,False,True,38.276,"LINESTRING (-9.1748385 11.4217821, -9.1747952 11.4221237)",
305685938,residential,False,False,74.05199999999999,"LINESTRING (-9.1748385 11.4217821, -9.1749715 11.4217774, -9.1751504 11.4217306, -9.1752598 11.4213932)",
668482366,residential,False,False,141.039,"LINESTRING (-9.1748385 11.4217821, -9.1745549 11.4212889, -9.1751696 11.4209282)",
305685862,residential,False,False,65.249,"LINESTRING (-9.1735226 11.4218697, -9.1729279 11.421937)",
305685862,residential,False,True,59.281,"LINESTRING (-9.1735226 11.4218697, -9.1740662 11.4218873)",
666769348,residential,False,False,55.639,"LINESTRING (-9.1735226 11.4218697, -9.1736593 11.4223518)",
666769348,residential,False,True,74.204,"LINESTRING (-9.1735226 11.4218697, -9.1733913 11.4212149)",
