osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
275033963,2,,Hjorths gata,residential,30,False,False,10.382,"LINESTRING (12.8598081 56.4294753, 12.859823 56.4293823)",
275033963,2,,Hjorths gata,residential,30,False,True,77.456,"LINESTRING (12.8598081 56.4294753, 12.8597214 56.430017, 12.8597026 56.4301694)",
275033937,,,Lillvägen,residential,30,False,True,136.059,"LINESTRING (12.8608439 56.4295804, 12.8612994 56.428383)",
275033939,,,Parkvägen,residential,,False,True,64.751,"LINESTRING (12.8608439 56.4295804, 12.8598081 56.4294753)",
275033939,,,Parkvägen,residential,,False,False,82.834,"LINESTRING (12.8608439 56.4295804, 12.8611284 56.4296088, 12.8621697 56.4297126)",
26368707,,,Havsbadsvägen,residential,,False,False,78.719,"LINESTRING (12.8621697 56.4297126, 12.8619224 56.4304072)",
26368707,,,Havsbadsvägen,residential,,False,True,136.768,"LINESTRING (12.8621697 56.4297126, 12.8625995 56.4285058)",
275033939,,,Parkvägen,residential,,False,True,82.834,"LINESTRING (12.8621697 56.4297126, 12.8611284 56.4296088, 12.8608439 56.4295804)",
163596609,2,,Korrödsvägen,residential,30,False,False,75.175,"LINESTRING (12.8548491 56.4260819, 12.8545305 56.4254292)",
163596609,2,,Korrödsvägen,residential,30,False,True,4.972,"LINESTRING (12.8548491 56.4260819, 12.8548706 56.426125)",
163596626,,,Kungsbergsvägen,residential,,False,False,85.893,"LINESTRING (12.8586106 56.4246683, 12.8587259 56.4248767, 12.8588399 56.4250213, 12.8589372 56.4251241, 12.8590404 56.4252138, 12.8592007 56.425364)",
504083744,,,Nejlikevägen,residential,30,False,True,121.656,"LINESTRING (12.8586106 56.4246683, 12.8576298 56.4248051, 12.856684 56.424916)",
163596592,,,Örebäcksvägen,residential,30,False,False,25.545,"LINESTRING (12.856684 56.424916, 12.8566981 56.4246864)",
"[163596592, 770058409, 770058410]",,,Örebäcksvägen,residential,30,False,True,137.49599999999998,"LINESTRING (12.856684 56.424916, 12.8566627 56.4253343, 12.856657 56.4254471, 12.8566438 56.4257066, 12.8566016 56.4261516)",yes
504083744,,,Nejlikevägen,residential,30,False,False,121.656,"LINESTRING (12.856684 56.424916, 12.8576298 56.4248051, 12.8586106 56.4246683)",
504083751,,,Hallvägen,residential,50,False,False,219.697,"LINESTRING (12.8611982 56.4252631, 12.8617884 56.4254278, 12.8625099 56.4255495, 12.8629712 56.4255999, 12.8637564 56.4255872, 12.8644383 56.4255969, 12.8646461 56.4256359)",
504083752,,,Dalhemsvägen,residential,30,False,True,115.653,"LINESTRING (12.8675524 56.4264505, 12.8667156 56.4263541, 12.866627 56.4263037, 12.8665975 56.4261999, 12.8665883 56.4258079)",
40770697,2,115,Köpmansgatan,secondary,40,False,True,17.421,"LINESTRING (12.856556 56.4269059, 12.856839 56.4269133)",
40770697,2,115,Köpmansgatan,secondary,40,False,False,84.138,"LINESTRING (12.856556 56.4269059, 12.8562477 56.4268999, 12.8556768 56.4268852, 12.8551894 56.4268688)",
770058410,,,Örebäcksvägen,residential,,False,False,83.922,"LINESTRING (12.856556 56.4269059, 12.8565802 56.4264876, 12.8566016 56.4261516)",
