osmid,ref,highway,oneway,reversed,length,geometry
33603715,RP203,secondary,False,True,113.225,"LINESTRING (16.2309844 -2.168673, 16.2312653 -2.1696518)"
605575094,,residential,False,False,84.462,"LINESTRING (16.2309844 -2.168673, 16.2317091 -2.1684438)"
594419439,,residential,False,False,60.168,"LINESTRING (16.2317091 -2.1684438, 16.2315506 -2.1679264)"
605575094,,residential,False,False,316.716,"LINESTRING (16.2317091 -2.1684438, 16.2344434 -2.1676394)"
605575094,,residential,False,True,84.462,"LINESTRING (16.2317091 -2.1684438, 16.2309844 -2.168673)"
594419439,,residential,False,True,113.387,"LINESTRING (16.2317091 -2.1684438, 16.231858 -2.1689298, 16.2320162 -2.1694162)"
605575094,,residential,False,False,69.384,"LINESTRING (16.2350395 -2.1674271, 16.2356352 -2.16724)"
605575094,,residential,False,True,70.317,"LINESTRING (16.2350395 -2.1674271, 16.2344434 -2.1676394)"
594419438,,residential,False,False,117.726,"LINESTRING (16.2350395 -2.1674271, 16.2352952 -2.1682674, 16.2353741 -2.1684297)"
594419438,,residential,False,True,59.056,"LINESTRING (16.2350395 -2.1674271, 16.2349888 -2.1672603, 16.2348736 -2.1669226)"
593996112,,residential,False,True,59.261,"LINESTRING (16.2362102 -2.1670518, 16.2360311 -2.1665498)"
605575094,,residential,False,True,67.231,"LINESTRING (16.2362102 -2.1670518, 16.2356352 -2.16724)"
593996112,,residential,False,False,117.78,"LINESTRING (16.2362102 -2.1670518, 16.236226 -2.1670962, 16.2362919 -2.1672762, 16.2365513 -2.1680546)"
593996112,,residential,False,False,62.519,"LINESTRING (16.2367119 -2.1685288, 16.2368922 -2.1690614)"
593996112,,residential,False,True,55.667,"LINESTRING (16.2367119 -2.1685288, 16.2365513 -2.1680546)"
1090365632,,residential,False,False,72.326,"LINESTRING (16.2367119 -2.1685288, 16.2373371 -2.1683478)"
594240466,,unclassified,False,False,57.988,"LINESTRING (16.2373371 -2.1683478, 16.2371835 -2.1678494)"
594240466,,unclassified,False,True,61.783,"LINESTRING (16.2373371 -2.1683478, 16.2375008 -2.1688788)"
1090365632,,residential,False,True,72.326,"LINESTRING (16.2373371 -2.1683478, 16.2367119 -2.1685288)"
594256379,,residential,False,False,75.358,"LINESTRING (16.2341016 -2.1688104, 16.2347506 -2.1686137)"
594256379,,residential,False,True,83.672,"LINESTRING (16.2341016 -2.1688104, 16.233381 -2.1690288)"
1090365633,,residential,False,False,231.779,"LINESTRING (16.2341016 -2.1688104, 16.2347686 -2.1707854)"
594256444,,residential,False,False,144.767,"LINESTRING (16.2347686 -2.1707854, 16.2360206 -2.1704252)"
594256444,,residential,False,True,87.612,"LINESTRING (16.2347686 -2.1707854, 16.2340109 -2.1710034)"
1090365633,,residential,False,True,231.779,"LINESTRING (16.2347686 -2.1707854, 16.2341016 -2.1688104)"
594256379,,residential,False,False,83.672,"LINESTRING (16.233381 -2.1690288, 16.2341016 -2.1688104)"
1090365634,,residential,False,False,230.452,"LINESTRING (16.233381 -2.1690288, 16.2340109 -2.1710034)"
594256379,,residential,False,True,157.82,"LINESTRING (16.233381 -2.1690288, 16.2327061 -2.1692334, 16.2323631 -2.1693019, 16.2320162 -2.1694162)"
