osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
"[1046612241, 1046612242, 23046806]",,,Odyssea Elyti,residential,,False,False,312.252,"LINESTRING (33.9978147 34.9903661, 33.9974962 34.9904162, 33.9967953 34.9905357, 33.9967431 34.9905391, 33.996691 34.9905313, 33.9966447 34.9905095, 33.9966143 34.9904842, 33.9964948 34.990294, 33.996466 34.9902604, 33.9964381 34.990239, 33.9964039 34.9902224, 33.9963748 34.9902165, 33.9963313 34.9902189, 33.9962819 34.9902293, 33.9960935 34.9902639, 33.9957942 34.9903047, 33.9957386 34.9903182, 33.9956723 34.99034, 33.9954983 34.9904241, 33.9954264 34.9904549, 33.9953627 34.9904726, 33.9952554 34.9904864, 33.9950598 34.9905016, 33.9946708 34.9905265)",
441930988,,,Agias Mavris,residential,,False,True,30.814,"LINESTRING (33.9977694 34.9900098, 33.9975452 34.9898023)",
441931256,,,Agias Mavris,residential,,True,False,39.879000000000005,"LINESTRING (33.9977694 34.9900098, 33.9977687 34.9900613, 33.9977764 34.9901221, 33.9978147 34.9903661)",
23046810,,,Pieridi,residential,,False,False,97.298,"LINESTRING (33.9945532 34.9896568, 33.9946708 34.9905265)",
"[545109106, 26921069]",,,Agias Mavris,residential,,True,False,279.46799999999996,"LINESTRING (33.9945532 34.9896568, 33.995113 34.9896177, 33.9951736 34.9896135, 33.9958151 34.9895656, 33.9960886 34.9895598, 33.9965098 34.9895453, 33.9967612 34.9895519, 33.9969258 34.9895632, 33.9970316 34.9895821, 33.9971535 34.9896218, 33.9973477 34.9897042, 33.9975452 34.9898023)",
4078116,2,,Gianni Ritsou,secondary,,False,False,114.198,"LINESTRING (33.9916639 34.990284, 33.9917586 34.9903324, 33.9918313 34.9903756, 33.9919144 34.9904366, 33.9921452 34.9906661, 33.9925121 34.9910316)",
4078116,2,,Gianni Ritsou,secondary,,False,True,26.817999999999998,"LINESTRING (33.9916639 34.990284, 33.9915875 34.9902584, 33.9915085 34.990239, 33.9913832 34.9902126)",
26921069,,,Agias Mavris,residential,,True,False,124.928,"LINESTRING (33.9916639 34.990284, 33.9917049 34.9902456, 33.9917611 34.9902104, 33.9920894 34.9901101, 33.9929198 34.9898524)",
23046802,,,Gioury Gkangarin,residential,,False,False,161.342,"LINESTRING (33.9924881 34.9888073, 33.9928785 34.9887759, 33.9929012 34.9887741, 33.9930389 34.9887706, 33.9933422 34.9887706, 33.9934926 34.9887595, 33.9935805 34.9887471, 33.9936971 34.9887111, 33.9939809 34.9886169, 33.9940764 34.9885955, 33.99422 34.9885796)",
23046802,,,Gioury Gkangarin,residential,,False,True,120.82300000000001,"LINESTRING (33.9924881 34.9888073, 33.9921389 34.9888404, 33.9911706 34.9889322)",
53375086,,,,residential,,False,False,91.934,"LINESTRING (33.9957729 34.9935524, 33.996717 34.9932602)",
"[199664209, 150644026, 773072495]",2,,"['M. Kasialou', 'Nikou Kazantzaki']",secondary,"['50', '30']",False,"[False, True]",229.86700000000002,"LINESTRING (33.9957729 34.9935524, 33.9958711 34.9937294, 33.995911 34.9938088, 33.9959547 34.9938482, 33.9960199 34.9938881, 33.9960678 34.9939038, 33.9961058 34.9939123, 33.9961785 34.9939145, 33.9962463 34.9939064, 33.9969859 34.9937115, 33.9973842 34.993606, 33.9979629 34.9934555)",
150644026,2,,Nikou Kazantzaki,secondary,50,False,True,140.476,"LINESTRING (33.9957729 34.9935524, 33.9953109 34.9924275, 33.9952788 34.9923557)",
"[77169328, 1046611538]",,,,residential,,False,True,149.67999999999998,"LINESTRING (33.9957729 34.9935524, 33.9955697 34.9936223, 33.9954625 34.9936587, 33.9952919 34.9937154, 33.9950983 34.9937683, 33.9950384 34.9937791, 33.9949775 34.9937821, 33.9949116 34.993757, 33.9948887 34.9937207, 33.9948736 34.9936752, 33.9948078 34.9934948, 33.9947561 34.9933179, 33.9947104 34.9931887)",
"[5209016, 1148873923]",1,,,secondary,,True,False,32.558,"LINESTRING (34.0010529 34.9936622, 34.0009839 34.9936697, 34.0009362 34.9936727, 34.000883 34.9936706, 34.0008287 34.9936625, 34.0007784 34.9936492, 34.0007043 34.9936276)",
8134127,1,E306,Leforos Kavo Gkrekon,secondary,,True,False,47.107,"LINESTRING (34.0014876 34.9937322, 34.0014825 34.9936406, 34.0014804 34.9936157, 34.0014834 34.9935831, 34.0014943 34.9935376, 34.0015049 34.99351, 34.0015849 34.9933221)",
322649632,1,E306,,secondary,,True,False,25.336000000000002,"LINESTRING (34.0014876 34.9937322, 34.0014704 34.9937143, 34.0014514 34.9936977, 34.0014307 34.9936824, 34.0014085 34.9936687, 34.001385 34.9936566, 34.0013602 34.9936462, 34.0013345 34.9936375, 34.0013079 34.9936307, 34.0012808 34.9936258, 34.0012532 34.9936228)",roundabout
77169303,,,,residential,,False,False,73.585,"LINESTRING (34.0005586 34.9933506, 34.0007332 34.9932354, 34.0008119 34.9931896, 34.0008577 34.9931718, 34.0009232 34.9931508, 34.0009865 34.9931452, 34.0012888 34.9931504)",
545114381,2,,,secondary,30,False,False,33.928,"LINESTRING (34.0005586 34.9933506, 34.0006269 34.9935217, 34.0006488 34.9935684, 34.0006601 34.9935857, 34.0006754 34.9936023, 34.0007043 34.9936276)",
545114381,2,,,secondary,30,False,True,14.61,"LINESTRING (34.0005586 34.9933506, 34.0005344 34.993302, 34.000512 34.9932674, 34.0004818 34.9932363)",
545114381,2,,,secondary,30,False,True,33.928,"LINESTRING (34.0007043 34.9936276, 34.0006754 34.9936023, 34.0006601 34.9935857, 34.0006488 34.9935684, 34.0006269 34.9935217, 34.0005586 34.9933506)",
322649635,1,E306,,secondary,,True,False,19.090999999999998,"LINESTRING (34.0012532 34.9936228, 34.0012233 34.9936218, 34.0011934 34.993623, 34.0011638 34.9936265, 34.0011347 34.9936322, 34.0011063 34.9936401, 34.001079 34.9936501, 34.0010529 34.9936622)",roundabout
181146984,,,,residential,,False,True,74.459,"LINESTRING (34.0006531 34.9925379, 34.0008432 34.992713, 34.0008753 34.9927379, 34.0010582 34.992839, 34.0012825 34.9929569)",
545114024,2,,Dimokratias,tertiary,,False,False,94.417,"LINESTRING (34.0006531 34.9925379, 34.000694 34.992506, 34.0007397 34.9924614, 34.000773 34.9924188, 34.0008064 34.9923559, 34.0008254 34.9922725, 34.0008326 34.9921641, 34.0008396 34.9917321)",
545114024,2,,Dimokratias,tertiary,,False,True,39.940999999999995,"LINESTRING (34.0006531 34.9925379, 34.0005918 34.9925753, 34.0003926 34.9926758, 34.0003477 34.9927033, 34.0003236 34.9927203, 34.0002986 34.9927461)",
5209012,1,,Dimokratias,tertiary,,True,False,24.823999999999998,"LINESTRING (34.0003188 34.9929684, 34.0003066 34.9928973, 34.0002997 34.9928306, 34.0002986 34.9927461)",
323944500,2,,,secondary,,True,False,19.222,"LINESTRING (34.0003188 34.9929684, 34.0003002 34.992949, 34.0002774 34.9929328, 34.0002514 34.9929204, 34.0002229 34.9929122, 34.0001931 34.9929085, 34.000163 34.9929095, 34.0001336 34.992915)",roundabout
27366372,2,,,secondary,,True,False,9.962,"LINESTRING (34.0003435 34.993054, 34.0003442 34.9930316, 34.0003402 34.9930095, 34.0003316 34.9929882, 34.0003188 34.9929684)",roundabout
1213647329,2,,,secondary,,True,False,7.3740000000000006,"LINESTRING (34.0001332 34.9931642, 34.0001729 34.9931707, 34.0002133 34.9931688)",roundabout
1213647330,2,,,secondary,,True,False,10.716999999999999,"LINESTRING (34.0000444 34.9931041, 34.0000611 34.9931239, 34.000082 34.9931409, 34.0001063 34.9931545, 34.0001332 34.9931642)",roundabout
1213647332,2,,,secondary,,True,False,9.07,"LINESTRING (34.0001336 34.992915, 34.0001107 34.9929229, 34.0000895 34.9929336, 34.0000706 34.9929469, 34.0000544 34.9929624)",roundabout
199664207,1,,M. Kasialou,secondary,,True,False,32.54,"LINESTRING (34.0000544 34.9929624, 33.9999604 34.9929804, 33.9998581 34.9930078, 33.9997905 34.9930331, 33.9997233 34.9930667)",
1213647331,2,,,secondary,,True,False,16.65,"LINESTRING (34.0000544 34.9929624, 34.0000409 34.9929807, 34.0000311 34.9930005, 34.0000254 34.9930214, 34.0000238 34.9930427, 34.0000266 34.993064, 34.0000335 34.9930846, 34.0000444 34.9931041)",roundabout
26919175,,,,residential,,False,True,47.651,"LINESTRING (34.0010326 34.990775, 34.0010769 34.9907668, 34.0015248 34.9906308)",
26920110,,,Belogianni,residential,,False,True,82.053,"LINESTRING (34.0010326 34.990775, 34.001171 34.990919, 34.0012977 34.991046, 34.001342 34.9911086, 34.001426 34.9912659, 34.0014866 34.9914038)",
587418641,,,Belogianni,residential,,False,False,39.423,"LINESTRING (34.0010326 34.990775, 34.0009528 34.9907553, 34.0009053 34.9907342, 34.000861 34.9907025, 34.0008132 34.9906608, 34.0007 34.9905605)",
23046923,,,Anexartisias,residential,,True,False,67.444,"LINESTRING (34.0013019 34.9900524, 34.0013325 34.9901339, 34.0015248 34.9906308)",
200078312,1,,Dionysiou Solomou,tertiary,50,True,False,74.872,"LINESTRING (34.0013019 34.9900524, 34.0016546 34.9899386, 34.0016872 34.9899206, 34.0017265 34.9899004, 34.0017506 34.9898605, 34.0017375 34.989816, 34.0016716 34.9897331, 34.0016422 34.9896915, 34.0016224 34.9896681, 34.0016019 34.9896472)",
150269237,2,E309,Tefkrou Anthia,residential,,True,False,122.91900000000001,"LINESTRING (33.9964648 34.9918372, 33.9959773 34.9920722, 33.9956617 34.9922339, 33.9954914 34.9922989, 33.9952788 34.9923557)",
703237026,2,,Gianni Ritsou,residential,,False,True,126.14399999999999,"LINESTRING (33.9964648 34.9918372, 33.9964196 34.99178, 33.9963871 34.9917465, 33.9963541 34.9917216, 33.9962955 34.9916985, 33.9962261 34.9916817, 33.9960805 34.9916706, 33.9959398 34.9916674, 33.9957657 34.9916752, 33.9955958 34.99169, 33.9951632 34.9917265)",
150375603,1,E309,Tefkrou Anthia,residential,,True,False,96.621,"LINESTRING (33.9975243 34.9914724, 33.9971602 34.9915828, 33.9969802 34.991646, 33.9968001 34.9917092, 33.9965457 34.9918063)",
"[1046612244, 1046612245, 1046612246, 26918239]",,,Evagora,residential,,True,False,220.222,"LINESTRING (33.9975243 34.9914724, 33.9977168 34.9919196, 33.9977288 34.9919894, 33.9977221 34.9920558, 33.9976852 34.992113, 33.9976389 34.9921515, 33.9975787 34.9921833, 33.9971588 34.992315, 33.997128 34.9923347, 33.9971111 34.9923562, 33.9970971 34.9923908, 33.9971001 34.9924278, 33.9971427 34.9925535, 33.9971601 34.9925711, 33.9971939 34.992587, 33.9972348 34.9925933, 33.9972657 34.9925926, 33.9976584 34.9925744, 33.9978106 34.992559)",
441930988,,,Agias Mavris,residential,,False,False,30.814,"LINESTRING (33.9975452 34.9898023, 33.9977694 34.9900098)",
26920924,,,G. Afxentiou,residential,,True,False,72.567,"LINESTRING (33.9975452 34.9898023, 33.9977384 34.9897111, 33.9978562 34.989661, 33.9981141 34.98955, 33.9982502 34.9894992)",
26921069,,,Agias Mavris,residential,,True,False,69.768,"LINESTRING (33.9937952 34.9897465, 33.9945532 34.9896568)",
150644026,2,,Nikou Kazantzaki,secondary,50,False,False,140.476,"LINESTRING (33.9952788 34.9923557, 33.9953109 34.9924275, 33.9957729 34.9935524)",
731806456,2,E309,Tefkrou Anthia,secondary,30,False,True,97.71799999999999,"LINESTRING (33.9952788 34.9923557, 33.9950139 34.9924014, 33.9946575 34.9924859, 33.9942556 34.9926134)",
53375086,,,,residential,,False,True,91.934,"LINESTRING (33.996717 34.9932602, 33.9957729 34.9935524)",
53375085,,,,residential,,False,True,62.303,"LINESTRING (33.997193 34.9933113, 33.997833 34.9931137)",
"[77169297, 1194217290]",,,,residential,,False,True,120.62899999999999,"LINESTRING (33.9961582 34.9882631, 33.9965835 34.9881166, 33.9966037 34.9880999, 33.9966176 34.9880772, 33.9966306 34.988052, 33.9966391 34.9880236, 33.9966607 34.9879907, 33.996767 34.9879491, 33.9967816 34.9879377, 33.9967963 34.9879056, 33.9967876 34.9878699, 33.9966241 34.987514)",
"[540648146, 441930779]",,,Katalimaton,residential,,False,False,184.788,"LINESTRING (33.9961582 34.9882631, 33.9960193 34.9880739, 33.9957543 34.9877582, 33.9957106 34.9877324, 33.9956574 34.9877159, 33.9955962 34.9877058, 33.9955004 34.9877054, 33.9952194 34.9877159, 33.9950172 34.9877067, 33.9949277 34.987688, 33.994841 34.9876531, 33.9947771 34.9876086, 33.9947431 34.9875698, 33.9947197 34.987517, 33.9946789 34.9874083)",
441930779,,,Katalimaton,residential,,False,True,180.968,"LINESTRING (33.9961582 34.9882631, 33.9964408 34.9886158, 33.996509 34.9886978, 33.9965771 34.9887528, 33.9966426 34.9887807, 33.9966954 34.9887945, 33.9967389 34.9887998, 33.9971863 34.988763, 33.9972606 34.9887633, 33.9973214 34.988772, 33.9973759 34.9887893, 33.9974262 34.9888125, 33.997547 34.9888876, 33.9976256 34.9889429, 33.9976661 34.988981, 33.9976995 34.9890246)",
77169334,,,,residential,,False,True,32.17,"LINESTRING (33.9944937 34.988192, 33.9943472 34.9882071, 33.9941459 34.9882409)",
442014391,,,,residential,,False,False,37.096,"LINESTRING (34.0001991 34.9914845, 34.0003641 34.9917895)",
442014423,,,G. Papoulli,residential,,True,False,52.291,"LINESTRING (34.0001991 34.9914845, 34.0003515 34.9914364, 34.0004123 34.9914111, 34.0004748 34.9913782, 34.0006991 34.9912577)",
77169285,,,,residential,,False,True,76.733,"LINESTRING (33.9976995 34.9890246, 33.9968815 34.9891892)",
441930779,,,Katalimaton,residential,,False,False,180.96800000000002,"LINESTRING (33.9976995 34.9890246, 33.9976661 34.988981, 33.9976256 34.9889429, 33.997547 34.9888876, 33.9974262 34.9888125, 33.9973759 34.9887893, 33.9973214 34.988772, 33.9972606 34.9887633, 33.9971863 34.988763, 33.9967389 34.9887998, 33.9966954 34.9887945, 33.9966426 34.9887807, 33.9965771 34.9887528, 33.996509 34.9886978, 33.9964408 34.9886158, 33.9961582 34.9882631)",
181146984,,,,residential,,False,False,74.459,"LINESTRING (34.0012825 34.9929569, 34.0010582 34.992839, 34.0008753 34.9927379, 34.0008432 34.992713, 34.0006531 34.9925379)",
77169285,,,,residential,,False,False,76.733,"LINESTRING (33.9968815 34.9891892, 33.9976995 34.9890246)",
77169303,,,,residential,,False,True,73.58500000000001,"LINESTRING (34.0012888 34.9931504, 34.0009865 34.9931452, 34.0009232 34.9931508, 34.0008577 34.9931718, 34.0008119 34.9931896, 34.0007332 34.9932354, 34.0005586 34.9933506)",
442014423,,,G. Papoulli,residential,,True,False,22.144,"LINESTRING (33.9999726 34.9915568, 34.0001991 34.9914845)",
"[80289851, 672651245]",,,,residential,,False,"[False, True]",65.307,"LINESTRING (33.9999726 34.9915568, 34.0000147 34.9916933, 34.0000413 34.9917582, 34.0001019 34.9918735, 34.000269 34.9920857)",
442014391,,,,residential,,False,True,37.096,"LINESTRING (34.0003641 34.9917895, 34.0001991 34.9914845)",
150375603,1,E309,Tefkrou Anthia,residential,,True,False,72.511,"LINESTRING (33.9982964 34.9913139, 33.9978773 34.9913977, 33.9975243 34.9914724)",
442014390,,,G. Papoulli,residential,,False,False,72.46300000000001,"LINESTRING (33.9982964 34.9913139, 33.9983952 34.9915122, 33.9984282 34.991552, 33.9984711 34.9915911, 33.9986681 34.9917243, 33.9987365 34.9917658, 33.9987991 34.9917925)",
26919382,2,E309,Tefkrou Anthia,tertiary,50,False,True,38.588,"LINESTRING (34.0003882 34.9907954, 34.0007 34.9905605)",
150375603,1,E309,Tefkrou Anthia,residential,,True,False,43.964,"LINESTRING (34.0003882 34.9907954, 34.0003292 34.9908256, 34.0002505 34.9908548, 33.999941 34.9909404)",
587418637,2,,Dimokratias,tertiary,,False,True,59.147999999999996,"LINESTRING (34.0003882 34.9907954, 34.0004317 34.9908323, 34.0004689 34.9908688, 34.0005 34.9909077, 34.0005881 34.9910412, 34.0006991 34.9912577)",
545114381,2,,,secondary,30,False,False,14.610000000000001,"LINESTRING (34.0004818 34.9932363, 34.000512 34.9932674, 34.0005344 34.993302, 34.0005586 34.9933506)",
545114382,2,,,secondary,,True,False,23.893,"LINESTRING (34.0004818 34.9932363, 34.0003879 34.9931218, 34.0003435 34.993054)",
55975568,1,,Archiepiskopou Makariou III,tertiary,50,True,False,59.716,"LINESTRING (34.0004814 34.9898961, 34.000988 34.9901142, 34.0010613 34.9901465)",
545114024,2,,Dimokratias,tertiary,,False,False,39.941,"LINESTRING (34.0002986 34.9927461, 34.0003236 34.9927203, 34.0003477 34.9927033, 34.0003926 34.9926758, 34.0005918 34.9925753, 34.0006531 34.9925379)",
545114180,2,,Dimokratias,tertiary,,True,False,24.141,"LINESTRING (34.0002986 34.9927461, 34.0002377 34.9928219, 34.0001988 34.9928605, 34.0001336 34.992915)",
150644025,2,,M. Kasialou,secondary,,True,False,29.814999999999998,"LINESTRING (33.9997233 34.9930667, 33.9998132 34.9930644, 33.999888 34.9930696, 33.999947 34.9930784, 34.0000444 34.9931041)",
"[199664209, 1213647333, 1213647334]",2,,M. Kasialou,secondary,30,False,False,124.07700000000001,"LINESTRING (33.9997233 34.9930667, 33.9996231 34.9930927, 33.9995231 34.9931148, 33.9992215 34.9931721, 33.9989413 34.9932275, 33.9987172 34.993271, 33.9984031 34.9933402)",
1148873924,2,E306,Leforos Kavo Gkrekon,secondary,50,False,True,5.983,"LINESTRING (34.0015849 34.9933221, 34.0016171 34.9932752)",
27366339,2,E306,Leforos Kavo Gkrekon,secondary,,True,False,45.580999999999996,"LINESTRING (34.0015849 34.9933221, 34.0014473 34.9934815, 34.0014038 34.9935263, 34.0013841 34.9935444, 34.0013591 34.9935626, 34.0013376 34.9935774, 34.0013114 34.9935934, 34.0012532 34.9936228)",
23046799,,,Kennenty,residential,,False,False,27.745,"LINESTRING (33.9911706 34.9889322, 33.9912418 34.9891748)",
23046799,,,Kennenty,residential,,False,True,9.744,"LINESTRING (33.9911706 34.9889322, 33.9911446 34.9888472)",
23046802,,,Gioury Gkangarin,residential,,False,False,120.82300000000001,"LINESTRING (33.9911706 34.9889322, 33.9921389 34.9888404, 33.9924881 34.9888073)",
4078116,2,,Gianni Ritsou,secondary,,False,True,171.652,"LINESTRING (33.9940445 34.9918002, 33.9939043 34.9918036, 33.9937542 34.9917957, 33.9936211 34.9917671, 33.993594 34.9917613, 33.9934343 34.9917151, 33.9933178 34.9916649, 33.9932012 34.9916056, 33.9930284 34.9915086, 33.9929077 34.9914224, 33.9927521 34.9912836, 33.9925121 34.9910316)",
181146983,,,,secondary,,False,True,93.411,"LINESTRING (33.9940445 34.9918002, 33.9940556 34.9918804, 33.9940764 34.9921876, 33.9941212 34.9923438, 33.9942556 34.9926134)",
703237026,2,,Gianni Ritsou,residential,,False,False,102.29400000000001,"LINESTRING (33.9940445 34.9918002, 33.9945037 34.9917636, 33.9945298 34.9917626, 33.9949179 34.9917507, 33.9951632 34.9917265)",
150375603,1,E309,Tefkrou Anthia,residential,,True,False,6.972,"LINESTRING (33.999941 34.9909404, 33.9998692 34.9909621)",
"[199672617, 441931386]",,,Ari Velouchioti,residential,,True,False,91.656,"LINESTRING (33.999941 34.9909404, 33.9998914 34.9908731, 33.9998608 34.9908404, 33.999831 34.9908245, 33.9997891 34.990814, 33.9996972 34.9907989, 33.999654 34.9907797, 33.9996211 34.9907569, 33.9995883 34.9907278, 33.9995537 34.9906907, 33.9994439 34.9905439, 33.9994198 34.9905207, 33.9994001 34.9905049, 33.9993863 34.990497, 33.9993708 34.9904935, 33.9993507 34.9904951, 33.9991993 34.9905404)",
322649609,2,E309,Leoforos Nissi,tertiary,,False,True,5.258,"LINESTRING (34.0004037 34.9862782, 34.000346 34.9862793)",
200047979,1,,Archiepiskopou Makariou III,tertiary,50,True,False,95.935,"LINESTRING (34.0003912 34.9871409, 34.0003931 34.9869253, 34.0004027 34.9863895, 34.0004037 34.9862782)",
200047977,1,,Archiepiskopou Makariou III,tertiary,,True,False,9.007,"LINESTRING (34.0003451 34.9887798, 34.0003317 34.9887762, 34.0003178 34.9887743, 34.0003037 34.9887743, 34.0002897 34.9887762, 34.0002763 34.9887799, 34.0002638 34.9887852, 34.0002525 34.9887922)",roundabout
200047979,1,,Archiepiskopou Makariou III,tertiary,50,True,False,182.76000000000002,"LINESTRING (34.0003451 34.9887798, 34.000334 34.9887514, 34.0003274 34.9887179, 34.0003265 34.9886958, 34.0003202 34.988356, 34.0003191 34.9882265, 34.0003196 34.988192, 34.0003175 34.9879666, 34.0003202 34.9878197, 34.0003319 34.9876745, 34.0003489 34.9875253, 34.0003707 34.9873845, 34.0003835 34.987282, 34.0003912 34.9871409)",
524042844,1,,Archiepiskopou Makariou III,tertiary,,True,False,6.140000000000001,"LINESTRING (34.0003916 34.988818, 34.0003854 34.9888082, 34.0003774 34.9887993, 34.0003679 34.9887915, 34.0003571 34.9887849, 34.0003451 34.9887798)",roundabout
55975568,1,,Archiepiskopou Makariou III,tertiary,50,True,False,98.83700000000002,"LINESTRING (34.000271 34.9889101, 34.0002539 34.988999, 34.0002167 34.9891343, 34.0001221 34.9894278, 34.0001157 34.989478, 34.0001179 34.9895133, 34.0001267 34.9895465, 34.00018 34.9896645, 34.000237 34.9897652)",
524042843,1,,Archiepiskopou Makariou III,tertiary,,True,False,19.479,"LINESTRING (34.000271 34.9889101, 34.0002913 34.9889162, 34.0003128 34.9889179, 34.0003342 34.9889153, 34.0003542 34.9889085, 34.0003715 34.9888979, 34.0003829 34.9888869, 34.0003914 34.9888743, 34.0003967 34.9888605, 34.0003985 34.9888462, 34.0003968 34.9888318, 34.0003916 34.988818)",roundabout
26921069,,,Agias Mavris,residential,,True,False,80.93799999999999,"LINESTRING (33.9929198 34.9898524, 33.9930288 34.9898201, 33.9930826 34.9898075, 33.9931464 34.9897992, 33.9934176 34.9897744, 33.9937952 34.9897465)",
26921302,,,,residential,,True,False,122.795,"LINESTRING (33.9929198 34.9898524, 33.9928167 34.9896122, 33.9926706 34.989298, 33.9926038 34.9891471, 33.9925557 34.989026, 33.9924881 34.9888073)",
442014390,,,G. Papoulli,residential,,False,False,24.852999999999998,"LINESTRING (33.9987991 34.9917925, 33.9988759 34.9917977, 33.9990716 34.9917936)",
442014390,,,G. Papoulli,residential,,False,True,72.463,"LINESTRING (33.9987991 34.9917925, 33.9987365 34.9917658, 33.9986681 34.9917243, 33.9984711 34.9915911, 33.9984282 34.991552, 33.9983952 34.9915122, 33.9982964 34.9913139)",
5209013,1,,,secondary,,True,False,25.68,"LINESTRING (34.0002133 34.9931688, 34.0003044 34.9931839, 34.0003567 34.9931954, 34.0004087 34.99321, 34.0004818 34.9932363)",
323944499,2,,,secondary,,True,False,18.651000000000003,"LINESTRING (34.0002133 34.9931688, 34.000238 34.9931634, 34.0002614 34.9931547, 34.0002827 34.9931432, 34.0003016 34.993129, 34.0003175 34.9931126, 34.0003299 34.9930943, 34.0003387 34.9930746, 34.0003435 34.993054)",roundabout
23046799,,,Kennenty,residential,,False,False,9.744,"LINESTRING (33.9911446 34.9888472, 33.9911706 34.9889322)",
23046799,,,Kennenty,residential,,False,True,119.98200000000001,"LINESTRING (33.9911446 34.9888472, 33.9910325 34.9885333, 33.9908466 34.9878763, 33.9908212 34.9878016)",
1106999949,,,,residential,,False,False,14.709,"LINESTRING (33.9947104 34.9931887, 33.9948667 34.9931555)",
"[77169328, 1046611538]",,,,residential,,False,False,149.68,"LINESTRING (33.9947104 34.9931887, 33.9947561 34.9933179, 33.9948078 34.9934948, 33.9948736 34.9936752, 33.9948887 34.9937207, 33.9949116 34.993757, 33.9949775 34.9937821, 33.9950384 34.9937791, 33.9950983 34.9937683, 33.9952919 34.9937154, 33.9954625 34.9936587, 33.9955697 34.9936223, 33.9957729 34.9935524)",
"[1046611539, 1046611540, 1046611542]",,,,residential,,False,True,233.73900000000003,"LINESTRING (33.9947104 34.9931887, 33.9946164 34.9932137, 33.9939693 34.993361, 33.9938943 34.9933904, 33.9939226 34.9934566, 33.9940346 34.9936613, 33.9939809 34.9937129, 33.9939015 34.9937416, 33.9936377 34.9937167, 33.9932828 34.9936708, 33.9928695 34.9935216, 33.99281 34.9934748, 33.9927924 34.993461)",
1148873924,2,E306,Leforos Kavo Gkrekon,secondary,50,False,False,5.983,"LINESTRING (34.0016171 34.9932752, 34.0015849 34.9933221)",
"[80289851, 672651245]",,,,residential,,False,"[False, True]",65.307,"LINESTRING (34.000269 34.9920857, 34.0001019 34.9918735, 34.0000413 34.9917582, 34.0000147 34.9916933, 33.9999726 34.9915568)",
1046612247,,,,residential,,False,True,63.335,"LINESTRING (33.9958186 34.9912281, 33.995133 34.9913227)",
25515343,,,Martin Louther King,residential,,False,True,44.985,"LINESTRING (33.995133 34.9913227, 33.9951632 34.9917265)",
1046612247,,,,residential,,False,False,63.335,"LINESTRING (33.995133 34.9913227, 33.9958186 34.9912281)",
"[1046612243, 25515343]",,,Martin Louther King,residential,,False,False,219.35799999999998,"LINESTRING (33.995133 34.9913227, 33.9951183 34.9911265, 33.9951107 34.9910917, 33.9950969 34.9910541, 33.995049 34.9910242, 33.9950094 34.9910222, 33.9949537 34.9910253, 33.9944762 34.9910788, 33.9944151 34.9910863, 33.9939956 34.9911338, 33.9939288 34.9911414, 33.9938891 34.9911459, 33.9937106 34.9911669, 33.9936624 34.9911706, 33.9936163 34.9911693, 33.9935725 34.9911553, 33.9935371 34.9911304, 33.9935204 34.9910896, 33.9934955 34.9910287, 33.9934367 34.9907485)",
181146985,,,,residential,,False,True,127.21499999999999,"LINESTRING (33.9945906 34.986264, 33.9946159 34.9863201, 33.9946245 34.9863757, 33.9946302 34.9864125, 33.9946365 34.9864525, 33.9946491 34.9865308, 33.9946577 34.9865841, 33.994674 34.9866851, 33.994745 34.9869764, 33.9948233 34.9872875, 33.9948296 34.9873156, 33.9948335 34.9873331, 33.9948457 34.9873873)",
528060184,2,E309,Leoforos Nissi,tertiary,30,False,False,91.804,"LINESTRING (33.992805 34.9874631, 33.9928457 34.9874562, 33.992879 34.9874506, 33.9929717 34.9874387, 33.993102 34.9874221, 33.993446 34.9874001, 33.9938074 34.9874039)",
528060184,2,E309,Leoforos Nissi,tertiary,30,False,True,184.6,"LINESTRING (33.992805 34.9874631, 33.9920353 34.9875941, 33.9917428 34.9876439, 33.9913347 34.9877134, 33.9912618 34.9877259, 33.9908212 34.9878016)",
1081824685,,,,residential,,False,False,37.083,"LINESTRING (33.992805 34.9874631, 33.9927916 34.9873996, 33.9927874 34.9873796, 33.9927699 34.9872962, 33.9927329 34.9871349)",
1081824685,,,,residential,,False,True,45.986999999999995,"LINESTRING (33.9926343 34.9867293, 33.992712 34.9870448, 33.9927149 34.9870563, 33.9927329 34.9871349)",
1081824703,,,,living_street,,False,True,67.543,"LINESTRING (33.9934291 34.9871312, 33.993351 34.9871246, 33.9933271 34.9871195, 33.9933006 34.9871079, 33.9932793 34.9870819, 33.9932512 34.9870599, 33.9932139 34.9870503, 33.9927329 34.9871349)",
1081824685,,,,residential,,False,False,45.987,"LINESTRING (33.9927329 34.9871349, 33.9927149 34.9870563, 33.992712 34.9870448, 33.9926343 34.9867293)",
1081824685,,,,residential,,False,True,37.083,"LINESTRING (33.9927329 34.9871349, 33.9927699 34.9872962, 33.9927874 34.9873796, 33.9927916 34.9873996, 33.992805 34.9874631)",
1081824703,,,,living_street,,False,False,67.54299999999999,"LINESTRING (33.9927329 34.9871349, 33.9932139 34.9870503, 33.9932512 34.9870599, 33.9932793 34.9870819, 33.9933006 34.9871079, 33.9933271 34.9871195, 33.993351 34.9871246, 33.9934291 34.9871312)",
1106999949,,,,residential,,False,True,14.709,"LINESTRING (33.9948667 34.9931555, 33.9947104 34.9931887)",
