osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
24235015,,Nafpliou,residential,,False,False,77.853,"LINESTRING (32.9645398 34.6871665, 32.9644249 34.6872971, 32.9643429 34.6874583, 32.9642407 34.6878127)",
24235013,,Michail Karaoli,tertiary,50,False,False,77.506,"LINESTRING (32.9673476 34.6889074, 32.9681046 34.6892211)",
24235013,,Michail Karaoli,tertiary,50,False,True,69.581,"LINESTRING (32.9673476 34.6889074, 32.9667648 34.688505)",
86559149,,Lefkadas,tertiary,,False,True,36.751,"LINESTRING (32.9673476 34.6889074, 32.9671984 34.6892143)",
24235015,,Nafpliou,residential,,False,False,134.438,"LINESTRING (32.9642407 34.6878127, 32.9640277 34.6885164, 32.9638993 34.6889886)",
24235015,,Nafpliou,residential,,False,True,77.85300000000001,"LINESTRING (32.9642407 34.6878127, 32.9643429 34.6874583, 32.9644249 34.6872971, 32.9645398 34.6871665)",
24235018,,Louki Akrita,residential,,False,False,148.909,"LINESTRING (32.9642407 34.6878127, 32.9647495 34.6880235, 32.9650394 34.6881685, 32.9656541 34.6884761)",
24235015,,Nafpliou,residential,,False,True,134.438,"LINESTRING (32.9638993 34.6889886, 32.9640277 34.6885164, 32.9642407 34.6878127)",
24235021,,Nafpaktou,residential,,False,False,57.619,"LINESTRING (32.9656541 34.6884761, 32.9654432 34.6889644)",
24235018,,Louki Akrita,residential,,False,False,163.341,"LINESTRING (32.9656541 34.6884761, 32.9658992 34.6885956, 32.96681 34.6890399, 32.9668967 34.6890788, 32.9671984 34.6892143)",
24235018,,Louki Akrita,residential,,False,True,148.909,"LINESTRING (32.9656541 34.6884761, 32.9650394 34.6881685, 32.9647495 34.6880235, 32.9642407 34.6878127)",
86559149,,Lefkadas,tertiary,,False,False,36.751,"LINESTRING (32.9671984 34.6892143, 32.9673476 34.6889074)",
24235018,,Louki Akrita,residential,,False,True,163.341,"LINESTRING (32.9671984 34.6892143, 32.9668967 34.6890788, 32.96681 34.6890399, 32.9658992 34.6885956, 32.9656541 34.6884761)",
86559149,,Lefkadas,tertiary,,False,True,107.09100000000001,"LINESTRING (32.9671984 34.6892143, 32.9670811 34.6896395, 32.9669308 34.6901519)",
24235021,,Nafpaktou,residential,,False,False,36.517,"LINESTRING (32.9654432 34.6889644, 32.9653033 34.689272)",
24235021,,Nafpaktou,residential,,False,True,57.619,"LINESTRING (32.9654432 34.6889644, 32.9656541 34.6884761)",
"[86559145, 540171299]",,"['Lesvou', 'Mykonou']",residential,,False,False,188.555,"LINESTRING (32.9654432 34.6889644, 32.9665412 34.6894479, 32.9665721 34.6894907, 32.9665664 34.689549, 32.9663264 34.6900766)",
24235006,,Eleftherias,residential,30,False,False,116.003,"LINESTRING (32.9630545 34.6899168, 32.9633966 34.6889122)",
24235006,,Eleftherias,residential,30,False,True,23.326,"LINESTRING (32.9630545 34.6899168, 32.9630154 34.6901241)",
24235046,,Laerti,residential,,False,False,184.257,"LINESTRING (32.9630545 34.6899168, 32.963526 34.6899869, 32.9637356 34.6900592, 32.9640465 34.6902259, 32.9644216 34.6903648, 32.9649085 34.6905291)",
138589001,,Pentelis,tertiary,,False,False,40.071,"LINESTRING (32.9667364 34.6910289, 32.9666253 34.6913775)",
24235046,,Laerti,residential,,False,True,176.12099999999998,"LINESTRING (32.9667364 34.6910289, 32.9656061 34.6907217, 32.9649085 34.6905291)",
86559149,,Lefkadas,tertiary,,False,False,99.244,"LINESTRING (32.9667364 34.6910289, 32.9667688 34.6908518, 32.9668636 34.6903519, 32.9669308 34.6901519)",
15256877,2,Agiou Syla,tertiary,30,False,False,35.188,"LINESTRING (32.9642281 34.6923197, 32.9644513 34.6925775)",
15256877,2,Agiou Syla,tertiary,30,False,True,76.77,"LINESTRING (32.9642281 34.6923197, 32.9637002 34.6917828)",
24235051,,Lysiou,residential,,False,False,209.137,"LINESTRING (32.9642281 34.6923197, 32.9647841 34.6909977, 32.9648135 34.6909002, 32.9648242 34.6907881, 32.9648518 34.6906586, 32.9649085 34.6905291)",
15256877,2,Agiou Syla,tertiary,30,False,False,21.203,"LINESTRING (32.9635589 34.6916316, 32.9637002 34.6917828)",
15256877,2,Agiou Syla,tertiary,30,False,True,125.011,"LINESTRING (32.9635589 34.6916316, 32.9626886 34.6907645)",
24235053,,Pavlou Liasidi,residential,,False,False,103.737,"LINESTRING (32.9635589 34.6916316, 32.9638886 34.6912624, 32.9639383 34.6910831, 32.9639878 34.6910404, 32.9640853 34.6910192, 32.9642666 34.6910174)",
24235053,,Pavlou Liasidi,residential,,False,True,103.737,"LINESTRING (32.9642666 34.6910174, 32.9640853 34.6910192, 32.9639878 34.6910404, 32.9639383 34.6910831, 32.9638886 34.6912624, 32.9635589 34.6916316)",
15256877,2,Agiou Syla,tertiary,30,False,True,35.188,"LINESTRING (32.9644513 34.6925775, 32.9642281 34.6923197)",
15256877,2,Agiou Syla,tertiary,30,False,False,123.256,"LINESTRING (32.9644513 34.6925775, 32.9644711 34.6926011, 32.9650459 34.693287, 32.9652133 34.6934919)",
"[537464389, 138588966]",,"['Konstantinou Davaki', 'Dimosthenous']",residential,,False,False,185.66000000000003,"LINESTRING (32.9644513 34.6925775, 32.9637909 34.6935767, 32.9637687 34.6937028, 32.9638556 34.6938015, 32.9641557 34.6939405)",
138588966,,Konstantinou Davaki,residential,,False,False,81.147,"LINESTRING (32.9641557 34.6939405, 32.9649575 34.6942535)",
24235062,,Delfon,residential,,False,False,81.562,"LINESTRING (32.9641557 34.6939405, 32.9644761 34.6934843, 32.9645711 34.6934204, 32.9646948 34.6933913)",
"[537464389, 138588966]",,"['Konstantinou Davaki', 'Dimosthenous']",residential,,False,True,185.66,"LINESTRING (32.9641557 34.6939405, 32.9638556 34.6938015, 32.9637687 34.6937028, 32.9637909 34.6935767, 32.9644513 34.6925775)",
"[24235058, 24235061]",,"['Saronikou', 'Patmou']",residential,,False,"[False, True]",172.589,"LINESTRING (32.9635119 34.6948567, 32.9638443 34.6944, 32.9628977 34.6940155, 32.9627378 34.6939396)",
24235059,,Davlou,residential,,False,True,109.154,"LINESTRING (32.9635119 34.6948567, 32.9629025 34.6946803, 32.9623856 34.694531)",
138588990,,Epidavrou,residential,,False,False,52.652,"LINESTRING (32.9627378 34.6939396, 32.9629264 34.6934922)",
"[24235058, 24235061]",,"['Saronikou', 'Patmou']",residential,,False,"[False, True]",172.589,"LINESTRING (32.9627378 34.6939396, 32.9628977 34.6940155, 32.9638443 34.6944, 32.9635119 34.6948567)",
138588990,,Epidavrou,residential,,False,True,73.654,"LINESTRING (32.9627378 34.6939396, 32.962536 34.6943548, 32.9623856 34.694531)",
24235062,,Delfon,residential,,False,True,81.562,"LINESTRING (32.9646948 34.6933913, 32.9645711 34.6934204, 32.9644761 34.6934843, 32.9641557 34.6939405)",
24235066,,Zakynthou,residential,,False,False,132.273,"LINESTRING (32.9624123 34.6913439, 32.9620559 34.6924968)",
24235067,,Diagorou,residential,,False,False,73.931,"LINESTRING (32.9624123 34.6913439, 32.9629828 34.6918151)",
24235067,,Diagorou,residential,,False,True,140.00300000000001,"LINESTRING (32.9624123 34.6913439, 32.9623427 34.6913091, 32.9620914 34.6911833, 32.9609996 34.6908719)",
24235066,,Zakynthou,residential,,False,False,96.604,"LINESTRING (32.9620559 34.6924968, 32.9617798 34.6933354)",
24235066,,Zakynthou,residential,,False,True,132.273,"LINESTRING (32.9620559 34.6924968, 32.9624123 34.6913439)",
24235069,,Mytilinis,residential,,False,False,76.701,"LINESTRING (32.9620559 34.6924968, 32.9612265 34.6923931)",
24234990,,Miltiadous,residential,,False,False,48.857,"LINESTRING (32.9617798 34.6933354, 32.9623038 34.6934216)",
24235066,,Zakynthou,residential,,False,True,96.604,"LINESTRING (32.9617798 34.6933354, 32.9620559 34.6924968)",
24234990,,Miltiadous,residential,,False,True,52.712,"LINESTRING (32.9617798 34.6933354, 32.9616467 34.6933014, 32.961228 34.693198)",
24235067,,Diagorou,residential,,False,True,55.707,"LINESTRING (32.9634917 34.6920906, 32.9629828 34.6918151)",
138588990,,Epidavrou,residential,,False,True,164.197,"LINESTRING (32.9634917 34.6920906, 32.9629264 34.6934922)",
138588990,,Epidavrou,residential,,False,False,39.19,"LINESTRING (32.9634917 34.6920906, 32.9636092 34.6919079, 32.9637002 34.6917828)",
24235070,,Zaloggou,residential,,False,False,131.072,"LINESTRING (32.962442 34.6928872, 32.9625494 34.6928245, 32.9629828 34.6918151)",
24235067,,Diagorou,residential,,False,False,55.707,"LINESTRING (32.9629828 34.6918151, 32.9634917 34.6920906)",
24235067,,Diagorou,residential,,False,True,73.931,"LINESTRING (32.9629828 34.6918151, 32.9624123 34.6913439)",
24235070,,Zaloggou,residential,,False,True,131.072,"LINESTRING (32.9629828 34.6918151, 32.9625494 34.6928245, 32.962442 34.6928872)",
24234990,,Miltiadous,residential,,False,True,62.512,"LINESTRING (32.961228 34.693198, 32.9605758 34.6930292)",
24234990,,Miltiadous,residential,,False,False,52.712,"LINESTRING (32.961228 34.693198, 32.9616467 34.6933014, 32.9617798 34.6933354)",
24097929,,Ellados,residential,,False,False,35.828,"LINESTRING (32.961063 34.6901, 32.9610409 34.6904217)",
24097929,,Ellados,residential,,False,True,56.058,"LINESTRING (32.961063 34.6901, 32.9611139 34.6895976)",
24235085,,Thrakis,residential,,False,False,102.05600000000001,"LINESTRING (32.961063 34.6901, 32.9601183 34.6898899, 32.9601002 34.6898664, 32.9601055 34.6897812)",
655242740,,Arkadias,residential,,False,False,78.978,"LINESTRING (32.9598484 34.6896334, 32.9590133 34.6894518)",
540171297,2,Griva Digeni,secondary,,False,True,28.444,"LINESTRING (32.9580817 34.6860058, 32.9583516 34.686133)",
24235110,,Karpasias,residential,,False,False,61.42,"LINESTRING (32.9674458 34.6871141, 32.9672969 34.6875146, 32.9672387 34.6876393)",
544657948,2,Trion Ierarchon,secondary,30,False,False,51.206999999999994,"LINESTRING (32.9674458 34.6871141, 32.9670602 34.6870776, 32.9670169 34.6870692, 32.9668929 34.6870451)",
544657948,2,Trion Ierarchon,secondary,30,False,True,97.50499999999998,"LINESTRING (32.9674458 34.6871141, 32.968016 34.6871254, 32.9684769 34.6871771, 32.9685075 34.6871805)",
24235110,,Karpasias,residential,,False,False,15.675,"LINESTRING (32.9672387 34.6876393, 32.9671628 34.6877657)",
24235115,,Kifisias,residential,,False,False,44.885,"LINESTRING (32.9672387 34.6876393, 32.9677111 34.6877491)",
24235110,,Karpasias,residential,,False,True,61.42,"LINESTRING (32.9672387 34.6876393, 32.9672969 34.6875146, 32.9674458 34.6871141)",
24235013,,Michail Karaoli,tertiary,50,False,False,69.581,"LINESTRING (32.9667648 34.688505, 32.9673476 34.6889074)",
24235013,,Michail Karaoli,tertiary,50,False,True,252.28500000000003,"LINESTRING (32.9667648 34.688505, 32.9663643 34.6882357, 32.9662337 34.6881479, 32.9660618 34.6880323, 32.9656212 34.6877751, 32.9655521 34.6877347, 32.9649527 34.6873838, 32.9645398 34.6871665)",
24235110,,Karpasias,residential,,False,True,89.901,"LINESTRING (32.9667648 34.688505, 32.9669273 34.6882031, 32.9671628 34.6877657)",
24235115,,Kifisias,residential,,False,True,44.885,"LINESTRING (32.9677111 34.6877491, 32.9672387 34.6876393)",
24235110,,Karpasias,residential,,False,True,15.675,"LINESTRING (32.9671628 34.6877657, 32.9672387 34.6876393)",
24235110,,Karpasias,residential,,False,False,89.901,"LINESTRING (32.9671628 34.6877657, 32.9669273 34.6882031, 32.9667648 34.688505)",
24235116,,Lamias,residential,,False,False,130.849,"LINESTRING (32.9671628 34.6877657, 32.9665702 34.6875947, 32.9658124 34.6873761)",
24235116,,Lamias,residential,,False,True,130.849,"LINESTRING (32.9658124 34.6873761, 32.9665702 34.6875947, 32.9671628 34.6877657)",
24235117,,Ammochostou,residential,,False,True,92.47200000000001,"LINESTRING (32.9656815 34.6868201, 32.9658547 34.6863555, 32.9660281 34.6860406)",
544657948,2,Trion Ierarchon,secondary,30,False,True,113.679,"LINESTRING (32.9656815 34.6868201, 32.966394 34.6869281, 32.9668929 34.6870451)",
643842298,2,Trion Ierarchon,secondary,30,False,False,58.54,"LINESTRING (32.9656815 34.6868201, 32.9656096 34.6868163, 32.9652757 34.6867986, 32.9650421 34.6868002)",
24237329,,Troodous,residential,,False,False,109.793,"LINESTRING (32.9668929 34.6870451, 32.9669955 34.6868359, 32.9671453 34.6866776, 32.9673021 34.6864079, 32.9674396 34.6861712)",
544657948,2,Trion Ierarchon,secondary,30,False,False,113.679,"LINESTRING (32.9668929 34.6870451, 32.966394 34.6869281, 32.9656815 34.6868201)",
544657948,2,Trion Ierarchon,secondary,30,False,True,51.206999999999994,"LINESTRING (32.9668929 34.6870451, 32.9670169 34.6870692, 32.9670602 34.6870776, 32.9674458 34.6871141)",
24237329,,Troodous,residential,,False,True,109.793,"LINESTRING (32.9674396 34.6861712, 32.9673021 34.6864079, 32.9671453 34.6866776, 32.9669955 34.6868359, 32.9668929 34.6870451)",
24234798,,Agiou Ioanni,residential,,False,True,47.116,"LINESTRING (32.9597385 34.6880445, 32.9592523 34.6879041)",
"[545061593, 545061594]",,Panagias Chrysopolitissis,residential,,True,False,59.059,"LINESTRING (32.9597385 34.6880445, 32.9596844 34.6881377, 32.9595883 34.6883143, 32.9594903 34.6885344)",
86567588,,Ydras,residential,,False,True,44.561,"LINESTRING (32.9624934 34.68755, 32.9624872 34.6875434, 32.9620119 34.6875082)",
847703902,,Aftokratoros Ioustinianou,residential,,True,False,92.22999999999999,"LINESTRING (32.9624934 34.68755, 32.9625077 34.687476, 32.9626022 34.6867255)",
643842273,2,Makariou III,secondary,30,False,True,23.216,"LINESTRING (32.9620119 34.6875082, 32.9618723 34.6876826)",E609
86567588,,Ydras,residential,,False,False,44.561,"LINESTRING (32.9620119 34.6875082, 32.9624872 34.6875434, 32.9624934 34.68755)",
"[643842273, 1257170206]",2,Makariou III,secondary,30,False,False,74.136,"LINESTRING (32.9620119 34.6875082, 32.9620754 34.6873994, 32.9623652 34.6869081)",E609
24234731,,Promytheos,residential,,False,False,64.096,"LINESTRING (32.9587353 34.6947104, 32.9594179 34.6948419)",
24234731,,Promytheos,residential,,False,True,97.652,"LINESTRING (32.9587353 34.6947104, 32.9582453 34.694616, 32.9576946 34.6945127)",
24235021,,Nafpaktou,residential,,False,False,53.301,"LINESTRING (32.9653033 34.689272, 32.9650818 34.6897154)",
24235021,,Nafpaktou,residential,,False,True,36.517,"LINESTRING (32.9653033 34.689272, 32.9654432 34.6889644)",
86559147,,Dilou,residential,,False,False,78.428,"LINESTRING (32.9653033 34.689272, 32.9645755 34.6888987)",
643842292,2,Trion Ierarchon,secondary,30,False,True,14.078,"LINESTRING (32.9640705 34.6868134, 32.9642244 34.6868097)",
544660529,,Eleftherias,residential,50,False,True,153.238,"LINESTRING (32.9640705 34.6868134, 32.9638714 34.6872184, 32.9637802 34.6876353, 32.9636049 34.6881325)",
643842292,2,Trion Ierarchon,secondary,30,False,False,54.502,"LINESTRING (32.9640705 34.6868134, 32.9637155 34.6867861, 32.963477 34.6867678)",
86559135,,Pentadaktylou,residential,,False,False,94.272,"LINESTRING (32.9678956 34.690451, 32.9669308 34.6901519)",
524712616,,Vithleem,residential,,False,True,42.016999999999996,"LINESTRING (32.9678956 34.690451, 32.9678286 34.6905223, 32.9677963 34.6905744, 32.9677346 34.690798)",
524712616,,Vithleem,residential,,False,True,90.624,"LINESTRING (32.9677346 34.690798, 32.9675038 34.6915906)",
524712616,,Vithleem,residential,,False,False,42.017,"LINESTRING (32.9677346 34.690798, 32.9677963 34.6905744, 32.9678286 34.6905223, 32.9678956 34.690451)",
524712616,,Vithleem,residential,,False,False,90.624,"LINESTRING (32.9675038 34.6915906, 32.9677346 34.690798)",
805561000,,,residential,,False,False,84.457,"LINESTRING (32.9675038 34.6915906, 32.9674789 34.6915986, 32.9674363 34.6915986, 32.9666253 34.6913775)",
24235021,,Nafpaktou,residential,,False,True,53.301,"LINESTRING (32.9650818 34.6897154, 32.9653033 34.689272)",
86559147,,Dilou,residential,,False,True,78.428,"LINESTRING (32.9645755 34.6888987, 32.9653033 34.689272)",
537464395,,Milou,residential,,False,False,40.024,"LINESTRING (32.9645755 34.6888987, 32.9644644 34.6889799, 32.9643881 34.6890635, 32.9643345 34.6891892)",
537464395,,Milou,residential,,False,True,84.728,"LINESTRING (32.9645755 34.6888987, 32.9648463 34.6884884, 32.9648944 34.6884723, 32.9649327 34.6884705, 32.965169 34.6885756)",
"[86559145, 540171299]",,"['Lesvou', 'Mykonou']",residential,,False,True,188.555,"LINESTRING (32.9663264 34.6900766, 32.9665664 34.689549, 32.9665721 34.6894907, 32.9665412 34.6894479, 32.9654432 34.6889644)",
149152430,,Makedonias,tertiary,,False,True,57.091,"LINESTRING (32.9676375 34.6921945, 32.9673034 34.6920883, 32.967056 34.6920074)",
966985683,,Mesogeiou,residential,,False,True,76.488,"LINESTRING (32.9676375 34.6921945, 32.967457 34.6926705, 32.9673885 34.6928512)",
138589006,,Mesogeiou,residential,,False,False,74.749,"LINESTRING (32.9673885 34.6928512, 32.9680875 34.6931999)",
805560998,,Filolaou,residential,,False,True,80.791,"LINESTRING (32.9673885 34.6928512, 32.9671061 34.6933208, 32.9670417 34.6934024, 32.9669639 34.6934862)",
966985683,,Mesogeiou,residential,,False,False,76.488,"LINESTRING (32.9673885 34.6928512, 32.967457 34.6926705, 32.9676375 34.6921945)",
138589001,,Pentelis,tertiary,,False,False,33.408,"LINESTRING (32.9658611 34.6928647, 32.9656301 34.6930975)",
513571871,,Vouliagmenhs,residential,,False,False,106.205,"LINESTRING (32.9658611 34.6928647, 32.9648988 34.6923297)",
138589001,,Pentelis,tertiary,,False,True,83.22200000000001,"LINESTRING (32.9658611 34.6928647, 32.965941 34.6927663, 32.9659731 34.692719, 32.966165 34.692437, 32.9662768 34.6922015)",
513571871,,Vouliagmenhs,residential,,False,True,106.205,"LINESTRING (32.9648988 34.6923297, 32.9658611 34.6928647)",
138589006,,Mesogeiou,residential,,False,True,74.749,"LINESTRING (32.9680875 34.6931999, 32.9673885 34.6928512)",
828291784,,,residential,,False,False,101.073,"LINESTRING (32.9680875 34.6931999, 32.967596 34.6940141)",
643842292,2,Trion Ierarchon,secondary,30,False,False,80.124,"LINESTRING (32.963477 34.6867678, 32.9626022 34.6867255)",
513573851,,Ifaistou,residential,,False,False,110.34400000000001,"LINESTRING (32.963477 34.6867678, 32.9636088 34.686219, 32.9636207 34.6860842, 32.9635429 34.685998, 32.9634331 34.6859327, 32.9633385 34.6859188)",
643842292,2,Trion Ierarchon,secondary,30,False,True,54.502,"LINESTRING (32.963477 34.6867678, 32.9637155 34.6867861, 32.9640705 34.6868134)",
513573852,,Iroon,residential,,False,False,78.879,"LINESTRING (32.9660281 34.6860406, 32.9668342 34.6862933)",
24235117,,Ammochostou,residential,,False,False,92.47200000000001,"LINESTRING (32.9660281 34.6860406, 32.9658547 34.6863555, 32.9656815 34.6868201)",
24235069,,Mytilinis,residential,,False,True,76.701,"LINESTRING (32.9612265 34.6923931, 32.9620559 34.6924968)",
138588982,,Foti Pitta,residential,30,False,False,46.814,"LINESTRING (32.9577609 34.6925692, 32.9578033 34.6924734, 32.9579361 34.6921736)",
138588982,,Foti Pitta,residential,30,False,False,63.833,"LINESTRING (32.9579361 34.6921736, 32.9581672 34.6916319)",
138588982,,Foti Pitta,residential,30,False,True,46.814,"LINESTRING (32.9579361 34.6921736, 32.9578033 34.6924734, 32.9577609 34.6925692)",
537452029,,Perikleous,residential,,False,True,68.024,"LINESTRING (32.9584435 34.6899772, 32.9584283 34.6898285, 32.9583624 34.6897841, 32.9580379 34.6896701, 32.9579543 34.6895943)",
537452029,,Perikleous,residential,,False,False,68.024,"LINESTRING (32.9579543 34.6895943, 32.9580379 34.6896701, 32.9583624 34.6897841, 32.9584283 34.6898285, 32.9584435 34.6899772)",
1257170204,2,Makariou III,secondary,30,False,False,44.733999999999995,"LINESTRING (32.9579543 34.6895943, 32.9581561 34.6894881, 32.9583592 34.6893687)",E609
537464388,,Iou,residential,,False,True,54.498,"LINESTRING (32.9652715 34.6938369, 32.9649575 34.6942535)",
138588966,,Konstantinou Davaki,residential,,False,True,81.147,"LINESTRING (32.9649575 34.6942535, 32.9641557 34.6939405)",
537464388,,Iou,residential,,False,False,54.498,"LINESTRING (32.9649575 34.6942535, 32.9652715 34.6938369)",
24234990,,Miltiadous,residential,,False,False,57.46,"LINESTRING (32.9623038 34.6934216, 32.9629264 34.6934922)",
24234990,,Miltiadous,residential,,False,True,48.857,"LINESTRING (32.9623038 34.6934216, 32.9617798 34.6933354)",
537464390,,Agiou Gerasimou,residential,,False,False,168.012,"LINESTRING (32.9623038 34.6934216, 32.9619172 34.6943583, 32.9618955 34.6943903, 32.9616076 34.6948138)",
86460684,,Stasinou,residential,,False,False,51.272,"LINESTRING (32.9595763 34.6918867, 32.9596847 34.6914343)",
86460684,,Stasinou,residential,,False,True,210.71800000000002,"LINESTRING (32.9595763 34.6918867, 32.9592958 34.6929905, 32.9592717 34.6931037, 32.9592519 34.6932796, 32.9591987 34.6937534)",
"[1008716170, 537464391]",,Nikolaou Saripolou,residential,,False,False,148.261,"LINESTRING (32.9595763 34.6918867, 32.9603337 34.6919593, 32.9603657 34.6919624, 32.9602638 34.6923924, 32.9599795 34.6923306)",
24234959,,Dimokratias,residential,,False,False,40.232,"LINESTRING (32.9596847 34.6914343, 32.9601172 34.691501)",
24234959,,Dimokratias,residential,,False,True,54.521,"LINESTRING (32.9596847 34.6914343, 32.9591004 34.6913363)",
86460684,,Stasinou,residential,,False,True,51.272,"LINESTRING (32.9596847 34.6914343, 32.9595763 34.6918867)",
537464393,,,residential,,False,True,55.471,"LINESTRING (32.9634296 34.6906788, 32.9628787 34.6904698)",
24235006,,Eleftherias,residential,30,False,False,40.421,"LINESTRING (32.9628787 34.6904698, 32.9630154 34.6901241)",
537464393,,,residential,,False,False,55.471,"LINESTRING (32.9628787 34.6904698, 32.9634296 34.6906788)",
24235006,,Eleftherias,residential,30,False,True,37.193,"LINESTRING (32.9628787 34.6904698, 32.9627877 34.6906369, 32.9626886 34.6907645)",
537464394,,Pandoras,residential,,False,True,90.862,"LINESTRING (32.9624143 34.6891077, 32.9622239 34.6899097)",
15256877,2,Agiou Syla,tertiary,30,False,False,125.011,"LINESTRING (32.9626886 34.6907645, 32.9635589 34.6916316)",
15256877,2,Agiou Syla,tertiary,30,False,True,14.056,"LINESTRING (32.9626886 34.6907645, 32.9625876 34.6906692)",
24235006,,Eleftherias,residential,30,False,False,37.193,"LINESTRING (32.9626886 34.6907645, 32.9627877 34.6906369, 32.9628787 34.6904698)",
537464395,,Milou,residential,,False,True,40.024,"LINESTRING (32.9643345 34.6891892, 32.9643881 34.6890635, 32.9644644 34.6889799, 32.9645755 34.6888987)",
513573852,,Iroon,residential,,False,True,78.879,"LINESTRING (32.9668342 34.6862933, 32.9660281 34.6860406)",
24235013,,Michail Karaoli,tertiary,50,False,True,77.506,"LINESTRING (32.9681046 34.6892211, 32.9673476 34.6889074)",
24234797,,Nikodimou Mylona,residential,,False,False,22.162,"LINESTRING (32.9590161 34.688382, 32.9588966 34.6885554)",
540174805,,Agias Sofias,residential,,False,True,46.551,"LINESTRING (32.9590161 34.688382, 32.9594903 34.6885344)",
24234797,,Nikodimou Mylona,residential,,False,True,57.394999999999996,"LINESTRING (32.9590161 34.688382, 32.9591976 34.6879959, 32.9592523 34.6879041)",
24234797,,Nikodimou Mylona,residential,,False,False,16.46,"LINESTRING (32.9593795 34.687471, 32.9593373 34.6876149)",
24234797,,Nikodimou Mylona,residential,,False,True,41.657,"LINESTRING (32.9593795 34.687471, 32.959577 34.6871334)",
540174809,,Vironos,residential,,False,True,31.163,"LINESTRING (32.9593795 34.687471, 32.9590652 34.6873626)",
966985679,,Andrea Miaouli,residential,,True,False,27.527,"LINESTRING (32.9623244 34.6882845, 32.9623825 34.6880416)",
1216497760,,Andrea Miaouli,residential,,False,True,14.38,"LINESTRING (32.9623244 34.6882845, 32.9622935 34.6884113)",
540174803,,Kanari,residential,,False,False,110.186,"LINESTRING (32.9623244 34.6882845, 32.9628808 34.6883802, 32.9635049 34.6884838)",
1257170222,2,Griva Digeni,secondary,,False,True,13.73,"LINESTRING (32.9609182 34.6871516, 32.961063 34.6871189)",
1257170222,2,Griva Digeni,secondary,,False,False,34.665,"LINESTRING (32.9609182 34.6871516, 32.9606435 34.6871709, 32.9605407 34.6871615)",
966985679,,Andrea Miaouli,residential,,True,False,66.334,"LINESTRING (32.9623825 34.6880416, 32.961668 34.6879381)",
1252825158,,,residential,,False,False,113.105,"LINESTRING (32.9623825 34.6880416, 32.9625502 34.6880104, 32.9636049 34.6881325)",
540174804,,Georgiou Seferi,residential,,False,False,26.464,"LINESTRING (32.9589851 34.6875913, 32.9590652 34.6873626)",
540174805,,Agias Sofias,residential,,False,False,46.551,"LINESTRING (32.9594903 34.6885344, 32.9590161 34.688382)",
"[545061593, 1257170207]",,Panagias Chrysopolitissis,residential,,True,False,29.912,"LINESTRING (32.9594903 34.6885344, 32.9594785 34.6885935, 32.9594715 34.6886285, 32.9594788 34.6886923, 32.9595242 34.6887953)",
540174804,,Georgiou Seferi,residential,,False,True,26.464,"LINESTRING (32.9590652 34.6873626, 32.9589851 34.6875913)",
540174809,,Vironos,residential,,False,False,31.163,"LINESTRING (32.9590652 34.6873626, 32.9593795 34.687471)",
"[540174804, 24234837]",,"['Georgiou Seferi', 'Paphou']",residential,,False,"[False, True]",80.836,"LINESTRING (32.9590652 34.6873626, 32.9592003 34.6870199, 32.9592348 34.6869898, 32.9593009 34.6869857, 32.959577 34.6871334)",
540174806,,Themidos,residential,,False,False,36.667,"LINESTRING (32.9599159 34.6873097, 32.959577 34.6871334)",
643842295,2,Makariou III,secondary,30,False,True,41.172,"LINESTRING (32.9627203 34.6863841, 32.9624862 34.6867004)",E609
730900571,,Volou,residential,,False,True,86.572,"LINESTRING (32.9650421 34.6868002, 32.9652728 34.6860451)",
643842298,2,Trion Ierarchon,secondary,30,False,False,74.772,"LINESTRING (32.9650421 34.6868002, 32.9644235 34.6868074, 32.9642244 34.6868097)",
643842298,2,Trion Ierarchon,secondary,30,False,True,58.54,"LINESTRING (32.9650421 34.6868002, 32.9652757 34.6867986, 32.9656096 34.6868163, 32.9656815 34.6868201)",
730900571,,Volou,residential,,False,False,86.572,"LINESTRING (32.9652728 34.6860451, 32.9650421 34.6868002)",
86559135,,Pentadaktylou,residential,,False,True,94.272,"LINESTRING (32.9669308 34.6901519, 32.9678956 34.690451)",
86559149,,Lefkadas,tertiary,,False,False,107.09100000000001,"LINESTRING (32.9669308 34.6901519, 32.9670811 34.6896395, 32.9671984 34.6892143)",
86559149,,Lefkadas,tertiary,,False,True,99.244,"LINESTRING (32.9669308 34.6901519, 32.9668636 34.6903519, 32.9667688 34.6908518, 32.9667364 34.6910289)",
805560999,,Filolaou,residential,,False,True,54.001,"LINESTRING (32.9674816 34.69372, 32.9669639 34.6934862)",
805560999,,Filolaou,residential,,False,False,54.001,"LINESTRING (32.9669639 34.6934862, 32.9674816 34.69372)",
805560998,,Filolaou,residential,,False,False,80.791,"LINESTRING (32.9669639 34.6934862, 32.9670417 34.6934024, 32.9671061 34.6933208, 32.9673885 34.6928512)",
"[24202768, 805560999]",,"['Filolaou', 'Artas']",residential,,False,True,200.582,"LINESTRING (32.9669639 34.6934862, 32.9664597 34.6931643, 32.9664329 34.6931246, 32.9664329 34.6930804, 32.9664356 34.6930783, 32.9668572 34.6923298, 32.967056 34.6920074)",
138589001,,Pentelis,tertiary,,False,True,40.071,"LINESTRING (32.9666253 34.6913775, 32.9667364 34.6910289)",
