osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge,junction
47511388,,,Aeton,residential,,False,False,148.777,"LINESTRING (33.3109805 35.118972, 33.3106933 35.1185996, 33.3113945 35.1182297, 33.3116156 35.1181131)",,
47511388,,,Aeton,residential,,False,True,148.77700000000002,"LINESTRING (33.3116156 35.1181131, 33.3113945 35.1182297, 33.3106933 35.1185996, 33.3109805 35.118972)",,
24883293,2,,Αρχαγγέλου Μιχαήλ,tertiary,50,False,False,50.089,"LINESTRING (33.3121233 35.120842, 33.3120802 35.1206443, 33.3120659 35.1205281, 33.3120611 35.1203953)",,
24883293,2,,Αρχαγγέλου Μιχαήλ,tertiary,50,False,True,144.04399999999998,"LINESTRING (33.3121233 35.120842, 33.3121633 35.1209974, 33.3122521 35.1213012, 33.3123224 35.121528, 33.3123756 35.1216786, 33.3124634 35.1218615, 33.3125805 35.1220783)",,
24883293,2,,Αρχαγγέλου Μιχαήλ,tertiary,50,False,True,53.007,"LINESTRING (33.3125805 35.1220783, 33.3128216 35.1225123)",,
47511389,,,Antheon,residential,,False,False,49.153,"LINESTRING (33.3125805 35.1220783, 33.3130702 35.1218913)",,
24883293,2,,Αρχαγγέλου Μιχαήλ,tertiary,50,False,False,144.04399999999998,"LINESTRING (33.3125805 35.1220783, 33.3124634 35.1218615, 33.3123756 35.1216786, 33.3123224 35.121528, 33.3122521 35.1213012, 33.3121633 35.1209974, 33.3121233 35.120842)",,
47511389,,,Antheon,residential,,False,True,49.153,"LINESTRING (33.3130702 35.1218913, 33.3125805 35.1220783)",,
"[49185637, 49185635, 93656845]",,,"['Al. Ypsilanti', 'Odyss. Androutsou']",residential,,False,"[False, True]",436.194,"LINESTRING (33.3044927 35.1172471, 33.3059478 35.1166958, 33.3061276 35.1166781, 33.3062683 35.11671, 33.3063679 35.1168251, 33.3064416 35.1170147, 33.3063409 35.1171684, 33.3049995 35.1176501, 33.3048973 35.1176539, 33.304753 35.1176109, 33.3044927 35.1172471)",,
"[93656845, 49185635, 49185637]",,,"['Al. Ypsilanti', 'Odyss. Androutsou']",residential,,False,"[False, True]",436.19399999999996,"LINESTRING (33.3044927 35.1172471, 33.304753 35.1176109, 33.3048973 35.1176539, 33.3049995 35.1176501, 33.3063409 35.1171684, 33.3064416 35.1170147, 33.3063679 35.1168251, 33.3062683 35.11671, 33.3061276 35.1166781, 33.3059478 35.1166958, 33.3044927 35.1172471)",,
49185637,,,Odyss. Androutsou,residential,,False,True,75.679,"LINESTRING (33.3044927 35.1172471, 33.3041719 35.1167964, 33.3040798 35.1166563)",,
46929055,,,Theodorou Kolokotroni,residential,,False,False,111.295,"LINESTRING (33.3052228 35.116299, 33.3040798 35.1166563)",,
"[745018657, 745018658, 46929055]",,,Theodorou Kolokotroni,residential,,False,True,137.278,"LINESTRING (33.3052228 35.116299, 33.306081 35.1162831, 33.3062849 35.1162749, 33.306727 35.1162225)",yes,
49997577,,,Lazarou Kountourioti,residential,,False,True,113.004,"LINESTRING (33.3052228 35.116299, 33.3049325 35.1159169, 33.3048311 35.11586, 33.3042951 35.1160173)",,
49185638,,,Kassandras,residential,,False,False,64.859,"LINESTRING (33.3074367 35.1166066, 33.3076601 35.1168262, 33.3078069 35.1170985)",,
"[745018656, 62593513, 745018655]",2,,Ioanni Kapodistira,tertiary,,False,False,186.449,"LINESTRING (33.3074367 35.1166066, 33.30717 35.1169658, 33.3070831 35.1170842, 33.3066147 35.1175938, 33.3062061 35.1179395)",yes,
745018656,2,,Ioanni Kapodistira,tertiary,,False,True,66.452,"LINESTRING (33.3074367 35.1166066, 33.3077421 35.1162655, 33.3077916 35.1161769, 33.307815 35.1161019)",,
"[49185639, 1046970807]",,,Persefonis,residential,,False,True,123.914,"LINESTRING (33.3080915 35.1162725, 33.3081633 35.1164059, 33.3083561 35.1166835, 33.3083838 35.1167201, 33.3083542 35.1167529, 33.3078069 35.1170985)",,
24883969,,,Alexandrou Papadiamanti,residential,,False,True,74.945,"LINESTRING (33.3050801 35.1193902, 33.3055346 35.1199524)",,
62593513,2,,Ioanni Kapodistira,tertiary,,False,False,161.619,"LINESTRING (33.3050801 35.1193902, 33.3050092 35.1194822, 33.3049154 35.119604, 33.3043135 35.1201286, 33.3042081 35.120207, 33.3038781 35.1204524)",,
62593513,2,,Ioanni Kapodistira,tertiary,,False,True,55.233999999999995,"LINESTRING (33.3050801 35.1193902, 33.3051871 35.1191326, 33.3052385 35.1189119)",,
49186645,,,Andrea Karkavitsa,residential,,False,True,40.586,"LINESTRING (33.305188 35.1201823, 33.3055346 35.1199524)",,
24883969,,,Alexandrou Papadiamanti,residential,,False,False,56.321,"LINESTRING (33.3072927 35.1218283, 33.3069114 35.1214292)",,
24883969,,,Alexandrou Papadiamanti,residential,,False,True,19.896,"LINESTRING (33.3072927 35.1218283, 33.3073377 35.1220034)",,
"[531335443, 49186647]",,,,residential,,False,False,229.07800000000003,"LINESTRING (33.3072927 35.1218283, 33.3078942 35.1213123, 33.3078563 35.1210532, 33.3079902 35.1208281, 33.3085895 35.120151)",,
24883969,,,Alexandrou Papadiamanti,residential,,False,False,114.43700000000001,"LINESTRING (33.3062619 35.1207922, 33.3061871 35.1207058, 33.3055346 35.1199524)",,
24883969,,,Alexandrou Papadiamanti,residential,,False,True,92.232,"LINESTRING (33.3062619 35.1207922, 33.3065499 35.1210747, 33.3069114 35.1214292)",,
49186644,,,Lamprou Porfyra,residential,,False,False,148.217,"LINESTRING (33.3062619 35.1207922, 33.3066335 35.1205448, 33.306706 35.1205218, 33.3067717 35.1205426, 33.3070053 35.1207961, 33.3074295 35.1211594)",,
24883969,,,Alexandrou Papadiamanti,residential,,False,True,56.321,"LINESTRING (33.3069114 35.1214292, 33.3072927 35.1218283)",,
49186648,,,Nikodimou Mylona,residential,,False,True,59.597,"LINESTRING (33.3069114 35.1214292, 33.3063861 35.1217496)",,
24883969,,,Alexandrou Papadiamanti,residential,,False,False,92.232,"LINESTRING (33.3069114 35.1214292, 33.3065499 35.1210747, 33.3062619 35.1207922)",,
24883970,,,Georgiou Perdikou,residential,,False,False,35.012,"LINESTRING (33.3053701 35.1211598, 33.3057058 35.1210057)",,
24883970,,,Georgiou Perdikou,residential,,False,True,69.908,"LINESTRING (33.3053701 35.1211598, 33.3047364 35.1215156)",,
49186650,,,,residential,,False,False,42.672,"LINESTRING (33.3053701 35.1211598, 33.3051016 35.1208451)",,
49186650,,,,residential,,False,True,42.672,"LINESTRING (33.3051016 35.1208451, 33.3053701 35.1211598)",,
49186644,,,Lamprou Porfyra,residential,,False,True,148.21699999999998,"LINESTRING (33.3074295 35.1211594, 33.3070053 35.1207961, 33.3067717 35.1205426, 33.306706 35.1205218, 33.3066335 35.1205448, 33.3062619 35.1207922)",,
49186642,,,,residential,,False,False,44.986,"LINESTRING (33.3104647 35.1211475, 33.3109204 35.1209902)",,
524505701,,,Chalkokondyli,residential,,False,False,61.454,"LINESTRING (33.3104647 35.1211475, 33.3102022 35.1208618, 33.3100339 35.1207233)",,
"[47511373, 524505701]",,,Chalkokondyli,residential,,False,True,110.78,"LINESTRING (33.3104647 35.1211475, 33.3104977 35.1212077, 33.3106551 35.121495, 33.3099829 35.1217716)",,
47511373,,,Chalkokondyli,residential,,False,True,33.481,"LINESTRING (33.3099829 35.1217716, 33.3096372 35.1218751)",,
"[47511373, 524505701]",,,Chalkokondyli,residential,,False,False,110.77999999999999,"LINESTRING (33.3099829 35.1217716, 33.3106551 35.121495, 33.3104977 35.1212077, 33.3104647 35.1211475)",,
49186646,,,,residential,,False,False,47.71,"LINESTRING (33.3099829 35.1217716, 33.3097793 35.121459, 33.3097363 35.1213929)",,
49186646,,,,residential,,False,True,47.71,"LINESTRING (33.3097363 35.1213929, 33.3097793 35.121459, 33.3099829 35.1217716)",,
49186643,,,Diogenous,residential,,False,False,234.29399999999998,"LINESTRING (33.3099105 35.1237665, 33.3096564 35.123354, 33.3095745 35.1232712, 33.3095078 35.1232215, 33.3094225 35.1231696, 33.3093414 35.1231296, 33.3092315 35.1230985, 33.3086989 35.1229808, 33.3081914 35.1228686, 33.3079485 35.1228226, 33.3078204 35.1227638)",,
1238389345,2,,Αγίας Λαύρας,tertiary,30,False,False,56.894999999999996,"LINESTRING (33.3099105 35.1237665, 33.3096369 35.1239354, 33.309596 35.1239606, 33.3094 35.1240615)",,
"[1238389345, 1238389346]",2,,Αγίας Λαύρας,tertiary,30,False,True,114.96300000000001,"LINESTRING (33.3099105 35.1237665, 33.3101989 35.12362, 33.3103175 35.1235707, 33.3104825 35.1235136, 33.3106173 35.1234813, 33.310803 35.1234462, 33.3109118 35.1234322, 33.3110169 35.1234182, 33.3110813 35.1234133)",,
24883293,2,,Αρχαγγέλου Μιχαήλ,tertiary,50,False,True,16.542,"LINESTRING (33.3121512 35.1172004, 33.3120419 35.1173193)",,
1035333796,2,E902,Μακαρίου III,secondary,50,False,False,103.471,"LINESTRING (33.3121512 35.1172004, 33.3129185 35.1178874)",,
1035333796,2,E902,Μακαρίου III,secondary,50,False,True,76.652,"LINESTRING (33.3121512 35.1172004, 33.3115818 35.1166922)",,
24883293,2,,Αρχαγγέλου Μιχαήλ,tertiary,50,False,False,67.827,"LINESTRING (33.3122457 35.1188673, 33.3122724 35.1186753, 33.3122835 35.1184968, 33.3122708 35.1183919, 33.3122303 35.1182635)",,
24883293,2,,Αρχαγγέλου Μιχαήλ,tertiary,50,False,True,46.582,"LINESTRING (33.3122457 35.1188673, 33.3122452 35.1190523, 33.3122543 35.1192861)",,
49186652,,,Korydallon,residential,,False,False,153.347,"LINESTRING (33.3122457 35.1188673, 33.3109956 35.1195565, 33.3108813 35.1196686)",,
49186651,,,Elaionon,residential,,False,False,41.774,"LINESTRING (33.3130223 35.1190608, 33.3130367 35.1190048, 33.3130342 35.1189481, 33.313008 35.118877, 33.3129919 35.1188307, 33.3129843 35.1187761, 33.3129999 35.1186927)",,
49186654,,,Aidonion,residential,,False,True,145.908,"LINESTRING (33.3130223 35.1190608, 33.3130627 35.1190789, 33.3131186 35.1191237, 33.3131952 35.1194189, 33.313191 35.119452, 33.3131777 35.1194794, 33.3131452 35.1195173, 33.3131053 35.1195399, 33.3124556 35.1196914, 33.3122021 35.119694)",,
524454327,,,Chelidonion,residential,,False,True,74.413,"LINESTRING (33.3130223 35.1190608, 33.3129857 35.1190826, 33.3129481 35.1190974, 33.3122543 35.1192861)",,
49186651,,,Elaionon,residential,,False,True,41.773999999999994,"LINESTRING (33.3129999 35.1186927, 33.3129843 35.1187761, 33.3129919 35.1188307, 33.313008 35.118877, 33.3130342 35.1189481, 33.3130367 35.1190048, 33.3130223 35.1190608)",,
531695833,,,Elaionon,residential,,True,False,176.07,"LINESTRING (33.3129999 35.1186927, 33.3128086 35.1183974, 33.3125653 35.118114, 33.3122975 35.1177305, 33.3120419 35.1173193)",,
49186653,,,Peristerion,residential,,False,True,83.185,"LINESTRING (33.3129279 35.1201566, 33.3120611 35.1203953)",,
24883293,2,,Αρχαγγέλου Μιχαήλ,tertiary,50,False,False,46.582,"LINESTRING (33.3122543 35.1192861, 33.3122452 35.1190523, 33.3122457 35.1188673)",,
24883293,2,,Αρχαγγέλου Μιχαήλ,tertiary,50,False,True,45.668000000000006,"LINESTRING (33.3122543 35.1192861, 33.31225 35.1194054, 33.3122351 35.1195234, 33.3122021 35.119694)",,
524454327,,,Chelidonion,residential,,False,False,74.413,"LINESTRING (33.3122543 35.1192861, 33.3129481 35.1190974, 33.3129857 35.1190826, 33.3130223 35.1190608)",,
49186642,,,,residential,,False,True,44.986,"LINESTRING (33.3109204 35.1209902, 33.3104647 35.1211475)",,
49186656,,,Yianni Psychari,residential,,False,True,98.428,"LINESTRING (33.3132076 35.1235548, 33.3131681 35.1236497, 33.3131573 35.1237127, 33.3131003 35.1242102, 33.3130842 35.1242502, 33.3130621 35.1242732, 33.3130219 35.1242946, 33.3129039 35.1243495)",,
49997577,,,Lazarou Kountourioti,residential,,False,False,90.52199999999999,"LINESTRING (33.3028778 35.1165505, 33.3030081 35.1164399, 33.3032252 35.1163316, 33.3037449 35.1161766)",,
49997577,,,Lazarou Kountourioti,residential,,False,False,53.087,"LINESTRING (33.3037449 35.1161766, 33.3042951 35.1160173)",,
49997577,,,Lazarou Kountourioti,residential,,False,True,90.52199999999999,"LINESTRING (33.3037449 35.1161766, 33.3032252 35.1163316, 33.3030081 35.1164399, 33.3028778 35.1165505)",,
49997577,,,Lazarou Kountourioti,residential,,False,True,53.087,"LINESTRING (33.3042951 35.1160173, 33.3037449 35.1161766)",,
49997577,,,Lazarou Kountourioti,residential,,False,False,113.004,"LINESTRING (33.3042951 35.1160173, 33.3048311 35.11586, 33.3049325 35.1159169, 33.3052228 35.116299)",,
93657625,,,,residential,,False,True,37.638,"LINESTRING (33.3093262 35.1175312, 33.3091543 35.1172233)",,
93657625,,,,residential,,False,False,37.638,"LINESTRING (33.3091543 35.1172233, 33.3093262 35.1175312)",,
93657625,,,,residential,,False,True,46.608,"LINESTRING (33.3091543 35.1172233, 33.3090323 35.1168162)",,
531516394,,,,residential,,False,True,32.827,"LINESTRING (33.3091543 35.1172233, 33.3088428 35.1173724)",,
24883293,2,,Αρχαγγέλου Μιχαήλ,tertiary,50,False,False,16.542,"LINESTRING (33.3120419 35.1173193, 33.3121512 35.1172004)",,
24883293,2,,Αρχαγγέλου Μιχαήλ,tertiary,50,False,True,11.364999999999998,"LINESTRING (33.3120419 35.1173193, 33.3120052 35.1173632, 33.3119866 35.1174098)",,
49186652,,,Korydallon,residential,,False,True,153.347,"LINESTRING (33.3108813 35.1196686, 33.3109956 35.1195565, 33.3122457 35.1188673)",,
537448451,,,Andgelou Terzaki,residential,,False,False,55.77,"LINESTRING (33.3078204 35.1227638, 33.3079298 35.1222703)",,
49186643,,,Diogenous,residential,,False,True,234.29399999999998,"LINESTRING (33.3078204 35.1227638, 33.3079485 35.1228226, 33.3081914 35.1228686, 33.3086989 35.1229808, 33.3092315 35.1230985, 33.3093414 35.1231296, 33.3094225 35.1231696, 33.3095078 35.1232215, 33.3095745 35.1232712, 33.3096564 35.123354, 33.3099105 35.1237665)",,
537448451,,,Andgelou Terzaki,residential,,False,True,51.772,"LINESTRING (33.3078204 35.1227638, 33.307643 35.1231454, 33.3076181 35.123199)",,
47511365,,,Meletiou Metaxaki,residential,,False,False,157.051,"LINESTRING (33.310215 35.1232059, 33.3098023 35.1222268, 33.3096372 35.1218751)",,
1238389345,2,,Αγίας Λαύρας,tertiary,30,False,False,40.428,"LINESTRING (33.3094 35.1240615, 33.3090401 35.1242749)",,
46929211,,,,residential,,False,True,195.532,"LINESTRING (33.3094 35.1240615, 33.3091851 35.1237909, 33.3089637 35.1236036, 33.3088962 35.1235741, 33.3087517 35.123511, 33.3085128 35.1234331, 33.3079552 35.1232848, 33.3076181 35.123199)",,
1238389345,2,,Αγίας Λαύρας,tertiary,30,False,True,56.894999999999996,"LINESTRING (33.3094 35.1240615, 33.309596 35.1239606, 33.3096369 35.1239354, 33.3099105 35.1237665)",,
189444017,,,,residential,,False,False,30.996,"LINESTRING (33.3069968 35.1156488, 33.3066569 35.1156688)",,
189444007,,,I. Koletti,residential,,False,True,61.898,"LINESTRING (33.3066569 35.1156688, 33.306727 35.1162225)",,
189444017,,,,residential,,False,True,30.996,"LINESTRING (33.3066569 35.1156688, 33.3069968 35.1156488)",,
189444017,,,,residential,,False,False,69.983,"LINESTRING (33.3066569 35.1156688, 33.306471 35.1156749, 33.3058881 35.1156939)",,
189444017,,,,residential,,False,True,69.983,"LINESTRING (33.3058881 35.1156939, 33.306471 35.1156749, 33.3066569 35.1156688)",,
189444011,,,Moria,residential,,False,False,58.977,"LINESTRING (33.3033729 35.1179436, 33.3028804 35.1182886)",,
47511367,,,Panagias Chrysokoulouriotissis,residential,,False,True,62.108000000000004,"LINESTRING (33.3033729 35.1179436, 33.3034419 35.1180129, 33.3038041 35.1183767)",,
62593513,2,,Ioanni Kapodistira,tertiary,,False,False,141.925,"LINESTRING (33.3062061 35.1179395, 33.3055304 35.1184599, 33.3053888 35.1185989, 33.3052385 35.1189119)",,
"[745018656, 62593513, 745018655]",2,,Ioanni Kapodistira,tertiary,,False,True,186.449,"LINESTRING (33.3062061 35.1179395, 33.3066147 35.1175938, 33.3070831 35.1170842, 33.30717 35.1169658, 33.3074367 35.1166066)",yes,
524505701,,,Chalkokondyli,residential,,False,True,117.01,"LINESTRING (33.3062061 35.1179395, 33.3070381 35.1186863, 33.3070605 35.118724)",,
189444011,,,Moria,residential,,False,True,58.977,"LINESTRING (33.3028804 35.1182886, 33.3033729 35.1179436)",,
189444015,,,,residential,,False,True,57.986,"LINESTRING (33.3066274 35.1220596, 33.3069694 35.1224997)",,
46922992,,,Lountemi,residential,,False,True,20.047,"LINESTRING (33.3069694 35.1224997, 33.306786 35.1225997)",,
189444015,,,,residential,,False,False,57.986,"LINESTRING (33.3069694 35.1224997, 33.3066274 35.1220596)",,
46922992,,,Lountemi,residential,,False,False,67.847,"LINESTRING (33.3069694 35.1224997, 33.3071557 35.1224045, 33.3073033 35.1221438, 33.3073377 35.1220034)",,
1051584643,2,,Agiou Dimitrianou,secondary,50,False,False,46.283,"LINESTRING (33.3119269 35.1156962, 33.3115317 35.1159584)",,
1051584644,2,,Agiou Dimitrianou,secondary,50,False,True,11.121,"LINESTRING (33.3119269 35.1156962, 33.3120272 35.115639)",,
808919187,,,,residential,,False,False,154.181,"LINESTRING (33.3119269 35.1156962, 33.3122853 35.1160986, 33.3123118 35.1161284, 33.3123144 35.1161679, 33.312293 35.1162117, 33.3122554 35.1162578, 33.3120087 35.1164114, 33.3118772 35.1164553, 33.3118014 35.1164974, 33.3115818 35.1166922)",,
524505701,,,Chalkokondyli,residential,,False,False,147.121,"LINESTRING (33.3100339 35.1207233, 33.309969 35.1206699, 33.3096417 35.1204904, 33.3087713 35.1202196, 33.3085895 35.120151)",,
524505701,,,Chalkokondyli,residential,,False,True,61.454,"LINESTRING (33.3100339 35.1207233, 33.3102022 35.1208618, 33.3104647 35.1211475)",,
531335442,,,,residential,,False,False,149.921,"LINESTRING (33.3100339 35.1207233, 33.3099207 35.1204356, 33.3096045 35.1203504, 33.3093181 35.1202683, 33.3090131 35.1201557, 33.3087899 35.1199823)",,
531335443,,,,residential,,False,True,26.155,"LINESTRING (33.3087899 35.1199823, 33.3085895 35.120151)",,
531335442,,,,residential,,False,False,213.28199999999998,"LINESTRING (33.3087899 35.1199823, 33.308604 35.1197754, 33.3074286 35.1188962, 33.3072091 35.1187441, 33.3070605 35.118724)",,
531335442,,,,residential,,False,True,149.921,"LINESTRING (33.3087899 35.1199823, 33.3090131 35.1201557, 33.3093181 35.1202683, 33.3096045 35.1203504, 33.3099207 35.1204356, 33.3100339 35.1207233)",,
531335445,,,,residential,,False,False,119.314,"LINESTRING (33.3070605 35.118724, 33.305952 35.1192978)",,
524505701,,,Chalkokondyli,residential,,False,False,117.01,"LINESTRING (33.3070605 35.118724, 33.3070381 35.1186863, 33.3062061 35.1179395)",,
524505701,,,Chalkokondyli,residential,,False,True,216.24899999999997,"LINESTRING (33.3070605 35.118724, 33.3073505 35.1192126, 33.3075923 35.1194834, 33.3078489 35.1197359, 33.3081167 35.1199276, 33.3085296 35.1201284, 33.3085895 35.120151)",,
531335442,,,,residential,,False,True,213.28199999999998,"LINESTRING (33.3070605 35.118724, 33.3072091 35.1187441, 33.3074286 35.1188962, 33.308604 35.1197754, 33.3087899 35.1199823)",,
531335443,,,,residential,,False,False,26.155,"LINESTRING (33.3085895 35.120151, 33.3087899 35.1199823)",,
524505701,,,Chalkokondyli,residential,,False,False,216.24899999999997,"LINESTRING (33.3085895 35.120151, 33.3085296 35.1201284, 33.3081167 35.1199276, 33.3078489 35.1197359, 33.3075923 35.1194834, 33.3073505 35.1192126, 33.3070605 35.118724)",,
524505701,,,Chalkokondyli,residential,,False,True,147.12099999999998,"LINESTRING (33.3085895 35.120151, 33.3087713 35.1202196, 33.3096417 35.1204904, 33.309969 35.1206699, 33.3100339 35.1207233)",,
"[531335443, 49186647]",,,,residential,,False,True,229.07799999999997,"LINESTRING (33.3085895 35.120151, 33.3079902 35.1208281, 33.3078563 35.1210532, 33.3078942 35.1213123, 33.3072927 35.1218283)",,
531335445,,,,residential,,False,True,119.314,"LINESTRING (33.305952 35.1192978, 33.3070605 35.118724)",,
93657625,,,,residential,,False,False,46.608,"LINESTRING (33.3090323 35.1168162, 33.3091543 35.1172233)",,
93657625,,,,residential,,False,True,108.72,"LINESTRING (33.3090323 35.1168162, 33.3089849 35.1166061, 33.3088649 35.1159726, 33.3087896 35.1158661)",,
"[1046970808, 531516393]",,,,residential,,False,False,127.55799999999999,"LINESTRING (33.3090323 35.1168162, 33.3094562 35.1166213, 33.3095229 35.1166203, 33.3101395 35.1170982)",,
"[1046970808, 531516393]",,,,residential,,False,True,127.55799999999999,"LINESTRING (33.3101395 35.1170982, 33.3095229 35.1166203, 33.3094562 35.1166213, 33.3090323 35.1168162)",,
531516394,,,,residential,,False,False,32.827,"LINESTRING (33.3088428 35.1173724, 33.3091543 35.1172233)",,
"[531516395, 49185638]",,,Kassandras,residential,,False,True,162.18200000000002,"LINESTRING (33.3078077 35.1182149, 33.3083509 35.117888, 33.3083236 35.1178308, 33.3078069 35.1170985)",,
93657626,,,,tertiary,,True,False,2.531,"LINESTRING (33.3087896 35.1158661, 33.3088121 35.1158527)",,roundabout
93657625,,,,residential,,False,False,108.72,"LINESTRING (33.3087896 35.1158661, 33.3088649 35.1159726, 33.3089849 35.1166061, 33.3090323 35.1168162)",,
93657626,,,,tertiary,,True,False,12.534,"LINESTRING (33.3087028 35.1157491, 33.3086835 35.1157651, 33.3086715 35.1157853, 33.3086682 35.1158077, 33.3086739 35.1158297, 33.3086882 35.1158492)",,roundabout
93656849,1,,Theodorou Kolokotroni,tertiary,,True,False,46.344,"LINESTRING (33.3088121 35.1158527, 33.3088845 35.115847, 33.3092432 35.1158334, 33.3093183 35.1158171)",,
93657626,,,,tertiary,,True,False,11.578,"LINESTRING (33.3088121 35.1158527, 33.308828 35.1158341, 33.3088356 35.1158122, 33.308834 35.1157895, 33.3088235 35.1157685, 33.3088129 35.1157585)",,roundabout
93657622,2,,Theodorou Kolokotroni,tertiary,,False,False,84.90100000000001,"LINESTRING (33.3086882 35.1158492, 33.3086168 35.115867, 33.3082941 35.1159209, 33.3080298 35.1160017, 33.307815 35.1161019)",,
93657626,,,,tertiary,,True,False,10.097,"LINESTRING (33.3086882 35.1158492, 33.3087094 35.1158638, 33.3087353 35.115872, 33.3087631 35.1158727, 33.3087896 35.1158661)",,roundabout
"[531516395, 49185638]",,,Kassandras,residential,,False,False,162.18200000000002,"LINESTRING (33.3078069 35.1170985, 33.3083236 35.1178308, 33.3083509 35.117888, 33.3078077 35.1182149)",,
49185638,,,Kassandras,residential,,False,True,64.859,"LINESTRING (33.3078069 35.1170985, 33.3076601 35.1168262, 33.3074367 35.1166066)",,
"[1046970807, 49185639]",,,Persefonis,residential,,False,False,123.91399999999999,"LINESTRING (33.3078069 35.1170985, 33.3083542 35.1167529, 33.3083838 35.1167201, 33.3083561 35.1166835, 33.3081633 35.1164059, 33.3080915 35.1162725)",,
47511338,1,,Ifigeneias,tertiary,,True,False,101.658,"LINESTRING (33.3093183 35.1158171, 33.30965 35.1162642, 33.3098282 35.1163528, 33.3100511 35.1163397, 33.3100873 35.1163161)",,
537481675,1,,Theodorou Kolokotroni,tertiary,,True,False,46.432,"LINESTRING (33.3093183 35.1158171, 33.3092208 35.1158075, 33.3088778 35.1157654, 33.3088129 35.1157585)",,
93657626,,,,tertiary,,True,False,11.032,"LINESTRING (33.3088129 35.1157585, 33.3088054 35.1157516, 33.3087816 35.1157403, 33.3087546 35.115736, 33.3087274 35.115739, 33.3087028 35.1157491)",,roundabout
"[12373954, 1238389346]",2,,Αγίας Λαύρας,tertiary,30,False,False,66.715,"LINESTRING (33.311814 35.12339, 33.3112402 35.1234012, 33.3110813 35.1234133)",,
12373954,2,,Αγίας Λαύρας,tertiary,30,False,True,67.4,"LINESTRING (33.311814 35.12339, 33.3118796 35.1233882, 33.3125545 35.1233661)",,
524454331,,,Δραγούμη,residential,,False,False,49.25,"LINESTRING (33.311814 35.12339, 33.311831 35.1235103, 33.3118471 35.1235767, 33.3119423 35.1238186)",,
1051584644,2,,Agiou Dimitrianou,secondary,50,False,False,11.121,"LINESTRING (33.3120272 35.115639, 33.3119269 35.1156962)",,
1046970815,,,,residential,,False,True,118.55499999999999,"LINESTRING (33.3120272 35.115639, 33.3119269 35.1155517, 33.3118685 35.1155416, 33.3117959 35.1154895, 33.3117163 35.1154099, 33.3116526 35.1153578, 33.3115234 35.1153578, 33.3113163 35.1153853, 33.3111765 35.11542, 33.3109965 35.1156161)",,
537481672,,,Agias Paraskevis,residential,,True,False,50.12,"LINESTRING (33.3109965 35.1156161, 33.3114224 35.1159021)",,
1046970815,,,,residential,,False,False,118.55499999999999,"LINESTRING (33.3109965 35.1156161, 33.3111765 35.11542, 33.3113163 35.1153853, 33.3115234 35.1153578, 33.3116526 35.1153578, 33.3117163 35.1154099, 33.3117959 35.1154895, 33.3118685 35.1155416, 33.3119269 35.1155517, 33.3120272 35.115639)",,
"[1238389345, 1238389346]",2,,Αγίας Λαύρας,tertiary,30,False,False,114.963,"LINESTRING (33.3110813 35.1234133, 33.3110169 35.1234182, 33.3109118 35.1234322, 33.310803 35.1234462, 33.3106173 35.1234813, 33.3104825 35.1235136, 33.3103175 35.1235707, 33.3101989 35.12362, 33.3099105 35.1237665)",,
"[12373954, 1238389346]",2,,Αγίας Λαύρας,tertiary,30,False,True,66.715,"LINESTRING (33.3110813 35.1234133, 33.3112402 35.1234012, 33.311814 35.12339)",,
"[1238389347, 1238389348]",,,,residential,,False,False,27.288,"LINESTRING (33.3110813 35.1234133, 33.3110692 35.123291, 33.311057 35.1231687)",,
"[1238389347, 1238389348]",,,,residential,,False,True,27.288,"LINESTRING (33.311057 35.1231687, 33.3110692 35.123291, 33.3110813 35.1234133)",,
