osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
22676815,True,,,Golgon,residential,,False,74.907,"LINESTRING (33.0371496 34.6831748, 33.0363908 34.6829209)"
539777625,False,,,Victoros Oungo,residential,,False,86.745,"LINESTRING (33.0371496 34.6831748, 33.0368582 34.6839172)"
539777625,False,,,Victoros Oungo,residential,,True,57.454,"LINESTRING (33.0371496 34.6831748, 33.0373373 34.6826817)"
22676815,True,,,Golgon,residential,,False,76.926,"LINESTRING (33.0379367 34.6834191, 33.0371496 34.6831748)"
543402310,False,2,U510,Αγίας Φυλάξεως,secondary,,False,42.858,"LINESTRING (33.0379367 34.6834191, 33.0378331 34.683795)"
543402310,False,2,U510,Αγίας Φυλάξεως,secondary,,True,33.533,"LINESTRING (33.0379367 34.6834191, 33.0380447 34.6831309)"
22676769,False,,,Idaliou,residential,,False,74.088,"LINESTRING (33.0361019 34.6836781, 33.0368582 34.6839172)"
22676769,False,,,Idaliou,residential,,True,71.776,"LINESTRING (33.0361019 34.6836781, 33.0353672 34.6834508)"
22676816,False,,,Olympou,residential,,True,88.244,"LINESTRING (33.0361019 34.6836781, 33.0363908 34.6829209)"
1051669951,False,2,,Dodekanisou,tertiary,50,True,26.694,"LINESTRING (33.0343286 34.6838751, 33.0342354 34.6841026)"
"[48238337, 1051669951]",False,2,,Dodekanisou,tertiary,"['50', '30']",False,79.67599999999999,"LINESTRING (33.0343286 34.6838751, 33.0343688 34.6838031, 33.034447 34.6836483, 33.0345397 34.6834646, 33.0346509 34.6832097)"
22676807,True,,,Ethnikis Antistaseos,residential,,False,94.99,"LINESTRING (33.0367542 34.6814037, 33.0377218 34.6817146)"
22676820,False,,,Amfitryonos Ydraiou,residential,,False,52.944,"LINESTRING (33.0367542 34.6814037, 33.0369633 34.6809597)"
22676820,False,,,Amfitryonos Ydraiou,residential,,True,52.944,"LINESTRING (33.0369633 34.6809597, 33.0367542 34.6814037)"
539777625,False,,,Victoros Oungo,residential,,False,20.833,"LINESTRING (33.0381875 34.6810407, 33.0380668 34.6811996)"
539777625,False,,,Victoros Oungo,residential,,False,65.38,"LINESTRING (33.0380668 34.6811996, 33.0377218 34.6817146)"
539777625,False,,,Victoros Oungo,residential,,True,20.833,"LINESTRING (33.0380668 34.6811996, 33.0381875 34.6810407)"
967501164,False,,,Ammochostou,residential,,True,59.795,"LINESTRING (33.0319327 34.6853703, 33.032402 34.6849958)"
8028878,True,1,,Ammochostou,residential,,False,176.968,"LINESTRING (33.0319327 34.6853703, 33.0312844 34.6859286, 33.0310323 34.6861493, 33.0309299 34.6862149, 33.0309013 34.6862959, 33.0308168 34.6866141)"
24051688,False,,,Sisyfou,residential,,True,59.619,"LINESTRING (33.0319327 34.6853703, 33.0317155 34.6851935, 33.0314982 34.6850166, 33.0314693 34.6849931)"
29143524,False,,,,residential,,True,49.592,"LINESTRING (33.0281173 34.6839933, 33.0284536 34.6843432)"
543347722,False,,,Despoinas Pattichi,residential,,True,35.835,"LINESTRING (33.0281173 34.6839933, 33.0284 34.6837701)"
998008325,False,3,E147,Λεωφόρος Αρχιεπισκόπου Μακαρίου Γ’,secondary,50,True,76.33,"LINESTRING (33.0284047 34.681764, 33.0289908 34.6822528)"
524682161,False,,,Iouliou Vern,residential,,False,59.385,"LINESTRING (33.0284047 34.681764, 33.0280112 34.6819512, 33.0279301 34.6819898, 33.0278373 34.6820229)"
24635547,False,,,Aristotelous Valaoritou,residential,,True,32.19,"LINESTRING (33.0293028 34.6809948, 33.0290168 34.680826)"
"[22676797, 29110710]",True,,,Karatza,residential,,False,156.95600000000002,"LINESTRING (33.0293028 34.6809948, 33.0295594 34.6806098, 33.0296028 34.6805779, 33.0296547 34.6805709, 33.0297121 34.680586, 33.0305593 34.6810405)"
374442947,True,3,E147,Λεωφόρος Αρχιεπισκόπου Μακαρίου Γ’,secondary,50,False,30.471,"LINESTRING (33.0294266 34.6825527, 33.029307 34.6824617, 33.0292793 34.6824406, 33.0291616 34.6823905)"
22676797,True,,,Karatza,residential,,False,74.933,"LINESTRING (33.0305593 34.6810405, 33.0311987 34.681462)"
24635549,True,,,Agapinoros,residential,,False,62.503,"LINESTRING (33.0305593 34.6810405, 33.0302167 34.6815269)"
374468625,True,,,Aristotelous Valaoritou,residential,,False,49.734,"LINESTRING (33.0302167 34.6815269, 33.0297707 34.6812709)"
24635549,True,,,Agapinoros,residential,,False,135.023,"LINESTRING (33.0302167 34.6815269, 33.0301436 34.6816164, 33.0294266 34.6825527)"
374465689,True,,,Aristotelous Valaoritou,residential,,False,73.052,"LINESTRING (33.0308685 34.6819068, 33.0302167 34.6815269)"
640221351,False,,,Aiolou,residential,,True,57.947,"LINESTRING (33.0308685 34.6819068, 33.0311987 34.681462)"
640221351,False,,,Aiolou,residential,,False,144.827,"LINESTRING (33.0308685 34.6819068, 33.0305731 34.6823009, 33.0300375 34.6830156)"
374442947,True,3,E147,Λεωφόρος Αρχιεπισκόπου Μακαρίου Γ’,secondary,50,False,75.97,"LINESTRING (33.0300375 34.6830156, 33.0296292 34.6827143, 33.0294266 34.6825527)"
640221351,False,,,Aiolou,residential,,True,144.827,"LINESTRING (33.0300375 34.6830156, 33.0305731 34.6823009, 33.0308685 34.6819068)"
267216716,False,,,Jean d' Ark,residential,,True,63.96,"LINESTRING (33.0282358 34.6830901, 33.0287723 34.6834592)"
24635726,True,,,Kouriou,residential,,False,59.925,"LINESTRING (33.0378331 34.683795, 33.0384154 34.6840423)"
543402310,False,2,U510,Αγίας Φυλάξεως,secondary,,False,46.643,"LINESTRING (33.0378331 34.683795, 33.037758 34.6842099)"
543402310,False,2,U510,Αγίας Φυλάξεως,secondary,,True,42.858,"LINESTRING (33.0378331 34.683795, 33.0379367 34.6834191)"
24635721,True,,,Leontiou Machaira,residential,,False,43.67,"LINESTRING (33.0386588 34.6837044, 33.0384154 34.6840423)"
29143120,True,,,Golgon,residential,,False,73.252,"LINESTRING (33.0386588 34.6837044, 33.0379367 34.6834191)"
543402310,False,2,U510,Αγίας Φυλάξεως,secondary,,False,33.533,"LINESTRING (33.0380447 34.6831309, 33.0379367 34.6834191)"
543402310,False,2,U510,Αγίας Φυλάξεως,secondary,,True,21.892,"LINESTRING (33.0380447 34.6831309, 33.0381146 34.6829426)"
1029290499,False,2,U510,Αγίας Φυλάξεως,secondary,50,False,44.293,"LINESTRING (33.0368253 34.6884831, 33.0369563 34.6880996)"
1110790319,False,2,U510,Αγίας Φυλάξεως,secondary,50,True,51.582,"LINESTRING (33.0368253 34.6884831, 33.0367419 34.6887042, 33.036643 34.6889219)"
1110790320,False,,,Kritis,residential,,True,84.601,"LINESTRING (33.0368253 34.6884831, 33.036974 34.6885412, 33.0370926 34.6886053, 33.0374305 34.6890315)"
1110790320,False,,,Kritis,residential,,False,84.601,"LINESTRING (33.0374305 34.6890315, 33.0370926 34.6886053, 33.036974 34.6885412, 33.0368253 34.6884831)"
"[1246350000, 29121167]",False,,,Agiou Artemiou,residential,,True,167.17400000000004,"LINESTRING (33.0371281 34.6876688, 33.0370594 34.6876189, 33.0370099 34.6875782, 33.0364241 34.6868116, 33.0363436 34.6867342, 33.03628 34.6867141, 33.0362589 34.6867079, 33.0362412 34.6867021, 33.0361934 34.6866918, 33.0361452 34.6866835, 33.0360949 34.6866816, 33.0360082 34.6867057, 33.0359739 34.6867756)"
1026447621,False,2,U510,Αγίας Φυλάξεως,secondary,50,False,108.05699999999999,"LINESTRING (33.0371281 34.6876688, 33.0371889 34.6875071, 33.0374214 34.6868883, 33.0374658 34.6867378)"
"[1245466706, 1029290499]",False,2,U510,Αγίας Φυλάξεως,secondary,50,True,50.522000000000006,"LINESTRING (33.0371281 34.6876688, 33.037058 34.6878014, 33.0370524 34.6878164, 33.0370296 34.6878936, 33.0369563 34.6880996)"
22676773,False,,,Ioanni Tsirou,residential,,False,40.94,"LINESTRING (33.0355836 34.6857439, 33.0353261 34.6854427)"
22676773,False,,,Ioanni Tsirou,residential,,True,32.152,"LINESTRING (33.0355836 34.6857439, 33.0356616 34.6858507, 33.0357854 34.68598)"
197851245,False,,,,residential,,True,36.599000000000004,"LINESTRING (33.0355836 34.6857439, 33.0354683 34.6857904, 33.0352346 34.6859046)"
29121169,False,,,Sophias Tsirou,residential,,False,30.532,"LINESTRING (33.0348692 34.6854913, 33.0350618 34.6857156)"
38240150,False,,,,residential,,False,98.395,"LINESTRING (33.0348692 34.6854913, 33.0346643 34.6855902, 33.0346159 34.6856243, 33.0345549 34.6857815, 33.0345817 34.6858135, 33.0346247 34.6858262, 33.0347616 34.6858463, 33.0348272 34.6858328, 33.0350618 34.6857156)"
29121169,False,,,Sophias Tsirou,residential,,True,89.589,"LINESTRING (33.0348692 34.6854913, 33.0344391 34.6849799, 33.0343923 34.6849348, 33.0342447 34.6849065)"
29121169,False,,,Sophias Tsirou,residential,,False,42.371,"LINESTRING (33.0352346 34.6859046, 33.0354719 34.6862319)"
29121169,False,,,Sophias Tsirou,residential,,True,26.293,"LINESTRING (33.0352346 34.6859046, 33.0350618 34.6857156)"
197851245,False,,,,residential,,False,36.599000000000004,"LINESTRING (33.0352346 34.6859046, 33.0354683 34.6857904, 33.0355836 34.6857439)"
22676766,False,2,,Petrou Tsirou,tertiary,,False,88.506,"LINESTRING (33.0331605 34.6850742, 33.0338238 34.6844945)"
1002420897,False,,,Alexandrou Moraitidi,residential,,True,21.578,"LINESTRING (33.0331605 34.6850742, 33.0333368 34.6852032)"
22676766,False,2,,Petrou Tsirou,tertiary,,True,42.098,"LINESTRING (33.0331605 34.6850742, 33.0329206 34.6852671, 33.0328318 34.6853393)"
1002420897,False,,,Alexandrou Moraitidi,residential,,False,21.578,"LINESTRING (33.0333368 34.6852032, 33.0331605 34.6850742)"
197851256,True,,,Alexandrou Moraitidi,residential,,False,28.853,"LINESTRING (33.0333368 34.6852032, 33.0334096 34.6851844, 33.033474 34.6851965, 33.0335773 34.6852605, 33.0336148 34.6852792)"
543339214,False,,,Ioanni Polemi,residential,,False,57.816,"LINESTRING (33.03408 34.6854085, 33.0342447 34.6849065)"
543339214,False,,,Ioanni Polemi,residential,,True,53.591,"LINESTRING (33.03408 34.6854085, 33.0339131 34.6858705)"
1002420898,False,,,Alexandrou Moraitidi,residential,,False,44.939,"LINESTRING (33.03408 34.6854085, 33.0336778 34.6853029, 33.0336148 34.6852792)"
29121169,False,,,Sophias Tsirou,residential,,False,26.293,"LINESTRING (33.0350618 34.6857156, 33.0352346 34.6859046)"
29121169,False,,,Sophias Tsirou,residential,,True,30.532,"LINESTRING (33.0350618 34.6857156, 33.0348692 34.6854913)"
38240150,False,,,,residential,,True,98.395,"LINESTRING (33.0350618 34.6857156, 33.0348272 34.6858328, 33.0347616 34.6858463, 33.0346247 34.6858262, 33.0345817 34.6858135, 33.0345549 34.6857815, 33.0346159 34.6856243, 33.0346643 34.6855902, 33.0348692 34.6854913)"
22676783,False,,,Aipeias,residential,,True,77.04599999999999,"LINESTRING (33.0371864 34.6865247, 33.036961 34.6865035, 33.0368943 34.6864797, 33.0368502 34.6864619, 33.0368367 34.6864184, 33.0368789 34.6860588)"
640221350,False,,,Panagioti Diomidous,residential,,False,72.329,"LINESTRING (33.0316575 34.6808222, 33.0322494 34.6812537)"
640221351,False,,,Aiolou,residential,,False,29.983,"LINESTRING (33.0316575 34.6808222, 33.0314904 34.6810542)"
539822421,False,,,Armodiou,residential,,True,174.84,"LINESTRING (33.0278373 34.6820229, 33.0292349 34.683096)"
524682161,False,,,Iouliou Vern,residential,,True,59.385,"LINESTRING (33.0278373 34.6820229, 33.0279301 34.6819898, 33.0280112 34.6819512, 33.0284047 34.681764)"
264563096,False,,,Peiridou,residential,,False,56.663,"LINESTRING (33.0286839 34.6850981, 33.0282512 34.6847333)"
5043244,True,2,U538,Vasileos Constantinou I,secondary,,False,39.017,"LINESTRING (33.0282512 34.6847333, 33.0279582 34.6849884)"
264563096,False,,,Peiridou,residential,,True,56.663,"LINESTRING (33.0282512 34.6847333, 33.0286839 34.6850981)"
374443229,True,,,Aristotelous Valaoritou,residential,,False,102.085,"LINESTRING (33.031702 34.6825176, 33.0308685 34.6819068)"
640221352,False,2,U57,Archiepiskopou Leontiou I,secondary,,True,52.547,"LINESTRING (33.031702 34.6825176, 33.0321433 34.6822149)"
"[640221352, 1240816020, 1240816021]",False,"['2', '3', '4']",U57,Archiepiskopou Leontiou I,secondary,,False,149.68300000000002,"LINESTRING (33.031702 34.6825176, 33.031651 34.6825508, 33.0312384 34.6828191, 33.0309459 34.6830093, 33.0305043 34.6832965, 33.0304714 34.6833179, 33.030418 34.6833526)"
7662900,False,2,,Petrou Tsirou,tertiary,,True,83.792,"LINESTRING (33.0321725 34.6858627, 33.0328318 34.6853393)"
7662900,False,2,,Petrou Tsirou,tertiary,,False,93.907,"LINESTRING (33.0321725 34.6858627, 33.0321059 34.6859097, 33.0319709 34.6860493, 33.031808 34.686628)"
29121169,False,,,Sophias Tsirou,residential,,True,42.371,"LINESTRING (33.0354719 34.6862319, 33.0352346 34.6859046)"
374465208,False,,,Chaidariou,residential,,False,53.599999999999994,"LINESTRING (33.0297707 34.6812709, 33.0296005 34.6814852, 33.0294502 34.6816745)"
374465434,True,,,Aristotelous Valaoritou,residential,,False,52.66,"LINESTRING (33.0297707 34.6812709, 33.0294626 34.6810891, 33.0293028 34.6809948)"
543347668,False,3,E147,Λεωφόρος Αρχιεπισκόπου Μακαρίου Γ’,secondary,50,True,21.871,"LINESTRING (33.0289908 34.6822528, 33.0291616 34.6823905)"
998008325,False,3,E147,Λεωφόρος Αρχιεπισκόπου Μακαρίου Γ’,secondary,50,False,76.33,"LINESTRING (33.0289908 34.6822528, 33.0284047 34.681764)"
374465208,False,,,Chaidariou,residential,,True,76.809,"LINESTRING (33.0289908 34.6822528, 33.0290362 34.6821956, 33.0294502 34.6816745)"
529573810,False,,,Polydefki,residential,,False,16.9,"LINESTRING (33.0320568 34.6883534, 33.0318809 34.6883067)"
529573810,False,,,Polydefki,residential,,True,82.544,"LINESTRING (33.0320568 34.6883534, 33.032903 34.6886121)"
20461186,False,,,Polydefki,residential,,False,51.910000000000004,"LINESTRING (33.0320568 34.6883534, 33.0319906 34.6884439, 33.031899 34.6885609, 33.0318236 34.6886348, 33.03168 34.6886777)"
"[543339209, 543331829]",False,3,E147,Λεωφόρος Αρχιεπισκόπου Μακαρίου Γ’,secondary,50,False,121.987,"LINESTRING (33.0374658 34.6867378, 33.0368292 34.6866242, 33.0361573 34.6865245)"
543402310,False,2,U510,Αγίας Φυλάξεως,secondary,,True,70.375,"LINESTRING (33.0374658 34.6867378, 33.0375218 34.6862686, 33.0375393 34.6861078)"
1026447621,False,2,U510,Αγίας Φυλάξεως,secondary,50,True,108.05699999999999,"LINESTRING (33.0374658 34.6867378, 33.0374214 34.6868883, 33.0371889 34.6875071, 33.0371281 34.6876688)"
543339214,False,,,Ioanni Polemi,residential,,False,53.591,"LINESTRING (33.0339131 34.6858705, 33.03408 34.6854085)"
543339216,True,1,,Ioanni Polemi,residential,,False,19.352,"LINESTRING (33.0339131 34.6858705, 33.0338646 34.6859202, 33.033839 34.6859458, 33.03381 34.6859604, 33.0337979 34.6859634, 33.0337527 34.6859746)"
22676776,False,,,Ioanni Polemi,residential,,True,67.303,"LINESTRING (33.0337785 34.6862077, 33.0336414 34.6865758, 33.0335549 34.6867843)"
543339218,True,1,,Ioanni Polemi,residential,,False,22.878,"LINESTRING (33.0337785 34.6862077, 33.033833 34.6861522, 33.0338533 34.6861385, 33.0338819 34.686122, 33.0339416 34.6860917, 33.0339689 34.6860778)"
971704070,False,3,E147,Λεωφόρος Αρχιεπισκόπου Μακαρίου Γ’,secondary,50,False,22.857,"LINESTRING (33.0339689 34.6860778, 33.0337527 34.6859746)"
480875620,False,3,E147,Λεωφόρος Αρχιεπισκόπου Μακαρίου Γ’,secondary,50,True,49.705000000000005,"LINESTRING (33.0339689 34.6860778, 33.0340964 34.6861215, 33.0344749 34.6862411)"
543339215,True,1,,Ioanni Polemi,residential,,False,24.437000000000005,"LINESTRING (33.0339689 34.6860778, 33.0339152 34.6859998, 33.0339097 34.6859654, 33.0339053 34.6859319, 33.0339131 34.6858705)"
7662900,False,2,,Petrou Tsirou,tertiary,,False,17.004,"LINESTRING (33.031808 34.686628, 33.0317667 34.6867771)"
7662900,False,2,,Petrou Tsirou,tertiary,,True,93.90700000000001,"LINESTRING (33.031808 34.686628, 33.0319709 34.6860493, 33.0321059 34.6859097, 33.0321725 34.6858627)"
20461403,False,,,Filopappou,residential,,False,43.37,"LINESTRING (33.031808 34.686628, 33.0318854 34.6866502, 33.0322559 34.6867564)"
7662900,False,2,,Petrou Tsirou,tertiary,,False,59.499,"LINESTRING (33.0316947 34.6870843, 33.0315373 34.6876035)"
7662900,False,2,,Petrou Tsirou,tertiary,,True,34.788,"LINESTRING (33.0316947 34.6870843, 33.0317667 34.6867771)"
20461214,False,,,Filoktitou,residential,,False,83.078,"LINESTRING (33.0316947 34.6870843, 33.0325391 34.6873602)"
543347662,True,2,E147,Λεωφόρος Αρχιεπισκόπου Μακαρίου Γ’,secondary,50,False,12.946,"LINESTRING (33.0313221 34.684128, 33.0312451 34.6840303)"
543347639,False,3,E147,Λεωφόρος Αρχιεπισκόπου Μακαρίου Γ’,secondary,50,True,86.37,"LINESTRING (33.0313221 34.684128, 33.0313827 34.6841679, 33.0316784 34.6844124, 33.0319646 34.6846387, 33.0320011 34.6846675)"
543347709,True,2,E147,Λεωφόρος Αρχιεπισκόπου Μακαρίου Γ’,secondary,50,False,121.029,"LINESTRING (33.0303436 34.6833996, 33.0303871 34.6834336, 33.0304395 34.6834746, 33.0307818 34.683742, 33.0311272 34.6840244, 33.0313221 34.684128)"
543347714,False,4,B8,Nikou kai Despoinas Pattichi,primary,50,False,8.579,"LINESTRING (33.0303436 34.6833996, 33.0303883 34.6833714, 33.030418 34.6833526)"
543723261,False,4,B8,Nikou kai Despoinas Pattichi,primary,50,True,50.947,"LINESTRING (33.0303436 34.6833996, 33.0302469 34.6834614, 33.0299035 34.6836806)"
543347668,False,3,E147,Λεωφόρος Αρχιεπισκόπου Μακαρίου Γ’,secondary,50,False,21.871,"LINESTRING (33.0291616 34.6823905, 33.0289908 34.6822528)"
543347690,True,2,E147,Λεωφόρος Αρχιεπισκόπου Μακαρίου Γ’,secondary,50,False,61.018,"LINESTRING (33.0291616 34.6823905, 33.029217 34.6824773, 33.0293536 34.6825813, 33.0295562 34.6827429, 33.0296131 34.6827888)"
543347722,False,,,Despoinas Pattichi,residential,,False,48.608,"LINESTRING (33.0296131 34.6827888, 33.0292349 34.683096)"
"[543347680, 543347690]",True,"['2', '3']",E147,Λεωφόρος Αρχιεπισκόπου Μακαρίου Γ’,secondary,50,False,95.30500000000002,"LINESTRING (33.0296131 34.6827888, 33.0299379 34.6830418, 33.0301922 34.6832661, 33.0302935 34.6833554, 33.0303168 34.6833759, 33.0303436 34.6833996)"
267216716,False,,,Jean d' Ark,residential,,False,77.147,"LINESTRING (33.0294326 34.6838911, 33.0287723 34.6834592)"
"[1213064255, 1213064254, 543723263]",True,"['2', '3']",B8,Nikou kai Despoinas Pattichi,primary,50,False,59.866,"LINESTRING (33.0294326 34.6838911, 33.029203 34.6840033, 33.0291197 34.684044, 33.0288698 34.6841662)"
24628910,True,,,Armodiou,residential,,False,89.236,"LINESTRING (33.0299035 34.6836806, 33.0292349 34.683096)"
543723261,False,4,B8,Nikou kai Despoinas Pattichi,primary,50,False,50.947,"LINESTRING (33.0299035 34.6836806, 33.0302469 34.6834614, 33.0303436 34.6833996)"
543723263,True,2,B8,Nikou kai Despoinas Pattichi,primary,50,False,49.106,"LINESTRING (33.0299035 34.6836806, 33.0297986 34.6837146, 33.0294326 34.6838911)"
539822421,False,,,Armodiou,residential,,False,174.84,"LINESTRING (33.0292349 34.683096, 33.0278373 34.6820229)"
543347722,False,,,Despoinas Pattichi,residential,,False,58.483,"LINESTRING (33.0292349 34.683096, 33.0287723 34.6834592)"
543347722,False,,,Despoinas Pattichi,residential,,True,48.608,"LINESTRING (33.0292349 34.683096, 33.0296131 34.6827888)"
267216716,False,,,Jean d' Ark,residential,,False,63.96,"LINESTRING (33.0287723 34.6834592, 33.0282358 34.6830901)"
267216716,False,,,Jean d' Ark,residential,,True,77.147,"LINESTRING (33.0287723 34.6834592, 33.0294326 34.6838911)"
543347722,False,,,Despoinas Pattichi,residential,,False,48.518,"LINESTRING (33.0287723 34.6834592, 33.0284 34.6837701)"
543347722,False,,,Despoinas Pattichi,residential,,True,58.483,"LINESTRING (33.0287723 34.6834592, 33.0292349 34.683096)"
539819563,True,,,Angelou Sikelianou,residential,,False,58.109,"LINESTRING (33.0362633 34.6872375, 33.0360685 34.6869653, 33.0360194 34.6868967, 33.035999 34.6868578, 33.0359896 34.6868217, 33.0359739 34.6867756)"
632341020,False,,,,residential,,True,15.459,"LINESTRING (33.0362633 34.6872375, 33.0361891 34.6872692, 33.0361053 34.687283)"
"[539819563, 543717870]",True,,,"['Gerasimou Markora', 'Angelou Sikelianou']",residential,,False,94.749,"LINESTRING (33.0359739 34.6867756, 33.0359648 34.6867448, 33.0359306 34.6866965, 33.0358773 34.6866549, 33.035809 34.6866297, 33.0357515 34.6866297, 33.0357076 34.6866417, 33.0356799 34.6866627, 33.0356607 34.686699, 33.0356405 34.6867714, 33.0355125 34.6871701)"
"[1246350000, 29121167]",False,,,Agiou Artemiou,residential,,False,167.174,"LINESTRING (33.0359739 34.6867756, 33.0360082 34.6867057, 33.0360949 34.6866816, 33.0361452 34.6866835, 33.0361934 34.6866918, 33.0362412 34.6867021, 33.0362589 34.6867079, 33.03628 34.6867141, 33.0363436 34.6867342, 33.0364241 34.6868116, 33.0370099 34.6875782, 33.0370594 34.6876189, 33.0371281 34.6876688)"
1019163107,False,,,Despoinas Pattichi,residential,,True,61.524,"LINESTRING (33.0288698 34.6841662, 33.0284 34.6837701)"
1213064254,True,3,B8,Nikou kai Despoinas Pattichi,primary,50,False,14.686,"LINESTRING (33.0288698 34.6841662, 33.0288546 34.6841737, 33.0287272 34.6842269)"
543347722,False,,,Despoinas Pattichi,residential,,False,35.835,"LINESTRING (33.0284 34.6837701, 33.0281173 34.6839933)"
543347722,False,,,Despoinas Pattichi,residential,,True,48.518,"LINESTRING (33.0284 34.6837701, 33.0287723 34.6834592)"
1019163107,False,,,Despoinas Pattichi,residential,,False,61.524,"LINESTRING (33.0284 34.6837701, 33.0288698 34.6841662)"
1200902836,True,2,B8,Nikou kai Despoinas Pattichi,primary,50,False,28.162,"LINESTRING (33.0287272 34.6842269, 33.0284536 34.6843432)"
632609442,True,2,U538,Vasileos Constantinou I,secondary,,False,22.082,"LINESTRING (33.0287272 34.6842269, 33.0286811 34.6842662, 33.0286553 34.6842924, 33.0286398 34.6843144, 33.0286271 34.6843408, 33.0286001 34.6843927)"
29143524,False,,,,residential,,False,49.592,"LINESTRING (33.0284536 34.6843432, 33.0281173 34.6839933)"
8028879,False,,,Roumpens,residential,,False,102.903,"LINESTRING (33.0286001 34.6843927, 33.0293825 34.6850579)"
5043244,True,2,U538,Vasileos Constantinou I,secondary,,False,50.502,"LINESTRING (33.0286001 34.6843927, 33.0285971 34.6844207, 33.0285684 34.68447, 33.0285388 34.6845055, 33.0282512 34.6847333)"
"[1213041949, 543723262]",True,2,B8,Nikou kai Despoinas Pattichi,primary,50,False,143.631,"LINESTRING (33.0286001 34.6843927, 33.0293313 34.6840412, 33.0294923 34.6839638, 33.0295258 34.6839422, 33.0298258 34.6837485, 33.0299035 34.6836806)"
24635547,False,,,Aristotelous Valaoritou,residential,,False,32.19,"LINESTRING (33.0290168 34.680826, 33.0293028 34.6809948)"
640221350,False,,,Panagioti Diomidous,residential,,False,38.541,"LINESTRING (33.0322494 34.6812537, 33.0325748 34.681474)"
640221350,False,,,Panagioti Diomidous,residential,,True,72.329,"LINESTRING (33.0322494 34.6812537, 33.0316575 34.6808222)"
632635411,False,,,Nikolaou Giagkou,residential,,True,84.064,"LINESTRING (33.0322494 34.6812537, 33.032189 34.6813106, 33.0321602 34.6813325, 33.0321267 34.6813461, 33.0320777 34.681354, 33.0320346 34.6813544, 33.0319878 34.6813435, 33.0314904 34.6810542)"
640221351,False,,,Aiolou,residential,,False,52.608,"LINESTRING (33.0314904 34.6810542, 33.0311987 34.681462)"
640221351,False,,,Aiolou,residential,,True,29.983,"LINESTRING (33.0314904 34.6810542, 33.0316575 34.6808222)"
632635411,False,,,Nikolaou Giagkou,residential,,False,84.064,"LINESTRING (33.0314904 34.6810542, 33.0319878 34.6813435, 33.0320346 34.6813544, 33.0320777 34.681354, 33.0321267 34.6813461, 33.0321602 34.6813325, 33.032189 34.6813106, 33.0322494 34.6812537)"
971873514,True,2,E147,Λεωφόρος Αρχιεπισκόπου Μακαρίου Γ’,secondary,50,False,17.384,"LINESTRING (33.0378988 34.6867808, 33.0377132 34.6867469)"
632658153,True,2,,Thessalonikis,tertiary,,False,16.259,"LINESTRING (33.0378988 34.6867808, 33.0378717 34.6867496, 33.0378619 34.6867353, 33.0378544 34.6867177, 33.0378496 34.6866978, 33.0378348 34.6866467)"
632658152,True,2,,Thessalonikis,tertiary,,False,15.866,"LINESTRING (33.0378348 34.6866467, 33.0378194 34.6866608, 33.0378026 34.6866759, 33.0377857 34.6866947, 33.0377678 34.6867135, 33.0377529 34.686724, 33.0377132 34.6867469)"
639972836,False,2,U57,Archiepiskopou Leontiou I,secondary,,True,59.717,"LINESTRING (33.0333816 34.6814271, 33.033916 34.6811184)"
639972836,False,2,U57,Archiepiskopou Leontiou I,secondary,,False,54.887,"LINESTRING (33.0333816 34.6814271, 33.0333482 34.6814492, 33.032902 34.6817239)"
22676794,False,,,Larnakos,residential,,False,143.56099999999998,"LINESTRING (33.0312451 34.6840303, 33.0313049 34.6840047, 33.032521 34.6832789)"
543347662,True,2,E147,Λεωφόρος Αρχιεπισκόπου Μακαρίου Γ’,secondary,50,False,56.18,"LINESTRING (33.0312451 34.6840303, 33.0311874 34.6839572, 33.0308171 34.6836707)"
1002420896,True,,,Alexandrou Moraitidi,residential,,False,34.024,"LINESTRING (33.0336148 34.6852792, 33.0335525 34.6853277, 33.0334794 34.6853255, 33.0334096 34.6852913, 33.0333687 34.6852599, 33.0333368 34.6852032)"
1002420898,False,,,Alexandrou Moraitidi,residential,,True,44.939,"LINESTRING (33.0336148 34.6852792, 33.0336778 34.6853029, 33.03408 34.6854085)"
639972836,False,2,U57,Archiepiskopou Leontiou I,secondary,,False,5.165,"LINESTRING (33.033956 34.6810856, 33.033916 34.6811184)"
639972836,False,2,U57,Archiepiskopou Leontiou I,secondary,,True,36.422,"LINESTRING (33.033956 34.6810856, 33.0342773 34.680892)"
22676783,False,,,Aipeias,residential,,False,22.153,"LINESTRING (33.0370112 34.6848596, 33.0369794 34.6850571)"
1008662714,False,,,Poseidonos,residential,,True,47.043,"LINESTRING (33.0290195 34.6814431, 33.0294502 34.6816745)"
1008662714,False,,,Poseidonos,residential,,False,47.043,"LINESTRING (33.0294502 34.6816745, 33.0290195 34.6814431)"
374465208,False,,,Chaidariou,residential,,False,76.809,"LINESTRING (33.0294502 34.6816745, 33.0290362 34.6821956, 33.0289908 34.6822528)"
374465208,False,,,Chaidariou,residential,,True,53.599999999999994,"LINESTRING (33.0294502 34.6816745, 33.0296005 34.6814852, 33.0297707 34.6812709)"
