osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
8061761,False,,Athinon,residential,,False,102.059,"LINESTRING (32.4067315 34.8040336, 32.4068067 34.8040419, 32.4068603 34.8040429, 32.4069342 34.8040395, 32.4078427 34.8039551)"
8061761,False,,Athinon,residential,,False,92.25,"LINESTRING (32.4078427 34.8039551, 32.4086304 34.803968, 32.408851 34.8039441)"
8061761,False,,Athinon,residential,,True,102.05899999999998,"LINESTRING (32.4078427 34.8039551, 32.4069342 34.8040395, 32.4068603 34.8040429, 32.4068067 34.8040419, 32.4067315 34.8040336)"
8061761,False,,Athinon,residential,,True,92.25,"LINESTRING (32.408851 34.8039441, 32.4086304 34.803968, 32.4078427 34.8039551)"
21340970,False,2,Papakosta Leonida,secondary,,True,56.342,"LINESTRING (32.408851 34.8039441, 32.408788 34.803893, 32.4083981 34.8036)"
5193991,False,2,Griva Digeni,secondary,50,False,8.953,"LINESTRING (32.4044027 34.8036725, 32.4043118 34.8037027)"
5193991,False,2,Griva Digeni,secondary,50,True,67.71600000000001,"LINESTRING (32.4044027 34.8036725, 32.4047326 34.8035567, 32.4048686 34.8035077, 32.4050785 34.8034221)"
5193991,False,2,Griva Digeni,secondary,50,True,8.953,"LINESTRING (32.4043118 34.8037027, 32.4044027 34.8036725)"
5193991,False,2,Griva Digeni,secondary,50,False,131.09,"LINESTRING (32.4043118 34.8037027, 32.4041724 34.8037481, 32.403862 34.8038508, 32.4035477 34.8039434, 32.4032503 34.804019, 32.4029538 34.8040808)"
8061769,False,,Pyrgou,residential,,False,329.976,"LINESTRING (32.4043118 34.8037027, 32.4039743 34.8033598, 32.4039267 34.803296, 32.4039052 34.8032255, 32.4039032 34.8031737, 32.4039233 34.8031126, 32.4039669 34.8030476, 32.4045139 34.8025667, 32.4045999 34.8024864, 32.4046556 34.8024203, 32.4047099 34.8023339, 32.4049211 34.8019479, 32.4049392 34.8019158, 32.4049661 34.8018779, 32.4049886 34.8018555, 32.4050227 34.8018301, 32.4057103 34.8014547)"
8061769,False,,Pyrgou,residential,,True,119.702,"LINESTRING (32.4067544 34.8010646, 32.4065326 34.8009718, 32.4064693 34.8009626, 32.4063905 34.8009613, 32.4063314 34.8009766, 32.4062793 34.8010033, 32.4062362 34.801033, 32.4061404 34.80112, 32.4060627 34.8012091, 32.4060004 34.8012629, 32.4059243 34.8013184, 32.4057103 34.8014547)"
577205629,False,2,Papakosta Leonida,secondary,30,False,48.724000000000004,"LINESTRING (32.4067544 34.8010646, 32.4067299 34.8011301, 32.4067218 34.8011676, 32.4067201 34.8012103, 32.4067299 34.8012536, 32.4067451 34.8012893, 32.4067814 34.8013573, 32.4068247 34.8014852)"
577205629,False,2,Papakosta Leonida,secondary,30,True,68.513,"LINESTRING (32.4067544 34.8010646, 32.4069199 34.8008421, 32.4069583 34.8007881, 32.4070622 34.8006281, 32.4070973 34.8005775, 32.4071378 34.8005358)"
8061770,False,,Nikolaou Leonidou,residential,,False,100.768,"LINESTRING (32.4068247 34.8014852, 32.4063889 34.8016226, 32.4063384 34.8016466, 32.4062468 34.801703, 32.4061574 34.8017576, 32.4060664 34.8018314, 32.4060297 34.8018751, 32.4060031 34.8019149, 32.4059638 34.8019946)"
577205629,False,2,Papakosta Leonida,secondary,30,False,35.327,"LINESTRING (32.4068247 34.8014852, 32.4068451 34.8015184, 32.4070068 34.8017655)"
577205629,False,2,Papakosta Leonida,secondary,30,True,48.724,"LINESTRING (32.4068247 34.8014852, 32.4067814 34.8013573, 32.4067451 34.8012893, 32.4067299 34.8012536, 32.4067201 34.8012103, 32.4067218 34.8011676, 32.4067299 34.8011301, 32.4067544 34.8010646)"
8061770,False,,Nikolaou Leonidou,residential,,True,100.768,"LINESTRING (32.4059638 34.8019946, 32.4060031 34.8019149, 32.4060297 34.8018751, 32.4060664 34.8018314, 32.4061574 34.8017576, 32.4062468 34.801703, 32.4063384 34.8016466, 32.4063889 34.8016226, 32.4068247 34.8014852)"
5193991,False,2,Griva Digeni,secondary,50,False,67.71600000000001,"LINESTRING (32.4050785 34.8034221, 32.4048686 34.8035077, 32.4047326 34.8035567, 32.4044027 34.8036725)"
5193991,False,2,Griva Digeni,secondary,50,True,183.40400000000002,"LINESTRING (32.4050785 34.8034221, 32.4051791 34.8033766, 32.4052707 34.8033309, 32.4053747 34.8032677, 32.4055914 34.8031259, 32.4060636 34.8027811, 32.4061591 34.8027225, 32.4062757 34.8026638, 32.4064806 34.8025768, 32.4066162 34.8025161, 32.4067202 34.8024948)"
8061772,False,,Nikolaou Leonidou,residential,,False,153.27900000000002,"LINESTRING (32.4050785 34.8034221, 32.4048997 34.803173, 32.4048903 34.8031344, 32.4048956 34.8030871, 32.4049225 34.8030342, 32.4056051 34.8024924, 32.4056416 34.802453, 32.4056682 34.8024082, 32.4056919 34.8023449)"
8061772,False,,Nikolaou Leonidou,residential,,True,153.279,"LINESTRING (32.4056919 34.8023449, 32.4056682 34.8024082, 32.4056416 34.802453, 32.4056051 34.8024924, 32.4049225 34.8030342, 32.4048956 34.8030871, 32.4048903 34.8031344, 32.4048997 34.803173, 32.4050785 34.8034221)"
5193991,False,2,Griva Digeni,secondary,50,True,131.09,"LINESTRING (32.4029538 34.8040808, 32.4032503 34.804019, 32.4035477 34.8039434, 32.403862 34.8038508, 32.4041724 34.8037481, 32.4043118 34.8037027)"
5546999,False,,Hadjifilippou,residential,,False,270.723,"LINESTRING (32.4071729 34.79648, 32.4070451 34.7964813, 32.4069658 34.7964786, 32.4068743 34.7964664, 32.4067865 34.7964463, 32.4067003 34.7964179, 32.4066087 34.7963759, 32.4064788 34.7963006, 32.4063615 34.7962263, 32.4062589 34.7961784, 32.406157 34.7961409, 32.4059337 34.7960682, 32.405646 34.7959785, 32.4053535 34.7958786, 32.4051411 34.7958083, 32.4048842 34.7957335, 32.4044304 34.7956244)"
5546999,False,,Hadjifilippou,residential,,True,21.633,"LINESTRING (32.4071729 34.79648, 32.4073432 34.7964861, 32.4074078 34.7964989)"
22906189,False,,Marathonos,residential,,False,75.344,"LINESTRING (32.4044283 34.7969074, 32.4044631 34.7969901, 32.4045408 34.7971337, 32.4047127 34.7974386, 32.4047313 34.7974688, 32.4047736 34.7975215)"
22906189,False,,Marathonos,residential,,True,144.13299999999998,"LINESTRING (32.4044283 34.7969074, 32.4043689 34.7966029, 32.4043469 34.7964406, 32.4043325 34.7963303, 32.4043241 34.7962155, 32.4043317 34.7960899, 32.4043482 34.7959661, 32.404387 34.7958097, 32.4044304 34.7956244)"
21341119,False,,,residential,,False,116.219,"LINESTRING (32.4026382 34.7992951, 32.4031623 34.7994928, 32.4037522 34.7997962)"
21341143,False,,,residential,,True,193.042,"LINESTRING (32.4026382 34.7992951, 32.4029182 34.7986392, 32.4032473 34.797833, 32.4033269 34.7976538)"
22906189,False,,Marathonos,residential,,False,101.964,"LINESTRING (32.4037522 34.7997962, 32.4032767 34.8006259)"
22906189,False,,Marathonos,residential,,True,81.254,"LINESTRING (32.4037522 34.7997962, 32.404124 34.7991323)"
21341119,False,,,residential,,True,116.219,"LINESTRING (32.4037522 34.7997962, 32.4031623 34.7994928, 32.4026382 34.7992951)"
5812850,False,2,,residential,50,False,125.503,"LINESTRING (32.4033269 34.7976538, 32.4036186 34.7977662, 32.4043554 34.7980987, 32.4044382 34.79814, 32.4045332 34.7981927)"
21341143,False,,,residential,,False,193.04200000000003,"LINESTRING (32.4033269 34.7976538, 32.4032473 34.797833, 32.4029182 34.7986392, 32.4026382 34.7992951)"
5547151,False,,Georgiou Azina,residential,,True,14.411,"LINESTRING (32.410113 34.7972877, 32.4102418 34.7972128)"
5547151,False,,Georgiou Azina,residential,,False,112.397,"LINESTRING (32.410113 34.7972877, 32.4099182 34.7974015, 32.4098582 34.7974323, 32.409789 34.7974625, 32.4096994 34.7974934, 32.4095951 34.7975191, 32.4093898 34.7975614, 32.4091891 34.7976009, 32.4091131 34.7976127, 32.4090409 34.797619, 32.4089723 34.7976167)"
24202493,False,,Mavronikola,residential,,True,146.168,"LINESTRING (32.410113 34.7972877, 32.4102976 34.7976271, 32.4103338 34.7976657, 32.4103781 34.7976888, 32.4104344 34.797707, 32.410596 34.797729, 32.4107321 34.7977439, 32.4109185 34.7977549, 32.4109789 34.797762, 32.4110232 34.797773, 32.4110875 34.797794, 32.4111553 34.7978176, 32.4112076 34.7978292, 32.4112578 34.7978331, 32.4113122 34.7978276, 32.4113891 34.7978156)"
27574723,False,,G Christodoulou,residential,,True,18.536,"LINESTRING (32.4085573 34.7962429, 32.4087481 34.7962998)"
27574724,False,,,living_street,,True,106.70599999999999,"LINESTRING (32.4069435 34.7999413, 32.4068179 34.8001035, 32.4067439 34.8001847, 32.4066901 34.8002479, 32.4066593 34.8002979, 32.406646 34.8003406, 32.4066401 34.8003805, 32.4066449 34.8003974, 32.4066556 34.8004089, 32.4067125 34.8004338, 32.4071378 34.8005358)"
27574730,False,,,residential,,False,84.977,"LINESTRING (32.4069152 34.8034474, 32.407839 34.8035403)"
8061736,False,,Kleopa Christolodou,residential,,False,67.31,"LINESTRING (32.4069152 34.8034474, 32.406812 34.8037631, 32.4067315 34.8040336)"
8061736,False,,Kleopa Christolodou,residential,,True,109.476,"LINESTRING (32.4069152 34.8034474, 32.4069402 34.8033458, 32.4069564 34.8032583, 32.4069604 34.803182, 32.4069486 34.803104, 32.4067202 34.8024948)"
27574730,False,,,residential,,True,84.977,"LINESTRING (32.407839 34.8035403, 32.4069152 34.8034474)"
22906189,False,,Marathonos,residential,,True,51.949,"LINESTRING (32.4029926 34.8010306, 32.4032685 34.8006404, 32.4032767 34.8006259)"
52917110,False,,,residential,,False,75.869,"LINESTRING (32.4098931 34.7953873, 32.4102694 34.7952196, 32.4104845 34.7951979, 32.4106115 34.7953095)"
5547151,False,,Georgiou Azina,residential,,False,78.164,"LINESTRING (32.411458 34.7972884, 32.4113992 34.7972912, 32.4113456 34.797287, 32.4112649 34.7972714, 32.4111821 34.797253, 32.41112 34.7972308, 32.4110681 34.7972072, 32.4110258 34.797184, 32.4107969 34.7970352, 32.410778 34.797026, 32.4107568 34.7970185, 32.4107251 34.797014, 32.4106976 34.797013)"
5547151,False,,Georgiou Azina,residential,,True,31.258000000000003,"LINESTRING (32.411458 34.7972884, 32.4115247 34.797279, 32.4115931 34.7972603, 32.4116833 34.7972274, 32.4117195 34.7972172, 32.4117829 34.7972034)"
8061721,False,,Papantoniou,residential,50,False,54.876,"LINESTRING (32.411458 34.7972884, 32.4114026 34.7974864, 32.4113828 34.7975517, 32.4113739 34.7976027, 32.4113709 34.797696, 32.4113827 34.7977736)"
250096425,False,,,residential,,False,50.754,"LINESTRING (32.4100313 34.7967349, 32.4098936 34.7966835, 32.4095253 34.796546)"
27574723,False,,G Christodoulou,residential,,False,76.065,"LINESTRING (32.4095253 34.796546, 32.4087481 34.7962998)"
250096425,False,,,residential,,True,50.754,"LINESTRING (32.4095253 34.796546, 32.4098936 34.7966835, 32.4100313 34.7967349)"
"[683689078, 1153584999]",False,2,Eleftherias Avenue,secondary,50,False,129.419,"LINESTRING (32.4095253 34.796546, 32.4093858 34.7967802, 32.4093567 34.7968323, 32.4092522 34.7970197, 32.4090724 34.7973967, 32.4090543 34.7974345, 32.4089723 34.7976167)"
683689078,False,2,Eleftherias Avenue,secondary,50,True,78.85300000000001,"LINESTRING (32.4095253 34.796546, 32.4098755 34.7960961, 32.4099904 34.7959485)"
250096426,False,,,residential,,False,42.108999999999995,"LINESTRING (32.4106482 34.7959002, 32.4104042 34.7959442, 32.4103022 34.7960962)"
250096426,False,,,residential,,False,32.868,"LINESTRING (32.4103022 34.7960962, 32.4099904 34.7959485)"
1244523380,False,,,residential,,False,51.134,"LINESTRING (32.4103022 34.7960962, 32.4108401 34.7962241)"
250096426,False,,,residential,,True,42.108999999999995,"LINESTRING (32.4103022 34.7960962, 32.4104042 34.7959442, 32.4106482 34.7959002)"
250096426,False,,,residential,,True,32.868,"LINESTRING (32.4099904 34.7959485, 32.4103022 34.7960962)"
683689078,False,2,Eleftherias Avenue,secondary,50,False,78.85300000000001,"LINESTRING (32.4099904 34.7959485, 32.4098755 34.7960961, 32.4095253 34.796546)"
683689078,False,2,Eleftherias Avenue,secondary,50,True,90.932,"LINESTRING (32.4099904 34.7959485, 32.4101426 34.7957824, 32.4102704 34.7956517, 32.4104391 34.7954769, 32.4106115 34.7953095)"
250096427,False,,,residential,,False,24.725,"LINESTRING (32.4107624 34.7984685, 32.4104938 34.7984403)"
250096427,False,,,residential,,True,24.725,"LINESTRING (32.4104938 34.7984403, 32.4107624 34.7984685)"
250096427,False,,,residential,,False,162.894,"LINESTRING (32.4104938 34.7984403, 32.4104842 34.7984247, 32.4104657 34.7984056, 32.4104183 34.7983737, 32.4100234 34.7981577, 32.4099588 34.7981313, 32.4098734 34.7981029, 32.4095816 34.7980366, 32.4088797 34.7978715)"
250096428,False,,,residential,,True,190.25000000000003,"LINESTRING (32.4104938 34.7984403, 32.4104991 34.7985057, 32.4104971 34.7985922, 32.4104907 34.798656, 32.410478 34.7987053, 32.4104552 34.7987741, 32.410429 34.7988231, 32.4103539 34.7989503, 32.4103231 34.7989773, 32.4102775 34.7989966, 32.4102205 34.7990048, 32.4101548 34.7990081, 32.4097987 34.7990026, 32.409617 34.7989989, 32.4092888 34.7989922, 32.4091528 34.7989825, 32.4090742 34.79897, 32.4089445 34.7989494)"
1146881448,False,2,Eleftherias Avenue,secondary,50,False,21.354,"LINESTRING (32.4088797 34.7978715, 32.408795 34.7980505)"
250096427,False,,,residential,,True,162.89399999999998,"LINESTRING (32.4088797 34.7978715, 32.4095816 34.7980366, 32.4098734 34.7981029, 32.4099588 34.7981313, 32.4100234 34.7981577, 32.4104183 34.7983737, 32.4104657 34.7984056, 32.4104842 34.7984247, 32.4104938 34.7984403)"
1146881448,False,2,Eleftherias Avenue,secondary,50,True,29.57,"LINESTRING (32.4088797 34.7978715, 32.4089063 34.7978046, 32.4089366 34.7977199, 32.4089723 34.7976167)"
8061721,False,,Papantoniou,residential,50,False,36.076,"LINESTRING (32.4114343 34.7983117, 32.4114229 34.7984317, 32.4114136 34.7984903, 32.4113971 34.7985469, 32.4113608 34.7986284)"
8061721,False,,Papantoniou,residential,50,True,55.431,"LINESTRING (32.4114343 34.7983117, 32.4114343 34.7982083, 32.4114313 34.7981088, 32.4114237 34.7980071, 32.4114136 34.7979325, 32.4113891 34.7978156)"
308255150,False,,Alexandrou,residential,,False,119.39000000000001,"LINESTRING (32.4114343 34.7983117, 32.412212 34.7983054, 32.4122534 34.7983027, 32.4122931 34.7982902, 32.4123243 34.798268, 32.4123564 34.7982326, 32.4125028 34.7979709)"
308255150,False,,Alexandrou,residential,,True,119.39000000000001,"LINESTRING (32.4125028 34.7979709, 32.4123564 34.7982326, 32.4123243 34.798268, 32.4122931 34.7982902, 32.4122534 34.7983027, 32.412212 34.7983054, 32.4114343 34.7983117)"
308255151,False,,,residential,,False,70.978,"LINESTRING (32.4101464 34.7996861, 32.4100551 34.80032)"
1006101335,False,2,Zenas Canther,tertiary,,False,53.528,"LINESTRING (32.4101464 34.7996861, 32.4102517 34.7996813, 32.4103449 34.7996865, 32.4104465 34.7997066, 32.4105844 34.7997525, 32.4107079 34.7997953)"
1006101335,False,2,Zenas Canther,tertiary,,True,195.346,"LINESTRING (32.4101464 34.7996861, 32.4100091 34.7996992, 32.4098462 34.7997193, 32.4095333 34.7997656, 32.4093629 34.799791, 32.4092602 34.7998045, 32.4091389 34.7998124, 32.4090064 34.7998098, 32.4088579 34.7997844, 32.4087174 34.7997464, 32.4085417 34.7996874, 32.4084427 34.7996581, 32.4083182 34.7996315, 32.4080621 34.7995795)"
308255151,False,,,residential,,True,70.978,"LINESTRING (32.4100551 34.80032, 32.4101464 34.7996861)"
308678302,False,,,residential,,False,21.331,"LINESTRING (32.4089056 34.8014009, 32.4091369 34.8013739)"
8061712,False,,Dimitri Christadolou,residential,,False,24.968999999999998,"LINESTRING (32.4089056 34.8014009, 32.4089347 34.801465, 32.408963 34.8016194)"
8061712,False,,Dimitri Christadolou,residential,,True,49.328,"LINESTRING (32.4089056 34.8014009, 32.4086893 34.8012061, 32.4085861 34.8010473)"
308678302,False,,,residential,,True,21.331,"LINESTRING (32.4091369 34.8013739, 32.4089056 34.8014009)"
308677930,False,,,residential,,True,55.074000000000005,"LINESTRING (32.4052878 34.7973215, 32.4052361 34.7973765, 32.4051966 34.7974074, 32.4051085 34.7974705, 32.4050346 34.7974989, 32.4049573 34.797518, 32.40488 34.7975263, 32.4048276 34.797527, 32.4047736 34.7975215)"
8061685,False,,,residential,,False,87.326,"LINESTRING (32.4053637 34.7983581, 32.4054546 34.7983721, 32.4055176 34.7983757, 32.4055856 34.7983661, 32.4056202 34.7983518, 32.4056574 34.79833, 32.4057499 34.7982587, 32.4057814 34.7982432, 32.4058294 34.7982381, 32.4058726 34.7982416, 32.4059695 34.7982615, 32.4062545 34.7983138)"
8061685,False,,,residential,,True,79.11,"LINESTRING (32.4053637 34.7983581, 32.4048597 34.7982905, 32.4047017 34.798268, 32.4046434 34.7982572, 32.4046016 34.7982368, 32.4045332 34.7981927)"
308677933,False,,,residential,,False,85.089,"LINESTRING (32.4053637 34.7983581, 32.4054139 34.7981211, 32.4054622 34.7979801, 32.4054997 34.7979074, 32.4055668 34.7978149, 32.4056768 34.7977202, 32.4057304 34.7976784)"
308677933,False,,,residential,,True,85.089,"LINESTRING (32.4057304 34.7976784, 32.4056768 34.7977202, 32.4055668 34.7978149, 32.4054997 34.7979074, 32.4054622 34.7979801, 32.4054139 34.7981211, 32.4053637 34.7983581)"
8061685,False,,,residential,,False,127.439,"LINESTRING (32.4062545 34.7983138, 32.4064725 34.7983643, 32.4065669 34.7983905, 32.4066297 34.7984174, 32.406679 34.7984497, 32.406745 34.7985227, 32.4068605 34.7986818, 32.406903 34.7987189, 32.4069488 34.7987447, 32.4070167 34.7987701, 32.4070938 34.7987886, 32.4071375 34.7988076, 32.4071691 34.7988347, 32.4071875 34.7988693, 32.4071907 34.7989059, 32.4071881 34.7990217)"
8061685,False,,,residential,,True,87.326,"LINESTRING (32.4062545 34.7983138, 32.4059695 34.7982615, 32.4058726 34.7982416, 32.4058294 34.7982381, 32.4057814 34.7982432, 32.4057499 34.7982587, 32.4056574 34.79833, 32.4056202 34.7983518, 32.4055856 34.7983661, 32.4055176 34.7983757, 32.4054546 34.7983721, 32.4053637 34.7983581)"
308677934,False,,,residential,,False,79.035,"LINESTRING (32.4062545 34.7983138, 32.4061891 34.7985748, 32.4061717 34.7986111, 32.4061395 34.7986497, 32.406104 34.7986755, 32.4060577 34.7986943, 32.4057465 34.7988016)"
308677934,False,,,residential,,True,79.035,"LINESTRING (32.4057465 34.7988016, 32.4060577 34.7986943, 32.406104 34.7986755, 32.4061395 34.7986497, 32.4061717 34.7986111, 32.4061891 34.7985748, 32.4062545 34.7983138)"
315850519,False,,,residential,,True,66.968,"LINESTRING (32.4047213 34.7994818, 32.404124 34.7991323)"
347465085,False,,R. Evzona,residential,,False,67.365,"LINESTRING (32.4127636 34.8005813, 32.4128826 34.8003351, 32.4129061 34.8002156, 32.4129081 34.8001308, 32.4128819 34.8000675, 32.4128357 34.8000108)"
1006101335,False,2,Zenas Canther,tertiary,,True,161.646,"LINESTRING (32.4127636 34.8005813, 32.4116818 34.8001075, 32.4113696 34.8000123, 32.4111616 34.7999819)"
347465085,False,,R. Evzona,residential,,False,11.647,"LINESTRING (32.4128357 34.8000108, 32.4127136 34.7999805)"
352575427,False,,R. Evzona,residential,,False,27.886,"LINESTRING (32.4128357 34.8000108, 32.4128906 34.7997641)"
347465085,False,,R. Evzona,residential,,True,67.36500000000001,"LINESTRING (32.4128357 34.8000108, 32.4128819 34.8000675, 32.4129081 34.8001308, 32.4129061 34.8002156, 32.4128826 34.8003351, 32.4127636 34.8005813)"
347465085,False,,R. Evzona,residential,,True,11.647,"LINESTRING (32.4127136 34.7999805, 32.4128357 34.8000108)"
8061769,False,,Pyrgou,residential,,False,119.70200000000001,"LINESTRING (32.4057103 34.8014547, 32.4059243 34.8013184, 32.4060004 34.8012629, 32.4060627 34.8012091, 32.4061404 34.80112, 32.4062362 34.801033, 32.4062793 34.8010033, 32.4063314 34.8009766, 32.4063905 34.8009613, 32.4064693 34.8009626, 32.4065326 34.8009718, 32.4067544 34.8010646)"
8061769,False,,Pyrgou,residential,,True,329.976,"LINESTRING (32.4057103 34.8014547, 32.4050227 34.8018301, 32.4049886 34.8018555, 32.4049661 34.8018779, 32.4049392 34.8019158, 32.4049211 34.8019479, 32.4047099 34.8023339, 32.4046556 34.8024203, 32.4045999 34.8024864, 32.4045139 34.8025667, 32.4039669 34.8030476, 32.4039233 34.8031126, 32.4039032 34.8031737, 32.4039052 34.8032255, 32.4039267 34.803296, 32.4039743 34.8033598, 32.4043118 34.8037027)"
347465086,False,,,residential,,False,145.36900000000003,"LINESTRING (32.4057103 34.8014547, 32.4054993 34.8012303, 32.4054845 34.8011904, 32.4054828 34.8011588, 32.4054896 34.8011238, 32.4055085 34.8010829, 32.4056447 34.8007828, 32.4057278 34.800622, 32.4057325 34.8005879, 32.4057325 34.8005515, 32.4057137 34.8005168, 32.4056507 34.800481, 32.4055608 34.8004557, 32.405412 34.8004221)"
347465086,False,,,residential,,True,145.36900000000003,"LINESTRING (32.405412 34.8004221, 32.4055608 34.8004557, 32.4056507 34.800481, 32.4057137 34.8005168, 32.4057325 34.8005515, 32.4057325 34.8005879, 32.4057278 34.800622, 32.4056447 34.8007828, 32.4055085 34.8010829, 32.4054896 34.8011238, 32.4054828 34.8011588, 32.4054845 34.8011904, 32.4054993 34.8012303, 32.4057103 34.8014547)"
22906189,False,,Marathonos,residential,,True,101.964,"LINESTRING (32.4032767 34.8006259, 32.4037522 34.7997962)"
22906189,False,,Marathonos,residential,,False,51.949,"LINESTRING (32.4032767 34.8006259, 32.4032685 34.8006404, 32.4029926 34.8010306)"
347465087,False,,,residential,,False,74.299,"LINESTRING (32.4032767 34.8006259, 32.4037644 34.8008256, 32.4040049 34.8009241)"
347465087,False,,,residential,,True,21.173,"LINESTRING (32.4042124 34.8010091, 32.4040049 34.8009241)"
27574702,False,,N. Hatziikonomou,residential,,False,102.997,"LINESTRING (32.4128064 34.796004, 32.4124796 34.7958952, 32.4123918 34.795876, 32.412329 34.7958655, 32.4122486 34.7958576, 32.412057 34.7958506, 32.4117095 34.7958578)"
250096428,False,,,residential,,True,19.034,"LINESTRING (32.4089445 34.7989494, 32.4087402 34.7989154)"
250096428,False,,,residential,,False,190.25,"LINESTRING (32.4089445 34.7989494, 32.4090742 34.79897, 32.4091528 34.7989825, 32.4092888 34.7989922, 32.409617 34.7989989, 32.4097987 34.7990026, 32.4101548 34.7990081, 32.4102205 34.7990048, 32.4102775 34.7989966, 32.4103231 34.7989773, 32.4103539 34.7989503, 32.410429 34.7988231, 32.4104552 34.7987741, 32.410478 34.7987053, 32.4104907 34.798656, 32.4104971 34.7985922, 32.4104991 34.7985057, 32.4104938 34.7984403)"
351638262,False,,,residential,,False,58.341,"LINESTRING (32.4089445 34.7989494, 32.4089696 34.7987813, 32.4089673 34.7987162, 32.4089509 34.7986491, 32.4089285 34.7985878, 32.40884 34.7984478)"
352292609,False,,Andrea Tou Giorkh,residential,,True,151.57600000000002,"LINESTRING (32.4078772 34.7955257, 32.4079797 34.7964258, 32.4079914 34.7965285, 32.407993 34.7966006, 32.4079802 34.7966456, 32.4079563 34.7966744, 32.4079228 34.7966931, 32.4077429 34.7967763)"
352575427,False,,R. Evzona,residential,,True,27.886,"LINESTRING (32.4128906 34.7997641, 32.4128357 34.8000108)"
8061710,False,,Papanarisimou,residential,,False,82.368,"LINESTRING (32.4099439 34.801805, 32.4097561 34.8018612, 32.4095794 34.8018818, 32.4090591 34.8019311)"
8061710,False,,Papanarisimou,residential,,True,65.304,"LINESTRING (32.4099439 34.801805, 32.4101472 34.8017556, 32.4102953 34.8017388, 32.4104339 34.8017454, 32.4106441 34.801782)"
352575428,False,,Konstanta Papachristodoulou,residential,,False,136.63700000000003,"LINESTRING (32.4099439 34.801805, 32.409889 34.8017294, 32.4098804 34.8016927, 32.4098852 34.8016407, 32.4099245 34.8015547, 32.4099608 34.8015184, 32.4100082 34.8014869, 32.4100731 34.8014607, 32.4101093 34.8014323, 32.4101918 34.8013492, 32.4103036 34.8012181, 32.4103717 34.8011447, 32.4103839 34.8011224, 32.4103887 34.8010975, 32.4103813 34.8010647, 32.4102118 34.8007773)"
1115398361,False,,,residential,,True,32.662,"LINESTRING (32.4099439 34.801805, 32.4099574 34.8019027, 32.4099234 34.8020181, 32.409885 34.802088)"
8061708,False,,Andrea Charalambous,residential,50,False,154.299,"LINESTRING (32.4102118 34.8007773, 32.4098271 34.8008088, 32.4095607 34.8008335, 32.4092528 34.8008233, 32.4090587 34.8008498, 32.4085861 34.8010473)"
8061708,False,,Andrea Charalambous,residential,50,True,65.728,"LINESTRING (32.4102118 34.8007773, 32.410716 34.8006862, 32.4109182 34.8006666)"
352575428,False,,Konstanta Papachristodoulou,residential,,True,136.637,"LINESTRING (32.4102118 34.8007773, 32.4103813 34.8010647, 32.4103887 34.8010975, 32.4103839 34.8011224, 32.4103717 34.8011447, 32.4103036 34.8012181, 32.4101918 34.8013492, 32.4101093 34.8014323, 32.4100731 34.8014607, 32.4100082 34.8014869, 32.4099608 34.8015184, 32.4099245 34.8015547, 32.4098852 34.8016407, 32.4098804 34.8016927, 32.409889 34.8017294, 32.4099439 34.801805)"
"[8061706, 1115398359]",False,,Klea. Christodolou,residential,,"[False, True]",67.401,"LINESTRING (32.4106126 34.8020832, 32.4105461 34.8023117, 32.4105344 34.8023301, 32.4105195 34.8023362, 32.4104747 34.802324, 32.4104471 34.8023415, 32.4104258 34.8023886, 32.4103747 34.8026037)"
8061706,False,,Klea. Christodolou,residential,,True,33.934,"LINESTRING (32.4106126 34.8020832, 32.4106573 34.8018883, 32.4106441 34.801782)"
367854700,False,,,residential,,False,133.074,"LINESTRING (32.4106126 34.8020832, 32.4117103 34.8024162, 32.4117544 34.8024197, 32.4117913 34.8024019, 32.4118933 34.8022605)"
367854700,False,,,residential,,True,133.074,"LINESTRING (32.4118933 34.8022605, 32.4117913 34.8024019, 32.4117544 34.8024197, 32.4117103 34.8024162, 32.4106126 34.8020832)"
27574723,False,,G Christodoulou,residential,,False,18.536,"LINESTRING (32.4087481 34.7962998, 32.4085573 34.7962429)"
27574723,False,,G Christodoulou,residential,,True,76.065,"LINESTRING (32.4087481 34.7962998, 32.4095253 34.796546)"
8061710,False,,Papanarisimou,residential,,True,81.429,"LINESTRING (32.4077311 34.8020032, 32.4081384 34.8020089, 32.4086226 34.8019955)"
8061715,False,,Nikolaou Achilleos,residential,,True,60.615,"LINESTRING (32.4115608 34.8009703, 32.4109049 34.8010545)"
8061715,False,,Nikolaou Achilleos,residential,,False,141.86599999999999,"LINESTRING (32.4115608 34.8009703, 32.4118288 34.8009501, 32.4119035 34.8009508, 32.4119774 34.8009612, 32.412059 34.8009858, 32.4123485 34.8011025, 32.4123863 34.8011335, 32.4124103 34.8011645, 32.4124172 34.8011925, 32.4124135 34.8012314, 32.4123985 34.8012869, 32.4123398 34.8014193, 32.4122357 34.801654)"
539447674,False,,Zerpetea,residential,,True,46.171,"LINESTRING (32.4115608 34.8009703, 32.4115317 34.8007232, 32.4115109 34.8006868, 32.4114761 34.8006687, 32.4114338 34.8006604, 32.4113641 34.8006609)"
539447674,False,,Zerpetea,residential,,False,46.171,"LINESTRING (32.4113641 34.8006609, 32.4114338 34.8006604, 32.4114761 34.8006687, 32.4115109 34.8006868, 32.4115317 34.8007232, 32.4115608 34.8009703)"
