osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,junction
300710725,,residential,False,False,134.621,"LINESTRING (-68.5344652 -31.4973643, -68.5358808 -31.4974582)",,,,
199744548,Jehan,residential,False,True,317.321,"LINESTRING (-68.5344652 -31.4973643, -68.5345307 -31.4963851, -68.5345925 -31.4945129)",,,,
901849520,Mendoza,primary,False,True,28.789,"LINESTRING (-68.5320402 -31.4890634, -68.5320381 -31.4888045)",2,RP19,40,
197360839,Monseñor Ítalo Di Stéfano,residential,False,False,148.551,"LINESTRING (-68.5320402 -31.4890634, -68.5321502 -31.489154, -68.5327195 -31.4893713, -68.5332583 -31.4895527, -68.5334543 -31.4896187)",,,,
901812701,Mendoza,primary,False,False,81.312,"LINESTRING (-68.5320402 -31.4890634, -68.5320447 -31.4892066, -68.5320591 -31.4896686, -68.532063 -31.4897944)",2,RP19,40,
197460796,,residential,False,False,103.826,"LINESTRING (-68.5311904 -31.4935805, -68.5311815 -31.4926468)",,,,
197460796,,residential,False,True,192.674,"LINESTRING (-68.5311904 -31.4935805, -68.5312069 -31.4953132)",,,,
300692469,Remedios de Escalada de San Martín,residential,False,True,84.118,"LINESTRING (-68.5311904 -31.4935805, -68.5320775 -31.4935708)",,,,
300692469,Remedios de Escalada de San Martín,residential,False,False,68.6,"LINESTRING (-68.5311904 -31.4935805, -68.5308846 -31.4935839, -68.5307326 -31.4936052, -68.5305754 -31.4936394, -68.5304802 -31.4936692)",,,,
300710725,,residential,False,True,215.26500000000001,"LINESTRING (-68.5372144 -31.4963402, -68.5369855 -31.4975314, -68.5361333 -31.4974749)",,,,
300710725,,residential,False,True,24.012,"LINESTRING (-68.5361333 -31.4974749, -68.5358808 -31.4974582)",,,,
300710725,,residential,False,False,215.26500000000001,"LINESTRING (-68.5361333 -31.4974749, -68.5369855 -31.4975314, -68.5372144 -31.4963402)",,,,
607808134,,residential,False,False,114.737,"LINESTRING (-68.5361333 -31.4974749, -68.5363573 -31.4966875, -68.5363856 -31.4964672)",,,,
607808134,,residential,False,True,114.737,"LINESTRING (-68.5363856 -31.4964672, -68.5363573 -31.4966875, -68.5361333 -31.4974749)",,,,
196988494,25 de Mayo,secondary,False,False,29.243,"LINESTRING (-68.5368473 -31.4947716, -68.5371523 -31.4948107)",2,RP101,40,
196988494,25 de Mayo,secondary,False,True,65.571,"LINESTRING (-68.5368473 -31.4947716, -68.5361634 -31.494684)",2,RP101,40,
607808135,,residential,False,False,137.243,"LINESTRING (-68.5368473 -31.4947716, -68.5367006 -31.4959995)",,,,
607808135,,residential,False,True,137.243,"LINESTRING (-68.5367006 -31.4959995, -68.5368473 -31.4947716)",,,,
607808138,,residential,False,True,80.699,"LINESTRING (-68.5375111 -31.4902655, -68.5373731 -31.4902474, -68.5372598 -31.4902263, -68.5371112 -31.4901599, -68.5369059 -31.4900422, -68.5368139 -31.4899878, -68.5367541 -31.4899595)",,,,
197460812,,residential,False,False,59.71,"LINESTRING (-68.5305847 -31.4953602, -68.5306771 -31.4953339, -68.5308428 -31.4953092, -68.5312069 -31.4953132)",,,,
607808162,,residential,True,False,19.090999999999998,"LINESTRING (-68.5305847 -31.4953602, -68.5305754 -31.4953969, -68.5305107 -31.4954784, -68.5304768 -31.4954994)",,,,roundabout
607808162,,residential,True,False,13.352999999999998,"LINESTRING (-68.5304768 -31.4954994, -68.5304276 -31.4954994, -68.5303783 -31.4954757, -68.530369 -31.4954469)",,,,roundabout
607808164,,residential,False,False,59.652,"LINESTRING (-68.5304768 -31.4954994, -68.530483 -31.4955966, -68.5306266 -31.4960183)",,,,
607808168,,residential,False,False,37.523,"LINESTRING (-68.530369 -31.4954469, -68.5299808 -31.4955125)",,,,
607808162,,residential,True,False,17.694,"LINESTRING (-68.530369 -31.4954469, -68.5303783 -31.4954074, -68.5304368 -31.4953391, -68.5304707 -31.4953207)",,,,roundabout
607808162,,residential,True,False,12.863,"LINESTRING (-68.5304707 -31.4953207, -68.5305107 -31.4953129, -68.5305477 -31.495326, -68.5305847 -31.4953602)",,,,roundabout
607808173,,residential,False,False,173.684,"LINESTRING (-68.5304707 -31.4953207, -68.5304522 -31.4952629, -68.53036 -31.4937629)",,,,
607808164,,residential,False,True,125.899,"LINESTRING (-68.5301194 -31.4967026, -68.530634 -31.4966107, -68.5307202 -31.4965818, -68.5307819 -31.4965319, -68.5307819 -31.4964741, -68.5306266 -31.4960183)",,,,
607808166,,residential,False,False,48.095,"LINESTRING (-68.5306266 -31.4960183, -68.5301287 -31.496101)",,,,
607808164,,residential,False,False,125.899,"LINESTRING (-68.5306266 -31.4960183, -68.5307819 -31.4964741, -68.5307819 -31.4965319, -68.5307202 -31.4965818, -68.530634 -31.4966107, -68.5301194 -31.4967026)",,,,
607808164,,residential,False,True,59.652,"LINESTRING (-68.5306266 -31.4960183, -68.530483 -31.4955966, -68.5304768 -31.4954994)",,,,
607808166,,residential,False,True,48.095,"LINESTRING (-68.5301287 -31.496101, -68.5306266 -31.4960183)",,,,
607808168,,residential,False,True,37.523,"LINESTRING (-68.5299808 -31.4955125, -68.530369 -31.4954469)",,,,
607808170,,residential,False,False,41.358,"LINESTRING (-68.5297744 -31.4955335, -68.5293431 -31.4955891)",,,,
197540768,Catriel,residential,False,False,44.508,"LINESTRING (-68.5293431 -31.4955891, -68.5293774 -31.4959883)",,,,
607808170,,residential,False,True,41.358,"LINESTRING (-68.5293431 -31.4955891, -68.5297744 -31.4955335)",,,,
197540768,Catriel,residential,False,True,50.257000000000005,"LINESTRING (-68.5293431 -31.4955891, -68.5293411 -31.4955663, -68.5293165 -31.4951377)",,,,
607808173,,residential,False,True,173.684,"LINESTRING (-68.53036 -31.4937629, -68.5304522 -31.4952629, -68.5304707 -31.4953207)",,,,
607808175,,residential,True,False,14.135,"LINESTRING (-68.53036 -31.4937629, -68.5303238 -31.4937552, -68.5302926 -31.4937378, -68.5302699 -31.4937126, -68.5302581 -31.4936825)",,,,roundabout
197540766,Concordia,residential,False,True,110.02199999999999,"LINESTRING (-68.5303631 -31.4935727, -68.5303444 -31.4931743, -68.5303438 -31.4930796, -68.5303776 -31.4927252, -68.5303909 -31.4925852)",,,,
1102261942,,residential,True,False,17.223,"LINESTRING (-68.5303631 -31.4935727, -68.5303992 -31.4935763, -68.530432 -31.4935895, -68.5304582 -31.493611, -68.5304748 -31.4936386, -68.5304802 -31.4936692)",,,,roundabout
607808178,,residential,False,False,29.551,"LINESTRING (-68.5302581 -31.4936825, -68.5299469 -31.4936971)",,,,
607808175,,residential,True,False,17.674,"LINESTRING (-68.5302581 -31.4936825, -68.5302586 -31.4936507, -68.5302714 -31.4936208, -68.5302949 -31.4935962, -68.5303267 -31.4935796, -68.5303631 -31.4935727)",,,,roundabout
300692469,Remedios de Escalada de San Martín,residential,False,True,68.6,"LINESTRING (-68.5304802 -31.4936692, -68.5305754 -31.4936394, -68.5307326 -31.4936052, -68.5308846 -31.4935839, -68.5311904 -31.4935805)",,,,
607808175,,residential,True,False,17.224,"LINESTRING (-68.5304802 -31.4936692, -68.5304738 -31.4936997, -68.5304563 -31.4937268, -68.5304295 -31.4937477, -68.5303962 -31.4937602, -68.53036 -31.4937629)",,,,roundabout
607808178,,residential,False,True,29.551,"LINESTRING (-68.5299469 -31.4936971, -68.5302581 -31.4936825)",,,,
197540771,Gobernador Izasa,residential,False,False,158.1,"LINESTRING (-68.5280892 -31.4938193, -68.5280151 -31.4934029, -68.5280105 -31.4932598, -68.5281038 -31.492406)",,,,
197540771,Gobernador Izasa,residential,False,True,161.883,"LINESTRING (-68.5282724 -31.4909573, -68.528236 -31.4912362, -68.5281038 -31.492406)",,,,
866043090,,living_street,False,False,86.09100000000001,"LINESTRING (-68.5285643 -31.4933355, -68.5286674 -31.4935341, -68.5287007 -31.4937015, -68.5287272 -31.4940881)",,,,
866043090,,living_street,False,True,75.753,"LINESTRING (-68.5287739 -31.4947682, -68.5287272 -31.4940881)",,,,
866043090,,living_street,False,False,75.753,"LINESTRING (-68.5287272 -31.4940881, -68.5287739 -31.4947682)",,,,
866043090,,living_street,False,True,86.09100000000001,"LINESTRING (-68.5287272 -31.4940881, -68.5287007 -31.4937015, -68.5286674 -31.4935341, -68.5285643 -31.4933355)",,,,
866043091,,living_street,False,False,48.684,"LINESTRING (-68.5287272 -31.4940881, -68.5289196 -31.4940792, -68.5292399 -31.4940643)",,,,
197540768,Catriel,residential,False,False,119.578,"LINESTRING (-68.5292399 -31.4940643, -68.5293165 -31.4951377)",,,,
197540768,Catriel,residential,False,True,174.793,"LINESTRING (-68.5292399 -31.4940643, -68.5291797 -31.4932214, -68.5292582 -31.492497)",,,,
866043091,,living_street,False,True,48.684,"LINESTRING (-68.5292399 -31.4940643, -68.5289196 -31.4940792, -68.5287272 -31.4940881)",,,,
995927743,,residential,False,True,45.031,"LINESTRING (-68.5359469 -31.4904892, -68.5359845 -31.4900855)",,,,
995927743,,residential,False,False,45.031,"LINESTRING (-68.5359845 -31.4900855, -68.5359469 -31.4904892)",,,,
197360839,Monseñor Ítalo Di Stéfano,residential,False,False,74.497,"LINESTRING (-68.5359845 -31.4900855, -68.5360438 -31.4900464, -68.5361172 -31.4900172, -68.5367428 -31.4900785)",,,,
197360839,Monseñor Ítalo Di Stéfano,residential,False,True,58.51700000000001,"LINESTRING (-68.5359845 -31.4900855, -68.5358935 -31.4901219, -68.5358089 -31.490125, -68.5355645 -31.4901014, -68.5353797 -31.4900835)",,,,
