osmid,name,highway,maxspeed,oneway,reversed,length,geometry
28833771,Cárdenas,residential,40,False,True,100.928,"LINESTRING (-58.5216925 -34.7066241, -58.5213827 -34.7074953)"
28833858,General José María Pirán,residential,40,False,False,101.766,"LINESTRING (-58.5216925 -34.7066241, -58.520626 -34.7063616)"
28833858,General José María Pirán,residential,40,False,True,101.354,"LINESTRING (-58.5216925 -34.7066241, -58.5227547 -34.7068855)"
28833771,Cárdenas,residential,40,False,False,103.191,"LINESTRING (-58.522001 -34.705749, -58.5223012 -34.7048544)"
28833771,Cárdenas,residential,40,False,True,101.311,"LINESTRING (-58.522001 -34.705749, -58.5216925 -34.7066241)"
28833859,Martín Altolaguirre,residential,40,False,False,101.02,"LINESTRING (-58.522001 -34.705749, -58.5230597 -34.7060095)"
28833859,Martín Altolaguirre,residential,40,False,True,101.138,"LINESTRING (-58.522001 -34.705749, -58.5209394 -34.7054928)"
28833811,Cucha Cucha,residential,40,False,False,103.328,"LINESTRING (-58.518297 -34.7096359, -58.5186257 -34.7087468)"
28833811,Cucha Cucha,residential,40,False,True,99.763,"LINESTRING (-58.518297 -34.7096359, -58.5180029 -34.7104999)"
28833850,Darragueira,residential,40,False,False,100.266,"LINESTRING (-58.518297 -34.7096359, -58.5193513 -34.7098848)"
28833850,Darragueira,residential,40,False,True,101.771,"LINESTRING (-58.518297 -34.7096359, -58.5172322 -34.7093685)"
28833850,Darragueira,residential,40,False,False,101.771,"LINESTRING (-58.5172322 -34.7093685, -58.518297 -34.7096359)"
28833850,Darragueira,residential,40,False,True,101.973,"LINESTRING (-58.5172322 -34.7093685, -58.5161625 -34.7091082)"
1191275400,Defensa,residential,40,False,False,101.374,"LINESTRING (-58.5172322 -34.7093685, -58.5175415 -34.708493)"
1191275400,Defensa,residential,40,False,True,101.505,"LINESTRING (-58.5172322 -34.7093685, -58.5169374 -34.7102486)"
28833849,Libertad,residential,40,False,True,101.054,"LINESTRING (-58.5169374 -34.7102486, -58.5158791 -34.7099858)"
452252897,Libertad,residential,40,False,False,101.323,"LINESTRING (-58.5169374 -34.7102486, -58.5180029 -34.7104999)"
1191275398,Defensa,residential,40,False,True,100.284,"LINESTRING (-58.5169374 -34.7102486, -58.5166277 -34.7111138)"
1191275400,Defensa,residential,40,False,False,101.505,"LINESTRING (-58.5169374 -34.7102486, -58.5172322 -34.7093685)"
28833811,Cucha Cucha,residential,40,False,False,99.763,"LINESTRING (-58.5180029 -34.7104999, -58.518297 -34.7096359)"
28833811,Cucha Cucha,residential,40,False,True,102.278,"LINESTRING (-58.5180029 -34.7104999, -58.5176749 -34.7113793)"
452252897,Libertad,residential,40,False,False,99.49,"LINESTRING (-58.5180029 -34.7104999, -58.5190508 -34.7107418)"
452252897,Libertad,residential,40,False,True,101.323,"LINESTRING (-58.5180029 -34.7104999, -58.5169374 -34.7102486)"
584277240,Juan Cristóbal Campion,residential,40,True,False,104.692,"LINESTRING (-58.5196602 -34.7090023, -58.5207612 -34.7092617)"
584277241,General Nazar,residential,40,False,False,100.291,"LINESTRING (-58.5196602 -34.7090023, -58.5199901 -34.7081421)"
584277259,General Nazar,residential,40,False,True,102.111,"LINESTRING (-58.5196602 -34.7090023, -58.5193513 -34.7098848)"
28833850,Darragueira,residential,40,False,False,104.843,"LINESTRING (-58.5193513 -34.7098848, -58.5204517 -34.7101508)"
28833850,Darragueira,residential,40,False,True,100.266,"LINESTRING (-58.5193513 -34.7098848, -58.518297 -34.7096359)"
584277259,General Nazar,residential,40,False,False,102.111,"LINESTRING (-58.5193513 -34.7098848, -58.5196602 -34.7090023)"
584277259,General Nazar,residential,40,False,True,99.174,"LINESTRING (-58.5193513 -34.7098848, -58.5190508 -34.7107418)"
28833802,Defensa,residential,40,False,False,101.101,"LINESTRING (-58.5175415 -34.708493, -58.5178421 -34.707618)"
1191275400,Defensa,residential,40,False,True,101.374,"LINESTRING (-58.5175415 -34.708493, -58.5172322 -34.7093685)"
1191275401,Juan Cristóbal Campion,residential,40,True,False,103.045,"LINESTRING (-58.5175415 -34.708493, -58.5186257 -34.7087468)"
28833811,Cucha Cucha,residential,40,False,False,100.687,"LINESTRING (-58.5186257 -34.7087468, -58.5189078 -34.7078715)"
28833811,Cucha Cucha,residential,40,False,True,103.328,"LINESTRING (-58.5186257 -34.7087468, -58.518297 -34.7096359)"
1191275401,Juan Cristóbal Campion,residential,40,True,False,98.74,"LINESTRING (-58.5186257 -34.7087468, -58.5195486 -34.7089727, -58.5196602 -34.7090023)"
28833784,Coronel Forest,residential,40,False,False,114.323,"LINESTRING (-58.5227768 -34.7116177, -58.5237007 -34.7109247)"
28833850,Darragueira,residential,40,False,True,93.365,"LINESTRING (-58.5227768 -34.7116177, -58.5220844 -34.7110004)"
28833774,Húsares,residential,40,False,True,101.226,"LINESTRING (-58.5241418 -34.7062644, -58.523825 -34.7071367)"
28833859,Martín Altolaguirre,residential,40,False,True,102.897,"LINESTRING (-58.5241418 -34.7062644, -58.5230597 -34.7060095)"
"[28833774, 28833855]","['Húsares', 'Juncal']",residential,40,False,False,203.29399999999998,"LINESTRING (-58.5241418 -34.7062644, -58.5244191 -34.7054912, -58.5244355 -34.7054473, -58.5244353 -34.7053964, -58.5244152 -34.705364, -58.5243679 -34.7053429, -58.5241921 -34.7052971, -58.5233784 -34.7051156)"
28833774,Húsares,residential,40,False,False,102.113,"LINESTRING (-58.5235077 -34.7080172, -58.523825 -34.7071367)"
28833774,Húsares,residential,40,False,True,101.315,"LINESTRING (-58.5235077 -34.7080172, -58.5231879 -34.7088896)"
28833846,Luis Guanella,residential,40,False,False,70.425,"LINESTRING (-58.5235077 -34.7080172, -58.5242459 -34.7081985)"
28833846,Luis Guanella,residential,40,False,True,101.344,"LINESTRING (-58.5235077 -34.7080172, -58.5224464 -34.7077536)"
28833772,Blandengues,residential,40,False,False,102.683,"LINESTRING (-58.5221339 -34.7086406, -58.5224464 -34.7077536)"
28833772,Blandengues,residential,40,False,True,101.392,"LINESTRING (-58.5221339 -34.7086406, -58.5218341 -34.7095185)"
28833848,José Alico,residential,40,True,False,101.493,"LINESTRING (-58.5221339 -34.7086406, -58.5210618 -34.7084032)"
28833772,Blandengues,residential,40,False,False,100.558,"LINESTRING (-58.5224464 -34.7077536, -58.5227547 -34.7068855)"
28833772,Blandengues,residential,40,False,True,102.683,"LINESTRING (-58.5224464 -34.7077536, -58.5221339 -34.7086406)"
28833846,Luis Guanella,residential,40,False,False,101.344,"LINESTRING (-58.5224464 -34.7077536, -58.5235077 -34.7080172)"
28833846,Luis Guanella,residential,40,False,True,101.386,"LINESTRING (-58.5224464 -34.7077536, -58.5213827 -34.7074953)"
28833774,Húsares,residential,40,False,False,101.226,"LINESTRING (-58.523825 -34.7071367, -58.5241418 -34.7062644)"
28833774,Húsares,residential,40,False,True,102.113,"LINESTRING (-58.523825 -34.7071367, -58.5235077 -34.7080172)"
28833858,General José María Pirán,residential,40,False,False,101.746,"LINESTRING (-58.523825 -34.7071367, -58.5227547 -34.7068855)"
28833772,Blandengues,residential,40,False,False,101.392,"LINESTRING (-58.5218341 -34.7095185, -58.5221339 -34.7086406)"
28833772,Blandengues,residential,40,False,True,85.886,"LINESTRING (-58.5218341 -34.7095185, -58.5215727 -34.7102604)"
584277240,Juan Cristóbal Campion,residential,40,True,False,49.238,"LINESTRING (-58.5218341 -34.7095185, -58.5222553 -34.7096245, -58.5223332 -34.7096736)"
452252897,Libertad,residential,40,False,False,103.904,"LINESTRING (-58.5190508 -34.7107418, -58.5201414 -34.7110053)"
452252897,Libertad,residential,40,False,True,99.49,"LINESTRING (-58.5190508 -34.7107418, -58.5180029 -34.7104999)"
584277259,General Nazar,residential,40,False,False,99.174,"LINESTRING (-58.5190508 -34.7107418, -58.5193513 -34.7098848)"
584277259,General Nazar,residential,40,False,True,104.322,"LINESTRING (-58.5190508 -34.7107418, -58.5187403 -34.7116446)"
28833772,Blandengues,residential,40,False,False,58.439,"LINESTRING (-58.5233784 -34.7051156, -58.5235571 -34.704611)"
28833772,Blandengues,residential,40,False,True,103.579,"LINESTRING (-58.5233784 -34.7051156, -58.5230597 -34.7060095)"
28833855,Juncal,residential,40,False,False,102.664,"LINESTRING (-58.5233784 -34.7051156, -58.5223012 -34.7048544)"
"[28833774, 28833855]","['Húsares', 'Juncal']",residential,40,False,True,203.29399999999998,"LINESTRING (-58.5233784 -34.7051156, -58.5241921 -34.7052971, -58.5243679 -34.7053429, -58.5244152 -34.705364, -58.5244353 -34.7053964, -58.5244355 -34.7054473, -58.5244191 -34.7054912, -58.5241418 -34.7062644)"
28833771,Cárdenas,residential,40,False,False,101.353,"LINESTRING (-58.5223012 -34.7048544, -58.5226212 -34.7039817)"
28833771,Cárdenas,residential,40,False,True,103.191,"LINESTRING (-58.5223012 -34.7048544, -58.522001 -34.705749)"
28833855,Juncal,residential,40,False,False,99.664,"LINESTRING (-58.5223012 -34.7048544, -58.5212515 -34.7046122)"
28833855,Juncal,residential,40,False,True,102.664,"LINESTRING (-58.5223012 -34.7048544, -58.5233784 -34.7051156)"
28833783,Coronel Fonrouge,residential,40,False,True,117.778,"LINESTRING (-58.5239525 -34.7095706, -58.523012 -34.7102946)"
28833848,José Alico,residential,40,True,False,91.824,"LINESTRING (-58.5239525 -34.7095706, -58.5232676 -34.7089665)"
28833782,Artilleros,residential,40,False,False,120.472,"LINESTRING (-58.5204301 -34.7111269, -58.5214002 -34.7103935)"
452252897,Libertad,residential,40,False,True,29.872999999999998,"LINESTRING (-58.5204301 -34.7111269, -58.5203428 -34.7110735, -58.5202442 -34.7110363, -58.5201414 -34.7110053)"
28833783,Coronel Fonrouge,residential,40,False,False,115.536,"LINESTRING (-58.5220844 -34.7110004, -58.523012 -34.7102946)"
28833850,Darragueira,residential,40,False,False,93.365,"LINESTRING (-58.5220844 -34.7110004, -58.5227768 -34.7116177)"
28833850,Darragueira,residential,40,False,True,92.008,"LINESTRING (-58.5220844 -34.7110004, -58.5214002 -34.7103935)"
28833783,Coronel Fonrouge,residential,40,False,False,117.778,"LINESTRING (-58.523012 -34.7102946, -58.5239525 -34.7095706)"
28833783,Coronel Fonrouge,residential,40,False,True,115.536,"LINESTRING (-58.523012 -34.7102946, -58.5220844 -34.7110004)"
584277240,Juan Cristóbal Campion,residential,40,True,False,94.19,"LINESTRING (-58.523012 -34.7102946, -58.5235648 -34.7108004, -58.5237007 -34.7109247)"
28833784,Coronel Forest,residential,40,False,True,114.323,"LINESTRING (-58.5237007 -34.7109247, -58.5227768 -34.7116177)"
28833807,San José,residential,40,False,False,99.954,"LINESTRING (-58.5177195 -34.7047178, -58.5180263 -34.703855)"
28833807,San José,residential,40,False,True,101.561,"LINESTRING (-58.5177195 -34.7047178, -58.5174233 -34.7055981)"
28833859,Martín Altolaguirre,residential,40,False,False,100.831,"LINESTRING (-58.5177195 -34.7047178, -58.5187814 -34.7049631)"
28833859,Martín Altolaguirre,residential,40,False,True,102.622,"LINESTRING (-58.5177195 -34.7047178, -58.5166442 -34.7044527)"
28833807,San José,residential,40,False,False,101.561,"LINESTRING (-58.5174233 -34.7055981, -58.5177195 -34.7047178)"
28833807,San José,residential,40,False,True,100.245,"LINESTRING (-58.5174233 -34.7055981, -58.5170947 -34.7064582)"
28833858,General José María Pirán,residential,40,False,False,104.451,"LINESTRING (-58.5174233 -34.7055981, -58.5163232 -34.7053442)"
28833858,General José María Pirán,residential,40,False,True,99.906,"LINESTRING (-58.5174233 -34.7055981, -58.5184764 -34.7058384)"
28833807,San José,residential,40,False,False,100.245,"LINESTRING (-58.5170947 -34.7064582, -58.5174233 -34.7055981)"
28833807,San José,residential,40,False,True,104.145,"LINESTRING (-58.5170947 -34.7064582, -58.5167785 -34.707358)"
369606555,Luis Guanella,residential,40,False,False,101.072,"LINESTRING (-58.5170947 -34.7064582, -58.5181574 -34.7067092)"
369606555,Luis Guanella,residential,40,False,True,103.224,"LINESTRING (-58.5170947 -34.7064582, -58.5160094 -34.7062018)"
28833807,San José,residential,40,False,False,104.145,"LINESTRING (-58.5167785 -34.707358, -58.5170947 -34.7064582)"
28833807,San José,residential,40,False,True,103.346,"LINESTRING (-58.5167785 -34.707358, -58.5164622 -34.7082503)"
584277261,José Alico,residential,40,True,False,103.568,"LINESTRING (-58.5167785 -34.707358, -58.5156925 -34.7070925)"
28833824,Arozarena,residential,40,False,True,100.17,"LINESTRING (-58.5166277 -34.7111138, -58.5176749 -34.7113793)"
452252894,Arozarena,residential,40,False,False,102.076,"LINESTRING (-58.5166277 -34.7111138, -58.5155587 -34.7108483)"
1191275398,Defensa,residential,40,False,False,100.284,"LINESTRING (-58.5166277 -34.7111138, -58.5169374 -34.7102486)"
1171448025,Defensa,residential,40,False,True,50.36,"LINESTRING (-58.5166277 -34.7111138, -58.5165746 -34.7112608, -58.516562 -34.7113075, -58.5165451 -34.7113559, -58.5164736 -34.7115485)"
452252894,Arozarena,residential,40,False,False,65.581,"LINESTRING (-58.514879 -34.7105165, -58.5146402 -34.7104596, -58.5145275 -34.7104327, -58.5141899 -34.7103523)"
452252894,Arozarena,residential,40,False,True,76.502,"LINESTRING (-58.514879 -34.7105165, -58.5150014 -34.7106883, -58.5150217 -34.7107031, -58.5150423 -34.710718, -58.5155587 -34.7108483)"
370545813,Arozarena,residential,40,True,False,46.19,"LINESTRING (-58.5141899 -34.7103523, -58.5146241 -34.7101398)"
452252894,Arozarena,residential,40,False,True,65.581,"LINESTRING (-58.5141899 -34.7103523, -58.5145275 -34.7104327, -58.5146402 -34.7104596, -58.514879 -34.7105165)"
