osmid,name,highway,oneway,reversed,length,geometry,maxspeed
638017030,Avenida 9 de Julio,tertiary,True,False,112.557,"LINESTRING (-59.1029923 -25.7262155, -59.1031354 -25.7264104, -59.1031921 -25.7265972, -59.1031951 -25.7266725, -59.1031549 -25.7268307, -59.1030826 -25.7269696, -59.1030715 -25.7270492, -59.1031293 -25.7271502)",
192584056,2 de Abril,residential,False,True,123.115,"LINESTRING (-59.1071645 -25.7284256, -59.1078926 -25.7293176)",
378946101,Santa Maria de Oro,residential,False,True,118.059,"LINESTRING (-59.1071645 -25.7284256, -59.1081148 -25.7277976)",
192584056,2 de Abril,residential,False,False,116.778,"LINESTRING (-59.1071645 -25.7284256, -59.1068563 -25.728048, -59.1068189 -25.7280021, -59.1064739 -25.7275795)",
378946101,Santa Maria de Oro,residential,False,False,121.533,"LINESTRING (-59.1071645 -25.7284256, -59.1067119 -25.7287301, -59.1066691 -25.7287589, -59.1061924 -25.7290796)",
192668453,General José de San Martín,residential,False,True,125.058,"LINESTRING (-59.1061924 -25.7290796, -59.1069315 -25.729986)",
378946101,Santa Maria de Oro,residential,False,False,121.731,"LINESTRING (-59.1061924 -25.7290796, -59.1052148 -25.7297299)",
192668453,General José de San Martín,residential,False,False,117.614,"LINESTRING (-59.1061924 -25.7290796, -59.1058749 -25.7286904, -59.105853 -25.7286598, -59.1054972 -25.7282273)",
378946101,Santa Maria de Oro,residential,False,True,121.53300000000002,"LINESTRING (-59.1061924 -25.7290796, -59.1066691 -25.7287589, -59.1067119 -25.7287301, -59.1071645 -25.7284256)",
331315792,Avenida 9 de Julio,secondary,True,False,124.461,"LINESTRING (-59.1052148 -25.7297299, -59.1059508 -25.7306317)",
378946101,Santa Maria de Oro,residential,False,False,25.08,"LINESTRING (-59.1052148 -25.7297299, -59.1050185 -25.7298699)",
378946101,Santa Maria de Oro,residential,False,True,121.731,"LINESTRING (-59.1052148 -25.7297299, -59.1061924 -25.7290796)",
192584052,Avenida 9 de Julio,secondary,True,False,118.169,"LINESTRING (-59.1050185 -25.7298699, -59.1043203 -25.7290133)",
378946101,Santa Maria de Oro,residential,False,False,125.06,"LINESTRING (-59.1050185 -25.7298699, -59.1040344 -25.730562)",
378946101,Santa Maria de Oro,residential,False,True,25.08,"LINESTRING (-59.1050185 -25.7298699, -59.1052148 -25.7297299)",
192584053,General Paz,residential,False,True,119.31,"LINESTRING (-59.1030941 -25.7311875, -59.1037816 -25.7320637)",
378946101,Santa Maria de Oro,residential,False,False,122.012,"LINESTRING (-59.1030941 -25.7311875, -59.1021027 -25.731825)",
378946101,Santa Maria de Oro,residential,False,True,117.086,"LINESTRING (-59.1030941 -25.7311875, -59.1040344 -25.730562)",
192584053,General Paz,residential,False,False,120.14699999999999,"LINESTRING (-59.1030941 -25.7311875, -59.1027326 -25.7307477, -59.1023804 -25.7303191)",
378946101,Santa Maria de Oro,residential,False,True,122.012,"LINESTRING (-59.1021027 -25.731825, -59.1030941 -25.7311875)",
589690468,,residential,False,True,40.337,"LINESTRING (-59.1033093 -25.7259918, -59.1029923 -25.7262155)",
192671006,Juan Bautista Cabral,residential,False,True,137.37199999999999,"LINESTRING (-59.1033093 -25.7259918, -59.1032924 -25.7255535, -59.1027842 -25.7249013)",
589690468,,residential,False,False,231.272,"LINESTRING (-59.1033093 -25.7259918, -59.1039668 -25.725528, -59.1040305 -25.7254515, -59.1038606 -25.7244375, -59.1037516 -25.7242559)",
