osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
116259103,False,,9 de Julio,residential,,True,104.202,"LINESTRING (-68.2220529 -38.9493556, -68.2220483 -38.9484185)"
116260765,False,,Tromen,residential,,False,66.089,"LINESTRING (-68.2220529 -38.9493556, -68.222817 -38.9493671)"
1158316566,False,2,Avenida Riavitz,secondary,40,False,16.879,"LINESTRING (-68.2262228 -38.9554461, -68.2262228 -38.9555979)"
116051153,False,2,Avenida Riavitz,secondary,40,True,50.228,"LINESTRING (-68.2262228 -38.9554461, -68.2262228 -38.9551974, -68.2262219 -38.9551385, -68.2262198 -38.9549944)"
148327749,True,1,Chile,tertiary,40,False,87.817,"LINESTRING (-68.2300858 -38.9496599, -68.2290703 -38.9496624)"
148327756,False,1,17 de Agosto,residential,40,False,58.311,"LINESTRING (-68.2300858 -38.9496599, -68.2300862 -38.9501843)"
148327753,True,,Lácar,residential,,False,145.235,"LINESTRING (-68.2290592 -38.9483037, -68.229071 -38.9496098)"
273757119,False,,,residential,,False,69.996,"LINESTRING (-68.2290592 -38.9483037, -68.2298686 -38.9483012)"
639852452,False,,,residential,,True,8.371,"LINESTRING (-68.2290592 -38.9483037, -68.2289624 -38.948304)"
148327748,False,1,Pascacio Tamborindegui,residential,40,False,78.425,"LINESTRING (-68.2300862 -38.9501843, -68.2291793 -38.9501853)"
148327756,False,1,17 de Agosto,residential,40,False,45.279,"LINESTRING (-68.2300862 -38.9501843, -68.2300875 -38.9505915)"
148327756,False,1,17 de Agosto,residential,40,True,58.311,"LINESTRING (-68.2300862 -38.9501843, -68.2300858 -38.9496599)"
148327751,False,,Sargento Cabral,residential,,True,179.636,"LINESTRING (-68.2258004 -38.9483174, -68.2278776 -38.9483061)"
337527072,False,2,Avenida San Martín,secondary,40,False,75.625,"LINESTRING (-68.2258004 -38.9483174, -68.2258059 -38.9489975)"
317240899,False,2,Lácar,tertiary,40,False,57.11,"LINESTRING (-68.2288761 -38.9496721, -68.2288777 -38.9501857)"
1041580597,True,1,Lácar,residential,40,False,153.689,"LINESTRING (-68.2288761 -38.9496721, -68.2288765 -38.9496422, -68.2288809 -38.9496134, -68.2288915 -38.9495866, -68.2289071 -38.9495624, -68.2289317 -38.9495321, -68.2289451 -38.9495148, -68.2289538 -38.9494932, -68.2289581 -38.9494704, -68.2289592 -38.9494515, -68.2289609 -38.9488499, -68.2289624 -38.948304)"
1041583497,False,1,Chile,tertiary,40,True,16.848,"LINESTRING (-68.2288761 -38.9496721, -68.2289426 -38.9496657, -68.2289886 -38.9496633, -68.2290703 -38.9496624)"
148327751,False,,Sargento Cabral,residential,,False,179.636,"LINESTRING (-68.2278776 -38.9483061, -68.2258004 -38.9483174)"
148327751,False,,Sargento Cabral,residential,,True,93.811,"LINESTRING (-68.2278776 -38.9483061, -68.2285332 -38.9483053, -68.2286967 -38.9483048, -68.2289624 -38.948304)"
337527072,False,2,Avenida San Martín,secondary,40,True,75.625,"LINESTRING (-68.2258059 -38.9489975, -68.2258004 -38.9483174)"
1041583504,False,1,Paraguay,tertiary,40,False,197.818,"LINESTRING (-68.2258059 -38.9489975, -68.2277053 -38.9499889)"
"[337527072, 337527084]",False,2,Avenida San Martín,secondary,40,False,35.75,"LINESTRING (-68.2258059 -38.9489975, -68.2258067 -38.9490984, -68.2258073 -38.949319)"
116259125,False,2,Juan Bautista Alberdi,tertiary,40,True,118.298,"LINESTRING (-68.2258105 -38.9506703, -68.2244425 -38.950673)"
669542514,False,2,Juan Bautista Alberdi,secondary,40,False,22.13,"LINESTRING (-68.2258105 -38.9506703, -68.2260664 -38.9506689)"
337527084,False,2,Avenida San Martín,secondary,40,True,137.52599999999998,"LINESTRING (-68.2258105 -38.9506703, -68.22581 -38.9504775, -68.2258075 -38.9494335)"
1040716578,True,1,Santa Fe Norte,secondary,40,False,88.83700000000002,"LINESTRING (-68.2252086 -38.956669, -68.2254646 -38.9567083, -68.2257286 -38.956744, -68.2259792 -38.9567714, -68.2262231 -38.9567927)"
181975578,True,1,,trunk_link,30,False,69.081,"LINESTRING (-68.22441 -38.9566513, -68.2248596 -38.9566613, -68.2252086 -38.956669)"
116259120,False,1,Gobernador Elordi,residential,40,False,139.994,"LINESTRING (-68.2260732 -38.9516635, -68.2244543 -38.9516701)"
116259120,False,1,Gobernador Elordi,residential,40,True,10.256,"LINESTRING (-68.2260732 -38.9516635, -68.2261918 -38.951663)"
335750547,True,1,Avenida San Martín,secondary,40,False,110.596,"LINESTRING (-68.2260732 -38.9516635, -68.2260664 -38.9506689)"
116259070,False,2,Primeros Pobladores,residential,40,False,138.798,"LINESTRING (-68.2260895 -38.9541974, -68.2244844 -38.9542068)"
116259114,False,2,Perito Moreno,secondary,40,True,10.23,"LINESTRING (-68.2260895 -38.9541974, -68.2262078 -38.954197)"
335750547,True,1,Avenida San Martín,secondary,40,False,142.042,"LINESTRING (-68.2260895 -38.9541974, -68.2260813 -38.95292)"
116259089,False,1,Juan Bautista Justo,residential,40,False,139.403,"LINESTRING (-68.2260813 -38.95292, -68.2244692 -38.9529249)"
116259089,False,1,Juan Bautista Justo,residential,40,True,10.238,"LINESTRING (-68.2260813 -38.95292, -68.2261997 -38.9529196)"
335750547,True,1,Avenida San Martín,secondary,40,False,139.718,"LINESTRING (-68.2260813 -38.95292, -68.2260732 -38.9516635)"
116051153,False,2,Avenida Riavitz,secondary,40,False,50.228,"LINESTRING (-68.2262198 -38.9549944, -68.2262219 -38.9551385, -68.2262228 -38.9551974, -68.2262228 -38.9554461)"
182035852,True,2,Avenida Riavitz,secondary,40,False,89.47000000000001,"LINESTRING (-68.2262198 -38.9549944, -68.2261054 -38.9544348, -68.2260959 -38.9543764, -68.2260916 -38.9543195, -68.2260895 -38.9542674, -68.2260895 -38.9541974)"
116259097,False,2,Manuel Lainez,residential,40,True,117.601,"LINESTRING (-68.2228244 -38.9505108, -68.2228175 -38.9494532)"
199810148,False,2,Manuel Lainez,tertiary,40,False,17.614,"LINESTRING (-68.2228244 -38.9505108, -68.2228255 -38.9506692)"
793894081,False,2,Pasaje Viejo Molino,living_street,30,True,22.191,"LINESTRING (-68.2324395 -38.9543738, -68.2324501 -38.9541744)"
229799969,True,1,Pasaje Viejo Molino,living_street,30,False,76.331,"LINESTRING (-68.2324395 -38.9543738, -68.2324772 -38.9544766, -68.2324902 -38.9545376, -68.2324896 -38.9546017, -68.2324753 -38.954667, -68.23245 -38.9547377, -68.2324093 -38.9548136, -68.2323686 -38.9548722, -68.2323307 -38.9549199, -68.2322971 -38.954971, -68.2322767 -38.9550202)"
115919098,False,2,Libertad,tertiary,40,False,24.73,"LINESTRING (-68.2322418 -38.9558046, -68.2325278 -38.9558035)"
115919098,False,2,Libertad,tertiary,40,True,91.58,"LINESTRING (-68.2322418 -38.9558046, -68.2311827 -38.9558087)"
793894080,False,2,Pasaje Viejo Molino,living_street,30,True,39.874,"LINESTRING (-68.2322418 -38.9558046, -68.2322571 -38.9554462)"
317240888,True,1,Pasaje Viejo Molino,living_street,30,False,73.97999999999999,"LINESTRING (-68.2322767 -38.9550202, -68.2322776 -38.9549037, -68.2322852 -38.9548128, -68.2322967 -38.9547334, -68.2323185 -38.9546441, -68.2323454 -38.954556, -68.2323772 -38.95449, -68.2324395 -38.9543738)"
793894080,False,2,Pasaje Viejo Molino,living_street,30,False,47.4,"LINESTRING (-68.2322767 -38.9550202, -68.2322725 -38.9551142, -68.2322703 -38.9551648, -68.2322571 -38.9554462)"
116259114,False,2,Perito Moreno,secondary,40,False,121.008,"LINESTRING (-68.2324501 -38.9541744, -68.2310507 -38.9541795)"
116259114,False,2,Perito Moreno,secondary,40,True,21.964,"LINESTRING (-68.2324501 -38.9541744, -68.2327041 -38.9541735)"
793894081,False,2,Pasaje Viejo Molino,living_street,30,False,22.191,"LINESTRING (-68.2324501 -38.9541744, -68.2324395 -38.9543738)"
116259084,False,2,Lucio Mansilla,residential,40,False,58.78,"LINESTRING (-68.2288597 -38.9509432, -68.2294207 -38.9512417)"
116259084,False,2,Lucio Mansilla,residential,40,True,33.08,"LINESTRING (-68.2288597 -38.9509432, -68.2285433 -38.950776)"
337534077,False,1,Lácar,residential,40,True,38.472,"LINESTRING (-68.2288597 -38.9509432, -68.2288339 -38.9508834, -68.2288255 -38.950837, -68.2288264 -38.950793, -68.2288358 -38.9507424, -68.2288481 -38.9506956, -68.228879 -38.9506056)"
116259120,False,1,Gobernador Elordi,residential,40,False,111.916,"LINESTRING (-68.2227966 -38.9516768, -68.2215024 -38.951682)"
116259120,False,1,Gobernador Elordi,residential,40,True,6.52,"LINESTRING (-68.2227966 -38.9516768, -68.222872 -38.9516765)"
238078371,True,1,Manuel Lainez,residential,40,False,112.499,"LINESTRING (-68.2227966 -38.9516768, -68.2227891 -38.9507715, -68.2227955 -38.9507407, -68.2228255 -38.9506692)"
116259089,False,1,Juan Bautista Justo,residential,40,False,112.138,"LINESTRING (-68.2228072 -38.9529298, -68.2215104 -38.9529336)"
116259089,False,1,Juan Bautista Justo,residential,40,True,6.563,"LINESTRING (-68.2228072 -38.9529298, -68.2228831 -38.9529296)"
238078371,True,1,Manuel Lainez,residential,40,False,139.33,"LINESTRING (-68.2228072 -38.9529298, -68.2227966 -38.9516768)"
273757124,False,,,residential,,False,74.084,"LINESTRING (-68.2325511 -38.9489367, -68.2324183 -38.9482785)"
273757124,False,,,residential,,True,74.248,"LINESTRING (-68.2325511 -38.9489367, -68.2326314 -38.9496015)"
273757119,False,,,residential,,True,74.422,"LINESTRING (-68.2324183 -38.9482785, -68.2315578 -38.948288)"
273757124,False,,,residential,,True,74.084,"LINESTRING (-68.2324183 -38.9482785, -68.2325511 -38.9489367)"
273757119,False,,,residential,,False,74.285,"LINESTRING (-68.2298686 -38.9483012, -68.2307276 -38.9483001)"
273757119,False,,,residential,,True,69.996,"LINESTRING (-68.2298686 -38.9483012, -68.2290592 -38.9483037)"
273757145,False,,,residential,,False,145.299,"LINESTRING (-68.2298686 -38.9483012, -68.2298734 -38.9496079)"
273757119,False,,,residential,,False,71.807,"LINESTRING (-68.2307276 -38.9483001, -68.2315578 -38.948288)"
273757119,False,,,residential,,True,74.285,"LINESTRING (-68.2307276 -38.9483001, -68.2298686 -38.9483012)"
273757135,False,,,residential,,False,145.212,"LINESTRING (-68.2307276 -38.9483001, -68.2307504 -38.9496059)"
337527084,False,2,Avenida San Martín,secondary,40,False,12.732,"LINESTRING (-68.2258073 -38.949319, -68.2258075 -38.9494335)"
116767997,False,,Florentino Ameghino,residential,,True,144.154,"LINESTRING (-68.2258073 -38.949319, -68.2256929 -38.94926, -68.2244179 -38.9486027)"
"[337527072, 337527084]",False,2,Avenida San Martín,secondary,40,True,35.75,"LINESTRING (-68.2258073 -38.949319, -68.2258067 -38.9490984, -68.2258059 -38.9489975)"
639852453,False,,Lucio Mansilla,residential,,False,123.85,"LINESTRING (-68.2258073 -38.949319, -68.2269047 -38.9498322, -68.227033 -38.9498951)"
1158316567,False,2,Avenida Riavitz,secondary,40,True,105.068,"LINESTRING (-68.2262231 -38.9567927, -68.2262237 -38.9558478)"
116259103,False,,9 de Julio,residential,,False,61.303,"LINESTRING (-68.2220562 -38.9499616, -68.2220603 -38.9505129)"
116259103,False,,9 de Julio,residential,,True,67.385,"LINESTRING (-68.2220562 -38.9499616, -68.2220529 -38.9493556)"
273757119,False,,,residential,,False,74.422,"LINESTRING (-68.2315578 -38.948288, -68.2324183 -38.9482785)"
273757119,False,,,residential,,True,71.807,"LINESTRING (-68.2315578 -38.948288, -68.2307276 -38.9483001)"
273757125,False,,,residential,,True,147.626,"LINESTRING (-68.2315578 -38.948288, -68.231789 -38.9496034)"
639852452,False,,,residential,,False,8.371,"LINESTRING (-68.2289624 -38.948304, -68.2290592 -38.9483037)"
148327751,False,,Sargento Cabral,residential,,False,93.811,"LINESTRING (-68.2289624 -38.948304, -68.2286967 -38.9483048, -68.2285332 -38.9483053, -68.2278776 -38.9483061)"
116259094,False,1,Quillén,residential,40,False,120.281,"LINESTRING (-68.2326317 -38.9496535, -68.2326388 -38.9507352)"
116259094,False,1,Quillén,residential,40,True,5.782,"LINESTRING (-68.2326317 -38.9496535, -68.2326314 -38.9496015)"
148327749,True,1,Chile,tertiary,40,False,72.891,"LINESTRING (-68.2326317 -38.9496535, -68.2317888 -38.9496556)"
116259088,False,1,Brasil,residential,40,False,119.913,"LINESTRING (-68.2317888 -38.9496556, -68.2317874 -38.950734)"
116259088,False,1,Brasil,residential,40,True,5.804,"LINESTRING (-68.2317888 -38.9496556, -68.231789 -38.9496034)"
148327749,True,1,Chile,tertiary,40,False,89.754,"LINESTRING (-68.2317888 -38.9496556, -68.2307509 -38.9496582)"
273757145,False,,,residential,,True,145.299,"LINESTRING (-68.2298734 -38.9496079, -68.2298686 -38.9483012)"
1041583496,True,2,Chile,tertiary,40,False,75.84,"LINESTRING (-68.2298734 -38.9496079, -68.2307504 -38.9496059)"
317240901,True,1,Libertad,tertiary,30,False,21.051,"LINESTRING (-68.2262228 -38.9555979, -68.2264202 -38.9557087)"
1158316566,False,2,Avenida Riavitz,secondary,40,True,16.879,"LINESTRING (-68.2262228 -38.9555979, -68.2262228 -38.9554461)"
1158316567,False,2,Avenida Riavitz,secondary,40,False,27.788,"LINESTRING (-68.2262228 -38.9555979, -68.2262237 -38.9558478)"
1158316568,True,1,Libertad,tertiary,40,False,28.66,"LINESTRING (-68.2266315 -38.9558419, -68.2263001 -38.9558463)"
115919098,False,2,Libertad,tertiary,40,False,102.227,"LINESTRING (-68.2266315 -38.9558419, -68.2268434 -38.9558256, -68.2275675 -38.9558228, -68.2278127 -38.9558217)"
116259103,False,,9 de Julio,residential,,True,61.303,"LINESTRING (-68.2220603 -38.9505129, -68.2220562 -38.9499616)"
182035182,True,1,Juan Bautista Alberdi,tertiary,40,False,66.076,"LINESTRING (-68.2220603 -38.9505129, -68.2228244 -38.9505108)"
116259088,False,1,Brasil,residential,40,False,9.385,"LINESTRING (-68.231786 -38.9517449, -68.2317859 -38.9518293)"
116259088,False,1,Brasil,residential,40,True,112.407,"LINESTRING (-68.231786 -38.9517449, -68.2317874 -38.950734)"
450551458,False,1,Uruguay,residential,40,False,63.608,"LINESTRING (-68.231786 -38.9517449, -68.2310931 -38.9515529)"
450551458,False,1,Uruguay,residential,40,True,75.969,"LINESTRING (-68.231786 -38.9517449, -68.2321661 -38.9518284, -68.2322713 -38.9518467, -68.2323623 -38.9518555, -68.2324509 -38.9518604, -68.2326461 -38.9518623)"
115919098,False,2,Libertad,tertiary,40,True,8.656,"LINESTRING (-68.2326279 -38.9558032, -68.2325278 -38.9558035)"
793894080,False,2,Pasaje Viejo Molino,living_street,30,False,39.874,"LINESTRING (-68.2322571 -38.9554462, -68.2322418 -38.9558046)"
1040398573,False,2,Pasaje Viejo Molino,living_street,30,False,46.113,"LINESTRING (-68.2322571 -38.9554462, -68.2325278 -38.9558035)"
793894080,False,2,Pasaje Viejo Molino,living_street,30,True,47.400000000000006,"LINESTRING (-68.2322571 -38.9554462, -68.2322703 -38.9551648, -68.2322725 -38.9551142, -68.2322767 -38.9550202)"
1041583496,True,2,Chile,tertiary,40,False,69.389,"LINESTRING (-68.229071 -38.9496098, -68.2298734 -38.9496079)"
1041583498,False,2,Chile,tertiary,40,True,5.849,"LINESTRING (-68.229071 -38.9496098, -68.2290703 -38.9496624)"
1041583498,False,2,Chile,tertiary,40,False,5.849,"LINESTRING (-68.2290703 -38.9496624, -68.229071 -38.9496098)"
1041583497,False,1,Chile,tertiary,40,False,16.848,"LINESTRING (-68.2290703 -38.9496624, -68.2289886 -38.9496633, -68.2289426 -38.9496657, -68.2288761 -38.9496721)"
116259082,False,2,Las Lajas,residential,40,False,119.457,"LINESTRING (-68.2307509 -38.9496582, -68.2307509 -38.9507325)"
148327749,True,1,Chile,tertiary,40,False,57.516,"LINESTRING (-68.2307509 -38.9496582, -68.2300858 -38.9496599)"
"[116259082, 273757135]",False,2,Las Lajas,residential,40,True,5.816000000000001,"LINESTRING (-68.2307509 -38.9496582, -68.2307509 -38.9496305, -68.2307504 -38.9496059)"
273757135,False,,,residential,,True,145.212,"LINESTRING (-68.2307504 -38.9496059, -68.2307276 -38.9483001)"
1041583496,True,2,Chile,tertiary,40,False,89.815,"LINESTRING (-68.2307504 -38.9496059, -68.231789 -38.9496034)"
"[116259082, 273757135]",False,2,Las Lajas,residential,40,False,5.816000000000001,"LINESTRING (-68.2307504 -38.9496059, -68.2307509 -38.9496305, -68.2307509 -38.9496582)"
116259088,False,1,Brasil,residential,40,False,5.804,"LINESTRING (-68.231789 -38.9496034, -68.2317888 -38.9496556)"
273757125,False,,,residential,,False,147.626,"LINESTRING (-68.231789 -38.9496034, -68.2315578 -38.948288)"
1041583496,True,2,Chile,tertiary,40,False,72.848,"LINESTRING (-68.231789 -38.9496034, -68.2326314 -38.9496015)"
1041583504,False,1,Paraguay,tertiary,40,True,197.818,"LINESTRING (-68.2277053 -38.9499889, -68.2258059 -38.9489975)"
1041583506,True,1,Paraguay,tertiary,40,False,126.34099999999998,"LINESTRING (-68.2277053 -38.9499889, -68.2278725 -38.9500098, -68.2279277 -38.9500199, -68.2279744 -38.9500345, -68.2280164 -38.9500526, -68.2286772 -38.9503922, -68.2287263 -38.9504213, -68.2287613 -38.9504521, -68.2287963 -38.9504921, -68.228879 -38.9506056)"
116259094,False,1,Quillén,residential,40,False,5.782,"LINESTRING (-68.2326314 -38.9496015, -68.2326317 -38.9496535)"
273757124,False,,,residential,,False,74.248,"LINESTRING (-68.2326314 -38.9496015, -68.2325511 -38.9489367)"
1042794931,False,,,living_street,,False,15.469,"LINESTRING (-68.2261831 -38.9505292, -68.2261855 -38.9506683)"
1042794930,True,,,living_street,,False,36.117,"LINESTRING (-68.2261831 -38.9505292, -68.226162 -38.950528, -68.2261425 -38.9505217, -68.2261265 -38.950511, -68.2261156 -38.950497, -68.2261108 -38.950481, -68.2261128 -38.9504646, -68.2261212 -38.9504495, -68.2261352 -38.9504372, -68.2261535 -38.950429, -68.2261742 -38.9504256, -68.2261969 -38.9504278, -68.2262174 -38.9504359, -68.2262331 -38.9504488, -68.2262423 -38.9504652, -68.2262439 -38.950483, -68.2262376 -38.9505001, -68.2262242 -38.9505146, -68.2262053 -38.9505247, -68.2261831 -38.9505292)"
1042801458,False,1,Nahuel Huapi,residential,40,True,78.629,"LINESTRING (-68.221511 -38.9549312, -68.2215186 -38.9542241)"
"[450551481, 1042795012]",False,2,"['María Tarruela', 'Italia']",residential,40,True,195.87,"LINESTRING (-68.221511 -38.9549312, -68.2228566 -38.9549304, -68.2228584 -38.9542153)"
317240901,True,1,Libertad,tertiary,30,False,23.52,"LINESTRING (-68.2264202 -38.9557087, -68.2266315 -38.9558419)"
1042801502,True,1,,tertiary_link,30,False,20.51,"LINESTRING (-68.2264202 -38.9557087, -68.2264275 -38.9557292, -68.2264265 -38.9557471, -68.2264212 -38.9557659, -68.2264087 -38.9557838, -68.2263919 -38.9557985, -68.2263688 -38.9558107, -68.2263466 -38.9558239, -68.2263001 -38.9558463)"
1158316568,True,1,Libertad,tertiary,40,False,6.608,"LINESTRING (-68.2263001 -38.9558463, -68.2262237 -38.9558478)"
