osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
87347561,Chacabuco,residential,False,False,32.763,"LINESTRING (-65.9846116 -26.075154, -65.9842867 -26.0751946)",,
32567289,12 de Octubre,residential,False,False,54.445,"LINESTRING (-65.9831118 -26.0670348, -65.9831935 -26.0675189)",,
32567289,12 de Octubre,residential,False,True,17.836,"LINESTRING (-65.9831118 -26.0670348, -65.9830851 -26.0668762)",,
292438078,,residential,False,False,62.693,"LINESTRING (-65.9831118 -26.0670348, -65.9837324 -26.0669505)",,
292438078,,residential,False,True,62.693,"LINESTRING (-65.9837324 -26.0669505, -65.9831118 -26.0670348)",,
32567289,12 de Octubre,residential,False,False,25.698,"LINESTRING (-65.9832578 -26.0679426, -65.9832925 -26.0681716)",,
32567289,12 de Octubre,residential,False,True,47.549,"LINESTRING (-65.9832578 -26.0679426, -65.9831935 -26.0675189)",,
292438079,,residential,False,False,61.378,"LINESTRING (-65.9832578 -26.0679426, -65.9838666 -26.0678676)",,
292438079,,residential,False,True,61.378,"LINESTRING (-65.9838666 -26.0678676, -65.9832578 -26.0679426)",,
87347566,Rioja,residential,False,False,54.966,"LINESTRING (-65.9847079 -26.0681815, -65.9847686 -26.0686728)",,
87347566,Rioja,residential,False,True,19.087,"LINESTRING (-65.9847079 -26.0681815, -65.9846868 -26.0680109)",,
292438080,,residential,False,False,44.308,"LINESTRING (-65.9847079 -26.0681815, -65.9842689 -26.0682387)",,
292438080,,residential,False,True,44.308,"LINESTRING (-65.9842689 -26.0682387, -65.9847079 -26.0681815)",,
443446228,Pasaje 20 de Febrero,residential,False,True,18.184,"LINESTRING (-65.9773202 -26.0713176, -65.9773434 -26.0714798)",,
443446228,Pasaje 20 de Febrero,residential,False,False,22.59,"LINESTRING (-65.9773722 -26.0716813, -65.9773434 -26.0714798)",,
