osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
55795113,False,,,10 de Noviembre,residential,,True,79.429,"LINESTRING (-58.7101929 -34.621647, -58.7107593 -34.6221883)"
55795115,False,,,Maximo Aguirre,residential,40,False,112.404,"LINESTRING (-58.7101929 -34.621647, -58.7110769 -34.6209451)"
55795115,False,,,Maximo Aguirre,residential,40,True,100.797,"LINESTRING (-58.7101929 -34.621647, -58.7094063 -34.6222816)"
55794853,False,,,Alonso de Ercilla,residential,40,True,9.267,"LINESTRING (-58.7154719 -34.6261858, -58.7155413 -34.6262465)"
190159874,False,,,Dardo Manuel Lito Cabo,residential,40,False,122.46,"LINESTRING (-58.7154719 -34.6261858, -58.7144996 -34.6269426)"
190159874,False,,,Dardo Manuel Lito Cabo,residential,40,True,17.025,"LINESTRING (-58.7154719 -34.6261858, -58.715608 -34.6260814)"
120746414,True,2,,Avenida Presidente Juan Domingo Perón,tertiary,40,False,31.925,"LINESTRING (-58.7108385 -34.6278451, -58.7111873 -34.6278378)"
233927130,False,,,La Araucana,residential,40,False,107.926,"LINESTRING (-58.7108385 -34.6278451, -58.7100283 -34.6271397)"
55794841,False,,,Manuel Gómez Carrillo,residential,40,True,221.353,"LINESTRING (-58.7100283 -34.6271397, -58.7118036 -34.6257874)"
233927130,False,,,La Araucana,residential,40,False,131.752,"LINESTRING (-58.7100283 -34.6271397, -58.7090392 -34.6262786)"
233927130,False,,,La Araucana,residential,40,True,107.926,"LINESTRING (-58.7100283 -34.6271397, -58.7108385 -34.6278451)"
55794841,False,,,Manuel Gómez Carrillo,residential,40,False,86.33,"LINESTRING (-58.7100283 -34.6271397, -58.7098585 -34.6272898, -58.7097553 -34.6274244, -58.7096885 -34.6275747, -58.7095877 -34.6278128)"
55794848,False,,,Tabaré,residential,40,False,69.713,"LINESTRING (-58.7191855 -34.6240093, -58.7191271 -34.6233842)"
234785943,False,,,,residential,,True,88.298,"LINESTRING (-58.7191855 -34.6240093, -58.7182226 -34.6240614)"
55794851,False,,,R Mendez,residential,40,False,88.394,"LINESTRING (-58.716505 -34.626191, -58.7155413 -34.6262465)"
55794851,False,,,R Mendez,residential,40,True,85.701,"LINESTRING (-58.716505 -34.626191, -58.7174386 -34.6261291)"
234787687,False,,,Segundo Sombra,residential,40,False,183.37,"LINESTRING (-58.716505 -34.626191, -58.7166314 -34.6278368)"
190159864,True,2,,Avenida Presidente Juan Domingo Perón,tertiary,40,False,38.137,"LINESTRING (-58.7166314 -34.6278368, -58.7170482 -34.6278388)"
234787687,False,,,Segundo Sombra,residential,40,True,183.37,"LINESTRING (-58.7166314 -34.6278368, -58.716505 -34.626191)"
55794840,False,,,Felipe Boero,residential,40,False,49.244,"LINESTRING (-58.7104329 -34.6252484, -58.7108231 -34.6249434)"
55794840,False,,,Felipe Boero,residential,40,True,171.42,"LINESTRING (-58.7104329 -34.6252484, -58.7090392 -34.6262786)"
269664950,False,,,Del Tiento,residential,40,False,129.231,"LINESTRING (-58.7104329 -34.6252484, -58.7094739 -34.6243952)"
55794843,False,,,De la Guitarra,residential,40,False,52.047,"LINESTRING (-58.7094739 -34.6243952, -58.7090441 -34.6247018)"
55794843,False,,,De la Guitarra,residential,40,True,55.147,"LINESTRING (-58.7094739 -34.6243952, -58.7099137 -34.6240561)"
269664950,False,,,Del Tiento,residential,40,True,129.231,"LINESTRING (-58.7094739 -34.6243952, -58.7104329 -34.6252484)"
55794840,False,,,Felipe Boero,residential,40,True,57.137,"LINESTRING (-58.7112701 -34.6245846, -58.7108231 -34.6249434)"
1076683673,False,,,,residential,,True,8.729,"LINESTRING (-58.7112701 -34.6245846, -58.7112366 -34.6245111)"
55794840,False,,,Felipe Boero,residential,40,False,172.994,"LINESTRING (-58.7112701 -34.6245846, -58.7114545 -34.624493, -58.711798 -34.6243954, -58.7121659 -34.6243852, -58.7131095 -34.6243739)"
55794845,False,,,Alonso de Ercilla,residential,,False,175.132,"LINESTRING (-58.7129859 -34.6238338, -58.7116831 -34.62268)"
55794845,False,,,Alonso de Ercilla,residential,,True,10.966,"LINESTRING (-58.7129859 -34.6238338, -58.7130654 -34.6239076)"
1207472161,False,,,,living_street,,False,13.194,"LINESTRING (-58.7129859 -34.6238338, -58.71309 -34.6237517)"
55788923,True,2,,Avenida Presidente Juan Domingo Perón,tertiary,40,False,42.759,"LINESTRING (-58.7170482 -34.6278388, -58.7175155 -34.6278426)"
1069803181,True,,,Colectora Acceso Oeste Lado Norte,tertiary,40,False,38.757999999999996,"LINESTRING (-58.7170482 -34.6278388, -58.7171938 -34.6278723, -58.7172702 -34.6279122, -58.717343 -34.627973, -58.7174123 -34.6280028)"
1076683673,False,,,,residential,,False,8.729,"LINESTRING (-58.7112366 -34.6245111, -58.7112701 -34.6245846)"
55795114,False,,,Del Lazo,residential,40,False,108.022,"LINESTRING (-58.7091894 -34.6233958, -58.708337 -34.6240679)"
55795114,False,,,Del Lazo,residential,40,True,99.102,"LINESTRING (-58.7091894 -34.6233958, -58.7099918 -34.6227972)"
564845229,False,,,Facundo,residential,,True,98.91,"LINESTRING (-58.7091894 -34.6233958, -58.7099137 -34.6240561)"
1006861096,False,,,Facundo,residential,,False,75.052,"LINESTRING (-58.7091894 -34.6233958, -58.7086257 -34.6229055)"
1207472161,False,,,,living_street,,True,13.194,"LINESTRING (-58.71309 -34.6237517, -58.7129859 -34.6238338)"
55794850,False,,,Monseñor José Gentico,residential,,True,81.4,"LINESTRING (-58.7150565 -34.624384, -58.7141671 -34.6243993)"
55794850,False,,,Monseñor José Gentico,residential,,False,133.404,"LINESTRING (-58.7150565 -34.624384, -58.7154892 -34.6243765, -58.715698 -34.6243357, -58.7163142 -34.6239024)"
653426181,False,,,,living_street,,True,89.51500000000001,"LINESTRING (-58.7150565 -34.624384, -58.7151184 -34.6245375, -58.7156506 -34.6250087)"
653426181,False,,,,living_street,,False,89.51500000000001,"LINESTRING (-58.7156506 -34.6250087, -58.7151184 -34.6245375, -58.7150565 -34.624384)"
55794845,False,,,Alonso de Ercilla,residential,,False,10.966,"LINESTRING (-58.7130654 -34.6239076, -58.7129859 -34.6238338)"
55794845,False,,,Alonso de Ercilla,residential,,True,26.36,"LINESTRING (-58.7130654 -34.6239076, -58.7132648 -34.6240787)"
756254772,False,,,,living_street,,False,13.996,"LINESTRING (-58.7130654 -34.6239076, -58.7131678 -34.6238141)"
756254772,False,,,,living_street,,True,13.996,"LINESTRING (-58.7131678 -34.6238141, -58.7130654 -34.6239076)"
