osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
244975163,False,,,,residential,True,38.11,"LINESTRING (-90.5578522 14.495254, -90.5579971 14.4949413)"
244974904,False,,,,residential,False,62.214,"LINESTRING (-90.5576979 14.4955574, -90.5582177 14.4958019)"
244974904,False,,,,residential,True,33.571,"LINESTRING (-90.5576979 14.4955574, -90.5574241 14.4954129)"
244975163,False,,,,residential,False,38.459,"LINESTRING (-90.5576979 14.4955574, -90.5575555 14.4958746)"
244975163,False,,,,residential,True,37.604,"LINESTRING (-90.5576979 14.4955574, -90.5578522 14.495254)"
33904861,True,2,,1a Calle,primary,False,99.559,"LINESTRING (-90.5576524 14.4996319, -90.5583638 14.500204)"
54733318,True,,,6a Avenida,residential,False,100.019,"LINESTRING (-90.5576524 14.4996319, -90.5571384 14.5003812)"
244974610,False,,,,residential,False,95.489,"LINESTRING (-90.5546263 14.4962255, -90.5541125 14.4969255)"
402937402,False,,,,residential,False,37.796,"LINESTRING (-90.5546263 14.4962255, -90.55437 14.4959932)"
"[402937401, 402937402]",False,,,,residential,True,127.691,"LINESTRING (-90.5546263 14.4962255, -90.5548689 14.4964632, -90.5543834 14.497128)"
"[402937401, 402937402]",False,,,,residential,False,127.691,"LINESTRING (-90.5543834 14.497128, -90.5548689 14.4964632, -90.5546263 14.4962255)"
402937402,False,,,,residential,False,13.77,"LINESTRING (-90.5540964 14.4957933, -90.5539893 14.4957256)"
402937402,False,,,,residential,True,36.9,"LINESTRING (-90.5540964 14.4957933, -90.55437 14.4959932)"
402937404,False,,,,residential,False,39.961,"LINESTRING (-90.5540964 14.4957933, -90.5538719 14.4960795)"
402937402,False,,,,residential,True,94.513,"LINESTRING (-90.5532542 14.4952609, -90.5539893 14.4957256)"
244974608,False,,,,residential,True,80.228,"LINESTRING (-90.5539328 14.4965775, -90.55437 14.4959932)"
402937404,False,,,,residential,True,39.961,"LINESTRING (-90.5538719 14.4960795, -90.5540964 14.4957933)"
402937405,False,,,,residential,False,117.608,"LINESTRING (-90.5538719 14.4960795, -90.5529726 14.495479)"
"[402937404, 251536342]",False,,,,residential,"[False, True]",154.40800000000002,"LINESTRING (-90.5538719 14.4960795, -90.5536565 14.4963542, -90.5527687 14.4957621)"
402937405,False,,,,residential,True,117.608,"LINESTRING (-90.5529726 14.495479, -90.5538719 14.4960795)"
54733465,False,,,0 Calle,residential,False,115.88300000000001,"LINESTRING (-90.554068 14.4956285, -90.5539824 14.495557, -90.5537035 14.4952882, -90.553509 14.4950765, -90.5533001 14.4949001)"
54733465,False,,,0 Calle,residential,True,246.396,"LINESTRING (-90.554068 14.4956285, -90.5541969 14.4957647, -90.5544076 14.4959608, -90.5546167 14.4961582, -90.5547047 14.4962408, -90.5548576 14.4963914, -90.5550413 14.4965601, -90.5551392 14.4966498, -90.5552679 14.4967485, -90.555461 14.4969185, -90.555736 14.4971431)"
402937406,False,,,,residential,False,13.818,"LINESTRING (-90.554068 14.4956285, -90.554037 14.4956784, -90.5539893 14.4957256)"
402937402,False,,,,residential,False,94.513,"LINESTRING (-90.5539893 14.4957256, -90.5532542 14.4952609)"
402937402,False,,,,residential,True,13.77,"LINESTRING (-90.5539893 14.4957256, -90.5540964 14.4957933)"
402937406,False,,,,residential,True,13.818,"LINESTRING (-90.5539893 14.4957256, -90.554037 14.4956784, -90.554068 14.4956285)"
402937407,False,,,,residential,False,98.356,"LINESTRING (-90.5528269 14.4954377, -90.5519882 14.4950869)"
"[244974578, 244973725]",False,,,0 Avenida,residential,"[False, True]",48.201,"LINESTRING (-90.5528269 14.4954377, -90.5526346 14.4957734, -90.5525871 14.4957548)"
244974578,False,,,0 Avenida,residential,True,38.41,"LINESTRING (-90.5528269 14.4954377, -90.5529233 14.4952894, -90.5530435 14.4951652)"
402937407,False,,,,residential,True,98.356,"LINESTRING (-90.5519882 14.4950869, -90.5528269 14.4954377)"
244974578,False,,,0 Avenida,residential,True,26.329,"LINESTRING (-90.5530435 14.4951652, -90.5532107 14.4949924)"
402937408,False,,,,residential,False,87.177,"LINESTRING (-90.5530435 14.4951652, -90.5522805 14.4949026)"
244974578,False,,,0 Avenida,residential,False,38.41,"LINESTRING (-90.5530435 14.4951652, -90.5529233 14.4952894, -90.5528269 14.4954377)"
402937408,False,,,,residential,True,87.177,"LINESTRING (-90.5522805 14.4949026, -90.5530435 14.4951652)"
244974578,False,,,0 Avenida,residential,False,26.329,"LINESTRING (-90.5532107 14.4949924, -90.5530435 14.4951652)"
244974578,False,,,0 Avenida,residential,True,14.07,"LINESTRING (-90.5532107 14.4949924, -90.5533001 14.4949001)"
402937409,False,,,,residential,False,111.822,"LINESTRING (-90.5532107 14.4949924, -90.5530664 14.4948428, -90.552284 14.4945826)"
402937410,False,,,,residential,False,25.03,"LINESTRING (-90.552284 14.4945826, -90.5522189 14.4947987)"
402937410,False,,,,residential,True,31.3,"LINESTRING (-90.552284 14.4945826, -90.5523655 14.4943124)"
402937409,False,,,,residential,True,111.822,"LINESTRING (-90.552284 14.4945826, -90.5530664 14.4948428, -90.5532107 14.4949924)"
402937410,False,,,,residential,False,4.438,"LINESTRING (-90.5523771 14.4942741, -90.5523655 14.4943124)"
402937410,False,,,,residential,True,25.03,"LINESTRING (-90.5522189 14.4947987, -90.552284 14.4945826)"
244973725,False,,,,residential,False,24.02,"LINESTRING (-90.5515969 14.4953794, -90.551738 14.4954274, -90.5518074 14.495451)"
"[402937413, 244974501]",False,,,,residential,False,198.19,"LINESTRING (-90.5515969 14.4953794, -90.5513534 14.4967835, -90.5513504 14.4969398, -90.5515319 14.49704)"
402941611,False,,,,living_street,False,38.226,"LINESTRING (-90.5567995 14.4972379, -90.5564777 14.4970926)"
54732941,False,2,RD-GUA-2,8a Avenida,primary,False,53.476,"LINESTRING (-90.5567995 14.4972379, -90.5567904 14.4972612, -90.5567029 14.4974768, -90.5565872 14.4976712)"
54732941,False,2,RD-GUA-2,8a Avenida,primary,True,77.082,"LINESTRING (-90.5567995 14.4972379, -90.5569143 14.4969435, -90.5570248 14.4965804)"
402941611,False,,,,living_street,True,38.226,"LINESTRING (-90.5564777 14.4970926, -90.5567995 14.4972379)"
402942092,False,,,,residential,True,78.952,"LINESTRING (-90.5556019 14.4979072, -90.5562107 14.4983031)"
421572490,False,,,9a Avenida,residential,False,78.164,"LINESTRING (-90.5556019 14.4979072, -90.555735 14.497702, -90.5559882 14.497312)"
421572490,False,,,9a Avenida,residential,True,85.989,"LINESTRING (-90.5556019 14.4979072, -90.5555214 14.4980311, -90.5553256 14.4983327, -90.5551768 14.4985619)"
1245114719,False,,,,residential,False,117.893,"LINESTRING (-90.5540442 14.4996055, -90.5540673 14.5004375, -90.5540865 14.5005008, -90.5541276 14.5005533, -90.5541708 14.5005905, -90.5542036 14.500615)"
421572493,False,,,,residential,False,47.035999999999994,"LINESTRING (-90.554163 14.501057, -90.5543254 14.5009222, -90.5544603 14.5008197, -90.5545047 14.5007944)"
1245114718,False,,,,residential,True,22.541,"LINESTRING (-90.5547371 14.5006496, -90.5545285 14.5006671)"
421572493,False,,,,residential,True,29.762999999999998,"LINESTRING (-90.5547371 14.5006496, -90.5546078 14.5007344, -90.554523 14.500784, -90.5545047 14.5007944)"
"[1245114717, 1245114718]",False,,,,residential,False,156.31,"LINESTRING (-90.5547371 14.5006496, -90.5557207 14.5005449, -90.5558132 14.5005646, -90.5560046 14.5008686)"
421572494,False,,,,residential,False,44.105,"LINESTRING (-90.5538971 14.5008782, -90.5542036 14.500615)"
421572494,False,,,,residential,True,44.105,"LINESTRING (-90.5542036 14.500615, -90.5538971 14.5008782)"
1245114718,False,,,,residential,False,36.451,"LINESTRING (-90.5542036 14.500615, -90.5542222 14.5006289, -90.5542791 14.5006556, -90.5543337 14.5006701, -90.5544114 14.5006749, -90.5545089 14.5006691, -90.5545285 14.5006671)"
1245114719,False,,,,residential,True,117.893,"LINESTRING (-90.5542036 14.500615, -90.5541708 14.5005905, -90.5541276 14.5005533, -90.5540865 14.5005008, -90.5540673 14.5004375, -90.5540442 14.4996055)"
421572495,False,,,,residential,False,14.385,"LINESTRING (-90.5545047 14.5007944, -90.5545285 14.5006671)"
421572493,False,,,,residential,False,29.762999999999998,"LINESTRING (-90.5545047 14.5007944, -90.554523 14.500784, -90.5546078 14.5007344, -90.5547371 14.5006496)"
421572493,False,,,,residential,True,47.036,"LINESTRING (-90.5545047 14.5007944, -90.5544603 14.5008197, -90.5543254 14.5009222, -90.554163 14.501057)"
421572495,False,,,,residential,True,14.385,"LINESTRING (-90.5545285 14.5006671, -90.5545047 14.5007944)"
1245114718,False,,,,residential,False,22.541,"LINESTRING (-90.5545285 14.5006671, -90.5547371 14.5006496)"
1245114718,False,,,,residential,True,36.45099999999999,"LINESTRING (-90.5545285 14.5006671, -90.5545089 14.5006691, -90.5544114 14.5006749, -90.5543337 14.5006701, -90.5542791 14.5006556, -90.5542222 14.5006289, -90.5542036 14.500615)"
682782153,False,,,,residential,True,62.97,"LINESTRING (-90.5565239 14.4969133, -90.5559691 14.4967339)"
244974728,False,,,,residential,True,72.57,"LINESTRING (-90.5587532 14.4949296, -90.5581538 14.494631)"
244974731,False,,,,residential,True,65.675,"LINESTRING (-90.5585442 14.4952026, -90.5579971 14.4949413)"
244974807,False,,,,residential,True,59.577,"LINESTRING (-90.5583543 14.4954793, -90.5578522 14.495254)"
244975000,False,,,,residential,True,58.409,"LINESTRING (-90.5580388 14.4961133, -90.5575555 14.4958746)"
244974904,False,,,,residential,True,62.214,"LINESTRING (-90.5582177 14.4958019, -90.5576979 14.4955574)"
244973725,False,,,,residential,False,90.481,"LINESTRING (-90.5518074 14.495451, -90.5525871 14.4957548)"
755771910,False,,,,residential,False,56.89,"LINESTRING (-90.5518074 14.495451, -90.5517757 14.4949403)"
244973725,False,,,,residential,True,24.02,"LINESTRING (-90.5518074 14.495451, -90.551738 14.4954274, -90.5515969 14.4953794)"
755771910,False,,,,residential,False,34.429,"LINESTRING (-90.5517757 14.4949403, -90.5518883 14.4946505)"
755771910,False,,,,residential,True,56.89,"LINESTRING (-90.5517757 14.4949403, -90.5518074 14.495451)"
755771910,False,,,,residential,False,34.509,"LINESTRING (-90.5518883 14.4946505, -90.5520011 14.49436)"
755771910,False,,,,residential,True,34.429,"LINESTRING (-90.5518883 14.4946505, -90.5517757 14.4949403)"
755771910,False,,,,residential,True,34.509,"LINESTRING (-90.5520011 14.49436, -90.5518883 14.4946505)"
"[755771914, 755771910]",False,,,,residential,False,101.973,"LINESTRING (-90.5520011 14.49436, -90.5520872 14.4941385, -90.5514572 14.493837)"
"[755771914, 755771910]",False,,,,residential,True,101.973,"LINESTRING (-90.5514572 14.493837, -90.5520872 14.4941385, -90.5520011 14.49436)"
54754944,False,,,0 Avenida,residential,False,9.889,"LINESTRING (-90.5575415 14.4933201, -90.5575785 14.4932387)"
54754944,False,,,0 Avenida,residential,True,83.747,"LINESTRING (-90.5575415 14.4933201, -90.557437 14.4935504, -90.5573652 14.4938409, -90.5573518 14.4940434)"
976365427,False,,,,residential,False,40.181,"LINESTRING (-90.5527235 14.4944146, -90.5523655 14.4943124)"
402937410,False,,,,residential,False,31.3,"LINESTRING (-90.5523655 14.4943124, -90.552284 14.4945826)"
402937410,False,,,,residential,True,4.438,"LINESTRING (-90.5523655 14.4943124, -90.5523771 14.4942741)"
976365427,False,,,,residential,True,40.181,"LINESTRING (-90.5523655 14.4943124, -90.5527235 14.4944146)"
976365199,False,,,,residential,True,43.645,"LINESTRING (-90.5518479 14.497438, -90.5514539 14.4973455)"
251536258,False,,,,residential,False,31.379,"LINESTRING (-90.5520823 14.4971418, -90.5522181 14.4968921)"
976365197,False,,,,residential,False,75.539,"LINESTRING (-90.5520823 14.4971418, -90.552668 14.4975159)"
"[785225718, 976365198, 244974503]",False,,,,residential,"[False, True]",141.928,"LINESTRING (-90.5520823 14.4971418, -90.5519177 14.4974155, -90.5525008 14.497764, -90.552668 14.4975159)"
244973725,False,,,,residential,True,90.481,"LINESTRING (-90.5525871 14.4957548, -90.5518074 14.495451)"
976365200,False,,,,residential,True,98.674,"LINESTRING (-90.5525871 14.4957548, -90.5523767 14.4966185)"
"[244974578, 244973725]",False,,,0 Avenida,residential,"[False, True]",48.201,"LINESTRING (-90.5525871 14.4957548, -90.5526346 14.4957734, -90.5528269 14.4954377)"
251536091,False,,,,residential,False,34.945,"LINESTRING (-90.5533924 14.4992887, -90.5533026 14.4995907)"
251536091,False,,,,residential,True,34.762,"LINESTRING (-90.5533924 14.4992887, -90.5534818 14.4989883)"
990969994,False,,,,residential,True,50.054,"LINESTRING (-90.5533924 14.4992887, -90.5537783 14.4995398)"
990969994,False,,,,residential,False,50.054,"LINESTRING (-90.5537783 14.4995398, -90.5533924 14.4992887)"
990969995,False,,,,residential,True,47.396,"LINESTRING (-90.5536718 14.4998229, -90.5533026 14.4995907)"
251536091,False,,,,residential,False,36.418,"LINESTRING (-90.5533026 14.4995907, -90.5532089 14.4999054)"
251536091,False,,,,residential,True,34.945,"LINESTRING (-90.5533026 14.4995907, -90.5533924 14.4992887)"
990969995,False,,,,residential,False,47.396,"LINESTRING (-90.5533026 14.4995907, -90.5536718 14.4998229)"
251536091,False,,,,residential,True,36.418,"LINESTRING (-90.5532089 14.4999054, -90.5533026 14.4995907)"
990969996,False,,,,residential,True,47.202,"LINESTRING (-90.5532089 14.4999054, -90.5535807 14.5001304)"
"[251536091, 990969997]",False,,,,residential,"[False, True]",69.676,"LINESTRING (-90.5532089 14.4999054, -90.553117 14.5002153, -90.5533813 14.5003798)"
990969996,False,,,,residential,False,47.202,"LINESTRING (-90.5535807 14.5001304, -90.5532089 14.4999054)"
"[251536091, 990969997]",False,,,,residential,"[False, True]",69.676,"LINESTRING (-90.5533813 14.5003798, -90.553117 14.5002153, -90.5532089 14.4999054)"
251536091,False,,,,residential,False,34.762,"LINESTRING (-90.5534818 14.4989883, -90.5533924 14.4992887)"
251536091,False,,,,residential,True,5.356,"LINESTRING (-90.5534818 14.4989883, -90.5535018 14.4989442)"
552006775,False,,,,residential,True,54.327,"LINESTRING (-90.5534818 14.4989883, -90.5538911 14.4992741)"
421572490,False,,,9a Avenida,residential,True,28.104,"LINESTRING (-90.5548412 14.4990791, -90.5547023 14.4992931)"
1092469846,False,,,,residential,False,43.099,"LINESTRING (-90.5548412 14.4990791, -90.5545233 14.4988435)"
421572490,False,,,9a Avenida,residential,False,67.917,"LINESTRING (-90.5548412 14.4990791, -90.5548963 14.4989942, -90.5551257 14.4986407, -90.5551768 14.4985619)"
1092469846,False,,,,residential,True,90.114,"LINESTRING (-90.55341 14.4986282, -90.5537205 14.4982484, -90.5539879 14.4984466)"
1092469846,False,,,,residential,False,36.557,"LINESTRING (-90.5545233 14.4988435, -90.5542537 14.4986436)"
1092469846,False,,,,residential,True,43.099,"LINESTRING (-90.5545233 14.4988435, -90.5548412 14.4990791)"
1092469847,False,,,,residential,False,36.736,"LINESTRING (-90.5545233 14.4988435, -90.554309 14.4991006)"
1092469847,False,,,,residential,True,36.736,"LINESTRING (-90.554309 14.4991006, -90.5545233 14.4988435)"
1092469846,False,,,,residential,False,36.037,"LINESTRING (-90.5542537 14.4986436, -90.5539879 14.4984466)"
1092469846,False,,,,residential,True,36.557,"LINESTRING (-90.5542537 14.4986436, -90.5545233 14.4988435)"
1092469848,False,,,,residential,False,47.469,"LINESTRING (-90.5542537 14.4986436, -90.5539774 14.4989763)"
1092469848,False,,,,residential,True,47.469,"LINESTRING (-90.5539774 14.4989763, -90.5542537 14.4986436)"
1092469846,False,,,,residential,True,36.037,"LINESTRING (-90.5539879 14.4984466, -90.5542537 14.4986436)"
1092469849,False,,,,residential,False,55.503,"LINESTRING (-90.5539879 14.4984466, -90.5536715 14.4988407)"
1092469846,False,,,,residential,False,90.114,"LINESTRING (-90.5539879 14.4984466, -90.5537205 14.4982484, -90.55341 14.4986282)"
1092469849,False,,,,residential,True,55.503,"LINESTRING (-90.5536715 14.4988407, -90.5539879 14.4984466)"
1092469850,False,,,,residential,False,131.562,"LINESTRING (-90.5551768 14.4985619, -90.5541822 14.4978744)"
421572490,False,,,9a Avenida,residential,False,85.98899999999999,"LINESTRING (-90.5551768 14.4985619, -90.5553256 14.4983327, -90.5555214 14.4980311, -90.5556019 14.4979072)"
421572490,False,,,9a Avenida,residential,True,67.917,"LINESTRING (-90.5551768 14.4985619, -90.5551257 14.4986407, -90.5548963 14.4989942, -90.5548412 14.4990791)"
1092469850,False,,,,residential,True,131.562,"LINESTRING (-90.5541822 14.4978744, -90.5551768 14.4985619)"
