osmid,lanes,name,highway,oneway,reversed,length,geometry
327608608,,,residential,False,False,239.201,"LINESTRING (124.8905021 10.9783949, 124.8904446 10.9779983, 124.890466 10.977889, 124.8905613 10.9775481, 124.8906069 10.9773387, 124.8908416 10.9762921)"
246285453,2,Dagami-Burauen Road,primary,False,False,118.14,"LINESTRING (124.892763 10.9777217, 124.8928392 10.9774401, 124.8928961 10.9772298, 124.893041 10.9766949)"
"[327608606, 332102151]",,La Purisima Street,residential,False,"[False, True]",97.07499999999999,"LINESTRING (124.892763 10.9777217, 124.8920374 10.9775271, 124.8920652 10.9773953)"
346682263,,,residential,False,True,50.989,"LINESTRING (124.8973072 10.9727924, 124.897593 10.9731551)"
154632678,2,La Paz-Burauen Road,primary,False,True,57.352000000000004,"LINESTRING (124.8973072 10.9727924, 124.8971331 10.972927, 124.8969313 10.9731009, 124.8969045 10.9731234)"
154639399,2,Burauen-Albuera Road,tertiary,False,False,25.506,"LINESTRING (124.8893742 10.9719267, 124.8891571 10.9718419)"
154639399,2,Burauen-Albuera Road,tertiary,False,True,88.814,"LINESTRING (124.8893742 10.9719267, 124.8901354 10.9722087)"
"[327608607, 347015031]",,,residential,False,False,184.75900000000001,"LINESTRING (124.8893742 10.9719267, 124.8892902 10.972525, 124.8892598 10.9728253, 124.889271 10.9728916, 124.8893179 10.9729351, 124.889944 10.97305)"
363666955,,,residential,False,False,40.348,"LINESTRING (124.892314 10.9711032, 124.892442 10.9707628)"
363666955,,,residential,False,True,121.616,"LINESTRING (124.892314 10.9711032, 124.8919521 10.9721376)"
363666950,,,residential,False,False,80.732,"LINESTRING (124.8951222 10.9726277, 124.8945136 10.9722152)"
327608606,,La Purisima Street,residential,False,False,21.445,"LINESTRING (124.8928627 10.9739463, 124.8929028 10.9737575)"
327608606,,La Purisima Street,residential,False,True,18.196,"LINESTRING (124.8928627 10.9739463, 124.8928237 10.9741054)"
375929856,,,residential,False,False,78.242,"LINESTRING (124.8928627 10.9739463, 124.8935632 10.9740953)"
154639403,,San Ramon Street,residential,False,False,52.608,"LINESTRING (124.8942281 10.9764196, 124.8941922 10.9768914)"
154639403,,San Ramon Street,residential,False,True,9.569,"LINESTRING (124.8942281 10.9764196, 124.8942436 10.9763349)"
397864765,,,residential,False,False,51.946,"LINESTRING (124.8942281 10.9764196, 124.8946997 10.976482)"
346682263,,,residential,False,False,50.989,"LINESTRING (124.897593 10.9731551, 124.8973072 10.9727924)"
"[819275168, 819275171]",,,residential,False,True,100.99600000000001,"LINESTRING (124.897593 10.9731551, 124.8971862 10.973438, 124.8969045 10.9731234)"
376220941,,,residential,False,False,60.581,"LINESTRING (124.8906945 10.9749882, 124.8908417 10.9744629)"
492323010,,San Agustin Street,residential,False,False,47.895,"LINESTRING (124.8906945 10.9749882, 124.8911208 10.9750901)"
492323010,,San Agustin Street,residential,False,True,49.729,"LINESTRING (124.8906945 10.9749882, 124.8902519 10.9748823)"
327608604,,Santo Niño Street,residential,False,False,3.533,"LINESTRING (124.8908417 10.9744629, 124.8908103 10.9744552)"
327608604,,Santo Niño Street,residential,False,True,46.655,"LINESTRING (124.8908417 10.9744629, 124.8912562 10.9745652)"
376220941,,,residential,False,True,60.581,"LINESTRING (124.8908417 10.9744629, 124.8906945 10.9749882)"
819276643,,,residential,False,True,114.627,"LINESTRING (124.8948969 10.9731128, 124.8942773 10.972752, 124.8942424 10.9726204, 124.8942773 10.9725335, 124.8943403 10.9724624)"
363666950,,,residential,False,False,31.176,"LINESTRING (124.8945136 10.9722152, 124.8942706 10.9720679)"
363666950,,,residential,False,True,80.732,"LINESTRING (124.8945136 10.9722152, 124.8951222 10.9726277)"
819276643,,,residential,False,False,33.368,"LINESTRING (124.8945136 10.9722152, 124.8943403 10.9724624)"
819276643,,,residential,False,True,33.368,"LINESTRING (124.8943403 10.9724624, 124.8945136 10.9722152)"
819276644,,,residential,False,True,43.589,"LINESTRING (124.8943403 10.9724624, 124.8946662 10.9726889)"
819276643,,,residential,False,False,114.62700000000001,"LINESTRING (124.8943403 10.9724624, 124.8942773 10.9725335, 124.8942424 10.9726204, 124.8942773 10.972752, 124.8948969 10.9731128)"
819276644,,,residential,False,False,43.589,"LINESTRING (124.8946662 10.9726889, 124.8943403 10.9724624)"
819276646,,,residential,False,True,51.087,"LINESTRING (124.8937717 10.9725414, 124.8933586 10.9723255)"
"[819276648, 819276646]",,,residential,False,False,73.517,"LINESTRING (124.8932956 10.9718488, 124.8931132 10.9721885, 124.8933586 10.9723255)"
327608602,,,residential,False,False,24.677,"LINESTRING (124.8941513 10.9722564, 124.8942706 10.9720679)"
327608602,,,residential,False,True,90.965,"LINESTRING (124.8941513 10.9722564, 124.8941104 10.9723208, 124.8940747 10.9723923, 124.8939987 10.9726744, 124.8938641 10.9730208)"
"[819276645, 819276647]",,,residential,False,True,117.14599999999999,"LINESTRING (124.8941513 10.9722564, 124.8935893 10.9719621, 124.8933586 10.9723255)"
819276646,,,residential,False,False,51.087,"LINESTRING (124.8933586 10.9723255, 124.8937717 10.9725414)"
"[819276645, 819276647]",,,residential,False,False,117.14599999999999,"LINESTRING (124.8933586 10.9723255, 124.8935893 10.9719621, 124.8941513 10.9722564)"
"[819276648, 819276646]",,,residential,False,True,73.517,"LINESTRING (124.8933586 10.9723255, 124.8931132 10.9721885, 124.8932956 10.9718488)"
819276656,,,residential,False,True,134.603,"LINESTRING (124.8935437 10.9713051, 124.8931521 10.9711142, 124.8926318 10.9708417, 124.892442 10.9707628)"
363666955,,,residential,False,True,40.348,"LINESTRING (124.892442 10.9707628, 124.892314 10.9711032)"
819276656,,,residential,False,False,134.603,"LINESTRING (124.892442 10.9707628, 124.8926318 10.9708417, 124.8931521 10.9711142, 124.8935437 10.9713051)"
154632678,2,La Paz-Burauen Road,primary,False,False,57.352000000000004,"LINESTRING (124.8969045 10.9731234, 124.8969313 10.9731009, 124.8971331 10.972927, 124.8973072 10.9727924)"
154632678,2,La Paz-Burauen Road,primary,False,True,132.779,"LINESTRING (124.8969045 10.9731234, 124.8967726 10.9732673, 124.89656 10.9734926, 124.896463 10.9736378, 124.8963659 10.9738284, 124.8963136 10.9740189, 124.8962858 10.9741248)"
"[819275168, 819275171]",,,residential,False,False,100.99600000000001,"LINESTRING (124.8969045 10.9731234, 124.8971862 10.973438, 124.897593 10.9731551)"
246144632,,,residential,False,False,192.76600000000002,"LINESTRING (124.897783 10.9755077, 124.8975009 10.9754274, 124.8972275 10.9753415, 124.897009 10.975271, 124.8968391 10.975231, 124.8966816 10.9752137, 124.8965241 10.9751946, 124.8964108 10.9751737, 124.8962587 10.9751598, 124.896158 10.9751417, 124.8960696 10.975114)"
908671548,,,residential,False,True,104.806,"LINESTRING (124.8895633 10.9785924, 124.8905021 10.9783949)"
908671549,,,residential,False,True,75.343,"LINESTRING (124.8899013 10.9789584, 124.8905836 10.9788561)"
327608608,,,residential,False,False,52.049,"LINESTRING (124.8905836 10.9788561, 124.8905021 10.9783949)"
908671549,,,residential,False,False,75.343,"LINESTRING (124.8905836 10.9788561, 124.8899013 10.9789584)"
908671551,,,residential,False,True,47.151,"LINESTRING (124.8943792 10.9776642, 124.8939697 10.9775293)"
908671551,,,residential,False,False,47.151,"LINESTRING (124.8939697 10.9775293, 124.8943792 10.9776642)"
908671553,,,residential,False,True,74.044,"LINESTRING (124.8939697 10.9775293, 124.8940329 10.9773464, 124.8941262 10.9768826)"
154639403,,San Ramon Street,residential,False,True,52.608,"LINESTRING (124.8941922 10.9768914, 124.8942281 10.9764196)"
908671554,,,residential,False,True,7.271,"LINESTRING (124.8941922 10.9768914, 124.8941262 10.9768826)"
"[908671554, 154639405]",,,residential,False,"[False, True]",99.24000000000001,"LINESTRING (124.8941922 10.9768914, 124.8946157 10.9769477, 124.8946997 10.976482)"
908671555,,,residential,False,True,94.705,"LINESTRING (124.8915401 10.976898, 124.8915227 10.9770546, 124.8915361 10.977127, 124.8916152 10.9772429, 124.8916823 10.9773127, 124.8917761 10.977339, 124.8920652 10.9773953)"
327608606,,La Purisima Street,residential,False,False,100.757,"LINESTRING (124.8920652 10.9773953, 124.8922524 10.976508)"
"[327608606, 332102151]",,La Purisima Street,residential,False,"[False, True]",97.07499999999999,"LINESTRING (124.8920652 10.9773953, 124.8920374 10.9775271, 124.892763 10.9777217)"
908671555,,,residential,False,False,94.70500000000001,"LINESTRING (124.8920652 10.9773953, 124.8917761 10.977339, 124.8916823 10.9773127, 124.8916152 10.9772429, 124.8915361 10.977127, 124.8915227 10.9770546, 124.8915401 10.976898)"
908671556,,,residential,False,True,77.215,"LINESTRING (124.8901454 10.9762765, 124.8905289 10.9762462, 124.8908515 10.976248)"
327608608,,,residential,False,False,68.094,"LINESTRING (124.8908515 10.976248, 124.8909859 10.97565)"
327608608,,,residential,False,True,5.021,"LINESTRING (124.8908515 10.976248, 124.8908416 10.9762921)"
908671556,,,residential,False,False,77.215,"LINESTRING (124.8908515 10.976248, 124.8905289 10.9762462, 124.8901454 10.9762765)"
