osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
845279477,,,residential,False,False,143.30700000000002,"LINESTRING (120.6143007 17.5930415, 120.6145205 17.5927912, 120.6145657 17.5927545, 120.6146053 17.5927292, 120.6146499 17.5927081, 120.6146915 17.5926973, 120.6147444 17.5926819, 120.6148866 17.5926122, 120.6150261 17.5925368, 120.6150629 17.5925349, 120.6150871 17.5925464, 120.6151219 17.5925995, 120.6152835 17.5928455)",
250705150,,Peñarrubia Street,residential,False,False,57.522,"LINESTRING (120.6136207 17.6004045, 120.6140234 17.6000577)",
169306482,,McKinley Street,tertiary,False,False,103.131,"LINESTRING (120.6178978 17.5971649, 120.6185226 17.5978759)",
250705154,,,residential,False,False,101.356,"LINESTRING (120.6178978 17.5971649, 120.618611 17.5965577)",
304750856,,McKinley Street,tertiary,False,True,35.791,"LINESTRING (120.6178978 17.5971649, 120.6176645 17.5969322)",
169306425,,Partelo Street,residential,False,False,135.317,"LINESTRING (120.6180991 17.5982167, 120.6172319 17.5973236)",
169306532,,Santiago Street,tertiary,False,False,58.745,"LINESTRING (120.6180991 17.5982167, 120.6185226 17.5978759)",
169306532,,Santiago Street,tertiary,False,True,118.635,"LINESTRING (120.6180991 17.5982167, 120.6172496 17.5989114)",
169306425,,Partelo Street,residential,False,True,399.71,"LINESTRING (120.6180991 17.5982167, 120.6183104 17.5984614, 120.618415 17.598579, 120.6185585 17.5987682, 120.6187007 17.5990123, 120.6191084 17.5995825, 120.6204839 17.6009863)",
169306417,,La Zala Street,residential,False,False,92.302,"LINESTRING (120.6151802 17.5980215, 120.6146493 17.5973635)",
169306417,,La Zala Street,residential,False,True,86.811,"LINESTRING (120.6151802 17.5980215, 120.6156823 17.5986383)",
169306526,,Taft Avenue,residential,False,False,56.689,"LINESTRING (120.6151802 17.5980215, 120.6147703 17.598349)",
169306526,,Taft Avenue,residential,False,True,53.494,"LINESTRING (120.6151802 17.5980215, 120.6154143 17.5978267, 120.615559 17.5977036)",
250705150,,Peñarrubia Street,residential,False,False,59.604,"LINESTRING (120.6152581 17.5989902, 120.6156823 17.5986383)",
250705150,,Peñarrubia Street,residential,False,True,58.715,"LINESTRING (120.6152581 17.5989902, 120.6148411 17.5993378)",
250705153,,Actividad Street,residential,False,False,125.415,"LINESTRING (120.6152581 17.5989902, 120.6159689 17.5998919)",
250705153,,Actividad Street,residential,False,True,88.071,"LINESTRING (120.6152581 17.5989902, 120.6147703 17.598349)",
169306508,,General Luna Street,residential,False,True,114.022,"LINESTRING (120.6146471 17.6008932, 120.6140234 17.6000577)",
169306532,,Santiago Street,tertiary,False,False,61.356,"LINESTRING (120.6146471 17.6008932, 120.6151054 17.6005561)",
304750857,,Washington Street,residential,False,True,90.863,"LINESTRING (120.6178649 17.6004414, 120.6173348 17.5997992)",
250705152,,,residential,False,True,131.874,"LINESTRING (120.6178649 17.6004414, 120.6180487 17.6001602, 120.6181305 17.5999549, 120.618128 17.5998688, 120.6181106 17.5997908, 120.618057 17.5996988, 120.6180046 17.5996413, 120.617755 17.5994794)",
169306532,,Santiago Street,tertiary,False,False,61.729,"LINESTRING (120.6159689 17.5998919, 120.6164099 17.5995293)",
169306532,,Santiago Street,tertiary,False,True,59.319,"LINESTRING (120.6159689 17.5998919, 120.6155336 17.6002272)",
250705153,,Actividad Street,residential,False,True,125.415,"LINESTRING (120.6159689 17.5998919, 120.6152581 17.5989902)",
853601576,,Actividad Street,tertiary,False,False,81.454,"LINESTRING (120.6159689 17.5998919, 120.616449 17.6004639)",
169306482,,McKinley Street,tertiary,False,True,378.06600000000003,"LINESTRING (120.6207994 17.6004927, 120.620251 17.5998484, 120.6197588 17.5992885, 120.6190679 17.5984728, 120.6189003 17.5982925, 120.6185226 17.5978759)",
304753191,,Abra-Ilocos Norte Road,primary,False,False,89.93100000000001,"LINESTRING (120.6207994 17.6004927, 120.6208683 17.6004095, 120.6209573 17.6003425, 120.6211051 17.6002311, 120.6212346 17.6001274, 120.6214296 17.5999545)",2
304753191,,Abra-Ilocos Norte Road,primary,False,True,64.602,"LINESTRING (120.6207994 17.6004927, 120.6207397 17.6006322, 120.6206288 17.6008018, 120.6204839 17.6009863)",2
250705152,,,residential,False,False,96.48,"LINESTRING (120.6153209 17.5967419, 120.6158962 17.5974143)",
304750859,,Arellano Street,residential,False,True,54.44,"LINESTRING (120.6153209 17.5967419, 120.6149662 17.597096)",
442881135,,,residential,False,False,112.57,"LINESTRING (120.6153209 17.5967419, 120.614961 17.5963289, 120.6145913 17.5960097)",
169306431,,,residential,False,False,84.12,"LINESTRING (120.6138564 17.5981104, 120.6143305 17.5987171)",
304750859,,Arellano Street,residential,False,False,58.966,"LINESTRING (120.6138564 17.5981104, 120.6142508 17.5977364)",
"[250705153, 169306431]",,Actividad Street,residential,False,"[False, True]",210.26700000000002,"LINESTRING (120.6138564 17.5981104, 120.6133929 17.5975371, 120.6133872 17.597524, 120.6133856 17.597509, 120.6133869 17.5974953, 120.6133929 17.5974818, 120.6134181 17.5974544, 120.6134523 17.5974269, 120.6135636 17.5973547, 120.6137396 17.597245, 120.6137601 17.5972418, 120.6137745 17.5972486, 120.6138097 17.5972799, 120.6142508 17.5977364)",
304750859,,Arellano Street,residential,False,True,61.528999999999996,"LINESTRING (120.6138564 17.5981104, 120.6135683 17.5983367, 120.6134208 17.5984754)",
250705150,,Peñarrubia Street,residential,False,False,113.355,"LINESTRING (120.6164389 17.5980076, 120.6172319 17.5973236)",
250705150,,Peñarrubia Street,residential,False,True,51.364,"LINESTRING (120.6164389 17.5980076, 120.6160802 17.5983182)",
250705152,,,residential,False,False,132.224,"LINESTRING (120.6164389 17.5980076, 120.6172496 17.5989114)",
250705152,,,residential,False,True,87.527,"LINESTRING (120.6164389 17.5980076, 120.6158962 17.5974143)",
169306453,,,residential,False,True,83.194,"LINESTRING (120.6156356 17.5930539, 120.6154291 17.5933409, 120.6152254 17.5936908)",
169306425,,Partelo Street,residential,False,True,135.317,"LINESTRING (120.6172319 17.5973236, 120.6180991 17.5982167)",
250705150,,Peñarrubia Street,residential,False,False,63.218,"LINESTRING (120.6172319 17.5973236, 120.6176645 17.5969322)",
250705150,,Peñarrubia Street,residential,False,True,113.355,"LINESTRING (120.6172319 17.5973236, 120.6164389 17.5980076)",
304750855,,Perfecto Street,residential,False,False,85.833,"LINESTRING (120.6172319 17.5973236, 120.6166761 17.5967622)",
169306508,,General Luna Street,residential,False,False,89.338,"LINESTRING (120.6135375 17.5994012, 120.6140234 17.6000577)",
169306526,,Taft Avenue,residential,False,True,54.066,"LINESTRING (120.6135375 17.5994012, 120.6139085 17.5990675)",
169306430,,Acosta Street,residential,False,False,118.64,"LINESTRING (120.6144416 17.599697, 120.6151054 17.6005561)",
169306430,,Acosta Street,residential,False,True,89.957,"LINESTRING (120.6144416 17.599697, 120.6139085 17.5990675)",
250705150,,Peñarrubia Street,residential,False,False,58.209,"LINESTRING (120.6144416 17.599697, 120.6148411 17.5993378)",
250705150,,Peñarrubia Street,residential,False,True,59.778,"LINESTRING (120.6144416 17.599697, 120.6140234 17.6000577)",
207897608,,,residential,False,False,189.47299999999998,"LINESTRING (120.6212521 17.5948034, 120.6211281 17.594625, 120.6209001 17.5943566, 120.6207419 17.5942032, 120.6205112 17.5940293, 120.6202993 17.5938913, 120.6200928 17.5938197, 120.6199587 17.5938146, 120.6198998 17.5938514)",
"[207897608, 305352463]",,,residential,False,"[False, True]",100.24500000000002,"LINESTRING (120.6212521 17.5948034, 120.6213333 17.5949357, 120.621409 17.5950322, 120.6214915 17.5950987, 120.6215706 17.5951428, 120.621635 17.5951575, 120.6217054 17.595153, 120.6217859 17.5951294, 120.6218509 17.5950859, 120.6218925 17.5950258, 120.6219193 17.594951)",
304753191,,Abra-Ilocos Norte Road,primary,False,False,51.611,"LINESTRING (120.6214296 17.5999545, 120.6217846 17.5996368)",2
305258431,,,residential,False,False,69.626,"LINESTRING (120.6214296 17.5999545, 120.6218543 17.6004322)",
304753191,,Abra-Ilocos Norte Road,primary,False,True,89.931,"LINESTRING (120.6214296 17.5999545, 120.6212346 17.6001274, 120.6211051 17.6002311, 120.6209573 17.6003425, 120.6208683 17.6004095, 120.6207994 17.6004927)",2
305258431,,,residential,False,True,76.622,"LINESTRING (120.6223465 17.6009369, 120.6218543 17.6004322)",
169306550,,V. Manzano Street,residential,False,True,17.329,"LINESTRING (120.6196086 17.5955078, 120.6195483 17.5954285, 120.6195114 17.5953825)",
169306553,,,residential,False,False,106.438,"LINESTRING (120.6196086 17.5955078, 120.6196428 17.5957292, 120.6196612 17.595827, 120.619672 17.5958721, 120.6197068 17.595929, 120.6197337 17.5959638, 120.6198252 17.5960443, 120.6201193 17.5962702)",
"[844158840, 844158839]",,,residential,False,False,24.742,"LINESTRING (120.6196086 17.5955078, 120.619671 17.5955295, 120.6197427 17.5955391, 120.6198373 17.5955404)",
169306424,,Rizal Street,residential,False,True,42.64,"LINESTRING (120.6178085 17.5958135, 120.6175245 17.5955419)",
834628897,204,Abra-Kalinga Road,primary,False,False,77.97,"LINESTRING (120.6178085 17.5958135, 120.6183313 17.5963068)",
169306416,204,Taft Avenue,primary,False,True,98.905,"LINESTRING (120.6178085 17.5958135, 120.6180574 17.5955849, 120.618095 17.595549, 120.6184831 17.595199)",
845261947,,Taft Avenue,tertiary,False,False,96.392,"LINESTRING (120.6178085 17.5958135, 120.6172406 17.59633, 120.6171234 17.59637)",
169306452,,,residential,False,True,147.774,"LINESTRING (120.6210711 17.5961405, 120.620937 17.5961949, 120.620776 17.5962677, 120.6206265 17.5963428, 120.6204559 17.596441, 120.6200535 17.5966851, 120.619875 17.5968157)",
169306558,,,residential,False,False,253.88699999999997,"LINESTRING (120.6210711 17.5961405, 120.6210791 17.5962198, 120.6210858 17.5962901, 120.6210758 17.5963821, 120.6210007 17.5966896, 120.6208304 17.5974969, 120.6207841 17.5978462, 120.620773 17.5979027, 120.6207492 17.5979488, 120.6207204 17.5979887, 120.6204462 17.5982808)",
305348695,,Torrijos Street,residential,False,False,285.48900000000003,"LINESTRING (120.6210711 17.5961405, 120.6210456 17.5959961, 120.6210154 17.5958708, 120.6209671 17.59575, 120.6208599 17.5954879, 120.620658 17.5950277, 120.620393 17.5945393, 120.6198998 17.5938514)",
"[207897608, 305352463]",,,residential,False,"[False, True]",100.24499999999999,"LINESTRING (120.6219193 17.594951, 120.6218925 17.5950258, 120.6218509 17.5950859, 120.6217859 17.5951294, 120.6217054 17.595153, 120.621635 17.5951575, 120.6215706 17.5951428, 120.6214915 17.5950987, 120.621409 17.5950322, 120.6213333 17.5949357, 120.6212521 17.5948034)",
169306423,,,residential,False,False,35.178,"LINESTRING (120.6145913 17.5960097, 120.6147275 17.5957212)",
169306423,,,residential,False,True,52.296,"LINESTRING (120.6145913 17.5960097, 120.6143276 17.5964072)",
442881135,,,residential,False,True,112.57,"LINESTRING (120.6145913 17.5960097, 120.614961 17.5963289, 120.6153209 17.5967419)",
456306306,,,residential,False,False,61.79,"LINESTRING (120.6191158 17.5925803, 120.6196085 17.5922833)",
305348694,204,Torrijos Street,primary,False,False,163.962,"LINESTRING (120.6191158 17.5925803, 120.6195053 17.5932029, 120.6198998 17.5938514)",
456306306,,,residential,False,True,61.79,"LINESTRING (120.6196085 17.5922833, 120.6191158 17.5925803)",
845279477,,,residential,False,True,143.30700000000002,"LINESTRING (120.6152835 17.5928455, 120.6151219 17.5925995, 120.6150871 17.5925464, 120.6150629 17.5925349, 120.6150261 17.5925368, 120.6148866 17.5926122, 120.6147444 17.5926819, 120.6146915 17.5926973, 120.6146499 17.5927081, 120.6146053 17.5927292, 120.6145657 17.5927545, 120.6145205 17.5927912, 120.6143007 17.5930415)",
305258431,,,residential,False,False,76.622,"LINESTRING (120.6218543 17.6004322, 120.6223465 17.6009369)",
305258431,,,residential,False,True,69.626,"LINESTRING (120.6218543 17.6004322, 120.6214296 17.5999545)",
652057506,,,residential,False,True,23.402,"LINESTRING (120.6164468 17.5957178, 120.6162889 17.5955707)",
652057506,,,residential,False,False,102.08500000000001,"LINESTRING (120.6164468 17.5957178, 120.6165469 17.5958222, 120.6168605 17.596109, 120.6169975 17.5962307, 120.6171234 17.59637)",
1148780510,,,residential,False,False,37.442,"LINESTRING (120.6164468 17.5957178, 120.6164157 17.5956367, 120.6163958 17.5955804, 120.6163928 17.5955586, 120.6164314 17.595472, 120.6164756 17.5954101)",
169306429,,Zamora Street,residential,False,False,68.972,"LINESTRING (120.6164756 17.5954101, 120.6169528 17.5949884)",
169306429,,Zamora Street,residential,False,True,26.697,"LINESTRING (120.6164756 17.5954101, 120.6164285 17.5954483, 120.6163563 17.5955041, 120.6162889 17.5955707)",
1148780510,,,residential,False,True,37.44200000000001,"LINESTRING (120.6164756 17.5954101, 120.6164314 17.595472, 120.6163928 17.5955586, 120.6163958 17.5955804, 120.6164157 17.5956367, 120.6164468 17.5957178)",
