osmid,lanes,name,highway,oneway,reversed,length,geometry
158367342,,,residential,False,False,86.544,"LINESTRING (123.8402221 8.3330693, 123.839445 8.33319)"
158367342,,,residential,False,True,66.357,"LINESTRING (123.8402221 8.3330693, 123.8408156 8.3329631)"
158377624,,,tertiary,False,False,72.779,"LINESTRING (123.8402221 8.3330693, 123.8403086 8.3337182)"
158377624,,,tertiary,False,True,59.692,"LINESTRING (123.8402221 8.3330693, 123.840155 8.3325366)"
158367342,,,residential,False,False,67.747,"LINESTRING (123.8388039 8.3333002, 123.8381964 8.3333997)"
158367342,,,residential,False,True,71.591,"LINESTRING (123.8388039 8.3333002, 123.839445 8.33319)"
158377638,,,residential,False,False,72.948,"LINESTRING (123.8388039 8.3333002, 123.8388817 8.3339517)"
158377638,,,residential,False,True,73.878,"LINESTRING (123.8388039 8.3333002, 123.8387033 8.3326433)"
158367340,,,residential,False,False,69.548,"LINESTRING (123.8427629 8.3333085, 123.8421392 8.3334103)"
158377613,,,residential,False,True,71.196,"LINESTRING (123.8427629 8.3333085, 123.8426676 8.3326752)"
158377647,,,residential,False,False,72.856,"LINESTRING (123.8427629 8.3333085, 123.8428574 8.333957)"
158367340,,,residential,False,True,76.932,"LINESTRING (123.8427629 8.3333085, 123.8430586 8.333263, 123.8434535 8.3332)"
158367342,,,residential,False,True,78.446,"LINESTRING (123.8374896 8.3334926, 123.8381964 8.3333997)"
158377645,,,residential,False,False,73.355,"LINESTRING (123.8374896 8.3334926, 123.8375755 8.3341468)"
158377645,,,residential,False,True,71.552,"LINESTRING (123.8374896 8.3334926, 123.8374072 8.3328543)"
158367342,,,residential,False,False,79.714,"LINESTRING (123.8374896 8.3334926, 123.8372 8.333535, 123.8367748 8.3336093)"
158367337,,,residential,False,False,72.278,"LINESTRING (123.8415518 8.3335045, 123.8414808 8.3328583)"
158367337,,,residential,False,True,70.545,"LINESTRING (123.8415518 8.3335045, 123.8416122 8.3341361)"
158367340,,,residential,False,False,68.982,"LINESTRING (123.8415518 8.3335045, 123.8409336 8.333608)"
158367340,,,residential,False,True,65.47,"LINESTRING (123.8415518 8.3335045, 123.8421392 8.3334103)"
158367340,,,residential,False,True,69.846,"LINESTRING (123.8403086 8.3337182, 123.8409336 8.333608)"
158377624,,,tertiary,False,True,72.779,"LINESTRING (123.8403086 8.3337182, 123.8402221 8.3330693)"
158377632,,,tertiary,False,False,86.502,"LINESTRING (123.8403086 8.3337182, 123.8395321 8.3338402)"
825760639,,,tertiary,False,False,67.04,"LINESTRING (123.8403086 8.3337182, 123.8404106 8.3343126)"
158377632,,,tertiary,False,False,72.624,"LINESTRING (123.8395321 8.3338402, 123.8388817 8.3339517)"
158377632,,,tertiary,False,True,86.502,"LINESTRING (123.8395321 8.3338402, 123.8403086 8.3337182)"
158377634,,,residential,False,True,72.931,"LINESTRING (123.8395321 8.3338402, 123.839445 8.33319)"
124766983,2,Jimenez Road,secondary,False,False,72.811,"LINESTRING (123.8428574 8.333957, 123.8435125 8.3338641)"
158377647,,,residential,False,False,69.205,"LINESTRING (123.8428574 8.333957, 123.8429157 8.3345767)"
158377647,,,residential,False,True,72.856,"LINESTRING (123.8428574 8.333957, 123.8427629 8.3333085)"
124766983,2,Jimenez Road,secondary,False,True,72.594,"LINESTRING (123.8428574 8.333957, 123.8425838 8.3340001, 123.842205 8.3340545)"
158377631,,,residential,False,True,71.486,"LINESTRING (123.8382849 8.3340366, 123.8381964 8.3333997)"
158377632,,,tertiary,False,True,66.336,"LINESTRING (123.8382849 8.3340366, 123.8388817 8.3339517)"
158377666,,,residential,False,False,79.005,"LINESTRING (123.8382849 8.3340366, 123.8375755 8.3341468)"
825760640,,,tertiary,False,False,62.496,"LINESTRING (123.8382849 8.3340366, 123.8383332 8.3345966)"
124766983,2,Jimenez Road,secondary,False,True,65.848,"LINESTRING (123.842205 8.3340545, 123.8416122 8.3341361)"
158377672,,,residential,False,False,68.223,"LINESTRING (123.842205 8.3340545, 123.8422734 8.3346643)"
158377672,,,residential,False,True,71.997,"LINESTRING (123.842205 8.3340545, 123.8421392 8.3334103)"
124766983,2,Jimenez Road,secondary,False,False,72.594,"LINESTRING (123.842205 8.3340545, 123.8425838 8.3340001, 123.8428574 8.333957)"
124766983,2,Jimenez Road,secondary,False,False,65.848,"LINESTRING (123.8416122 8.3341361, 123.842205 8.3340545)"
124766983,2,Jimenez Road,secondary,False,True,65.981,"LINESTRING (123.8416122 8.3341361, 123.8410181 8.3342171)"
158367337,,,residential,False,False,70.545,"LINESTRING (123.8416122 8.3341361, 123.8415518 8.3335045)"
158367337,,,residential,False,True,68.801,"LINESTRING (123.8416122 8.3341361, 123.8416665 8.3347525)"
158377617,,,residential,False,False,61.722,"LINESTRING (123.8375755 8.3341468, 123.8376345 8.3346988)"
158377645,,,residential,False,True,73.355,"LINESTRING (123.8375755 8.3341468, 123.8374896 8.3334926)"
158377666,,,residential,False,False,77.489,"LINESTRING (123.8375755 8.3341468, 123.8368794 8.3342529)"
158377666,,,residential,False,True,79.005,"LINESTRING (123.8375755 8.3341468, 123.8382849 8.3340366)"
158377666,,,residential,False,False,71.364,"LINESTRING (123.8361914 8.3343524, 123.8355517 8.3344586)"
158377666,,,residential,False,True,76.499,"LINESTRING (123.8361914 8.3343524, 123.8368794 8.3342529)"
158380508,,,residential,False,False,65.724,"LINESTRING (123.8361914 8.3343524, 123.8363001 8.3349336)"
158380508,,,residential,False,True,73.404,"LINESTRING (123.8361914 8.3343524, 123.8360922 8.3336996)"
158377670,,,tertiary,False,False,77.707,"LINESTRING (123.8383332 8.3345966, 123.8376345 8.3346988)"
825760640,,,tertiary,False,False,75.084,"LINESTRING (123.8383332 8.3345966, 123.8384 8.3352686)"
825760640,,,tertiary,False,True,62.496,"LINESTRING (123.8383332 8.3345966, 123.8382849 8.3340366)"
158367339,,,residential,False,False,67.488,"LINESTRING (123.8422734 8.3346643, 123.8416665 8.3347525)"
158367339,,,residential,False,True,71.334,"LINESTRING (123.8422734 8.3346643, 123.8429157 8.3345767)"
158377672,,,residential,False,False,67.404,"LINESTRING (123.8422734 8.3346643, 123.8423417 8.3352667)"
158377672,,,residential,False,True,68.223,"LINESTRING (123.8422734 8.3346643, 123.842205 8.3340545)"
158377617,,,residential,False,False,75.042,"LINESTRING (123.8376345 8.3346988, 123.8377102 8.3353695)"
158377617,,,residential,False,True,61.722,"LINESTRING (123.8376345 8.3346988, 123.8375755 8.3341468)"
158377670,,,tertiary,False,False,74.542,"LINESTRING (123.8376345 8.3346988, 123.8369693 8.3348261)"
158377670,,,tertiary,False,True,77.707,"LINESTRING (123.8376345 8.3346988, 123.8383332 8.3345966)"
158367337,,,residential,False,False,68.801,"LINESTRING (123.8416665 8.3347525, 123.8416122 8.3341361)"
158367337,,,residential,False,True,67.933,"LINESTRING (123.8416665 8.3347525, 123.8417356 8.3353596)"
158367339,,,residential,False,False,64.574,"LINESTRING (123.8416665 8.3347525, 123.8410878 8.3348494)"
158367339,,,residential,False,True,67.488,"LINESTRING (123.8416665 8.3347525, 123.8422734 8.3346643)"
158377541,,,residential,False,False,72.559,"LINESTRING (123.8369693 8.3348261, 123.8370699 8.335471)"
158377541,,,residential,False,True,64.5,"LINESTRING (123.8369693 8.3348261, 123.8368794 8.3342529)"
158377670,,,tertiary,False,False,74.59,"LINESTRING (123.8369693 8.3348261, 123.8363001 8.3349336)"
158377670,,,tertiary,False,True,74.542,"LINESTRING (123.8369693 8.3348261, 123.8376345 8.3346988)"
158377670,,,tertiary,False,False,72.139,"LINESTRING (123.8363001 8.3349336, 123.8356537 8.3350424)"
158377670,,,tertiary,False,True,74.59,"LINESTRING (123.8363001 8.3349336, 123.8369693 8.3348261)"
158380508,,,residential,False,False,71.279,"LINESTRING (123.8363001 8.3349336, 123.8364181 8.3355639)"
158380508,,,residential,False,True,65.724,"LINESTRING (123.8363001 8.3349336, 123.8361914 8.3343524)"
158367337,,,residential,False,True,70.011,"LINESTRING (123.843656 8.3350929, 123.8435689 8.3344692)"
158377554,,,residential,False,False,70.991,"LINESTRING (123.843656 8.3350929, 123.8430163 8.3351765)"
158377603,,,residential,False,True,68.247,"LINESTRING (123.8390288 8.3351591, 123.8391043 8.3357683)"
158377626,,,tertiary,False,False,70.244,"LINESTRING (123.8390288 8.3351591, 123.8384 8.3352686)"
158377626,,,tertiary,False,True,79.853,"LINESTRING (123.8390288 8.3351591, 123.8397454 8.3350451)"
158377554,,,residential,False,False,74.894,"LINESTRING (123.8430163 8.3351765, 123.8423417 8.3352667)"
158377554,,,residential,False,True,70.991,"LINESTRING (123.8430163 8.3351765, 123.843656 8.3350929)"
158377647,,,residential,False,False,67.343,"LINESTRING (123.8430163 8.3351765, 123.8430794 8.3357789)"
158377647,,,residential,False,True,67.607,"LINESTRING (123.8430163 8.3351765, 123.8429157 8.3345767)"
158377554,,,residential,False,False,67.479,"LINESTRING (123.8423417 8.3352667, 123.8417356 8.3353596)"
158377554,,,residential,False,True,74.894,"LINESTRING (123.8423417 8.3352667, 123.8430163 8.3351765)"
158377672,,,residential,False,False,68.577,"LINESTRING (123.8423417 8.3352667, 123.8424101 8.3358797)"
158377672,,,residential,False,True,67.404,"LINESTRING (123.8423417 8.3352667, 123.8422734 8.3346643)"
158367337,,,residential,False,False,67.933,"LINESTRING (123.8417356 8.3353596, 123.8416665 8.3347525)"
158367337,,,residential,False,True,68.691,"LINESTRING (123.8417356 8.3353596, 123.8417865 8.3359753)"
158377554,,,residential,False,False,61.809,"LINESTRING (123.8417356 8.3353596, 123.8411797 8.3354399)"
158377554,,,residential,False,True,67.479,"LINESTRING (123.8417356 8.3353596, 123.8423417 8.3352667)"
158377617,,,residential,False,True,75.042,"LINESTRING (123.8377102 8.3353695, 123.8376345 8.3346988)"
825760641,,,tertiary,False,True,76.717,"LINESTRING (123.8377102 8.3353695, 123.8384 8.3352686)"
1028289124,,,tertiary,False,False,66.652,"LINESTRING (123.8377102 8.3353695, 123.8377699 8.335966)"
158377649,,,residential,False,False,71.345,"LINESTRING (123.8377102 8.3353695, 123.8374648 8.3354073, 123.8370699 8.335471)"
158377554,,,residential,False,False,84.059,"LINESTRING (123.840601 8.3355281, 123.8398486 8.3356595)"
158377554,,,residential,False,True,64.42,"LINESTRING (123.840601 8.3355281, 123.8411797 8.3354399)"
158377658,,,residential,False,False,67.536,"LINESTRING (123.840601 8.3355281, 123.8405044 8.3349283)"
158377658,,,residential,False,True,69.598,"LINESTRING (123.840601 8.3355281, 123.8406801 8.3361491)"
158377649,,,residential,False,False,75.833,"LINESTRING (123.8364181 8.3355639, 123.8357395 8.3356834)"
158377649,,,residential,False,True,72.452,"LINESTRING (123.8364181 8.3355639, 123.8370699 8.335471)"
158380508,,,residential,False,False,67.568,"LINESTRING (123.8364181 8.3355639, 123.8365388 8.3361597)"
158380508,,,residential,False,True,71.279,"LINESTRING (123.8364181 8.3355639, 123.8363001 8.3349336)"
124766983,2,Jimenez Road,secondary,False,False,69.255,"LINESTRING (123.8398486 8.3356595, 123.8397454 8.3350451)"
124766983,2,Jimenez Road,secondary,False,True,67.148,"LINESTRING (123.8398486 8.3356595, 123.8399398 8.3362566)"
158377554,,,residential,False,False,82.777,"LINESTRING (123.8398486 8.3356595, 123.8391043 8.3357683)"
158377554,,,residential,False,True,84.059,"LINESTRING (123.8398486 8.3356595, 123.840601 8.3355281)"
158377554,,,residential,False,False,74.296,"LINESTRING (123.8391043 8.3357683, 123.8384378 8.3358758)"
158377554,,,residential,False,True,82.777,"LINESTRING (123.8391043 8.3357683, 123.8398486 8.3356595)"
158377603,,,residential,False,False,68.247,"LINESTRING (123.8391043 8.3357683, 123.8390288 8.3351591)"
158377603,,,residential,False,True,68.501,"LINESTRING (123.8391043 8.3357683, 123.8391781 8.33638)"
158377554,,,residential,False,False,74.164,"LINESTRING (123.8384378 8.3358758, 123.8377699 8.335966)"
158377554,,,residential,False,True,74.296,"LINESTRING (123.8384378 8.3358758, 123.8391043 8.3357683)"
158377611,,,residential,False,False,65.759,"LINESTRING (123.8384378 8.3358758, 123.8385035 8.3364636)"
158377611,,,residential,False,True,67.646,"LINESTRING (123.8384378 8.3358758, 123.8384 8.3352686)"
158367342,,,residential,False,False,74.485,"LINESTRING (123.8424101 8.3358797, 123.8430794 8.3357789)"
158367342,,,residential,False,True,69.427,"LINESTRING (123.8424101 8.3358797, 123.8417865 8.3359753)"
158377672,,,residential,False,False,74.009,"LINESTRING (123.8424101 8.3358797, 123.8424914 8.3365404)"
158377672,,,residential,False,True,68.577,"LINESTRING (123.8424101 8.3358797, 123.8423417 8.3352667)"
158377554,,,residential,False,False,68.882,"LINESTRING (123.8377699 8.335966, 123.8371503 8.3360549)"
158377554,,,residential,False,True,74.164,"LINESTRING (123.8377699 8.335966, 123.8384378 8.3358758)"
1028289124,,,tertiary,False,False,65.925,"LINESTRING (123.8377699 8.335966, 123.8378162 8.3365571)"
1028289124,,,tertiary,False,True,66.652,"LINESTRING (123.8377699 8.335966, 123.8377102 8.3353695)"
158377541,,,residential,False,False,67.457,"LINESTRING (123.8371503 8.3360549, 123.8372228 8.3366573)"
158377541,,,residential,False,True,65.527,"LINESTRING (123.8371503 8.3360549, 123.8370699 8.335471)"
158377554,,,residential,False,False,68.279,"LINESTRING (123.8371503 8.3360549, 123.8365388 8.3361597)"
158377554,,,residential,False,True,68.882,"LINESTRING (123.8371503 8.3360549, 123.8377699 8.335966)"
158377554,,,residential,False,False,79.977,"LINESTRING (123.8365388 8.3361597, 123.8358213 8.3362752)"
158377554,,,residential,False,True,68.279,"LINESTRING (123.8365388 8.3361597, 123.8371503 8.3360549)"
158380508,,,residential,False,False,66.371,"LINESTRING (123.8365388 8.3361597, 123.8366353 8.3367489)"
158380508,,,residential,False,True,67.568,"LINESTRING (123.8365388 8.3361597, 123.8364181 8.3355639)"
158367342,,,residential,False,True,66.418,"LINESTRING (123.8358213 8.3362752, 123.8357395 8.3356834)"
158377554,,,residential,False,True,79.977,"LINESTRING (123.8358213 8.3362752, 123.8365388 8.3361597)"
158367342,,,residential,False,False,142.166,"LINESTRING (123.8358213 8.3362752, 123.8358723 8.336721, 123.8358917 8.3367923, 123.8359048 8.3368142, 123.8359293 8.3368268, 123.8359725 8.3368278, 123.8366353 8.3367489)"
158367342,,,residential,False,False,74.799,"LINESTRING (123.8385035 8.3364636, 123.8391781 8.33638)"
158367342,,,residential,False,True,76.328,"LINESTRING (123.8385035 8.3364636, 123.8378162 8.3365571)"
158377611,,,residential,False,True,65.759,"LINESTRING (123.8385035 8.3364636, 123.8384378 8.3358758)"
158377553,,,tertiary,False,False,73.367,"LINESTRING (123.843153 8.3364578, 123.8424914 8.3365404)"
158377647,,,residential,False,True,75.923,"LINESTRING (123.843153 8.3364578, 123.8430794 8.3357789)"
158377553,,,tertiary,False,False,69.701,"LINESTRING (123.8424914 8.3365404, 123.8418643 8.3366295)"
158377553,,,tertiary,False,True,73.367,"LINESTRING (123.8424914 8.3365404, 123.843153 8.3364578)"
158377672,,,residential,False,True,74.009,"LINESTRING (123.8424914 8.3365404, 123.8424101 8.3358797)"
158367337,,,residential,False,False,73.246,"LINESTRING (123.8418643 8.3366295, 123.8417865 8.3359753)"
158377553,,,tertiary,False,False,57.467,"LINESTRING (123.8418643 8.3366295, 123.8413453 8.3366878)"
158377553,,,tertiary,False,True,69.701,"LINESTRING (123.8418643 8.3366295, 123.8424914 8.3365404)"
158377676,,,residential,False,False,132.095,"LINESTRING (123.8418643 8.3366295, 123.8419307 8.3371848, 123.8419354 8.3372631, 123.84193 8.3373049, 123.8419086 8.3373234, 123.8418529 8.337336, 123.8414258 8.3373646)"
158367342,,,residential,False,False,66.23,"LINESTRING (123.8372228 8.3366573, 123.8378162 8.3365571)"
158367342,,,residential,False,True,65.434,"LINESTRING (123.8372228 8.3366573, 123.8366353 8.3367489)"
158377541,,,residential,False,True,67.457,"LINESTRING (123.8372228 8.3366573, 123.8371503 8.3360549)"
158377541,,,residential,False,False,58.913,"LINESTRING (123.8372228 8.3366573, 123.8372475 8.3369515, 123.8372456 8.3371861)"
158367342,,,residential,False,False,65.434,"LINESTRING (123.8366353 8.3367489, 123.8372228 8.3366573)"
158380508,,,residential,False,True,66.371,"LINESTRING (123.8366353 8.3367489, 123.8365388 8.3361597)"
158367342,,,residential,False,True,142.166,"LINESTRING (123.8366353 8.3367489, 123.8359725 8.3368278, 123.8359293 8.3368268, 123.8359048 8.3368142, 123.8358917 8.3367923, 123.8358723 8.336721, 123.8358213 8.3362752)"
158377553,,,tertiary,False,False,81.709,"LINESTRING (123.840772 8.3367538, 123.8400364 8.336855)"
158377553,,,tertiary,False,True,63.5,"LINESTRING (123.840772 8.3367538, 123.8413453 8.3366878)"
158377658,,,residential,False,False,67.996,"LINESTRING (123.840772 8.3367538, 123.8406801 8.3361491)"
158377658,,,residential,False,True,72.709,"LINESTRING (123.840772 8.3367538, 123.8408612 8.3374017)"
124766983,2,Jimenez Road,secondary,False,False,67.383,"LINESTRING (123.8400364 8.336855, 123.8399398 8.3362566)"
124766983,2,Jimenez Road,secondary,False,True,65.796,"LINESTRING (123.8400364 8.336855, 123.840141 8.3374376)"
158377553,,,tertiary,False,True,81.709,"LINESTRING (123.8400364 8.336855, 123.840772 8.3367538)"
158377592,,,residential,False,True,67.26,"LINESTRING (123.8378544 8.337131, 123.8372456 8.3371861)"
1028289124,,,tertiary,False,False,56.743,"LINESTRING (123.8378544 8.337131, 123.8379 8.3376393)"
1028289124,,,tertiary,False,True,63.953,"LINESTRING (123.8378544 8.337131, 123.8378162 8.3365571)"
158377592,,,residential,False,False,67.26,"LINESTRING (123.8372456 8.3371861, 123.8378544 8.337131)"
158377541,,,residential,False,True,58.913,"LINESTRING (123.8372456 8.3371861, 123.8372475 8.3369515, 123.8372228 8.3366573)"
158377658,,,residential,False,False,72.709,"LINESTRING (123.8408612 8.3374017, 123.840772 8.3367538)"
158377658,,,residential,False,True,76.586,"LINESTRING (123.8408612 8.3374017, 123.8409577 8.3380838)"
158377676,,,residential,False,False,79.337,"LINESTRING (123.8408612 8.3374017, 123.840141 8.3374376)"
158377676,,,residential,False,True,62.254,"LINESTRING (123.8408612 8.3374017, 123.8414258 8.3373646)"
124766983,2,Jimenez Road,secondary,False,False,65.796,"LINESTRING (123.840141 8.3374376, 123.8400364 8.336855)"
124766983,2,Jimenez Road,secondary,False,True,75.054,"LINESTRING (123.840141 8.3374376, 123.8402429 8.338105)"
158377676,,,residential,False,False,87.964,"LINESTRING (123.840141 8.3374376, 123.8393444 8.3375052)"
158377676,,,residential,False,True,79.337,"LINESTRING (123.840141 8.3374376, 123.8408612 8.3374017)"
158377633,,,residential,False,False,76.954,"LINESTRING (123.8393444 8.3375052, 123.8394122 8.338194)"
158377676,,,residential,False,True,87.964,"LINESTRING (123.8393444 8.3375052, 123.840141 8.3374376)"
158377676,,,residential,False,False,159.613,"LINESTRING (123.8393444 8.3375052, 123.8388804 8.337545, 123.8379 8.3376393)"
1028289124,,,tertiary,False,True,56.743,"LINESTRING (123.8379 8.3376393, 123.8378544 8.337131)"
158377676,,,residential,False,True,159.613,"LINESTRING (123.8379 8.3376393, 123.8388804 8.337545, 123.8393444 8.3375052)"
1028289124,,,tertiary,False,False,136.02,"LINESTRING (123.8379 8.3376393, 123.8379376 8.3384155, 123.8379765 8.33886)"
158377642,,,residential,False,False,59.251,"LINESTRING (123.8420521 8.3380055, 123.8415156 8.3380519)"
158367338,,,residential,False,False,71.725,"LINESTRING (123.8415156 8.3380519, 123.8416001 8.3386915)"
158367338,,,residential,False,True,77.06,"LINESTRING (123.8415156 8.3380519, 123.8414258 8.3373646)"
158377642,,,residential,False,False,61.482,"LINESTRING (123.8415156 8.3380519, 123.8409577 8.3380838)"
158377642,,,residential,False,True,59.251,"LINESTRING (123.8415156 8.3380519, 123.8420521 8.3380055)"
158377642,,,residential,False,False,78.677,"LINESTRING (123.8409577 8.3380838, 123.8402429 8.338105)"
158377642,,,residential,False,True,61.482,"LINESTRING (123.8409577 8.3380838, 123.8415156 8.3380519)"
158377658,,,residential,False,False,76.586,"LINESTRING (123.8409577 8.3380838, 123.8408612 8.3374017)"
158377658,,,residential,False,True,71.949,"LINESTRING (123.8409577 8.3380838, 123.8410261 8.3387273)"
158377633,,,residential,False,True,76.954,"LINESTRING (123.8394122 8.338194, 123.8393444 8.3375052)"
158377633,,,residential,False,False,70.44,"LINESTRING (123.8394122 8.338194, 123.839425 8.3383065, 123.8394946 8.3388222)"
158377642,,,residential,False,True,91.928,"LINESTRING (123.8394122 8.338194, 123.8396555 8.3381679, 123.8399082 8.3381409, 123.8402429 8.338105)"
158377668,,,residential,False,False,125.41600000000001,"LINESTRING (123.8394122 8.338194, 123.8390406 8.3382344, 123.8389105 8.3382443, 123.8388093 8.3382496, 123.8386296 8.3382729, 123.8384928 8.3382914, 123.8384324 8.3383186, 123.8383842 8.3383631, 123.8383311 8.3384258)"
158377668,,,residential,False,True,125.416,"LINESTRING (123.8383311 8.3384258, 123.8383842 8.3383631, 123.8384324 8.3383186, 123.8384928 8.3382914, 123.8386296 8.3382729, 123.8388093 8.3382496, 123.8389105 8.3382443, 123.8390406 8.3382344, 123.8394122 8.338194)"
158367343,,,residential,False,False,129.498,"LINESTRING (123.8391533 8.3388361, 123.8379765 8.33886)"
158367343,,,residential,False,True,37.581,"LINESTRING (123.8391533 8.3388361, 123.8394946 8.3388222)"
868568719,,,residential,False,True,69.644,"LINESTRING (123.8404763 8.3304539, 123.8405688 8.3310735)"
158367342,,,residential,False,False,192.049,"LINESTRING (123.8444996 8.3314849, 123.8444459 8.3316494, 123.8443038 8.3320741, 123.8441241 8.3323806, 123.8440885 8.332437, 123.8440356 8.3324662, 123.8439289 8.3324934, 123.843412 8.3325697)"
