osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[120090633, 486299579, 486299580, 850937670]",,,,residential,,False,True,326.66400000000004,"LINESTRING (121.1444505 15.6358287, 121.1444961 15.6358408, 121.1446415 15.6358757, 121.1447488 15.6358744, 121.1448883 15.6358124, 121.1451659 15.6356678, 121.1452599 15.6356356, 121.1455335 15.6360876, 121.1449174 15.6363409, 121.1446564 15.6363136, 121.1444296 15.6362456, 121.144363 15.6361261, 121.144384 15.6359906, 121.1444505 15.6358287)",
"[120090633, 486299579, 486299580, 850937670]",,,,residential,,False,False,326.664,"LINESTRING (121.1444505 15.6358287, 121.144384 15.6359906, 121.144363 15.6361261, 121.1444296 15.6362456, 121.1446564 15.6363136, 121.1449174 15.6363409, 121.1455335 15.6360876, 121.1452599 15.6356356, 121.1451659 15.6356678, 121.1448883 15.6358124, 121.1447488 15.6358744, 121.1446415 15.6358757, 121.1444961 15.6358408, 121.1444505 15.6358287)",
850937672,,,,residential,,False,False,26.731,"LINESTRING (121.1422209 15.6343764, 121.1423608 15.6341773)",
"[850937673, 850937675, 850937676]",,,,residential,,False,"[False, True]",93.711,"LINESTRING (121.1422209 15.6343764, 121.1422773 15.63441, 121.142166 15.634574, 121.1426783 15.6348846)",
850937676,,,,residential,,False,True,98.185,"LINESTRING (121.1434574 15.6353502, 121.1426783 15.6348846)",
850937676,,,,residential,,False,False,98.185,"LINESTRING (121.1426783 15.6348846, 121.1434574 15.6353502)",
850937677,,,,residential,,False,True,23.24,"LINESTRING (121.1426783 15.6348846, 121.1425576 15.6350583)",
"[850937673, 850937675, 850937676]",,,,residential,,False,"[False, True]",93.711,"LINESTRING (121.1426783 15.6348846, 121.142166 15.634574, 121.1422773 15.63441, 121.1422209 15.6343764)",
850937677,,,,residential,,False,False,23.24,"LINESTRING (121.1425576 15.6350583, 121.1426783 15.6348846)",
850937678,,,,residential,,False,True,30.84,"LINESTRING (121.1425576 15.6350583, 121.1423135 15.6349111)",
850937678,,,,residential,,False,False,145.3,"LINESTRING (121.1425576 15.6350583, 121.1433354 15.6355336, 121.1436452 15.6356859, 121.143723 15.6357253)",
850937678,,,,residential,,False,False,30.84,"LINESTRING (121.1423135 15.6349111, 121.1425576 15.6350583)",
120090640,,,,residential,,False,False,27.712,"LINESTRING (121.1419688 15.6329506, 121.1418374 15.6331653)",
120090640,,,,residential,,False,True,20.225,"LINESTRING (121.1419688 15.6329506, 121.1420654 15.6327943)",
850937684,,,,residential,,False,True,79.778,"LINESTRING (121.1419688 15.6329506, 121.141309 15.6326174)",
120090640,,,,residential,,False,False,20.225,"LINESTRING (121.1420654 15.6327943, 121.1419688 15.6329506)",
"[120090640, 850937682]",,,,residential,,False,True,96.07999999999998,"LINESTRING (121.1420654 15.6327943, 121.1421639 15.6326451, 121.142135 15.632578, 121.1419942 15.632434, 121.141844 15.6322764, 121.1417051 15.6321238)",
850937683,,,,residential,,False,True,76.17599999999999,"LINESTRING (121.1420654 15.6327943, 121.1417435 15.6326212, 121.1414371 15.6324734)",
"[131559773, 131559759]",,,,residential,,False,"[False, True]",54.49,"LINESTRING (121.1485914 15.6363058, 121.1486071 15.6362637, 121.148894 15.6363013, 121.1490576 15.6363551)",
877733055,,,,residential,,False,True,91.71600000000001,"LINESTRING (121.1485914 15.6363058, 121.1479595 15.6362219, 121.147903 15.6364253)",
850937663,,,,residential,,False,False,48.592000000000006,"LINESTRING (121.147903 15.6364253, 121.1477919 15.6364199, 121.1475585 15.6364169, 121.1474498 15.6364262)",
877733055,,,,residential,,False,False,91.71600000000001,"LINESTRING (121.147903 15.6364253, 121.1479595 15.6362219, 121.1485914 15.6363058)",
877733056,,,,residential,,False,True,45.382,"LINESTRING (121.1486301 15.6341407, 121.1482982 15.6343945)",
120090637,,,,residential,,False,True,3.962,"LINESTRING (121.1482982 15.6343945, 121.1483153 15.6344261)",
877733056,,,,residential,,False,False,45.382,"LINESTRING (121.1482982 15.6343945, 121.1486301 15.6341407)",
120090637,,,,residential,,False,False,98.979,"LINESTRING (121.1482982 15.6343945, 121.148057 15.6339435, 121.1477971 15.6336538)",
877733057,,,,residential,,False,True,70.086,"LINESTRING (121.1498049 15.6295178, 121.1492738 15.629253, 121.1492899 15.6292009)",
877733058,,,,residential,,False,True,84.964,"LINESTRING (121.1483981 15.6280157, 121.1481067 15.6287264)",
128480630,,,,residential,,False,False,42.248,"LINESTRING (121.1481067 15.6287264, 121.1477403 15.6285855)",
128480630,,,,residential,,False,True,137.248,"LINESTRING (121.1481067 15.6287264, 121.1492899 15.6292009)",
877733058,,,,residential,,False,False,84.964,"LINESTRING (121.1481067 15.6287264, 121.1483981 15.6280157)",
889538107,,,,residential,,False,True,79.443,"LINESTRING (121.1450855 15.6339257, 121.1443897 15.6336778)",
768491560,2,111,Bongabon-Rizal Road,primary,50,False,True,62.209,"LINESTRING (121.1443897 15.6336778, 121.1445669 15.633145)",
889538107,,,,residential,,False,False,79.443,"LINESTRING (121.1443897 15.6336778, 121.1450855 15.6339257)",
768491560,2,111,Bongabon-Rizal Road,primary,50,False,False,108.429,"LINESTRING (121.1443897 15.6336778, 121.1442755 15.6340419, 121.1440838 15.6346073)",
889538108,,,,residential,,False,True,72.779,"LINESTRING (121.1476108 15.6293602, 121.1477141 15.6292672, 121.1477932 15.6290748, 121.1475168 15.6289132)",
128480630,,,,residential,,False,True,43.596,"LINESTRING (121.1475168 15.6289132, 121.1477403 15.6285855)",
128480630,,,,residential,,False,False,182.05900000000003,"LINESTRING (121.1475168 15.6289132, 121.1474392 15.629027, 121.1472166 15.6291461, 121.1461234 15.6284613)",
889538108,,,,residential,,False,False,72.779,"LINESTRING (121.1475168 15.6289132, 121.1477932 15.6290748, 121.1477141 15.6292672, 121.1476108 15.6293602)",
120090640,,,,residential,,False,True,27.712,"LINESTRING (121.1418374 15.6331653, 121.1419688 15.6329506)",
"[120090640, 850937685]",,,,residential,,False,False,126.105,"LINESTRING (121.1418374 15.6331653, 121.1417569 15.6332967, 121.1417934 15.6333229, 121.1426071 15.6338379)",
120090644,,,,residential,,False,False,111.265,"LINESTRING (121.1418374 15.6331653, 121.1411635 15.6328673, 121.141309 15.6326174)",
