osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
154640319,Blumentritt,residential,False,True,104.086,"LINESTRING (124.8433089 11.207089, 124.8429723 11.2062131)",,
154640319,Blumentritt,residential,False,False,2.204,"LINESTRING (124.8429643 11.2061949, 124.8429723 11.2062131)",,
154640319,Blumentritt,residential,False,True,73.541,"LINESTRING (124.8429643 11.2061949, 124.8428657 11.2058936, 124.8427283 11.2055761)",,
232395856,,residential,False,False,99.47299999999998,"LINESTRING (124.8429643 11.2061949, 124.8427192 11.2062912, 124.8425429 11.2063626, 124.8424731 11.2063998, 124.842445 11.2064721, 124.8424369 11.2065899, 124.8424543 11.2066583, 124.8425449 11.2067135)",,
154640326,San Roque,tertiary,False,True,119.123,"LINESTRING (124.8451894 11.210184, 124.8451554 11.2100716, 124.844999 11.2096302, 124.8449304 11.2094379, 124.844835 11.2091708)",,
232395699,,unclassified,False,False,97.959,"LINESTRING (124.8451894 11.210184, 124.8454584 11.2101194, 124.8456686 11.2101221, 124.8458507 11.2101765, 124.8460638 11.2102324)",,
892984489,,residential,False,False,16.141,"LINESTRING (124.8456943 11.2093588, 124.8455569 11.2094127)",,
245596855,Rizal,residential,False,True,23.983999999999998,"LINESTRING (124.8456943 11.2093588, 124.8456321 11.2092202, 124.8456115 11.2091592)",,
245596856,,residential,False,True,105.327,"LINESTRING (124.8456943 11.2093588, 124.8458922 11.2098587, 124.8460102 11.2100798, 124.8460638 11.2102324)",,
154640321,A. Luna,residential,False,False,38.513,"LINESTRING (124.8463328 11.2077907, 124.8459991 11.2079039)",,
154640321,A. Luna,residential,False,True,34.688,"LINESTRING (124.8463328 11.2077907, 124.8466376 11.2077017)",,
305658171,,residential,False,False,45.769,"LINESTRING (124.8463328 11.2077907, 124.8461933 11.2074025)",,
305658171,,residential,False,True,41.343,"LINESTRING (124.8460626 11.2070535, 124.8461933 11.2074025)",,
233203814,Real Street,trunk,False,False,38.536,"LINESTRING (124.8460626 11.2070535, 124.8459028 11.2071101, 124.8457303 11.2071712)",70,40
233203814,Real Street,trunk,False,True,40.333999999999996,"LINESTRING (124.8460626 11.2070535, 124.8463763 11.2069424, 124.8464104 11.2069303)",70,40
305658171,,residential,False,False,41.343,"LINESTRING (124.8461933 11.2074025, 124.8460626 11.2070535)",,
305658171,,residential,False,True,45.769,"LINESTRING (124.8461933 11.2074025, 124.8463328 11.2077907)",,
305658172,,residential,False,False,37.351,"LINESTRING (124.8461933 11.2074025, 124.8465181 11.2072961)",,
154640328,Trinidad,residential,False,False,42.338,"LINESTRING (124.8465181 11.2072961, 124.8464104 11.2069303)",,
305658172,,residential,False,True,37.351,"LINESTRING (124.8465181 11.2072961, 124.8461933 11.2074025)",,
154640328,Trinidad,residential,False,True,46.946,"LINESTRING (124.8465181 11.2072961, 124.8466294 11.207674, 124.8466376 11.2077017)",,
311668758,,residential,False,True,115.744,"LINESTRING (124.8495474 11.2034556, 124.8495568 11.203349, 124.8495193 11.2032971, 124.8494415 11.2032872, 124.849094 11.2034185, 124.8486837 11.2035642)",,
317458061,,residential,False,True,71.81800000000001,"LINESTRING (124.8443493 11.2100339, 124.8442756 11.2098524, 124.8442353 11.2096827, 124.8441752 11.2094128)",,
134861371,Velarde,residential,False,False,83.342,"LINESTRING (124.8472647 11.2074846, 124.8475172 11.208192)",,
134861371,Velarde,residential,False,True,88.027,"LINESTRING (124.8472647 11.2074846, 124.8469981 11.2067374)",,
154640321,A. Luna,residential,False,False,72.536,"LINESTRING (124.8472647 11.2074846, 124.8466376 11.2077017)",,
154640321,A. Luna,residential,False,True,76.98,"LINESTRING (124.8472647 11.2074846, 124.8473042 11.2074709, 124.847498 11.207405, 124.8476458 11.2073547, 124.8478291 11.2072923, 124.8479314 11.2072575)",,
154640315,Romualdez,residential,False,False,80.981,"LINESTRING (124.8447128 11.2066179, 124.8440143 11.2068647)",,
154640315,Romualdez,residential,False,True,82.468,"LINESTRING (124.8447128 11.2066179, 124.8454202 11.2063561)",,
154640322,Rizal,residential,False,False,95.477,"LINESTRING (124.8447128 11.2066179, 124.8450044 11.2074275)",,
154640322,Rizal,residential,False,True,102.263,"LINESTRING (124.8447128 11.2066179, 124.8445931 11.2062855, 124.8444199 11.2057444)",,
154640315,Romualdez,residential,False,False,67.861,"LINESTRING (124.848482 11.2052949, 124.8478967 11.2055018)",,
154640315,Romualdez,residential,False,True,74.335,"LINESTRING (124.848482 11.2052949, 124.8491249 11.2050731)",,
154640320,Mabini,residential,False,False,97.088,"LINESTRING (124.848482 11.2052949, 124.8482133 11.2044625)",,
154640320,Mabini,residential,False,True,97.066,"LINESTRING (124.848482 11.2052949, 124.8486124 11.205698, 124.84876 11.2061241)",,
892984488,,residential,False,True,23.723,"LINESTRING (124.8454749 11.2092151, 124.8455569 11.2094127)",,
892984490,,residential,False,False,16.144,"LINESTRING (124.8454749 11.2092151, 124.8456115 11.2091592)",,
892984490,,residential,False,True,53.87,"LINESTRING (124.8454749 11.2092151, 124.8450148 11.2093912)",,
892984488,,residential,False,False,23.723,"LINESTRING (124.8455569 11.2094127, 124.8454749 11.2092151)",,
892984489,,residential,False,False,51.109,"LINESTRING (124.8455569 11.2094127, 124.8451218 11.2095833)",,
892984489,,residential,False,True,16.141,"LINESTRING (124.8455569 11.2094127, 124.8456943 11.2093588)",,
892984489,,residential,False,True,51.109,"LINESTRING (124.8451218 11.2095833, 124.8455569 11.2094127)",,
245596855,Rizal,residential,False,True,30.103,"LINESTRING (124.8456115 11.2091592, 124.8455295 11.2089007)",,
892984490,,residential,False,True,16.144,"LINESTRING (124.8456115 11.2091592, 124.8454749 11.2092151)",,
245596855,Rizal,residential,False,False,23.983999999999998,"LINESTRING (124.8456115 11.2091592, 124.8456321 11.2092202, 124.8456943 11.2093588)",,
892984490,,residential,False,False,53.87,"LINESTRING (124.8450148 11.2093912, 124.8454749 11.2092151)",,
231773857,,residential,False,True,93.52199999999999,"LINESTRING (124.8427514 11.2072713, 124.8428019 11.207408, 124.8429199 11.2077395, 124.8430163 11.2080708)",,
232395856,,residential,False,True,99.47299999999998,"LINESTRING (124.8425449 11.2067135, 124.8424543 11.2066583, 124.8424369 11.2065899, 124.842445 11.2064721, 124.8424731 11.2063998, 124.8425429 11.2063626, 124.8427192 11.2062912, 124.8429643 11.2061949)",,
