osmid,highway,oneway,reversed,length,ref,geometry
359386426,residential,False,True,138.9,,"LINESTRING (-3.88845 6.3850626, -3.8884413 6.3852012, -3.8883856 6.3863101)"
359386425,residential,False,False,74.928,,"LINESTRING (-3.8897445 6.384118, -3.8899987 6.3834933)"
359386425,residential,False,True,101.109,,"LINESTRING (-3.8897445 6.384118, -3.8894687 6.384985)"
726153884,residential,False,True,108.244,,"LINESTRING (-3.8897445 6.384118, -3.8895437 6.3840524, -3.8893506 6.383995, -3.8891333 6.3839044, -3.8888262 6.3837818)"
359386426,residential,False,False,73.935,,"LINESTRING (-3.8888262 6.3837818, -3.8890589 6.3831584)"
359386426,residential,False,True,139.598,,"LINESTRING (-3.8888262 6.3837818, -3.8886479 6.3843576, -3.8885486 6.3846748, -3.8884594 6.3849831)"
726153884,residential,False,False,108.244,,"LINESTRING (-3.8888262 6.3837818, -3.8891333 6.3839044, -3.8893506 6.383995, -3.8895437 6.3840524, -3.8897445 6.384118)"
359386426,residential,False,True,61.939,,"LINESTRING (-3.8898056 6.3809724, -3.8896322 6.3815021)"
359386425,residential,False,True,170.237,,"LINESTRING (-3.8898056 6.3809724, -3.8906307 6.3812542, -3.8907031 6.3812848, -3.8907232 6.3813041, -3.8907346 6.3813288, -3.8907251 6.3813933, -3.8905737 6.3818339)"
359386426,residential,False,False,132.935,,"LINESTRING (-3.8898056 6.3809724, -3.8899275 6.3806, -3.8899403 6.3805348, -3.8899407 6.3805181, -3.8899286 6.3804958, -3.8899058 6.3804751, -3.8896376 6.3803738, -3.889271 6.3802672)"
359386426,residential,False,True,132.935,,"LINESTRING (-3.889271 6.3802672, -3.8896376 6.3803738, -3.8899058 6.3804751, -3.8899286 6.3804958, -3.8899407 6.3805181, -3.8899403 6.3805348, -3.8899275 6.3806, -3.8898056 6.3809724)"
1109061261,secondary,False,False,49.083,,"LINESTRING (-3.889271 6.3802672, -3.8892708 6.3803592, -3.8892607 6.3804518, -3.8892299 6.3806337, -3.8892039 6.3807007)"
359386427,residential,False,False,254.503,,"LINESTRING (-3.8930487 6.3827281, -3.8926081 6.384151, -3.8925491 6.3842743, -3.892521 6.3843029, -3.8924962 6.3843116, -3.8924388 6.3843045, -3.8919185 6.3841491)"
359386834,residential,False,False,71.44200000000001,,"LINESTRING (-3.8930487 6.3827281, -3.8930105 6.3827002, -3.8929179 6.3826396, -3.8928455 6.3826023, -3.8927208 6.3825556, -3.8924579 6.382481)"
359386427,residential,False,False,78.532,,"LINESTRING (-3.8919185 6.3841491, -3.891245 6.3839237)"
359386427,residential,False,True,254.503,,"LINESTRING (-3.8919185 6.3841491, -3.8924388 6.3843045, -3.8924962 6.3843116, -3.892521 6.3843029, -3.8925491 6.3842743, -3.8926081 6.384151, -3.8930487 6.3827281)"
726153885,residential,False,True,194.837,,"LINESTRING (-3.8919185 6.3841491, -3.8922045 6.383294, -3.8924579 6.382481)"
359386834,residential,False,False,71.42,,"LINESTRING (-3.8924579 6.382481, -3.8918437 6.3822811)"
359386834,residential,False,True,71.44200000000001,,"LINESTRING (-3.8924579 6.382481, -3.8927208 6.3825556, -3.8928455 6.3826023, -3.8929179 6.3826396, -3.8930105 6.3827002, -3.8930487 6.3827281)"
726153885,residential,False,False,194.837,,"LINESTRING (-3.8924579 6.382481, -3.8922045 6.383294, -3.8919185 6.3841491)"
359541878,residential,False,True,53.885,,"LINESTRING (-3.8901236 6.3882275, -3.890174 6.3877455)"
726156482,residential,False,True,206.039,,"LINESTRING (-3.8901236 6.3882275, -3.889022 6.388116, -3.8885567 6.3880667, -3.8882693 6.3880339)"
359386426,residential,False,False,192.132,,"LINESTRING (-3.8882693 6.3880339, -3.8883139 6.3874203, -3.8883568 6.3866086, -3.8883856 6.3863101)"
726156482,residential,False,False,206.039,,"LINESTRING (-3.8882693 6.3880339, -3.8885567 6.3880667, -3.889022 6.388116, -3.8901236 6.3882275)"
1006424421,residential,False,False,133.295,,"LINESTRING (-3.890744 6.3878181, -3.890799 6.3866206)"
1006424421,residential,False,True,71.945,,"LINESTRING (-3.890744 6.3878181, -3.8913891 6.3879054)"
726156483,residential,False,True,63.525000000000006,,"LINESTRING (-3.890744 6.3878181, -3.8904637 6.3877748, -3.890174 6.3877455)"
359541878,residential,False,False,53.885,,"LINESTRING (-3.890174 6.3877455, -3.8901236 6.3882275)"
359541878,residential,False,True,134.968,,"LINESTRING (-3.890174 6.3877455, -3.8903068 6.3865389)"
726156483,residential,False,False,63.525000000000006,,"LINESTRING (-3.890174 6.3877455, -3.8904637 6.3877748, -3.890744 6.3878181)"
1006424420,residential,False,True,95.248,,"LINESTRING (-3.8925773 6.3868365, -3.891719 6.3867579)"
"[359403592, 726156486]",residential,False,"[False, True]",124.77999999999997,,"LINESTRING (-3.8925773 6.3868365, -3.892474 6.3871697, -3.8923346 6.3875642, -3.8923131 6.3876582, -3.8923077 6.3877375, -3.892305 6.3878141, -3.8923075 6.3878756, -3.8923065 6.3879169)"
726156486,residential,False,True,77.92,,"LINESTRING (-3.8925773 6.3868365, -3.8926457 6.38663, -3.8927275 6.3863701, -3.8927503 6.3862661, -3.8927624 6.3861622)"
1006424419,residential,False,True,176.92999999999998,,"LINESTRING (-3.8925773 6.3868365, -3.8928992 6.3868792, -3.893052 6.3868872, -3.8932049 6.3868899, -3.8932881 6.3869112, -3.8933364 6.3869672, -3.8933498 6.3870498, -3.8932934 6.3872364, -3.8932076 6.3877562)"
726156487,residential,False,True,78.113,,"LINESTRING (-3.8934678 6.3862075, -3.8927624 6.3861622)"
726156487,residential,False,False,78.113,,"LINESTRING (-3.8927624 6.3861622, -3.8934678 6.3862075)"
726156486,residential,False,False,77.92,,"LINESTRING (-3.8927624 6.3861622, -3.8927503 6.3862661, -3.8927275 6.3863701, -3.8926457 6.38663, -3.8925773 6.3868365)"
"[359403113, 726156487]",residential,False,True,162.329,,"LINESTRING (-3.8927624 6.3861622, -3.8921582 6.3861055, -3.8920945 6.3860988, -3.8920677 6.3861055, -3.8920167 6.3861262, -3.891955 6.3861648, -3.8918652 6.3864247, -3.8918169 6.3865273, -3.8917713 6.3866286, -3.8917431 6.3867006, -3.891719 6.3867579)"
1006424420,residential,False,False,95.248,,"LINESTRING (-3.891719 6.3867579, -3.8925773 6.3868365)"
"[359403113, 726156487]",residential,False,False,162.329,,"LINESTRING (-3.891719 6.3867579, -3.8917431 6.3867006, -3.8917713 6.3866286, -3.8918169 6.3865273, -3.8918652 6.3864247, -3.891955 6.3861648, -3.8920167 6.3861262, -3.8920677 6.3861055, -3.8920945 6.3860988, -3.8921582 6.3861055, -3.8927624 6.3861622)"
359403113,residential,False,True,102.84200000000001,,"LINESTRING (-3.891719 6.3867579, -3.8914655 6.3867286, -3.8912617 6.3867019, -3.890799 6.3866206)"
1006424420,residential,False,True,132.76999999999998,,"LINESTRING (-3.891719 6.3867579, -3.8916278 6.3871324, -3.8914534 6.3877188, -3.8913891 6.3879054)"
359403591,residential,False,False,36.89,,"LINESTRING (-3.8875055 6.3851426, -3.887172 6.3851574)"
359403591,residential,False,True,29.932,,"LINESTRING (-3.8875055 6.3851426, -3.8877761 6.3851306)"
726156489,residential,False,True,142.987,,"LINESTRING (-3.8875055 6.3851426, -3.8873858 6.3838622)"
359397079,residential,False,True,14.042,,"LINESTRING (-3.8873858 6.3838622, -3.8875072 6.3838995)"
726156489,residential,False,False,142.987,,"LINESTRING (-3.8873858 6.3838622, -3.8875055 6.3851426)"
359397079,residential,False,False,71.904,,"LINESTRING (-3.8873858 6.3838622, -3.8869678 6.3837335, -3.8868246 6.3836832, -3.8867649 6.3836698)"
1109061261,secondary,False,True,6.181,,"LINESTRING (-3.887577 6.3874513, -3.8875827 6.387396)"
726151923,residential,False,False,87.42999999999999,,"LINESTRING (-3.887577 6.3874513, -3.8874677 6.3874796, -3.8874375 6.3874873, -3.8873902 6.3875083, -3.8873309 6.3875442, -3.8872746 6.3875816, -3.8871874 6.3876469, -3.8870949 6.3877362, -3.8870452 6.3878001, -3.8869607 6.3879094)"
1109061261,secondary,False,False,6.181,,"LINESTRING (-3.8875827 6.387396, -3.887577 6.3874513)"
359403590,residential,False,True,128.801,,"LINESTRING (-3.8875827 6.387396, -3.8875394 6.3872947, -3.887528 6.3872607, -3.8875195 6.3872287, -3.8875124 6.3871979, -3.8875065 6.387163, -3.8874999 6.3871244, -3.8873603 6.3862623)"
1109061261,secondary,False,True,129.952,,"LINESTRING (-3.8875827 6.387396, -3.887632 6.3870724, -3.887752 6.3862395)"
1006424417,residential,False,False,141.35399999999998,,"LINESTRING (-3.8911517 6.3860928, -3.8905817 6.3860035, -3.890461 6.3859996, -3.8904181 6.3860249, -3.8903913 6.3860968, -3.8903618 6.3863048, -3.890343 6.386434, -3.8903068 6.3865389)"
1006424421,residential,False,False,71.945,,"LINESTRING (-3.8913891 6.3879054, -3.890744 6.3878181)"
1006424420,residential,False,False,132.76999999999998,,"LINESTRING (-3.8913891 6.3879054, -3.8914534 6.3877188, -3.8916278 6.3871324, -3.891719 6.3867579)"
