osmid,lanes,name,highway,oneway,reversed,length,geometry
605381794,4,Avenida La República,residential,False,False,116.668,"LINESTRING (-86.7910368 15.7812769, -86.7910523 15.7814088, -86.7910718 15.7814668, -86.7911573 15.7816125, -86.7915014 15.7822158)"
37110271,2,Avenida Colón,residential,True,False,98.431,"LINESTRING (-86.7920197 15.7806784, -86.7915458 15.7799197)"
603109188,2,Boulevard 15 de Septiembre,tertiary,True,False,11.357,"LINESTRING (-86.7920197 15.7806784, -86.7919302 15.7807333)"
414740004,2,Avenida Morazán Sur,unclassified,False,True,9.937,"LINESTRING (-86.7928678 15.7802292, -86.7929118 15.7803079)"
420635930,2,Avenida Morazán Sur,residential,False,False,101.649,"LINESTRING (-86.7928678 15.7802292, -86.7923891 15.7794396)"
603109188,2,Boulevard 15 de Septiembre,tertiary,True,False,103.588,"LINESTRING (-86.7928678 15.7802292, -86.7920197 15.7806784)"
37110193,2,Avenida Cabañas Sur,residential,True,False,104.133,"LINESTRING (-86.7937986 15.7797116, -86.7933091 15.7789022)"
603109188,2,Boulevard 15 de Septiembre,tertiary,True,False,9.474,"LINESTRING (-86.7937986 15.7797116, -86.7937211 15.7797528)"
603109188,2,Boulevard 15 de Septiembre,tertiary,True,False,9.092,"LINESTRING (-86.7947108 15.7792196, -86.7946386 15.7792627)"
420657018,2,Boulevard 15 de Septiembre,tertiary,True,False,8.883,"LINESTRING (-86.7946853 15.7793316, -86.794755 15.7792882)"
603109187,,Avenida José Cecilio del Valle,residential,True,False,182.441,"LINESTRING (-86.7946853 15.7793316, -86.795123 15.78006, -86.7955389 15.7807519)"
603109187,,Avenida José Cecilio del Valle,residential,True,False,9.147,"LINESTRING (-86.7946386 15.7792627, -86.7946853 15.7793316)"
603109188,2,Boulevard 15 de Septiembre,tertiary,True,False,102.814,"LINESTRING (-86.7946386 15.7792627, -86.7937986 15.7797116)"
420352425,2,12 Calle,residential,True,False,104.978,"LINESTRING (-86.7923517 15.7793646, -86.7915044 15.7798405)"
420635930,2,Avenida Morazán Sur,residential,False,True,9.25,"LINESTRING (-86.7923517 15.7793646, -86.7923891 15.7794396)"
37110271,2,Avenida Colón,residential,True,False,107.841,"LINESTRING (-86.7915044 15.7798405, -86.7909969 15.7790026)"
420352425,2,12 Calle,residential,True,False,9.821,"LINESTRING (-86.7915044 15.7798405, -86.791425 15.7798848)"
30273742,4,Avenida La República,residential,False,False,9.38,"LINESTRING (-86.7905746 15.7803768, -86.7906161 15.7804511)"
30273742,4,Avenida La República,residential,False,True,108.564,"LINESTRING (-86.7905746 15.7803768, -86.7900823 15.7795231)"
420352425,2,12 Calle,residential,True,False,110.657,"LINESTRING (-86.7905746 15.7803768, -86.7897603 15.7808235, -86.7897233 15.7809096)"
415373208,2,Avenida 14 de Julio,tertiary,False,True,116.224,"LINESTRING (-86.7888431 15.7813895, -86.7896081 15.7821315)"
420352424,4,12 Calle,residential,False,False,108.251,"LINESTRING (-86.7888431 15.7813895, -86.7897233 15.7809096)"
415373208,2,Avenida 14 de Julio,tertiary,False,False,112.88000000000001,"LINESTRING (-86.7888431 15.7813895, -86.7884537 15.7807421, -86.7883161 15.7805101)"
420352426,3,12 Calle,residential,True,False,107.7,"LINESTRING (-86.7888431 15.7813895, -86.7887097 15.7813966, -86.7884864 15.7815173, -86.7883295 15.7816025, -86.787949 15.7818086)"
602707003,,2a Avenida Este,residential,False,True,103.042,"LINESTRING (-86.787949 15.7818086, -86.7874453 15.7810188)"
420352426,3,12 Calle,residential,True,False,89.623,"LINESTRING (-86.787949 15.7818086, -86.7872909 15.7821633, -86.7872498 15.782233)"
420352425,2,12 Calle,residential,True,False,106.289,"LINESTRING (-86.7932096 15.7788828, -86.7923517 15.7793646)"
420352433,2,Avenida Cabañas Sur,residential,True,False,7.216,"LINESTRING (-86.7932096 15.7788828, -86.7932442 15.7789385)"
420352423,2,12 Calle,residential,True,False,8.032,"LINESTRING (-86.7932442 15.7789385, -86.7933091 15.7789022)"
420352433,2,Avenida Cabañas Sur,residential,True,False,103.936,"LINESTRING (-86.7932442 15.7789385, -86.7937211 15.7797528)"
420352433,2,Avenida Cabañas Sur,residential,True,False,10.124,"LINESTRING (-86.7937211 15.7797528, -86.7937643 15.7798338)"
603109188,2,Boulevard 15 de Septiembre,tertiary,True,False,105.561,"LINESTRING (-86.7937211 15.7797528, -86.7928678 15.7802292)"
420657018,2,Boulevard 15 de Septiembre,tertiary,True,False,9.803,"LINESTRING (-86.7937643 15.7798338, -86.7938399 15.779784)"
1264197722,,,residential,False,False,6.444,"LINESTRING (-86.7955389 15.7807519, -86.7955914 15.7807235)"
"[420530570, 1264197723]",,,residential,False,True,279.92100000000005,"LINESTRING (-86.7955389 15.7807519, -86.7956424 15.7808886, -86.7951371 15.7810795, -86.7949674 15.781182, -86.7948903 15.7812498, -86.7948301 15.7813429, -86.7947794 15.7814555, -86.7947331 15.7815998, -86.7946421 15.7818562, -86.7944773 15.7823592, -86.7944326 15.7824813, -86.7943718 15.7825945, -86.794291 15.7826472)"
1264197722,,,residential,False,True,6.444,"LINESTRING (-86.7955914 15.7807235, -86.7955389 15.7807519)"
37111434,,Avenida José Cecilio del Valle,residential,True,False,182.98,"LINESTRING (-86.7955914 15.7807235, -86.7951817 15.7800205, -86.794755 15.7792882)"
1264197722,,,residential,False,False,82.762,"LINESTRING (-86.7955914 15.7807235, -86.7957835 15.7806277, -86.796263 15.7803548)"
605381794,4,Avenida La República,residential,False,True,95.956,"LINESTRING (-86.7919325 15.7829725, -86.7915014 15.7822158)"
1192757441,,9a Calle,residential,False,False,43.267,"LINESTRING (-86.7919325 15.7829725, -86.7922905 15.7827916)"
605381794,4,Avenida La República,residential,False,False,115.53399999999999,"LINESTRING (-86.7919325 15.7829725, -86.7920235 15.783134, -86.7924483 15.7838853)"
414740000,2,1a Calle,tertiary,False,False,27.562,"LINESTRING (-86.7948806 15.787766, -86.7950907 15.7876226)"
29311001,2,Avenida La República,residential,True,False,115.439,"LINESTRING (-86.7935775 15.7855123, -86.7929648 15.7846578)"
415373207,2,6a Calle,residential,True,False,103.506,"LINESTRING (-86.7935775 15.7855123, -86.7944048 15.7850299)"
29311001,2,Avenida La República,residential,True,False,23.977,"LINESTRING (-86.7929648 15.7846578, -86.7928168 15.7844959)"
37107137,2,7a Calle,residential,False,False,121.823,"LINESTRING (-86.7929648 15.7846578, -86.7940267 15.7842627)"
37107137,2,7a Calle,residential,False,True,8.078,"LINESTRING (-86.7929648 15.7846578, -86.7928948 15.784685)"
420445371,2,Avenida La República,residential,True,False,22.623,"LINESTRING (-86.7928168 15.7844959, -86.7928948 15.784685)"
1165967100,4,Avenida La República,residential,False,True,78.515,"LINESTRING (-86.7928168 15.7844959, -86.7924483 15.7838853)"
37112346,2,Avenida Morazán Sur,residential,False,False,299.068,"LINESTRING (-86.794291 15.7826472, -86.7929118 15.7803079)"
37112346,2,Avenida Morazán Sur,residential,False,True,42.674,"LINESTRING (-86.794291 15.7826472, -86.7944878 15.782981)"
"[420530570, 1264197723]",,,residential,False,False,279.921,"LINESTRING (-86.794291 15.7826472, -86.7943718 15.7825945, -86.7944326 15.7824813, -86.7944773 15.7823592, -86.7946421 15.7818562, -86.7947331 15.7815998, -86.7947794 15.7814555, -86.7948301 15.7813429, -86.7948903 15.7812498, -86.7949674 15.781182, -86.7951371 15.7810795, -86.7956424 15.7808886, -86.7955389 15.7807519)"
1264197722,,,residential,False,True,82.762,"LINESTRING (-86.796263 15.7803548, -86.7957835 15.7806277, -86.7955914 15.7807235)"
420657018,2,Boulevard 15 de Septiembre,tertiary,True,False,10.557,"LINESTRING (-86.7919852 15.7808191, -86.7920697 15.7807701)"
420635946,2,Avenida Colón,residential,True,False,11.21,"LINESTRING (-86.7919302 15.7807333, -86.7919852 15.7808191)"
603109188,2,Boulevard 15 de Septiembre,tertiary,True,False,114.009,"LINESTRING (-86.7919302 15.7807333, -86.7911308 15.7811675, -86.7910368 15.7812769)"
420352423,2,12 Calle,residential,True,False,9.404,"LINESTRING (-86.7914694 15.7799615, -86.7915458 15.7799197)"
420635946,2,Avenida Colón,residential,True,False,98.976,"LINESTRING (-86.7914694 15.7799615, -86.7916571 15.7802759, -86.7919302 15.7807333)"
420352425,2,12 Calle,residential,True,False,106.176,"LINESTRING (-86.791425 15.7798848, -86.7905746 15.7803768)"
420635946,2,Avenida Colón,residential,True,False,9.763,"LINESTRING (-86.791425 15.7798848, -86.7914694 15.7799615)"
420635946,2,Avenida Colón,residential,True,False,107.608,"LINESTRING (-86.7909251 15.7790451, -86.791425 15.7798848)"
602711765,2,13 Calle,tertiary,False,False,9.02,"LINESTRING (-86.7909251 15.7790451, -86.7909969 15.7790026)"
602711765,2,13 Calle,tertiary,False,True,104.681,"LINESTRING (-86.7909251 15.7790451, -86.7900823 15.7795231)"
37088970,,5a Calle,residential,False,True,8.017,"LINESTRING (-86.7941653 15.7864646, -86.7942304 15.7864289)"
420657007,,5a Calle,residential,True,False,120.113,"LINESTRING (-86.7941653 15.7864646, -86.7930936 15.786786)"
"[420445371, 413446821]",2,Avenida La República,residential,True,False,110.51,"LINESTRING (-86.7941653 15.7864646, -86.7945882 15.7870389, -86.7947146 15.7872161, -86.7947264 15.7872365, -86.7947481 15.7872838)"
415373208,2,Avenida 14 de Julio,tertiary,False,False,9.113,"LINESTRING (-86.7878178 15.7796853, -86.7877777 15.779613)"
415373208,2,Avenida 14 de Julio,tertiary,False,True,106.087,"LINESTRING (-86.7878178 15.7796853, -86.7883161 15.7805101)"
420657032,2,14 Calle,residential,True,False,107.517,"LINESTRING (-86.7878178 15.7796853, -86.7886826 15.779193)"
37111809,,Avenida Colón,residential,False,True,62.243,"LINESTRING (-86.7962667 15.7875047, -86.7959375 15.7870432)"
30274256,,Avenida El Naranjal,residential,False,True,102.864,"LINESTRING (-86.7890744 15.7833103, -86.7896517 15.78405)"
30274256,,Avenida El Naranjal,residential,False,False,229.091,"LINESTRING (-86.7890744 15.7833103, -86.7881486 15.7827806, -86.7879775 15.7826827, -86.7872498 15.782233)"
"[414740186, 1264197740]",2,"['Bulevar 15 de Septiembre', '11 Calle']",residential,False,True,183.453,"LINESTRING (-86.7890744 15.7833103, -86.7890875 15.7831871, -86.7890888 15.7831161, -86.7890761 15.7830495, -86.7890378 15.7829632, -86.7888554 15.7826516, -86.7888493 15.7826029, -86.7888589 15.782562, -86.7888752 15.7825323, -86.7889141 15.7825093, -86.7896081 15.7821315)"
602707003,,2a Avenida Este,residential,False,False,103.042,"LINESTRING (-86.7874453 15.7810188, -86.787949 15.7818086)"
602711765,2,13 Calle,tertiary,False,False,109.006,"LINESTRING (-86.7874453 15.7810188, -86.7879501 15.7807215, -86.7883161 15.7805101)"
37111758,2,2a Avenida,residential,False,False,56.423,"LINESTRING (-86.7942526 15.7847212, -86.7940267 15.7842627)"
37111758,2,2a Avenida,residential,False,True,37.993,"LINESTRING (-86.7942526 15.7847212, -86.7944048 15.7850299)"
"[119116753, 745960701]",2,"['6a Calle', '4a Avenida']",residential,False,True,201.46200000000002,"LINESTRING (-86.7942526 15.7847212, -86.7946407 15.7845382, -86.7947754 15.7844746, -86.7956732 15.7840512, -86.7956102 15.7839313, -86.7955376 15.7837929)"
37112665,4,8a Calle,tertiary,False,True,119.743,"LINESTRING (-86.7964339 15.7821989, -86.7957289 15.7825077, -86.7954105 15.7826342)"
1029002175,,5a Avenida,residential,False,False,34.255,"LINESTRING (-86.7964339 15.7821989, -86.796371 15.7820748, -86.7963557 15.7820445, -86.7962936 15.781922)"
1029002175,,5a Avenida,residential,False,True,42.023,"LINESTRING (-86.7958144 15.7809762, -86.7959865 15.7813159)"
1193029685,,4a Avenida,residential,False,False,33.452,"LINESTRING (-86.7954105 15.7826342, -86.7952854 15.7823585)"
37112665,4,8a Calle,tertiary,False,False,119.743,"LINESTRING (-86.7954105 15.7826342, -86.7957289 15.7825077, -86.7964339 15.7821989)"
37112665,4,8a Calle,tertiary,False,True,106.00800000000001,"LINESTRING (-86.7954105 15.7826342, -86.7950614 15.782773, -86.7944878 15.782981)"
1029002175,,5a Avenida,residential,False,False,42.023,"LINESTRING (-86.7959865 15.7813159, -86.7958144 15.7809762)"
1029002175,,5a Avenida,residential,False,True,38.04,"LINESTRING (-86.7959865 15.7813159, -86.7961423 15.7816234)"
"[1029002176, 1193029685]",,"['3a Cale', '4a Avenida']",residential,False,True,145.632,"LINESTRING (-86.7959865 15.7813159, -86.7950626 15.7817427, -86.7950472 15.7817768, -86.7950426 15.7818049, -86.7950503 15.7818405, -86.7951424 15.7820435)"
1029002175,,5a Avenida,residential,False,False,36.94,"LINESTRING (-86.7962936 15.781922, -86.7961423 15.7816234)"
1029002177,,1a Calle,residential,False,False,118.297,"LINESTRING (-86.7962936 15.781922, -86.7952854 15.7823585)"
1029002175,,5a Avenida,residential,False,True,34.255,"LINESTRING (-86.7962936 15.781922, -86.7963557 15.7820445, -86.796371 15.7820748, -86.7964339 15.7821989)"
1029002177,,1a Calle,residential,False,False,82.106,"LINESTRING (-86.7952854 15.7823585, -86.7945851 15.7826603)"
1029002177,,1a Calle,residential,False,True,118.297,"LINESTRING (-86.7952854 15.7823585, -86.7962936 15.781922)"
1193029685,,4a Avenida,residential,False,False,38.223,"LINESTRING (-86.7952854 15.7823585, -86.7951424 15.7820435)"
1193029685,,4a Avenida,residential,False,True,33.452,"LINESTRING (-86.7952854 15.7823585, -86.7954105 15.7826342)"
1029002177,,1a Calle,residential,False,True,82.106,"LINESTRING (-86.7945851 15.7826603, -86.7952854 15.7823585)"
1029002178,,2a Calle,residential,False,False,116.746,"LINESTRING (-86.7951424 15.7820435, -86.7961423 15.7816234)"
1193029685,,4a Avenida,residential,False,True,38.223,"LINESTRING (-86.7951424 15.7820435, -86.7952854 15.7823585)"
"[1029002176, 1193029685]",,"['3a Cale', '4a Avenida']",residential,False,False,145.632,"LINESTRING (-86.7951424 15.7820435, -86.7950503 15.7818405, -86.7950426 15.7818049, -86.7950472 15.7817768, -86.7950626 15.7817427, -86.7959865 15.7813159)"
1029002175,,5a Avenida,residential,False,False,38.04,"LINESTRING (-86.7961423 15.7816234, -86.7959865 15.7813159)"
1029002175,,5a Avenida,residential,False,True,36.94,"LINESTRING (-86.7961423 15.7816234, -86.7962936 15.781922)"
1029002178,,2a Calle,residential,False,True,116.746,"LINESTRING (-86.7961423 15.7816234, -86.7951424 15.7820435)"
1192757441,,9a Calle,residential,False,True,43.267,"LINESTRING (-86.7922905 15.7827916, -86.7919325 15.7829725)"
30274240,2,6a Calle,residential,False,True,112.99900000000001,"LINESTRING (-86.7953697 15.7848053, -86.7946485 15.7850988, -86.7945968 15.7851093, -86.7945469 15.7851079, -86.7945102 15.7851034, -86.7944733 15.7850903, -86.7944412 15.7850701, -86.7944202 15.7850499, -86.7944048 15.7850299)"
605381793,2,Avenida San Isidro,tertiary,False,True,106.887,"LINESTRING (-86.7886826 15.779193, -86.7891802 15.7800265)"
605381793,2,Avenida San Isidro,tertiary,False,False,8.373000000000001,"LINESTRING (-86.7886826 15.779193, -86.7886597 15.7791547, -86.7886431 15.779128)"
420657035,2,14 Calle,residential,True,False,107.161,"LINESTRING (-86.7886431 15.779128, -86.7877777 15.779613)"
605381793,2,Avenida San Isidro,tertiary,False,True,8.373000000000001,"LINESTRING (-86.7886431 15.779128, -86.7886597 15.7791547, -86.7886826 15.779193)"
119116753,2,4a Avenida,residential,False,True,19.558,"LINESTRING (-86.7955376 15.7837929, -86.7954552 15.7836359)"
"[119116753, 745960701]",2,"['4a Avenida', '6a Calle']",residential,False,False,201.46200000000002,"LINESTRING (-86.7955376 15.7837929, -86.7956102 15.7839313, -86.7956732 15.7840512, -86.7947754 15.7844746, -86.7946407 15.7845382, -86.7942526 15.7847212)"
