osmid,highway,oneway,reversed,length,geometry,ref,name
664884014,residential,False,True,102.455,"LINESTRING (0.5108043 15.660362, 0.5105756 15.6605259, 0.5100361 15.6609114)",,
664884006,residential,False,False,56.395,"LINESTRING (0.5042878 15.6620573, 0.5043677 15.6625586)",,
664884015,residential,False,False,108.082,"LINESTRING (0.5042878 15.6620573, 0.5052933 15.661971)",,
1031887871,residential,False,True,50.18,"LINESTRING (0.5042878 15.6620573, 0.5038199 15.6620833)",,
664884006,residential,False,True,121.276,"LINESTRING (0.5042878 15.6620573, 0.5041843 15.661459, 0.5040851 15.6609844)",,
664884009,residential,False,False,90.211,"LINESTRING (0.505326 15.661209, 0.504526 15.6609544)",,
664884009,residential,False,True,104.896,"LINESTRING (0.505326 15.661209, 0.506276 15.6614396)",,
1031997048,residential,False,False,54.222,"LINESTRING (0.505326 15.661209, 0.5053377 15.6607215)",,
1031997048,residential,False,True,84.803,"LINESTRING (0.505326 15.661209, 0.5052933 15.661971)",,
190932628,residential,False,False,117.713,"LINESTRING (0.5090247 15.6626332, 0.5090556 15.661575)",,
190932628,residential,False,True,138.181,"LINESTRING (0.5090247 15.6626332, 0.5089816 15.6638752)",,
190932711,residential,False,False,65.934,"LINESTRING (0.5090247 15.6626332, 0.5096405 15.6626384)",,
190932711,residential,False,True,61.503,"LINESTRING (0.5090247 15.6626332, 0.5084505 15.6626491)",,
1031997048,residential,False,False,56.503,"LINESTRING (0.505323 15.6605494, 0.5052757 15.6600433)",,
1031997048,residential,False,True,19.201,"LINESTRING (0.505323 15.6605494, 0.5053377 15.6607215)",,
"[1031331416, 1031997047]",residential,False,False,82.22,"LINESTRING (0.505323 15.6605494, 0.5057269 15.6602475, 0.5056638 15.660008)",,
190932716,residential,False,False,75.464,"LINESTRING (0.5095814 15.6599803, 0.508945 15.660272)",,
1031402813,residential,False,False,114.42099999999999,"LINESTRING (0.5095814 15.6599803, 0.5098006 15.6604473, 0.5100361 15.6609114)",,
190932716,residential,False,False,52.117,"LINESTRING (0.508945 15.660272, 0.5084974 15.6604562)",,
190932716,residential,False,True,75.464,"LINESTRING (0.508945 15.660272, 0.5095814 15.6599803)",,
1031402818,residential,False,False,133.547,"LINESTRING (0.508945 15.660272, 0.5089921 15.6606042, 0.5092333 15.6614382)",,
1031402818,residential,False,True,89.729,"LINESTRING (0.508945 15.660272, 0.5089159 15.6600665, 0.5088337 15.6594722)",,
190932716,residential,False,False,64.48,"LINESTRING (0.5084974 15.6604562, 0.5079136 15.6605986)",,
190932716,residential,False,True,52.117,"LINESTRING (0.5084974 15.6604562, 0.508945 15.660272)",,
1031332997,residential,False,False,96.637,"LINESTRING (0.5084974 15.6604562, 0.508359 15.6595974)",,
1031332997,residential,False,True,142.852,"LINESTRING (0.5084974 15.6604562, 0.5087588 15.661716)",,
664884015,residential,False,True,61.725,"LINESTRING (0.5087588 15.661716, 0.5081841 15.6617599)",,
1031332997,residential,False,False,142.852,"LINESTRING (0.5087588 15.661716, 0.5084974 15.6604562)",,
1031332997,residential,False,True,1.641,"LINESTRING (0.5087588 15.661716, 0.5087645 15.6617297)",,
664884313,residential,False,False,58.013,"LINESTRING (0.5053741 15.665843, 0.5054126 15.6653226)",,
664884313,residential,False,True,53.174,"LINESTRING (0.5053741 15.665843, 0.5053389 15.66632)",,
1032040935,residential,False,False,75.127,"LINESTRING (0.5053741 15.665843, 0.5060758 15.6658431)",,
1032040935,residential,False,True,56.177,"LINESTRING (0.5053741 15.665843, 0.5048494 15.6658406)",,
1032055415,residential,False,True,95.226,"LINESTRING (0.5034437 15.6672781, 0.5026647 15.6676914)",,
1032055416,residential,False,False,38.083,"LINESTRING (0.5034437 15.6672781, 0.5034318 15.6669358)",,
1032055416,residential,False,True,123.62100000000001,"LINESTRING (0.5034437 15.6672781, 0.5034506 15.6674796, 0.5033192 15.6683809)",,
1032055417,residential,False,True,103.867,"LINESTRING (0.5033192 15.6683809, 0.5026647 15.6676914)",,
1032055416,residential,False,False,123.62100000000001,"LINESTRING (0.5033192 15.6683809, 0.5034506 15.6674796, 0.5034437 15.6672781)",,
1032055415,residential,False,False,95.226,"LINESTRING (0.5026647 15.6676914, 0.5034437 15.6672781)",,
1032055417,residential,False,False,103.867,"LINESTRING (0.5026647 15.6676914, 0.5033192 15.6683809)",,
190932683,residential,False,False,106.305,"LINESTRING (0.5111306 15.6612346, 0.5111241 15.6602786)",,
190932683,residential,False,True,159.657,"LINESTRING (0.5111306 15.6612346, 0.5111402 15.6626704)",,
190932649,residential,False,True,66.277,"LINESTRING (0.5114289 15.6653029, 0.5113518 15.6647115)",,
190932715,residential,False,False,9.728,"LINESTRING (0.5023556 15.6644536, 0.5023629 15.6643664)",,
190932715,residential,False,True,32.316,"LINESTRING (0.5023556 15.6644536, 0.5023315 15.6647433)",,
1043456808,residential,False,False,46.176,"LINESTRING (0.5023556 15.6644536, 0.5027868 15.6644619)",,
664884313,residential,False,True,40.093,"LINESTRING (0.5053151 15.6644012, 0.505351 15.6647601)",,
1050562034,residential,False,False,70.623,"LINESTRING (0.5053151 15.6644012, 0.5046564 15.6644349)",,
664884313,residential,False,False,71.634,"LINESTRING (0.5053151 15.6644012, 0.5053001 15.6642514, 0.5052886 15.6637578)",,
1030912882,residential,False,False,60.136,"LINESTRING (0.5040138 15.6602664, 0.5045634 15.6601549)",,
1030912882,residential,False,True,94.098,"LINESTRING (0.5040138 15.6602664, 0.5031538 15.6604408)",,
1050562035,residential,False,True,56.445,"LINESTRING (0.5040138 15.6602664, 0.5039923 15.6607736)",,
664884006,residential,False,False,38.993,"LINESTRING (0.5046564 15.6644349, 0.5047021 15.6647828)",,
1050562034,residential,False,False,56.591,"LINESTRING (0.5046564 15.6644349, 0.5041298 15.6644787)",,
1050562034,residential,False,True,70.623,"LINESTRING (0.5046564 15.6644349, 0.5053151 15.6644012)",,
664884006,residential,False,True,69.51400000000001,"LINESTRING (0.5046564 15.6644349, 0.5046348 15.6642895, 0.5045406 15.6638199)",,
664884009,residential,False,True,6.865,"LINESTRING (0.5039923 15.6607736, 0.5040414 15.6608133)",,
1050562035,residential,False,False,56.445,"LINESTRING (0.5039923 15.6607736, 0.5040138 15.6602664)",,
664884009,residential,False,False,52.747,"LINESTRING (0.5039923 15.6607736, 0.5038154 15.6606306, 0.5035643 15.6605597)",,
664884231,residential,False,False,57.57,"LINESTRING (0.503956 15.6658197, 0.5039683 15.6653021)",,
664884231,residential,False,True,56.219,"LINESTRING (0.503956 15.6658197, 0.5039656 15.6663252)",,
1032040935,residential,False,False,95.68,"LINESTRING (0.503956 15.6658197, 0.5048494 15.6658406)",,
1032040935,residential,False,True,62.78,"LINESTRING (0.503956 15.6658197, 0.5033698 15.665806)",,
664884006,residential,False,False,57.769,"LINESTRING (0.5048494 15.6658406, 0.5049205 15.6663556)",,
664884006,residential,False,True,59.092,"LINESTRING (0.5048494 15.6658406, 0.5047767 15.6653138)",,
1032040935,residential,False,False,56.177,"LINESTRING (0.5048494 15.6658406, 0.5053741 15.665843)",,
1032040935,residential,False,True,95.68,"LINESTRING (0.5048494 15.6658406, 0.503956 15.6658197)",,
664884013,residential,False,False,87.65,"LINESTRING (0.5062061 15.6637279, 0.5070192 15.6636362)",,
664884013,residential,False,True,98.289,"LINESTRING (0.5062061 15.6637279, 0.5052886 15.6637578)",,
664888739,residential,False,False,138.614,"LINESTRING (0.5062061 15.6637279, 0.5062693 15.6624828)",,
664884005,residential,False,False,27.304,"LINESTRING (0.5050533 15.6673653, 0.5052994 15.6674297)",,
664884005,residential,False,True,121.514,"LINESTRING (0.5050533 15.6673653, 0.503958 15.6670789)",,
1190745403,residential,False,False,57.547,"LINESTRING (0.5050533 15.6673653, 0.5049889 15.6668515)",,
