osmid,highway,oneway,reversed,length,ref,name,geometry
200732627,residential,False,False,49.769,,,"LINESTRING (-4.900011 15.7185042, -4.9001096 15.7189416)"
200732627,residential,False,True,63.65,,,"LINESTRING (-4.900011 15.7185042, -4.8999047 15.717941)"
200962234,residential,False,False,73.541,,,"LINESTRING (-4.900011 15.7185042, -4.8993497 15.7186836)"
200962234,residential,False,True,69.85,,,"LINESTRING (-4.900011 15.7185042, -4.9006394 15.7183348)"
200732621,residential,False,False,49.396,,,"LINESTRING (-4.9007089 15.7187627, -4.9007834 15.7192011)"
200732621,residential,False,True,48.158,,,"LINESTRING (-4.9007089 15.7187627, -4.9006394 15.7183348)"
200962231,residential,False,False,67.161,,,"LINESTRING (-4.9007089 15.7187627, -4.9001096 15.7189416)"
200962231,residential,False,True,98.334,,,"LINESTRING (-4.9007089 15.7187627, -4.9015941 15.7185261)"
200732628,residential,False,False,51.951,,,"LINESTRING (-4.9030913 15.7187505, -4.9031774 15.7192103)"
200959876,residential,False,True,65.66,,,"LINESTRING (-4.9030913 15.7187505, -4.9036675 15.7185479)"
200732628,residential,False,True,38.44,,,"LINESTRING (-4.9030913 15.7187505, -4.9030335 15.7184914, -4.9030525 15.7184128)"
200732627,residential,False,False,46.699,,,"LINESTRING (-4.9001096 15.7189416, -4.9002139 15.7193494)"
200732627,residential,False,True,49.769,,,"LINESTRING (-4.9001096 15.7189416, -4.900011 15.7185042)"
200962231,residential,False,False,73.455,,,"LINESTRING (-4.9001096 15.7189416, -4.8994476 15.7191157)"
200962231,residential,False,True,67.161,,,"LINESTRING (-4.9001096 15.7189416, -4.9007089 15.7187627)"
200732620,tertiary,False,False,63.521,,,"LINESTRING (-4.9016972 15.7189682, -4.9018616 15.7195171)"
200732620,tertiary,False,True,50.383,,,"LINESTRING (-4.9016972 15.7189682, -4.9015941 15.7185261)"
200962232,residential,False,False,101.18,,,"LINESTRING (-4.9016972 15.7189682, -4.9007834 15.7192011)"
200962232,residential,False,True,80.405,,,"LINESTRING (-4.9016972 15.7189682, -4.9024257 15.7187918)"
200732621,residential,False,False,56.33,,,"LINESTRING (-4.9007834 15.7192011, -4.9008654 15.7197015)"
200732621,residential,False,True,49.396,,,"LINESTRING (-4.9007834 15.7192011, -4.9007089 15.7187627)"
200962232,residential,False,False,63.148,,,"LINESTRING (-4.9007834 15.7192011, -4.9002139 15.7193494)"
200962232,residential,False,True,101.18,,,"LINESTRING (-4.9007834 15.7192011, -4.9016972 15.7189682)"
200732628,residential,False,False,60.064,,,"LINESTRING (-4.9031774 15.7192103, -4.9032904 15.7197394)"
200732628,residential,False,True,51.951,,,"LINESTRING (-4.9031774 15.7192103, -4.9030913 15.7187505)"
200962235,residential,False,False,69.487,,,"LINESTRING (-4.9031774 15.7192103, -4.9025481 15.7193638)"
200962235,residential,False,True,69.44,,,"LINESTRING (-4.9031774 15.7192103, -4.9037906 15.7190064)"
200732627,residential,False,False,53.226,,,"LINESTRING (-4.9002139 15.7193494, -4.9003193 15.7198172)"
200732627,residential,False,True,46.699,,,"LINESTRING (-4.9002139 15.7193494, -4.9001096 15.7189416)"
200962232,residential,False,False,60.03,,,"LINESTRING (-4.9002139 15.7193494, -4.8996796 15.7195135)"
200962232,residential,False,True,63.148,,,"LINESTRING (-4.9002139 15.7193494, -4.9007834 15.7192011)"
200732620,tertiary,False,True,63.521,,,"LINESTRING (-4.9018616 15.7195171, -4.9016972 15.7189682)"
200962235,residential,False,False,108.583,,,"LINESTRING (-4.9018616 15.7195171, -4.9008654 15.7197015)"
200962235,residential,False,True,75.432,,,"LINESTRING (-4.9018616 15.7195171, -4.9025481 15.7193638)"
200732620,tertiary,False,False,65.157,,,"LINESTRING (-4.9018616 15.7195171, -4.9019413 15.7198287, -4.9019824 15.7200908)"
200732621,residential,False,False,60.339,,,"LINESTRING (-4.9008654 15.7197015, -4.9009701 15.7202347)"
200732621,residential,False,True,56.33,,,"LINESTRING (-4.9008654 15.7197015, -4.9007834 15.7192011)"
200962235,residential,False,False,59.852,,,"LINESTRING (-4.9008654 15.7197015, -4.9003193 15.7198172)"
200962235,residential,False,True,108.583,,,"LINESTRING (-4.9008654 15.7197015, -4.9018616 15.7195171)"
200732628,residential,False,False,58.942,,,"LINESTRING (-4.9032904 15.7197394, -4.9034009 15.7202587)"
200732628,residential,False,True,60.064,,,"LINESTRING (-4.9032904 15.7197394, -4.9031774 15.7192103)"
200959877,residential,False,False,73.894,,,"LINESTRING (-4.9032904 15.7197394, -4.9039505 15.7195448)"
200959877,residential,False,True,63.961,,,"LINESTRING (-4.9032904 15.7197394, -4.9027152 15.7198953)"
200732627,residential,False,False,57.167,,,"LINESTRING (-4.9003193 15.7198172, -4.9004336 15.7203194)"
200732627,residential,False,True,53.226,,,"LINESTRING (-4.9003193 15.7198172, -4.9002139 15.7193494)"
200962235,residential,False,False,59.92,,,"LINESTRING (-4.9003193 15.7198172, -4.8997793 15.7199593)"
200962235,residential,False,True,59.852,,,"LINESTRING (-4.9003193 15.7198172, -4.9008654 15.7197015)"
200732620,tertiary,False,False,44.761,,,"LINESTRING (-4.9019824 15.7200908, -4.9020235 15.7204914)"
200959877,residential,False,False,81.393,,,"LINESTRING (-4.9019824 15.7200908, -4.9027152 15.7198953)"
200959877,residential,False,True,109.528,,,"LINESTRING (-4.9019824 15.7200908, -4.9009701 15.7202347)"
200732620,tertiary,False,True,65.157,,,"LINESTRING (-4.9019824 15.7200908, -4.9019413 15.7198287, -4.9018616 15.7195171)"
200732621,residential,False,True,60.339,,,"LINESTRING (-4.9009701 15.7202347, -4.9008654 15.7197015)"
200959877,residential,False,False,109.528,,,"LINESTRING (-4.9009701 15.7202347, -4.9019824 15.7200908)"
200959877,residential,False,True,58.192,,,"LINESTRING (-4.9009701 15.7202347, -4.9004336 15.7203194)"
200732628,residential,False,True,58.942,,,"LINESTRING (-4.9034009 15.7202587, -4.9032904 15.7197394)"
200962240,residential,False,False,76.168,,,"LINESTRING (-4.9034009 15.7202587, -4.9040861 15.7200738)"
200962240,residential,False,True,62.301,,,"LINESTRING (-4.9034009 15.7202587, -4.9028205 15.7203009)"
200732627,residential,False,True,57.167,,,"LINESTRING (-4.9004336 15.7203194, -4.9003193 15.7198172)"
200959877,residential,False,False,58.192,,,"LINESTRING (-4.9004336 15.7203194, -4.9009701 15.7202347)"
200959877,residential,False,True,66.917,,,"LINESTRING (-4.9004336 15.7203194, -4.8998152 15.7204078)"
200732620,tertiary,False,True,44.761,,,"LINESTRING (-4.9020235 15.7204914, -4.9019824 15.7200908)"
200962240,residential,False,False,88.208,,,"LINESTRING (-4.9020235 15.7204914, -4.9023472 15.7204475, -4.9028205 15.7203009)"
200935492,residential,False,False,73.015,,,"LINESTRING (-4.9014301 15.7119841, -4.900748 15.7119901)"
842823110,residential,False,False,31.247,,,"LINESTRING (-4.9014301 15.7119841, -4.9014603 15.7117046)"
842823133,residential,False,True,33.823,,,"LINESTRING (-4.9014301 15.7119841, -4.9014262 15.7120315, -4.9013881 15.7122855)"
200935492,residential,False,False,53.098,,,"LINESTRING (-4.8998196 15.7119952, -4.8993275 15.7120554)"
200935492,residential,False,True,49.016,,,"LINESTRING (-4.8998196 15.7119952, -4.9002775 15.7119997)"
842830839,residential,False,True,60.131,,,"LINESTRING (-4.8998196 15.7119952, -4.8999069 15.7125294)"
200731238,residential,False,False,47.492,,,"LINESTRING (-4.900748 15.7119901, -4.9007464 15.7124172)"
200935492,residential,False,False,50.374,,,"LINESTRING (-4.900748 15.7119901, -4.9002775 15.7119997)"
200935492,residential,False,True,73.015,,,"LINESTRING (-4.900748 15.7119901, -4.9014301 15.7119841)"
200935488,residential,False,False,52.165,,,"LINESTRING (-4.9002775 15.7119997, -4.9003673 15.7124608)"
200935492,residential,False,False,49.016,,,"LINESTRING (-4.9002775 15.7119997, -4.8998196 15.7119952)"
200935492,residential,False,True,50.374,,,"LINESTRING (-4.9002775 15.7119997, -4.900748 15.7119901)"
200935492,residential,False,True,53.098,,,"LINESTRING (-4.8993275 15.7120554, -4.8998196 15.7119952)"
204452959,tertiary,False,False,41.726,,,"LINESTRING (-4.8993275 15.7120554, -4.8993937 15.7124252)"
204452959,tertiary,False,True,17.362,,,"LINESTRING (-4.8993275 15.7120554, -4.899302 15.7119012)"
200935495,residential,False,False,29.001,,,"LINESTRING (-4.9068095 15.712293, -4.9066562 15.712408, -4.9066584 15.7124817)"
200731238,residential,False,True,47.492,,,"LINESTRING (-4.9007464 15.7124172, -4.900748 15.7119901)"
200935490,residential,False,False,40.867,,,"LINESTRING (-4.9007464 15.7124172, -4.9003673 15.7124608)"
200731238,residential,False,False,55.965,,,"LINESTRING (-4.9007464 15.7124172, -4.9007486 15.7127104, -4.9007779 15.7129186)"
200935495,residential,False,False,64.564,,,"LINESTRING (-4.9066584 15.7124817, -4.9064708 15.7125704, -4.9062505 15.7126698, -4.9061239 15.7127488)"
200935495,residential,False,True,29.001,,,"LINESTRING (-4.9066584 15.7124817, -4.9066562 15.712408, -4.9068095 15.712293)"
200935488,residential,False,False,62.058,,,"LINESTRING (-4.9003673 15.7124608, -4.9004455 15.7130138)"
200935488,residential,False,True,52.165,,,"LINESTRING (-4.9003673 15.7124608, -4.9002775 15.7119997)"
200935490,residential,False,False,49.868,,,"LINESTRING (-4.9003673 15.7124608, -4.8999069 15.7125294)"
200935490,residential,False,True,40.867,,,"LINESTRING (-4.9003673 15.7124608, -4.9007464 15.7124172)"
200935490,residential,False,False,52.122,,,"LINESTRING (-4.8999069 15.7125294, -4.8994263 15.7126048)"
200935490,residential,False,True,49.868,,,"LINESTRING (-4.8999069 15.7125294, -4.9003673 15.7124608)"
842830839,residential,False,False,60.131,,,"LINESTRING (-4.8999069 15.7125294, -4.8998196 15.7119952)"
842830839,residential,False,True,68.71,,,"LINESTRING (-4.8999069 15.7125294, -4.9000034 15.7131403)"
200935490,residential,False,True,52.122,,,"LINESTRING (-4.8994263 15.7126048, -4.8999069 15.7125294)"
204452959,tertiary,False,False,73.518,,,"LINESTRING (-4.8994263 15.7126048, -4.8995569 15.7132539)"
204452959,tertiary,False,True,20.273,,,"LINESTRING (-4.8994263 15.7126048, -4.8993937 15.7124252)"
200935494,residential,False,True,102.115,,,"LINESTRING (-4.8978786 15.7126364, -4.8980688 15.7135363)"
200962258,residential,False,True,55.332,,,"LINESTRING (-4.8978786 15.7126364, -4.898388 15.7125518)"
200935495,residential,False,False,48.724,,,"LINESTRING (-4.9061239 15.7127488, -4.9057401 15.7129844)"
200954958,residential,False,False,60.236,,,"LINESTRING (-4.9061239 15.7127488, -4.906331 15.7132525)"
200935495,residential,False,True,64.564,,,"LINESTRING (-4.9061239 15.7127488, -4.9062505 15.7126698, -4.9064708 15.7125704, -4.9066584 15.7124817)"
200954958,residential,False,True,50.24,,,"LINESTRING (-4.9061239 15.7127488, -4.9060708 15.7125855, -4.9060211 15.7123089)"
200935484,residential,False,False,34.508,,,"LINESTRING (-4.9057401 15.7129844, -4.9056416 15.7126889)"
200935484,residential,False,True,57.064,,,"LINESTRING (-4.9057401 15.7129844, -4.9059265 15.7134652)"
200935495,residential,False,False,41.162,,,"LINESTRING (-4.9057401 15.7129844, -4.9054063 15.7131682)"
200935495,residential,False,True,48.724,,,"LINESTRING (-4.9057401 15.7129844, -4.9061239 15.7127488)"
200935488,residential,False,True,62.058,,,"LINESTRING (-4.9004455 15.7130138, -4.9003673 15.7124608)"
1209773148,tertiary,False,False,49.369,RN33,,"LINESTRING (-4.9004455 15.7130138, -4.9000034 15.7131403)"
1209773148,tertiary,False,True,37.121,RN33,,"LINESTRING (-4.9004455 15.7130138, -4.9007779 15.7129186)"
842830839,residential,False,False,68.71,,,"LINESTRING (-4.9000034 15.7131403, -4.8999069 15.7125294)"
842830839,residential,False,True,52.761,,,"LINESTRING (-4.9000034 15.7131403, -4.9000946 15.7136066)"
1209773148,tertiary,False,False,49.434,RN33,,"LINESTRING (-4.9000034 15.7131403, -4.8995569 15.7132539)"
1209773148,tertiary,False,True,49.369,RN33,,"LINESTRING (-4.9000034 15.7131403, -4.9004455 15.7130138)"
200935486,residential,False,False,50.694,,,"LINESTRING (-4.9054063 15.7131682, -4.9056172 15.7135764)"
200935495,residential,False,False,56.897,,,"LINESTRING (-4.9054063 15.7131682, -4.9049618 15.7134488)"
200935495,residential,False,True,41.162,,,"LINESTRING (-4.9054063 15.7131682, -4.9057401 15.7129844)"
200954958,residential,False,True,60.236,,,"LINESTRING (-4.906331 15.7132525, -4.9061239 15.7127488)"
841427548,tertiary,False,False,3.955,RN33,Nampala-Lere,"LINESTRING (-4.906331 15.7132525, -4.9062999 15.7132717)"
200954963,residential,False,False,46.908,,,"LINESTRING (-4.9062999 15.7132717, -4.9064626 15.7136634)"
841427548,tertiary,False,False,45.392,RN33,Nampala-Lere,"LINESTRING (-4.9062999 15.7132717, -4.9059265 15.7134652)"
841427548,tertiary,False,True,3.955,RN33,Nampala-Lere,"LINESTRING (-4.9062999 15.7132717, -4.906331 15.7132525)"
200731238,residential,False,True,10.484,,,"LINESTRING (-4.9009368 15.7134186, -4.9009097 15.713328)"
200731238,residential,False,False,20.547,,,"LINESTRING (-4.9009368 15.7134186, -4.9009871 15.7135205, -4.9010176 15.7135862)"
200935497,residential,False,False,92.708,,,"LINESTRING (-4.9009368 15.7134186, -4.900324 15.7135781, -4.9000946 15.7136066)"
200935491,residential,False,False,52.221,,,"LINESTRING (-4.8988058 15.7134152, -4.8989005 15.7138759)"
1209773148,tertiary,False,False,80.029,RN33,,"LINESTRING (-4.8988058 15.7134152, -4.8980688 15.7135363)"
1209773148,tertiary,False,True,82.374,RN33,,"LINESTRING (-4.8988058 15.7134152, -4.8995569 15.7132539)"
200935484,residential,False,False,57.064,,,"LINESTRING (-4.9059265 15.7134652, -4.9057401 15.7129844)"
841427548,tertiary,False,False,35.341,RN33,Nampala-Lere,"LINESTRING (-4.9059265 15.7134652, -4.9056172 15.7135764)"
841427548,tertiary,False,True,45.392,RN33,Nampala-Lere,"LINESTRING (-4.9059265 15.7134652, -4.9062999 15.7132717)"
200935494,residential,False,False,102.115,,,"LINESTRING (-4.8980688 15.7135363, -4.8978786 15.7126364)"
200935494,residential,False,True,55.456,,,"LINESTRING (-4.8980688 15.7135363, -4.8981732 15.7140248)"
1209773148,tertiary,False,False,55.958,RN33,,"LINESTRING (-4.8980688 15.7135363, -4.8975547 15.7136276)"
1209773148,tertiary,False,True,80.029,RN33,,"LINESTRING (-4.8980688 15.7135363, -4.8988058 15.7134152)"
200935497,residential,False,False,46.586,,,"LINESTRING (-4.9000946 15.7136066, -4.8996717 15.7137056)"
842830839,residential,False,False,52.761,,,"LINESTRING (-4.9000946 15.7136066, -4.9000034 15.7131403)"
200935497,residential,False,True,92.708,,,"LINESTRING (-4.9000946 15.7136066, -4.900324 15.7135781, -4.9009368 15.7134186)"
200935497,residential,False,True,46.586,,,"LINESTRING (-4.8996717 15.7137056, -4.9000946 15.7136066)"
204452959,tertiary,False,False,53.084,,,"LINESTRING (-4.8996717 15.7137056, -4.8998021 15.7141662)"
204452959,tertiary,False,True,51.708,,,"LINESTRING (-4.8996717 15.7137056, -4.8995569 15.7132539)"
200935497,residential,False,False,84.774,,,"LINESTRING (-4.8996717 15.7137056, -4.8994144 15.7137786, -4.8989005 15.7138759)"
200935491,residential,False,False,52.464,,,"LINESTRING (-4.8989005 15.7138759, -4.8989888 15.71434)"
200935491,residential,False,True,52.221,,,"LINESTRING (-4.8989005 15.7138759, -4.8988058 15.7134152)"
200935497,residential,False,False,79.672,,,"LINESTRING (-4.8989005 15.7138759, -4.898541 15.7139661, -4.8981732 15.7140248)"
200935497,residential,False,True,84.774,,,"LINESTRING (-4.8989005 15.7138759, -4.8994144 15.7137786, -4.8996717 15.7137056)"
200731238,residential,False,False,60.795,,,"LINESTRING (-4.9011125 15.7139323, -4.9012404 15.714465)"
200731238,residential,False,True,39.803,,,"LINESTRING (-4.9011125 15.7139323, -4.9010176 15.7135862)"
200935499,residential,False,False,142.655,,,"LINESTRING (-4.9011125 15.7139323, -4.8998021 15.7141662)"
200935499,residential,False,True,73.061,,,"LINESTRING (-4.9011125 15.7139323, -4.9012207 15.7139373, -4.9014111 15.7139218, -4.901793 15.7138919)"
200935486,residential,False,True,48.889,,,"LINESTRING (-4.9058228 15.713969, -4.9056172 15.7135764)"
200957050,residential,False,False,61.936,,,"LINESTRING (-4.9058228 15.713969, -4.9052489 15.7140401)"
200957050,residential,False,True,14.826,,,"LINESTRING (-4.9058228 15.713969, -4.9059606 15.7139555)"
200935494,residential,False,False,55.456,,,"LINESTRING (-4.8981732 15.7140248, -4.8980688 15.7135363)"
200935494,residential,False,True,51.742,,,"LINESTRING (-4.8981732 15.7140248, -4.8982914 15.714476)"
200935497,residential,False,False,54.158,,,"LINESTRING (-4.8981732 15.7140248, -4.8976771 15.7141205)"
200935497,residential,False,True,79.672,,,"LINESTRING (-4.8981732 15.7140248, -4.898541 15.7139661, -4.8989005 15.7138759)"
200935491,residential,False,False,71.766,,,"LINESTRING (-4.8989888 15.71434, -4.8990793 15.7149795)"
200935491,residential,False,True,52.464,,,"LINESTRING (-4.8989888 15.71434, -4.8989005 15.7138759)"
200935499,residential,False,False,56.778,,,"LINESTRING (-4.8989888 15.71434, -4.8984704 15.7144482)"
200935499,residential,False,True,89.174,,,"LINESTRING (-4.8989888 15.71434, -4.8998021 15.7141662)"
200935494,residential,False,False,51.742,,,"LINESTRING (-4.8982914 15.714476, -4.8981732 15.7140248)"
200935499,residential,False,False,55.052,,,"LINESTRING (-4.8982914 15.714476, -4.8977916 15.7145928)"
200935499,residential,False,True,19.408,,,"LINESTRING (-4.8982914 15.714476, -4.8984704 15.7144482)"
200935491,residential,False,False,80.211,,,"LINESTRING (-4.8990793 15.7149795, -4.8992244 15.7156872)"
200935491,residential,False,True,71.766,,,"LINESTRING (-4.8990793 15.7149795, -4.8989888 15.71434)"
200958074,residential,False,False,53.444,,,"LINESTRING (-4.8990793 15.7149795, -4.8985959 15.7150998)"
200958074,residential,False,True,94.538,,,"LINESTRING (-4.8990793 15.7149795, -4.8999375 15.7147786)"
200935491,residential,False,True,80.211,,,"LINESTRING (-4.8992244 15.7156872, -4.8990793 15.7149795)"
200958487,tertiary,False,False,51.076,,,"LINESTRING (-4.8992244 15.7156872, -4.8987784 15.7158505)"
200958487,tertiary,False,True,94.657,,,"LINESTRING (-4.8992244 15.7156872, -4.9000662 15.7154264)"
200954963,residential,False,False,24.961,,,"LINESTRING (-4.9064626 15.7136634, -4.906545 15.7138734)"
200954963,residential,False,True,46.908,,,"LINESTRING (-4.9064626 15.7136634, -4.9062999 15.7132717)"
200935484,residential,False,True,36.134,,,"LINESTRING (-4.9055783 15.7123697, -4.9056416 15.7126889)"
1214646532,residential,False,False,90.751,,,"LINESTRING (-4.9055783 15.7123697, -4.904735 15.7124539)"
1214646532,residential,False,True,47.877,,,"LINESTRING (-4.9055783 15.7123697, -4.9060211 15.7123089)"
200955561,residential,False,True,35.905,,,"LINESTRING (-4.904735 15.7124539, -4.9047639 15.7127756)"
1214646532,residential,False,True,90.751,,,"LINESTRING (-4.904735 15.7124539, -4.9055783 15.7123697)"
1214646532,residential,False,False,109.806,,,"LINESTRING (-4.904735 15.7124539, -4.9043663 15.7124665, -4.9037138 15.7125396)"
200935484,residential,False,False,36.134,,,"LINESTRING (-4.9056416 15.7126889, -4.9055783 15.7123697)"
200935484,residential,False,True,34.508,,,"LINESTRING (-4.9056416 15.7126889, -4.9057401 15.7129844)"
200955566,residential,False,False,94.44200000000001,,,"LINESTRING (-4.9056416 15.7126889, -4.9051242 15.71274, -4.9047639 15.7127756)"
200955561,residential,False,False,35.905,,,"LINESTRING (-4.9047639 15.7127756, -4.904735 15.7124539)"
200955566,residential,False,False,6.773,,,"LINESTRING (-4.9047639 15.7127756, -4.9047015 15.7127857)"
200955566,residential,False,True,94.44200000000001,,,"LINESTRING (-4.9047639 15.7127756, -4.9051242 15.71274, -4.9056416 15.7126889)"
200955566,residential,False,True,6.773,,,"LINESTRING (-4.9047015 15.7127857, -4.9047639 15.7127756)"
200955562,residential,False,True,78.912,,,"LINESTRING (-4.9047015 15.7127857, -4.9048204 15.7131365, -4.9049618 15.7134488)"
200955566,residential,False,False,98.901,,,"LINESTRING (-4.9047015 15.7127857, -4.9041777 15.7128447, -4.9041387 15.7127888, -4.904029 15.7128054, -4.9038252 15.7128731)"
200726712,residential,False,False,38.954,,,"LINESTRING (-4.9038252 15.7128731, -4.9037138 15.7125396)"
200726712,residential,False,True,7.362,,,"LINESTRING (-4.9038252 15.7128731, -4.9038264 15.7129393)"
200955566,residential,False,True,98.90100000000001,,,"LINESTRING (-4.9038252 15.7128731, -4.904029 15.7128054, -4.9041387 15.7127888, -4.9041777 15.7128447, -4.9047015 15.7127857)"
200935495,residential,False,True,56.897,,,"LINESTRING (-4.9049618 15.7134488, -4.9054063 15.7131682)"
200935495,residential,False,False,67.518,,,"LINESTRING (-4.9049618 15.7134488, -4.9045131 15.7137175, -4.9044825 15.7138115)"
200955562,residential,False,False,78.912,,,"LINESTRING (-4.9049618 15.7134488, -4.9048204 15.7131365, -4.9047015 15.7127857)"
200954963,residential,False,False,52.074,,,"LINESTRING (-4.906545 15.7138734, -4.9066997 15.7143174)"
200954963,residential,False,True,24.961,,,"LINESTRING (-4.906545 15.7138734, -4.9064626 15.7136634)"
200957050,residential,False,False,63.216,,,"LINESTRING (-4.906545 15.7138734, -4.9059606 15.7139555)"
200957041,residential,False,False,40.914,,,"LINESTRING (-4.9059606 15.7139555, -4.9059933 15.7143221)"
200957050,residential,False,False,14.826,,,"LINESTRING (-4.9059606 15.7139555, -4.9058228 15.713969)"
200957050,residential,False,True,63.216,,,"LINESTRING (-4.9059606 15.7139555, -4.906545 15.7138734)"
200957050,residential,False,False,29.968,,,"LINESTRING (-4.9047122 15.7141537, -4.9044394 15.7142143)"
200957045,residential,False,False,152.488,,,"LINESTRING (-4.9047122 15.7141537, -4.9047931 15.7143547, -4.9059933 15.7143221)"
200957050,residential,False,True,58.988,,,"LINESTRING (-4.9047122 15.7141537, -4.905202 15.7140387, -4.9052489 15.7140401)"
200957050,residential,False,True,29.968,,,"LINESTRING (-4.9044394 15.7142143, -4.9047122 15.7141537)"
200726712,residential,False,False,38.547,,,"LINESTRING (-4.9044394 15.7142143, -4.90429 15.7139418, -4.9042808 15.7139043)"
200726712,residential,False,True,66.299,,,"LINESTRING (-4.9044394 15.7142143, -4.9044922 15.7143138, -4.9046493 15.7147741)"
200954963,residential,False,True,52.074,,,"LINESTRING (-4.9066997 15.7143174, -4.906545 15.7138734)"
200957047,residential,False,False,76.805,,,"LINESTRING (-4.9066997 15.7143174, -4.9060042 15.7144873)"
200957041,residential,False,False,18.406,,,"LINESTRING (-4.9059933 15.7143221, -4.9060042 15.7144873)"
200957041,residential,False,True,40.914,,,"LINESTRING (-4.9059933 15.7143221, -4.9059606 15.7139555)"
200957045,residential,False,True,152.488,,,"LINESTRING (-4.9059933 15.7143221, -4.9047931 15.7143547, -4.9047122 15.7141537)"
200957041,residential,False,False,43.35,,,"LINESTRING (-4.9060042 15.7144873, -4.9060523 15.7148744)"
200957041,residential,False,True,18.406,,,"LINESTRING (-4.9060042 15.7144873, -4.9059933 15.7143221)"
200957047,residential,False,False,87.32,,,"LINESTRING (-4.9060042 15.7144873, -4.9052175 15.7146951)"
200957047,residential,False,True,76.805,,,"LINESTRING (-4.9060042 15.7144873, -4.9066997 15.7143174)"
200957047,residential,False,False,60.476,,,"LINESTRING (-4.9052175 15.7146951, -4.9046746 15.7148457)"
200957047,residential,False,True,87.32,,,"LINESTRING (-4.9052175 15.7146951, -4.9060042 15.7144873)"
200957054,residential,False,False,30.811,,,"LINESTRING (-4.9052175 15.7146951, -4.9052643 15.7149685)"
200957041,residential,False,False,24.039,,,"LINESTRING (-4.9060523 15.7148744, -4.9060947 15.7150867)"
200957041,residential,False,True,43.35,,,"LINESTRING (-4.9060523 15.7148744, -4.9060042 15.7144873)"
200957048,residential,False,False,41.079,,,"LINESTRING (-4.9060523 15.7148744, -4.9056721 15.7149247)"
200957048,residential,False,False,43.921,,,"LINESTRING (-4.9056721 15.7149247, -4.9052643 15.7149685)"
200957048,residential,False,True,41.079,,,"LINESTRING (-4.9056721 15.7149247, -4.9060523 15.7148744)"
200957052,residential,False,False,93.013,,,"LINESTRING (-4.9056721 15.7149247, -4.905725 15.715334, -4.9057946 15.7157527)"
200957048,residential,False,False,57.972,,,"LINESTRING (-4.9052643 15.7149685, -4.9047312 15.7150605)"
200957048,residential,False,True,43.921,,,"LINESTRING (-4.9052643 15.7149685, -4.9056721 15.7149247)"
200957054,residential,False,False,95.694,,,"LINESTRING (-4.9052643 15.7149685, -4.905426 15.7158149)"
200957054,residential,False,True,30.811,,,"LINESTRING (-4.9052643 15.7149685, -4.9052175 15.7146951)"
200726712,residential,False,False,24.641,,,"LINESTRING (-4.9047312 15.7150605, -4.9046746 15.7148457)"
200726712,residential,False,True,17.714,,,"LINESTRING (-4.9047312 15.7150605, -4.9047488 15.7152189)"
200957048,residential,False,True,57.972,,,"LINESTRING (-4.9047312 15.7150605, -4.9052643 15.7149685)"
200957041,residential,False,False,68.268,,,"LINESTRING (-4.9060947 15.7150867, -4.9061592 15.7156975)"
200957041,residential,False,True,24.039,,,"LINESTRING (-4.9060947 15.7150867, -4.9060523 15.7148744)"
200957041,residential,False,True,68.268,,,"LINESTRING (-4.9061592 15.7156975, -4.9060947 15.7150867)"
200957946,residential,False,False,39.506,,,"LINESTRING (-4.9061592 15.7156975, -4.9057946 15.7157527)"
200957041,residential,False,False,55.302,,,"LINESTRING (-4.9061592 15.7156975, -4.9061834 15.7159593, -4.9062196 15.7161912)"
200957052,residential,False,False,56.165,,,"LINESTRING (-4.9057946 15.7157527, -4.9058954 15.7162484)"
200957946,residential,False,False,40.056,,,"LINESTRING (-4.9057946 15.7157527, -4.905426 15.7158149)"
200957946,residential,False,True,39.506,,,"LINESTRING (-4.9057946 15.7157527, -4.9061592 15.7156975)"
200957052,residential,False,True,93.013,,,"LINESTRING (-4.9057946 15.7157527, -4.905725 15.715334, -4.9056721 15.7149247)"
200957054,residential,False,False,59.054,,,"LINESTRING (-4.905426 15.7158149, -4.9055126 15.7163394)"
200957054,residential,False,True,95.694,,,"LINESTRING (-4.905426 15.7158149, -4.9052643 15.7149685)"
200957946,residential,False,True,40.056,,,"LINESTRING (-4.905426 15.7158149, -4.9057946 15.7157527)"
200957947,residential,False,False,35.28,,,"LINESTRING (-4.9062196 15.7161912, -4.9058954 15.7162484)"
200957041,residential,False,False,63.206,,,"LINESTRING (-4.9062196 15.7161912, -4.9062811 15.7164586, -4.906349 15.7167458)"
200957041,residential,False,True,55.302,,,"LINESTRING (-4.9062196 15.7161912, -4.9061834 15.7159593, -4.9061592 15.7156975)"
200957052,residential,False,False,67.338,,,"LINESTRING (-4.9058954 15.7162484, -4.905994 15.7168465)"
200957052,residential,False,True,56.165,,,"LINESTRING (-4.9058954 15.7162484, -4.9057946 15.7157527)"
200957947,residential,False,False,42.205,,,"LINESTRING (-4.9058954 15.7162484, -4.9055126 15.7163394)"
200957947,residential,False,True,35.28,,,"LINESTRING (-4.9058954 15.7162484, -4.9062196 15.7161912)"
200957054,residential,False,False,65.495,,,"LINESTRING (-4.9055126 15.7163394, -4.9055882 15.7169239)"
200957054,residential,False,True,59.054,,,"LINESTRING (-4.9055126 15.7163394, -4.905426 15.7158149)"
200957947,residential,False,False,68.783,,,"LINESTRING (-4.9055126 15.7163394, -4.9048873 15.716482)"
200957947,residential,False,True,42.205,,,"LINESTRING (-4.9055126 15.7163394, -4.9058954 15.7162484)"
