osmid,highway,oneway,reversed,length,geometry,ref
866523498,residential,False,True,100.74,"LINESTRING (-11.6097235 14.5486084, -11.6096828 14.5484936, -11.6096704 14.5484405, -11.6095678 14.5482059, -11.609559 14.5481562, -11.6095802 14.5481168, -11.6096386 14.5480928, -11.6097271 14.548086, -11.6097678 14.5480723, -11.6097822 14.5478813)",
743735237,residential,False,True,10.116,"LINESTRING (-11.6091204 14.54755, -11.6090275 14.5475362)",
743735237,residential,False,False,80.518,"LINESTRING (-11.6091204 14.54755, -11.609193 14.5475683, -11.6094021 14.5476858, -11.6095008 14.5477499, -11.6097822 14.5478813)",
866523499,residential,False,False,23.558,"LINESTRING (-11.6091204 14.54755, -11.6091652 14.5474873, -11.6091499 14.5474254, -11.6092032 14.5473752)",
866523501,residential,False,False,40.316,"LINESTRING (-11.6100746 14.5466186, -11.6097711 14.5464061)",
866523500,residential,False,False,87.188,"LINESTRING (-11.6100746 14.5466186, -11.6102054 14.5464061, -11.6104363 14.5459181)",
866523500,residential,False,True,43.308,"LINESTRING (-11.6100746 14.5466186, -11.6099999 14.5467519, -11.6098712 14.5469545)",
866523501,residential,False,True,40.316,"LINESTRING (-11.6097711 14.5464061, -11.6100746 14.5466186)",
209200355,residential,False,False,6.552,"LINESTRING (-11.6076875 14.5444969, -11.6077465 14.5445114)",
866523505,residential,False,False,38.626,"LINESTRING (-11.6076875 14.5444969, -11.6075412 14.5448141)",
209200355,residential,False,True,140.438,"LINESTRING (-11.6076875 14.5444969, -11.6071092 14.5443548, -11.606472 14.5442568, -11.6064106 14.5442433)",
866523505,residential,False,False,55.601,"LINESTRING (-11.6073847 14.5450907, -11.607324 14.5451449, -11.6070881 14.5453823, -11.6070474 14.545464)",
866523505,residential,False,True,35.355000000000004,"LINESTRING (-11.6073847 14.5450907, -11.6074197 14.544989, -11.6075412 14.5448141)",
866523506,residential,False,False,129.749,"LINESTRING (-11.6073847 14.5450907, -11.6075014 14.5451743, -11.6076112 14.5452467, -11.6077199 14.5453275, -11.6077762 14.5453536, -11.6079123 14.5454048, -11.6079668 14.5453985, -11.6080757 14.5453827, -11.6081877 14.5453844, -11.6082885 14.5453601, -11.6084845 14.5453167)",
743735236,residential,False,False,11.503,"LINESTRING (-11.6067165 14.5464919, -11.6066116 14.5464721)",
743735236,residential,False,True,34.402,"LINESTRING (-11.6067165 14.5464919, -11.6068368 14.546514, -11.6070305 14.5465497)",
866523505,residential,False,True,58.626999999999995,"LINESTRING (-11.6067165 14.5464919, -11.6067526 14.5464255, -11.6067673 14.5463448, -11.606774 14.5462814, -11.6067918 14.546223, -11.6068053 14.5461799, -11.6068076 14.54611, -11.6068221 14.5460442, -11.6068564 14.5459902)",
866507542,residential,False,False,46.137,"LINESTRING (-11.6084845 14.5453167, -11.6085356 14.5451419, -11.60856 14.5450464, -11.6086 14.5449172)",
866507542,residential,False,True,59.589,"LINESTRING (-11.6084845 14.5453167, -11.6084898 14.5457283, -11.6085009 14.5458521)",
866523506,residential,False,True,129.749,"LINESTRING (-11.6084845 14.5453167, -11.6082885 14.5453601, -11.6081877 14.5453844, -11.6080757 14.5453827, -11.6079668 14.5453985, -11.6079123 14.5454048, -11.6077762 14.5453536, -11.6077199 14.5453275, -11.6076112 14.5452467, -11.6075014 14.5451743, -11.6073847 14.5450907)",
866507543,residential,False,False,48.218,"LINESTRING (-11.6080244 14.5464339, -11.6080012 14.5464683, -11.6078783 14.5466955, -11.6078114 14.5468152)",
866507543,residential,False,True,84.879,"LINESTRING (-11.6080244 14.5464339, -11.6080476 14.5463995, -11.6082 14.5463067, -11.6083376 14.5461325, -11.6083606 14.5461132, -11.6083898 14.5460866, -11.6084249 14.5460464, -11.6084456 14.5459903, -11.6085009 14.5458521)",
866523508,residential,False,False,155.264,"LINESTRING (-11.6080244 14.5464339, -11.60784 14.5463632, -11.6077046 14.5462728, -11.6075365 14.5461575, -11.6075197 14.5461178, -11.6074687 14.5460761, -11.6073873 14.5460284, -11.60731 14.5459722, -11.6073174 14.545924, -11.6072783 14.5458504, -11.6072193 14.5458215, -11.6071745 14.5458167, -11.6071308 14.5458526, -11.6070996 14.545902, -11.6070368 14.545884, -11.6069527 14.545875, -11.6069096 14.5458396)",
866523508,residential,False,True,183.43400000000003,"LINESTRING (-11.6080244 14.5464339, -11.6081576 14.5464784, -11.6082936 14.546517, -11.608349 14.5465327, -11.6084533 14.5465729, -11.6084896 14.5465653, -11.6085732 14.5465673, -11.6086456 14.5465643, -11.608718 14.5465734, -11.6087647 14.5466163, -11.6088207 14.5466796, -11.6089351 14.5468785, -11.6089702 14.5469011, -11.6090052 14.5469305, -11.6090472 14.5469847, -11.6090892 14.5471045, -11.6091149 14.5471859, -11.6091523 14.5472695, -11.6091934 14.5473043, -11.6092032 14.5473752)",
866523505,residential,False,False,17.698999999999998,"LINESTRING (-11.6069096 14.5458396, -11.6068875 14.545905, -11.6068564 14.5459902)",
866523505,residential,False,True,44.366,"LINESTRING (-11.6069096 14.5458396, -11.6069809 14.5456645, -11.6070387 14.5454814, -11.6070474 14.545464)",
866523508,residential,False,True,155.26399999999998,"LINESTRING (-11.6069096 14.5458396, -11.6069527 14.545875, -11.6070368 14.545884, -11.6070996 14.545902, -11.6071308 14.5458526, -11.6071745 14.5458167, -11.6072193 14.5458215, -11.6072783 14.5458504, -11.6073174 14.545924, -11.60731 14.5459722, -11.6073873 14.5460284, -11.6074687 14.5460761, -11.6075197 14.5461178, -11.6075365 14.5461575, -11.6077046 14.5462728, -11.60784 14.5463632, -11.6080244 14.5464339)",
866523499,residential,False,False,80.287,"LINESTRING (-11.6092032 14.5473752, -11.6092638 14.547385, -11.6093436 14.5473289, -11.6094301 14.5472378, -11.609659 14.5470503, -11.6096951 14.5470246, -11.6097866 14.5469598)",
866523499,residential,False,True,23.558,"LINESTRING (-11.6092032 14.5473752, -11.6091499 14.5474254, -11.6091652 14.5474873, -11.6091204 14.54755)",
866523508,residential,False,False,183.434,"LINESTRING (-11.6092032 14.5473752, -11.6091934 14.5473043, -11.6091523 14.5472695, -11.6091149 14.5471859, -11.6090892 14.5471045, -11.6090472 14.5469847, -11.6090052 14.5469305, -11.6089702 14.5469011, -11.6089351 14.5468785, -11.6088207 14.5466796, -11.6087647 14.5466163, -11.608718 14.5465734, -11.6086456 14.5465643, -11.6085732 14.5465673, -11.6084896 14.5465653, -11.6084533 14.5465729, -11.608349 14.5465327, -11.6082936 14.546517, -11.6081576 14.5464784, -11.6080244 14.5464339)",
866523505,residential,False,False,44.366,"LINESTRING (-11.6070474 14.545464, -11.6070387 14.5454814, -11.6069809 14.5456645, -11.6069096 14.5458396)",
866523505,residential,False,True,55.601,"LINESTRING (-11.6070474 14.545464, -11.6070881 14.5453823, -11.607324 14.5451449, -11.6073847 14.5450907)",
866523512,residential,False,False,35.208000000000006,"LINESTRING (-11.6070474 14.545464, -11.6068486 14.5452176, -11.6068525 14.5452163)",
209200355,residential,False,False,140.438,"LINESTRING (-11.6064106 14.5442433, -11.606472 14.5442568, -11.6071092 14.5443548, -11.6076875 14.5444969)",
209200355,residential,False,True,49.676,"LINESTRING (-11.6064106 14.5442433, -11.6063021 14.5442386, -11.6061795 14.5442339, -11.6059531 14.5442744)",
866523512,residential,False,False,106.42899999999999,"LINESTRING (-11.6064106 14.5442433, -11.606398 14.5440106, -11.6064143 14.5436965, -11.606433 14.5434388, -11.6064447 14.5433168, -11.6064601 14.5432922)",
866523512,residential,False,True,52.396,"LINESTRING (-11.6064106 14.5442433, -11.6064447 14.5445214, -11.6064867 14.5446796, -11.6064995 14.5447045)",
866523512,residential,False,True,20.81,"LINESTRING (-11.6065241 14.5431156, -11.6064601 14.5432922)",
866523512,residential,False,False,198.85000000000002,"LINESTRING (-11.6065241 14.5431156, -11.6066852 14.5431156, -11.6070097 14.5432286, -11.6072456 14.5433394, -11.6075356 14.5435497, -11.6077933 14.5438902, -11.6079568 14.5441113)",
866523514,residential,False,False,358.67499999999995,"LINESTRING (-11.6065241 14.5431156, -11.6064727 14.5430907, -11.6064143 14.543041, -11.6064026 14.5429642, -11.6063769 14.542876, -11.6062929 14.5427427, -11.6062544 14.5427235, -11.6061435 14.5426681, -11.6058352 14.5426184, -11.6055994 14.5426184, -11.605457 14.5426025, -11.6053169 14.5425619, -11.6051908 14.5425189, -11.6047775 14.5423313, -11.6047471 14.5423743, -11.6043385 14.5430252, -11.6040946 14.543361)",
866523512,residential,False,False,50.369,"LINESTRING (-11.6079568 14.5441113, -11.6079367 14.5441869, -11.607799 14.5443858, -11.6077465 14.5445114)",
866523512,residential,False,True,198.85000000000002,"LINESTRING (-11.6079568 14.5441113, -11.6077933 14.5438902, -11.6075356 14.5435497, -11.6072456 14.5433394, -11.6070097 14.5432286, -11.6066852 14.5431156, -11.6065241 14.5431156)",
866523512,residential,False,False,20.81,"LINESTRING (-11.6064601 14.5432922, -11.6065241 14.5431156)",
866523512,residential,False,True,106.429,"LINESTRING (-11.6064601 14.5432922, -11.6064447 14.5433168, -11.606433 14.5434388, -11.6064143 14.5436965, -11.606398 14.5440106, -11.6064106 14.5442433)",
866523513,unclassified,False,False,122.81799999999998,"LINESTRING (-11.6064601 14.5432922, -11.6060691 14.5431935, -11.6060317 14.5431844, -11.605999 14.5431844, -11.6059634 14.5432395, -11.605913 14.5432617, -11.6058602 14.543285, -11.6057912 14.5432748, -11.605732 14.5432931, -11.6056792 14.5432929, -11.6055414 14.5432816, -11.6054651 14.5433139, -11.6053864 14.5433191)",
866523513,unclassified,False,True,122.81799999999998,"LINESTRING (-11.6053864 14.5433191, -11.6054651 14.5433139, -11.6055414 14.5432816, -11.6056792 14.5432929, -11.605732 14.5432931, -11.6057912 14.5432748, -11.6058602 14.543285, -11.605913 14.5432617, -11.6059634 14.5432395, -11.605999 14.5431844, -11.6060317 14.5431844, -11.6060691 14.5431935, -11.6064601 14.5432922)",
309489597,unclassified,False,False,74.05,"LINESTRING (-11.6040523 14.5433245, -11.6035356 14.5428848)",
309489597,unclassified,False,True,6.099,"LINESTRING (-11.6040523 14.5433245, -11.6040946 14.543361)",
866523515,residential,False,False,53.189,"LINESTRING (-11.6040523 14.5433245, -11.6038995 14.5434953, -11.6037583 14.5437075)",
866523515,residential,False,False,41.188,"LINESTRING (-11.6033274 14.5443723, -11.6033109 14.5444946, -11.6033204 14.5445327, -11.6033882 14.544544, -11.6035337 14.5445552)",
866523515,residential,False,True,87.72699999999999,"LINESTRING (-11.6033274 14.5443723, -11.6033819 14.5442318, -11.6035118 14.544065, -11.6035624 14.5439869, -11.6036175 14.5439054, -11.6036777 14.543827, -11.6037583 14.5437075)",
209200355,residential,False,False,83.78,"LINESTRING (-11.6044136 14.5449635, -11.6047663 14.5447793, -11.6048522 14.5447469, -11.6049829 14.5446976, -11.6051126 14.5446345)",
209200355,residential,False,True,38.21,"LINESTRING (-11.6044136 14.5449635, -11.6042903 14.5450845, -11.6041964 14.5452325)",
866523515,residential,False,True,57.293,"LINESTRING (-11.6044136 14.5449635, -11.6043222 14.544926, -11.6042311 14.5448695, -11.6041003 14.5447542, -11.6040093 14.5446796, -11.6039925 14.5446571)",
209200355,residential,False,False,98.938,"LINESTRING (-11.6051126 14.5446345, -11.6051598 14.5446115, -11.6059531 14.5442744)",
209200355,residential,False,True,83.78,"LINESTRING (-11.6051126 14.5446345, -11.6049829 14.5446976, -11.6048522 14.5447469, -11.6047663 14.5447793, -11.6044136 14.5449635)",
866523516,residential,False,False,159.67600000000002,"LINESTRING (-11.6051126 14.5446345, -11.6048919 14.5444062, -11.6046327 14.5441666, -11.6043712 14.543988, -11.6041704 14.5438637, -11.6039461 14.5437714)",
866523536,residential,False,False,58.019999999999996,"LINESTRING (-11.6051126 14.5446345, -11.6051806 14.5447106, -11.6052611 14.5448196, -11.6053603 14.5449157, -11.6055055 14.5449718)",
866523515,residential,False,False,87.727,"LINESTRING (-11.6037583 14.5437075, -11.6036777 14.543827, -11.6036175 14.5439054, -11.6035624 14.5439869, -11.6035118 14.544065, -11.6033819 14.5442318, -11.6033274 14.5443723)",
866523515,residential,False,True,53.189,"LINESTRING (-11.6037583 14.5437075, -11.6038995 14.5434953, -11.6040523 14.5433245)",
866523516,residential,False,True,21.454,"LINESTRING (-11.6037583 14.5437075, -11.6038738 14.5437417, -11.6039461 14.5437714)",
866523516,residential,False,False,21.454,"LINESTRING (-11.6039461 14.5437714, -11.6038738 14.5437417, -11.6037583 14.5437075)",
866523516,residential,False,True,159.676,"LINESTRING (-11.6039461 14.5437714, -11.6041704 14.5438637, -11.6043712 14.543988, -11.6046327 14.5441666, -11.6048919 14.5444062, -11.6051126 14.5446345)",
866523517,residential,False,False,98.738,"LINESTRING (-11.6039461 14.5437714, -11.6039554 14.5440123, -11.6039521 14.544265, -11.6039647 14.5444381, -11.6039925 14.5446571)",
866523515,residential,False,False,57.293000000000006,"LINESTRING (-11.6039925 14.5446571, -11.6040093 14.5446796, -11.6041003 14.5447542, -11.6042311 14.5448695, -11.6043222 14.544926, -11.6044136 14.5449635)",
866523515,residential,False,True,51.637,"LINESTRING (-11.6039925 14.5446571, -11.6039789 14.544639, -11.6038435 14.5445915, -11.6037431 14.5445712, -11.6035337 14.5445552)",
866523517,residential,False,True,98.738,"LINESTRING (-11.6039925 14.5446571, -11.6039647 14.5444381, -11.6039521 14.544265, -11.6039554 14.5440123, -11.6039461 14.5437714)",
866523512,residential,False,False,36.439,"LINESTRING (-11.6068525 14.5452163, -11.6067576 14.5451204, -11.6066525 14.5449983, -11.6066351 14.5449665)",
866523512,residential,False,True,35.208000000000006,"LINESTRING (-11.6068525 14.5452163, -11.6068486 14.5452176, -11.6070474 14.545464)",
866523518,residential,False,False,112.602,"LINESTRING (-11.6068525 14.5452163, -11.6068915 14.5450824, -11.6069304 14.5448837, -11.6069481 14.5448425, -11.607141 14.5447141, -11.6075037 14.5448049, -11.6075412 14.5448141)",
866523505,residential,False,True,38.626,"LINESTRING (-11.6075412 14.5448141, -11.6076875 14.5444969)",
866523505,residential,False,False,35.355000000000004,"LINESTRING (-11.6075412 14.5448141, -11.6074197 14.544989, -11.6073847 14.5450907)",
866523518,residential,False,True,112.602,"LINESTRING (-11.6075412 14.5448141, -11.6075037 14.5448049, -11.607141 14.5447141, -11.6069481 14.5448425, -11.6069304 14.5448837, -11.6068915 14.5450824, -11.6068525 14.5452163)",
866523512,residential,False,False,32.586,"LINESTRING (-11.6066351 14.5449665, -11.6066081 14.544917, -11.6065381 14.5447791, -11.6064995 14.5447045)",
866523512,residential,False,True,36.439,"LINESTRING (-11.6066351 14.5449665, -11.6066525 14.5449983, -11.6067576 14.5451204, -11.6068525 14.5452163)",
866523519,residential,False,False,116.21900000000002,"LINESTRING (-11.6066351 14.5449665, -11.6065818 14.5450824, -11.6065092 14.5451886, -11.6064933 14.5452399, -11.6064614 14.5453273, -11.6064504 14.5453504, -11.6064167 14.5454213, -11.6064101 14.5454352, -11.6062721 14.5457007, -11.6061978 14.5457863, -11.6060973 14.5458512)",
743735236,residential,False,False,32.748,"LINESTRING (-11.6058769 14.5463338, -11.605825 14.546324, -11.6056091 14.5463008, -11.6055752 14.5463049)",
743735236,residential,False,True,80.563,"LINESTRING (-11.6058769 14.5463338, -11.606325 14.5464224, -11.6065661 14.5464643, -11.6066116 14.5464721)",
866523519,residential,False,True,64.203,"LINESTRING (-11.6058769 14.5463338, -11.605881 14.5462403, -11.6058739 14.5461632, -11.6058757 14.5460673, -11.6059129 14.5459936, -11.605962 14.5459552, -11.6060704 14.5458686, -11.6060973 14.5458512)",
866523519,residential,False,False,64.203,"LINESTRING (-11.6060973 14.5458512, -11.6060704 14.5458686, -11.605962 14.5459552, -11.6059129 14.5459936, -11.6058757 14.5460673, -11.6058739 14.5461632, -11.605881 14.5462403, -11.6058769 14.5463338)",
866523519,residential,False,True,116.21900000000001,"LINESTRING (-11.6060973 14.5458512, -11.6061978 14.5457863, -11.6062721 14.5457007, -11.6064101 14.5454352, -11.6064167 14.5454213, -11.6064504 14.5453504, -11.6064614 14.5453273, -11.6064933 14.5452399, -11.6065092 14.5451886, -11.6065818 14.5450824, -11.6066351 14.5449665)",
866523520,residential,False,False,84.85099999999998,"LINESTRING (-11.6060973 14.5458512, -11.60638 14.5458463, -11.606495 14.5458568, -11.606511 14.5458583, -11.6065712 14.5458788, -11.6066543 14.5459062, -11.6067446 14.5459611, -11.6068564 14.5459902)",
866523505,residential,False,False,58.626999999999995,"LINESTRING (-11.6068564 14.5459902, -11.6068221 14.5460442, -11.6068076 14.54611, -11.6068053 14.5461799, -11.6067918 14.546223, -11.606774 14.5462814, -11.6067673 14.5463448, -11.6067526 14.5464255, -11.6067165 14.5464919)",
866523505,residential,False,True,17.698999999999998,"LINESTRING (-11.6068564 14.5459902, -11.6068875 14.545905, -11.6069096 14.5458396)",
866523520,residential,False,True,84.851,"LINESTRING (-11.6068564 14.5459902, -11.6067446 14.5459611, -11.6066543 14.5459062, -11.6065712 14.5458788, -11.606511 14.5458583, -11.606495 14.5458568, -11.60638 14.5458463, -11.6060973 14.5458512)",
866523530,tertiary,False,False,146.568,"LINESTRING (-11.6037237 14.5471908, -11.6037832 14.5473743, -11.6038609 14.5479247, -11.6039521 14.5484881)",L6
866523530,tertiary,False,True,72.703,"LINESTRING (-11.6037237 14.5471908, -11.6035886 14.5468873, -11.6035339 14.5465683)",L6
1258468096,unclassified,False,False,32.149,"LINESTRING (-11.6037237 14.5471908, -11.603915 14.547066, -11.6039762 14.5470373)",
1258468096,unclassified,False,True,68.816,"LINESTRING (-11.6037237 14.5471908, -11.6036653 14.547229, -11.6033089 14.5476582)",
866523529,unclassified,False,False,68.61500000000001,"LINESTRING (-11.6039521 14.5484881, -11.6040047 14.5488177, -11.6040105 14.5491012)",
866523530,tertiary,False,False,78.955,"LINESTRING (-11.6039521 14.5484881, -11.6040058 14.5486101, -11.6041265 14.5487971, -11.6042847 14.5489243, -11.6044244 14.5490058)",L6
866523530,tertiary,False,True,146.568,"LINESTRING (-11.6039521 14.5484881, -11.6038609 14.5479247, -11.6037832 14.5473743, -11.6037237 14.5471908)",L6
743735240,tertiary,False,True,160.034,"LINESTRING (-11.6044244 14.5490058, -11.604509 14.5490117, -11.6047844 14.5489741, -11.6051691 14.5488599, -11.6054608 14.548827, -11.6055762 14.5488163, -11.6058876 14.5487983)",L6
866523530,tertiary,False,True,78.955,"LINESTRING (-11.6044244 14.5490058, -11.6042847 14.5489243, -11.6041265 14.5487971, -11.6040058 14.5486101, -11.6039521 14.5484881)",L6
1258468097,unclassified,False,False,70.146,"LINESTRING (-11.6044244 14.5490058, -11.6042461 14.5491252, -11.6041324 14.5491948, -11.6040568 14.5492611, -11.6039883 14.5493413, -11.6039379 14.5494145)",
866523529,unclassified,False,False,36.919,"LINESTRING (-11.6040105 14.5491012, -11.6039334 14.549241, -11.6039379 14.5494145)",
866523529,unclassified,False,True,68.61500000000001,"LINESTRING (-11.6040105 14.5491012, -11.6040047 14.5488177, -11.6039521 14.5484881)",
209200355,residential,False,False,38.21,"LINESTRING (-11.6041964 14.5452325, -11.6042903 14.5450845, -11.6044136 14.5449635)",
209200355,residential,False,True,114.55699999999999,"LINESTRING (-11.6041964 14.5452325, -11.6040623 14.5454467, -11.6038853 14.54584, -11.6037163 14.5461503)",
866523533,residential,False,False,146.278,"LINESTRING (-11.6041964 14.5452325, -11.6046388 14.5454791, -11.6049338 14.5456686, -11.6051672 14.5457127, -11.6053093 14.5457102, -11.6054166 14.5457491)",
866523533,residential,False,False,76.074,"LINESTRING (-11.6054166 14.5457491, -11.6055427 14.5457984, -11.6056071 14.5458659, -11.6056419 14.5459023, -11.6056473 14.5459464, -11.6056419 14.5460373, -11.605591 14.5462164, -11.6055752 14.5463049)",
866523533,residential,False,True,146.27800000000002,"LINESTRING (-11.6054166 14.5457491, -11.6053093 14.5457102, -11.6051672 14.5457127, -11.6049338 14.5456686, -11.6046388 14.5454791, -11.6041964 14.5452325)",
866523535,residential,False,True,87.406,"LINESTRING (-11.6054166 14.5457491, -11.6054059 14.5456401, -11.60543 14.5454895, -11.6054756 14.5452532, -11.6054837 14.5450715, -11.6055055 14.5449718)",
743735236,residential,False,False,84.819,"LINESTRING (-11.6055752 14.5463049, -11.6052303 14.5463461, -11.6048456 14.5464628, -11.6048134 14.5464812)",
743735236,residential,False,True,32.748,"LINESTRING (-11.6055752 14.5463049, -11.6056091 14.5463008, -11.605825 14.546324, -11.6058769 14.5463338)",
866523533,residential,False,True,76.07400000000001,"LINESTRING (-11.6055752 14.5463049, -11.605591 14.5462164, -11.6056419 14.5460373, -11.6056473 14.5459464, -11.6056419 14.5459023, -11.6056071 14.5458659, -11.6055427 14.5457984, -11.6054166 14.5457491)",
866523534,residential,False,False,61.866,"LINESTRING (-11.6064995 14.5447045, -11.6059799 14.5444666)",
866523512,residential,False,False,52.396,"LINESTRING (-11.6064995 14.5447045, -11.6064867 14.5446796, -11.6064447 14.5445214, -11.6064106 14.5442433)",
866523512,residential,False,True,32.586,"LINESTRING (-11.6064995 14.5447045, -11.6065381 14.5447791, -11.6066081 14.544917, -11.6066351 14.5449665)",
866523534,residential,False,True,61.866,"LINESTRING (-11.6059799 14.5444666, -11.6064995 14.5447045)",
866523534,residential,False,False,21.679,"LINESTRING (-11.6059799 14.5444666, -11.6059584 14.5443861, -11.6059531 14.5442744)",
866523535,residential,False,False,85.115,"LINESTRING (-11.6059799 14.5444666, -11.6058109 14.5444562, -11.6057653 14.5444873, -11.6055829 14.5447963, -11.6055132 14.5449365, -11.6055055 14.5449718)",
866523535,residential,False,False,87.40599999999999,"LINESTRING (-11.6055055 14.5449718, -11.6054837 14.5450715, -11.6054756 14.5452532, -11.60543 14.5454895, -11.6054059 14.5456401, -11.6054166 14.5457491)",
866523535,residential,False,True,85.11500000000001,"LINESTRING (-11.6055055 14.5449718, -11.6055132 14.5449365, -11.6055829 14.5447963, -11.6057653 14.5444873, -11.6058109 14.5444562, -11.6059799 14.5444666)",
866523536,residential,False,True,58.02,"LINESTRING (-11.6055055 14.5449718, -11.6053603 14.5449157, -11.6052611 14.5448196, -11.6051806 14.5447106, -11.6051126 14.5446345)",
866523515,residential,False,False,51.63699999999999,"LINESTRING (-11.6035337 14.5445552, -11.6037431 14.5445712, -11.6038435 14.5445915, -11.6039789 14.544639, -11.6039925 14.5446571)",
866523515,residential,False,True,41.188,"LINESTRING (-11.6035337 14.5445552, -11.6033882 14.544544, -11.6033204 14.5445327, -11.6033109 14.5444946, -11.6033274 14.5443723)",
866523530,tertiary,False,False,99.447,"LINESTRING (-11.6031676 14.5457488, -11.6034063 14.5463407, -11.6035339 14.5465683)",L6
866523557,unclassified,False,False,74.66900000000001,"LINESTRING (-11.6031676 14.5457488, -11.6032991 14.5458916, -11.6034385 14.5459902, -11.6035834 14.5460681, -11.6037163 14.5461503)",
866507542,residential,False,True,160.56400000000002,"LINESTRING (-11.6092873 14.5436358, -11.6090244 14.5441499, -11.6088232 14.5445107, -11.6086 14.5449172)",
743735240,tertiary,False,False,160.034,"LINESTRING (-11.6058876 14.5487983, -11.6055762 14.5488163, -11.6054608 14.548827, -11.6051691 14.5488599, -11.6047844 14.5489741, -11.604509 14.5490117, -11.6044244 14.5490058)",L6
743735240,tertiary,False,True,82.811,"LINESTRING (-11.6058876 14.5487983, -11.6061756 14.5487945, -11.6066569 14.548803)",L6
1180949090,unclassified,False,False,240.87199999999999,"LINESTRING (-11.6058876 14.5487983, -11.6046122 14.5499628, -11.6043125 14.5503315)",
866507549,residential,False,True,115.035,"LINESTRING (-11.6121306 14.5495356, -11.6117428 14.5491736, -11.6115052 14.5489551, -11.6113732 14.5488067)",
866507565,residential,False,True,99.596,"LINESTRING (-11.6121306 14.5495356, -11.6120165 14.5497346, -11.6116444 14.5502973)",
