osmid,highway,oneway,reversed,length,geometry,ref
183431155,residential,False,False,50.406,"LINESTRING (-3.6664247 16.4148567, -3.6663317 16.4151889, -3.6662975 16.4152932)",
"[183431089, 346095274]",residential,False,"[False, True]",115.81299999999999,"LINESTRING (-3.6647975 16.4151522, -3.6647863 16.415029, -3.6647851 16.4150159, -3.6647652 16.4149471, -3.6648496 16.4148749, -3.6648994 16.4148739, -3.6650093 16.4148739, -3.6650733 16.4148612, -3.6651679 16.4148251, -3.6653733 16.4147822, -3.6655914 16.4147687)",
183431089,residential,False,True,65.19999999999999,"LINESTRING (-3.6647975 16.4151522, -3.6647826 16.4153124, -3.6647377 16.4154343, -3.6647028 16.4155538, -3.6646754 16.4156399, -3.6646829 16.4157217)",
183433589,residential,False,False,37.267,"LINESTRING (-3.6647975 16.4151522, -3.6646333 16.415117, -3.6644531 16.4150993)",
183433589,residential,False,True,86.549,"LINESTRING (-3.6647975 16.4151522, -3.6649674 16.4151676, -3.6651608 16.4152372, -3.6654487 16.41533, -3.6655607 16.4153942)",
167540207,residential,False,False,60.347,"LINESTRING (-3.6662975 16.4152932, -3.6667556 16.4149747)",
167540207,residential,False,True,33.203,"LINESTRING (-3.6662975 16.4152932, -3.6660455 16.4154685)",
183431155,residential,False,False,56.686,"LINESTRING (-3.6662975 16.4152932, -3.6662868 16.4154949, -3.6663017 16.4158024)",
183431155,residential,False,True,50.406,"LINESTRING (-3.6662975 16.4152932, -3.6663317 16.4151889, -3.6664247 16.4148567)",
346093831,residential,False,False,128.858,"LINESTRING (-3.6662975 16.4152932, -3.6664177 16.415313, -3.6669404 16.4154342, -3.6672657 16.4155624, -3.6674545 16.4156153)",
183431084,residential,False,False,69.635,"LINESTRING (-3.6655607 16.4153942, -3.6655748 16.4151807, -3.6655853 16.4149203, -3.6655914 16.4147687)",
183431084,residential,False,True,44.682,"LINESTRING (-3.6655607 16.4153942, -3.6655642 16.4156169, -3.6655751 16.4157957)",
183433589,residential,False,False,86.549,"LINESTRING (-3.6655607 16.4153942, -3.6654487 16.41533, -3.6651608 16.4152372, -3.6649674 16.4151676, -3.6647975 16.4151522)",
183433589,residential,False,True,53.551,"LINESTRING (-3.6655607 16.4153942, -3.6657234 16.4154143, -3.6659872 16.4154248, -3.6660455 16.4154685)",
167413821,residential,False,False,43.622,"LINESTRING (-3.6679096 16.4156282, -3.6682618 16.4158276)",
167413821,residential,False,True,142.938,"LINESTRING (-3.6679096 16.4156282, -3.6667556 16.4149747)",
183431144,residential,False,False,53.207,"LINESTRING (-3.6679096 16.4156282, -3.6678418 16.4158193, -3.6677608 16.4160848)",
183431089,residential,False,False,65.19999999999999,"LINESTRING (-3.6646829 16.4157217, -3.6646754 16.4156399, -3.6647028 16.4155538, -3.6647377 16.4154343, -3.6647826 16.4153124, -3.6647975 16.4151522)",
183431089,residential,False,True,73.425,"LINESTRING (-3.6646829 16.4157217, -3.6647003 16.4158264, -3.6647352 16.4159436, -3.6647402 16.4160105, -3.6647427 16.4161181, -3.6647527 16.4162664, -3.6648175 16.4162735, -3.6648213 16.4163199)",
183431100,residential,False,True,70.666,"LINESTRING (-3.6646829 16.4157217, -3.6648521 16.4157792, -3.664972 16.4158299, -3.6650601 16.4158434, -3.6651623 16.4159618, -3.6652297 16.4160359)",
167540207,residential,False,False,61.977,"LINESTRING (-3.6655751 16.4157957, -3.6660455 16.4154685)",
167540207,residential,False,True,45.504,"LINESTRING (-3.6655751 16.4157957, -3.6652297 16.4160359)",
183431084,residential,False,False,44.682,"LINESTRING (-3.6655751 16.4157957, -3.6655642 16.4156169, -3.6655607 16.4153942)",
183431084,residential,False,True,58.498000000000005,"LINESTRING (-3.6655751 16.4157957, -3.6655818 16.4159618, -3.6655818 16.4161207, -3.665536 16.4163168)",
183431155,residential,False,False,37.931,"LINESTRING (-3.6663017 16.4158024, -3.6662977 16.4161435)",
183431153,residential,False,False,160.256,"LINESTRING (-3.6663017 16.4158024, -3.6664451 16.4157953, -3.6666856 16.4158085, -3.6668626 16.4158336, -3.6670258 16.4158498, -3.6673677 16.4159495, -3.6677608 16.4160848)",
183431155,residential,False,True,56.686,"LINESTRING (-3.6663017 16.4158024, -3.6662868 16.4154949, -3.6662975 16.4152932)",
167540207,residential,False,False,45.504,"LINESTRING (-3.6652297 16.4160359, -3.6655751 16.4157957)",
167540207,residential,False,True,53.803,"LINESTRING (-3.6652297 16.4160359, -3.6648213 16.4163199)",
183431100,residential,False,False,70.666,"LINESTRING (-3.6652297 16.4160359, -3.6651623 16.4159618, -3.6650601 16.4158434, -3.664972 16.4158299, -3.6648521 16.4157792, -3.6646829 16.4157217)",
183431100,residential,False,True,45.925,"LINESTRING (-3.6652297 16.4160359, -3.6653069 16.4161545, -3.665536 16.4163168)",
183431144,residential,False,False,36.907,"LINESTRING (-3.6677608 16.4160848, -3.6677044 16.4161507, -3.6676321 16.4163874)",
183431144,residential,False,True,53.207,"LINESTRING (-3.6677608 16.4160848, -3.6678418 16.4158193, -3.6679096 16.4156282)",
183431153,residential,False,True,160.256,"LINESTRING (-3.6677608 16.4160848, -3.6673677 16.4159495, -3.6670258 16.4158498, -3.6668626 16.4158336, -3.6666856 16.4158085, -3.6664451 16.4157953, -3.6663017 16.4158024)",
183431084,residential,False,False,58.498000000000005,"LINESTRING (-3.665536 16.4163168, -3.6655818 16.4161207, -3.6655818 16.4159618, -3.6655751 16.4157957)",
183431100,residential,False,False,45.925,"LINESTRING (-3.665536 16.4163168, -3.6653069 16.4161545, -3.6652297 16.4160359)",
183431100,residential,False,True,29.347,"LINESTRING (-3.665536 16.4163168, -3.6656911 16.4163777, -3.6657702 16.4164476)",
167540207,residential,False,False,53.803,"LINESTRING (-3.6648213 16.4163199, -3.6652297 16.4160359)",
167540207,residential,False,True,85.329,"LINESTRING (-3.6648213 16.4163199, -3.6641736 16.4167703)",
183431089,residential,False,False,73.425,"LINESTRING (-3.6648213 16.4163199, -3.6648175 16.4162735, -3.6647527 16.4162664, -3.6647427 16.4161181, -3.6647402 16.4160105, -3.6647352 16.4159436, -3.6647003 16.4158264, -3.6646829 16.4157217)",
183431144,residential,False,False,16.972,"LINESTRING (-3.6676321 16.4163874, -3.667605 16.4165378)",
183431144,residential,False,True,36.907,"LINESTRING (-3.6676321 16.4163874, -3.6677044 16.4161507, -3.6677608 16.4160848)",
346095273,residential,False,False,145.80200000000002,"LINESTRING (-3.6676321 16.4163874, -3.6673548 16.416318, -3.6668794 16.4161804, -3.6666323 16.4161785, -3.6664177 16.4161522, -3.6662977 16.4161435)",
183431100,residential,False,False,14.605,"LINESTRING (-3.6658709 16.4165366, -3.6657702 16.4164476)",
183431100,residential,False,True,22.266,"LINESTRING (-3.6658709 16.4165366, -3.6660506 16.4165805, -3.6660739 16.4165814)",
597504762,residential,False,False,119.469,"LINESTRING (-3.6658709 16.4165366, -3.6655898 16.4166094, -3.6653307 16.4166968, -3.6650014 16.4168625, -3.6648496 16.4169595)",
183431100,residential,False,False,17.079,"LINESTRING (-3.6662339 16.4165873, -3.6660739 16.4165814)",
183431100,residential,False,True,144.84,"LINESTRING (-3.6662339 16.4165873, -3.6664172 16.4165941, -3.6665935 16.4166177, -3.6667521 16.4166346, -3.6669425 16.416682, -3.6670517 16.4166887, -3.667369 16.4166989, -3.6675823 16.4166989)",
183431155,residential,False,True,49.940999999999995,"LINESTRING (-3.6662339 16.4165873, -3.6662833 16.4163574, -3.6662974 16.4161714, -3.6662977 16.4161435)",
167540225,residential,False,False,35.43,"LINESTRING (-3.6679976 16.4166976, -3.6680823 16.4163895)",
167540225,residential,False,True,35.718,"LINESTRING (-3.6679976 16.4166976, -3.6679122 16.4170082)",
183431100,residential,False,False,44.297,"LINESTRING (-3.6679976 16.4166976, -3.6675823 16.4166989)",
183431100,residential,False,True,44.297,"LINESTRING (-3.6675823 16.4166989, -3.6679976 16.4166976)",
183431144,residential,False,True,18.076,"LINESTRING (-3.6675823 16.4166989, -3.667605 16.4165378)",
183431100,residential,False,False,144.83999999999997,"LINESTRING (-3.6675823 16.4166989, -3.667369 16.4166989, -3.6670517 16.4166887, -3.6669425 16.416682, -3.6667521 16.4166346, -3.6665935 16.4166177, -3.6664172 16.4165941, -3.6662339 16.4165873)",
167413836,residential,False,False,24.01,"LINESTRING (-3.6664056 16.4169723, -3.6661805 16.4169736)",
167413836,residential,False,True,160.746,"LINESTRING (-3.6664056 16.4169723, -3.6679122 16.4170082)",
183431104,residential,False,False,13.697,"LINESTRING (-3.6664056 16.4169723, -3.6663987 16.4170953)",
183431104,residential,False,False,27.824,"LINESTRING (-3.6663987 16.4170953, -3.6663951 16.4173455)",
183431104,residential,False,True,13.697,"LINESTRING (-3.6663987 16.4170953, -3.6664056 16.4169723)",
183431135,residential,False,True,116.893,"LINESTRING (-3.6663987 16.4170953, -3.6664974 16.4171223, -3.6666983 16.4172102, -3.6669662 16.4173286, -3.667153 16.4173894, -3.6674188 16.4174746)",
167540225,residential,False,False,21.949,"LINESTRING (-3.6678546 16.4171977, -3.6679122 16.4170082)",
167540225,residential,False,True,53.419,"LINESTRING (-3.6678546 16.4171977, -3.6677144 16.4176589)",
"[183431137, 183431130]",residential,False,False,69.437,"LINESTRING (-3.6678546 16.4171977, -3.6677664 16.4172001, -3.6675549 16.4171697, -3.6674844 16.4173252, -3.6674385 16.4173894, -3.6674188 16.4174746)",
183431088,residential,False,False,12.128,"LINESTRING (-3.6654963 16.4172373, -3.6656055 16.4172677)",
183431088,residential,False,True,12.128,"LINESTRING (-3.6656055 16.4172677, -3.6654963 16.4172373)",
183431088,residential,False,False,63.037000000000006,"LINESTRING (-3.6656055 16.4172677, -3.6657642 16.4172508, -3.6659016 16.4172238, -3.6660673 16.4172981, -3.6661726 16.4173218)",
190934954,residential,False,True,52.95,"LINESTRING (-3.6656055 16.4172677, -3.6655618 16.4173135, -3.6655028 16.4173521, -3.6653553 16.4174113, -3.6651622 16.4173599)",
183431088,residential,False,False,23.878,"LINESTRING (-3.6661726 16.4173218, -3.6663951 16.4173455)",
183431105,residential,False,False,41.559,"LINESTRING (-3.6661726 16.4173218, -3.6661464 16.4176947)",
183431105,residential,False,True,38.727,"LINESTRING (-3.6661726 16.4173218, -3.6661805 16.4169736)",
183431088,residential,False,True,63.037,"LINESTRING (-3.6661726 16.4173218, -3.6660673 16.4172981, -3.6659016 16.4172238, -3.6657642 16.4172508, -3.6656055 16.4172677)",
183431088,residential,False,False,10.969,"LINESTRING (-3.6663951 16.4173455, -3.6664974 16.4173556)",
183431088,residential,False,True,23.878,"LINESTRING (-3.6663951 16.4173455, -3.6661726 16.4173218)",
183431104,residential,False,True,27.824,"LINESTRING (-3.6663951 16.4173455, -3.6663987 16.4170953)",
183431088,residential,False,True,10.969,"LINESTRING (-3.6664974 16.4173556, -3.6663951 16.4173455)",
183431088,residential,False,False,63.382,"LINESTRING (-3.6664974 16.4173556, -3.6667829 16.4174199, -3.6670755 16.4174875)",
183431162,residential,False,False,196.25400000000002,"LINESTRING (-3.6664974 16.4173556, -3.6664868 16.4175213, -3.6664656 16.4177107, -3.6664692 16.417971, -3.6664762 16.4181232, -3.6665361 16.4183125, -3.6666137 16.4185222, -3.6666419 16.418654, -3.6666771 16.4190936)",
183431130,residential,False,False,10.888,"LINESTRING (-3.6674188 16.4174746, -3.6673967 16.4175702)",
"[183431137, 183431130]",residential,False,True,69.437,"LINESTRING (-3.6674188 16.4174746, -3.6674385 16.4173894, -3.6674844 16.4173252, -3.6675549 16.4171697, -3.6677664 16.4172001, -3.6678546 16.4171977)",
183431135,residential,False,False,116.893,"LINESTRING (-3.6674188 16.4174746, -3.667153 16.4173894, -3.6669662 16.4173286, -3.6666983 16.4172102, -3.6664974 16.4171223, -3.6663987 16.4170953)",
183431088,residential,False,False,35.472,"LINESTRING (-3.6670755 16.4174875, -3.6673967 16.4175702)",
183431088,residential,False,True,63.382,"LINESTRING (-3.6670755 16.4174875, -3.6667829 16.4174199, -3.6664974 16.4173556)",
183431136,residential,False,False,89.86200000000001,"LINESTRING (-3.6670755 16.4174875, -3.6670684 16.417616, -3.6670437 16.4177681, -3.667012 16.4179643, -3.6669697 16.4181164, -3.6668992 16.4182719)",
183431105,residential,False,True,41.559,"LINESTRING (-3.6661464 16.4176947, -3.6661726 16.4173218)",
183431136,residential,False,True,89.86200000000001,"LINESTRING (-3.6668992 16.4182719, -3.6669697 16.4181164, -3.667012 16.4179643, -3.6670437 16.4177681, -3.6670684 16.417616, -3.6670755 16.4174875)",
167413831,residential,False,False,112.322,"LINESTRING (-3.6663095 16.4190368, -3.6664292 16.4191398, -3.6666312 16.4193342, -3.6670865 16.419718)",
167413831,residential,False,True,308.599,"LINESTRING (-3.6663095 16.4190368, -3.6662118 16.4189526, -3.6661232 16.4188777, -3.665683 16.4185053, -3.6651686 16.4180475, -3.6641751 16.4171634)",
"[183431128, 167540218]",residential,False,True,140.681,"LINESTRING (-3.6663095 16.4190368, -3.6661872 16.4190733, -3.6659263 16.4190463, -3.6656267 16.4189888, -3.6654504 16.4188873, -3.6652675 16.4192471)",
183431162,residential,False,True,196.25400000000002,"LINESTRING (-3.6666771 16.4190936, -3.6666419 16.418654, -3.6666137 16.4185222, -3.6665361 16.4183125, -3.6664762 16.4181232, -3.6664692 16.417971, -3.6664656 16.4177107, -3.6664868 16.4175213, -3.6664974 16.4173556)",
167540219,residential,False,False,19.266,"LINESTRING (-3.6681287 16.4195023, -3.6679716 16.4194168)",
183431148,residential,False,False,35.185,"LINESTRING (-3.6681287 16.4195023, -3.6679193 16.4197468)",
167540220,residential,False,False,40.295,"LINESTRING (-3.6628616 16.4203648, -3.6628697 16.4207271)",
167540220,residential,False,True,73.572,"LINESTRING (-3.6628616 16.4203648, -3.6628469 16.4197033)",
183431101,residential,False,False,63.359,"LINESTRING (-3.6628616 16.4203648, -3.6634556 16.4203596)",
183431101,residential,False,True,75.818,"LINESTRING (-3.6628616 16.4203648, -3.6621511 16.4203438)",
167540213,residential,False,False,40.896,"LINESTRING (-3.6621511 16.4203438, -3.6621595 16.4207115)",
167540213,residential,False,True,70.693,"LINESTRING (-3.6621511 16.4203438, -3.6621366 16.4197082)",
183431101,residential,False,False,75.818,"LINESTRING (-3.6621511 16.4203438, -3.6628616 16.4203648)",
183431101,residential,False,True,76.22,"LINESTRING (-3.6621511 16.4203438, -3.6614381 16.4203897)",
167540215,residential,False,False,41.33,"LINESTRING (-3.6614381 16.4203897, -3.6614579 16.4207609)",
167540215,residential,False,True,69.132,"LINESTRING (-3.6614381 16.4203897, -3.661401 16.419769)",
183431101,residential,False,False,76.22,"LINESTRING (-3.6614381 16.4203897, -3.6621511 16.4203438)",
183431101,residential,False,True,75.119,"LINESTRING (-3.6614381 16.4203897, -3.660734 16.4204053)",
167540209,residential,False,False,40.46,"LINESTRING (-3.660734 16.4204053, -3.6607453 16.420769)",
167540209,residential,False,True,36.0,"LINESTRING (-3.660734 16.4204053, -3.6607403 16.4200816)",
183431101,residential,False,False,75.119,"LINESTRING (-3.660734 16.4204053, -3.6614381 16.4203897)",
183431101,residential,False,True,22.12,"LINESTRING (-3.660734 16.4204053, -3.6605366 16.4203443)",
167413831,residential,False,False,31.236,"LINESTRING (-3.6679221 16.4204075, -3.6681423 16.4205927)",
167413831,residential,False,True,44.15,"LINESTRING (-3.6679221 16.4204075, -3.6676108 16.4201458)",
183431087,residential,False,False,85.899,"LINESTRING (-3.6679221 16.4204075, -3.6673132 16.4209131)",
183431101,residential,False,False,31.691,"LINESTRING (-3.6643435 16.4204242, -3.6646339 16.4204845)",
183431101,residential,False,True,94.975,"LINESTRING (-3.6643435 16.4204242, -3.6634556 16.4203596)",
"[183433597, 183433606]",residential,False,False,135.666,"LINESTRING (-3.6643435 16.4204242, -3.6642677 16.4208853, -3.6634828 16.4208612)",
167540218,residential,False,False,50.602,"LINESTRING (-3.6649736 16.4205576, -3.6650569 16.4201096)",
167540218,residential,False,True,52.838,"LINESTRING (-3.6649736 16.4205576, -3.6648866 16.4210254)",
183431101,residential,False,False,54.796,"LINESTRING (-3.6649736 16.4205576, -3.6654654 16.4207001)",
183431101,residential,False,True,37.133,"LINESTRING (-3.6649736 16.4205576, -3.6646339 16.4204845)",
167413831,residential,False,True,31.236,"LINESTRING (-3.6681423 16.4205927, -3.6679221 16.4204075)",
183431175,residential,False,False,90.22,"LINESTRING (-3.6681423 16.4205927, -3.6675012 16.421122)",
167540216,residential,False,True,54.255,"LINESTRING (-3.6654654 16.4207001, -3.6655869 16.4202263)",
183431101,residential,False,False,59.296,"LINESTRING (-3.6654654 16.4207001, -3.6659967 16.4208571)",
183431101,residential,False,True,54.796,"LINESTRING (-3.6654654 16.4207001, -3.6649736 16.4205576)",
167540221,residential,False,False,30.686,"LINESTRING (-3.6673132 16.4209131, -3.6675012 16.421122)",
167540221,residential,False,True,34.916,"LINESTRING (-3.6673132 16.4209131, -3.6670993 16.4206754)",
183431087,residential,False,True,85.899,"LINESTRING (-3.6673132 16.4209131, -3.6679221 16.4204075)",
167540221,residential,False,False,31.482,"LINESTRING (-3.6675012 16.421122, -3.6676941 16.4213363)",
167540221,residential,False,True,30.686,"LINESTRING (-3.6675012 16.421122, -3.6673132 16.4209131)",
183431175,residential,False,True,90.22,"LINESTRING (-3.6675012 16.421122, -3.6681423 16.4205927)",
183431101,residential,False,True,42.149,"LINESTRING (-3.666502 16.4211997, -3.6662099 16.4209444)",
200705425,residential,False,True,86.357,"LINESTRING (-3.666502 16.4211997, -3.6668346 16.4209077, -3.6670993 16.4206754)",
167540221,residential,False,True,31.482,"LINESTRING (-3.6676941 16.4213363, -3.6675012 16.421122)",
183433632,residential,False,False,36.027,"LINESTRING (-3.6612151 16.4133949, -3.6612897 16.4137109)",
183433632,residential,False,True,16.696,"LINESTRING (-3.6612151 16.4133949, -3.6611492 16.4132587)",
183433619,residential,False,True,106.55199999999999,"LINESTRING (-3.6612151 16.4133949, -3.6614464 16.4134495, -3.6621488 16.4137298)",
183433612,residential,False,True,86.089,"LINESTRING (-3.6612897 16.4137109, -3.6620468 16.4139792)",
183433632,residential,False,False,33.692,"LINESTRING (-3.6612897 16.4137109, -3.6613457 16.4140091)",
183433632,residential,False,True,36.027,"LINESTRING (-3.6612897 16.4137109, -3.6612151 16.4133949)",
183433619,residential,False,True,64.433,"LINESTRING (-3.6621488 16.4137298, -3.6627135 16.4139356)",
183433634,residential,False,False,29.79,"LINESTRING (-3.6621488 16.4137298, -3.6620468 16.4139792)",
183433634,residential,False,True,33.871,"LINESTRING (-3.6621488 16.4137298, -3.6622552 16.4134428)",
183433619,residential,False,False,106.55199999999999,"LINESTRING (-3.6621488 16.4137298, -3.6614464 16.4134495, -3.6612151 16.4133949)",
167540208,residential,False,False,48.562,"LINESTRING (-3.6647403 16.413803, -3.6646433 16.4142297)",
183433601,residential,False,True,59.645,"LINESTRING (-3.6653385 16.4138829, -3.6652204 16.4144072)",
167413830,residential,False,False,32.934,"LINESTRING (-3.6627135 16.4139356, -3.6626067 16.4142135)",
167413830,residential,False,True,34.818,"LINESTRING (-3.6627135 16.4139356, -3.6628264 16.4136418)",
183433619,residential,False,False,64.433,"LINESTRING (-3.6627135 16.4139356, -3.6621488 16.4137298)",
183433619,residential,False,True,106.759,"LINESTRING (-3.6627135 16.4139356, -3.6636383 16.4143028)",
183433612,residential,False,False,86.089,"LINESTRING (-3.6620468 16.4139792, -3.6612897 16.4137109)",
183433612,residential,False,True,65.156,"LINESTRING (-3.6620468 16.4139792, -3.6626067 16.4142135)",
183433634,residential,False,False,29.31,"LINESTRING (-3.6620468 16.4139792, -3.6619465 16.4142246)",
183433634,residential,False,True,29.79,"LINESTRING (-3.6620468 16.4139792, -3.6621488 16.4137298)",
183433608,residential,False,True,68.417,"LINESTRING (-3.6613457 16.4140091, -3.6619465 16.4142246)",
183433632,residential,False,False,34.088,"LINESTRING (-3.6613457 16.4140091, -3.6613861 16.4143132)",
183433632,residential,False,True,33.692,"LINESTRING (-3.6613457 16.4140091, -3.6612897 16.4137109)",
183433608,residential,False,False,68.417,"LINESTRING (-3.6619465 16.4142246, -3.6613457 16.4140091)",
183433608,residential,False,True,65.118,"LINESTRING (-3.6619465 16.4142246, -3.6625125 16.4144441)",
183433634,residential,False,False,31.51,"LINESTRING (-3.6619465 16.4142246, -3.6618386 16.4144884)",
183433634,residential,False,True,29.31,"LINESTRING (-3.6619465 16.4142246, -3.6620468 16.4139792)",
167413833,residential,False,False,40.085,"LINESTRING (-3.6636383 16.4143028, -3.6636981 16.4139469)",
167413833,residential,False,True,5.474,"LINESTRING (-3.6636383 16.4143028, -3.6636301 16.4143514)",
183433619,residential,False,False,106.759,"LINESTRING (-3.6636383 16.4143028, -3.6627135 16.4139356)",
183433615,residential,False,True,52.048,"LINESTRING (-3.6613861 16.4143132, -3.6618386 16.4144884)",
183433632,residential,False,False,84.046,"LINESTRING (-3.6613861 16.4143132, -3.6614665 16.4150651)",
183433632,residential,False,True,34.088,"LINESTRING (-3.6613861 16.4143132, -3.6613457 16.4140091)",
167413833,residential,False,False,5.474,"LINESTRING (-3.6636301 16.4143514, -3.6636383 16.4143028)",
167413833,residential,False,True,21.788,"LINESTRING (-3.6636301 16.4143514, -3.6636074 16.4144865, -3.6636037 16.4145455)",
183433626,residential,False,True,104.218,"LINESTRING (-3.6636301 16.4143514, -3.6638359 16.4143727, -3.6639611 16.4143895, -3.6641172 16.4144275, -3.6642754 16.414476, -3.6645607 16.4146075)",
167413830,residential,False,False,31.227,"LINESTRING (-3.6625125 16.4144441, -3.662409 16.4147068)",
167413830,residential,False,True,27.54,"LINESTRING (-3.6625125 16.4144441, -3.6626067 16.4142135)",
183433608,residential,False,False,65.118,"LINESTRING (-3.6625125 16.4144441, -3.6619465 16.4142246)",
183433608,residential,False,True,123.587,"LINESTRING (-3.6625125 16.4144441, -3.6635832 16.4148689)",
183433615,residential,False,False,52.048,"LINESTRING (-3.6618386 16.4144884, -3.6613861 16.4143132)",
183433615,residential,False,True,65.508,"LINESTRING (-3.6618386 16.4144884, -3.662409 16.4147068)",
183433634,residential,False,False,30.623,"LINESTRING (-3.6618386 16.4144884, -3.6617338 16.4147448)",
183433634,residential,False,True,31.51,"LINESTRING (-3.6618386 16.4144884, -3.6619465 16.4142246)",
167413833,residential,False,True,4.389,"LINESTRING (-3.6636037 16.4145455, -3.6636012 16.4145849)",
167413833,residential,False,False,21.788,"LINESTRING (-3.6636037 16.4145455, -3.6636074 16.4144865, -3.6636301 16.4143514)",
183433630,residential,False,True,101.712,"LINESTRING (-3.6636037 16.4145455, -3.6638007 16.4145603, -3.6639304 16.4146067, -3.664093 16.4146425, -3.6642469 16.4146678, -3.6644139 16.4147058, -3.6645358 16.4147212)",
167413833,residential,False,False,4.389,"LINESTRING (-3.6636012 16.4145849, -3.6636037 16.4145455)",
167413833,residential,False,True,31.638,"LINESTRING (-3.6636012 16.4145849, -3.6635832 16.4148689)",
183433612,residential,False,False,113.832,"LINESTRING (-3.6636012 16.4145849, -3.6626067 16.4142135)",
167540208,residential,False,False,12.919,"LINESTRING (-3.6645607 16.4146075, -3.6645358 16.4147212)",
167540208,residential,False,True,42.923,"LINESTRING (-3.6645607 16.4146075, -3.6646433 16.4142297)",
183433626,residential,False,False,104.21799999999999,"LINESTRING (-3.6645607 16.4146075, -3.6642754 16.414476, -3.6641172 16.4144275, -3.6639611 16.4143895, -3.6638359 16.4143727, -3.6636301 16.4143514)",
167413830,residential,False,False,31.449,"LINESTRING (-3.662409 16.4147068, -3.6622982 16.4149689)",
167413830,residential,False,True,31.227,"LINESTRING (-3.662409 16.4147068, -3.6625125 16.4144441)",
183433615,residential,False,False,65.508,"LINESTRING (-3.662409 16.4147068, -3.6618386 16.4144884)",
183433615,residential,False,True,131.944,"LINESTRING (-3.662409 16.4147068, -3.663567 16.4151241)",
167540208,residential,False,False,42.958,"LINESTRING (-3.6645358 16.4147212, -3.6644531 16.4150993)",
167540208,residential,False,True,12.919,"LINESTRING (-3.6645358 16.4147212, -3.6645607 16.4146075)",
183433630,residential,False,False,101.712,"LINESTRING (-3.6645358 16.4147212, -3.6644139 16.4147058, -3.6642469 16.4146678, -3.664093 16.4146425, -3.6639304 16.4146067, -3.6638007 16.4145603, -3.6636037 16.4145455)",
183433598,residential,False,True,65.154,"LINESTRING (-3.6617338 16.4147448, -3.6622982 16.4149689)",
183433634,residential,False,False,38.982,"LINESTRING (-3.6617338 16.4147448, -3.6616125 16.4150755)",
183433634,residential,False,True,30.623,"LINESTRING (-3.6617338 16.4147448, -3.6618386 16.4144884)",
167413833,residential,False,False,31.638,"LINESTRING (-3.6635832 16.4148689, -3.6636012 16.4145849)",
167413833,residential,False,True,28.43,"LINESTRING (-3.6635832 16.4148689, -3.663567 16.4151241)",
183433608,residential,False,False,123.587,"LINESTRING (-3.6635832 16.4148689, -3.6625125 16.4144441)",
167540208,residential,False,False,51.434,"LINESTRING (-3.6644531 16.4150993, -3.6643541 16.415552)",
167540208,residential,False,True,42.958,"LINESTRING (-3.6644531 16.4150993, -3.6645358 16.4147212)",
183433589,residential,False,False,95.36399999999999,"LINESTRING (-3.6644531 16.4150993, -3.6642751 16.4151149, -3.663785 16.4151634, -3.6635633 16.4151829)",
183433589,residential,False,True,37.267,"LINESTRING (-3.6644531 16.4150993, -3.6646333 16.415117, -3.6647975 16.4151522)",
167413833,residential,False,False,28.43,"LINESTRING (-3.663567 16.4151241, -3.6635832 16.4148689)",
167413833,residential,False,True,6.55,"LINESTRING (-3.663567 16.4151241, -3.6635633 16.4151829)",
183433615,residential,False,False,131.944,"LINESTRING (-3.663567 16.4151241, -3.662409 16.4147068)",
167413833,residential,False,False,6.55,"LINESTRING (-3.6635633 16.4151829, -3.663567 16.4151241)",
167413833,residential,False,True,8.468,"LINESTRING (-3.6635633 16.4151829, -3.6635602 16.4152315, -3.6635571 16.4152588)",
183433589,residential,False,True,95.36399999999999,"LINESTRING (-3.6635633 16.4151829, -3.663785 16.4151634, -3.6642751 16.4151149, -3.6644531 16.4150993)",
183433624,residential,False,False,61.129000000000005,"LINESTRING (-3.6628114 16.4152098, -3.6626443 16.4151086, -3.6622982 16.4149689)",
183433624,residential,False,True,79.787,"LINESTRING (-3.6628114 16.4152098, -3.6629828 16.415233, -3.6633081 16.4152477, -3.6635571 16.4152588)",
183433637,residential,False,True,45.292,"LINESTRING (-3.6628114 16.4152098, -3.6628257 16.4155511, -3.6627999 16.415612)",
183433632,residential,False,False,93.292,"LINESTRING (-3.6614824 16.4152136, -3.6615841 16.4160469)",
183433632,residential,False,True,16.599,"LINESTRING (-3.6614824 16.4152136, -3.6614665 16.4150651)",
183433634,residential,False,True,21.131999999999998,"LINESTRING (-3.6614824 16.4152136, -3.6615987 16.4151132, -3.6616125 16.4150755)",
167413833,residential,False,True,30.87,"LINESTRING (-3.6635571 16.4152588, -3.6635259 16.4155348)",
167413833,residential,False,False,8.468,"LINESTRING (-3.6635571 16.4152588, -3.6635602 16.4152315, -3.6635633 16.4151829)",
183433624,residential,False,False,79.787,"LINESTRING (-3.6635571 16.4152588, -3.6633081 16.4152477, -3.6629828 16.415233, -3.6628114 16.4152098)",
167540207,residential,False,False,33.203,"LINESTRING (-3.6660455 16.4154685, -3.6662975 16.4152932)",
167540207,residential,False,True,61.977,"LINESTRING (-3.6660455 16.4154685, -3.6655751 16.4157957)",
183433589,residential,False,False,53.551,"LINESTRING (-3.6660455 16.4154685, -3.6659872 16.4154248, -3.6657234 16.4154143, -3.6655607 16.4153942)",
