osmid,highway,oneway,reversed,length,ref,geometry
621756154,tertiary,False,False,71.434,L446,"LINESTRING (-5.408954 12.8453323, -5.4092538 12.8453655, -5.4096082 12.8454089)"
1029865612,residential,False,False,77.204,,"LINESTRING (-5.4088998 12.8460246, -5.408954 12.8453323)"
1029865612,residential,False,True,73.47,,"LINESTRING (-5.4088998 12.8460246, -5.4088012 12.8466783)"
1029879899,residential,False,False,69.919,,"LINESTRING (-5.4088998 12.8460246, -5.4095376 12.8461179)"
1029879899,residential,False,True,72.083,,"LINESTRING (-5.4088998 12.8460246, -5.4082373 12.8459696)"
621756156,residential,False,False,74.8,,"LINESTRING (-5.4088012 12.8466783, -5.4081166 12.8465946)"
621756156,residential,False,True,72.638,,"LINESTRING (-5.4088012 12.8466783, -5.409466 12.8467597)"
1029865612,residential,False,False,73.47,,"LINESTRING (-5.4088012 12.8466783, -5.4088998 12.8460246)"
1029865612,residential,False,True,75.421,,"LINESTRING (-5.4088012 12.8466783, -5.40868 12.8473462)"
621756157,residential,False,False,69.089,,"LINESTRING (-5.40868 12.8473462, -5.4080539 12.8472303)"
621756157,residential,False,True,73.572,,"LINESTRING (-5.40868 12.8473462, -5.4093555 12.8474097)"
1029865612,residential,False,False,75.421,,"LINESTRING (-5.40868 12.8473462, -5.4088012 12.8466783)"
1029865612,residential,False,True,70.332,,"LINESTRING (-5.40868 12.8473462, -5.4086098 12.847975)"
621756158,residential,False,False,73.112,,"LINESTRING (-5.4086098 12.847975, -5.4079403 12.8478959)"
621756158,residential,False,True,69.66,,"LINESTRING (-5.4086098 12.847975, -5.4092477 12.8480503)"
1029865612,residential,False,False,70.332,,"LINESTRING (-5.4086098 12.847975, -5.40868 12.8473462)"
1029865612,residential,False,True,74.376,,"LINESTRING (-5.4086098 12.847975, -5.4085833 12.8482944, -5.408521 12.8486375)"
603362452,tertiary,False,False,60.945,L561,"LINESTRING (-5.408521 12.8486375, -5.4090819 12.8486743)"
603362452,tertiary,False,True,70.271,L561,"LINESTRING (-5.408521 12.8486375, -5.4078762 12.8485729)"
1029865612,residential,False,False,74.376,,"LINESTRING (-5.408521 12.8486375, -5.4085833 12.8482944, -5.4086098 12.847975)"
1029865612,residential,False,False,73.616,,"LINESTRING (-5.4093558 12.8426877, -5.4094443 12.8420313)"
1029865612,residential,False,True,73.392,,"LINESTRING (-5.4093558 12.8426877, -5.4092889 12.8433445)"
1029865613,residential,False,False,70.043,,"LINESTRING (-5.4093558 12.8426877, -5.4087138 12.8426171)"
1029865613,residential,False,True,67.126,,"LINESTRING (-5.4093558 12.8426877, -5.409974 12.8427215)"
621756155,residential,False,False,67.911,,"LINESTRING (-5.409974 12.8427215, -5.4100502 12.8421153)"
621756155,residential,False,True,76.683,,"LINESTRING (-5.409974 12.8427215, -5.4098879 12.843406)"
1029865613,residential,False,False,67.126,,"LINESTRING (-5.409974 12.8427215, -5.4093558 12.8426877)"
1029865613,residential,False,True,69.627,,"LINESTRING (-5.409974 12.8427215, -5.4106093 12.8428133)"
621756159,residential,False,False,74.506,,"LINESTRING (-5.4106093 12.8428133, -5.4105276 12.8434786)"
621756159,residential,False,True,72.244,,"LINESTRING (-5.4106093 12.8428133, -5.4106885 12.8421682)"
1029865613,residential,False,False,69.627,,"LINESTRING (-5.4106093 12.8428133, -5.409974 12.8427215)"
1029865613,residential,False,True,65.521,,"LINESTRING (-5.4106093 12.8428133, -5.4112113 12.8428654)"
621756160,residential,False,False,71.461,,"LINESTRING (-5.4112113 12.8428654, -5.4113081 12.8422297)"
621756160,residential,False,True,72.227,,"LINESTRING (-5.4112113 12.8428654, -5.411137 12.8435109)"
1029865613,residential,False,False,65.521,,"LINESTRING (-5.4112113 12.8428654, -5.4106093 12.8428133)"
1029865613,residential,False,True,54.083,,"LINESTRING (-5.4112113 12.8428654, -5.4117083 12.8429074)"
91333730,secondary,False,False,74.011,L441,"LINESTRING (-5.4117083 12.8429074, -5.4114605 12.8435276)"
91333730,secondary,False,True,78.292,L441,"LINESTRING (-5.4117083 12.8429074, -5.4120014 12.8422639)"
1029865613,residential,False,False,54.083,,"LINESTRING (-5.4117083 12.8429074, -5.4112113 12.8428654)"
1029865614,residential,False,True,66.315,,"LINESTRING (-5.4124968 12.8430305, -5.4131082 12.8430489)"
1030028765,residential,False,False,69.238,,"LINESTRING (-5.4124968 12.8430305, -5.4123864 12.8436438)"
1030028765,residential,False,True,78.156,,"LINESTRING (-5.4124968 12.8430305, -5.4125129 12.8423278)"
621756164,residential,False,False,73.074,,"LINESTRING (-5.4131082 12.8430489, -5.4131973 12.8423975)"
621756164,residential,False,True,70.322,,"LINESTRING (-5.4131082 12.8430489, -5.413025 12.8436761)"
1029865614,residential,False,False,66.315,,"LINESTRING (-5.4131082 12.8430489, -5.4124968 12.8430305)"
1029865614,residential,False,True,71.762,,"LINESTRING (-5.4131082 12.8430489, -5.4137654 12.8431259)"
621756165,residential,False,False,72.011,,"LINESTRING (-5.4137654 12.8431259, -5.4138462 12.8424831)"
621756165,residential,False,True,66.418,,"LINESTRING (-5.4137654 12.8431259, -5.4136945 12.8437192)"
1029865614,residential,False,False,71.762,,"LINESTRING (-5.4137654 12.8431259, -5.4131082 12.8430489)"
1029865614,residential,False,True,67.96,,"LINESTRING (-5.4137654 12.8431259, -5.4143876 12.8432003)"
621756167,residential,False,False,73.127,,"LINESTRING (-5.4143876 12.8432003, -5.4144595 12.8425464)"
621756167,residential,False,True,65.172,,"LINESTRING (-5.4143876 12.8432003, -5.4143268 12.8437834)"
1029865614,residential,False,False,67.96,,"LINESTRING (-5.4143876 12.8432003, -5.4137654 12.8431259)"
1029865614,residential,False,True,72.98,,"LINESTRING (-5.4143876 12.8432003, -5.4150587 12.8432517)"
621756166,residential,False,False,69.965,,"LINESTRING (-5.4150587 12.8432517, -5.4151076 12.8426243)"
621756166,residential,False,True,64.174,,"LINESTRING (-5.4150587 12.8432517, -5.414988 12.8438247)"
1029865614,residential,False,False,72.98,,"LINESTRING (-5.4150587 12.8432517, -5.4143876 12.8432003)"
1029865614,residential,False,True,65.542,,"LINESTRING (-5.4150587 12.8432517, -5.41566 12.8433128)"
621756168,residential,False,False,73.819,,"LINESTRING (-5.41566 12.8433128, -5.4157389 12.8426534)"
621756168,residential,False,True,63.777,,"LINESTRING (-5.41566 12.8433128, -5.4155946 12.8438828)"
1029865614,residential,False,False,65.542,,"LINESTRING (-5.41566 12.8433128, -5.4150587 12.8432517)"
1029865614,residential,False,True,65.204,,"LINESTRING (-5.41566 12.8433128, -5.4162607 12.8433419)"
621756167,residential,False,False,70.348,,"LINESTRING (-5.4142721 12.8444138, -5.4143268 12.8437834)"
621756167,residential,False,True,89.053,,"LINESTRING (-5.4142721 12.8444138, -5.4141771 12.8452093)"
1030028768,residential,False,False,71.881,,"LINESTRING (-5.4142721 12.8444138, -5.4136101 12.8443777)"
1030028768,residential,False,True,71.182,,"LINESTRING (-5.4142721 12.8444138, -5.4149256 12.8444758)"
621756166,residential,False,False,81.025,,"LINESTRING (-5.4152416 12.8412043, -5.4152923 12.8404773)"
621756166,residential,False,True,80.488,,"LINESTRING (-5.4152416 12.8412043, -5.4151642 12.8419242)"
1029879898,residential,False,False,68.451,,"LINESTRING (-5.4152416 12.8412043, -5.4146154 12.8411256)"
1029879898,residential,False,True,67.728,,"LINESTRING (-5.4152416 12.8412043, -5.415862 12.8412758)"
621756165,residential,False,False,4.339,,"LINESTRING (-5.4140078 12.8410763, -5.4140149 12.8410379)"
621756165,residential,False,True,81.006,,"LINESTRING (-5.4140078 12.8410763, -5.4139153 12.8417992)"
1029879898,residential,False,False,72.069,,"LINESTRING (-5.4140078 12.8410763, -5.4133684 12.840899)"
1029879898,residential,False,True,66.1,,"LINESTRING (-5.4140078 12.8410763, -5.4146154 12.8411256)"
621756167,residential,False,True,82.48,,"LINESTRING (-5.4146154 12.8411256, -5.4145152 12.8418609)"
1029879898,residential,False,False,66.1,,"LINESTRING (-5.4146154 12.8411256, -5.4140078 12.8410763)"
1029879898,residential,False,True,68.451,,"LINESTRING (-5.4146154 12.8411256, -5.4152416 12.8412043)"
621756168,residential,False,True,79.747,,"LINESTRING (-5.415862 12.8412758, -5.4157886 12.8419894)"
1029879898,residential,False,False,67.728,,"LINESTRING (-5.415862 12.8412758, -5.4152416 12.8412043)"
1029879898,residential,False,True,68.59,,"LINESTRING (-5.415862 12.8412758, -5.4164933 12.8413163)"
621756168,residential,False,False,112.88499999999999,,"LINESTRING (-5.415862 12.8412758, -5.4159165 12.8407865, -5.4159487 12.8405302, -5.4159503 12.8402654)"
621756168,residential,False,False,77.588,,"LINESTRING (-5.4152227 12.8467167, -5.4153243 12.846026)"
621756168,residential,False,True,74.192,,"LINESTRING (-5.4152227 12.8467167, -5.415144 12.8473795)"
1029879899,residential,False,False,73.725,,"LINESTRING (-5.4152227 12.8467167, -5.4158998 12.8467784)"
1029879899,residential,False,True,59.752,,"LINESTRING (-5.4152227 12.8467167, -5.4146725 12.846685)"
621756166,residential,False,False,81.056,,"LINESTRING (-5.4146725 12.846685, -5.4147386 12.8459589)"
621756166,residential,False,True,73.116,,"LINESTRING (-5.4146725 12.846685, -5.4146056 12.8473393)"
1029879899,residential,False,False,59.752,,"LINESTRING (-5.4146725 12.846685, -5.4152227 12.8467167)"
1029879899,residential,False,True,71.457,,"LINESTRING (-5.4146725 12.846685, -5.4140211 12.8465869)"
621756167,residential,False,False,78.311,,"LINESTRING (-5.4140211 12.8465869, -5.4141059 12.8458875)"
621756167,residential,False,True,72.613,,"LINESTRING (-5.4140211 12.8465869, -5.4139342 12.8472344)"
1029879899,residential,False,False,71.457,,"LINESTRING (-5.4140211 12.8465869, -5.4146725 12.846685)"
1029879899,residential,False,True,73.74,,"LINESTRING (-5.4140211 12.8465869, -5.4133426 12.8465402)"
621756165,residential,False,False,82.291,,"LINESTRING (-5.4133426 12.8465402, -5.4134338 12.8458055)"
621756165,residential,False,True,70.016,,"LINESTRING (-5.4133426 12.8465402, -5.4132569 12.8471643)"
1029879899,residential,False,False,73.74,,"LINESTRING (-5.4133426 12.8465402, -5.4140211 12.8465869)"
1029879899,residential,False,True,69.829,,"LINESTRING (-5.4133426 12.8465402, -5.4127011 12.8464837)"
621756164,residential,False,False,81.447,,"LINESTRING (-5.4127011 12.8464837, -5.4127821 12.8457555)"
621756164,residential,False,True,69.839,,"LINESTRING (-5.4127011 12.8464837, -5.4126074 12.8471051)"
1029879899,residential,False,False,69.829,,"LINESTRING (-5.4127011 12.8464837, -5.4133426 12.8465402)"
1029879899,residential,False,True,72.342,,"LINESTRING (-5.4127011 12.8464837, -5.412046 12.8463599)"
621756162,residential,False,False,74.783,,"LINESTRING (-5.4114643 12.8463141, -5.4114828 12.8456418)"
621756162,residential,False,True,71.705,,"LINESTRING (-5.4114643 12.8463141, -5.4113808 12.8469538)"
1029879899,residential,False,False,63.268,,"LINESTRING (-5.4114643 12.8463141, -5.412046 12.8463599)"
1029879899,residential,False,True,75.334,,"LINESTRING (-5.4114643 12.8463141, -5.4107743 12.8462339)"
621756161,residential,False,False,76.528,,"LINESTRING (-5.4107743 12.8462339, -5.4108515 12.8455498)"
621756161,residential,False,True,73.352,,"LINESTRING (-5.4107743 12.8462339, -5.4106721 12.846886)"
1029879899,residential,False,False,75.334,,"LINESTRING (-5.4107743 12.8462339, -5.4114643 12.8463141)"
1029879899,residential,False,True,50.896,,"LINESTRING (-5.4107743 12.8462339, -5.4103099 12.8461668)"
1029879899,residential,False,False,50.896,,"LINESTRING (-5.4103099 12.8461668, -5.4107743 12.8462339)"
1029879899,residential,False,True,18.359,,"LINESTRING (-5.4103099 12.8461668, -5.410141 12.8461548)"
1268275306,secondary,False,False,79.031,L563,"LINESTRING (-5.4103099 12.8461668, -5.4099802 12.8468007)"
1268275306,secondary,False,True,78.414,L563,"LINESTRING (-5.4103099 12.8461668, -5.4105802 12.8455127)"
621756155,residential,False,False,79.208,,"LINESTRING (-5.4095376 12.8461179, -5.4096082 12.8454089)"
621756155,residential,False,True,71.786,,"LINESTRING (-5.4095376 12.8461179, -5.409466 12.8467597)"
1029879899,residential,False,False,65.544,,"LINESTRING (-5.4095376 12.8461179, -5.410141 12.8461548)"
1029879899,residential,False,True,69.919,,"LINESTRING (-5.4095376 12.8461179, -5.4088998 12.8460246)"
1029879899,residential,False,False,72.083,,"LINESTRING (-5.4082373 12.8459696, -5.4088998 12.8460246)"
1030028775,residential,False,False,70.718,,"LINESTRING (-5.4082373 12.8459696, -5.4081166 12.8465946)"
1030028775,residential,False,True,79.23,,"LINESTRING (-5.4082373 12.8459696, -5.4083474 12.8452652)"
1030028769,residential,False,False,69.653,,"LINESTRING (-5.4162303 12.8439429, -5.4161578 12.8445653)"
1030028769,residential,False,True,66.909,,"LINESTRING (-5.4162303 12.8439429, -5.4162607 12.8433419)"
1267001411,unclassified,False,False,69.241,,"LINESTRING (-5.4162303 12.8439429, -5.4155946 12.8438828)"
621756159,residential,False,True,75.443,,"LINESTRING (-5.410141 12.8461548, -5.4102113 12.8454798)"
1029879899,residential,False,False,18.359,,"LINESTRING (-5.410141 12.8461548, -5.4103099 12.8461668)"
1029879899,residential,False,True,65.544,,"LINESTRING (-5.410141 12.8461548, -5.4095376 12.8461179)"
1030028768,residential,False,False,14.66,,"LINESTRING (-5.4112173 12.8441338, -5.4110821 12.8441363)"
1030028768,residential,False,True,46.291,,"LINESTRING (-5.4112173 12.8441338, -5.4116426 12.8441708)"
1268275306,secondary,False,False,90.757,L563,"LINESTRING (-5.4112173 12.8441338, -5.4108441 12.8448644)"
1268275306,secondary,False,True,72.38,L563,"LINESTRING (-5.4112173 12.8441338, -5.4114605 12.8435276)"
621756155,residential,False,False,75.815,,"LINESTRING (-5.4101461 12.8414611, -5.4102455 12.8407862)"
621756155,residential,False,True,73.483,,"LINESTRING (-5.4101461 12.8414611, -5.4100502 12.8421153)"
1030028716,residential,False,False,65.409,,"LINESTRING (-5.4101461 12.8414611, -5.4095489 12.8413775)"
1030028716,residential,False,True,68.583,,"LINESTRING (-5.4101461 12.8414611, -5.4107748 12.8415295)"
621756159,residential,False,False,71.634,,"LINESTRING (-5.4107748 12.8415295, -5.4106885 12.8421682)"
621756159,residential,False,True,78.313,,"LINESTRING (-5.4107748 12.8415295, -5.4108688 12.8408312)"
1030028716,residential,False,False,68.583,,"LINESTRING (-5.4107748 12.8415295, -5.4101461 12.8414611)"
1030028716,residential,False,True,67.332,,"LINESTRING (-5.4107748 12.8415295, -5.4113931 12.8415866)"
621756160,residential,False,False,79.677,,"LINESTRING (-5.4113931 12.8415866, -5.4114868 12.8408759)"
621756160,residential,False,True,72.101,,"LINESTRING (-5.4113931 12.8415866, -5.4113081 12.8422297)"
1030028716,residential,False,False,67.332,,"LINESTRING (-5.4113931 12.8415866, -5.4107748 12.8415295)"
1030028716,residential,False,True,81.81,,"LINESTRING (-5.4113931 12.8415866, -5.4121475 12.8416038)"
91333730,secondary,False,True,78.227,L441,"LINESTRING (-5.4121475 12.8416038, -5.4123001 12.8409162)"
1030028716,residential,False,False,81.81,,"LINESTRING (-5.4121475 12.8416038, -5.4113931 12.8415866)"
91333730,secondary,False,False,75.09,L441,"LINESTRING (-5.4121475 12.8416038, -5.4120807 12.8418986, -5.4120014 12.8422639)"
1030028765,residential,False,True,72.01,,"LINESTRING (-5.4117402 12.8489613, -5.4118184 12.8483182)"
1029879899,residential,False,False,72.342,,"LINESTRING (-5.412046 12.8463599, -5.4127011 12.8464837)"
1029879899,residential,False,True,63.268,,"LINESTRING (-5.412046 12.8463599, -5.4114643 12.8463141)"
1030028765,residential,False,False,74.117,,"LINESTRING (-5.412046 12.8463599, -5.4119818 12.8470235)"
1030028765,residential,False,True,76.013,,"LINESTRING (-5.412046 12.8463599, -5.4121402 12.8456825)"
1030028765,residential,False,False,76.013,,"LINESTRING (-5.4121402 12.8456825, -5.412046 12.8463599)"
1030028765,residential,False,True,70.77,,"LINESTRING (-5.4121402 12.8456825, -5.4122231 12.8450512)"
1268275307,residential,False,False,71.414,,"LINESTRING (-5.4121402 12.8456825, -5.4114828 12.8456418)"
1268275307,residential,False,True,70.062,,"LINESTRING (-5.4121402 12.8456825, -5.4127821 12.8457555)"
621756153,residential,False,False,73.353,,"LINESTRING (-5.4122231 12.8450512, -5.4115502 12.8449822)"
1030028765,residential,False,False,70.77,,"LINESTRING (-5.4122231 12.8450512, -5.4121402 12.8456825)"
1030028765,residential,False,True,89.169,,"LINESTRING (-5.4122231 12.8450512, -5.4123398 12.8442574)"
621756153,residential,False,True,71.614,,"LINESTRING (-5.4122231 12.8450512, -5.4122622 12.8450552, -5.4128834 12.8450632)"
1030028765,residential,False,False,89.169,,"LINESTRING (-5.4123398 12.8442574, -5.4122231 12.8450512)"
1030028765,residential,False,True,68.416,,"LINESTRING (-5.4123398 12.8442574, -5.4123864 12.8436438)"
1030028768,residential,False,False,76.196,,"LINESTRING (-5.4123398 12.8442574, -5.4116426 12.8441708)"
1030028768,residential,False,True,68.238,,"LINESTRING (-5.4123398 12.8442574, -5.4129678 12.8442987)"
1030028765,residential,False,False,68.416,,"LINESTRING (-5.4123864 12.8436438, -5.4123398 12.8442574)"
1030028765,residential,False,True,69.238,,"LINESTRING (-5.4123864 12.8436438, -5.4124968 12.8430305)"
1267001411,unclassified,False,False,75.505,,"LINESTRING (-5.4123864 12.8436438, -5.4116957 12.8435567)"
1267001411,unclassified,False,True,69.345,,"LINESTRING (-5.4123864 12.8436438, -5.412442 12.8436508, -5.413025 12.8436761)"
1029865611,residential,False,False,55.907,,"LINESTRING (-5.4125129 12.8423278, -5.4120014 12.8422639)"
1030028765,residential,False,False,78.156,,"LINESTRING (-5.4125129 12.8423278, -5.4124968 12.8430305)"
1030028765,residential,False,True,78.254,,"LINESTRING (-5.4125129 12.8423278, -5.4125864 12.8416277)"
1029865611,residential,False,True,74.60300000000001,,"LINESTRING (-5.4125129 12.8423278, -5.4125584 12.8423318, -5.4131973 12.8423975)"
1268275306,secondary,False,False,22.972,L563,"LINESTRING (-5.4094441 12.8478672, -5.4093626 12.8480579)"
1268275306,secondary,False,True,51.677,L563,"LINESTRING (-5.4094441 12.8478672, -5.409642 12.8474444)"
1268275308,residential,False,False,123.583,,"LINESTRING (-5.4094441 12.8478672, -5.4105574 12.8481061)"
621756162,residential,False,False,68.261,,"LINESTRING (-5.4112113 12.8482309, -5.411269 12.8476196)"
1268275308,residential,False,False,66.528,,"LINESTRING (-5.4112113 12.8482309, -5.4118184 12.8483182)"
1268275308,residential,False,True,72.235,,"LINESTRING (-5.4112113 12.8482309, -5.4105574 12.8481061)"
1030028765,residential,False,False,72.01,,"LINESTRING (-5.4118184 12.8483182, -5.4117402 12.8489613)"
1030028765,residential,False,True,68.923,,"LINESTRING (-5.4118184 12.8483182, -5.4118632 12.8476999)"
1268275308,residential,False,False,66.978,,"LINESTRING (-5.4118184 12.8483182, -5.4124323 12.8483859)"
1268275308,residential,False,True,66.528,,"LINESTRING (-5.4118184 12.8483182, -5.4112113 12.8482309)"
621756164,residential,False,False,73.862,,"LINESTRING (-5.4124323 12.8483859, -5.412517 12.8477268)"
621756164,residential,False,True,31.836,,"LINESTRING (-5.4124323 12.8483859, -5.4124054 12.848671)"
1268275308,residential,False,False,68.198,,"LINESTRING (-5.4124323 12.8483859, -5.4130576 12.8484529)"
1268275308,residential,False,True,66.978,,"LINESTRING (-5.4124323 12.8483859, -5.4118184 12.8483182)"
621756165,residential,False,False,75.599,,"LINESTRING (-5.4130576 12.8484529, -5.4131641 12.847781)"
621756165,residential,False,True,34.164,,"LINESTRING (-5.4130576 12.8484529, -5.4130171 12.8487576)"
1268275308,residential,False,True,68.198,,"LINESTRING (-5.4130576 12.8484529, -5.4124323 12.8483859)"
"[1268275308, 621756167]",residential,False,False,165.227,,"LINESTRING (-5.4130576 12.8484529, -5.4138285 12.8485946, -5.4139052 12.8478774)"
621756161,residential,False,False,76.125,,"LINESTRING (-5.410567 12.8475629, -5.4106721 12.846886)"
621756161,residential,False,True,60.41,,"LINESTRING (-5.410567 12.8475629, -5.4105574 12.8481061)"
1030028767,residential,False,False,101.142,,"LINESTRING (-5.410567 12.8475629, -5.409642 12.8474444)"
1030028767,residential,False,True,76.365,,"LINESTRING (-5.410567 12.8475629, -5.411269 12.8476196)"
621756162,residential,False,False,75.019,,"LINESTRING (-5.411269 12.8476196, -5.4113808 12.8469538)"
621756162,residential,False,True,68.261,,"LINESTRING (-5.411269 12.8476196, -5.4112113 12.8482309)"
1030028767,residential,False,False,76.365,,"LINESTRING (-5.411269 12.8476196, -5.410567 12.8475629)"
1030028767,residential,False,True,65.034,,"LINESTRING (-5.411269 12.8476196, -5.4118632 12.8476999)"
1030028765,residential,False,False,68.923,,"LINESTRING (-5.4118632 12.8476999, -5.4118184 12.8483182)"
1030028765,residential,False,True,76.303,,"LINESTRING (-5.4118632 12.8476999, -5.4119818 12.8470235)"
1030028767,residential,False,False,65.034,,"LINESTRING (-5.4118632 12.8476999, -5.411269 12.8476196)"
1030028767,residential,False,True,70.942,,"LINESTRING (-5.4118632 12.8476999, -5.412517 12.8477268)"
621756164,residential,False,False,69.821,,"LINESTRING (-5.412517 12.8477268, -5.4126074 12.8471051)"
621756164,residential,False,True,73.862,,"LINESTRING (-5.412517 12.8477268, -5.4124323 12.8483859)"
1030028767,residential,False,False,70.942,,"LINESTRING (-5.412517 12.8477268, -5.4118632 12.8476999)"
1030028767,residential,False,True,70.411,,"LINESTRING (-5.412517 12.8477268, -5.4131641 12.847781)"
621756165,residential,False,False,69.308,,"LINESTRING (-5.4131641 12.847781, -5.4132569 12.8471643)"
621756165,residential,False,True,75.599,,"LINESTRING (-5.4131641 12.847781, -5.4130576 12.8484529)"
1030028767,residential,False,False,70.411,,"LINESTRING (-5.4131641 12.847781, -5.412517 12.8477268)"
1030028767,residential,False,True,81.055,,"LINESTRING (-5.4131641 12.847781, -5.4139052 12.8478774)"
621756167,residential,False,False,71.568,,"LINESTRING (-5.4139052 12.8478774, -5.4139342 12.8472344)"
1030028767,residential,False,False,81.055,,"LINESTRING (-5.4139052 12.8478774, -5.4131641 12.847781)"
1030028767,residential,False,True,123.252,,"LINESTRING (-5.4139052 12.8478774, -5.4150382 12.8479691)"
"[1268275308, 621756167]",residential,False,True,165.227,,"LINESTRING (-5.4139052 12.8478774, -5.4138285 12.8485946, -5.4130576 12.8484529)"
621756168,residential,False,False,66.556,,"LINESTRING (-5.4150382 12.8479691, -5.415144 12.8473795)"
621756168,residential,False,True,46.372,,"LINESTRING (-5.4150382 12.8479691, -5.4149884 12.8483833)"
1030028767,residential,False,False,123.252,,"LINESTRING (-5.4150382 12.8479691, -5.4139052 12.8478774)"
621756162,residential,False,False,68.527,,"LINESTRING (-5.4116426 12.8441708, -5.4116957 12.8435567)"
621756162,residential,False,True,90.778,,"LINESTRING (-5.4116426 12.8441708, -5.4115502 12.8449822)"
1030028768,residential,False,False,46.291,,"LINESTRING (-5.4116426 12.8441708, -5.4112173 12.8441338)"
1030028768,residential,False,True,76.196,,"LINESTRING (-5.4116426 12.8441708, -5.4123398 12.8442574)"
621756164,residential,False,False,69.507,,"LINESTRING (-5.4129678 12.8442987, -5.413025 12.8436761)"
621756164,residential,False,True,85.5,,"LINESTRING (-5.4129678 12.8442987, -5.4128834 12.8450632)"
1030028768,residential,False,False,68.238,,"LINESTRING (-5.4129678 12.8442987, -5.4123398 12.8442574)"
1030028768,residential,False,True,70.185,,"LINESTRING (-5.4129678 12.8442987, -5.4136101 12.8443777)"
621756165,residential,False,False,73.791,,"LINESTRING (-5.4136101 12.8443777, -5.4136945 12.8437192)"
621756165,residential,False,True,87.359,,"LINESTRING (-5.4136101 12.8443777, -5.4135017 12.8451562)"
1030028768,residential,False,False,70.185,,"LINESTRING (-5.4136101 12.8443777, -5.4129678 12.8442987)"
1030028768,residential,False,True,71.881,,"LINESTRING (-5.4136101 12.8443777, -5.4142721 12.8444138)"
621756166,residential,False,False,72.714,,"LINESTRING (-5.4149256 12.8444758, -5.414988 12.8438247)"
621756166,residential,False,True,88.542,,"LINESTRING (-5.4149256 12.8444758, -5.4148344 12.8452671)"
1030028768,residential,False,False,71.182,,"LINESTRING (-5.4149256 12.8444758, -5.4142721 12.8444138)"
1030028768,residential,False,True,65.651,,"LINESTRING (-5.4149256 12.8444758, -5.4155297 12.8445168)"
621756168,residential,False,False,70.848,,"LINESTRING (-5.4155297 12.8445168, -5.4155946 12.8438828)"
621756168,residential,False,True,92.826,,"LINESTRING (-5.4155297 12.8445168, -5.4154255 12.8453454)"
1030028768,residential,False,False,65.651,,"LINESTRING (-5.4155297 12.8445168, -5.4149256 12.8444758)"
1030028768,residential,False,True,68.307,,"LINESTRING (-5.4155297 12.8445168, -5.4161578 12.8445653)"
1029879899,residential,False,True,73.725,,"LINESTRING (-5.4158998 12.8467784, -5.4152227 12.8467167)"
1030028769,residential,False,True,77.44,,"LINESTRING (-5.4158998 12.8467784, -5.4159936 12.846088)"
621756153,residential,False,False,64.688,,"LINESTRING (-5.4160151 12.8454348, -5.4154255 12.8453454)"
621756153,residential,False,True,30.898,,"LINESTRING (-5.4160151 12.8454348, -5.4163001 12.8454362)"
1030028769,residential,False,False,72.67,,"LINESTRING (-5.4160151 12.8454348, -5.4159936 12.846088)"
1030028769,residential,False,True,97.914,,"LINESTRING (-5.4160151 12.8454348, -5.4161578 12.8445653)"
1030028768,residential,False,False,68.307,,"LINESTRING (-5.4161578 12.8445653, -5.4155297 12.8445168)"
1030028769,residential,False,False,97.914,,"LINESTRING (-5.4161578 12.8445653, -5.4160151 12.8454348)"
1030028769,residential,False,True,69.653,,"LINESTRING (-5.4161578 12.8445653, -5.4162303 12.8439429)"
1029865614,residential,False,False,65.204,,"LINESTRING (-5.4162607 12.8433419, -5.41566 12.8433128)"
1030028769,residential,False,False,66.909,,"LINESTRING (-5.4162607 12.8433419, -5.4162303 12.8439429)"
1030028769,residential,False,True,70.711,,"LINESTRING (-5.4162607 12.8433419, -5.4163383 12.8427105)"
1029865611,residential,False,False,65.292,,"LINESTRING (-5.4163383 12.8427105, -5.4157389 12.8426534)"
1030028769,residential,False,False,70.711,,"LINESTRING (-5.4163383 12.8427105, -5.4162607 12.8433419)"
1030028769,residential,False,True,73.495,,"LINESTRING (-5.4163383 12.8427105, -5.4164023 12.8420525)"
1029879898,residential,False,False,68.59,,"LINESTRING (-5.4164933 12.8413163, -5.415862 12.8412758)"
1030028769,residential,False,False,82.454,,"LINESTRING (-5.4164933 12.8413163, -5.4164023 12.8420525)"
1030028769,residential,False,True,87.26,,"LINESTRING (-5.4164933 12.8413163, -5.4165387 12.8405328)"
1030028769,residential,False,False,87.26,,"LINESTRING (-5.4165387 12.8405328, -5.4164933 12.8413163)"
603362454,tertiary,False,True,133.332,L445,"LINESTRING (-5.4074296 12.8430409, -5.4076284 12.8431741, -5.4082729 12.8432402, -5.4086116 12.843275)"
"[1030028772, 1029865613]",residential,False,"[False, True]",197.381,,"LINESTRING (-5.4074296 12.8430409, -5.4076163 12.8423908, -5.4083145 12.8425921, -5.4087138 12.8426171)"
621756157,residential,False,True,72.477,,"LINESTRING (-5.4073883 12.8471693, -5.4080539 12.8472303)"
621756155,residential,False,False,72.444,,"LINESTRING (-5.4097952 12.8440512, -5.4098879 12.843406)"
1030028768,residential,False,False,69.994,,"LINESTRING (-5.4097952 12.8440512, -5.4091519 12.8439978)"
1030028768,residential,False,True,70.704,,"LINESTRING (-5.4097952 12.8440512, -5.410446 12.8440924)"
621756155,residential,False,True,77.889,,"LINESTRING (-5.4097952 12.8440512, -5.4097779 12.8441715, -5.4096814 12.8447428)"
