osmid,highway,oneway,reversed,length,lanes,ref,name,geometry
723360028,residential,False,False,26.629,,,,"LINESTRING (-5.2228603 7.1543432, -5.2229885 7.1545461)"
723360027,residential,False,False,57.003,,,,"LINESTRING (-5.2229885 7.1545461, -5.2231731 7.1550249)"
723360028,residential,False,True,26.629,,,,"LINESTRING (-5.2229885 7.1545461, -5.2228603 7.1543432)"
723229846,residential,False,False,88.55999999999999,,,,"LINESTRING (-5.2229885 7.1545461, -5.2230468 7.1545248, -5.2231045 7.1545109, -5.2236329 7.1542993, -5.223739 7.1542657)"
552351718,residential,False,False,77.387,,,,"LINESTRING (-5.2248171 7.155071, -5.224167 7.1553323)"
552351718,residential,False,True,23.535,,,,"LINESTRING (-5.2248171 7.155071, -5.2250148 7.1549915)"
723360030,residential,False,False,126.475,,,,"LINESTRING (-5.2248171 7.155071, -5.2244027 7.1540105)"
723360030,residential,False,True,126.475,,,,"LINESTRING (-5.2244027 7.1540105, -5.2248171 7.155071)"
723360040,residential,False,True,43.263999999999996,,,,"LINESTRING (-5.2244027 7.1540105, -5.2245154 7.153968, -5.2247728 7.1538821)"
723360040,residential,False,False,43.263999999999996,,,,"LINESTRING (-5.2247728 7.1538821, -5.2245154 7.153968, -5.2244027 7.1540105)"
723360040,residential,False,True,38.861999999999995,,,,"LINESTRING (-5.2247728 7.1538821, -5.2248573 7.1538741, -5.2249244 7.1538728, -5.2251241 7.1538873)"
269926546,tertiary,False,False,59.242,,,,"LINESTRING (-5.2267697 7.1586305, -5.2262876 7.1588651)"
269926546,tertiary,False,True,77.152,,,,"LINESTRING (-5.2267697 7.1586305, -5.2273986 7.1583271)"
723360033,residential,False,False,95.404,,,,"LINESTRING (-5.2267697 7.1586305, -5.2264817 7.1578215)"
723360034,residential,False,False,73.707,,,,"LINESTRING (-5.2262971 7.1573661, -5.2260703 7.1567426)"
723360034,residential,False,True,54.581,,,,"LINESTRING (-5.2262971 7.1573661, -5.2264817 7.1578215)"
723360035,residential,False,False,59.074,,,,"LINESTRING (-5.2262971 7.1573661, -5.2257984 7.1575595)"
723360035,residential,False,True,93.272,,,,"LINESTRING (-5.2262971 7.1573661, -5.2270748 7.1570372)"
552351717,residential,False,False,60.756,,,,"LINESTRING (-5.2264817 7.1578215, -5.2259706 7.1580249)"
552351717,residential,False,True,92.943,,,,"LINESTRING (-5.2264817 7.1578215, -5.2272636 7.1575104)"
723360033,residential,False,True,95.404,,,,"LINESTRING (-5.2264817 7.1578215, -5.2267697 7.1586305)"
723360034,residential,False,False,54.581,,,,"LINESTRING (-5.2264817 7.1578215, -5.2262971 7.1573661)"
552351715,residential,False,False,55.127,,,,"LINESTRING (-5.2257984 7.1575595, -5.2259706 7.1580249)"
552351715,residential,False,True,73.799,,,,"LINESTRING (-5.2257984 7.1575595, -5.2255678 7.1569365)"
723360035,residential,False,True,59.074,,,,"LINESTRING (-5.2257984 7.1575595, -5.2262971 7.1573661)"
552351716,residential,False,False,50.989,,,,"LINESTRING (-5.2270748 7.1570372, -5.2269048 7.1566108)"
552351716,residential,False,True,56.591,,,,"LINESTRING (-5.2270748 7.1570372, -5.2272636 7.1575104)"
723360035,residential,False,False,93.272,,,,"LINESTRING (-5.2270748 7.1570372, -5.2262971 7.1573661)"
"[723360032, 723365257]",residential,False,"[False, True]",170.691,,,,"LINESTRING (-5.2270748 7.1570372, -5.2277273 7.156781, -5.2277742 7.1567464, -5.2277957 7.1567251, -5.2278104 7.1566865, -5.2278131 7.1566333, -5.2277903 7.1565627, -5.2277622 7.1565082, -5.2277488 7.1564709, -5.2277273 7.1564124, -5.2277038 7.1563854, -5.2276763 7.1563671, -5.2276512 7.1563608, -5.2276254 7.1563592, -5.2275851 7.1563698, -5.2273405 7.1564564)"
552351718,residential,False,False,44.214,,,,"LINESTRING (-5.2259244 7.1550601, -5.2255248 7.15503)"
552351718,residential,False,True,51.901,,,,"LINESTRING (-5.2259244 7.1550601, -5.2263933 7.1550976)"
723360036,residential,False,True,61.376,,,,"LINESTRING (-5.2259244 7.1550601, -5.2259329 7.1545082)"
723360037,residential,False,False,68.617,,,,"LINESTRING (-5.2255869 7.1545388, -5.2256427 7.1539242)"
723360038,residential,False,False,57.507,,,,"LINESTRING (-5.2255869 7.1545388, -5.2250677 7.1544932)"
723360038,residential,False,True,38.706,,,,"LINESTRING (-5.2255869 7.1545388, -5.2256566 7.1545441, -5.2257907 7.1545415, -5.2258725 7.1545295, -5.2259329 7.1545082)"
72086500,primary,False,False,67.66,2,A3,Route Yamousoukro-Bouaké,"LINESTRING (-5.2250677 7.1544932, -5.2251241 7.1538873)"
72086500,primary,False,True,55.715,2,A3,Route Yamousoukro-Bouaké,"LINESTRING (-5.2250677 7.1544932, -5.2250148 7.1549915)"
723360038,residential,False,True,57.507,,,,"LINESTRING (-5.2250677 7.1544932, -5.2255869 7.1545388)"
723360036,residential,False,False,61.376,,,,"LINESTRING (-5.2259329 7.1545082, -5.2259244 7.1550601)"
723360038,residential,False,False,38.706,,,,"LINESTRING (-5.2259329 7.1545082, -5.2258725 7.1545295, -5.2257907 7.1545415, -5.2256566 7.1545441, -5.2255869 7.1545388)"
723360038,residential,False,True,57.532,,,,"LINESTRING (-5.2259329 7.1545082, -5.2259932 7.1544709, -5.2260657 7.1544377, -5.2261582 7.154427, -5.2262682 7.1544297, -5.2264332 7.1544576)"
552351716,residential,False,False,52.316,,,,"LINESTRING (-5.2264332 7.1544576, -5.2264624 7.153988)"
552351716,residential,False,True,71.301,,,,"LINESTRING (-5.2264332 7.1544576, -5.2263933 7.1550976)"
723360038,residential,False,False,57.532,,,,"LINESTRING (-5.2264332 7.1544576, -5.2262682 7.1544297, -5.2261582 7.154427, -5.2260657 7.1544377, -5.2259932 7.1544709, -5.2259329 7.1545082)"
723360037,residential,False,True,68.617,,,,"LINESTRING (-5.2256427 7.1539242, -5.2255869 7.1545388)"
723360040,residential,False,False,57.364,,,,"LINESTRING (-5.2256427 7.1539242, -5.2251241 7.1538873)"
723360040,residential,False,True,90.715,,,,"LINESTRING (-5.2256427 7.1539242, -5.2264624 7.153988)"
72086500,primary,False,True,67.66,2,A3,Route Yamousoukro-Bouaké,"LINESTRING (-5.2251241 7.1538873, -5.2250677 7.1544932)"
723360040,residential,False,True,57.364,,,,"LINESTRING (-5.2251241 7.1538873, -5.2256427 7.1539242)"
723360040,residential,False,False,38.862,,,,"LINESTRING (-5.2251241 7.1538873, -5.2249244 7.1538728, -5.2248573 7.1538741, -5.2247728 7.1538821)"
552351720,residential,False,False,85.665,,,,"LINESTRING (-5.2265747 7.1595809, -5.2262876 7.1588651)"
552351720,residential,False,True,7.227,,,,"LINESTRING (-5.2265747 7.1595809, -5.2265989 7.1596413)"
723360041,residential,False,True,138.334,,,,"LINESTRING (-5.2265747 7.1595809, -5.2277315 7.159101)"
93658126,unclassified,False,False,93.564,,,,"LINESTRING (-5.2277315 7.159101, -5.2273986 7.1583271)"
93658126,unclassified,False,True,53.972,,,,"LINESTRING (-5.2277315 7.159101, -5.2279048 7.1595549)"
723360041,residential,False,False,138.334,,,,"LINESTRING (-5.2277315 7.159101, -5.2265747 7.1595809)"
552351720,residential,False,False,7.227,,,,"LINESTRING (-5.2265989 7.1596413, -5.2265747 7.1595809)"
552351720,residential,False,True,45.083,,,,"LINESTRING (-5.2265989 7.1596413, -5.22675 7.160018)"
723360042,residential,False,False,70.31,,,,"LINESTRING (-5.2265989 7.1596413, -5.2260061 7.1598734)"
552351711,residential,False,False,59.63,,,,"LINESTRING (-5.2262911 7.1606327, -5.2264774 7.1611361)"
552351711,residential,False,True,90.095,,,,"LINESTRING (-5.2262911 7.1606327, -5.2260061 7.1598734)"
723360043,residential,False,False,75.731,,,,"LINESTRING (-5.2262911 7.1606327, -5.2256457 7.1608646)"
723360043,residential,False,True,72.32,,,,"LINESTRING (-5.2262911 7.1606327, -5.2268962 7.1603826)"
552351720,residential,False,False,43.633,,,,"LINESTRING (-5.2268962 7.1603826, -5.22675 7.160018)"
552351720,residential,False,True,8.244,,,,"LINESTRING (-5.2268962 7.1603826, -5.2269238 7.1604515)"
723360043,residential,False,False,72.32,,,,"LINESTRING (-5.2268962 7.1603826, -5.2262911 7.1606327)"
723360046,residential,False,True,57.677,,,,"LINESTRING (-5.2239069 7.1615145, -5.2244067 7.1613624)"
723360045,residential,False,True,85.02199999999999,,,,"LINESTRING (-5.2239069 7.1615145, -5.2238314 7.1612027, -5.2236765 7.1607862)"
723360046,residential,False,False,24.269999999999996,,,,"LINESTRING (-5.2239069 7.1615145, -5.2238864 7.1615207, -5.2237912 7.161546, -5.2237375 7.1615726, -5.2237073 7.1615986)"
723360051,residential,False,False,48.824,,,,"LINESTRING (-5.2238411 7.1621821, -5.2234286 7.1623411)"
723360051,residential,False,True,62.42,,,,"LINESTRING (-5.2238411 7.1621821, -5.2243685 7.1619789)"
723360046,residential,False,True,68.191,,,,"LINESTRING (-5.2238411 7.1621821, -5.2236879 7.1617323, -5.2236845 7.1616844, -5.2236872 7.1616398, -5.2237073 7.1615986)"
723360005,residential,False,False,61.553,,,,"LINESTRING (-5.2237073 7.1615986, -5.2236403 7.1615786, -5.2235793 7.1615826, -5.2235015 7.1615953, -5.2231662 7.1616876)"
723360046,residential,False,False,68.191,,,,"LINESTRING (-5.2237073 7.1615986, -5.2236872 7.1616398, -5.2236845 7.1616844, -5.2236879 7.1617323, -5.2238411 7.1621821)"
723360046,residential,False,True,24.27,,,,"LINESTRING (-5.2237073 7.1615986, -5.2237375 7.1615726, -5.2237912 7.161546, -5.2238864 7.1615207, -5.2239069 7.1615145)"
1122708315,primary,False,False,113.652,2,A3,Route Yamousoukro-Bouaké,"LINESTRING (-5.2232201 7.1608811, -5.2239148 7.1601264)"
723360048,residential,False,True,51.646,,,,"LINESTRING (-5.2232201 7.1608811, -5.2233647 7.1608607, -5.2235176 7.1608381, -5.2235994 7.1608155, -5.2236765 7.1607862)"
1122708315,primary,False,True,107.59700000000001,2,A3,Route Yamousoukro-Bouaké,"LINESTRING (-5.2232201 7.1608811, -5.2228911 7.161231, -5.2225379 7.1615722)"
723360048,residential,False,True,51.614,,,,"LINESTRING (-5.2236765 7.1607862, -5.2241117 7.1606159)"
723360045,residential,False,False,85.02199999999999,,,,"LINESTRING (-5.2236765 7.1607862, -5.2238314 7.1612027, -5.2239069 7.1615145)"
723360048,residential,False,False,51.646,,,,"LINESTRING (-5.2236765 7.1607862, -5.2235994 7.1608155, -5.2235176 7.1608381, -5.2233647 7.1608607, -5.2232201 7.1608811)"
683938635,residential,False,False,93.225,,,,"LINESTRING (-5.2247355 7.160359, -5.2250629 7.1611319)"
683938635,residential,False,True,80.24,,,,"LINESTRING (-5.2247355 7.160359, -5.2244536 7.1596938)"
723360048,residential,False,False,74.515,,,,"LINESTRING (-5.2247355 7.160359, -5.2241117 7.1606159)"
723360048,residential,False,True,73.301,,,,"LINESTRING (-5.2247355 7.160359, -5.2253508 7.1601103)"
723360050,residential,False,False,20.608,,,,"LINESTRING (-5.2219441 7.1621458, -5.2220178 7.1623161)"
1122708315,primary,False,False,91.433,2,A3,Route Yamousoukro-Bouaké,"LINESTRING (-5.2219441 7.1621458, -5.2225379 7.1615722)"
723360051,residential,False,False,31.185,,,,"LINESTRING (-5.224632 7.1618774, -5.2243685 7.1619789)"
723360052,residential,False,True,74.125,,,,"LINESTRING (-5.224632 7.1618774, -5.225261 7.1616431)"
723360053,residential,False,True,62.428,,,,"LINESTRING (-5.224632 7.1618774, -5.2244067 7.1613624)"
723360044,residential,False,True,76.8,,,,"LINESTRING (-5.2244067 7.1613624, -5.2250629 7.1611319)"
723360046,residential,False,False,57.677,,,,"LINESTRING (-5.2244067 7.1613624, -5.2239069 7.1615145)"
723360053,residential,False,False,62.428,,,,"LINESTRING (-5.2244067 7.1613624, -5.224632 7.1618774)"
723360053,residential,False,True,89.16,,,,"LINESTRING (-5.2244067 7.1613624, -5.2241117 7.1606159)"
723360048,residential,False,False,51.614,,,,"LINESTRING (-5.2241117 7.1606159, -5.2236765 7.1607862)"
723360048,residential,False,True,74.515,,,,"LINESTRING (-5.2241117 7.1606159, -5.2247355 7.160359)"
723360053,residential,False,False,89.16,,,,"LINESTRING (-5.2241117 7.1606159, -5.2244067 7.1613624)"
723360053,residential,False,True,58.605000000000004,,,,"LINESTRING (-5.2241117 7.1606159, -5.2240165 7.1603771, -5.2239148 7.1601264)"
560306813,secondary,False,True,63.333,,,,"LINESTRING (-5.2256457 7.1608646, -5.2258632 7.1613917)"
723360043,residential,False,False,70.836,,,,"LINESTRING (-5.2256457 7.1608646, -5.2250629 7.1611319)"
723360043,residential,False,True,75.731,,,,"LINESTRING (-5.2256457 7.1608646, -5.2262911 7.1606327)"
560306813,secondary,False,False,89.976,,,,"LINESTRING (-5.2256457 7.1608646, -5.2255091 7.1605334, -5.2253508 7.1601103)"
723360051,residential,False,False,62.42,,,,"LINESTRING (-5.2243685 7.1619789, -5.2238411 7.1621821)"
723360051,residential,False,True,31.185,,,,"LINESTRING (-5.2243685 7.1619789, -5.224632 7.1618774)"
723365241,residential,False,True,53.183,,,,"LINESTRING (-5.2243685 7.1619789, -5.2245261 7.1624309)"
723365241,residential,False,False,53.183,,,,"LINESTRING (-5.2245261 7.1624309, -5.2243685 7.1619789)"
723365242,residential,False,True,27.192999999999998,,,,"LINESTRING (-5.2245261 7.1624309, -5.2245945 7.1623897, -5.2247474 7.1623244)"
723365242,residential,False,False,27.192999999999998,,,,"LINESTRING (-5.2247474 7.1623244, -5.2245945 7.1623897, -5.2245261 7.1624309)"
723365242,residential,False,True,71.331,,,,"LINESTRING (-5.2247474 7.1623244, -5.2249257 7.1622699, -5.2250531 7.1622313, -5.2251336 7.1622273, -5.225198 7.162234, -5.2252476 7.1622526, -5.2252945 7.1622872, -5.225316 7.1622965, -5.2253576 7.1623171)"
723360001,residential,False,True,89.547,,,,"LINESTRING (-5.2253576 7.1623171, -5.2253777 7.1623005, -5.2254092 7.1622832, -5.2261141 7.1620305)"
723365242,residential,False,False,71.331,,,,"LINESTRING (-5.2253576 7.1623171, -5.225316 7.1622965, -5.2252945 7.1622872, -5.2252476 7.1622526, -5.225198 7.162234, -5.2251336 7.1622273, -5.2250531 7.1622313, -5.2249257 7.1622699, -5.2247474 7.1623244)"
723360003,residential,False,False,84.755,,,,"LINESTRING (-5.2272596 7.1613627, -5.2265485 7.1616511)"
723365243,residential,False,True,69.627,,,,"LINESTRING (-5.2272596 7.1613627, -5.2275045 7.1619398)"
723360003,residential,False,True,142.674,,,,"LINESTRING (-5.2272596 7.1613627, -5.2275918 7.161228, -5.2284614 7.160889)"
552351721,residential,False,False,146.741,,,,"LINESTRING (-5.2275045 7.1619398, -5.2262749 7.1624429)"
552351721,residential,False,True,146.31,,,,"LINESTRING (-5.2275045 7.1619398, -5.2287305 7.1614382)"
723365243,residential,False,False,69.627,,,,"LINESTRING (-5.2275045 7.1619398, -5.2272596 7.1613627)"
552351720,residential,False,False,45.083,,,,"LINESTRING (-5.22675 7.160018, -5.2265989 7.1596413)"
552351720,residential,False,True,43.633,,,,"LINESTRING (-5.22675 7.160018, -5.2268962 7.1603826)"
723365244,residential,False,True,137.42,,,,"LINESTRING (-5.22675 7.160018, -5.2279048 7.1595549)"
93658126,unclassified,False,False,53.972,,,,"LINESTRING (-5.2279048 7.1595549, -5.2277315 7.159101)"
93658126,unclassified,False,True,53.297,,,,"LINESTRING (-5.2279048 7.1595549, -5.228076 7.1600031)"
723365244,residential,False,False,137.42,,,,"LINESTRING (-5.2279048 7.1595549, -5.22675 7.160018)"
552351720,residential,False,False,8.244,,,,"LINESTRING (-5.2269238 7.1604515, -5.2268962 7.1603826)"
552351720,residential,False,True,54.069,,,,"LINESTRING (-5.2269238 7.1604515, -5.227105 7.1609033)"
723365245,residential,False,True,136.548,,,,"LINESTRING (-5.2269238 7.1604515, -5.228076 7.1600031)"
93658126,unclassified,False,False,53.297,,,,"LINESTRING (-5.228076 7.1600031, -5.2279048 7.1595549)"
93658126,unclassified,False,True,53.652,,,,"LINESTRING (-5.228076 7.1600031, -5.2282483 7.1604543)"
723365245,residential,False,False,136.548,,,,"LINESTRING (-5.228076 7.1600031, -5.2269238 7.1604515)"
552351718,residential,False,True,76.773,,,,"LINESTRING (-5.2268343 7.1551307, -5.2275289 7.1551721)"
723365256,residential,False,True,83.043,,,,"LINESTRING (-5.2268343 7.1551307, -5.2270889 7.1558335)"
552351718,residential,False,False,48.797,,,,"LINESTRING (-5.2268343 7.1551307, -5.2266732 7.1551211, -5.2263933 7.1550976)"
723365255,residential,False,False,50.707,,,,"LINESTRING (-5.2270889 7.1558335, -5.226665 7.1560097)"
723365256,residential,False,False,83.043,,,,"LINESTRING (-5.2270889 7.1558335, -5.2268343 7.1551307)"
723365256,residential,False,True,74.619,,,,"LINESTRING (-5.2270889 7.1558335, -5.2273405 7.1564564)"
723365256,residential,False,False,74.619,,,,"LINESTRING (-5.2273405 7.1564564, -5.2270889 7.1558335)"
723365257,residential,False,False,51.044,,,,"LINESTRING (-5.2273405 7.1564564, -5.2269048 7.1566108)"
"[723360032, 723365257]",residential,False,"[False, True]",170.69099999999997,,,,"LINESTRING (-5.2273405 7.1564564, -5.2275851 7.1563698, -5.2276254 7.1563592, -5.2276512 7.1563608, -5.2276763 7.1563671, -5.2277038 7.1563854, -5.2277273 7.1564124, -5.2277488 7.1564709, -5.2277622 7.1565082, -5.2277903 7.1565627, -5.2278131 7.1566333, -5.2278104 7.1566865, -5.2277957 7.1567251, -5.2277742 7.1567464, -5.2277273 7.156781, -5.2270748 7.1570372)"
552351716,residential,False,False,71.885,,,,"LINESTRING (-5.2269048 7.1566108, -5.226665 7.1560097)"
552351716,residential,False,True,50.989,,,,"LINESTRING (-5.2269048 7.1566108, -5.2270748 7.1570372)"
723365257,residential,False,True,51.044,,,,"LINESTRING (-5.2269048 7.1566108, -5.2273405 7.1564564)"
723229851,residential,False,False,43.843,,,,"LINESTRING (-5.2233789 7.1568696, -5.2235338 7.1572327)"
723229851,residential,False,True,126.578,,,,"LINESTRING (-5.2233789 7.1568696, -5.2229751 7.1558041)"
1195544319,residential,False,True,115.972,,,,"LINESTRING (-5.2233789 7.1568696, -5.222387 7.1572148)"
723360015,residential,False,False,21.11,,,,"LINESTRING (-5.2226305 7.1579861, -5.22245 7.1580491)"
723360015,residential,False,True,41.256,,,,"LINESTRING (-5.2226305 7.1579861, -5.222982 7.1578595)"
723370873,residential,False,True,209.334,,,,"LINESTRING (-5.2226305 7.1579861, -5.2228148 7.1584762, -5.2228349 7.1585361, -5.2228336 7.1585694, -5.2228229 7.1585947, -5.2227786 7.1586226, -5.2216791 7.1590815)"
723360013,residential,False,False,82.093,,,,"LINESTRING (-5.2216791 7.1590815, -5.2220598 7.1595022, -5.2221441 7.1596535)"
723360013,residential,False,True,77.262,,,,"LINESTRING (-5.2216791 7.1590815, -5.2215529 7.158942, -5.2212015 7.1585734)"
723370873,residential,False,False,209.33399999999997,,,,"LINESTRING (-5.2216791 7.1590815, -5.2227786 7.1586226, -5.2228229 7.1585947, -5.2228336 7.1585694, -5.2228349 7.1585361, -5.2228148 7.1584762, -5.2226305 7.1579861)"
93658126,unclassified,False,False,7.036,,,,"LINESTRING (-5.2282762 7.1605112, -5.2282483 7.1604543)"
93658126,unclassified,False,True,46.715,,,,"LINESTRING (-5.2282762 7.1605112, -5.2284614 7.160889)"
723385880,residential,False,True,260.903,,,,"LINESTRING (-5.2282762 7.1605112, -5.2286848 7.1603804, -5.2292025 7.1601435, -5.2294908 7.1600211, -5.2295592 7.1600371, -5.2296048 7.160081, -5.2296196 7.1601129, -5.2296571 7.1602007, -5.2298248 7.1606518, -5.2299683 7.1609153)"
723385880,residential,False,False,260.903,,,,"LINESTRING (-5.2299683 7.1609153, -5.2298248 7.1606518, -5.2296571 7.1602007, -5.2296196 7.1601129, -5.2296048 7.160081, -5.2295592 7.1600371, -5.2294908 7.1600211, -5.2292025 7.1601435, -5.2286848 7.1603804, -5.2282762 7.1605112)"
269926546,tertiary,False,False,292.16700000000003,,,,"LINESTRING (-5.229887 7.1570587, -5.2295539 7.1572281, -5.2275275 7.1582516)"
72086500,primary,False,False,10.361,2,A3,Route Yamousoukro-Bouaké,"LINESTRING (-5.224602 7.1587691, -5.2246298 7.1586801)"
72086500,primary,False,True,69.66600000000001,2,A3,Route Yamousoukro-Bouaké,"LINESTRING (-5.224602 7.1587691, -5.2244323 7.1592171, -5.2244162 7.1592523, -5.2243655 7.1593493)"
1122708317,secondary,True,False,2.817,,,,"LINESTRING (-5.224157 7.1590473, -5.2241801 7.1590581)"
1117669933,secondary,True,False,45.614000000000004,,,,"LINESTRING (-5.2241801 7.1590581, -5.2242659 7.1591771, -5.2243047 7.1592683, -5.2243156 7.1593331, -5.2243222 7.1594321)"
1122708317,secondary,True,False,19.701,,,,"LINESTRING (-5.2241801 7.1590581, -5.2241918 7.1590636, -5.2242301 7.1590671, -5.2242673 7.1590575, -5.2242964 7.1590384, -5.2243181 7.1590111, -5.2243246 7.1589936)"
72086500,primary,False,True,10.361,2,A3,Route Yamousoukro-Bouaké,"LINESTRING (-5.2246298 7.1586801, -5.224602 7.1587691)"
72086500,primary,False,False,201.219,2,A3,Route Yamousoukro-Bouaké,"LINESTRING (-5.2246298 7.1586801, -5.2246775 7.1584808, -5.2247223 7.1582725, -5.2248193 7.1576026, -5.2248746 7.1568897)"
1122708316,secondary,True,False,47.907,,,,"LINESTRING (-5.2246298 7.1586801, -5.2245278 7.1587565, -5.2244173 7.1588174, -5.2243192 7.1588476, -5.2242419 7.1588487)"
1122708317,secondary,True,False,7.715999999999999,,,,"LINESTRING (-5.2242419 7.1588487, -5.224207 7.1588476, -5.2241734 7.1588574)"
1117668164,secondary,True,False,36.284,,,,"LINESTRING (-5.2241421 7.1588794, -5.2240329 7.1589587, -5.2239772 7.158987, -5.2238583 7.1590415)"
1122708317,secondary,True,False,21.22,,,,"LINESTRING (-5.2241421 7.1588794, -5.2241201 7.1589108, -5.2241103 7.1589477, -5.2241136 7.1589857, -5.2241299 7.1590203, -5.224157 7.1590473)"
1117670893,secondary,True,False,33.053,,,,"LINESTRING (-5.2238583 7.1590415, -5.2240606 7.1590351, -5.224157 7.1590473)"
1122708318,secondary,False,True,201.027,,,,"LINESTRING (-5.2238583 7.1590415, -5.2231301 7.1592846, -5.2221441 7.1596535)"
1122708315,primary,False,True,10.373,2,A3,Route Yamousoukro-Bouaké,"LINESTRING (-5.2243655 7.1593493, -5.2243222 7.1594321)"
72086500,primary,False,False,69.666,2,A3,Route Yamousoukro-Bouaké,"LINESTRING (-5.2243655 7.1593493, -5.2244162 7.1592523, -5.2244323 7.1592171, -5.224602 7.1587691)"
1117670894,secondary,True,False,39.91,,,,"LINESTRING (-5.2243655 7.1593493, -5.2243591 7.1593026, -5.2243476 7.1592494, -5.2243368 7.1592006, -5.2243314 7.1591452, -5.2243246 7.1589936)"
1122708317,secondary,True,False,1.779,,,,"LINESTRING (-5.2243246 7.1589936, -5.2243302 7.1589786)"
1117668565,secondary,True,False,38.084,,,,"LINESTRING (-5.2243302 7.1589786, -5.2243894 7.1589217, -5.2244431 7.1588764, -5.2244967 7.1588432, -5.224602 7.1587691)"
1122708317,secondary,True,False,19.295,,,,"LINESTRING (-5.2243302 7.1589786, -5.2243316 7.1589439, -5.224322 7.1589106, -5.2243024 7.1588818, -5.2242748 7.1588605, -5.2242419 7.1588487)"
1195544319,residential,False,False,115.972,,,,"LINESTRING (-5.222387 7.1572148, -5.2233789 7.1568696)"
723360026,residential,False,False,50.066,,,,"LINESTRING (-5.2240795 7.1551142, -5.2239116 7.1546959)"
723360026,residential,False,True,26.102,,,,"LINESTRING (-5.2240795 7.1551142, -5.224167 7.1553323)"
1195544321,residential,False,True,89.869,,,,"LINESTRING (-5.2240795 7.1551142, -5.2233246 7.1554178)"
723360027,residential,False,False,26.086,,,,"LINESTRING (-5.2233246 7.1554178, -5.2234091 7.1556369)"
723360027,residential,False,True,46.777,,,,"LINESTRING (-5.2233246 7.1554178, -5.2231731 7.1550249)"
1195544321,residential,False,False,89.869,,,,"LINESTRING (-5.2233246 7.1554178, -5.2240795 7.1551142)"
723360026,residential,False,False,51.487,,,,"LINESTRING (-5.2239116 7.1546959, -5.223739 7.1542657)"
723360026,residential,False,True,50.066,,,,"LINESTRING (-5.2239116 7.1546959, -5.2240795 7.1551142)"
1195544322,residential,False,True,89.314,,,,"LINESTRING (-5.2239116 7.1546959, -5.2231731 7.1550249)"
723360027,residential,False,False,46.777,,,,"LINESTRING (-5.2231731 7.1550249, -5.2233246 7.1554178)"
723360027,residential,False,True,57.003,,,,"LINESTRING (-5.2231731 7.1550249, -5.2229885 7.1545461)"
1195544322,residential,False,False,89.314,,,,"LINESTRING (-5.2231731 7.1550249, -5.2239116 7.1546959)"
1195544323,residential,False,True,70.506,,,,"LINESTRING (-5.2227384 7.1572733, -5.222982 7.1578595)"
723360015,residential,False,False,41.256,,,,"LINESTRING (-5.222982 7.1578595, -5.2226305 7.1579861)"
723360015,residential,False,True,82.341,,,,"LINESTRING (-5.222982 7.1578595, -5.2236725 7.1575785)"
1195544323,residential,False,False,70.506,,,,"LINESTRING (-5.222982 7.1578595, -5.2227384 7.1572733)"
1195544324,residential,False,True,49.507,,,,"LINESTRING (-5.2223106 7.1576259, -5.22245 7.1580491)"
723229851,residential,False,False,15.727,,,,"LINESTRING (-5.2229216 7.155673, -5.2229751 7.1558041)"
723229851,residential,False,True,112.117,,,,"LINESTRING (-5.2229216 7.155673, -5.22254 7.1547385)"
1195544325,residential,False,True,143.909,,,,"LINESTRING (-5.2229216 7.155673, -5.2217554 7.1562527)"
1195544326,residential,False,True,71.582,,,,"LINESTRING (-5.2218613 7.1568874, -5.2218144 7.1566732, -5.2217554 7.1562527)"
1195544325,residential,False,False,143.909,,,,"LINESTRING (-5.2217554 7.1562527, -5.2229216 7.155673)"
1195544326,residential,False,True,58.728,,,,"LINESTRING (-5.2217554 7.1562527, -5.2215992 7.1557478)"
1195544326,residential,False,False,71.582,,,,"LINESTRING (-5.2217554 7.1562527, -5.2218144 7.1566732, -5.2218613 7.1568874)"
