osmid,oneway,highway,reversed,length,geometry
373424958,False,residential,False,93.732,"LINESTRING (-4.701658 6.6472335, -4.7015886 6.6472454, -4.7015419 6.647248, -4.7014893 6.6472477, -4.7010965 6.6472637, -4.7010715 6.6472674, -4.7010494 6.6472754, -4.7010326 6.6472857, -4.7010176 6.6472984, -4.7009817 6.6473547, -4.7009508 6.6474345, -4.7009401 6.6474772)"
373424958,False,residential,True,272.321,"LINESTRING (-4.701658 6.6472335, -4.7016985 6.6472261, -4.7017387 6.6472161, -4.7017729 6.6472108, -4.7026581 6.6471988, -4.7026743 6.6471981, -4.7026923 6.6471975, -4.7027962 6.6472068, -4.7028217 6.6472121, -4.7028492 6.6472194, -4.7028928 6.6472408, -4.7029276 6.6472534, -4.7029531 6.6472574, -4.7030215 6.6472581, -4.7030523 6.6472567, -4.7030765 6.6472534, -4.7031523 6.6472288, -4.7032616 6.6472095, -4.7033192 6.6472028, -4.7033501 6.6472035, -4.7033769 6.6472075, -4.7034265 6.6472174, -4.7034795 6.6472281, -4.7035211 6.6472348, -4.7035767 6.6472401, -4.7037135 6.6472428, -4.7041021 6.6472367)"
373437613,False,residential,False,117.91,"LINESTRING (-4.701658 6.6472335, -4.7016656 6.6471708, -4.701667 6.6471202, -4.7016549 6.6469271, -4.7016489 6.6468858, -4.7016402 6.6468498, -4.7016247 6.6467905, -4.7016167 6.6467505, -4.7016127 6.6467013, -4.7016267 6.6461785)"
373437613,False,residential,True,108.345,"LINESTRING (-4.701658 6.6472335, -4.7016422 6.647344, -4.7016395 6.6473773, -4.701616 6.6481339, -4.7016107 6.6482061)"
373424961,False,unclassified,False,275.32,"LINESTRING (-4.7016107 6.6482061, -4.7041034 6.6482243)"
373437613,False,residential,False,108.345,"LINESTRING (-4.7016107 6.6482061, -4.701616 6.6481339, -4.7016395 6.6473773, -4.7016422 6.647344, -4.701658 6.6472335)"
373437613,False,residential,True,123.1,"LINESTRING (-4.7016107 6.6482061, -4.7016066 6.6482711, -4.7016066 6.6483124, -4.7016113 6.6483497, -4.7016267 6.6484157, -4.7016355 6.648461, -4.7016576 6.6485695, -4.7016623 6.6486321, -4.7016737 6.6488972, -4.7016764 6.6489865, -4.7016817 6.649117, -4.7016794 6.6491426, -4.7016754 6.6491633, -4.7016677 6.6491929, -4.7016502 6.6492562, -4.7016409 6.6493027)"
373424958,False,residential,False,55.722,"LINESTRING (-4.7078211 6.6472396, -4.7073166 6.6472369)"
373424958,False,residential,True,60.106,"LINESTRING (-4.7078211 6.6472396, -4.7083653 6.6472367)"
"[637966067, 373545245]",False,residential,"[False, True]",145.303,"LINESTRING (-4.7078211 6.6472396, -4.7078555 6.6465328, -4.7078562 6.6465101, -4.7078521 6.6464888, -4.7078394 6.6464761, -4.7078166 6.6464622, -4.7076067 6.6463969, -4.707423 6.6463503, -4.7073218 6.6463258)"
373424958,False,residential,False,60.106,"LINESTRING (-4.7083653 6.6472367, -4.7078211 6.6472396)"
373545254,False,residential,True,127.353,"LINESTRING (-4.7084607 6.6502557, -4.7073078 6.6502753)"
373434642,False,secondary,False,157.362,"LINESTRING (-4.7084607 6.6502557, -4.7081258 6.6499922, -4.7074727 6.6495126, -4.7073935 6.649458, -4.7073149 6.6494167)"
373424956,False,unclassified,False,95.475,"LINESTRING (-4.7073078 6.6502753, -4.7073149 6.6494167)"
373424956,False,unclassified,True,74.068,"LINESTRING (-4.7073078 6.6502753, -4.7073116 6.6509414)"
373545254,False,residential,False,127.353,"LINESTRING (-4.7073078 6.6502753, -4.7084607 6.6502557)"
373545254,False,residential,True,116.65700000000001,"LINESTRING (-4.7073078 6.6502753, -4.7072178 6.6502759, -4.7071146 6.6502799, -4.7069717 6.6502839, -4.7062518 6.6502722)"
402689699,False,residential,False,99.933,"LINESTRING (-4.7062518 6.6502722, -4.7062575 6.6493735)"
402689699,False,residential,True,15.697,"LINESTRING (-4.7062518 6.6502722, -4.7062416 6.650413)"
373545254,False,residential,False,116.657,"LINESTRING (-4.7062518 6.6502722, -4.7069717 6.6502839, -4.7071146 6.6502799, -4.7072178 6.6502759, -4.7073078 6.6502753)"
373545244,False,residential,True,112.095,"LINESTRING (-4.7062416 6.650413, -4.7052268 6.6504289)"
402689699,False,residential,False,15.697,"LINESTRING (-4.7062416 6.650413, -4.7062518 6.6502722)"
402689699,False,residential,True,57.2,"LINESTRING (-4.7062416 6.650413, -4.7062443 6.6509274)"
373545244,False,residential,False,112.095,"LINESTRING (-4.7052268 6.6504289, -4.7062416 6.650413)"
637966064,False,unclassified,False,121.189,"LINESTRING (-4.7052268 6.6504289, -4.7052398 6.6493391)"
637966064,False,unclassified,True,52.863,"LINESTRING (-4.7052268 6.6504289, -4.7052243 6.6509043)"
373430118,False,residential,False,78.307,"LINESTRING (-4.7036599 6.6506916, -4.7029589 6.6505861)"
373545262,False,residential,True,68.144,"LINESTRING (-4.7036599 6.6506916, -4.7042675 6.6507981)"
373429843,False,residential,False,53.003,"LINESTRING (-4.7036599 6.6506916, -4.703633 6.6507701, -4.7036076 6.6508314, -4.7035062 6.6510664, -4.703479 6.6511329)"
373429843,False,residential,True,152.136,"LINESTRING (-4.7036599 6.6506916, -4.7036988 6.650557, -4.7037207 6.6504535, -4.7039423 6.6493529)"
373545262,False,residential,False,61.924,"LINESTRING (-4.7052243 6.6509043, -4.7046683 6.6508326)"
637966064,False,unclassified,False,52.863,"LINESTRING (-4.7052243 6.6509043, -4.7052268 6.6504289)"
637966064,False,unclassified,True,4.705,"LINESTRING (-4.7052243 6.6509043, -4.7052233 6.6509466)"
373545262,False,residential,True,112.69800000000001,"LINESTRING (-4.7052243 6.6509043, -4.7057574 6.6509087, -4.7062443 6.6509274)"
373424956,False,unclassified,False,74.068,"LINESTRING (-4.7073116 6.6509414, -4.7073078 6.6502753)"
373545262,False,residential,False,117.89,"LINESTRING (-4.7073116 6.6509414, -4.7062443 6.6509274)"
373424956,False,unclassified,True,75.73400000000001,"LINESTRING (-4.7073116 6.6509414, -4.7073144 6.6513416, -4.7073173 6.6515307, -4.707308 6.651622)"
373545262,False,residential,True,117.89,"LINESTRING (-4.7062443 6.6509274, -4.7073116 6.6509414)"
402689699,False,residential,False,57.2,"LINESTRING (-4.7062443 6.6509274, -4.7062416 6.650413)"
402689699,False,residential,True,74.402,"LINESTRING (-4.7062443 6.6509274, -4.7062402 6.6515965)"
373545262,False,residential,False,112.69800000000001,"LINESTRING (-4.7062443 6.6509274, -4.7057574 6.6509087, -4.7052243 6.6509043)"
373434130,False,residential,False,53.021,"LINESTRING (-4.704112 6.6488439, -4.7041172 6.6493207)"
373434130,False,residential,True,68.903,"LINESTRING (-4.704112 6.6488439, -4.7041034 6.6482243)"
373604473,False,residential,False,143.131,"LINESTRING (-4.704112 6.6488439, -4.7028161 6.6488521)"
373604473,False,residential,True,143.131,"LINESTRING (-4.7028161 6.6488521, -4.704112 6.6488439)"
373424962,False,secondary,False,6.695,"LINESTRING (-4.7053111 6.645106, -4.7052853 6.6450928, -4.7052559 6.6450813)"
373424962,False,secondary,True,171.38000000000002,"LINESTRING (-4.7053111 6.645106, -4.705357 6.6451334, -4.7062529 6.6457921, -4.7062663 6.6458048, -4.7062783 6.6458187, -4.7062844 6.6458401, -4.7062871 6.645864, -4.7062514 6.6461598)"
373432823,False,secondary,False,151.49800000000002,"LINESTRING (-4.700515 6.6458188, -4.7005981 6.6457242, -4.7006705 6.6456429, -4.7007872 6.645531, -4.7009254 6.6454298, -4.7010863 6.6453272, -4.7013733 6.6451793, -4.7014891 6.6451217, -4.7015731 6.6450994, -4.701643 6.6450864)"
373432823,False,secondary,True,41.509,"LINESTRING (-4.700515 6.6458188, -4.7004627 6.6458946, -4.7003348 6.6461457)"
373424958,False,residential,False,61.609,"LINESTRING (-4.7068114 6.6472329, -4.7062536 6.64723)"
373424958,False,residential,True,55.8,"LINESTRING (-4.7068114 6.6472329, -4.7073166 6.6472369)"
637966044,False,residential,False,117.555,"LINESTRING (-4.7068114 6.6472329, -4.7068155 6.6467099, -4.7068249 6.6461758)"
637966044,False,residential,True,117.555,"LINESTRING (-4.7068249 6.6461758, -4.7068155 6.6467099, -4.7068114 6.6472329)"
637966059,False,residential,False,57.590999999999994,"LINESTRING (-4.7068249 6.6461758, -4.7068725 6.6461877, -4.7069301 6.6462104, -4.7070314 6.646257, -4.7070783 6.6462723, -4.7071246 6.646283, -4.7073218 6.6463258)"
637966059,False,residential,True,63.376000000000005,"LINESTRING (-4.7068249 6.6461758, -4.7067484 6.6461704, -4.7062514 6.6461598)"
373437613,False,residential,False,100.381,"LINESTRING (-4.7015972 6.6503478, -4.7016366 6.6494459)"
637966045,False,residential,False,89.264,"LINESTRING (-4.7015972 6.6503478, -4.7014149 6.6503359, -4.7013465 6.6503345, -4.7012888 6.6503385, -4.7011936 6.6503585, -4.7010836 6.6503918, -4.7010005 6.6504184, -4.70091 6.650455, -4.7008556 6.6504844, -4.7008217 6.6505055)"
637966045,False,residential,True,78.516,"LINESTRING (-4.7015972 6.6503478, -4.7016938 6.6503598, -4.7017743 6.6503758, -4.7018789 6.6503945, -4.7022935 6.6504881)"
373432823,False,secondary,False,41.509,"LINESTRING (-4.7003348 6.6461457, -4.7004627 6.6458946, -4.700515 6.6458188)"
637966047,False,residential,True,144.55300000000003,"LINESTRING (-4.7003348 6.6461457, -4.7005653 6.6461251, -4.7006444 6.6461298, -4.7006933 6.6461385, -4.7007295 6.6461491, -4.7007631 6.6461624, -4.7007906 6.6461751, -4.7008087 6.6461824, -4.7008328 6.6461864, -4.7011409 6.6461721, -4.7011688 6.6461701, -4.7011889 6.6461658, -4.7012083 6.6461588, -4.7012311 6.6461488, -4.7012526 6.6461458, -4.701275 6.6461454, -4.7012965 6.6461474, -4.7014625 6.6461691, -4.7015456 6.6461764, -4.7016267 6.6461785)"
637966050,False,residential,True,124.416,"LINESTRING (-4.7057279 6.6482208, -4.7057267 6.6493397)"
637966054,False,residential,False,56.73,"LINESTRING (-4.7057279 6.6482208, -4.7062415 6.6482272)"
637966054,False,residential,True,54.21,"LINESTRING (-4.7057279 6.6482208, -4.7052371 6.648225)"
637966050,False,residential,False,124.416,"LINESTRING (-4.7057267 6.6493397, -4.7057279 6.6482208)"
637966065,False,residential,False,58.746,"LINESTRING (-4.7057267 6.6493397, -4.7062575 6.6493735)"
637966065,False,residential,True,53.777,"LINESTRING (-4.7057267 6.6493397, -4.7052398 6.6493391)"
373424958,False,residential,True,93.73200000000001,"LINESTRING (-4.7009401 6.6474772, -4.7009508 6.6474345, -4.7009817 6.6473547, -4.7010176 6.6472984, -4.7010326 6.6472857, -4.7010494 6.6472754, -4.7010715 6.6472674, -4.7010965 6.6472637, -4.7014893 6.6472477, -4.7015419 6.647248, -4.7015886 6.6472454, -4.701658 6.6472335)"
638188593,False,residential,False,103.535,"LINESTRING (-4.7082478 6.6487667, -4.7073106 6.6487865)"
373437613,False,residential,False,123.1,"LINESTRING (-4.7016409 6.6493027, -4.7016502 6.6492562, -4.7016677 6.6491929, -4.7016754 6.6491633, -4.7016794 6.6491426, -4.7016817 6.649117, -4.7016764 6.6489865, -4.7016737 6.6488972, -4.7016623 6.6486321, -4.7016576 6.6485695, -4.7016355 6.648461, -4.7016267 6.6484157, -4.7016113 6.6483497, -4.7016066 6.6483124, -4.7016066 6.6482711, -4.7016107 6.6482061)"
373437613,False,residential,True,15.933,"LINESTRING (-4.7016409 6.6493027, -4.7016381 6.6493508, -4.7016366 6.6494459)"
373430121,False,residential,False,71.958,"LINESTRING (-4.7028505 6.651044, -4.7022057 6.6509513)"
373430121,False,residential,True,70.116,"LINESTRING (-4.7028505 6.651044, -4.703479 6.6511329)"
638210038,False,residential,False,52.382999999999996,"LINESTRING (-4.7028505 6.651044, -4.7028572 6.6510006, -4.7028632 6.6509773, -4.702874 6.6509426, -4.7029028 6.6508554, -4.7029102 6.6508247, -4.7029223 6.6507708, -4.7029589 6.6505861)"
638210038,False,residential,True,87.44200000000001,"LINESTRING (-4.7028505 6.651044, -4.7028505 6.6511484, -4.7028522 6.6512067, -4.7028659 6.6513639, -4.7028703 6.6513832, -4.702878 6.6514049, -4.7028847 6.6514185, -4.7028961 6.6514318, -4.7029068 6.6514402, -4.7029179 6.6514468, -4.7032381 6.651624)"
373429843,False,residential,False,46.666000000000004,"LINESTRING (-4.7032381 6.651624, -4.7030818 6.6518744, -4.7030125 6.6519788)"
373429843,False,residential,True,60.894000000000005,"LINESTRING (-4.7032381 6.651624, -4.7033058 6.6515201, -4.7033568 6.6514188, -4.7034118 6.6512936, -4.703479 6.6511329)"
638210038,False,residential,False,87.44200000000001,"LINESTRING (-4.7032381 6.651624, -4.7029179 6.6514468, -4.7029068 6.6514402, -4.7028961 6.6514318, -4.7028847 6.6514185, -4.702878 6.6514049, -4.7028703 6.6513832, -4.7028659 6.6513639, -4.7028522 6.6512067, -4.7028505 6.6511484, -4.7028505 6.651044)"
373545262,False,residential,False,44.433,"LINESTRING (-4.7046683 6.6508326, -4.7042675 6.6507981)"
373545262,False,residential,True,61.924,"LINESTRING (-4.7046683 6.6508326, -4.7052243 6.6509043)"
373429981,False,residential,False,203.779,"LINESTRING (-4.7046683 6.6508326, -4.7045115 6.6511581, -4.7045058 6.6511774, -4.7045054 6.651196, -4.7045121 6.6512423, -4.7045138 6.651265, -4.7045115 6.6512805, -4.7038397 6.6524516)"
638232079,False,residential,True,6.638,"LINESTRING (-4.7068876 6.6534358, -4.7069459 6.6534503)"
373424956,False,unclassified,False,206.971,"LINESTRING (-4.7068876 6.6534358, -4.7068963 6.6533999, -4.7069368 6.6532411, -4.7072969 6.6516626, -4.707308 6.651622)"
638232079,False,residential,False,6.638,"LINESTRING (-4.7069459 6.6534503, -4.7068876 6.6534358)"
373430118,False,residential,False,74.295,"LINESTRING (-4.7029589 6.6505861, -4.7022935 6.6504881)"
373430118,False,residential,True,78.307,"LINESTRING (-4.7029589 6.6505861, -4.7036599 6.6506916)"
638210038,False,residential,True,52.382999999999996,"LINESTRING (-4.7029589 6.6505861, -4.7029223 6.6507708, -4.7029102 6.6508247, -4.7029028 6.6508554, -4.702874 6.6509426, -4.7028632 6.6509773, -4.7028572 6.6510006, -4.7028505 6.651044)"
373424957,False,residential,False,53.196,"LINESTRING (-4.7073119 6.6477546, -4.7073098 6.648233)"
373424957,False,residential,True,57.568,"LINESTRING (-4.7073119 6.6477546, -4.7073166 6.6472369)"
