osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
84306102,False,2,,Lai,secondary,,False,6.599,"LINESTRING (26.7231695 58.3843539, 26.7232827 58.3843549)",
29980900,True,1,,Vabaduse pst,secondary,30,False,27.942,"LINESTRING (26.7231695 58.3843539, 26.7231572 58.3842617, 26.7231905 58.3841038)",
84306102,False,2,,Lai,secondary,,True,30.089000000000002,"LINESTRING (26.7231695 58.3843539, 26.7230624 58.3843522, 26.7229981 58.3843499, 26.722853 58.3843284, 26.7226751 58.3842881)",
"[40945440, 29981201, 29980157]",False,,,"['Wilhelm Struve', 'Tiigi', 'Kitsas']",residential,,"[False, True]",241.495,"LINESTRING (26.7227651 58.3773511, 26.721623 58.377287, 26.721366 58.3772345, 26.7211357 58.3774206, 26.7210923 58.3774605, 26.720955 58.377429, 26.7208137 58.3773788, 26.7203595 58.3772174, 26.719252 58.376824)",
"[586673809, 203983268]",False,,,Poe,residential,20,False,110.13900000000001,"LINESTRING (26.7239409 58.379484, 26.7245707 58.3796955, 26.7253298 58.379952, 26.7255271 58.380022)",
38584626,False,2,,Lai,secondary,40,True,97.252,"LINESTRING (26.7226751 58.3842881, 26.7225688 58.3842553, 26.7219914 58.3840497, 26.7218938 58.3840131, 26.7216249 58.3839124, 26.7212891 58.3838018)",
84306101,True,1,,,secondary_link,40,False,38.74,"LINESTRING (26.7226751 58.3842881, 26.7228539 58.3842741, 26.7229858 58.3842365, 26.7230742 58.384205, 26.723133 58.3841664, 26.7231905 58.3841038)",
84306102,False,2,,Lai,secondary,,False,30.089,"LINESTRING (26.7226751 58.3842881, 26.722853 58.3843284, 26.7229981 58.3843499, 26.7230624 58.3843522, 26.7231695 58.3843539)",
102593675,True,1,,Fortuuna,tertiary,,False,34.688,"LINESTRING (26.7300487 58.3803974, 26.7301919 58.3803209, 26.7303676 58.3802889, 26.7305717 58.3802816)",
203857397,True,1,,,trunk_link,,False,30.859,"LINESTRING (26.7300487 58.3803974, 26.7301306 58.3803762, 26.7302634 58.3803755, 26.7303417 58.3803992, 26.7303988 58.380435, 26.730434 58.3804983)",
223600261,True,2,3,Narva mnt,trunk,50,False,74.79,"LINESTRING (26.7300487 58.3803974, 26.7301418 58.3803209, 26.7304593 58.3800008, 26.7305597 58.3797861)",
"[28906993, 258375153]",True,"['2', '3']",3,Narva mnt,trunk,40,False,112.131,"LINESTRING (26.730434 58.3804983, 26.7303569 58.3805955, 26.7302463 58.3806905, 26.7294109 58.3813502)",
650725363,False,,,Uueturu,residential,30,True,71.38,"LINESTRING (26.7258799 58.3778048, 26.7255438 58.3776399, 26.7251516 58.3774474, 26.7250929 58.3774186, 26.7249643 58.3773819)",
29980990,False,,,Poe,residential,,True,43.125,"LINESTRING (26.7231812 58.3792545, 26.7229733 58.3791887, 26.722548 58.379054)",
223727786,True,2,3,Narva mnt,trunk,40,False,31.599,"LINESTRING (26.7294109 58.3813502, 26.7291081 58.3815859)",
203983291,True,1,,,secondary_link,,False,34.8,"LINESTRING (26.7294109 58.3813502, 26.7293578 58.3814579, 26.7293398 58.3815327, 26.729414 58.3816529)",
223099573,True,2,3,Narva mnt,trunk,50,False,131.628,"LINESTRING (26.728804 58.3813848, 26.7288683 58.3813315, 26.7291035 58.3811365, 26.729348 58.3809338, 26.7298079 58.3805851, 26.7300487 58.3803974)",
29981200,True,2,,Raatuse,secondary,,False,19.335,"LINESTRING (26.729414 58.3816529, 26.7292114 58.3816113, 26.7291081 58.3815859)",
"[726509433, 106384419]",True,2,3,Narva mnt,trunk,50,False,92.247,"LINESTRING (26.7281223 58.382132, 26.7281369 58.3821126, 26.728413 58.3817654, 26.7286038 58.3815668, 26.7286495 58.3815193, 26.728804 58.3813848)",
203983287,True,1,,,trunk_link,,False,18.049,"LINESTRING (26.7283396 58.3821803, 26.7282604 58.3822021, 26.7281905 58.3821983, 26.7281447 58.3821769, 26.7281223 58.382132)",
"[223600262, 29980934]",True,"['2', '4']",3,Narva mnt,trunk,50,False,115.58500000000001,"LINESTRING (26.7283396 58.3821803, 26.7281009 58.3823919, 26.7280159 58.3824847, 26.7279716 58.3825331, 26.727671 58.3829253, 26.7276255 58.382981, 26.7275121 58.3831228)",
731962212,True,3,40,Vabaduse pst,secondary,30,False,73.95,"LINESTRING (26.7267978 58.3792469, 26.7273262 58.3788532, 26.7273858 58.3788089, 26.7275446 58.3787098)",
"[110043965, 975415077]",False,4,40,Vabaduse pst,secondary,30,True,113.72399999999999,"LINESTRING (26.7267978 58.3792469, 26.7259403 58.3797465, 26.7258904 58.3797781, 26.7257833 58.3798459, 26.7256266 58.379948, 26.7255271 58.380022)",
258375154,True,3,3,Riia,trunk,50,False,48.884,"LINESTRING (26.7284074 58.3775893, 26.7288712 58.3777946, 26.7290408 58.3778772)",
731962216,True,2,,,secondary_link,50,False,54.699999999999996,"LINESTRING (26.7284074 58.3775893, 26.7286638 58.3776621, 26.7288504 58.3777097, 26.7290704 58.3777365, 26.7292834 58.3777308)",
299438852,True,,,Ülikooli,residential,20,False,89.04,"LINESTRING (26.7205027 58.3807854, 26.720484 58.38083, 26.7204838 58.3808318, 26.7204786 58.380871, 26.7203072 58.3814945, 26.7203314 58.3815776)",
"[29981099, 299530125]",False,,,Jakobi,residential,20,"[False, True]",182.28600000000003,"LINESTRING (26.7205027 58.3807854, 26.7203256 58.3807638, 26.7201114 58.3807279, 26.719658 58.380652, 26.719131 58.380615, 26.7190629 58.3806443, 26.7189038 58.3807959, 26.7188488 58.3808445, 26.7186639 58.3810076, 26.7186048 58.3810572, 26.7185452 58.3811001, 26.718267 58.381306, 26.718182 58.381358)",
"[385114873, 29980874]",False,,,Küütri,"['living_street', 'residential']",20,False,176.72199999999998,"LINESTRING (26.7205027 58.3807854, 26.7219406 58.38105, 26.7225542 58.3811557, 26.7227351 58.3811878, 26.7229439 58.3812248, 26.7230224 58.3812388, 26.723283 58.381285, 26.723362 58.38131)",
29981038,False,,,J. Kuperjanovi,residential,,True,71.261,"LINESTRING (26.7141631 58.3765479, 26.714515 58.3765768, 26.7149309 58.376611, 26.7152034 58.3766334, 26.7153704 58.3766478)",
29980975,False,,,Kivi,residential,30,False,195.23000000000002,"LINESTRING (26.7309409 58.3832625, 26.7301015 58.3828523, 26.7299555 58.382781, 26.7295328 58.3825744, 26.7293019 58.3824616, 26.729143 58.3823878, 26.7288732 58.3822544, 26.7285852 58.3821119, 26.7284844 58.3820694)",
655241413,False,,,,residential,,True,68.568,"LINESTRING (26.7309409 58.3832625, 26.7308334 58.3833163, 26.7300711 58.3836776)",
1033722527,True,2,,,residential,,False,11.293,"LINESTRING (26.7276883 58.3787779, 26.7275446 58.3787098)",
1033722535,True,2,40,Vabaduse pst,secondary,30,False,73.614,"LINESTRING (26.7276883 58.3787779, 26.727529 58.3788719, 26.7272117 58.3790346, 26.7267978 58.3792469)",
726509436,False,,,Mäe,residential,,True,6.402,"LINESTRING (26.7265435 58.3841416, 26.7266414 58.3841677)",
1107053133,True,2,3,Narva mnt,trunk,50,False,126.93599999999999,"LINESTRING (26.7265435 58.3841416, 26.7266068 58.3840592, 26.727258 58.3832348, 26.7273276 58.3831467, 26.7273743 58.3830864)",
726509436,False,,,Mäe,residential,,False,6.402,"LINESTRING (26.7266414 58.3841677, 26.7265435 58.3841416)",
"[726511408, 726509436]",False,,,Mäe,residential,,True,47.77700000000001,"LINESTRING (26.7266414 58.3841677, 26.7267416 58.3842187, 26.7268 58.384247, 26.7270006 58.3843999, 26.7271367 58.3845076)",
29981122,False,,,Roosi,residential,30,False,8.995,"LINESTRING (26.7273743 58.3830864, 26.7275121 58.3831228)",
726509433,True,2,3,Narva mnt,trunk,50,False,114.733,"LINESTRING (26.7273743 58.3830864, 26.7278272 58.3825043, 26.7280729 58.3821944, 26.7281223 58.382132)",
1033722531,True,4,40,Vabaduse pst,secondary,50,False,8.592,"LINESTRING (26.7275446 58.3787098, 26.7276411 58.3786514)",
731962214,True,3,,Turu,secondary,50,False,14.562,"LINESTRING (26.7288669 58.3779712, 26.7290408 58.3778772)",
117178128,True,2,3,Riia,trunk,50,False,21.081,"LINESTRING (26.7288669 58.3779712, 26.7287065 58.3778986, 26.7285954 58.377846)",
731962222,True,2,3,Riia,trunk,50,False,10.767,"LINESTRING (26.7290094 58.3780328, 26.7288669 58.3779712)",
1033722536,True,2,40,Vabaduse pst,secondary,50,False,21.204,"LINESTRING (26.7290094 58.3780328, 26.7287576 58.3781704)",
731962220,True,2,3,Riia,trunk,50,False,24.834,"LINESTRING (26.7291853 58.3779448, 26.7295033 58.3780934)",
852995461,True,3,,Turu,secondary,50,False,14.175,"LINESTRING (26.7291853 58.3779448, 26.7290094 58.3780328)",
731962220,True,2,3,Riia,trunk,50,False,11.29,"LINESTRING (26.7290408 58.3778772, 26.7291853 58.3779448)",
750776353,True,2,,Turu,secondary,50,False,21.565,"LINESTRING (26.7290408 58.3778772, 26.7292834 58.3777308)",
750803291,False,3,,Soola,residential,,False,11.622,"LINESTRING (26.730475 58.3770375, 26.7306171 58.3771108)",
"[29980916, 997391287]",False,3,,Soola,residential,30,True,133.247,"LINESTRING (26.730475 58.3770375, 26.7302645 58.3769326, 26.7302027 58.3769024, 26.7298515 58.3767309, 26.7292978 58.3764605, 26.7289056 58.3762689, 26.7288025 58.3762209)",
731962215,True,1,,,secondary_link,50,False,38.789,"LINESTRING (26.7295118 58.3777557, 26.7294405 58.3778532, 26.7294405 58.3779671, 26.7295033 58.3780934)",
852995461,True,3,,Turu,secondary,50,False,28.374,"LINESTRING (26.7295118 58.3777557, 26.7293347 58.3778634, 26.7291853 58.3779448)",
731962221,True,3,3,Riia,trunk,50,False,66.806,"LINESTRING (26.7295033 58.3780934, 26.7297032 58.3781868, 26.7298401 58.3782628, 26.7300251 58.3783994, 26.7301649 58.3785729)",
"[1068440232, 750803290]",True,3,,Turu,secondary,50,False,103.77799999999999,"LINESTRING (26.7292834 58.3777308, 26.7293981 58.3776615, 26.7301509 58.3772253, 26.7302662 58.3771585, 26.730475 58.3770375)",
731962217,True,1,,,secondary_link,50,False,34.476,"LINESTRING (26.7293398 58.3781758, 26.7291182 58.3781512, 26.7289385 58.3781498, 26.7287576 58.3781704)",
731962223,True,4,3,Riia,trunk,50,False,24.979,"LINESTRING (26.7293398 58.3781758, 26.7291659 58.378102, 26.7290094 58.3780328)",
"[1068483522, 731962210]",True,"['2', '3']",40,Vabaduse pst,secondary,50,False,83.966,"LINESTRING (26.7287576 58.3781704, 26.7286211 58.378245, 26.7281086 58.3785374, 26.7279372 58.3786328, 26.7277757 58.3787228)",
731962218,True,1,,,secondary_link,50,False,34.489999999999995,"LINESTRING (26.7285416 58.3781469, 26.7286086 58.3780486, 26.7286205 58.3780011, 26.7286354 58.3779417, 26.7285954 58.377846)",
852995462,True,3,40,Vabaduse pst,secondary,50,False,27.228,"LINESTRING (26.7285416 58.3781469, 26.7286956 58.3780636, 26.7288669 58.3779712)",
"[117178128, 258375155]",True,2,3,Riia,trunk,50,False,197.801,"LINESTRING (26.7285954 58.377846, 26.7280996 58.3776103, 26.7276568 58.3773998, 26.7273285 58.3772438, 26.7271471 58.3771585, 26.726665 58.3769197, 26.7263443 58.3767609, 26.7262767 58.3767273, 26.726128 58.3766275)",
29980931,False,,,Kompanii,residential,20,True,98.12700000000001,"LINESTRING (26.7242696 58.3805669, 26.7242419 58.3805862, 26.7236648 58.3810661, 26.723362 58.38131)",
29980168,False,,,Magistri,residential,,False,148.63,"LINESTRING (26.7245247 58.3806199, 26.7245116 58.3806397, 26.7242221 58.3810244, 26.7241667 58.3810986, 26.7241342 58.3811401, 26.7240183 58.3812882, 26.723848 58.3815059, 26.7237028 58.3816914, 26.7236127 58.3818066, 26.7235923 58.3818628)",
990057389,False,,,Kloostri,residential,,False,20.373,"LINESTRING (26.7179604 58.3833204, 26.71816 58.38317)",
990559912,False,1,,Karl Ernst von Baeri,residential,30,False,19.357,"LINESTRING (26.7143629 58.3822816, 26.7144328 58.3823574, 26.7144757 58.3824124, 26.7144977 58.3824406)",
916411017,False,,,Rüütli,residential,10,False,54.275,"LINESTRING (26.7206873 58.3831768, 26.7204177 58.383644)",
489022084,True,1,,,tertiary_link,,False,30.778,"LINESTRING (26.7259888 58.3763564, 26.7260794 58.3763979, 26.7261676 58.3764117, 26.7262481 58.3764175, 26.726476 58.376389)",
990068610,True,2,3,Riia,trunk,50,False,26.534999999999997,"LINESTRING (26.7259888 58.3763564, 26.7260916 58.3764346, 26.726148 58.3764827, 26.7262542 58.3765498)",
29980970,False,2,40,Vabaduse pst,secondary,30,False,137.269,"LINESTRING (26.7234087 58.3837432, 26.7234458 58.3836671, 26.7235109 58.3835336, 26.7237596 58.3830236, 26.7239726 58.3825986, 26.723998 58.382548)",
990093508,True,2,,Vabaduse pst,secondary,30,False,68.646,"LINESTRING (26.7234087 58.3837432, 26.7232919 58.3841122, 26.7232751 58.3841854, 26.7232756 58.3842586, 26.7232827 58.3843549)",
84306102,False,2,,Lai,secondary,,True,6.599,"LINESTRING (26.7232827 58.3843549, 26.7231695 58.3843539)",
731962225,True,1,,,residential,,False,11.163,"LINESTRING (26.7276411 58.3786514, 26.7277757 58.3787228)",
731962224,True,4,40,Vabaduse pst,secondary,50,False,76.834,"LINESTRING (26.7276411 58.3786514, 26.7283744 58.3782376, 26.7284889 58.3781754, 26.7285416 58.3781469)",
