osmid,name,highway,maxspeed,oneway,reversed,length,geometry
304522074,,residential,30,False,False,34.857,"LINESTRING (81.7934514 7.361108, 81.7937133 7.3609325)"
304522074,,residential,30,False,True,53.313,"LINESTRING (81.7934514 7.361108, 81.793239 7.361101, 81.7929842 7.3610097)"
304522074,,residential,30,False,True,34.857,"LINESTRING (81.7937133 7.3609325, 81.7934514 7.361108)"
304522083,,residential,30,False,True,46.299,"LINESTRING (81.7937133 7.3609325, 81.7941107 7.3610668)"
304522074,,residential,30,False,False,118.138,"LINESTRING (81.7937133 7.3609325, 81.7939186 7.3606798, 81.7943433 7.3600739)"
304522075,Amparai 14th Road,residential,30,False,False,24.137,"LINESTRING (81.7924794 7.3617319, 81.7923598 7.3619137)"
304522075,Amparai 14th Road,residential,30,False,True,97.713,"LINESTRING (81.7924794 7.3617319, 81.7929842 7.3610097)"
304522075,Amparai 14th Road,residential,30,False,False,49.665,"LINESTRING (81.7923598 7.3619137, 81.7921586 7.3623133)"
304522075,Amparai 14th Road,residential,30,False,True,24.137,"LINESTRING (81.7923598 7.3619137, 81.7924794 7.3617319)"
304522075,Amparai 14th Road,residential,30,False,True,49.665,"LINESTRING (81.7921586 7.3623133, 81.7923598 7.3619137)"
286932785,A.H.M.Fowse Mawatha Road,unclassified,30,False,True,59.083,"LINESTRING (81.7953578 7.3606401, 81.7956992 7.3610496)"
304522081,12A Road,residential,30,False,False,39.161,"LINESTRING (81.7953578 7.3606401, 81.7951489 7.3609249)"
286932785,A.H.M.Fowse Mawatha Road,unclassified,30,False,False,49.982,"LINESTRING (81.7953578 7.3606401, 81.7951711 7.3604011, 81.7950461 7.3603218)"
304522081,12A Road,residential,30,False,True,39.161,"LINESTRING (81.7951489 7.3609249, 81.7953578 7.3606401)"
304522081,12A Road,residential,30,False,False,116.237,"LINESTRING (81.7951489 7.3609249, 81.7950427 7.3615638, 81.7949587 7.3619528)"
304522083,,residential,30,False,False,66.003,"LINESTRING (81.7951489 7.3609249, 81.7949056 7.3609385, 81.7945549 7.360992)"
304522081,12A Road,residential,30,False,False,26.805,"LINESTRING (81.7949587 7.3619528, 81.7949082 7.3621886)"
304522081,12A Road,residential,30,False,True,116.237,"LINESTRING (81.7949587 7.3619528, 81.7950427 7.3615638, 81.7951489 7.3609249)"
304522082,,residential,30,False,True,40.334,"LINESTRING (81.7949587 7.3619528, 81.7950429 7.3620415, 81.7952108 7.3622156)"
304522081,12A Road,residential,30,False,True,26.805,"LINESTRING (81.7949082 7.3621886, 81.7949587 7.3619528)"
304522085,,residential,30,False,False,67.69,"LINESTRING (81.7949082 7.3621886, 81.7946406 7.3621118, 81.7943202 7.362014)"
304522083,,residential,30,False,True,12.629,"LINESTRING (81.7944434 7.3610179, 81.7945549 7.360992)"
304522083,,residential,30,False,False,37.09,"LINESTRING (81.7944434 7.3610179, 81.7942803 7.3610419, 81.7941107 7.3610668)"
304522084,,residential,30,False,True,98.32300000000001,"LINESTRING (81.7944434 7.3610179, 81.7944126 7.3608346, 81.7944496 7.3606879, 81.7945851 7.3603946, 81.7946949 7.3601982)"
304522083,,residential,30,False,False,46.299,"LINESTRING (81.7941107 7.3610668, 81.7937133 7.3609325)"
304522083,,residential,30,False,True,37.09,"LINESTRING (81.7941107 7.3610668, 81.7942803 7.3610419, 81.7944434 7.3610179)"
304660726,12B Road,residential,30,False,False,98.547,"LINESTRING (81.7941107 7.3610668, 81.7941183 7.3612564, 81.7939874 7.3619407)"
304522085,,residential,30,False,False,37.595,"LINESTRING (81.7943202 7.362014, 81.7939874 7.3619407)"
304522085,,residential,30,False,True,67.69,"LINESTRING (81.7943202 7.362014, 81.7946406 7.3621118, 81.7949082 7.3621886)"
304522088,,residential,30,False,False,118.164,"LINESTRING (81.7943202 7.362014, 81.7944021 7.3618621, 81.7945322 7.3614508, 81.7945549 7.360992)"
304522085,,residential,30,False,True,37.595,"LINESTRING (81.7939874 7.3619407, 81.7943202 7.362014)"
304660726,12B Road,residential,30,False,True,98.547,"LINESTRING (81.7939874 7.3619407, 81.7941183 7.3612564, 81.7941107 7.3610668)"
304522083,,residential,30,False,False,12.629,"LINESTRING (81.7945549 7.360992, 81.7944434 7.3610179)"
304522083,,residential,30,False,True,66.003,"LINESTRING (81.7945549 7.360992, 81.7949056 7.3609385, 81.7951489 7.3609249)"
304522088,,residential,30,False,True,118.164,"LINESTRING (81.7945549 7.360992, 81.7945322 7.3614508, 81.7944021 7.3618621, 81.7943202 7.362014)"
286932785,A.H.M.Fowse Mawatha Road,unclassified,30,False,True,52.065,"LINESTRING (81.7927855 7.3591468, 81.7931836 7.3593985)"
304522090,,residential,30,False,False,89.03800000000001,"LINESTRING (81.7927855 7.3591468, 81.7924485 7.3594751, 81.7922346 7.3597308)"
304522090,,residential,30,False,False,79.555,"LINESTRING (81.7922346 7.3597308, 81.7926518 7.3600637, 81.7928143 7.3601533)"
304522090,,residential,30,False,True,89.03800000000001,"LINESTRING (81.7922346 7.3597308, 81.7924485 7.3594751, 81.7927855 7.3591468)"
304522091,,residential,30,False,True,112.41899999999998,"LINESTRING (81.7918061 7.3609911, 81.7924566 7.3609185, 81.7928214 7.3609184)"
304522094,,residential,30,False,True,60.551,"LINESTRING (81.795417 7.3560786, 81.7959621 7.3560133)"
304522095,,residential,30,False,False,44.903,"LINESTRING (81.795417 7.3560786, 81.7954757 7.3564782)"
304522094,,residential,30,False,False,253.47899999999998,"LINESTRING (81.795417 7.3560786, 81.7942353 7.3562428, 81.793757 7.3565064, 81.7933788 7.3569134)"
317980694,,residential,30,False,False,60.245,"LINESTRING (81.7933788 7.3569134, 81.7929275 7.3566081)"
317980694,,residential,30,False,True,76.179,"LINESTRING (81.7933788 7.3569134, 81.7939304 7.3573258)"
304522094,,residential,30,False,False,129.636,"LINESTRING (81.7933788 7.3569134, 81.7927624 7.3576483, 81.7926446 7.3578227)"
304522094,,residential,30,False,True,253.479,"LINESTRING (81.7933788 7.3569134, 81.793757 7.3565064, 81.7942353 7.3562428, 81.795417 7.3560786)"
304522094,,residential,30,False,True,129.636,"LINESTRING (81.7926446 7.3578227, 81.7927624 7.3576483, 81.7933788 7.3569134)"
304660727,,residential,30,False,False,65.041,"LINESTRING (81.7926446 7.3578227, 81.7927448 7.3578968, 81.792811 7.3579726, 81.7929952 7.3582836)"
304522095,,residential,30,False,False,52.131,"LINESTRING (81.7954757 7.3564782, 81.7955084 7.3569459)"
304522095,,residential,30,False,True,44.903,"LINESTRING (81.7954757 7.3564782, 81.795417 7.3560786)"
304660729,,residential,30,False,False,202.28300000000002,"LINESTRING (81.7954757 7.3564782, 81.7952881 7.3564933, 81.7950117 7.3565498, 81.7944018 7.3568159, 81.7939304 7.3573258)"
304522095,,residential,30,False,False,23.19,"LINESTRING (81.7955084 7.3569459, 81.7955131 7.3571544)"
304522095,,residential,30,False,True,52.131,"LINESTRING (81.7955084 7.3569459, 81.7954757 7.3564782)"
802780121,,residential,,False,True,153.496,"LINESTRING (81.7955084 7.3569459, 81.7949054 7.3572131, 81.7943117 7.3576368)"
304522095,,residential,30,False,True,23.19,"LINESTRING (81.7955131 7.3571544, 81.7955084 7.3569459)"
304660731,,residential,30,False,True,75.511,"LINESTRING (81.7955131 7.3571544, 81.7961935 7.3570782)"
304522095,,residential,30,False,False,144.22899999999998,"LINESTRING (81.7955131 7.3571544, 81.7955131 7.3575527, 81.7954898 7.3577889, 81.7953366 7.3580795, 81.795117 7.3583321)"
304522095,,residential,30,False,False,2.348,"LINESTRING (81.795117 7.3583321, 81.7951031 7.3583481)"
304522095,,residential,30,False,True,144.229,"LINESTRING (81.795117 7.3583321, 81.7953366 7.3580795, 81.7954898 7.3577889, 81.7955131 7.3575527, 81.7955131 7.3571544)"
304522096,,residential,30,False,True,64.661,"LINESTRING (81.795117 7.3583321, 81.795339 7.3584946, 81.7955932 7.3586713)"
304522095,,residential,30,False,False,114.425,"LINESTRING (81.7951031 7.3583481, 81.7944228 7.3591251)"
304522095,,residential,30,False,True,2.348,"LINESTRING (81.7951031 7.3583481, 81.795117 7.3583321)"
317980694,,residential,30,False,False,118.524,"LINESTRING (81.7951031 7.3583481, 81.7948507 7.358193, 81.7943117 7.3576368)"
304522095,,residential,30,False,False,96.225,"LINESTRING (81.7944228 7.3591251, 81.7938816 7.3598039)"
304522095,,residential,30,False,True,114.425,"LINESTRING (81.7944228 7.3591251, 81.7951031 7.3583481)"
304660728,,residential,30,False,True,152.656,"LINESTRING (81.7944228 7.3591251, 81.7934099 7.3586222, 81.7932472 7.3585739, 81.7931659 7.3585819)"
286932785,A.H.M.Fowse Mawatha Road,unclassified,30,False,False,89.203,"LINESTRING (81.7938816 7.3598039, 81.7931836 7.3593985)"
286932785,A.H.M.Fowse Mawatha Road,unclassified,30,False,True,59.108,"LINESTRING (81.7938816 7.3598039, 81.7943433 7.3600739)"
304522095,,residential,30,False,True,96.225,"LINESTRING (81.7938816 7.3598039, 81.7944228 7.3591251)"
317980694,,residential,30,False,False,54.443,"LINESTRING (81.7943117 7.3576368, 81.7939304 7.3573258)"
317980694,,residential,30,False,True,118.524,"LINESTRING (81.7943117 7.3576368, 81.7948507 7.358193, 81.7951031 7.3583481)"
802780121,,residential,,False,False,153.496,"LINESTRING (81.7943117 7.3576368, 81.7949054 7.3572131, 81.7955084 7.3569459)"
317980694,,residential,30,False,False,76.179,"LINESTRING (81.7939304 7.3573258, 81.7933788 7.3569134)"
317980694,,residential,30,False,True,54.443,"LINESTRING (81.7939304 7.3573258, 81.7943117 7.3576368)"
304660729,,residential,30,False,False,148.437,"LINESTRING (81.7939304 7.3573258, 81.7937676 7.3575255, 81.7934343 7.3578723, 81.7929952 7.3582836)"
304660729,,residential,30,False,True,202.28300000000002,"LINESTRING (81.7939304 7.3573258, 81.7944018 7.3568159, 81.7950117 7.3565498, 81.7952881 7.3564933, 81.7954757 7.3564782)"
317980694,,residential,30,False,False,34.369,"LINESTRING (81.7929275 7.3566081, 81.7926332 7.3565064)"
317980694,,residential,30,False,True,60.245,"LINESTRING (81.7929275 7.3566081, 81.7933788 7.3569134)"
795846710,,residential,,False,False,389.16,"LINESTRING (81.7929275 7.3566081, 81.7933639 7.3559394, 81.7933993 7.3557394, 81.7935232 7.355434, 81.7943478 7.3543002, 81.7943478 7.3541353, 81.7946628 7.3538334, 81.7947486 7.353682)"
964979833,Amparai 8th Road,residential,30,False,True,6.648,"LINESTRING (81.7985073 7.3599806, 81.7985497 7.3600231)"
304522100,,residential,30,False,False,152.427,"LINESTRING (81.7985073 7.3599806, 81.7983782 7.3600278, 81.7979676 7.3600439, 81.7971423 7.359927)"
964979833,Amparai 8th Road,residential,30,False,False,91.292,"LINESTRING (81.7985073 7.3599806, 81.7984454 7.3599137, 81.7984407 7.3597839, 81.7984516 7.3594135, 81.7985058 7.3591901)"
304522100,,residential,30,False,True,152.427,"LINESTRING (81.7971423 7.359927, 81.7979676 7.3600439, 81.7983782 7.3600278, 81.7985073 7.3599806)"
304522101,,residential,30,False,False,72.793,"LINESTRING (81.7971423 7.359927, 81.7969887 7.3601691, 81.7969394 7.3603004, 81.7969068 7.3605266)"
304522101,,residential,30,False,True,92.046,"LINESTRING (81.7971423 7.359927, 81.7972096 7.3597277, 81.7971801 7.3596692, 81.7971854 7.3595096, 81.7972391 7.3593766, 81.797122 7.359298, 81.7970411 7.3592242)"
287284396,Malayar Street,residential,30,False,False,22.328,"LINESTRING (81.7970411 7.3592242, 81.7971971 7.3590962)"
287284396,Malayar Street,residential,30,False,True,7.06,"LINESTRING (81.7970411 7.3592242, 81.7969918 7.3592647)"
304522101,,residential,30,False,False,92.04599999999999,"LINESTRING (81.7970411 7.3592242, 81.797122 7.359298, 81.7972391 7.3593766, 81.7971854 7.3595096, 81.7971801 7.3596692, 81.7972096 7.3597277, 81.7971423 7.359927)"
304522101,,residential,30,False,False,84.372,"LINESTRING (81.7970988 7.3615589, 81.7968369 7.3618607, 81.7965659 7.3621011)"
304522101,,residential,30,False,True,118.865,"LINESTRING (81.7970988 7.3615589, 81.7969856 7.3613412, 81.7969254 7.3610706, 81.7968878 7.3607408, 81.7969068 7.3605266)"
304522102,,residential,30,False,True,67.804,"LINESTRING (81.7970988 7.3615589, 81.7972475 7.361622, 81.7973961 7.3617765, 81.7976023 7.361894)"
304660727,,residential,30,False,False,38.139,"LINESTRING (81.7929952 7.3582836, 81.7931659 7.3585819)"
304660727,,residential,30,False,True,65.04100000000001,"LINESTRING (81.7929952 7.3582836, 81.792811 7.3579726, 81.7927448 7.3578968, 81.7926446 7.3578227)"
304660729,,residential,30,False,True,148.437,"LINESTRING (81.7929952 7.3582836, 81.7934343 7.3578723, 81.7937676 7.3575255, 81.7939304 7.3573258)"
304660727,,residential,30,False,True,38.139,"LINESTRING (81.7931659 7.3585819, 81.7929952 7.3582836)"
304660727,,residential,30,False,False,91.91,"LINESTRING (81.7931659 7.3585819, 81.7932229 7.35884, 81.7932229 7.3592028, 81.7931836 7.3593985)"
304660728,,residential,30,False,False,152.656,"LINESTRING (81.7931659 7.3585819, 81.7932472 7.3585739, 81.7934099 7.3586222, 81.7944228 7.3591251)"
304660730,,residential,30,False,True,62.255,"LINESTRING (81.7965159 7.3559047, 81.7959621 7.3560133)"
304660730,,residential,30,False,False,84.678,"LINESTRING (81.7965159 7.3559047, 81.7969793 7.3558563, 81.7972802 7.3558321)"
304660732,,residential,30,False,True,117.157,"LINESTRING (81.7965159 7.3559047, 81.7965972 7.3566466, 81.7966216 7.356953)"
304660730,,residential,30,False,False,63.69,"LINESTRING (81.7972802 7.3558321, 81.7978575 7.355816)"
304660733,,residential,30,False,False,70.515,"LINESTRING (81.7972802 7.3558321, 81.797322 7.3551993)"
304660730,,residential,30,False,True,84.678,"LINESTRING (81.7972802 7.3558321, 81.7969793 7.3558563, 81.7965159 7.3559047)"
304660733,,residential,30,False,True,98.074,"LINESTRING (81.7972802 7.3558321, 81.7972314 7.3564369, 81.7972558 7.3567111)"
304660730,,residential,30,False,False,18.021,"LINESTRING (81.7978575 7.355816, 81.7980201 7.3558321)"
304660730,,residential,30,False,True,63.69,"LINESTRING (81.7978575 7.355816, 81.7972802 7.3558321)"
592544697,,residential,,False,False,69.34100000000001,"LINESTRING (81.7978575 7.355816, 81.7978422 7.3556329, 81.7978197 7.3551936)"
304660730,,residential,30,False,True,18.021,"LINESTRING (81.7980201 7.3558321, 81.7978575 7.355816)"
304660730,,residential,30,False,False,85.33,"LINESTRING (81.7980201 7.3558321, 81.7983535 7.3558644, 81.7987824 7.3559562)"
304660739,,residential,30,False,False,114.988,"LINESTRING (81.7980201 7.3558321, 81.797981 7.356003, 81.7976786 7.3568078)"
353439539,Amparai 8th Road,residential,30,False,False,15.569,"LINESTRING (81.7998812 7.3559655, 81.7998718 7.3558258)"
304660730,,residential,30,False,True,121.89000000000001,"LINESTRING (81.7998812 7.3559655, 81.7992154 7.3560176, 81.7987824 7.3559562)"
353439539,Amparai 8th Road,residential,30,False,True,61.682,"LINESTRING (81.7998812 7.3559655, 81.799925 7.3563397, 81.7998995 7.3565159)"
304660731,,residential,30,False,False,15.656,"LINESTRING (81.7976786 7.3568078, 81.7975404 7.3567756)"
304660731,,residential,30,False,True,52.842,"LINESTRING (81.7976786 7.3568078, 81.7981105 7.3570136)"
304660739,,residential,30,False,True,114.988,"LINESTRING (81.7976786 7.3568078, 81.797981 7.356003, 81.7980201 7.3558321)"
304660731,,residential,30,False,False,32.195,"LINESTRING (81.7975404 7.3567756, 81.7972558 7.3567111)"
304660731,,residential,30,False,True,15.656,"LINESTRING (81.7975404 7.3567756, 81.7976786 7.3568078)"
304660735,,residential,30,False,False,112.456,"LINESTRING (81.7975404 7.3567756, 81.7974347 7.3570014, 81.7972314 7.3574449, 81.7970547 7.3576571)"
304660731,,residential,30,False,True,32.195,"LINESTRING (81.7972558 7.3567111, 81.7975404 7.3567756)"
304660731,,residential,30,False,False,78.221,"LINESTRING (81.7972558 7.3567111, 81.7971533 7.35684, 81.7966216 7.356953)"
304660733,,residential,30,False,False,98.074,"LINESTRING (81.7972558 7.3567111, 81.7972314 7.3564369, 81.7972802 7.3558321)"
304660731,,residential,30,False,False,49.221,"LINESTRING (81.7966216 7.356953, 81.7961935 7.3570782)"
304660731,,residential,30,False,True,78.221,"LINESTRING (81.7966216 7.356953, 81.7971533 7.35684, 81.7972558 7.3567111)"
304660732,,residential,30,False,False,117.157,"LINESTRING (81.7966216 7.356953, 81.7965972 7.3566466, 81.7965159 7.3559047)"
304660734,,residential,30,False,False,58.111,"LINESTRING (81.7968167 7.3578723, 81.7963149 7.3577128)"
304660735,,residential,30,False,True,35.517,"LINESTRING (81.7968167 7.3578723, 81.7970547 7.3576571)"
304660734,,residential,30,False,True,91.54599999999999,"LINESTRING (81.7968167 7.3578723, 81.7971582 7.3580336, 81.7975655 7.3582277)"
304660735,,residential,30,False,False,35.517,"LINESTRING (81.7970547 7.3576571, 81.7968167 7.3578723)"
304660735,,residential,30,False,True,112.456,"LINESTRING (81.7970547 7.3576571, 81.7972314 7.3574449, 81.7974347 7.3570014, 81.7975404 7.3567756)"
"[702842101, 702842102]",,residential,,False,True,105.6,"LINESTRING (81.7970547 7.3576571, 81.7967382 7.357355, 81.7967095 7.3573467, 81.7966434 7.3573754, 81.7963111 7.357624)"
353439539,Amparai 8th Road,residential,30,False,False,10.149,"LINESTRING (81.7997331 7.3571119, 81.7997705 7.3570285)"
353439539,Amparai 8th Road,residential,30,False,True,75.064,"LINESTRING (81.7997331 7.3571119, 81.799465 7.3577324)"
304660737,,residential,30,False,True,172.844,"LINESTRING (81.7997331 7.3571119, 81.7994913 7.357093, 81.7993032 7.3571438, 81.7991528 7.3571155, 81.7990715 7.3570671, 81.7989942 7.3569301, 81.7988357 7.3568293, 81.7985104 7.3566841, 81.7983532 7.3566)"
304660741,,residential,30,False,True,31.926,"LINESTRING (81.7964978 7.3585321, 81.7963514 7.3587798)"
304660740,,residential,30,False,False,99.504,"LINESTRING (81.7964978 7.3585321, 81.7967307 7.3586962, 81.7971971 7.3590962)"
304660740,,residential,30,False,True,64.291,"LINESTRING (81.7964978 7.3585321, 81.7962281 7.3582539, 81.7960885 7.3581205)"
304660741,,residential,30,False,False,31.926,"LINESTRING (81.7963514 7.3587798, 81.7964978 7.3585321)"
304660741,,residential,30,False,True,226.20200000000003,"LINESTRING (81.7963514 7.3587798, 81.7961346 7.3591343, 81.7958081 7.3595132, 81.7956848 7.3597516, 81.7955801 7.3598249, 81.7952165 7.360161, 81.7950461 7.3603218)"
304660742,,residential,30,False,True,88.85300000000001,"LINESTRING (81.7963514 7.3587798, 81.7968125 7.3591282, 81.7969918 7.3592647)"
964979833,Amparai 8th Road,residential,30,False,False,6.648,"LINESTRING (81.7985497 7.3600231, 81.7985073 7.3599806)"
304660743,,residential,30,False,True,133.017,"LINESTRING (81.7985497 7.3600231, 81.7987017 7.3600693, 81.7993562 7.360479, 81.7995064 7.3605535, 81.7995687 7.3606377)"
964979833,Amparai 8th Road,residential,30,False,True,88.44,"LINESTRING (81.7985497 7.3600231, 81.7985789 7.3600524, 81.7985808 7.3601218, 81.7985536 7.3603162, 81.7984177 7.3607141, 81.7984208 7.3607824)"
288644854,Malkampitty 6th Street,residential,20,False,False,116.718,"LINESTRING (81.7994707 7.3606497, 81.7984208 7.3607824)"
288644854,Malkampitty 6th Street,residential,20,False,True,10.889,"LINESTRING (81.7994707 7.3606497, 81.7995687 7.3606377)"
304660749,,residential,30,False,False,122.435,"LINESTRING (81.7994707 7.3606497, 81.7995023 7.3608333, 81.7996615 7.3617344)"
287284395,Malkampitty 3rd Street,residential,20,False,False,44.541,"LINESTRING (81.7996615 7.3617344, 81.7992611 7.361787)"
304660749,,residential,30,False,True,122.435,"LINESTRING (81.7996615 7.3617344, 81.7995023 7.3608333, 81.7994707 7.3606497)"
592546109,,residential,,False,False,63.97,"LINESTRING (81.7982426 7.3538082, 81.7976667 7.353877)"
702842113,,residential,,False,False,80.137,"LINESTRING (81.7982426 7.3538082, 81.7982633 7.3545286)"
592546109,,residential,,False,True,134.324,"LINESTRING (81.7982426 7.3538082, 81.7987166 7.3537661, 81.7994449 7.3536247)"
592546109,,residential,,False,False,56.56,"LINESTRING (81.7976667 7.353877, 81.7971541 7.3538936)"
592546109,,residential,,False,True,63.97,"LINESTRING (81.7976667 7.353877, 81.7982426 7.3538082)"
702842114,,residential,,False,False,147.59300000000002,"LINESTRING (81.7976667 7.353877, 81.797663 7.3540135, 81.7977992 7.3549298, 81.7978197 7.3551936)"
702842098,,residential,,False,True,65.571,"LINESTRING (81.7988858 7.358136, 81.79872 7.3587023)"
702842099,,residential,,False,True,31.124,"LINESTRING (81.7985478 7.3574605, 81.7982662 7.3574419)"
702842100,,residential,,False,True,40.07,"LINESTRING (81.7985022 7.3577159, 81.7982662 7.3574419)"
702842099,,residential,,False,False,31.124,"LINESTRING (81.7982662 7.3574419, 81.7985478 7.3574605)"
702842100,,residential,,False,False,40.07,"LINESTRING (81.7982662 7.3574419, 81.7985022 7.3577159)"
702842100,,residential,,False,True,31.085,"LINESTRING (81.7982662 7.3574419, 81.7980082 7.3573293)"
702842103,,residential,,False,True,75.138,"LINESTRING (81.7992221 7.3564585, 81.7996141 7.3564786, 81.7997307 7.3565054, 81.7998995 7.3565159)"
702842106,,residential,,False,True,85.356,"LINESTRING (81.7947486 7.353682, 81.7955001 7.3538657)"
795846710,,residential,,False,True,389.16,"LINESTRING (81.7947486 7.353682, 81.7946628 7.3538334, 81.7943478 7.3541353, 81.7943478 7.3543002, 81.7935232 7.355434, 81.7933993 7.3557394, 81.7933639 7.3559394, 81.7929275 7.3566081)"
702842106,,residential,,False,False,85.356,"LINESTRING (81.7955001 7.3538657, 81.7947486 7.353682)"
702842106,,residential,,False,True,72.614,"LINESTRING (81.7955001 7.3538657, 81.7961316 7.3540506)"
702842106,,residential,,False,False,72.614,"LINESTRING (81.7961316 7.3540506, 81.7955001 7.3538657)"
702842108,,residential,,False,True,11.664,"LINESTRING (81.7961316 7.3540506, 81.7961536 7.353948)"
702842108,,residential,,False,False,121.71199999999999,"LINESTRING (81.7961316 7.3540506, 81.7960344 7.3545033, 81.7960174 7.3546511, 81.7960482 7.3551331)"
702842108,,residential,,False,False,48.017,"LINESTRING (81.7962218 7.3535215, 81.7961536 7.353948)"
702842108,,residential,,False,False,11.664,"LINESTRING (81.7961536 7.353948, 81.7961316 7.3540506)"
702842108,,residential,,False,True,48.017,"LINESTRING (81.7961536 7.353948, 81.7962218 7.3535215)"
592546109,,residential,,False,True,58.295,"LINESTRING (81.7961536 7.353948, 81.7963921 7.3539734, 81.7966795 7.3539459)"
592546109,,residential,,False,True,52.661,"LINESTRING (81.7966795 7.3539459, 81.7971541 7.3538936)"
592546109,,residential,,False,False,58.295,"LINESTRING (81.7966795 7.3539459, 81.7963921 7.3539734, 81.7961536 7.353948)"
702842110,,residential,,False,False,141.56900000000002,"LINESTRING (81.7966795 7.3539459, 81.7966752 7.3541908, 81.7965709 7.3545582, 81.7964325 7.3546828, 81.7964041 7.3551431)"
702842109,,residential,,False,True,38.973,"LINESTRING (81.7966863 7.3555107, 81.796705 7.3551607)"
702842110,,residential,,False,True,40.9,"LINESTRING (81.7963913 7.3555107, 81.7964041 7.3551431)"
702842112,,residential,,False,False,24.108,"LINESTRING (81.7980462 7.354554, 81.7982633 7.3545286)"
702842112,,residential,,False,False,151.075,"LINESTRING (81.7982633 7.3545286, 81.7996292 7.3544246)"
702842112,,residential,,False,True,24.108,"LINESTRING (81.7982633 7.3545286, 81.7980462 7.354554)"
702842113,,residential,,False,True,80.137,"LINESTRING (81.7982633 7.3545286, 81.7982426 7.3538082)"
702842113,,residential,,False,False,70.38499999999999,"LINESTRING (81.7982633 7.3545286, 81.7983229 7.3549214, 81.7983433 7.3551563)"
317980694,,residential,30,False,True,34.369,"LINESTRING (81.7926332 7.3565064, 81.7929275 7.3566081)"
286932785,A.H.M.Fowse Mawatha Road,unclassified,30,False,False,64.95,"LINESTRING (81.7964261 7.3619315, 81.7960533 7.3614793)"
286932785,A.H.M.Fowse Mawatha Road,unclassified,30,False,True,24.358,"LINESTRING (81.7964261 7.3619315, 81.7965659 7.3621011)"
304522082,,residential,30,False,False,40.334,"LINESTRING (81.7952108 7.3622156, 81.7950429 7.3620415, 81.7949587 7.3619528)"
1201255010,,residential,,False,False,123.851,"LINESTRING (81.7952108 7.3622156, 81.7953895 7.3620527, 81.795562 7.361903, 81.7957407 7.3617502, 81.7959502 7.3615729, 81.7960533 7.3614793)"
286932785,A.H.M.Fowse Mawatha Road,unclassified,30,False,False,61.708,"LINESTRING (81.7960533 7.3614793, 81.7956992 7.3610496)"
286932785,A.H.M.Fowse Mawatha Road,unclassified,30,False,True,64.95,"LINESTRING (81.7960533 7.3614793, 81.7964261 7.3619315)"
1201255010,,residential,,False,True,123.851,"LINESTRING (81.7960533 7.3614793, 81.7959502 7.3615729, 81.7957407 7.3617502, 81.795562 7.361903, 81.7953895 7.3620527, 81.7952108 7.3622156)"
