osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
388843120,,Dimuthu Mawatha,residential,30,False,True,136.84799999999998,"LINESTRING (80.0321983 7.087886, 80.0322498 7.0877927, 80.0322857 7.087696, 80.0323377 7.0875948, 80.0324464 7.0873971, 80.0324463 7.0873517, 80.0323434 7.0869049, 80.0323176 7.086728)",
"[385374556, 369953302]",,Asiri Mawatha,residential,30,False,"[False, True]",180.065,"LINESTRING (80.0326644 7.0893443, 80.0327989 7.0893042, 80.0329689 7.0892352, 80.0330876 7.0891933, 80.0332713 7.0891344, 80.0333272 7.0891152, 80.0334571 7.089094, 80.0334839 7.0890575, 80.033471 7.0890166, 80.0332327 7.0886631, 80.0331725 7.0885317, 80.0331392 7.0884017)",
388842113,,,residential,30,False,False,72.131,"LINESTRING (80.0326644 7.0893443, 80.0327612 7.0896773, 80.0324886 7.0898118)",
388842113,,,residential,30,False,True,170.457,"LINESTRING (80.0326644 7.0893443, 80.0325773 7.089032, 80.0324821 7.0886509, 80.0323933 7.0883499, 80.0321983 7.087886)",
388842113,,,residential,30,False,True,72.131,"LINESTRING (80.0324886 7.0898118, 80.0327612 7.0896773, 80.0326644 7.0893443)",
377926093,B479,Yakkala - Radawana Road,secondary,60,False,False,7.203,"LINESTRING (80.0378066 7.0819116, 80.037771 7.0819659)",
377926093,B479,Yakkala - Radawana Road,secondary,60,False,True,58.217,"LINESTRING (80.0378066 7.0819116, 80.0380737 7.0814601)",
376213090,,Sudila Pedesa II,unclassified,30,False,False,167.39,"LINESTRING (80.0350919 7.0820612, 80.0354849 7.0824373, 80.0355881 7.0825372, 80.0358367 7.0827503, 80.0360937 7.0829989, 80.0362021 7.0830859)",
376213096,,,residential,30,False,True,49.851,"LINESTRING (80.0350919 7.0820612, 80.0349753 7.0821983, 80.0348914 7.0822801, 80.034817 7.082338, 80.034764 7.0823633)",
376485079,,,unclassified,,False,False,78.81899999999999,"LINESTRING (80.0350919 7.0820612, 80.0350282 7.0819674, 80.0349618 7.0819028, 80.0349303 7.0818569, 80.0348834 7.081797, 80.0347975 7.0817088, 80.0346983 7.0816367, 80.034591 7.0815668)",
376213096,,,residential,30,False,False,49.851,"LINESTRING (80.034764 7.0823633, 80.034817 7.082338, 80.0348914 7.0822801, 80.0349753 7.0821983, 80.0350919 7.0820612)",
376213096,,,residential,30,False,True,22.969,"LINESTRING (80.034764 7.0823633, 80.0347178 7.0823713, 80.03464 7.0824032, 80.0345743 7.0824432)",
385383092,,Sudila Pedesa I,residential,30,False,True,181.817,"LINESTRING (80.034764 7.0823633, 80.035456 7.0829809, 80.0359498 7.0834968)",
376213096,,,residential,30,False,False,22.969,"LINESTRING (80.0345743 7.0824432, 80.03464 7.0824032, 80.0347178 7.0823713, 80.034764 7.0823633)",
376213096,,,residential,30,False,True,261.02500000000003,"LINESTRING (80.0345743 7.0824432, 80.0345126 7.0824611, 80.0344442 7.0824678, 80.0341715 7.082475, 80.0340072 7.0825928, 80.0337859 7.0827151, 80.0336581 7.0827875, 80.0335324 7.0829369, 80.0332315 7.0832193, 80.0329876 7.0834937, 80.032825 7.08376, 80.0327864 7.0838104)",
385383095,,,residential,30,False,False,30.713,"LINESTRING (80.0345743 7.0824432, 80.034609 7.0826209, 80.0346045 7.082716)",
385383095,,,residential,30,False,False,50.918,"LINESTRING (80.0346045 7.082716, 80.0345611 7.082827, 80.0345429 7.0829719, 80.0345543 7.0831644)",
385383095,,,residential,30,False,True,30.713,"LINESTRING (80.0346045 7.082716, 80.034609 7.0826209, 80.0345743 7.0824432)",
385383097,,,residential,30,False,True,185.823,"LINESTRING (80.0346045 7.082716, 80.0348601 7.0828678, 80.0350609 7.0830535, 80.035159 7.0831825, 80.0352195 7.0831135, 80.0354214 7.0833026, 80.0355252 7.0834531, 80.0356656 7.0836388, 80.0357303 7.0837854)",
385383095,,,residential,30,False,True,50.918000000000006,"LINESTRING (80.0345543 7.0831644, 80.0345429 7.0829719, 80.0345611 7.082827, 80.0346045 7.082716)",
377926093,B479,Yakkala - Radawana Road,secondary,60,False,False,40.206,"LINESTRING (80.0359498 7.0834968, 80.0357303 7.0837854)",
377926093,B479,Yakkala - Radawana Road,secondary,60,False,True,53.504,"LINESTRING (80.0359498 7.0834968, 80.0362021 7.0830859)",
385383092,,Sudila Pedesa I,residential,30,False,False,181.817,"LINESTRING (80.0359498 7.0834968, 80.035456 7.0829809, 80.034764 7.0823633)",
377926093,B479,Yakkala - Radawana Road,secondary,60,False,False,10.721,"LINESTRING (80.0357303 7.0837854, 80.0356673 7.0838588)",
377926093,B479,Yakkala - Radawana Road,secondary,60,False,True,40.206,"LINESTRING (80.0357303 7.0837854, 80.0359498 7.0834968)",
385383097,,,residential,30,False,False,185.823,"LINESTRING (80.0357303 7.0837854, 80.0356656 7.0836388, 80.0355252 7.0834531, 80.0354214 7.0833026, 80.0352195 7.0831135, 80.035159 7.0831825, 80.0350609 7.0830535, 80.0348601 7.0828678, 80.0346045 7.082716)",
377926093,B479,Yakkala - Radawana Road,secondary,60,False,False,18.669,"LINESTRING (80.0354136 7.0841414, 80.0353011 7.0842668)",
377926093,B479,Yakkala - Radawana Road,secondary,60,False,True,13.565,"LINESTRING (80.0354136 7.0841414, 80.0354928 7.0840481)",
385383090,,,residential,30,False,False,256.939,"LINESTRING (80.0354136 7.0841414, 80.0353393 7.0840374, 80.0352183 7.0838868, 80.0350449 7.0836649, 80.0347982 7.0833804, 80.0345462 7.0836765, 80.0347375 7.0838898, 80.0349356 7.0841275, 80.0350699 7.0842945, 80.0351534 7.0844064)",
385383091,,,residential,30,False,True,83.16,"LINESTRING (80.0331044 7.0845207, 80.0327919 7.084879, 80.0326049 7.0850806)",
376213099,,Siyane Uyana Road,residential,30,False,True,69.325,"LINESTRING (80.0378041 7.0837547, 80.0376022 7.0837729, 80.0375368 7.0837448, 80.0374919 7.0837077, 80.0374634 7.0836454, 80.0373994 7.0834294)",
385387925,,,residential,30,False,True,120.767,"LINESTRING (80.0341789 7.083798, 80.0344879 7.0841529, 80.0347735 7.0844985, 80.0348796 7.0846321)",
377926093,B479,Yakkala - Radawana Road,secondary,60,False,False,13.642,"LINESTRING (80.0351534 7.0844064, 80.0350589 7.0844855)",
377926093,B479,Yakkala - Radawana Road,secondary,60,False,True,22.507,"LINESTRING (80.0351534 7.0844064, 80.0353011 7.0842668)",
385383090,,,residential,30,False,True,256.939,"LINESTRING (80.0351534 7.0844064, 80.0350699 7.0842945, 80.0349356 7.0841275, 80.0347375 7.0838898, 80.0345462 7.0836765, 80.0347982 7.0833804, 80.0350449 7.0836649, 80.0352183 7.0838868, 80.0353393 7.0840374, 80.0354136 7.0841414)",
377926093,B479,Yakkala - Radawana Road,secondary,60,False,True,25.635,"LINESTRING (80.0348796 7.0846321, 80.0350589 7.0844855)",
377926093,B479,Yakkala - Radawana Road,secondary,60,False,False,87.366,"LINESTRING (80.0348796 7.0846321, 80.0345859 7.0848988, 80.0343194 7.0851863)",
385387925,,,residential,30,False,False,120.767,"LINESTRING (80.0348796 7.0846321, 80.0347735 7.0844985, 80.0344879 7.0841529, 80.0341789 7.083798)",
388611449,,Mihindu Peseda,residential,30,False,False,224.08999999999997,"LINESTRING (80.0374565 7.0845847, 80.0374662 7.0846271, 80.0375227 7.0848373, 80.0376564 7.085204, 80.0377555 7.085451, 80.0379451 7.0860665, 80.0379635 7.086222, 80.0376934 7.0863528)",
388611449,,Mihindu Peseda,residential,30,False,True,321.25,"LINESTRING (80.0374565 7.0845847, 80.0373734 7.0843207, 80.0372987 7.0840464, 80.0372675 7.0839342, 80.0372262 7.0837422, 80.0371683 7.0835272, 80.0371252 7.0832992, 80.0370452 7.0830997, 80.0368298 7.0831506, 80.0366636 7.0833196, 80.0364236 7.0837349, 80.0363313 7.0838855, 80.0361959 7.0839079, 80.0360984 7.0839302)",
388812223,,Mihindu Peseda,residential,30,False,True,177.10999999999999,"LINESTRING (80.0374565 7.0845847, 80.0369931 7.0845962, 80.0369684 7.0842827, 80.0367387 7.0841931, 80.036177 7.0843276)",
277962838,,Weera Dutugamunu Mawatha,residential,30,False,True,174.082,"LINESTRING (80.0340504 7.0841004, 80.0338321 7.0843043, 80.0339709 7.0844502, 80.0337819 7.0846533, 80.0337571 7.0846841, 80.0339518 7.0848359, 80.0343194 7.0851863)",
277962828,,,residential,30,False,True,48.699,"LINESTRING (80.0343228 7.0858417, 80.0340719 7.0854814)",
369953301,,,residential,30,False,False,67.905,"LINESTRING (80.0343228 7.0858417, 80.034617 7.0856677, 80.034865 7.0855547)",
369953301,,,residential,30,False,True,65.28999999999999,"LINESTRING (80.0343228 7.0858417, 80.0341621 7.0859909, 80.0339649 7.0861649, 80.033882 7.0862332)",
377926093,B479,Yakkala - Radawana Road,secondary,60,False,False,60.812,"LINESTRING (80.0375695 7.0821115, 80.0370989 7.0823961)",
377926093,B479,Yakkala - Radawana Road,secondary,60,False,True,27.505,"LINESTRING (80.0375695 7.0821115, 80.037771 7.0819659)",
385801181,,4th Lane,residential,30,False,False,80.132,"LINESTRING (80.0375695 7.0821115, 80.0376862 7.0824799, 80.0378031 7.0827936)",
385801181,,4th Lane,residential,30,False,False,58.87,"LINESTRING (80.0378031 7.0827936, 80.037953 7.0833017)",
385801181,,4th Lane,residential,30,False,True,80.132,"LINESTRING (80.0378031 7.0827936, 80.0376862 7.0824799, 80.0375695 7.0821115)",
29480030,AA033,Gampaha-Yakkala Road,primary,60,False,False,43.402,"LINESTRING (80.0313656 7.0874043, 80.0310551 7.0876439)",
29480030,AA033,Gampaha-Yakkala Road,primary,60,False,True,16.245,"LINESTRING (80.0313656 7.0874043, 80.0314777 7.0873096)",
385810929,,,residential,30,False,False,90.02799999999999,"LINESTRING (80.0313656 7.0874043, 80.0314714 7.0876352, 80.031542 7.0878624, 80.0316419 7.0881648)",
385810929,,,residential,30,False,True,90.028,"LINESTRING (80.0316419 7.0881648, 80.031542 7.0878624, 80.0314714 7.0876352, 80.0313656 7.0874043)",
388811954,,,residential,30,False,True,77.41,"LINESTRING (80.0372887 7.086283, 80.0368538 7.0864011, 80.0366107 7.0864616)",
385360435,,Gama mada Road,residential,30,False,False,55.681,"LINESTRING (80.0366107 7.0864616, 80.0366359 7.0865058, 80.0367097 7.0866549, 80.0367927 7.0867964, 80.0368256 7.086912)",
385360435,,Gama mada Road,residential,30,False,True,166.042,"LINESTRING (80.0366107 7.0864616, 80.0365024 7.0862718, 80.036378 7.0861046, 80.0362705 7.0859731, 80.0361846 7.0859792, 80.035979 7.0860339, 80.0358437 7.0860609, 80.0357234 7.0860705, 80.0356615 7.0860429, 80.0355886 7.0858883, 80.0355533 7.0857877)",
388811954,,,residential,30,False,False,77.41,"LINESTRING (80.0366107 7.0864616, 80.0368538 7.0864011, 80.0372887 7.086283)",
416014473,,,residential,30,False,False,22.153,"LINESTRING (80.0360891 7.0873173, 80.0358887 7.0873292)",
388812224,,,residential,30,False,False,43.265,"LINESTRING (80.0360891 7.0873173, 80.0361935 7.0876715, 80.0362028 7.0876893)",
388812224,,,residential,30,False,True,90.67099999999999,"LINESTRING (80.0360891 7.0873173, 80.0362632 7.0872454, 80.0365968 7.087136, 80.0368674 7.087058)",
388812226,,Mihindu Peseda,residential,30,False,True,97.589,"LINESTRING (80.0365454 7.0849523, 80.0362408 7.0847882, 80.0363337 7.0846961, 80.0362495 7.0845637, 80.036177 7.0843276)",
388812221,,,residential,30,False,True,111.285,"LINESTRING (80.0359327 7.0850422, 80.0356309 7.0847399, 80.0353011 7.0842668)",
388812222,,,residential,30,False,True,49.057,"LINESTRING (80.0368681 7.0852312, 80.0369009 7.0853045, 80.0368927 7.085386, 80.0367984 7.0854389, 80.0366455 7.085519)",
388812225,,,residential,30,False,False,63.040000000000006,"LINESTRING (80.0371013 7.0856422, 80.0367648 7.0857114, 80.0366455 7.085519)",
388611449,,Mihindu Peseda,residential,30,False,True,224.09,"LINESTRING (80.0376934 7.0863528, 80.0379635 7.086222, 80.0379451 7.0860665, 80.0377555 7.085451, 80.0376564 7.085204, 80.0375227 7.0848373, 80.0374662 7.0846271, 80.0374565 7.0845847)",
377926093,B479,Yakkala - Radawana Road,secondary,60,False,False,28.528,"LINESTRING (80.0356673 7.0838588, 80.0354928 7.0840481)",
377926093,B479,Yakkala - Radawana Road,secondary,60,False,True,10.721,"LINESTRING (80.0356673 7.0838588, 80.0357303 7.0837854)",
388611449,,Mihindu Peseda,residential,30,False,False,48.231,"LINESTRING (80.0356673 7.0838588, 80.0359122 7.0839019, 80.0360984 7.0839302)",
388611449,,Mihindu Peseda,residential,30,False,False,321.25,"LINESTRING (80.0360984 7.0839302, 80.0361959 7.0839079, 80.0363313 7.0838855, 80.0364236 7.0837349, 80.0366636 7.0833196, 80.0368298 7.0831506, 80.0370452 7.0830997, 80.0371252 7.0832992, 80.0371683 7.0835272, 80.0372262 7.0837422, 80.0372675 7.0839342, 80.0372987 7.0840464, 80.0373734 7.0843207, 80.0374565 7.0845847)",
388611449,,Mihindu Peseda,residential,30,False,True,48.231,"LINESTRING (80.0360984 7.0839302, 80.0359122 7.0839019, 80.0356673 7.0838588)",
388812226,,Mihindu Peseda,residential,30,False,False,46.06699999999999,"LINESTRING (80.0360984 7.0839302, 80.0361665 7.0840587, 80.036177 7.0843276)",
377926093,B479,Yakkala - Radawana Road,secondary,60,False,False,22.507,"LINESTRING (80.0353011 7.0842668, 80.0351534 7.0844064)",
377926093,B479,Yakkala - Radawana Road,secondary,60,False,True,18.669,"LINESTRING (80.0353011 7.0842668, 80.0354136 7.0841414)",
388812221,,,residential,30,False,False,111.285,"LINESTRING (80.0353011 7.0842668, 80.0356309 7.0847399, 80.0359327 7.0850422)",
388812223,,Mihindu Peseda,residential,30,False,False,177.11,"LINESTRING (80.036177 7.0843276, 80.0367387 7.0841931, 80.0369684 7.0842827, 80.0369931 7.0845962, 80.0374565 7.0845847)",
388812226,,Mihindu Peseda,residential,30,False,False,97.589,"LINESTRING (80.036177 7.0843276, 80.0362495 7.0845637, 80.0363337 7.0846961, 80.0362408 7.0847882, 80.0365454 7.0849523)",
388812226,,Mihindu Peseda,residential,30,False,True,46.06699999999999,"LINESTRING (80.036177 7.0843276, 80.0361665 7.0840587, 80.0360984 7.0839302)",
370009560,,Sumanasiri Pedesa,residential,30,False,True,16.399,"LINESTRING (80.0308873 7.0847005, 80.0307396 7.0846842)",
370009560,,Sumanasiri Pedesa,residential,30,False,False,29.319,"LINESTRING (80.0308873 7.0847005, 80.0310784 7.0847216, 80.0311517 7.0847259)",
388817834,,,residential,30,False,True,95.6,"LINESTRING (80.0308873 7.0847005, 80.0308973 7.0845155, 80.030885 7.0844462, 80.0309056 7.0843852, 80.0311332 7.0844144, 80.0311517 7.0847259)",
370009560,,Sumanasiri Pedesa,residential,30,False,False,60.888,"LINESTRING (80.0313224 7.084725, 80.0313521 7.0847171, 80.0316949 7.0843277)",
370009560,,Sumanasiri Pedesa,residential,30,False,True,18.994,"LINESTRING (80.0313224 7.084725, 80.0312884 7.084734, 80.0311517 7.0847259)",
385374557,,,residential,30,False,True,147.101,"LINESTRING (80.0313224 7.084725, 80.0313507 7.0848778, 80.031363 7.0849348, 80.0313404 7.0850366, 80.0313019 7.085084, 80.0311381 7.0850912, 80.030788 7.0850688, 80.030746 7.0850576, 80.030717 7.0850375, 80.0307113 7.0849927, 80.030725 7.0848025, 80.0307396 7.0846842)",
370009560,,Sumanasiri Pedesa,residential,30,False,False,18.994,"LINESTRING (80.0311517 7.0847259, 80.0312884 7.084734, 80.0313224 7.084725)",
370009560,,Sumanasiri Pedesa,residential,30,False,True,29.319,"LINESTRING (80.0311517 7.0847259, 80.0310784 7.0847216, 80.0308873 7.0847005)",
388817834,,,residential,30,False,False,95.6,"LINESTRING (80.0311517 7.0847259, 80.0311332 7.0844144, 80.0309056 7.0843852, 80.030885 7.0844462, 80.0308973 7.0845155, 80.0308873 7.0847005)",
29480030,AA033,Gampaha-Yakkala Road,primary,60,False,False,28.719,"LINESTRING (80.0310551 7.0876439, 80.0308528 7.0878064)",
29480030,AA033,Gampaha-Yakkala Road,primary,60,False,True,43.402,"LINESTRING (80.0310551 7.0876439, 80.0313656 7.0874043)",
385374551,,,residential,30,False,True,261.039,"LINESTRING (80.0310551 7.0876439, 80.0309011 7.0874125, 80.030779 7.0872701, 80.0304979 7.0869161, 80.0305469 7.0868654, 80.0308664 7.0865892, 80.0311471 7.086913, 80.0314777 7.0873096)",
376485082,,,residential,30,False,False,53.346,"LINESTRING (80.0322475 7.0822915, 80.0326093 7.0819733)",
"[388844793, 277962836]",,Dambuwa Watta Road,residential,30,False,True,149.96,"LINESTRING (80.0322475 7.0822915, 80.0321143 7.0824498, 80.0319212 7.0826764, 80.0317943 7.0827901, 80.0317924 7.0828118, 80.0318032 7.0828275, 80.0319029 7.0829401, 80.0320546 7.0830807, 80.0322443 7.083287)",
376485082,,,residential,30,False,False,23.801,"LINESTRING (80.0326093 7.0819733, 80.0327766 7.0821084)",
376485082,,,residential,30,False,True,53.346,"LINESTRING (80.0326093 7.0819733, 80.0322475 7.0822915)",
388844796,,,residential,30,False,True,125.52199999999999,"LINESTRING (80.0339909 7.082068, 80.0338954 7.082136, 80.0336029 7.0823871, 80.0333353 7.0826074, 80.0332959 7.0826012, 80.0330966 7.0824587)",
277962826,,Kirikiththamulla Road,residential,30,False,False,50.334999999999994,"LINESTRING (80.0365693 7.0891282, 80.0369152 7.0891092, 80.0370248 7.089104)",
277962826,,Kirikiththamulla Road,residential,30,False,True,79.455,"LINESTRING (80.0365693 7.0891282, 80.0365155 7.0891312, 80.0363633 7.0891631, 80.0362219 7.0892283, 80.0360744 7.0893617, 80.0359668 7.0894726)",
399185005,,,residential,30,False,False,47.995,"LINESTRING (80.0365693 7.0891282, 80.0365538 7.0892251, 80.0365627 7.0892932, 80.0365653 7.0893981, 80.0365653 7.0894511, 80.0365538 7.089489, 80.0365195 7.0895471)",
399184093,,,residential,30,False,True,98.41,"LINESTRING (80.0353477 7.0891567, 80.0350662 7.089314, 80.0350485 7.08935, 80.0350524 7.0893878, 80.0351366 7.0895578, 80.0352174 7.0897213, 80.0352708 7.0898232)",
369955159,,,residential,30,False,False,58.625,"LINESTRING (80.0352708 7.0898232, 80.035063 7.0898485, 80.0347469 7.089909)",
369955159,,,residential,30,False,True,79.404,"LINESTRING (80.0352708 7.0898232, 80.0356686 7.0897635, 80.0359757 7.0896844)",
399184093,,,residential,30,False,False,98.41,"LINESTRING (80.0352708 7.0898232, 80.0352174 7.0897213, 80.0351366 7.0895578, 80.0350524 7.0893878, 80.0350485 7.08935, 80.0350662 7.089314, 80.0353477 7.0891567)",
399185005,,,residential,30,False,True,47.995000000000005,"LINESTRING (80.0365195 7.0895471, 80.0365538 7.089489, 80.0365653 7.0894511, 80.0365653 7.0893981, 80.0365627 7.0892932, 80.0365538 7.0892251, 80.0365693 7.0891282)",
399195972,,,residential,30,False,True,84.27600000000001,"LINESTRING (80.0366374 7.0880111, 80.0367073 7.0880752, 80.0368123 7.088206, 80.0369414 7.0882995, 80.0370302 7.0884117, 80.0371426 7.0885716)",
404180704,,,residential,30,False,True,38.937,"LINESTRING (80.0302284 7.0872003, 80.0301922 7.0872659, 80.030094 7.0873198, 80.0299746 7.0874332)",
386435728,,Suhada Mawatha,residential,30,False,True,94.116,"LINESTRING (80.0299746 7.0874332, 80.0303318 7.0882018)",
386435728,,Suhada Mawatha,residential,30,False,False,266.163,"LINESTRING (80.0299746 7.0874332, 80.0299273 7.0873407, 80.0298549 7.0872037, 80.0298134 7.0870913, 80.0297064 7.086244, 80.0296407 7.0858269, 80.0295731 7.0853973, 80.0294898 7.0851041)",
404180704,,,residential,30,False,False,38.937,"LINESTRING (80.0299746 7.0874332, 80.030094 7.0873198, 80.0301922 7.0872659, 80.0302284 7.0872003)",
404180705,,,residential,30,False,True,68.54899999999999,"LINESTRING (80.0303736 7.0874099, 80.0304514 7.0874778, 80.0305131 7.0875803, 80.0305667 7.0877147, 80.0306525 7.0878638, 80.0306993 7.0879265)",
29480030,AA033,Gampaha-Yakkala Road,primary,60,False,False,28.605,"LINESTRING (80.0306993 7.0879265, 80.0304915 7.0880803)",
29480030,AA033,Gampaha-Yakkala Road,primary,60,False,True,21.569,"LINESTRING (80.0306993 7.0879265, 80.0308528 7.0878064)",
404180705,,,residential,30,False,False,68.549,"LINESTRING (80.0306993 7.0879265, 80.0306525 7.0878638, 80.0305667 7.0877147, 80.0305131 7.0875803, 80.0304514 7.0874778, 80.0303736 7.0874099)",
386435728,,Suhada Mawatha,residential,30,False,True,34.437,"LINESTRING (80.0294052 7.084806, 80.0294898 7.0851041)",
404849305,,,residential,30,False,True,230.994,"LINESTRING (80.0294052 7.084806, 80.0293023 7.084828, 80.0290864 7.0848619, 80.0289925 7.0848859, 80.0289134 7.0849218, 80.0287082 7.0849617, 80.0286123 7.0849817, 80.0285654 7.0850096, 80.0285543 7.0850423, 80.0285584 7.0851158, 80.0285661 7.0852648, 80.0285761 7.0852925, 80.0286512 7.0852858, 80.0288457 7.0852618, 80.0290522 7.0852086, 80.029307 7.0851474, 80.0294898 7.0851041)",
386435728,,Suhada Mawatha,residential,30,False,False,58.276,"LINESTRING (80.0294052 7.084806, 80.0293633 7.0846586, 80.0292436 7.0843072)",
386435728,,Suhada Mawatha,residential,30,False,False,34.437,"LINESTRING (80.0294898 7.0851041, 80.0294052 7.084806)",
404849305,,,residential,30,False,False,230.994,"LINESTRING (80.0294898 7.0851041, 80.029307 7.0851474, 80.0290522 7.0852086, 80.0288457 7.0852618, 80.0286512 7.0852858, 80.0285761 7.0852925, 80.0285661 7.0852648, 80.0285584 7.0851158, 80.0285543 7.0850423, 80.0285654 7.0850096, 80.0286123 7.0849817, 80.0287082 7.0849617, 80.0289134 7.0849218, 80.0289925 7.0848859, 80.0290864 7.0848619, 80.0293023 7.084828, 80.0294052 7.084806)",
386435728,,Suhada Mawatha,residential,30,False,True,266.163,"LINESTRING (80.0294898 7.0851041, 80.0295731 7.0853973, 80.0296407 7.0858269, 80.0297064 7.086244, 80.0298134 7.0870913, 80.0298549 7.0872037, 80.0299273 7.0873407, 80.0299746 7.0874332)",
29480030,AA033,Gampaha-Yakkala Road,primary,60,False,True,158.222,"LINESTRING (80.0290368 7.0888051, 80.0295455 7.088603, 80.0297855 7.0885018, 80.0299645 7.0884172, 80.0301915 7.0882923, 80.0303318 7.0882018)",
405954414,,,residential,30,False,False,122.12,"LINESTRING (80.0290368 7.0888051, 80.0292076 7.0891776, 80.0294785 7.089812)",
405954414,,,residential,30,False,True,122.12,"LINESTRING (80.0294785 7.089812, 80.0292076 7.0891776, 80.0290368 7.0888051)",
"[388843120, 388841606]",,Dimuthu Mawatha,residential,30,False,True,293.23100000000005,"LINESTRING (80.0323292 7.090107, 80.0322447 7.089973, 80.0321526 7.0897195, 80.0320857 7.0895639, 80.0319901 7.089362, 80.0317825 7.0890305, 80.0317233 7.0887926, 80.0317829 7.0885527, 80.031812 7.0884383, 80.0318633 7.0881948, 80.0319189 7.0879253, 80.0319489 7.0879024, 80.0319883 7.0878908, 80.0321288 7.0879119, 80.0321983 7.087886)",
405954828,,,residential,30,False,False,80.396,"LINESTRING (80.0323292 7.090107, 80.0321348 7.0901615, 80.0319575 7.0902086, 80.0318551 7.0902333, 80.0316304 7.0903101)",
405954828,,,residential,30,False,True,80.396,"LINESTRING (80.0316304 7.0903101, 80.0318551 7.0902333, 80.0319575 7.0902086, 80.0321348 7.0901615, 80.0323292 7.090107)",
416014475,,,residential,30,False,True,50.854,"LINESTRING (80.0372827 7.0868553, 80.0370208 7.0868809, 80.0368256 7.086912)",
385360435,,Gama mada Road,residential,30,False,False,16.877,"LINESTRING (80.0368256 7.086912, 80.0368406 7.0869648, 80.0368674 7.087058)",
385360435,,Gama mada Road,residential,30,False,True,55.681,"LINESTRING (80.0368256 7.086912, 80.0367927 7.0867964, 80.0367097 7.0866549, 80.0366359 7.0865058, 80.0366107 7.0864616)",
416014475,,,residential,30,False,False,50.854,"LINESTRING (80.0368256 7.086912, 80.0370208 7.0868809, 80.0372827 7.0868553)",
416014473,,,residential,30,False,True,22.153,"LINESTRING (80.0358887 7.0873292, 80.0360891 7.0873173)",
416014477,,,residential,30,False,True,38.975,"LINESTRING (80.0373048 7.0875763, 80.0371001 7.0876147, 80.0369564 7.087633)",
416014481,,,residential,30,False,True,37.165,"LINESTRING (80.0365313 7.0876161, 80.0364806 7.0876298, 80.0363994 7.0876499, 80.0362879 7.0876719, 80.0362028 7.0876893)",
385360435,,Gama mada Road,residential,30,False,False,30.381,"LINESTRING (80.0369564 7.087633, 80.0369543 7.0877414, 80.0369323 7.0878145, 80.0368639 7.0878713)",
385360435,,Gama mada Road,residential,30,False,True,64.99,"LINESTRING (80.0369564 7.087633, 80.0369585 7.0875241, 80.0369119 7.0873184, 80.0368872 7.0871268, 80.0368674 7.087058)",
416014477,,,residential,30,False,False,38.975,"LINESTRING (80.0369564 7.087633, 80.0371001 7.0876147, 80.0373048 7.0875763)",
388812224,,,residential,30,False,False,2.503,"LINESTRING (80.0362028 7.0876893, 80.0362132 7.0877093)",
388812224,,,residential,30,False,True,43.265,"LINESTRING (80.0362028 7.0876893, 80.0361935 7.0876715, 80.0360891 7.0873173)",
416014481,,,residential,30,False,False,37.165,"LINESTRING (80.0362028 7.0876893, 80.0362879 7.0876719, 80.0363994 7.0876499, 80.0364806 7.0876298, 80.0365313 7.0876161)",
388812224,,,residential,30,False,True,2.503,"LINESTRING (80.0362132 7.0877093, 80.0362028 7.0876893)",
388812224,,,residential,30,False,False,36.492000000000004,"LINESTRING (80.0362132 7.0877093, 80.03624 7.0877607, 80.0362823 7.0877414, 80.0363625 7.0879509)",
416014479,,,residential,30,False,False,25.359,"LINESTRING (80.0362132 7.0877093, 80.0361422 7.0877249, 80.0361025 7.0877277, 80.0360435 7.0877313, 80.0359855 7.0877359)",
416014479,,,residential,30,False,True,25.359,"LINESTRING (80.0359855 7.0877359, 80.0360435 7.0877313, 80.0361025 7.0877277, 80.0361422 7.0877249, 80.0362132 7.0877093)",
388812224,,,residential,30,False,True,36.492000000000004,"LINESTRING (80.0363625 7.0879509, 80.0362823 7.0877414, 80.03624 7.0877607, 80.0362132 7.0877093)",
29480030,AA033,Gampaha-Yakkala Road,primary,60,False,False,19.02,"LINESTRING (80.0324604 7.0866322, 80.0323176 7.086728)",
506647510,AA033,Gampaha-Yakkala Road,primary,60,True,False,131.45999999999998,"LINESTRING (80.0324604 7.0866322, 80.0326789 7.0865218, 80.0331593 7.086176, 80.0334549 7.0859851)",
506647510,AA033,Gampaha-Yakkala Road,primary,60,True,False,9.429,"LINESTRING (80.0334549 7.0859851, 80.0335277 7.0859407)",
277948468,AA001,Colombo - Kandy Road,trunk,70,True,False,107.656,"LINESTRING (80.0334549 7.0859851, 80.0336851 7.0861749, 80.0338916 7.0863346, 80.0340593 7.0864677, 80.0342175 7.0865888)",2
486381777,AA001,Colombo - Kandy Road,trunk,70,True,False,13.105,"LINESTRING (80.0333665 7.0859064, 80.0334549 7.0859851)",2
506647512,AA033,Gampaha-Yakkala Road,primary,60,True,False,128.599,"LINESTRING (80.0333665 7.0859064, 80.0326337 7.086469, 80.0324604 7.0866322)",
385383091,,,residential,30,False,False,83.16,"LINESTRING (80.0326049 7.0850806, 80.0327919 7.084879, 80.0331044 7.0845207)",
519930073,AA001,Colombo - Kandy Road,trunk,70,True,False,102.38799999999999,"LINESTRING (80.0326049 7.0850806, 80.0324339 7.0849279, 80.0322957 7.0848055, 80.0321752 7.0846922, 80.0319275 7.0844516)",2
