osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
403445562,Lundbyvägen,residential,50,False,False,168.656,"LINESTRING (12.2978854 57.8347642, 12.2974804 57.8346856, 12.2966851 57.8345443, 12.2964545 57.834505, 12.2963928 57.834505, 12.2963136 57.8345078, 12.2962627 57.8345207, 12.296209 57.8345493, 12.2961701 57.8345978, 12.2960521 57.8348862, 12.2959668 57.8351)",
"[1124088130, 400545643]",Lundbyvägen,"['residential', 'unclassified']",50,False,"[False, True]",26.54,"LINESTRING (12.2978854 57.8347642, 12.2980101 57.8347856, 12.2981 57.834802, 12.2982363 57.8348297, 12.2982998 57.8348523)",
403445562,Lundbyvägen,residential,50,False,True,168.65599999999998,"LINESTRING (12.2959668 57.8351, 12.2960521 57.8348862, 12.2961701 57.8345978, 12.296209 57.8345493, 12.2962627 57.8345207, 12.2963136 57.8345078, 12.2963928 57.834505, 12.2964545 57.834505, 12.2966851 57.8345443, 12.2974804 57.8346856, 12.2978854 57.8347642)",
22993151,Kälkvägen,residential,50,False,True,66.08500000000001,"LINESTRING (12.3083594 57.8323509, 12.3081744 57.8324009, 12.3078911 57.8323641, 12.3073107 57.8322523)",
559854976,Hjällsnäsvägen,residential,30,False,True,67.113,"LINESTRING (12.3023178 57.8376891, 12.3018578 57.8376191, 12.3014045 57.8375513, 12.3012275 57.8375235)",
559854976,Hjällsnäsvägen,residential,30,False,False,67.113,"LINESTRING (12.3012275 57.8375235, 12.3014045 57.8375513, 12.3018578 57.8376191, 12.3023178 57.8376891)",
559854976,Hjällsnäsvägen,residential,30,False,True,87.63000000000001,"LINESTRING (12.3012275 57.8375235, 12.3010008 57.8374942, 12.3006434 57.8374342, 12.3002753 57.83738, 12.2999762 57.8373229, 12.2998796 57.8373043, 12.2998148 57.8372902)",
1121177825,Sofie Lökviks väg,residential,,False,True,161.88000000000002,"LINESTRING (12.3012275 57.8375235, 12.3012573 57.8374693, 12.3012999 57.8373958, 12.301473 57.8371419, 12.301516 57.837083, 12.3016028 57.8369642, 12.301671 57.8368314, 12.3017056 57.8367199, 12.3017247 57.836615, 12.3017295 57.8365019, 12.3017209 57.8362141, 12.3017303 57.8361096)",
386750279,Hörnemossevägen,unclassified,30,False,True,328.8070000000001,"LINESTRING (12.3064524 57.8296647, 12.3063397 57.8299075, 12.3062378 57.830056, 12.3058891 57.8301931, 12.3057228 57.8303102, 12.3054922 57.8305073, 12.3051703 57.8307729, 12.3049108 57.8308679, 12.3048437 57.8308772, 12.3047627 57.8308716, 12.3046895 57.8308586, 12.3044676 57.8307876, 12.3043703 57.8307701, 12.3042852 57.8307672, 12.3041886 57.8307844, 12.3040364 57.8308337, 12.3037735 57.8309364, 12.3035073 57.8310471, 12.3032317 57.8311364, 12.3029635 57.8311164, 12.302457 57.8310515)",
386750281,Hörnemossevägen,residential,30,False,True,50.323,"LINESTRING (12.3035341 57.829392, 12.3033712 57.8295484, 12.3031674 57.8297997)",
400545669,,residential,,False,True,143.241,"LINESTRING (12.2993506 57.837274, 12.2993613 57.8373107, 12.2993526 57.8373789, 12.2993164 57.837416, 12.2992842 57.8374307, 12.2992292 57.8374475, 12.2991447 57.8374521, 12.2986592 57.8373607, 12.2981013 57.8372508, 12.2977305 57.8371805, 12.297691 57.8371708, 12.2976588 57.8371458, 12.2976454 57.8371205, 12.2976702 57.8370752, 12.2977278 57.837012, 12.2977788 57.8369802)",
"[559854976, 559854977, 1021529855]",Hjällsnäsvägen,"['residential', 'tertiary']",30,False,True,99.52000000000001,"LINESTRING (12.2993506 57.837274, 12.2992782 57.8372772, 12.2992077 57.8372736, 12.2991253 57.8372601, 12.2989167 57.8372257, 12.2986993 57.8371901, 12.298387 57.8371351, 12.2981738 57.8370959, 12.2980852 57.8370737, 12.2978955 57.8370195, 12.2977788 57.8369802)",
559854976,Hjällsnäsvägen,residential,30,False,False,28.54,"LINESTRING (12.2993506 57.837274, 12.2994628 57.8372572, 12.2995538 57.8372493, 12.2995856 57.8372517, 12.2996396 57.8372558, 12.2998148 57.8372902)",
400545678,Röselidsvägen,residential,50,False,True,137.30399999999997,"LINESTRING (12.3020321 57.8337582, 12.3022185 57.8337468, 12.3023459 57.8337525, 12.3024371 57.8337582, 12.302527 57.8337496, 12.3026611 57.8337061, 12.3027563 57.8336775, 12.3028515 57.8336418, 12.3029174 57.8336061, 12.3030021 57.8335551, 12.3031345 57.8334012, 12.3033129 57.8331149, 12.3033812 57.8329879, 12.303396 57.8329442)",
"[844635037, 403351221]",,unclassified,,False,True,96.271,"LINESTRING (12.2933866 57.8347222, 12.2932994 57.8346958, 12.2932448 57.8347025, 12.2932106 57.8347292, 12.2931237 57.834802, 12.2931113 57.8348124, 12.2930578 57.8348541, 12.2929511 57.8349392, 12.2928973 57.8349811, 12.2927968 57.8350575, 12.2927932 57.8350619, 12.2927408 57.8351011, 12.2925509 57.8352357, 12.2923909 57.8353386)",
973129062,Mjörnbo allé,residential,,False,True,202.95799999999997,"LINESTRING (12.3032136 57.834565, 12.3029481 57.8349469, 12.3026449 57.8353961, 12.3022869 57.8359236, 12.3022225 57.8359821, 12.3021609 57.8360293, 12.3021032 57.8360614, 12.3020053 57.8360935, 12.3018752 57.8361121, 12.3017746 57.8361114, 12.3017303 57.8361096)",
559854976,Hjällsnäsvägen,residential,30,False,False,87.63,"LINESTRING (12.2998148 57.8372902, 12.2998796 57.8373043, 12.2999762 57.8373229, 12.3002753 57.83738, 12.3006434 57.8374342, 12.3010008 57.8374942, 12.3012275 57.8375235)",
559854976,Hjällsnäsvägen,residential,30,False,True,28.54,"LINESTRING (12.2998148 57.8372902, 12.2996396 57.8372558, 12.2995856 57.8372517, 12.2995538 57.8372493, 12.2994628 57.8372572, 12.2993506 57.837274)",
973129062,Mjörnbo allé,residential,,False,False,218.43699999999998,"LINESTRING (12.2998148 57.8372902, 12.2998584 57.8372356, 12.299999 57.8370409, 12.3001797 57.8367624, 12.3003195 57.8365469, 12.3005542 57.8361585, 12.3006575 57.8360057, 12.3007259 57.8359786, 12.3007809 57.8359707, 12.3008841 57.83597, 12.3010772 57.8359957, 12.3016687 57.8361071, 12.3017303 57.8361096)",
28736482,Lundbyvägen,residential,50,False,False,32.455,"LINESTRING (12.2966348 57.8368488, 12.2966945 57.8367778, 12.2967669 57.8367078, 12.2968544 57.8366298, 12.2968796 57.8365886)",
28736482,Lundbyvägen,residential,50,False,True,30.409000000000002,"LINESTRING (12.2966348 57.8368488, 12.2965711 57.8369467, 12.2964598 57.8371059)",
1121176198,,residential,,False,False,52.17099999999999,"LINESTRING (12.2966348 57.8368488, 12.2968763 57.8368608, 12.2971606 57.8369118, 12.2974677 57.836988)",
255513236,Mellanvägen,residential,50,False,True,37.91,"LINESTRING (12.2924669 57.8376174, 12.2926093 57.837285)",
1121176198,,residential,,False,True,52.171,"LINESTRING (12.2974677 57.836988, 12.2971606 57.8369118, 12.2968763 57.8368608, 12.2966348 57.8368488)",
973129062,Mjörnbo allé,residential,,False,False,202.958,"LINESTRING (12.3017303 57.8361096, 12.3017746 57.8361114, 12.3018752 57.8361121, 12.3020053 57.8360935, 12.3021032 57.8360614, 12.3021609 57.8360293, 12.3022225 57.8359821, 12.3022869 57.8359236, 12.3026449 57.8353961, 12.3029481 57.8349469, 12.3032136 57.834565)",
973129062,Mjörnbo allé,residential,,False,True,218.437,"LINESTRING (12.3017303 57.8361096, 12.3016687 57.8361071, 12.3010772 57.8359957, 12.3008841 57.83597, 12.3007809 57.8359707, 12.3007259 57.8359786, 12.3006575 57.8360057, 12.3005542 57.8361585, 12.3003195 57.8365469, 12.3001797 57.8367624, 12.299999 57.8370409, 12.2998584 57.8372356, 12.2998148 57.8372902)",
1121177825,Sofie Lökviks väg,residential,,False,False,161.88,"LINESTRING (12.3017303 57.8361096, 12.3017209 57.8362141, 12.3017295 57.8365019, 12.3017247 57.836615, 12.3017056 57.8367199, 12.301671 57.8368314, 12.3016028 57.8369642, 12.301516 57.837083, 12.301473 57.8371419, 12.3012999 57.8373958, 12.3012573 57.8374693, 12.3012275 57.8375235)",
