osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
46824234,,,Bøgehaven,residential,,False,True,32.51,"LINESTRING (10.0499274 56.3317653, 10.0504531 56.331742)",
46824234,,,Bøgehaven,residential,,False,False,14.187999999999999,"LINESTRING (10.0499274 56.3317653, 10.0498822 56.3317685, 10.0496982 56.3317603)",
229183036,,,Bøgehaven,residential,,False,False,58.104,"LINESTRING (10.0499274 56.3317653, 10.0498882 56.3315082, 10.0498506 56.3314359, 10.0497439 56.3313625, 10.0496007 56.3313103)",
29179940,,,Hovvej,residential,,False,False,66.519,"LINESTRING (10.0588964 56.3316923, 10.0589045 56.3322905)",
117966870,,,Bygvænget,residential,,False,False,80.577,"LINESTRING (10.0588964 56.3316923, 10.0602035 56.3316894)",
29179940,,,Hovvej,residential,,False,True,245.91499999999996,"LINESTRING (10.0588964 56.3316923, 10.0588718 56.3310924, 10.0589241 56.3307225, 10.0589499 56.3306223, 10.059044 56.3302559, 10.0593758 56.3296169, 10.0594281 56.3295168)",
128877735,,,Tinghøjvej,residential,,False,True,106.556,"LINESTRING (10.0594441 56.3249768, 10.0599047 56.3253971, 10.0600306 56.3254933, 10.0603989 56.3257746)",
503513777,,587,Vesselbjergvej,secondary,50,False,True,41.006,"LINESTRING (10.0603989 56.3257746, 10.0598497 56.3259826)",
128877735,,,Tinghøjvej,residential,,False,False,106.556,"LINESTRING (10.0603989 56.3257746, 10.0600306 56.3254933, 10.0599047 56.3253971, 10.0594441 56.3249768)",
129123520,,,Futuravej,residential,,False,False,82.503,"LINESTRING (10.0584602 56.326325, 10.0582018 56.325597)",
503513777,,587,Vesselbjergvej,secondary,50,False,False,94.01400000000001,"LINESTRING (10.0584602 56.326325, 10.0590642 56.3262073, 10.059412 56.3261193, 10.0598497 56.3259826)",
503513777,,587,Vesselbjergvej,secondary,50,False,True,131.738,"LINESTRING (10.0584602 56.326325, 10.0579664 56.3263942, 10.0568843 56.326516, 10.0563758 56.3265844)",
129123523,,,Fyrrevej,residential,,False,False,52.928,"LINESTRING (10.0559226 56.3266838, 10.0556256 56.3262372)",
503513777,,587,Vesselbjergvej,secondary,50,False,False,30.048,"LINESTRING (10.0559226 56.3266838, 10.0563758 56.3265844)",
503513777,,587,Vesselbjergvej,secondary,50,False,True,68.35,"LINESTRING (10.0559226 56.3266838, 10.0549242 56.326951)",
503513777,,587,Vesselbjergvej,secondary,50,False,False,68.35,"LINESTRING (10.0549242 56.326951, 10.0559226 56.3266838)",
129123529,,,Pilevej,residential,,False,False,47.83,"LINESTRING (10.0549242 56.326951, 10.0547083 56.3266619, 10.0545715 56.3265725)",
129123531,,,Ved Højskolegården,residential,,False,False,131.68099999999998,"LINESTRING (10.0549242 56.326951, 10.0551901 56.327266, 10.0559821 56.3279779)",
503513777,,587,Vesselbjergvej,secondary,50,False,True,75.413,"LINESTRING (10.0549242 56.326951, 10.054205 56.327145, 10.0538054 56.3272226)",
128877712,,,Hvedevænget,residential,,False,True,118.784,"LINESTRING (10.0601618 56.3306214, 10.0602035 56.3316894)",
117966870,,,Bygvænget,residential,,False,True,80.577,"LINESTRING (10.0602035 56.3316894, 10.0588964 56.3316923)",
128877712,,,Hvedevænget,residential,,False,False,118.784,"LINESTRING (10.0602035 56.3316894, 10.0601618 56.3306214)",
217419184,,,Ellemosevej,residential,30,False,True,53.202,"LINESTRING (10.0535758 56.3324452, 10.0535934 56.3324088, 10.0536446 56.3323029, 10.053781 56.3320425, 10.0538112 56.3319849)",
23847283,,,Østergade,residential,,False,False,35.79,"LINESTRING (10.0553961 56.3248981, 10.0548809 56.3250464)",
23847283,,,Østergade,residential,,False,True,77.627,"LINESTRING (10.0553961 56.3248981, 10.0565287 56.3245932)",
129123520,,,Futuravej,residential,,False,True,245.51199999999994,"LINESTRING (10.0553961 56.3248981, 10.0557549 56.3253125, 10.0558271 56.3253347, 10.0559009 56.3253364, 10.0573597 56.3250312, 10.0574765 56.3250244, 10.0576056 56.3250483, 10.0578054 56.3251318, 10.0580975 56.3254097, 10.0582018 56.325597)",
129123529,,,Pilevej,residential,,False,True,70.23,"LINESTRING (10.0532571 56.3254875, 10.0538458 56.3260282)",
23847283,,,Østergade,residential,,False,False,179.16899999999998,"LINESTRING (10.0532571 56.3254875, 10.0530783 56.3255376, 10.0517668 56.3259051, 10.0510332 56.3261107, 10.0506788 56.3262296)",
23847283,,,Østergade,residential,,False,True,111.48400000000001,"LINESTRING (10.0532571 56.3254875, 10.053983 56.3252903, 10.0548809 56.3250464)",
129123520,,,Futuravej,residential,,False,True,82.503,"LINESTRING (10.0582018 56.325597, 10.0584602 56.326325)",
129123520,,,Futuravej,residential,,False,False,245.51200000000003,"LINESTRING (10.0582018 56.325597, 10.0580975 56.3254097, 10.0578054 56.3251318, 10.0576056 56.3250483, 10.0574765 56.3250244, 10.0573597 56.3250312, 10.0559009 56.3253364, 10.0558271 56.3253347, 10.0557549 56.3253125, 10.0553961 56.3248981)",
229183041,,,Futuravej,residential,,False,False,87.336,"LINESTRING (10.0582018 56.325597, 10.0587453 56.325597, 10.0588453 56.3256319, 10.0589846 56.3258388, 10.0589996 56.325861, 10.0590235 56.3260345)",
129123523,,,Fyrrevej,residential,,False,True,32.983,"LINESTRING (10.0554405 56.3259589, 10.0556256 56.3262372)",
129123521,,,Fyrrevej,residential,,False,False,110.116,"LINESTRING (10.0573452 56.3259696, 10.0556256 56.3262372)",
129123529,,,Pilevej,residential,,False,False,70.23,"LINESTRING (10.0538458 56.3260282, 10.0532571 56.3254875)",
129123529,,,Pilevej,residential,,False,True,91.428,"LINESTRING (10.0538458 56.3260282, 10.0536677 56.3260904, 10.0537429 56.3261736, 10.0542829 56.3263881, 10.0545715 56.3265725)",
148122181,,,Lindevej,residential,,False,True,140.91600000000003,"LINESTRING (10.0538458 56.3260282, 10.0539798 56.3259861, 10.0546756 56.3257672, 10.0547096 56.3257226, 10.0547463 56.3256743, 10.0548078 56.3255542, 10.0549077 56.3251595, 10.0548809 56.3250464)",
129123521,,,Fyrrevej,residential,,False,True,110.116,"LINESTRING (10.0556256 56.3262372, 10.0573452 56.3259696)",
129123523,,,Fyrrevej,residential,,False,False,32.983,"LINESTRING (10.0556256 56.3262372, 10.0554405 56.3259589)",
129123523,,,Fyrrevej,residential,,False,True,52.928,"LINESTRING (10.0556256 56.3262372, 10.0559226 56.3266838)",
129123527,,,Mirabellevej,residential,,False,True,47.332,"LINESTRING (10.0545715 56.3265725, 10.0538629 56.3267363)",
129123529,,,Pilevej,residential,,False,False,91.428,"LINESTRING (10.0545715 56.3265725, 10.0542829 56.3263881, 10.0537429 56.3261736, 10.0536677 56.3260904, 10.0538458 56.3260282)",
129123529,,,Pilevej,residential,,False,True,47.83,"LINESTRING (10.0545715 56.3265725, 10.0547083 56.3266619, 10.0549242 56.326951)",
129123527,,,Mirabellevej,residential,,False,False,47.332,"LINESTRING (10.0538629 56.3267363, 10.0545715 56.3265725)",
129123519,,,Ahornvej,residential,,False,False,105.545,"LINESTRING (10.0527601 56.3272251, 10.0529129 56.3275069, 10.053253 56.3281341)",
503513777,,587,Vesselbjergvej,secondary,50,False,False,64.89,"LINESTRING (10.0527601 56.3272251, 10.0531382 56.3272524, 10.0532648 56.3272521, 10.0534703 56.3272515, 10.0538054 56.3272226)",
503513777,,587,Vesselbjergvej,secondary,50,False,True,72.347,"LINESTRING (10.0527601 56.3272251, 10.0524582 56.327216, 10.0523545 56.3272129, 10.0519942 56.3272347, 10.0516039 56.3272943)",
129123531,,,Ved Højskolegården,residential,,False,True,131.68099999999998,"LINESTRING (10.0559821 56.3279779, 10.0551901 56.327266, 10.0549242 56.326951)",
129123519,,,Ahornvej,residential,,False,True,105.545,"LINESTRING (10.053253 56.3281341, 10.0529129 56.3275069, 10.0527601 56.3272251)",
23847283,,,Østergade,residential,,False,True,35.79,"LINESTRING (10.0548809 56.3250464, 10.0553961 56.3248981)",
23847283,,,Østergade,residential,,False,False,111.48400000000001,"LINESTRING (10.0548809 56.3250464, 10.053983 56.3252903, 10.0532571 56.3254875)",
148122181,,,Lindevej,residential,,False,False,140.91600000000003,"LINESTRING (10.0548809 56.3250464, 10.0549077 56.3251595, 10.0548078 56.3255542, 10.0547463 56.3256743, 10.0547096 56.3257226, 10.0546756 56.3257672, 10.0539798 56.3259861, 10.0538458 56.3260282)",
29179940,,,Hovvej,residential,,False,True,86.543,"LINESTRING (10.0589079 56.3330688, 10.0589072 56.3329054, 10.0589064 56.3327314, 10.0589045 56.3322905)",
"[224261265, 96812855]",,,Resedavej,residential,,False,"[False, True]",107.785,"LINESTRING (10.0482469 56.331417, 10.0479879 56.3310538, 10.0470101 56.3312566)",
224418255,,,Skovvej,living_street,15,False,False,106.62899999999999,"LINESTRING (10.0497397 56.329861, 10.0504381 56.330238, 10.0505405 56.3303283, 10.0508003 56.3306049)",
40130750,,,Skovvej,residential,,False,False,41.507999999999996,"LINESTRING (10.0508003 56.3306049, 10.0506774 56.3306713, 10.0503182 56.3308655)",
"[40130747, 40130749, 40130750]",,,Skovvej,residential,,False,True,62.899,"LINESTRING (10.0508003 56.3306049, 10.0508407 56.3305831, 10.0513448 56.330356, 10.0516009 56.3302549)",yes
224418255,,,Skovvej,living_street,15,False,True,106.62899999999999,"LINESTRING (10.0508003 56.3306049, 10.0505405 56.3303283, 10.0504381 56.330238, 10.0497397 56.329861)",
229183041,,,Futuravej,residential,,False,True,87.336,"LINESTRING (10.0590235 56.3260345, 10.0589996 56.325861, 10.0589846 56.3258388, 10.0588453 56.3256319, 10.0587453 56.325597, 10.0582018 56.325597)",
229183035,,,Bøgehaven,residential,,False,True,48.588,"LINESTRING (10.049752 56.3306553, 10.0491117 56.3309101)",
229183034,,,Bøgehaven,residential,,False,True,49.486,"LINESTRING (10.0499613 56.3308554, 10.0492915 56.3311007)",
229183035,,,Bøgehaven,residential,,False,False,48.588,"LINESTRING (10.0491117 56.3309101, 10.049752 56.3306553)",
229183035,,,Bøgehaven,residential,,False,True,29.497,"LINESTRING (10.0491117 56.3309101, 10.0486691 56.3310109)",
229183036,,,Bøgehaven,residential,,False,True,23.917,"LINESTRING (10.0491117 56.3309101, 10.0492915 56.3311007)",
229183035,,,Bøgehaven,residential,,False,False,29.497,"LINESTRING (10.0486691 56.3310109, 10.0491117 56.3309101)",
229183033,,,Bøgehaven,residential,,False,True,42.573,"LINESTRING (10.0501747 56.3310974, 10.0496007 56.3313103)",
229183034,,,Bøgehaven,residential,,False,False,49.486,"LINESTRING (10.0492915 56.3311007, 10.0499613 56.3308554)",
229183034,,,Bøgehaven,residential,,False,True,45.814,"LINESTRING (10.0492915 56.3311007, 10.0485762 56.3312125)",
229183036,,,Bøgehaven,residential,,False,False,23.917,"LINESTRING (10.0492915 56.3311007, 10.0491117 56.3309101)",
229183036,,,Bøgehaven,residential,,False,True,30.338,"LINESTRING (10.0492915 56.3311007, 10.0495424 56.3312891, 10.0496007 56.3313103)",
229183034,,,Bøgehaven,residential,,False,False,45.814,"LINESTRING (10.0485762 56.3312125, 10.0492915 56.3311007)",
229183033,,,Bøgehaven,residential,,False,False,42.573,"LINESTRING (10.0496007 56.3313103, 10.0501747 56.3310974)",
229183036,,,Bøgehaven,residential,,False,False,30.338,"LINESTRING (10.0496007 56.3313103, 10.0495424 56.3312891, 10.0492915 56.3311007)",
229183036,,,Bøgehaven,residential,,False,True,58.104,"LINESTRING (10.0496007 56.3313103, 10.0497439 56.3313625, 10.0498506 56.3314359, 10.0498882 56.3315082, 10.0499274 56.3317653)",
46824327,,,Evald Tangs Allé,residential,50,False,True,8.597,"LINESTRING (10.0469359 56.3272702, 10.0468526 56.3272082)",
46824328,,,Blichfeldt Møllers Plads,residential,50,True,False,42.338,"LINESTRING (10.0469359 56.3272702, 10.0463843 56.327497)",
66158737,,,Stationsstræde,residential,,False,False,7.951,"LINESTRING (10.0463843 56.327497, 10.0463004 56.3274427)",
46824328,,,Blichfeldt Møllers Plads,residential,50,True,False,26.33,"LINESTRING (10.0463843 56.327497, 10.0462199 56.3275646, 10.0460442 56.3276402)",
46824328,,,Blichfeldt Møllers Plads,residential,50,True,False,27.398,"LINESTRING (10.0460442 56.3276402, 10.0461552 56.3275213, 10.0463004 56.3274427)",
376249930,,,Blichfeldt Møllers Plads,residential,,False,False,10.107,"LINESTRING (10.0460442 56.3276402, 10.046027 56.3276735, 10.0460057 56.3277285)",
464722502,,,Vesselbjergvej,residential,,False,True,23.315,"LINESTRING (10.0499234 56.3277558, 10.050143 56.3279265)",
128877741,3,587,Vesselbjergvej,secondary,50,False,False,13.881,"LINESTRING (10.050143 56.3279265, 10.0499737 56.3280088)",
464722502,,,Vesselbjergvej,residential,,False,False,23.315,"LINESTRING (10.050143 56.3279265, 10.0499234 56.3277558)",
"[503513777, 1212686604]",3,587,Vesselbjergvej,secondary,50,False,"[False, True]",115.459,"LINESTRING (10.050143 56.3279265, 10.0502781 56.3278608, 10.0503208 56.32784, 10.0505034 56.3277383, 10.0507717 56.3275872, 10.0512238 56.3273843, 10.0516039 56.3272943)",
671223754,,,Bøgehaven,residential,,False,True,26.322,"LINESTRING (10.0506703 56.3324117, 10.0502466 56.3323823)",
671223754,,,Bøgehaven,residential,,False,False,21.485,"LINESTRING (10.0499167 56.3323938, 10.0501701 56.3324117, 10.0502466 56.3323823)",
671223754,,,Bøgehaven,residential,,False,False,26.322,"LINESTRING (10.0502466 56.3323823, 10.0506703 56.3324117)",
671223754,,,Bøgehaven,residential,,False,True,21.485,"LINESTRING (10.0502466 56.3323823, 10.0501701 56.3324117, 10.0499167 56.3323938)",
671223755,,,Bøgehaven,residential,,False,True,73.095,"LINESTRING (10.0502466 56.3323823, 10.0503123 56.3322727, 10.0503318 56.3320321, 10.0504625 56.3317909, 10.0504531 56.331742)",
46824234,,,Bøgehaven,residential,,False,False,32.51,"LINESTRING (10.0504531 56.331742, 10.0499274 56.3317653)",
46824234,,,Bøgehaven,residential,,False,True,80.594,"LINESTRING (10.0504531 56.331742, 10.0506224 56.3317345, 10.050733 56.331696, 10.0508044 56.3316426, 10.0507277 56.331237, 10.0507491 56.3311539)",
671223755,,,Bøgehaven,residential,,False,False,73.095,"LINESTRING (10.0504531 56.331742, 10.0504625 56.3317909, 10.0503318 56.3320321, 10.0503123 56.3322727, 10.0502466 56.3323823)",
96829405,,,Bregnevej,residential,,False,True,87.851,"LINESTRING (10.0456001 56.330319, 10.0449291 56.329622)",
46172341,,,Skovfaldet,residential,,False,True,81.677,"LINESTRING (10.0542592 56.3279127, 10.0538054 56.3272226)",
