osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
26520624,Sagers Alle,residential,,False,False,79.479,"LINESTRING (10.7116885 54.9387363, 10.7112757 54.9389174, 10.7107785 54.9392204)",
26520624,Sagers Alle,residential,,False,True,27.823,"LINESTRING (10.7116885 54.9387363, 10.7119956 54.9386278, 10.7120595 54.9386052)",
26520624,Sagers Alle,residential,,False,True,79.479,"LINESTRING (10.7107785 54.9392204, 10.7112757 54.9389174, 10.7116885 54.9387363)",
550135678,Havnegade,tertiary,50,False,False,45.938,"LINESTRING (10.7107785 54.9392204, 10.7104794 54.9391146, 10.7101786 54.9389929)",2
550135678,Havnegade,tertiary,50,False,True,197.046,"LINESTRING (10.7107785 54.9392204, 10.7113414 54.9393772, 10.7120656 54.9395387, 10.7123635 54.9396117, 10.712671 54.9396986, 10.7130485 54.9398322, 10.7134052 54.9399759, 10.7134177 54.9399814, 10.7135136 54.9400238)",2
26520836,Nørregade,residential,,False,False,94.55600000000001,"LINESTRING (10.712427 54.9376207, 10.7123815 54.9376115, 10.7120874 54.9375523, 10.7118693 54.9374825, 10.7115234 54.9373022, 10.7112088 54.9371569)",
26520836,Nørregade,residential,,False,True,101.231,"LINESTRING (10.712427 54.9376207, 10.7127213 54.9376508, 10.7128953 54.9376392, 10.7130478 54.9376048, 10.713135 54.9375777, 10.7137206 54.9373958, 10.713898 54.9373725)",
26520845,Strandgade,residential,,False,False,126.388,"LINESTRING (10.712427 54.9376207, 10.7123373 54.9377521, 10.7120709 54.93793, 10.7110532 54.9384169)",
26240923,Nørrebro,residential,50,False,False,92.376,"LINESTRING (10.713898 54.9373725, 10.7139306 54.9374413, 10.7139826 54.9375149, 10.7142193 54.9377982, 10.7145986 54.938092)",
26520836,Nørregade,residential,,False,False,101.231,"LINESTRING (10.713898 54.9373725, 10.7137206 54.9373958, 10.713135 54.9375777, 10.7130478 54.9376048, 10.7128953 54.9376392, 10.7127213 54.9376508, 10.712427 54.9376207)",
26520842,Ørstedsgade,residential,50,False,True,119.768,"LINESTRING (10.713898 54.9373725, 10.7139692 54.9369753, 10.7141019 54.9363018)",
25444449,Ahlefeldtsgade,residential,50,False,False,110.18799999999999,"LINESTRING (10.7158882 54.937145, 10.7158502 54.9367737, 10.715811 54.9363911, 10.7158005 54.9363035, 10.7157808 54.936156)",
25444449,Ahlefeldtsgade,residential,50,False,True,159.572,"LINESTRING (10.7158882 54.937145, 10.7161528 54.9382159, 10.7161366 54.9384377, 10.7160751 54.9385643)",
303583030,Reberbanen,residential,,False,False,93.82300000000001,"LINESTRING (10.7158882 54.937145, 10.7151816 54.9372402, 10.7144597 54.9373412)",
303583031,Reberbanen,residential,,True,False,110.381,"LINESTRING (10.7158882 54.937145, 10.7167794 54.9370413, 10.7175818 54.936948)",
303583030,Reberbanen,residential,,False,True,93.82300000000001,"LINESTRING (10.7144597 54.9373412, 10.7151816 54.9372402, 10.7158882 54.937145)",
26240923,Nørrebro,residential,50,False,False,52.495000000000005,"LINESTRING (10.7145986 54.938092, 10.7148198 54.9382418, 10.7150237 54.9383377, 10.7152141 54.9383967)",
26240923,Nørrebro,residential,50,False,True,92.376,"LINESTRING (10.7145986 54.938092, 10.7142193 54.9377982, 10.7139826 54.9375149, 10.7139306 54.9374413, 10.713898 54.9373725)",
26520719,Østergade,residential,,False,True,15.319,"LINESTRING (10.7154493 54.9353801, 10.715685 54.9353547)",
26520725,Ramsherred,residential,,False,False,2.599,"LINESTRING (10.709616 54.9378281, 10.7095857 54.9378125)",
26520725,Ramsherred,residential,,False,True,112.785,"LINESTRING (10.709616 54.9378281, 10.7105156 54.9382097, 10.7110532 54.9384169)",
25444449,Ahlefeldtsgade,residential,50,False,True,110.18799999999999,"LINESTRING (10.7157808 54.936156, 10.7158005 54.9363035, 10.715811 54.9363911, 10.7158502 54.9367737, 10.7158882 54.937145)",
26520845,Strandgade,residential,,False,True,84.99,"LINESTRING (10.7101786 54.9389929, 10.7110532 54.9384169)",
550135678,Havnegade,tertiary,50,False,False,68.376,"LINESTRING (10.7101786 54.9389929, 10.7093301 54.938618)",2
550135678,Havnegade,tertiary,50,False,True,45.938,"LINESTRING (10.7101786 54.9389929, 10.7104794 54.9391146, 10.7107785 54.9392204)",2
26520725,Ramsherred,residential,,False,True,53.927,"LINESTRING (10.7110532 54.9384169, 10.7116885 54.9387363)",
26520845,Strandgade,residential,,False,False,84.99,"LINESTRING (10.7110532 54.9384169, 10.7101786 54.9389929)",
26520725,Ramsherred,residential,,False,False,112.785,"LINESTRING (10.7110532 54.9384169, 10.7105156 54.9382097, 10.709616 54.9378281)",
26520845,Strandgade,residential,,False,True,126.38799999999999,"LINESTRING (10.7110532 54.9384169, 10.7120709 54.93793, 10.7123373 54.9377521, 10.712427 54.9376207)",
26520635,Kirkepladsen,residential,,False,True,34.245000000000005,"LINESTRING (10.7092333 54.9365237, 10.7092715 54.9365755, 10.7092927 54.9366064, 10.7092964 54.9367005, 10.7092542 54.9368225)",
26520848,Brogade,residential,30,True,False,49.725,"LINESTRING (10.7092333 54.9365237, 10.7095364 54.9364336, 10.7096178 54.9364143, 10.7099464 54.9363466)",
115433116,Møllebakken,residential,,False,False,47.461,"LINESTRING (10.7114164 54.9353339, 10.7106802 54.9353913)",
26520714,Philosophgangen,residential,,False,False,89.423,"LINESTRING (10.7114164 54.9353339, 10.7114807 54.935301, 10.7115558 54.9352572, 10.7116988 54.9351251, 10.7117679 54.9350437, 10.7118024 54.9349561, 10.7118048 54.9348055, 10.7117655 54.9346966, 10.7116868 54.9346125)",
115433116,Møllebakken,residential,,False,True,44.923,"LINESTRING (10.7114164 54.9353339, 10.7116045 54.9353443, 10.7117201 54.9353778, 10.711808 54.9354828, 10.7118869 54.935577)",
26240923,Nørrebro,residential,50,False,False,58.07,"LINESTRING (10.7152141 54.9383967, 10.7153892 54.9384316, 10.7160751 54.9385643)",
26240923,Nørrebro,residential,50,False,True,52.495000000000005,"LINESTRING (10.7152141 54.9383967, 10.7150237 54.9383377, 10.7148198 54.9382418, 10.7145986 54.938092)",
26520718,Nørreport,residential,,True,False,90.923,"LINESTRING (10.7152141 54.9383967, 10.7154184 54.938101, 10.7154007 54.9380962, 10.715288 54.9380655, 10.7151376 54.9380246, 10.7150455 54.9380222, 10.7149809 54.9380205, 10.7149547 54.9380254, 10.7145986 54.938092)",
26520714,Philosophgangen,residential,,False,True,89.423,"LINESTRING (10.7116868 54.9346125, 10.7117655 54.9346966, 10.7118048 54.9348055, 10.7118024 54.9349561, 10.7117679 54.9350437, 10.7116988 54.9351251, 10.7115558 54.9352572, 10.7114807 54.935301, 10.7114164 54.9353339)",
26520624,Sagers Alle,residential,,False,False,27.823,"LINESTRING (10.7120595 54.9386052, 10.7119956 54.9386278, 10.7116885 54.9387363)",
26520836,Nørregade,residential,,False,False,42.432,"LINESTRING (10.7112088 54.9371569, 10.7111012 54.937132, 10.7108897 54.9371325, 10.7107254 54.9371669, 10.7105979 54.9372242)",
26520836,Nørregade,residential,,False,True,94.556,"LINESTRING (10.7112088 54.9371569, 10.7115234 54.9373022, 10.7118693 54.9374825, 10.7120874 54.9375523, 10.7123815 54.9376115, 10.712427 54.9376207)",
26520847,Torvet,residential,,False,True,58.813,"LINESTRING (10.7099464 54.9363466, 10.7108317 54.9362014)",
26520618,Grønnegade,residential,,False,True,75.049,"LINESTRING (10.7099464 54.9363466, 10.7100529 54.9365038, 10.7103838 54.936973)",
26520615,Smedegade,residential,,False,False,58.437,"LINESTRING (10.7095286 54.9371596, 10.7103838 54.936973)",
26520635,Kirkepladsen,residential,,False,False,41.391,"LINESTRING (10.7095286 54.9371596, 10.7094228 54.9370369, 10.7093932 54.9370034, 10.7092542 54.9368225)",
26520618,Grønnegade,residential,,False,False,31.101,"LINESTRING (10.7105979 54.9372242, 10.7103838 54.936973)",
26520836,Nørregade,residential,,False,False,95.49300000000001,"LINESTRING (10.7105979 54.9372242, 10.7105411 54.9372543, 10.7098941 54.9374884, 10.7097737 54.9375555, 10.7095857 54.9378125)",
26520836,Nørregade,residential,,False,True,42.432,"LINESTRING (10.7105979 54.9372242, 10.7107254 54.9371669, 10.7108897 54.9371325, 10.7111012 54.937132, 10.7112088 54.9371569)",
26520842,Ørstedsgade,residential,50,False,False,11.508,"LINESTRING (10.7141255 54.9361992, 10.7141019 54.9363018)",
26520615,Smedegade,residential,,False,True,58.437,"LINESTRING (10.7103838 54.936973, 10.7095286 54.9371596)",
26520618,Grønnegade,residential,,False,True,31.101,"LINESTRING (10.7103838 54.936973, 10.7105979 54.9372242)",
26520618,Grønnegade,residential,,False,False,75.049,"LINESTRING (10.7103838 54.936973, 10.7100529 54.9365038, 10.7099464 54.9363466)",
26520635,Kirkepladsen,residential,,False,False,34.245,"LINESTRING (10.7092542 54.9368225, 10.7092964 54.9367005, 10.7092927 54.9366064, 10.7092715 54.9365755, 10.7092333 54.9365237)",
26520635,Kirkepladsen,residential,,False,True,41.391,"LINESTRING (10.7092542 54.9368225, 10.7093932 54.9370034, 10.7094228 54.9370369, 10.7095286 54.9371596)",
550135678,Havnegade,tertiary,50,False,True,68.376,"LINESTRING (10.7093301 54.938618, 10.7101786 54.9389929)",2
26520842,Ørstedsgade,residential,50,False,True,11.508,"LINESTRING (10.7141019 54.9363018, 10.7141255 54.9361992)",
26520632,Bystrædet,residential,,False,False,88.35300000000001,"LINESTRING (10.7141019 54.9363018, 10.7137921 54.9362955, 10.7131665 54.9363422, 10.7129788 54.936374, 10.7129275 54.9363833, 10.7127387 54.9364057)",
26520842,Ørstedsgade,residential,50,False,False,119.768,"LINESTRING (10.7141019 54.9363018, 10.7139692 54.9369753, 10.713898 54.9373725)",
204904026,Strandløkken,residential,,False,True,33.016,"LINESTRING (10.7159643 54.9416212, 10.7161688 54.9413485)",
114572520,Strandløkken,residential,,False,True,46.375,"LINESTRING (10.7176835 54.9417445, 10.717406 54.9421299)",
114572522,Strandløkken,residential,,False,True,106.296,"LINESTRING (10.7176835 54.9417445, 10.7161688 54.9413485)",
114572520,Strandløkken,residential,,False,False,46.375,"LINESTRING (10.717406 54.9421299, 10.7176835 54.9417445)",
26240939,Christian Kiilsgaards Vej,residential,,False,True,46.826,"LINESTRING (10.7227206 54.9371462, 10.7234491 54.9370994)",
114572522,Strandløkken,residential,,False,False,106.296,"LINESTRING (10.7161688 54.9413485, 10.7176835 54.9417445)",
114572545,Strandløkken,residential,,False,False,10.718,"LINESTRING (10.7161688 54.9413485, 10.7162166 54.9412561)",
204904026,Strandløkken,residential,,False,False,33.016,"LINESTRING (10.7161688 54.9413485, 10.7159643 54.9416212)",
26520617,Sidsel Bagers Gade,residential,,True,False,104.084,"LINESTRING (10.7116329 54.9362584, 10.7116171 54.9362934, 10.7115356 54.9364601, 10.711357 54.9367902, 10.7112568 54.9371211, 10.7112088 54.9371569)",
"[1037350508, 26520844]",Bystrædet,residential,,True,False,74.503,"LINESTRING (10.7116329 54.9362584, 10.7116527 54.9362639, 10.7120139 54.9363679, 10.7121956 54.9363975, 10.7125297 54.9364289, 10.7127387 54.9364057)",
114579481,Torvegården,residential,,False,False,89.25699999999999,"LINESTRING (10.7101492 54.9356363, 10.7099049 54.9356777, 10.7091407 54.9358073, 10.7090995 54.935751, 10.7090067 54.9356242)",
26520632,Bystrædet,residential,,False,True,88.35300000000001,"LINESTRING (10.7127387 54.9364057, 10.7129275 54.9363833, 10.7129788 54.936374, 10.7131665 54.9363422, 10.7137921 54.9362955, 10.7141019 54.9363018)",
115433116,Møllebakken,residential,,False,True,47.461,"LINESTRING (10.7106802 54.9353913, 10.7114164 54.9353339)",
26520849,Rue Stræde,residential,,False,False,91.229,"LINESTRING (10.7106802 54.9353913, 10.7107781 54.9356787, 10.7108612 54.9361437, 10.7108317 54.9362014)",
26520850,Rue,residential,,False,True,90.61600000000001,"LINESTRING (10.7106802 54.9353913, 10.7105058 54.9353779, 10.7103963 54.9353188, 10.7093893 54.9350757)",
115433116,Møllebakken,residential,,False,False,44.923,"LINESTRING (10.7118869 54.935577, 10.711808 54.9354828, 10.7117201 54.9353778, 10.7116045 54.9353443, 10.7114164 54.9353339)",
26520725,Ramsherred,residential,,False,True,2.599,"LINESTRING (10.7095857 54.9378125, 10.709616 54.9378281)",
26520836,Nørregade,residential,,False,True,95.493,"LINESTRING (10.7095857 54.9378125, 10.7097737 54.9375555, 10.7098941 54.9374884, 10.7105411 54.9372543, 10.7105979 54.9372242)",
289375433,Havnegade,residential,,False,True,85.836,"LINESTRING (10.7151506 54.9407886, 10.716345 54.9411424)",
26240955,Kastanievej,residential,50,False,False,15.07,"LINESTRING (10.716345 54.9411424, 10.7162166 54.9412561)",
289375433,Havnegade,residential,,False,False,85.836,"LINESTRING (10.716345 54.9411424, 10.7151506 54.9407886)",
26240955,Kastanievej,residential,50,False,True,43.501000000000005,"LINESTRING (10.716345 54.9411424, 10.7165535 54.9409967, 10.7167775 54.9408402)",
376433116,Toldstien,residential,,False,False,134.856,"LINESTRING (10.716618 54.9344422, 10.7167321 54.9345238, 10.7168989 54.9346745, 10.7169089 54.9347156, 10.7168888 54.9347861, 10.7163888 54.9348706, 10.7160051 54.9349293, 10.715774 54.9349646, 10.7155189 54.9350036)",
26520769,Strandlystvej,residential,50,False,False,40.355000000000004,"LINESTRING (10.7192972 54.941633, 10.7193164 54.9417243, 10.7193235 54.9418398, 10.7192753 54.9419927)",
26520769,Strandlystvej,residential,50,False,True,187.40699999999998,"LINESTRING (10.7192972 54.941633, 10.7192652 54.9415906, 10.7191794 54.941526, 10.7189749 54.9413887, 10.7185371 54.9410947, 10.7183181 54.9409333, 10.7181978 54.9408446, 10.7180463 54.9407434, 10.717881 54.9406339, 10.7177876 54.9405721, 10.7175505 54.940415, 10.717436 54.940333)",
473312774,,unclassified,,False,True,20.494999999999997,"LINESTRING (10.7192972 54.941633, 10.7195261 54.9415216, 10.7195421 54.9415139)",
473312774,,unclassified,,False,False,20.494999999999997,"LINESTRING (10.7195421 54.9415139, 10.7195261 54.9415216, 10.7192972 54.941633)",
