osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
23428253,Ahlmannsvej,residential,,False,False,130.184,"LINESTRING (9.795619 54.9072922, 9.7965402 54.9082125, 9.7966346 54.908307)",
890595082,Ringridervej,tertiary,40,False,True,176.5,"LINESTRING (9.795619 54.9072922, 9.7951648 54.9074474, 9.7946519 54.9076226, 9.7938327 54.9079025, 9.793519 54.9080423, 9.7933205 54.9081608)",2
23428253,Ahlmannsvej,residential,,False,False,67.385,"LINESTRING (9.7966346 54.908307, 9.7971596 54.9088325)",
23428253,Ahlmannsvej,residential,,False,True,130.184,"LINESTRING (9.7966346 54.908307, 9.7965402 54.9082125, 9.795619 54.9072922)",
463923548,Sankt Jørgens Gade,residential,,False,True,112.682,"LINESTRING (9.7911858 54.9109829, 9.7909158 54.9110712, 9.79084 54.9110743, 9.7902235 54.9109559, 9.7900267 54.9109308, 9.7896641 54.9108867, 9.7895146 54.9108654)",
26167977,Blegen,residential,50,False,True,102.273,"LINESTRING (9.7899929 54.9058468, 9.790675 54.9065512, 9.7906913 54.9066135, 9.7907043 54.9066635)",
26222499,Blegen,residential,50,False,False,45.157,"LINESTRING (9.7899929 54.9058468, 9.7901718 54.9057824, 9.7906509 54.9057102)",
924407738,Blegen,residential,,False,True,58.93900000000001,"LINESTRING (9.7899929 54.9058468, 9.789741 54.9059311, 9.789495 54.9059435, 9.7892529 54.9059557, 9.7891147 54.9059411)",
924407742,Blegen,residential,,False,False,75.77000000000001,"LINESTRING (9.7899929 54.9058468, 9.7896269 54.9055594, 9.7896244 54.9055108, 9.789675 54.9054779, 9.7898 54.9054461, 9.7897383 54.905352, 9.789702 54.9053027)",
26222499,Blegen,residential,50,False,False,78.708,"LINESTRING (9.7906509 54.9057102, 9.7909791 54.9056902, 9.791047 54.905686, 9.7918755 54.9056371)",
26222499,Blegen,residential,50,False,True,45.157,"LINESTRING (9.7906509 54.9057102, 9.7901718 54.9057824, 9.7899929 54.9058468)",
"[325748379, 26222500, 26222501]",Ulvedalen,residential,,False,False,271.35100000000006,"LINESTRING (9.7906509 54.9057102, 9.7905005 54.9052716, 9.7902621 54.9048908, 9.7901584 54.9048727, 9.7899681 54.9048848, 9.7898027 54.9049135, 9.789321 54.9050757, 9.7892514 54.905084, 9.7891482 54.9050586, 9.7888327 54.904801, 9.7885662 54.9046856, 9.7880226 54.9045836, 9.7879472 54.90455)",
26222499,Blegen,residential,50,False,True,78.708,"LINESTRING (9.7918755 54.9056371, 9.791047 54.905686, 9.7909791 54.9056902, 9.7906509 54.9057102)",
160932022,Strandvej,tertiary,50,False,True,12.227,"LINESTRING (9.7879472 54.90455, 9.7878989 54.9045782, 9.7878061 54.9046241)",
"[325748379, 26222500, 26222501]",Ulvedalen,residential,,False,True,271.351,"LINESTRING (9.7879472 54.90455, 9.7880226 54.9045836, 9.7885662 54.9046856, 9.7888327 54.904801, 9.7891482 54.9050586, 9.7892514 54.905084, 9.789321 54.9050757, 9.7898027 54.9049135, 9.7899681 54.9048848, 9.7901584 54.9048727, 9.7902621 54.9048908, 9.7905005 54.9052716, 9.7906509 54.9057102)",
462991402,Kastanie Alle,residential,40,False,False,4.935,"LINESTRING (9.7904728 54.9078662, 9.7904551 54.907823)",
26222502,Gartnervænget,residential,,False,False,65.99699999999999,"LINESTRING (9.7904728 54.9078662, 9.7908506 54.9078016, 9.7912352 54.9077246, 9.7912824 54.9077767, 9.7914032 54.907751)",
462991402,Kastanie Alle,residential,40,False,True,142.25199999999998,"LINESTRING (9.7904728 54.9078662, 9.7905982 54.9082407, 9.7906398 54.9083648, 9.7907208 54.9085834, 9.7909155 54.9090762, 9.7909472 54.9091148)",
26222502,Gartnervænget,residential,,False,True,65.997,"LINESTRING (9.7914032 54.907751, 9.7912824 54.9077767, 9.7912352 54.9077246, 9.7908506 54.9078016, 9.7904728 54.9078662)",
26749680,Bagergade,residential,,False,False,56.849000000000004,"LINESTRING (9.7861174 54.9084466, 9.7864603 54.9083335, 9.7868888 54.9081922)",
"[26749681, 1156410423]",Søndergade,residential,,False,False,197.897,"LINESTRING (9.7861174 54.9084466, 9.7861829 54.908545, 9.7862178 54.9086299, 9.7862462 54.9087782, 9.7862601 54.9090875, 9.7862729 54.9093715, 9.7863531 54.9095811, 9.7865505 54.9100172, 9.7866035 54.9101938)",
26749681,Søndergade,residential,,False,True,65.738,"LINESTRING (9.7861174 54.9084466, 9.7856806 54.9080866, 9.7855548 54.9079526)",
26749680,Bagergade,residential,,False,True,56.849000000000004,"LINESTRING (9.7868888 54.9081922, 9.7864603 54.9083335, 9.7861174 54.9084466)",
85498011,Bjerggade,residential,,True,False,44.036,"LINESTRING (9.7868888 54.9081922, 9.7867918 54.9080807, 9.7867106 54.9079873, 9.7866086 54.907831)",
137012211,Bjerggade,residential,,False,True,143.88799999999998,"LINESTRING (9.7868888 54.9081922, 9.7870931 54.9083884, 9.7871538 54.9084871, 9.7872081 54.9085415, 9.7873179 54.9086682, 9.7873549 54.9087109, 9.7874021 54.9087637, 9.7874734 54.908849, 9.7875133 54.9088968, 9.7880046 54.9093114)",
"[223848601, 26752829]","['Nørrebro', 'Havbogade']",residential,,False,False,166.683,"LINESTRING (9.7865554 54.9105544, 9.7861765 54.9110257, 9.7859209 54.9114112, 9.7858706 54.9114686, 9.7857025 54.9116832, 9.7856923 54.9116983, 9.7855765 54.9118695, 9.7855278 54.9119312)",
223848601,Havbogade,residential,,False,True,74.235,"LINESTRING (9.784495 54.9128134, 9.7846083 54.9128253, 9.7848068 54.9125943, 9.7850328 54.9123578, 9.7850947 54.912293)",
538058182,Nørre Havnegade,tertiary,40,False,False,62.394000000000005,"LINESTRING (9.784495 54.9128134, 9.7845145 54.9127595, 9.7845946 54.9125382, 9.7846778 54.9123141, 9.784696 54.9122643)",
26752826,Kildegade,residential,,False,True,41.456,"LINESTRING (9.7855278 54.9119312, 9.7849244 54.9117945)",
223848601,Havbogade,residential,,False,False,51.702999999999996,"LINESTRING (9.7855278 54.9119312, 9.7853773 54.9120968, 9.7852745 54.9121004, 9.7852742 54.9121002, 9.7851577 54.9122255, 9.7850947 54.912293)",
"[223848601, 26752829]","['Nørrebro', 'Havbogade']",residential,,False,True,166.683,"LINESTRING (9.7855278 54.9119312, 9.7855765 54.9118695, 9.7856923 54.9116983, 9.7857025 54.9116832, 9.7858706 54.9114686, 9.7859209 54.9114112, 9.7861765 54.9110257, 9.7865554 54.9105544)",
26752826,Kildegade,residential,,False,False,41.456,"LINESTRING (9.7849244 54.9117945, 9.7855278 54.9119312)",
"[1257922627, 842042790, 538058182, 1156410425, 137017370]",Nørre Havnegade,tertiary,"['40', '50']",False,False,187.06,"LINESTRING (9.7849244 54.9117945, 9.7852215 54.9113233, 9.7853708 54.9110748, 9.7855327 54.9108769, 9.7856155 54.9107576, 9.7856718 54.9106846, 9.7857426 54.9105591, 9.7857587 54.9105075, 9.7857616 54.9104983, 9.785788 54.9104135, 9.7857617 54.9102027)",
538058182,Nørre Havnegade,tertiary,40,False,True,54.296,"LINESTRING (9.7849244 54.9117945, 9.7848189 54.9119828, 9.7847744 54.9120638, 9.7847411 54.9121421, 9.784709 54.9122318, 9.784696 54.9122643)",
23723102,Brorsonsvej,residential,,False,True,46.818,"LINESTRING (9.790391 54.9117223, 9.7900716 54.9121012)",
27851206,Kirkegade,residential,,False,True,46.08,"LINESTRING (9.7876248 54.9110149, 9.7876724 54.9109578, 9.7877545 54.9106099)",
463923549,Sankt Jørgens Gade,residential,40,False,False,29.717,"LINESTRING (9.7873131 54.910526, 9.7877545 54.9106099)",
27851205,Sankt Jørgens Bjerg,residential,40,False,False,28.993,"LINESTRING (9.7873131 54.910526, 9.7872246 54.9107055, 9.7873269 54.9107507)",
463923549,Sankt Jørgens Gade,residential,40,False,True,36.934,"LINESTRING (9.7873131 54.910526, 9.7870282 54.9104604, 9.7869129 54.9104498, 9.7867613 54.9104658)",
27851205,Sankt Jørgens Bjerg,residential,40,False,True,28.993,"LINESTRING (9.7873269 54.9107507, 9.7872246 54.9107055, 9.7873131 54.910526)",
28629040,Stengade,residential,,False,True,111.848,"LINESTRING (9.7882668 54.9098976, 9.7878878 54.9099641, 9.7877112 54.9099987, 9.7874717 54.9100456, 9.7872039 54.9101233, 9.7870648 54.910149, 9.7866035 54.9101938)",
1257922629,Æblegade,residential,,True,False,20.53,"LINESTRING (9.7882668 54.9098976, 9.7883126 54.9099903, 9.7883838 54.9100685)",
1257922628,Søndergade,residential,,False,False,11.322,"LINESTRING (9.7866035 54.9101938, 9.7865237 54.9102847)",
28629040,Stengade,residential,,False,False,111.848,"LINESTRING (9.7866035 54.9101938, 9.7870648 54.910149, 9.7872039 54.9101233, 9.7874717 54.9100456, 9.7877112 54.9099987, 9.7878878 54.9099641, 9.7882668 54.9098976)",
"[26749681, 1156410423]",Søndergade,residential,,False,True,197.897,"LINESTRING (9.7866035 54.9101938, 9.7865505 54.9100172, 9.7863531 54.9095811, 9.7862729 54.9093715, 9.7862601 54.9090875, 9.7862462 54.9087782, 9.7862178 54.9086299, 9.7861829 54.908545, 9.7861174 54.9084466)",
222233497,Store Rådhusgade,residential,,False,False,16.019,"LINESTRING (9.7875121 54.9078004, 9.7872828 54.9077423)",
222233496,Mellemgade,residential,,True,False,52.039,"LINESTRING (9.7875121 54.9078004, 9.7878303 54.9076668, 9.7881481 54.9075089)",
441708786,Humletorv,residential,,False,True,27.345,"LINESTRING (9.7881481 54.9075089, 9.7881734 54.9074137, 9.7884183 54.9073631)",
24243303,Martin Nyrops Plads,unclassified,40,False,True,33.951,"LINESTRING (9.7928037 54.9109586, 9.7930263 54.9111328, 9.7931121 54.9112071)",
24047326,Martin Nyrops Plads,tertiary,40,False,True,53.186,"LINESTRING (9.7931121 54.9112071, 9.7933091 54.9111556, 9.7938946 54.9110462)",
24243303,Martin Nyrops Plads,unclassified,40,False,False,33.951,"LINESTRING (9.7931121 54.9112071, 9.7930263 54.9111328, 9.7928037 54.9109586)",
24243303,Martin Nyrops Plads,unclassified,40,False,True,60.141000000000005,"LINESTRING (9.7931121 54.9112071, 9.7931654 54.9112599, 9.7932654 54.9113914, 9.793372 54.9115337, 9.793393 54.9115616, 9.7934967 54.9117003)",
24243303,Martin Nyrops Plads,unclassified,40,False,True,17.282,"LINESTRING (9.7934967 54.9117003, 9.7935706 54.9118498)",
578523720,Vingården,residential,,False,True,20.245,"LINESTRING (9.7934967 54.9117003, 9.7931863 54.9117365)",
24243303,Martin Nyrops Plads,unclassified,40,False,False,60.14099999999999,"LINESTRING (9.7934967 54.9117003, 9.793393 54.9115616, 9.793372 54.9115337, 9.7932654 54.9113914, 9.7931654 54.9112599, 9.7931121 54.9112071)",
24243303,Martin Nyrops Plads,unclassified,40,False,False,17.282,"LINESTRING (9.7935706 54.9118498, 9.7934967 54.9117003)",
24243303,Martin Nyrops Plads,unclassified,40,False,True,35.457,"LINESTRING (9.7935706 54.9118498, 9.7936209 54.9119888, 9.7936851 54.9121618)",
126835347,Martin Nyrops Plads,unclassified,,False,True,73.785,"LINESTRING (9.7935706 54.9118498, 9.7932302 54.9119036, 9.7932035 54.9119529, 9.7932023 54.9120045, 9.7932267 54.9120542, 9.7932544 54.9120825, 9.7933309 54.9121272, 9.7934295 54.9121539, 9.7935354 54.9121647, 9.7936851 54.9121618)",
24243303,Martin Nyrops Plads,unclassified,40,False,False,22.99,"LINESTRING (9.7940443 54.9121511, 9.7936851 54.9121618)",
24243303,Martin Nyrops Plads,unclassified,40,False,True,22.99,"LINESTRING (9.7936851 54.9121618, 9.7940443 54.9121511)",
24243303,Martin Nyrops Plads,unclassified,40,False,False,35.457,"LINESTRING (9.7936851 54.9121618, 9.7936209 54.9119888, 9.7935706 54.9118498)",
126835347,Martin Nyrops Plads,unclassified,,False,False,73.785,"LINESTRING (9.7936851 54.9121618, 9.7935354 54.9121647, 9.7934295 54.9121539, 9.7933309 54.9121272, 9.7932544 54.9120825, 9.7932267 54.9120542, 9.7932023 54.9120045, 9.7932035 54.9119529, 9.7932302 54.9119036, 9.7935706 54.9118498)",
132241634,Bjerggade,residential,,False,False,70.696,"LINESTRING (9.7869973 54.9095242, 9.7876182 54.9094741, 9.7876779 54.9094483, 9.7880046 54.9093114)",
24047381,Bjerggade,residential,,False,True,42.126000000000005,"LINESTRING (9.7880046 54.9093114, 9.7883164 54.9095806, 9.7883944 54.9096132)",
132241634,Bjerggade,residential,,False,True,70.696,"LINESTRING (9.7880046 54.9093114, 9.7876779 54.9094483, 9.7876182 54.9094741, 9.7869973 54.9095242)",
137012211,Bjerggade,residential,,False,False,143.888,"LINESTRING (9.7880046 54.9093114, 9.7875133 54.9088968, 9.7874734 54.908849, 9.7874021 54.9087637, 9.7873549 54.9087109, 9.7873179 54.9086682, 9.7872081 54.9085415, 9.7871538 54.9084871, 9.7870931 54.9083884, 9.7868888 54.9081922)",
24047325,Rebslagergade,residential,,False,False,56.876,"LINESTRING (9.7962563 54.9129969, 9.7968843 54.9128847, 9.797116 54.9128759)",
24047325,Rebslagergade,residential,,False,True,58.515,"LINESTRING (9.7962563 54.9129969, 9.7961502 54.9130162, 9.7959057 54.9130608, 9.7953956 54.9131754)",
142686309,Jernbanegyde,residential,,False,False,97.941,"LINESTRING (9.7962563 54.9129969, 9.7959812 54.9126597, 9.7956162 54.9122328, 9.795561 54.9122249)",
180988463,Kongevej,residential,,False,False,52.373,"LINESTRING (9.7917917 54.9075431, 9.7925635 54.9073851)",
24047368,Brogade,residential,40,False,True,26.234,"LINESTRING (9.7855548 54.9079526, 9.7851912 54.908062)",
26749681,Søndergade,residential,,False,False,65.738,"LINESTRING (9.7855548 54.9079526, 9.7856806 54.9080866, 9.7861174 54.9084466)",
239937104,Østergade,tertiary,40,True,False,7.761,"LINESTRING (9.7926714 54.908702, 9.7927699 54.9086612)",1
463923549,Sankt Jørgens Gade,residential,40,False,True,9.639,"LINESTRING (9.7879053 54.9106103, 9.7877545 54.9106099)",
23249527,Liliegade,residential,,False,True,68.545,"LINESTRING (9.7879053 54.9106103, 9.7879426 54.9105103, 9.787992 54.9104273, 9.7883058 54.9101082, 9.7883838 54.9100685)",
1262560778,Sankt Jørgens Gade,residential,40,False,False,64.09700000000001,"LINESTRING (9.7879053 54.9106103, 9.7881763 54.9106162, 9.7884232 54.9106192, 9.7888329 54.9106243, 9.7889 54.9106053)",
241594638,Kongevej,tertiary,50,False,False,71.659,"LINESTRING (9.7922359 54.9067688, 9.7922621 54.9068209, 9.7925635 54.9073851)",2
241594638,Kongevej,tertiary,50,False,True,213.74499999999998,"LINESTRING (9.7922359 54.9067688, 9.7921952 54.9066858, 9.7921729 54.9065719, 9.7921959 54.9056173, 9.7922076 54.9053766, 9.7922123 54.9051245, 9.7921808 54.9048513)",2
"[660933386, 1156410420]",Voldgade,residential,"['40', '50']",False,False,99.13900000000001,"LINESTRING (9.7922359 54.9067688, 9.79206 54.9067839, 9.7919392 54.9067824, 9.7917043 54.9067583, 9.7911899 54.9067103, 9.7910365 54.9066944, 9.7907043 54.9066635)",
222286443,Havbogade,residential,,False,False,25.683,"LINESTRING (9.7850947 54.912293, 9.784696 54.9122643)",
223848601,Havbogade,residential,,False,False,74.235,"LINESTRING (9.7850947 54.912293, 9.7850328 54.9123578, 9.7848068 54.9125943, 9.7846083 54.9128253, 9.784495 54.9128134)",
223848601,Havbogade,residential,,False,True,51.703,"LINESTRING (9.7850947 54.912293, 9.7851577 54.9122255, 9.7852742 54.9121002, 9.7852745 54.9121004, 9.7853773 54.9120968, 9.7855278 54.9119312)",
462991402,Kastanie Alle,residential,40,False,True,4.757,"LINESTRING (9.7909472 54.9091148, 9.7909774 54.9091539)",
239937104,Østergade,tertiary,40,True,False,119.53,"LINESTRING (9.7909472 54.9091148, 9.7911032 54.9090798, 9.7912891 54.9090381, 9.7922252 54.9088219, 9.7925849 54.9087352, 9.7926714 54.908702)",1
462991402,Kastanie Alle,residential,40,False,False,142.252,"LINESTRING (9.7909472 54.9091148, 9.7909155 54.9090762, 9.7907208 54.9085834, 9.7906398 54.9083648, 9.7905982 54.9082407, 9.7904728 54.9078662)",
462991402,Kastanie Alle,residential,40,False,False,4.282,"LINESTRING (9.7910057 54.9091888, 9.7909774 54.9091539)",
142686309,Jernbanegyde,residential,,False,True,97.941,"LINESTRING (9.795561 54.9122249, 9.7956162 54.9122328, 9.7959812 54.9126597, 9.7962563 54.9129969)",
112450588,Misses Vej,residential,,False,False,88.24199999999999,"LINESTRING (9.7891124 54.9080072, 9.7893488 54.9079745, 9.7896128 54.9079384, 9.78975 54.9079196, 9.7898103 54.9079113, 9.7900095 54.9078839, 9.7904551 54.907823)",
578523720,Vingården,residential,,False,False,20.245,"LINESTRING (9.7931863 54.9117365, 9.7934967 54.9117003)",
222286443,Havbogade,residential,,False,True,25.683,"LINESTRING (9.784696 54.9122643, 9.7850947 54.912293)",
538058182,Nørre Havnegade,tertiary,40,False,False,54.296,"LINESTRING (9.784696 54.9122643, 9.784709 54.9122318, 9.7847411 54.9121421, 9.7847744 54.9120638, 9.7848189 54.9119828, 9.7849244 54.9117945)",
538058182,Nørre Havnegade,tertiary,40,False,True,62.394000000000005,"LINESTRING (9.784696 54.9122643, 9.7846778 54.9123141, 9.7845946 54.9125382, 9.7845145 54.9127595, 9.784495 54.9128134)",
656680904,,tertiary_link,,True,False,8.112,"LINESTRING (9.7927699 54.9086612, 9.7928893 54.9086859)",1
239937104,Østergade,tertiary,40,True,False,21.703000000000003,"LINESTRING (9.7927699 54.9086612, 9.79289 54.9085926, 9.7929939 54.9085151)",1
656680905,,tertiary_link,,True,False,8.113,"LINESTRING (9.7927552 54.9087568, 9.7926714 54.908702)",1
239937099,Østergade,tertiary,40,True,False,121.907,"LINESTRING (9.7927552 54.9087568, 9.7925507 54.9088293, 9.7915834 54.9090527, 9.7911567 54.9091511, 9.7910057 54.9091888)",1
924407742,Blegen,residential,,False,True,75.77000000000001,"LINESTRING (9.789702 54.9053027, 9.7897383 54.905352, 9.7898 54.9054461, 9.789675 54.9054779, 9.7896244 54.9055108, 9.7896269 54.9055594, 9.7899929 54.9058468)",
924407738,Blegen,residential,,False,False,58.93899999999999,"LINESTRING (9.7891147 54.9059411, 9.7892529 54.9059557, 9.789495 54.9059435, 9.789741 54.9059311, 9.7899929 54.9058468)",
